date,NOV_Open,NOV_High,NOV_Low,NOV_Close,NOV_Volume,NOV_Dividends,NOV_Stock Splits
2005-09-13 00:00:00+00:00,28.40396881103516,29.012624740600582,28.40396881103516,23.57733726501465,2747658,0.0,
2005-09-14 00:00:00+00:00,28.751127243041992,29.129846572875977,28.449052810668945,23.59578514099121,2688216,0.0,
2005-09-15 00:00:00+00:00,28.917943954467773,29.274120330810547,27.9486026763916,23.43344116210937,4028997,0.0,
2005-09-16 00:00:00+00:00,28.944995880126957,29.066726684570312,28.561767578125,23.53675842285156,3652159,0.0,
2005-09-19 00:00:00+00:00,29.125337600708008,29.90982818603516,29.125337600708008,24.378002166748047,3313027,0.0,
2005-09-20 00:00:00+00:00,29.752029418945312,29.752029418945312,28.994590759277344,23.98320198059082,2861442,0.0,
2005-09-21 00:00:00+00:00,29.765554428100582,30.14427375793457,29.44093894958496,24.344799041748047,4050290,0.0,
2005-09-22 00:00:00+00:00,29.891794204711918,30.207393646240234,28.841297149658203,23.702787399291992,5365564,0.0,
2005-09-23 00:00:00+00:00,28.963029861450195,28.963029861450195,28.29576110839844,23.392847061157227,5177256,0.0,
2005-09-26 00:00:00+00:00,28.57980155944824,29.842199325561523,28.458070755004883,24.4185848236084,5776116,0.0,
2005-09-27 00:00:00+00:00,29.891794204711918,30.02254295349121,29.314697265625,24.492380142211918,3908781,0.0,
2005-09-28 00:00:00+00:00,30.14878273010254,30.446348190307617,29.504058837890625,24.887184143066406,3788788,0.0,
2005-09-29 00:00:00+00:00,30.80703353881836,30.80703353881836,29.87826919555664,24.8576717376709,5073675,0.0,
2005-09-30 00:00:00+00:00,30.378719329833984,30.473398208618164,29.625789642333984,24.27838134765625,3210777,0.0,
2005-10-03 00:00:00+00:00,29.80162239074707,30.38773727416992,29.54012680053711,24.54404067993164,3774371,0.0,
2005-10-04 00:00:00+00:00,29.990982055664062,30.063119888305664,28.615869522094727,23.46295547485352,4088661,0.0,
2005-10-05 00:00:00+00:00,28.647430419921875,28.74210929870605,27.46167755126953,22.53683090209961,6355235,0.0,
2005-10-06 00:00:00+00:00,26.839494705200195,27.36699676513672,25.915239334106445,21.714031219482425,7876118,0.0,
2005-10-07 00:00:00+00:00,26.961225509643555,27.03336334228516,26.208295822143555,21.85792350769043,4706818,0.0,
2005-10-10 00:00:00+00:00,26.961225509643555,27.0513973236084,26.036970138549805,21.614410400390625,3743097,0.0,
2005-10-11 00:00:00+00:00,27.0513973236084,27.38953971862793,26.92515754699707,22.1014404296875,3349402,0.0,
2005-10-12 00:00:00+00:00,26.938682556152344,27.186655044555664,25.770965576171875,21.492637634277344,4428902,0.0,
2005-10-13 00:00:00+00:00,26.036970138549805,26.036970138549805,24.29215431213379,20.45952033996582,9233090,0.0,
2005-10-14 00:00:00+00:00,24.932371139526367,25.60865592956543,24.46348190307617,20.791597366333008,7242657,0.0,
2005-10-17 00:00:00+00:00,25.685302734375,26.375112533569336,25.685302734375,21.45574951171875,4806850,0.0,
2005-10-18 00:00:00+00:00,25.766456604003903,26.27141571044922,24.95040512084961,20.477968215942383,5071235,0.0,
2005-10-19 00:00:00+00:00,25.02254295349121,25.90171241760254,23.963029861450195,21.105226516723636,5868384,0.0,
2005-10-20 00:00:00+00:00,25.770965576171875,26.257890701293945,24.323715209960938,20.359901428222656,5936477,0.0,
2005-10-21 00:00:00+00:00,24.882776260375977,26.203786849975582,24.400360107421875,21.308149337768555,7352670,0.0,
2005-10-24 00:00:00+00:00,25.698827743530277,26.938682556152344,25.694318771362305,21.975997924804688,3809193,0.0,
2005-10-25 00:00:00+00:00,27.037872314453125,27.51127052307129,26.68620491027832,22.488866806030277,3890150,0.0,
2005-10-26 00:00:00+00:00,27.479711532592773,28.3498649597168,26.965734481811523,22.348651885986328,4373896,0.0,
2005-10-27 00:00:00+00:00,27.376014709472656,27.79080390930176,26.505861282348636,21.75460624694824,4731881,0.0,
2005-10-28 00:00:00+00:00,26.60054016113281,27.90802574157715,26.154193878173828,22.79142189025879,5057927,0.0,
2005-10-31 00:00:00+00:00,27.772768020629883,28.36789894104004,27.34896278381348,23.049713134765625,4827477,0.0,
2005-11-01 00:00:00+00:00,28.165014266967773,28.624887466430664,27.78629493713379,23.34857177734375,5063250,0.0,
2005-11-02 00:00:00+00:00,28.21460723876953,29.323715209960938,28.178539276123047,23.931547164916992,4293826,0.0,
2005-11-03 00:00:00+00:00,29.44093894958496,29.54463577270508,28.629396438598636,23.60316467285156,4381215,0.0,
2005-11-04 00:00:00+00:00,28.841297149658203,28.85031509399414,27.32191276550293,22.5073184967041,5595570,0.0,
2005-11-07 00:00:00+00:00,27.506763458251957,27.506763458251957,26.29395866394043,21.983375549316406,5534797,0.0,
2005-11-08 00:00:00+00:00,26.596031188964844,27.16861915588379,26.46979331970215,21.843164443969727,4547787,0.0,
2005-11-09 00:00:00+00:00,27.078449249267575,27.164112091064453,25.811542510986328,21.68450164794922,5127794,0.0,
2005-11-10 00:00:00+00:00,26.10459899902344,26.17222785949707,24.887285232543945,20.45213890075684,5932263,0.0,
2005-11-11 00:00:00+00:00,24.79711532592773,25.396753311157227,24.79711532592773,20.588659286499023,3417494,0.0,
2005-11-14 00:00:00+00:00,25.473398208618164,25.933273315429688,25.351667404174805,21.027734756469727,3500004,0.0,
2005-11-15 00:00:00+00:00,25.518484115600582,26.334535598754883,25.45536422729492,20.90228271484375,4093984,0.0,
2005-11-16 00:00:00+00:00,25.536518096923828,26.31650161743164,25.401262283325195,21.49633026123047,4017020,0.0,
2005-11-17 00:00:00+00:00,26.568981170654297,27.11902618408203,26.42921638488769,21.88374900817871,5800514,0.0,
2005-11-18 00:00:00+00:00,26.91614151000977,26.91614151000977,26.17222785949707,21.78412628173828,3733338,0.0,
2005-11-21 00:00:00+00:00,26.713254928588867,27.55184936523437,26.623083114624023,22.40031623840332,3562773,0.0,
2005-11-22 00:00:00+00:00,27.547340393066406,28.35888290405273,27.506763458251957,23.138256072998047,3375352,0.0,
2005-11-23 00:00:00+00:00,27.998197555541992,28.58881950378418,27.362489700317383,23.05340003967285,3818952,0.0,
2005-11-25 00:00:00+00:00,28.22362518310547,28.458070755004883,28.02073860168457,23.07183837890625,765210,0.0,
2005-11-28 00:00:00+00:00,27.77727699279785,27.808837890625,26.375112533569336,21.70295143127441,5247788,0.0,
2005-11-29 00:00:00+00:00,26.73579788208008,27.20919609069824,26.29395866394043,21.85792350769043,3828490,0.0,
2005-11-30 00:00:00+00:00,26.641117095947266,27.67808723449707,26.5779972076416,22.36710357666016,3955803,0.0,
2005-12-01 00:00:00+00:00,27.46167755126953,28.201082229614254,27.38953971862793,23.020183563232425,5334734,0.0,
2005-12-02 00:00:00+00:00,28.24616813659668,28.570783615112305,27.36699676513672,22.89104461669922,3647501,0.0,
2005-12-05 00:00:00+00:00,28.178539276123047,28.47159576416016,27.90802574157715,23.079221725463867,4843668,0.0,
2005-12-06 00:00:00+00:00,28.11091041564941,28.746618270874023,27.966636657714844,23.25264358520508,4067590,0.0,
2005-12-07 00:00:00+00:00,28.52569961547852,28.8322811126709,28.11091041564941,23.37808990478516,4041196,0.0,
2005-12-08 00:00:00+00:00,28.629396438598636,29.882776260375977,28.629396438598636,24.429658889770508,5002921,0.0,
2005-12-09 00:00:00+00:00,29.625789642333984,29.815149307250977,29.314697265625,24.24148368835449,3914105,0.0,
2005-12-12 00:00:00+00:00,29.85572624206543,30.05410385131836,29.395851135253903,24.34849739074707,2785143,0.0,
2005-12-13 00:00:00+00:00,29.887285232543945,30.153291702270508,28.99008178710937,23.780275344848636,4336412,0.0,
2005-12-14 00:00:00+00:00,29.062217712402344,29.431921005249023,28.52569961547852,23.98320198059082,3361601,0.0,
2005-12-15 00:00:00+00:00,29.30568122863769,29.30568122863769,28.575292587280277,23.7322998046875,3096550,0.0,
2005-12-16 00:00:00+00:00,29.283138275146484,29.283138275146484,28.561767578125,23.45557403564453,3438122,0.0,
2005-12-19 00:00:00+00:00,28.74210929870605,28.85933303833008,27.772768020629883,22.93901252746582,3838693,0.0,
2005-12-20 00:00:00+00:00,28.14247131347656,29.008115768432617,28.04328155517578,23.688026428222656,2917114,0.0,
2005-12-21 00:00:00+00:00,29.1027946472168,29.404869079589844,28.86384010314941,23.828235626220703,2388564,0.0,
2005-12-22 00:00:00+00:00,29.269611358642575,29.40937805175781,28.624887466430664,23.614229202270508,1901270,0.0,
2005-12-23 00:00:00+00:00,28.85482406616211,28.85482406616211,27.962127685546875,23.52936363220215,1987550,0.0,
2005-12-27 00:00:00+00:00,28.697023391723636,28.697023391723636,27.40757369995117,22.71393585205078,2433590,0.0,
2005-12-28 00:00:00+00:00,27.944093704223636,28.85031509399414,27.67808723449707,23.503536224365234,3506214,0.0,
2005-12-29 00:00:00+00:00,28.561767578125,28.79621315002441,28.09287643432617,23.06446075439453,3220980,0.0,
2005-12-30 00:00:00+00:00,27.885482788085938,28.80522918701172,27.73219108581543,23.134565353393555,2296517,0.0,
2006-01-03 00:00:00+00:00,28.345355987548828,30.68079376220703,28.345355987548828,25.02001190185547,7277702,0.0,
2006-01-04 00:00:00+00:00,30.522993087768555,31.67267799377441,30.16681671142578,25.76903533935547,7443164,0.0,
2006-01-05 00:00:00+00:00,31.492334365844727,31.505861282348636,30.351667404174805,25.05691719055176,6560844,0.0,
2006-01-06 00:00:00+00:00,31.109106063842773,31.88007164001465,30.8250675201416,26.0642147064209,3536157,0.0,
2006-01-09 00:00:00+00:00,31.848512649536133,31.8530216217041,30.942289352416992,25.78009796142578,3854884,0.0,
2006-01-10 00:00:00+00:00,31.38863754272461,32.4030647277832,31.38863754272461,26.39997291564941,4004821,0.0,
2006-01-11 00:00:00+00:00,31.8530216217041,32.60594940185547,31.352569580078125,26.52911376953125,4646045,0.0,
2006-01-12 00:00:00+00:00,32.64202117919922,32.68259811401367,31.082056045532227,25.48492431640625,6088410,0.0,
2006-01-13 00:00:00+00:00,31.75834083557129,31.75834083557129,30.937782287597656,25.7542781829834,3728902,0.0,
2006-01-17 00:00:00+00:00,31.92515754699707,32.276824951171875,31.871055603027344,26.270835876464844,3598261,0.0,
2006-01-18 00:00:00+00:00,32.326419830322266,32.326419830322266,31.14968490600586,25.94244956970215,3707165,0.0,
2006-01-19 00:00:00+00:00,31.744815826416016,33.31830596923828,31.740306854248047,27.093645095825195,5256216,0.0,
2006-01-20 00:00:00+00:00,33.647430419921875,34.14337158203125,32.6645622253418,27.056745529174805,6291135,0.0,
2006-01-23 00:00:00+00:00,33.061317443847656,33.89540100097656,32.71866607666016,27.399879455566406,4287394,0.0,
2006-01-24 00:00:00+00:00,33.480613708496094,33.886383056640625,33.201080322265625,27.233856201171875,4810398,0.0,
2006-01-25 00:00:00+00:00,33.543731689453125,33.665462493896484,31.89810562133789,26.35569190979004,5195887,0.0,
2006-01-26 00:00:00+00:00,32.14607620239258,32.68259811401367,31.393146514892575,26.37784194946289,4808624,0.0,
2006-01-27 00:00:00+00:00,32.777278900146484,33.65644836425781,32.07844924926758,26.757871627807617,3455866,0.0,
2006-01-30 00:00:00+00:00,32.912532806396484,34.76555633544922,32.86294174194336,28.24114799499512,5067465,0.0,
2006-01-31 00:00:00+00:00,34.508567810058594,34.66185760498047,33.476104736328125,28.067739486694336,3852444,0.0,
2006-02-01 00:00:00+00:00,34.49053192138672,34.986473083496094,32.966636657714844,27.148988723754883,5451179,0.0,
2006-02-02 00:00:00+00:00,33.17403030395508,33.6925163269043,32.07844924926758,26.84274101257324,5597123,0.0,
2006-02-03 00:00:00+00:00,33.205589294433594,33.53471755981445,32.281333923339844,27.09733390808105,3997723,0.0,
2006-02-06 00:00:00+00:00,33.543731689453125,34.09377670288086,33.44905471801758,27.798376083374023,3736443,0.0,
2006-02-07 00:00:00+00:00,33.769161224365234,33.769161224365234,31.190261840820312,25.691547393798828,6690153,0.0,
2006-02-08 00:00:00+00:00,31.438232421875,31.46528434753418,30.117223739624023,25.13809585571289,7843957,0.0,
2006-02-09 00:00:00+00:00,30.937782287597656,31.09107208251953,29.012624740600582,23.924161911010746,8929668,0.0,
2006-02-10 00:00:00+00:00,29.30568122863769,29.5175838470459,28.24165916442871,23.540441513061523,11068042,0.0,
2006-02-13 00:00:00+00:00,28.773670196533203,29.16591453552246,28.41749382019043,23.636369705200195,6184449,0.0,
2006-02-14 00:00:00+00:00,28.065824508666992,28.29576110839844,27.6059513092041,22.688112258911133,8913920,0.0,
2006-02-15 00:00:00+00:00,27.87646484375,28.22362518310547,27.14156913757324,22.415069580078125,8691455,0.0,
2006-02-16 00:00:00+00:00,27.614967346191406,28.381425857543945,27.40757369995117,23.19359970092773,7286574,0.0,
2006-02-17 00:00:00+00:00,28.836790084838867,29.355274200439453,28.494138717651367,23.72492408752441,8187525,0.0,
2006-02-21 00:00:00+00:00,29.715959548950195,30.3426513671875,29.36880111694336,24.56617927551269,5602668,0.0,
2006-02-22 00:00:00+00:00,29.37330818176269,29.431921005249023,28.809738159179688,23.780275344848636,3810968,0.0,
2006-02-23 00:00:00+00:00,28.944995880126957,29.65283966064453,28.088367462158203,23.688026428222656,4717464,0.0,
2006-02-24 00:00:00+00:00,29.395851135253903,30.00450897216797,28.65644645690918,23.53675842285156,4422692,0.0,
2006-02-27 00:00:00+00:00,28.65644645690918,28.66095542907715,27.493236541748047,22.547901153564453,5047503,0.0,
2006-02-28 00:00:00+00:00,27.28133583068848,27.506763458251957,26.49684333801269,22.46303939819336,7563602,0.0,
2006-03-01 00:00:00+00:00,27.56537437438965,27.75473403930664,27.11902618408203,22.53314781188965,5372661,0.0,
2006-03-02 00:00:00+00:00,27.70513916015625,28.70604133605957,27.637510299682617,23.11979484558105,5819145,0.0,
2006-03-03 00:00:00+00:00,28.255184173583984,28.791704177856445,27.998197555541992,23.149328231811523,4349498,0.0,
2006-03-06 00:00:00+00:00,28.02524757385254,28.088367462158203,26.848512649536133,22.07561492919922,5129125,0.0,
2006-03-07 00:00:00+00:00,27.087465286254883,27.11902618408203,26.00090217590332,21.429912567138672,7358215,0.0,
2006-03-08 00:00:00+00:00,25.739404678344727,26.48782730102539,25.19837760925293,21.59963607788086,8014965,0.0,
2006-03-09 00:00:00+00:00,26.55996322631836,26.771867752075195,25.581605911254883,21.031414031982425,7611954,0.0,
2006-03-10 00:00:00+00:00,25.518484115600582,26.28944969177246,25.14878273010254,21.14212226867676,5475133,0.0,
2006-03-13 00:00:00+00:00,25.915239334106445,26.767358779907227,25.915239334106445,21.51847648620605,5799405,0.0,
2006-03-14 00:00:00+00:00,26.330026626586918,27.128042221069336,25.91974830627441,22.14571952819824,4603681,0.0,
2006-03-15 00:00:00+00:00,27.060415267944336,27.186655044555664,26.54192924499512,21.983375549316406,3997280,0.0,
2006-03-16 00:00:00+00:00,26.862037658691406,27.61947631835937,26.564472198486328,22.411380767822266,5254886,0.0,
2006-03-17 00:00:00+00:00,27.41659164428711,27.51127052307129,26.884580612182617,22.142024993896484,3388439,0.0,
2006-03-20 00:00:00+00:00,27.055906295776367,27.29486083984375,26.18124389648437,21.6107177734375,4775354,0.0,
2006-03-21 00:00:00+00:00,26.29395866394043,27.18214607238769,25.906221389770508,21.57381820678711,4136570,0.0,
2006-03-22 00:00:00+00:00,26.361587524414062,27.02434539794922,26.055004119873047,21.795204162597656,4817940,0.0,
2006-03-23 00:00:00+00:00,26.938682556152344,27.772768020629883,26.871055603027344,22.67704391479492,4420252,0.0,
2006-03-24 00:00:00+00:00,27.87646484375,28.764652252197266,27.718664169311523,23.12718963623047,5679189,0.0,
2006-03-27 00:00:00+00:00,28.26420211791992,28.26420211791992,27.601442337036133,22.79142189025879,3377570,0.0,
2006-03-28 00:00:00+00:00,27.98016166687012,28.548242568969727,27.95311164855957,23.20836639404297,4378997,0.0,
2006-03-29 00:00:00+00:00,28.85482406616211,29.26510429382324,28.39044189453125,23.842988967895508,4507420,0.0,
2006-03-30 00:00:00+00:00,29.233543395996094,29.75653648376465,29.138864517211918,24.307905197143555,4232166,0.0,
2006-03-31 00:00:00+00:00,29.70243453979492,29.70243453979492,28.67448234558105,23.65850830078125,6386066,0.0,
2006-04-03 00:00:00+00:00,29.350765228271484,29.603246688842773,28.70604133605957,23.59209632873535,4372787,0.0,
2006-04-04 00:00:00+00:00,28.629396438598636,28.99008178710937,28.22362518310547,23.610536575317383,5018669,0.0,
2006-04-05 00:00:00+00:00,29.30568122863769,29.30568122863769,28.570783615112305,23.94261741638184,5617972,0.0,
2006-04-06 00:00:00+00:00,29.36880111694336,29.5175838470459,28.746618270874023,23.78765106201172,4721678,0.0,
2006-04-07 00:00:00+00:00,28.97655487060547,29.17042350769043,28.31379508972168,23.34119033813477,3687425,0.0,
2006-04-10 00:00:00+00:00,28.944995880126957,29.47249794006348,28.764652252197266,24.10127639770508,4447312,0.0,
2006-04-11 00:00:00+00:00,30.252479553222656,30.85211944580078,29.589719772338867,24.499757766723636,9544941,0.0,
2006-04-12 00:00:00+00:00,30.139766693115234,30.14878273010254,29.52660179138184,24.2377986907959,3217431,0.0,
2006-04-13 00:00:00+00:00,29.621280670166016,30.29756546020508,29.19296646118164,24.787567138671875,4294048,0.0,
2006-04-17 00:00:00+00:00,30.748422622680664,30.915239334106445,30.329124450683597,25.13809585571289,4040309,0.0,
2006-04-18 00:00:00+00:00,31.154193878173828,31.564472198486328,31.01893615722656,25.750585556030277,4978301,0.0,
2006-04-19 00:00:00+00:00,31.46528434753418,32.736698150634766,31.46528434753418,26.51067543029785,6581028,0.0,
2006-04-20 00:00:00+00:00,32.12353515625,32.23173904418945,30.883678436279297,25.898168563842773,6129887,0.0,
2006-04-21 00:00:00+00:00,31.98827743530273,32.42110061645508,31.478809356689453,26.241308212280277,4201336,0.0,
2006-04-24 00:00:00+00:00,32.01082229614258,32.01082229614258,31.014427185058597,25.828065872192383,4867623,0.0,
2006-04-25 00:00:00+00:00,31.83047866821289,32.08295822143555,30.32010841369629,25.370548248291016,5920507,0.0,
2006-04-26 00:00:00+00:00,31.334535598754883,32.68259811401367,30.84761047363281,25.363155364990234,8242088,0.0,
2006-04-27 00:00:00+00:00,30.45536422729492,30.874662399291992,29.21550941467285,24.610462188720703,9067406,0.0,
2006-04-28 00:00:00+00:00,30.29756546020508,31.474300384521484,30.275022506713867,25.44803047180176,7455585,0.0,
2006-05-01 00:00:00+00:00,31.505861282348636,32.037872314453125,31.34806060791016,25.9166259765625,7211827,0.0,
