date,IGC_Open,IGC_High,IGC_Low,IGC_Close,IGC_Volume,IGC_Dividends,IGC_Stock Splits
2013-01-14 00:00:00+00:00,1.7999999523162842,2.0999999046325684,1.600000023841858,1.600000023841858,240200,,
2013-01-15 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.600000023841858,1.600000023841858,30520,,
2013-01-16 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.5,1.7000000476837158,25700,,
2013-01-17 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.5,1.5,23360,,
2013-01-18 00:00:00+00:00,1.5,1.600000023841858,1.5,1.5,7820,,
2013-01-22 00:00:00+00:00,1.5,1.5,1.399999976158142,1.5,4350,,
2013-01-23 00:00:00+00:00,1.5,1.5,1.399999976158142,1.5,5570,,
2013-01-24 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.399999976158142,1.399999976158142,16850,,
2013-01-25 00:00:00+00:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,10020,,
2013-01-28 00:00:00+00:00,1.2999999523162842,1.5,1.2999999523162842,1.399999976158142,11710,,
2013-01-29 00:00:00+00:00,1.399999976158142,1.5,1.399999976158142,1.399999976158142,14710,,
2013-01-30 00:00:00+00:00,1.399999976158142,1.5,1.399999976158142,1.399999976158142,5390,,
2013-01-31 00:00:00+00:00,1.399999976158142,1.600000023841858,1.399999976158142,1.5,53900,,
2013-02-01 00:00:00+00:00,1.600000023841858,1.7000000476837158,1.5,1.600000023841858,22680,,
2013-02-04 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5,1.5,6810,,
2013-02-05 00:00:00+00:00,1.5,1.600000023841858,1.5,1.5,6550,,
2013-02-06 00:00:00+00:00,1.600000023841858,1.600000023841858,1.2000000476837158,1.2999999523162842,92870,,
2013-02-07 00:00:00+00:00,1.2000000476837158,1.5,1.2000000476837158,1.5,16820,,
2013-02-08 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,970,,
2013-02-11 00:00:00+00:00,1.5,1.5,1.399999976158142,1.5,5710,,
2013-02-12 00:00:00+00:00,1.5,1.5,1.399999976158142,1.399999976158142,6850,,
2013-02-13 00:00:00+00:00,1.899999976158142,2.0,1.600000023841858,1.7999999523162842,344470,,
2013-02-14 00:00:00+00:00,1.7000000476837158,1.7999999523162842,1.5,1.7999999523162842,69910,,
2013-02-15 00:00:00+00:00,1.7999999523162842,2.5999999046325684,1.7999999523162842,2.5999999046325684,321190,,
2013-02-19 00:00:00+00:00,2.5999999046325684,3.0999999046325684,2.299999952316284,2.400000095367432,186240,,
2013-02-20 00:00:00+00:00,1.7000000476837158,2.400000095367432,1.7000000476837158,2.400000095367432,60160,,
2013-02-21 00:00:00+00:00,2.299999952316284,2.400000095367432,2.0999999046325684,2.400000095367432,27570,,
2013-02-22 00:00:00+00:00,2.400000095367432,2.799999952316284,2.200000047683716,2.5999999046325684,94460,,
2013-02-25 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.400000095367432,2.400000095367432,55830,,
2013-02-26 00:00:00+00:00,2.5,2.5999999046325684,2.0999999046325684,2.200000047683716,33600,,
2013-02-27 00:00:00+00:00,2.200000047683716,2.5,2.0999999046325684,2.0999999046325684,19290,,
2013-02-28 00:00:00+00:00,2.0999999046325684,2.200000047683716,2.0,2.0,25170,,
2013-03-01 00:00:00+00:00,2.0999999046325684,2.200000047683716,2.0,2.0999999046325684,7250,,
2013-03-04 00:00:00+00:00,2.0,2.0999999046325684,1.899999976158142,2.0999999046325684,22180,,
2013-03-05 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.899999976158142,2.0,13160,,
2013-03-06 00:00:00+00:00,2.0,2.0999999046325684,1.899999976158142,1.899999976158142,22770,,
2013-03-07 00:00:00+00:00,2.0,2.0999999046325684,1.899999976158142,2.0999999046325684,23930,,
2013-03-08 00:00:00+00:00,1.899999976158142,2.0999999046325684,1.899999976158142,2.0,6840,,
2013-03-11 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.7999999523162842,1.899999976158142,8740,,
2013-03-12 00:00:00+00:00,2.0,2.0,1.7999999523162842,1.7999999523162842,18990,,
2013-03-13 00:00:00+00:00,1.899999976158142,2.0,1.7999999523162842,1.7999999523162842,20360,,
2013-03-14 00:00:00+00:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,9420,,
2013-03-15 00:00:00+00:00,1.7999999523162842,2.0,1.7999999523162842,1.7999999523162842,3230,,
2013-03-18 00:00:00+00:00,1.7999999523162842,2.0999999046325684,1.7999999523162842,2.0999999046325684,79060,,
2013-03-19 00:00:00+00:00,2.200000047683716,2.200000047683716,1.899999976158142,2.0,23270,,
2013-03-20 00:00:00+00:00,2.0,2.200000047683716,1.899999976158142,2.0,30700,,
2013-03-21 00:00:00+00:00,2.299999952316284,3.5,2.0999999046325684,3.200000047683716,318170,,
2013-03-22 00:00:00+00:00,2.900000095367432,3.200000047683716,2.5,2.700000047683716,265870,,
2013-03-25 00:00:00+00:00,2.700000047683716,2.700000047683716,2.400000095367432,2.700000047683716,109990,,
2013-03-26 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.299999952316284,2.700000047683716,99380,,
2013-03-27 00:00:00+00:00,2.700000047683716,3.400000095367432,2.5999999046325684,3.0999999046325684,341830,,
2013-03-28 00:00:00+00:00,3.0,3.0999999046325684,2.5999999046325684,2.799999952316284,113440,,
2013-04-01 00:00:00+00:00,2.799999952316284,2.799999952316284,2.400000095367432,2.5,50710,,
2013-04-02 00:00:00+00:00,2.5,2.700000047683716,2.299999952316284,2.400000095367432,35810,,
2013-04-03 00:00:00+00:00,2.400000095367432,2.5,2.299999952316284,2.400000095367432,18890,,
2013-04-04 00:00:00+00:00,2.5,2.5999999046325684,2.5,2.5,15680,,
2013-04-05 00:00:00+00:00,2.5999999046325684,2.799999952316284,2.5,2.5999999046325684,30880,,
2013-04-08 00:00:00+00:00,2.700000047683716,2.700000047683716,2.400000095367432,2.700000047683716,54210,,
2013-04-09 00:00:00+00:00,2.700000047683716,2.700000047683716,2.5,2.5999999046325684,33670,,
2013-04-10 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.5,2.5999999046325684,41490,,
2013-04-11 00:00:00+00:00,2.5999999046325684,2.700000047683716,2.5,2.5,21670,,
2013-04-12 00:00:00+00:00,2.5,2.5,1.899999976158142,2.0999999046325684,127370,,
2013-04-15 00:00:00+00:00,2.0,2.0,1.5,1.7000000476837158,77420,,
2013-04-16 00:00:00+00:00,2.0,2.0,1.7000000476837158,1.899999976158142,19360,,
2013-04-17 00:00:00+00:00,1.899999976158142,2.0,1.7999999523162842,1.899999976158142,16920,,
2013-04-18 00:00:00+00:00,2.0,2.200000047683716,1.899999976158142,2.0,20950,,
2013-04-19 00:00:00+00:00,1.75,2.200000047683716,1.6699999570846558,1.7999999523162842,40600,,
2013-04-22 00:00:00+00:00,1.7999999523162842,2.2799999713897705,1.6200000047683716,2.190000057220459,277600,,
2013-04-23 00:00:00+00:00,2.2799999713897705,2.440000057220459,2.200000047683716,2.200000047683716,64800,,
2013-04-24 00:00:00+00:00,2.180000066757202,2.259999990463257,2.009999990463257,2.009999990463257,30600,,
2013-04-25 00:00:00+00:00,2.0999999046325684,2.319999933242798,2.049999952316284,2.119999885559082,87200,,
2013-04-26 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.049999952316284,2.049999952316284,17900,,
2013-04-29 00:00:00+00:00,2.150000095367432,2.2799999713897705,2.109999895095825,2.1700000762939453,69700,,
2013-04-30 00:00:00+00:00,2.25,2.25,2.0199999809265137,2.0199999809265137,14600,,
2013-05-01 00:00:00+00:00,2.150000095367432,2.150000095367432,2.049999952316284,2.059999942779541,11300,,
2013-05-02 00:00:00+00:00,2.140000104904175,2.150000095367432,2.0299999713897705,2.039999961853028,4600,,
2013-05-03 00:00:00+00:00,2.109999895095825,2.220000028610229,2.039999961853028,2.0899999141693115,10400,,
2013-05-06 00:00:00+00:00,2.059999942779541,2.200000047683716,2.059999942779541,2.130000114440918,57800,,
2013-05-07 00:00:00+00:00,2.1700000762939453,2.190000057220459,2.130000114440918,2.1600000858306885,38200,,
2013-05-08 00:00:00+00:00,2.190000057220459,2.4600000381469727,2.109999895095825,2.299999952316284,103900,,
2013-05-09 00:00:00+00:00,2.3499999046325684,2.450000047683716,2.299999952316284,2.450000047683716,46100,,
2013-05-10 00:00:00+00:00,2.299999952316284,2.400000095367432,2.2100000381469727,2.319999933242798,20800,,
2013-05-13 00:00:00+00:00,2.400000095367432,2.400000095367432,2.259999990463257,2.319999933242798,21900,,
2013-05-14 00:00:00+00:00,2.380000114440918,2.5799999237060547,2.369999885559082,2.5,57300,,
2013-05-15 00:00:00+00:00,2.5199999809265137,2.5999999046325684,2.190000057220459,2.25,30200,,
2013-05-16 00:00:00+00:00,2.309999942779541,2.470000028610229,2.119999885559082,2.3399999141693115,51200,,
2013-05-17 00:00:00+00:00,2.400000095367432,2.400000095367432,2.2699999809265137,2.2799999713897705,26300,,
2013-05-20 00:00:00+00:00,2.430000066757202,2.559999942779541,2.3299999237060547,2.4600000381469727,42800,,
2013-05-21 00:00:00+00:00,2.430000066757202,2.549999952316284,2.4100000858306885,2.4200000762939453,9700,,
2013-05-22 00:00:00+00:00,2.4200000762939453,2.5,2.180000066757202,2.259999990463257,71900,,
2013-05-23 00:00:00+00:00,2.130000114440918,2.25,2.130000114440918,2.1600000858306885,30500,,
2013-05-24 00:00:00+00:00,2.140000104904175,2.150000095367432,2.059999942779541,2.140000104904175,33700,,
2013-05-28 00:00:00+00:00,2.2300000190734863,2.25,2.150000095367432,2.150000095367432,19800,,
2013-05-29 00:00:00+00:00,2.1600000858306885,2.319999933242798,2.0899999141693115,2.200000047683716,38500,,
2013-05-30 00:00:00+00:00,2.2100000381469727,2.319999933242798,2.2100000381469727,2.25,8700,,
2013-05-31 00:00:00+00:00,2.259999990463257,2.2699999809265137,2.150000095367432,2.150000095367432,20100,,
2013-06-03 00:00:00+00:00,2.200000047683716,2.200000047683716,2.0899999141693115,2.0999999046325684,20100,,
2013-06-04 00:00:00+00:00,2.0799999237060547,2.0999999046325684,2.059999942779541,2.059999942779541,17900,,
2013-06-05 00:00:00+00:00,2.059999942779541,2.069999933242798,2.009999990463257,2.0199999809265137,15500,,
2013-06-06 00:00:00+00:00,2.0,2.0199999809265137,1.840000033378601,1.8600000143051147,76000,,
2013-06-07 00:00:00+00:00,1.870000004768372,2.2100000381469727,1.8200000524520876,1.950000047683716,31200,,
2013-06-10 00:00:00+00:00,1.9900000095367432,2.0,1.850000023841858,1.8600000143051147,29700,,
2013-06-11 00:00:00+00:00,1.809999942779541,1.950000047683716,1.809999942779541,1.8899999856948853,48400,,
2013-06-12 00:00:00+00:00,1.809999942779541,1.850000023841858,1.7999999523162842,1.8200000524520876,10800,,
2013-06-13 00:00:00+00:00,1.7899999618530271,1.840000033378601,1.7100000381469729,1.7799999713897705,31500,,
2013-06-14 00:00:00+00:00,1.850000023841858,1.850000023841858,1.7899999618530271,1.7899999618530271,4400,,
2013-06-17 00:00:00+00:00,1.7799999713897705,1.8200000524520876,1.7799999713897705,1.8200000524520876,5300,,
2013-06-18 00:00:00+00:00,1.840000033378601,1.840000033378601,1.6699999570846558,1.7000000476837158,24900,,
2013-06-19 00:00:00+00:00,1.7000000476837158,1.7300000190734863,1.6399999856948853,1.6399999856948853,15800,,
2013-06-20 00:00:00+00:00,1.649999976158142,1.75,1.6200000047683716,1.7000000476837158,12500,,
2013-06-21 00:00:00+00:00,1.659999966621399,1.7400000095367432,1.6299999952316284,1.7400000095367432,2900,,
2013-06-24 00:00:00+00:00,1.659999966621399,1.7300000190734863,1.649999976158142,1.6699999570846558,6600,,
2013-06-25 00:00:00+00:00,1.7400000095367432,1.870000004768372,1.649999976158142,1.6699999570846558,20800,,
2013-06-26 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.5099999904632568,1.5399999618530271,18700,,
2013-06-27 00:00:00+00:00,1.5399999618530271,1.7000000476837158,1.409999966621399,1.4800000190734863,39800,,
2013-06-28 00:00:00+00:00,1.649999976158142,1.7300000190734863,1.5199999809265137,1.600000023841858,21300,,
2013-07-01 00:00:00+00:00,1.7100000381469729,1.7100000381469729,1.4900000095367432,1.6799999475479126,17000,,
2013-07-02 00:00:00+00:00,1.5700000524520874,1.6799999475479126,1.4800000190734863,1.4800000190734863,32000,,
2013-07-03 00:00:00+00:00,1.5499999523162842,1.559999942779541,1.4900000095367432,1.5299999713897705,8600,,
2013-07-05 00:00:00+00:00,1.5399999618530271,1.559999942779541,1.399999976158142,1.4299999475479126,19400,,
2013-07-08 00:00:00+00:00,1.4800000190734863,1.6200000047683716,1.4700000286102295,1.559999942779541,36200,,
2013-07-09 00:00:00+00:00,1.559999942779541,1.590000033378601,1.4600000381469729,1.4600000381469729,12600,,
2013-07-10 00:00:00+00:00,1.5299999713897705,1.5299999713897705,1.4800000190734863,1.5099999904632568,1300,,
2013-07-11 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.3899999856948853,1.4900000095367432,5800,,
2013-07-12 00:00:00+00:00,1.4800000190734863,1.5199999809265137,1.4800000190734863,1.5,2700,,
2013-07-15 00:00:00+00:00,1.5099999904632568,1.559999942779541,1.5099999904632568,1.5299999713897705,5200,,
2013-07-16 00:00:00+00:00,1.5700000524520874,1.600000023841858,1.5499999523162842,1.5700000524520874,9400,,
2013-07-17 00:00:00+00:00,1.600000023841858,1.600000023841858,1.5,1.5,13200,,
2013-07-18 00:00:00+00:00,1.5,1.5099999904632568,1.340000033378601,1.5099999904632568,23800,,
2013-07-19 00:00:00+00:00,1.4700000286102295,1.4900000095367432,1.409999966621399,1.4700000286102295,5900,,
2013-07-22 00:00:00+00:00,1.4800000190734863,1.4800000190734863,1.2799999713897705,1.2799999713897705,34800,,
2013-07-23 00:00:00+00:00,1.2999999523162842,1.340000033378601,1.190000057220459,1.2000000476837158,69400,,
2013-07-24 00:00:00+00:00,1.149999976158142,1.2400000095367432,1.149999976158142,1.2200000286102295,21000,,
2013-07-25 00:00:00+00:00,1.2100000381469729,1.25,1.2000000476837158,1.25,9800,,
2013-07-26 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2100000381469729,1.2300000190734863,4400,,
2013-07-29 00:00:00+00:00,1.2599999904632568,1.2899999618530271,1.2000000476837158,1.2200000286102295,21500,,
2013-07-30 00:00:00+00:00,1.2699999809265137,1.2899999618530271,1.2300000190734863,1.2300000190734863,7300,,
2013-07-31 00:00:00+00:00,1.2200000286102295,1.2699999809265137,1.2200000286102295,1.2699999809265137,5100,,
2013-08-01 00:00:00+00:00,1.2699999809265137,1.440000057220459,1.2400000095367432,1.340000033378601,56100,,
2013-08-02 00:00:00+00:00,1.3700000047683716,1.4700000286102295,1.3200000524520874,1.3799999952316284,28000,,
2013-08-05 00:00:00+00:00,1.3799999952316284,1.5,1.3600000143051147,1.3600000143051147,11700,,
2013-08-06 00:00:00+00:00,1.3300000429153442,1.3700000047683716,1.3300000429153442,1.3600000143051147,6400,,
2013-08-07 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.3300000429153442,1.3799999952316284,2500,,
2013-08-08 00:00:00+00:00,1.409999966621399,1.4800000190734863,1.3600000143051147,1.4600000381469729,23700,,
2013-08-09 00:00:00+00:00,1.4700000286102295,1.4700000286102295,1.4199999570846558,1.4199999570846558,1200,,
2013-08-12 00:00:00+00:00,1.4600000381469729,1.4600000381469729,1.3200000524520874,1.3300000429153442,9200,,
2013-08-13 00:00:00+00:00,1.399999976158142,1.399999976158142,1.3799999952316284,1.3799999952316284,400,,
2013-08-14 00:00:00+00:00,1.3799999952316284,1.399999976158142,1.350000023841858,1.350000023841858,4300,,
2013-08-15 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2999999523162842,1.2999999523162842,1400,,
2013-08-16 00:00:00+00:00,1.350000023841858,1.350000023841858,1.2599999904632568,1.2699999809265137,1800,,
2013-08-19 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.25,1.25,5600,,
2013-08-20 00:00:00+00:00,1.2699999809265137,1.2699999809265137,1.2100000381469729,1.2699999809265137,5700,,
2013-08-21 00:00:00+00:00,1.25,1.2699999809265137,1.2000000476837158,1.2000000476837158,11800,,
2013-08-22 00:00:00+00:00,1.2100000381469729,1.25,1.2000000476837158,1.2000000476837158,8300,,
2013-08-23 00:00:00+00:00,1.2100000381469729,1.2400000095367432,1.2100000381469729,1.2400000095367432,6500,,
2013-08-26 00:00:00+00:00,1.2400000095367432,1.2799999713897705,1.2300000190734863,1.25,4800,,
2013-08-27 00:00:00+00:00,1.2400000095367432,1.2699999809265137,1.2200000286102295,1.25,21900,,
2013-08-28 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.2599999904632568,1.2599999904632568,15700,,
2013-08-29 00:00:00+00:00,1.309999942779541,1.3300000429153442,1.1699999570846558,1.1699999570846558,15600,,
2013-08-30 00:00:00+00:00,1.1799999475479126,1.1799999475479126,0.9700000286102296,1.0399999618530271,88300,,
2013-09-03 00:00:00+00:00,1.1299999952316284,1.1399999856948853,1.0399999618530271,1.059999942779541,69800,,
2013-09-04 00:00:00+00:00,1.0399999618530271,1.1200000047683716,1.0199999809265137,1.0499999523162842,30200,,
2013-09-05 00:00:00+00:00,1.0399999618530271,1.0399999618530271,0.9100000262260436,0.9900000095367432,63200,,
2013-09-06 00:00:00+00:00,0.9399999976158142,1.0,0.9399999976158142,0.9900000095367432,19100,,
2013-09-09 00:00:00+00:00,0.9900000095367432,1.0199999809265137,0.9700000286102296,0.9700000286102296,47800,,
2013-09-10 00:00:00+00:00,1.0299999713897705,1.0299999713897705,0.949999988079071,0.9700000286102296,47800,,
2013-09-11 00:00:00+00:00,0.959999978542328,1.0,0.959999978542328,1.0,62900,,
2013-09-12 00:00:00+00:00,0.9100000262260436,0.9900000095367432,0.9100000262260436,0.959999978542328,5900,,
2013-09-13 00:00:00+00:00,0.959999978542328,1.0,0.959999978542328,0.959999978542328,6600,,
2013-09-16 00:00:00+00:00,1.0099999904632568,1.0099999904632568,0.9399999976158142,0.949999988079071,12000,,
2013-09-17 00:00:00+00:00,1.0199999809265137,1.0199999809265137,0.9700000286102296,0.9800000190734864,10500,,
2013-09-18 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.9399999976158142,0.9800000190734864,21800,,
2013-09-19 00:00:00+00:00,1.0099999904632568,1.1100000143051147,0.9800000190734864,1.0299999713897705,47300,,
2013-09-20 00:00:00+00:00,1.0700000524520874,1.1299999952316284,0.9800000190734864,0.9800000190734864,44400,,
2013-09-23 00:00:00+00:00,1.100000023841858,1.100000023841858,0.9800000190734864,0.9800000190734864,10100,,
2013-09-24 00:00:00+00:00,1.0399999618530271,1.100000023841858,0.9900000095367432,1.0099999904632568,24100,,
2013-09-25 00:00:00+00:00,1.0499999523162842,1.0800000429153442,0.959999978542328,1.0299999713897705,37800,,
2013-09-26 00:00:00+00:00,1.0,1.2200000286102295,1.0,1.2000000476837158,291100,,
2013-09-27 00:00:00+00:00,1.1799999475479126,1.1799999475479126,1.0800000429153442,1.100000023841858,109500,,
2013-09-30 00:00:00+00:00,1.0499999523162842,1.100000023841858,0.9300000071525574,1.0499999523162842,142900,,
2013-10-01 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0,1.0299999713897705,35700,,
2013-10-02 00:00:00+00:00,1.0700000524520874,1.0700000524520874,1.0099999904632568,1.0399999618530271,32000,,
2013-10-03 00:00:00+00:00,1.0099999904632568,1.0700000524520874,1.0099999904632568,1.0299999713897705,29900,,
2013-10-04 00:00:00+00:00,1.0,1.0399999618530271,0.9900000095367432,1.0099999904632568,7900,,
2013-10-07 00:00:00+00:00,1.0299999713897705,1.059999942779541,1.0,1.059999942779541,29100,,
2013-10-08 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.9800000190734864,1.0099999904632568,16300,,
2013-10-09 00:00:00+00:00,0.9900000095367432,1.0800000429153442,0.9900000095367432,1.0299999713897705,37200,,
2013-10-10 00:00:00+00:00,1.059999942779541,1.059999942779541,1.0,1.0,12600,,
2013-10-11 00:00:00+00:00,1.0,1.0,1.0,1.0,0,,
2013-10-14 00:00:00+00:00,0.9800000190734864,1.0,0.9800000190734864,0.9900000095367432,7500,,
2013-10-15 00:00:00+00:00,1.0499999523162842,1.0800000429153442,1.0,1.0099999904632568,11900,,
2013-10-16 00:00:00+00:00,0.9700000286102296,1.0099999904632568,0.9200000166893004,0.9700000286102296,44500,,
2013-10-17 00:00:00+00:00,0.9900000095367432,1.059999942779541,0.959999978542328,0.9900000095367432,17200,,
2013-10-18 00:00:00+00:00,0.9200000166893004,1.0399999618530271,0.9200000166893004,0.9800000190734864,36200,,
2013-10-21 00:00:00+00:00,0.949999988079071,1.149999976158142,0.949999988079071,1.0800000429153442,531700,,
2013-10-22 00:00:00+00:00,1.0700000524520874,1.1200000047683716,0.949999988079071,1.0099999904632568,160000,,
2013-10-23 00:00:00+00:00,1.0399999618530271,1.090000033378601,0.9800000190734864,0.9800000190734864,65200,,
2013-10-24 00:00:00+00:00,1.0099999904632568,1.0099999904632568,0.9700000286102296,1.0,40600,,
2013-10-25 00:00:00+00:00,0.9700000286102296,1.0099999904632568,0.949999988079071,1.0099999904632568,37700,,
2013-10-28 00:00:00+00:00,1.0099999904632568,1.0299999713897705,0.9700000286102296,0.9700000286102296,23400,,
