date,REPX_Open,REPX_High,REPX_Low,REPX_Close,REPX_Volume,REPX_Dividends,REPX_Stock Splits
2002-01-08 00:00:00+00:00,957.5999755859376,960.0,931.2000122070312,808.9254150390625,77,0.0,
2002-01-09 00:00:00+00:00,931.2000122070312,948.0,931.2000122070312,813.04736328125,63,0.0,
2002-01-10 00:00:00+00:00,958.7999877929688,958.7999877929688,951.5999755859376,817.1692504882812,25,0.0,
2002-01-11 00:00:00+00:00,948.0,954.0,943.2000122070312,809.955810546875,96,0.0,
2002-01-14 00:00:00+00:00,938.4000244140624,938.4000244140624,916.7999877929688,803.77294921875,57,0.0,
2002-01-15 00:00:00+00:00,930.0,930.0,888.0,780.0719604492188,228,0.0,
2002-01-16 00:00:00+00:00,900.0,930.0,900.0,798.6204833984375,123,0.0,
2002-01-17 00:00:00+00:00,928.7999877929688,928.7999877929688,918.0,788.3157958984375,59,0.0,
2002-01-18 00:00:00+00:00,918.0,924.0,912.0,789.3462524414062,78,0.0,
2002-01-22 00:00:00+00:00,910.7999877929688,930.0,900.0,797.590087890625,75,0.0,
2002-01-23 00:00:00+00:00,928.7999877929688,930.0,920.4000244140624,790.3767700195312,49,0.0,
2002-01-24 00:00:00+00:00,918.0,922.7999877929688,906.0,791.4072265625,89,0.0,
2002-01-25 00:00:00+00:00,915.5999755859376,922.7999877929688,915.5999755859376,791.4072265625,20,0.0,
2002-01-28 00:00:00+00:00,915.5999755859376,915.5999755859376,897.5999755859375,780.0719604492188,60,0.0,
2002-01-29 00:00:00+00:00,901.2000122070312,918.0,894.0,783.1634521484375,81,0.0,
2002-01-30 00:00:00+00:00,908.4000244140624,918.0,900.0,788.3157958984375,49,0.0,
2002-01-31 00:00:00+00:00,914.4000244140624,922.7999877929688,900.0,783.1634521484375,184,0.0,
2002-02-01 00:00:00+00:00,909.5999755859376,909.5999755859376,900.0,773.8890991210938,44,0.0,
2002-02-04 00:00:00+00:00,897.5999755859375,900.0,888.0,772.858642578125,72,0.0,
2002-02-05 00:00:00+00:00,888.0,892.7999877929688,870.0,757.4014282226562,167,0.0,
2002-02-06 00:00:00+00:00,870.0,882.0,864.0,757.4014282226562,33,0.0,
2002-02-07 00:00:00+00:00,880.7999877929688,880.7999877929688,853.2000122070312,747.0966796875,148,0.0,
2002-02-08 00:00:00+00:00,858.0,870.0,852.0,747.0966796875,83,0.0,
2002-02-11 00:00:00+00:00,874.7999877929688,874.7999877929688,852.0,741.9442749023438,148,0.0,
2002-02-12 00:00:00+00:00,854.4000244140625,870.0,852.0,747.0966796875,72,0.0,
2002-02-13 00:00:00+00:00,864.0,864.0,852.0,739.8833618164062,148,0.0,
2002-02-14 00:00:00+00:00,858.0,858.0,853.2000122070312,735.761474609375,11,0.0,
2002-02-15 00:00:00+00:00,855.5999755859375,858.0,855.5999755859375,736.7918090820312,22,0.0,
2002-02-19 00:00:00+00:00,854.4000244140625,854.4000244140625,844.7999877929688,727.5176391601562,275,0.0,
2002-02-20 00:00:00+00:00,840.0,840.0,817.2000122070312,718.2434692382812,303,0.0,
2002-02-21 00:00:00+00:00,816.0,816.0,744.0,669.8108520507812,428,0.0,
2002-02-22 00:00:00+00:00,786.0,804.0,786.0,690.4203491210938,34,0.0,
2002-02-25 00:00:00+00:00,792.0,792.0,762.0,677.024169921875,101,0.0,
2002-02-26 00:00:00+00:00,780.0,786.0,738.0,659.5060424804688,186,0.0,
2002-02-27 00:00:00+00:00,766.7999877929688,772.7999877929688,738.0,662.5973510742188,169,0.0,
2002-02-28 00:00:00+00:00,774.0,780.0,770.4000244140625,663.6279296875,50,0.0,
2002-03-01 00:00:00+00:00,747.5999755859375,778.7999877929688,744.0,657.4450073242188,200,0.0,
2002-03-04 00:00:00+00:00,778.7999877929688,780.0,765.5999755859375,669.8108520507812,122,0.0,
2002-03-05 00:00:00+00:00,768.0,780.0,768.0,669.8108520507812,96,0.0,
2002-03-06 00:00:00+00:00,774.0,792.0,768.0,680.1156005859375,163,0.0,
2002-03-07 00:00:00+00:00,796.7999877929688,798.0,762.0,654.3536987304688,1157,0.0,
2002-03-08 00:00:00+00:00,762.0,762.0,740.4000244140625,638.8964233398438,257,0.0,
2002-03-11 00:00:00+00:00,744.0,750.0,738.0,638.8964233398438,116,0.0,
2002-03-12 00:00:00+00:00,738.0,750.0,732.0,644.0488891601562,83,0.0,
2002-03-13 00:00:00+00:00,756.0,768.0,750.0,644.0488891601562,118,0.0,
2002-03-14 00:00:00+00:00,750.0,774.0,738.0,658.4754638671875,204,0.0,
2002-03-15 00:00:00+00:00,762.0,792.0,753.5999755859375,680.1156005859375,165,0.0,
2002-03-18 00:00:00+00:00,804.0,804.0,780.0,690.4203491210938,136,0.0,
2002-03-19 00:00:00+00:00,774.0,774.0,730.7999877929688,638.8964233398438,524,0.0,
2002-03-20 00:00:00+00:00,750.0,750.0,732.0,644.0488891601562,93,0.0,
2002-03-21 00:00:00+00:00,762.0,762.0,762.0,654.3536987304688,4,0.0,
2002-03-22 00:00:00+00:00,738.0,756.0,732.0,644.0488891601562,148,0.0,
2002-03-25 00:00:00+00:00,744.0,744.0,720.0,633.7440795898438,110,0.0,
2002-03-26 00:00:00+00:00,720.0,720.0,681.5999755859375,597.6773681640625,140,0.0,
2002-03-27 00:00:00+00:00,702.0,714.0,693.5999755859375,602.8297729492188,253,0.0,
2002-03-28 00:00:00+00:00,720.0,720.0,690.0,606.95166015625,287,0.0,
2002-04-01 00:00:00+00:00,708.0,786.0,667.2000122070312,662.5973510742188,2195,0.0,
2002-04-02 00:00:00+00:00,774.0,784.7999877929688,750.0,668.7803344726562,815,0.0,
2002-04-03 00:00:00+00:00,780.0,780.0,750.0,645.0792846679688,290,0.0,
2002-04-04 00:00:00+00:00,762.0,762.0,690.0,602.8297729492188,312,0.0,
2002-04-05 00:00:00+00:00,690.0,714.0,690.0,605.9212036132812,317,0.0,
2002-04-08 00:00:00+00:00,705.5999755859375,705.5999755859375,666.0,601.79931640625,485,0.0,
2002-04-09 00:00:00+00:00,714.0,714.0,696.0,597.6773681640625,108,0.0,
2002-04-10 00:00:00+00:00,714.0,714.0,684.0,595.6162719726562,78,0.0,
2002-04-11 00:00:00+00:00,699.5999755859375,699.5999755859375,684.0,587.37255859375,63,0.0,
2002-04-12 00:00:00+00:00,684.0,696.0,672.0,577.0678100585938,403,0.0,
2002-04-15 00:00:00+00:00,673.2000122070312,673.2000122070312,660.0,566.7631225585938,238,0.0,
2002-04-16 00:00:00+00:00,660.0,674.4000244140625,660.0,571.9153442382812,148,0.0,
2002-04-17 00:00:00+00:00,672.0,672.0,655.2000122070312,566.7631225585938,118,0.0,
2002-04-18 00:00:00+00:00,642.0,642.0,552.0,503.9038391113281,719,0.0,
2002-04-19 00:00:00+00:00,582.0,582.0,480.0,412.1912536621094,1573,0.0,
2002-04-22 00:00:00+00:00,481.2000122070313,510.0,436.7999877929688,391.5817260742188,587,0.0,
2002-04-23 00:00:00+00:00,402.0,426.0,270.0,292.65576171875,2743,0.0,
2002-04-24 00:00:00+00:00,366.0,378.0,348.0,319.4482116699219,878,0.0,
2002-04-25 00:00:00+00:00,372.0,378.0,366.0,324.6006164550781,348,0.0,
2002-04-26 00:00:00+00:00,372.0,480.0,372.0,412.1912536621094,614,0.0,
2002-04-29 00:00:00+00:00,456.0,504.0,450.0,401.886474609375,578,0.0,
2002-04-30 00:00:00+00:00,456.0,472.7999877929688,456.0,396.7340393066406,92,0.0,
2002-05-01 00:00:00+00:00,468.0,468.0,433.2000122070313,372.002685546875,281,0.0,
2002-05-02 00:00:00+00:00,432.0,432.0,385.2000122070313,350.362548828125,223,0.0,
2002-05-03 00:00:00+00:00,414.0,420.0,396.0,345.2101745605469,297,0.0,
2002-05-06 00:00:00+00:00,396.0,402.0,378.0,334.9054260253906,186,0.0,
2002-05-07 00:00:00+00:00,378.0,378.0,348.0,314.2958374023437,223,0.0,
2002-05-08 00:00:00+00:00,366.0,384.0,324.0,328.7225036621094,752,0.0,
2002-05-09 00:00:00+00:00,384.0,462.0,384.0,396.7340393066406,405,0.0,
2002-05-10 00:00:00+00:00,462.0,462.0,438.0,381.2769470214844,233,0.0,
2002-05-13 00:00:00+00:00,450.0,516.0,450.0,434.8617858886719,449,0.0,
2002-05-14 00:00:00+00:00,510.0,510.0,480.0,422.4960632324219,150,0.0,
2002-05-15 00:00:00+00:00,492.0,502.7999877929688,480.0,422.4960632324219,143,0.0,
2002-05-16 00:00:00+00:00,498.0,498.0,486.0,422.4960632324219,175,0.0,
2002-05-17 00:00:00+00:00,492.0,498.0,464.3999938964844,412.1912536621094,367,0.0,
2002-05-20 00:00:00+00:00,474.0,480.0,472.7999877929688,407.038818359375,49,0.0,
2002-05-21 00:00:00+00:00,471.6000061035156,471.6000061035156,468.0,401.886474609375,394,0.0,
2002-05-22 00:00:00+00:00,480.0,480.0,468.0,401.886474609375,27,0.0,
2002-05-23 00:00:00+00:00,462.0,466.7999877929688,444.0,391.5817260742188,831,0.0,
2002-05-24 00:00:00+00:00,456.0,458.3999938964844,450.0,391.5817260742188,25,0.0,
2002-05-28 00:00:00+00:00,450.0,450.0,450.0,386.4293212890625,17,0.0,
2002-05-29 00:00:00+00:00,444.0,444.0,432.0,376.1245422363281,19,0.0,
2002-05-30 00:00:00+00:00,442.7999877929688,442.7999877929688,426.0,376.1245422363281,33,0.0,
2002-05-31 00:00:00+00:00,432.0,432.0,423.6000061035156,370.9721374511719,118,0.0,
2002-06-03 00:00:00+00:00,428.3999938964844,444.0,428.3999938964844,381.2769470214844,197,0.0,
2002-06-04 00:00:00+00:00,456.0,456.0,438.0,381.2769470214844,130,0.0,
2002-06-05 00:00:00+00:00,450.0,450.0,384.0,340.05780029296875,490,0.0,
2002-06-06 00:00:00+00:00,402.0,438.0,402.0,370.9721374511719,168,0.0,
2002-06-07 00:00:00+00:00,420.0,432.0,414.0,370.9721374511719,133,0.0,
2002-06-10 00:00:00+00:00,420.0,430.7999877929688,408.0,350.362548828125,143,0.0,
2002-06-11 00:00:00+00:00,402.0,402.0,397.2000122070313,341.0883178710937,39,0.0,
2002-06-12 00:00:00+00:00,390.0,390.0,378.0,324.6006164550781,971,0.0,
2002-06-13 00:00:00+00:00,372.0,372.0,344.3999938964844,308.1129455566406,122,0.0,
2002-06-14 00:00:00+00:00,336.0,367.2000122070313,336.0,314.2958374023437,145,0.0,
2002-06-17 00:00:00+00:00,370.7999877929688,372.0,360.0,314.2958374023437,127,0.0,
2002-06-18 00:00:00+00:00,361.2000122070313,378.0,361.2000122070313,319.4482116699219,203,0.0,
2002-06-19 00:00:00+00:00,378.0,378.0,336.0,303.9910583496094,132,0.0,
2002-06-20 00:00:00+00:00,342.0,360.0,342.0,309.1434936523437,9,0.0,
2002-06-21 00:00:00+00:00,360.0,361.2000122070313,354.0,303.9910583496094,10,0.0,
2002-06-24 00:00:00+00:00,348.0,354.0,336.0,298.83868408203125,165,0.0,
2002-06-25 00:00:00+00:00,324.0,336.0,324.0,283.3815612792969,266,0.0,
2002-06-26 00:00:00+00:00,336.0,336.0,324.0,279.2596130371094,123,0.0,
2002-06-27 00:00:00+00:00,336.0,360.0,336.0,297.8081359863281,216,0.0,
2002-06-28 00:00:00+00:00,337.20001220703125,346.79998779296875,331.20001220703125,288.5339050292969,50,0.0,
2002-07-01 00:00:00+00:00,336.0,336.0,336.0,288.5339050292969,7,0.0,
2002-07-02 00:00:00+00:00,330.0,330.0,318.0,278.2290344238281,31,0.0,
2002-07-03 00:00:00+00:00,318.0,318.0,307.20001220703125,263.8024597167969,32,0.0,
2002-07-05 00:00:00+00:00,324.0,350.3999938964844,318.0,288.5339050292969,401,0.0,
2002-07-08 00:00:00+00:00,306.0,326.3999938964844,306.0,280.2900695800781,91,0.0,
2002-07-09 00:00:00+00:00,327.6000061035156,336.0,324.0,278.2290344238281,90,0.0,
2002-07-10 00:00:00+00:00,324.0,336.0,324.0,288.5339050292969,13,0.0,
2002-07-11 00:00:00+00:00,312.0,324.0,302.3999938964844,273.0767517089844,747,0.0,
2002-07-12 00:00:00+00:00,312.0,319.20001220703125,312.0,272.0462646484375,41,0.0,
2002-07-15 00:00:00+00:00,322.79998779296875,322.79998779296875,302.3999938964844,260.7109680175781,13,0.0,
2002-07-16 00:00:00+00:00,302.3999938964844,328.79998779296875,302.3999938964844,282.3509826660156,58,0.0,
2002-07-17 00:00:00+00:00,324.0,336.0,324.0,279.2596130371094,28,0.0,
2002-07-18 00:00:00+00:00,313.20001220703125,328.79998779296875,312.0,277.1986389160156,73,0.0,
2002-07-19 00:00:00+00:00,322.79998779296875,322.79998779296875,306.0,276.1681213378906,36,0.0,
2002-07-22 00:00:00+00:00,306.0,312.0,303.6000061035156,267.92431640625,62,0.0,
2002-07-23 00:00:00+00:00,306.0,306.0,288.0,257.6195678710937,74,0.0,
2002-07-24 00:00:00+00:00,288.0,288.0,277.20001220703125,246.28428649902344,15,0.0,
2002-07-25 00:00:00+00:00,286.79998779296875,286.79998779296875,240.0,245.2538146972656,311,0.0,
2002-07-26 00:00:00+00:00,294.0,298.79998779296875,277.20001220703125,251.4366455078125,48,0.0,
2002-07-29 00:00:00+00:00,300.0,300.0,252.0,242.162353515625,127,0.0,
2002-07-30 00:00:00+00:00,276.0,300.0,276.0,257.6195678710937,97,0.0,
2002-07-31 00:00:00+00:00,295.20001220703125,300.0,294.0,257.6195678710937,22,0.0,
2002-08-01 00:00:00+00:00,294.0,325.20001220703125,294.0,267.92431640625,173,0.0,
2002-08-02 00:00:00+00:00,324.0,324.0,294.0,257.6195678710937,222,0.0,
2002-08-05 00:00:00+00:00,300.0,312.0,276.0,243.19288635253903,130,0.0,
2002-08-06 00:00:00+00:00,276.0,298.79998779296875,270.0,237.00999450683597,78,0.0,
2002-08-07 00:00:00+00:00,264.0,270.0,258.0,231.85757446289065,89,0.0,
2002-08-08 00:00:00+00:00,246.0,288.0,246.0,247.31475830078125,5690,0.0,
2002-08-09 00:00:00+00:00,276.0,294.0,250.8000030517578,237.00999450683597,1055,0.0,
2002-08-12 00:00:00+00:00,276.0,276.0,264.0,233.9185333251953,133,0.0,
2002-08-13 00:00:00+00:00,270.0,274.79998779296875,262.79998779296875,226.7052001953125,88,0.0,
2002-08-14 00:00:00+00:00,259.20001220703125,270.0,254.3999938964844,226.7052001953125,50,0.0,
2002-08-15 00:00:00+00:00,258.0,276.0,254.3999938964844,237.00999450683597,75,0.0,
2002-08-16 00:00:00+00:00,270.0,312.0,270.0,267.92431640625,368,0.0,
2002-08-19 00:00:00+00:00,342.0,366.0,337.20001220703125,296.7777099609375,211,0.0,
2002-08-20 00:00:00+00:00,354.0,354.0,336.0,293.686279296875,163,0.0,
2002-08-21 00:00:00+00:00,336.0,378.0,324.0,324.6006164550781,136,0.0,
2002-08-22 00:00:00+00:00,384.0,390.0,355.20001220703125,318.4176940917969,79,0.0,
2002-08-23 00:00:00+00:00,369.6000061035156,372.0,366.0,319.4482116699219,24,0.0,
2002-08-26 00:00:00+00:00,378.0,384.0,366.0,329.7530212402344,86,0.0,
2002-08-27 00:00:00+00:00,390.0,390.0,360.0,309.1434936523437,106,0.0,
2002-08-28 00:00:00+00:00,360.0,361.2000122070313,360.0,309.1434936523437,149,0.0,
2002-08-29 00:00:00+00:00,362.3999938964844,364.7999877929688,354.0,313.26531982421875,23,0.0,
2002-08-30 00:00:00+00:00,364.7999877929688,370.7999877929688,336.0,288.5339050292969,335,0.0,
2002-09-03 00:00:00+00:00,342.0,342.0,330.0,283.3815612792969,30,0.0,
2002-09-04 00:00:00+00:00,334.79998779296875,336.0,326.3999938964844,288.5339050292969,32,0.0,
2002-09-05 00:00:00+00:00,342.0,342.0,337.20001220703125,289.5643920898437,28,0.0,
2002-09-06 00:00:00+00:00,336.0,348.0,336.0,293.686279296875,43,0.0,
2002-09-09 00:00:00+00:00,342.0,354.0,342.0,303.9910583496094,27,0.0,
2002-09-10 00:00:00+00:00,336.0,356.3999938964844,336.0,306.052001953125,198,0.0,
2002-09-11 00:00:00+00:00,354.0,408.0,354.0,350.362548828125,255,0.0,
2002-09-12 00:00:00+00:00,414.0,418.7999877929688,402.0,355.51495361328125,243,0.0,
2002-09-13 00:00:00+00:00,414.0,414.0,396.0,345.2101745605469,65,0.0,
2002-09-16 00:00:00+00:00,390.0,396.0,390.0,334.9054260253906,25,0.0,
2002-09-17 00:00:00+00:00,390.0,396.0,387.6000061035156,332.84442138671875,35,0.0,
2002-09-18 00:00:00+00:00,384.0,400.7999877929688,384.0,344.1796875,17,0.0,
2002-09-19 00:00:00+00:00,387.6000061035156,402.0,387.6000061035156,337.9968566894531,83,0.0,
2002-09-20 00:00:00+00:00,400.7999877929688,400.7999877929688,400.7999877929688,344.1796875,3,0.0,
2002-09-23 00:00:00+00:00,396.0,400.7999877929688,378.0,324.6006164550781,65,0.0,
2002-09-24 00:00:00+00:00,378.0,378.0,372.0,319.4482116699219,28,0.0,
2002-09-25 00:00:00+00:00,372.0,373.2000122070313,372.0,319.4482116699219,30,0.0,
2002-09-26 00:00:00+00:00,372.0,372.0,360.0,309.1434936523437,19,0.0,
2002-09-27 00:00:00+00:00,360.0,360.0,342.0,293.686279296875,87,0.0,
2002-09-30 00:00:00+00:00,342.0,348.0,336.0,298.83868408203125,18,0.0,
2002-10-01 00:00:00+00:00,360.0,360.0,348.0,298.83868408203125,54,0.0,
2002-10-02 00:00:00+00:00,360.0,360.0,348.0,298.83868408203125,64,0.0,
2002-10-03 00:00:00+00:00,336.0,346.79998779296875,325.20001220703125,281.3205871582031,287,0.0,
2002-10-04 00:00:00+00:00,324.0,336.0,324.0,282.3509826660156,37,0.0,
2002-10-07 00:00:00+00:00,324.0,324.0,313.20001220703125,273.0767517089844,43,0.0,
2002-10-08 00:00:00+00:00,330.0,330.0,318.0,273.0767517089844,85,0.0,
2002-10-09 00:00:00+00:00,312.0,312.0,306.0,262.7719421386719,55,0.0,
2002-10-10 00:00:00+00:00,318.0,318.0,300.0,257.6195678710937,43,0.0,
2002-10-11 00:00:00+00:00,300.0,306.0,294.0,262.7719421386719,67,0.0,
2002-10-14 00:00:00+00:00,318.0,318.0,288.0,273.0767517089844,60,0.0,
2002-10-15 00:00:00+00:00,330.0,336.0,313.20001220703125,283.3815612792969,253,0.0,
2002-10-16 00:00:00+00:00,324.0,324.0,282.0,252.46714782714844,193,0.0,
2002-10-17 00:00:00+00:00,288.0,294.0,276.0,237.00999450683597,128,0.0,
2002-10-18 00:00:00+00:00,271.20001220703125,276.0,270.0,231.85757446289065,53,0.0,
2002-10-21 00:00:00+00:00,270.0,276.0,264.0,237.00999450683597,375,0.0,
2002-10-22 00:00:00+00:00,282.0,292.79998779296875,282.0,242.162353515625,69,0.0,
2002-10-23 00:00:00+00:00,288.0,288.0,282.0,242.162353515625,20,0.0,
2002-10-24 00:00:00+00:00,288.0,288.0,270.0,242.162353515625,60,0.0,
2002-10-25 00:00:00+00:00,288.0,300.0,288.0,257.6195678710937,70,0.0,
2002-10-28 00:00:00+00:00,288.0,288.0,282.0,242.162353515625,30,0.0,
2002-10-29 00:00:00+00:00,270.0,270.0,264.0,226.7052001953125,14,0.0,
2002-10-30 00:00:00+00:00,268.79998779296875,294.0,268.79998779296875,247.31475830078125,156,0.0,
2002-10-31 00:00:00+00:00,288.0,291.6000061035156,278.3999938964844,250.4061737060547,25,0.0,
2002-11-01 00:00:00+00:00,288.0,292.79998779296875,276.0,237.00999450683597,142,0.0,
2002-11-04 00:00:00+00:00,264.0,294.0,264.0,252.46714782714844,56,0.0,
2002-11-05 00:00:00+00:00,288.0,318.0,264.0,273.0767517089844,1261,0.0,
2002-11-06 00:00:00+00:00,324.0,330.0,306.0,277.1986389160156,344,0.0,
2002-11-07 00:00:00+00:00,330.0,330.0,282.0,257.6195678710937,88,0.0,
2002-11-08 00:00:00+00:00,290.3999938964844,290.3999938964844,282.0,242.162353515625,90,0.0,
2002-11-11 00:00:00+00:00,282.0,288.0,276.0,247.31475830078125,43,0.0,
2002-11-12 00:00:00+00:00,271.20001220703125,274.79998779296875,271.20001220703125,232.8880615234375,55,0.0,
2002-11-13 00:00:00+00:00,270.0,280.79998779296875,270.0,235.9794921875,23,0.0,
2002-11-14 00:00:00+00:00,276.0,289.20001220703125,276.0,246.28428649902344,218,0.0,
2002-11-15 00:00:00+00:00,264.0,270.0,258.0,231.85757446289065,123,0.0,
2002-11-18 00:00:00+00:00,264.0,274.79998779296875,264.0,226.7052001953125,18,0.0,
2002-11-19 00:00:00+00:00,261.6000061035156,261.6000061035156,247.1999969482422,212.2784881591797,63,0.0,
2002-11-20 00:00:00+00:00,252.0,252.0,228.0,216.40040588378903,112,0.0,
2002-11-21 00:00:00+00:00,240.0,282.0,234.0,200.9432373046875,327,0.0,
2002-11-22 00:00:00+00:00,246.0,246.0,232.8000030517578,206.0956268310547,274,0.0,
2002-11-25 00:00:00+00:00,240.0,241.1999969482422,198.0,170.02890014648438,447,0.0,
2002-11-26 00:00:00+00:00,201.6000061035156,222.0,120.0,123.65737915039062,2091,0.0,
2002-11-27 00:00:00+00:00,156.0,186.0,144.0,143.23648071289062,1114,0.0,
2002-11-29 00:00:00+00:00,176.39999389648438,176.39999389648438,156.0,133.962158203125,85,0.0,
2002-12-02 00:00:00+00:00,163.1999969482422,201.6000061035156,163.1999969482422,154.57174682617188,393,0.0,
2002-12-03 00:00:00+00:00,186.0,202.8000030517578,150.0,149.41934204101562,332,0.0,
2002-12-04 00:00:00+00:00,162.0,174.0,162.0,139.11451721191406,66,0.0,
2002-12-05 00:00:00+00:00,156.0,166.8000030517578,156.0,133.962158203125,101,0.0,
2002-12-06 00:00:00+00:00,151.1999969482422,151.1999969482422,126.0,113.35260009765624,863,0.0,
2002-12-09 00:00:00+00:00,132.0,150.0,114.0,123.65737915039062,234,0.0,
2002-12-10 00:00:00+00:00,146.39999389648438,150.0,144.0,127.77925872802734,126,0.0,
2002-12-11 00:00:00+00:00,151.1999969482422,163.1999969482422,151.1999969482422,139.11451721191406,134,0.0,
2002-12-12 00:00:00+00:00,156.0,168.0,120.0,133.962158203125,229,0.0,
2002-12-13 00:00:00+00:00,158.39999389648438,169.1999969482422,158.39999389648438,141.1754913330078,208,0.0,
2002-12-16 00:00:00+00:00,160.8000030517578,180.0,156.0,154.57174682617188,193,0.0,
2002-12-17 00:00:00+00:00,186.0,195.6000061035156,174.0,167.9679412841797,182,0.0,
2002-12-18 00:00:00+00:00,193.1999969482422,194.3999938964844,174.0,149.41934204101562,195,0.0,
2002-12-19 00:00:00+00:00,168.0,168.0,157.1999969482422,134.99261474609375,64,0.0,
2002-12-20 00:00:00+00:00,150.0,186.0,150.0,145.29742431640625,113,0.0,
2002-12-23 00:00:00+00:00,168.0,168.0,126.0,128.80978393554688,194,0.0,
2002-12-24 00:00:00+00:00,138.0,150.0,135.60000610351562,118.50499725341795,138,0.0,
2002-12-26 00:00:00+00:00,139.1999969482422,139.1999969482422,122.4000015258789,111.29165649414062,273,0.0,
2002-12-27 00:00:00+00:00,127.1999969482422,144.0,122.4000015258789,113.35260009765624,245,0.0,
2002-12-30 00:00:00+00:00,126.0,132.0,122.4000015258789,108.20020294189452,403,0.0,
2002-12-31 00:00:00+00:00,122.4000015258789,144.0,122.4000015258789,113.35260009765624,268,0.0,
2003-01-02 00:00:00+00:00,144.0,150.0,144.0,127.77925872802734,182,0.0,
2003-01-03 00:00:00+00:00,144.0,162.0,144.0,123.65737915039062,155,0.0,
2003-01-06 00:00:00+00:00,145.1999969482422,145.1999969482422,135.60000610351562,118.50499725341795,72,0.0,
2003-01-07 00:00:00+00:00,144.0,144.0,144.0,123.65737915039062,183,0.0,
