date,IDR_Open,IDR_High,IDR_Low,IDR_Close,IDR_Volume,IDR_Dividends,IDR_Stock Splits
2019-08-02 00:00:00+00:00,2.114000082015991,2.380000114440918,2.114000082015991,2.380000114440918,4936,,
2019-08-05 00:00:00+00:00,2.1700000762939453,2.380000114440918,2.1700000762939453,2.309999942779541,4850,,
2019-08-06 00:00:00+00:00,2.309999942779541,2.309999942779541,2.1700000762939453,2.240000009536743,14336,,
2019-08-07 00:00:00+00:00,2.5199999809265137,2.5199999809265137,2.0999999046325684,2.309999942779541,30264,,
2019-08-08 00:00:00+00:00,2.002000093460083,2.450000047683716,2.002000093460083,2.114000082015991,1257,,
2019-08-09 00:00:00+00:00,2.128000020980835,2.450000047683716,2.128000020980835,2.450000047683716,64,,
2019-08-12 00:00:00+00:00,2.309999942779541,2.309999942779541,2.1700000762939453,2.1700000762939453,4443,,
2019-08-13 00:00:00+00:00,2.128000020980835,2.450000047683716,2.0299999713897705,2.0299999713897705,2557,,
2019-08-14 00:00:00+00:00,2.072000026702881,2.3239998817443848,2.072000026702881,2.0999999046325684,7400,,
2019-08-15 00:00:00+00:00,2.3239998817443848,2.380000114440918,2.1700000762939453,2.240000009536743,8707,,
2019-08-16 00:00:00+00:00,2.309999942779541,2.380000114440918,2.309999942779541,2.380000114440918,657,,
2019-08-19 00:00:00+00:00,2.380000114440918,2.380000114440918,2.380000114440918,2.380000114440918,0,,
2019-08-20 00:00:00+00:00,2.240000009536743,2.240000009536743,1.75,2.240000009536743,9021,,
2019-08-21 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,
2019-08-22 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,
2019-08-23 00:00:00+00:00,2.0299999713897705,2.240000009536743,2.0299999713897705,2.240000009536743,3729,,
2019-08-26 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,150,,
2019-08-27 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,
2019-08-28 00:00:00+00:00,1.9600000381469729,1.9880000352859497,1.9600000381469729,1.9880000352859497,1500,,
2019-08-29 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.9600000381469729,1.9600000381469729,107,,
2019-08-30 00:00:00+00:00,2.128000020980835,2.240000009536743,2.128000020980835,2.240000009536743,21,,
2019-09-03 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,714,,
2019-09-04 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,,
2019-09-05 00:00:00+00:00,2.0299999713897705,2.211999893188477,2.0299999713897705,2.1419999599456787,43,,
2019-09-06 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,3571,,
2019-09-09 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2500,,
2019-09-10 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.0999999046325684,4971,,
2019-09-11 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0,,
2019-09-12 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.9600000381469729,1.9600000381469729,3514,,
2019-09-13 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2857,,
2019-09-16 00:00:00+00:00,2.0999999046325684,2.1419999599456787,1.9600000381469729,2.0299999713897705,6864,,
2019-09-17 00:00:00+00:00,2.0299999713897705,2.1700000762939453,1.9600000381469729,2.0999999046325684,29379,,
2019-09-18 00:00:00+00:00,2.0999999046325684,2.1700000762939453,2.058000087738037,2.1700000762939453,4807,,
2019-09-19 00:00:00+00:00,2.1700000762939453,2.211999893188477,2.0999999046325684,2.0999999046325684,8457,,
2019-09-20 00:00:00+00:00,2.0299999713897705,2.240000009536743,2.0299999713897705,2.0999999046325684,3914,,
2019-09-23 00:00:00+00:00,2.072000026702881,2.240000009536743,1.7640000581741333,2.240000009536743,15893,,
2019-09-24 00:00:00+00:00,2.0999999046325684,2.240000009536743,2.0999999046325684,2.240000009536743,27300,,
2019-09-25 00:00:00+00:00,2.1559998989105225,2.1559998989105225,2.1559998989105225,2.1559998989105225,1729,,
2019-09-26 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2143,,
2019-09-27 00:00:00+00:00,2.0999999046325684,2.407999992370605,2.0999999046325684,2.407999992370605,1786,,
2019-09-30 00:00:00+00:00,2.50600004196167,2.50600004196167,2.197999954223633,2.2260000705718994,4293,,
2019-10-01 00:00:00+00:00,2.2960000038146973,2.365999937057495,2.1419999599456787,2.1419999599456787,22514,,
2019-10-02 00:00:00+00:00,2.1419999599456787,2.240000009536743,2.1419999599456787,2.1700000762939453,1429,,
2019-10-03 00:00:00+00:00,2.184000015258789,2.380000114440918,2.184000015258789,2.184000015258789,2864,,
2019-10-04 00:00:00+00:00,2.282000064849853,2.282000064849853,2.1700000762939453,2.1700000762939453,3214,,
2019-10-07 00:00:00+00:00,2.0299999713897705,2.2260000705718994,2.0299999713897705,2.2260000705718994,1050,,
2019-10-08 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,1000,,
2019-10-09 00:00:00+00:00,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.058000087738037,6629,,
2019-10-10 00:00:00+00:00,2.0999999046325684,2.197999954223633,2.0439999103546143,2.197999954223633,8129,,
2019-10-11 00:00:00+00:00,2.50600004196167,2.50600004196167,2.50600004196167,2.50600004196167,50,,
2019-10-14 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,71,,
2019-10-15 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,1821,,
2019-10-16 00:00:00+00:00,2.0299999713897705,2.0299999713897705,1.9880000352859497,1.9880000352859497,1214,,
2019-10-17 00:00:00+00:00,1.9739999771118164,1.9739999771118164,1.9739999771118164,1.9739999771118164,3529,,
2019-10-18 00:00:00+00:00,1.9739999771118164,1.9739999771118164,1.9739999771118164,1.9739999771118164,0,,
2019-10-21 00:00:00+00:00,2.0439999103546143,2.0439999103546143,2.0299999713897705,2.0299999713897705,1286,,
2019-10-22 00:00:00+00:00,2.184000015258789,2.184000015258789,2.0299999713897705,2.0299999713897705,1786,,
2019-10-23 00:00:00+00:00,2.211999893188477,2.211999893188477,2.211999893188477,2.211999893188477,29,,
2019-10-24 00:00:00+00:00,2.0299999713897705,2.211999893188477,2.0299999713897705,2.211999893188477,364,,
2019-10-25 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,729,,
2019-10-28 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,14,,
2019-10-29 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,,
2019-10-30 00:00:00+00:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,,
2019-10-31 00:00:00+00:00,2.114000082015991,2.1559998989105225,2.0299999713897705,2.0299999713897705,2786,,
2019-11-01 00:00:00+00:00,2.0999999046325684,2.240000009536743,2.0999999046325684,2.0999999046325684,2714,,
2019-11-04 00:00:00+00:00,2.240000009536743,2.309999942779541,2.2260000705718994,2.240000009536743,3643,,
2019-11-05 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,7,,
2019-11-06 00:00:00+00:00,2.2260000705718994,2.240000009536743,2.0299999713897705,2.0439999103546143,2600,,
2019-11-07 00:00:00+00:00,2.2260000705718994,2.2260000705718994,2.0299999713897705,2.0999999046325684,6557,,
2019-11-08 00:00:00+00:00,2.0299999713897705,2.0439999103546143,2.0299999713897705,2.0439999103546143,4457,,
2019-11-11 00:00:00+00:00,2.0439999103546143,2.0999999046325684,2.0439999103546143,2.0999999046325684,3543,,
2019-11-12 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,2100,,
2019-11-13 00:00:00+00:00,2.0160000324249268,2.0999999046325684,2.002000093460083,2.058000087738037,1150,,
2019-11-14 00:00:00+00:00,2.240000009536743,2.240000009536743,1.932000041007996,1.932000041007996,13986,,
2019-11-15 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.9600000381469729,1.9600000381469729,6786,,
2019-11-18 00:00:00+00:00,1.9739999771118164,1.9739999771118164,1.8899999856948853,1.8899999856948853,5893,,
2019-11-19 00:00:00+00:00,1.8899999856948853,2.0160000324249268,1.805999994277954,1.8200000524520876,29900,,
2019-11-20 00:00:00+00:00,1.805999994277954,1.861999988555908,1.7920000553131104,1.861999988555908,9536,,
2019-11-21 00:00:00+00:00,1.8480000495910645,1.8480000495910645,1.8480000495910645,1.8480000495910645,214,,
2019-11-22 00:00:00+00:00,1.8899999856948853,1.9600000381469729,1.8899999856948853,1.8899999856948853,14286,,
2019-11-25 00:00:00+00:00,2.072000026702881,2.072000026702881,1.8200000524520876,1.8200000524520876,4064,,
2019-11-26 00:00:00+00:00,1.8899999856948853,2.0299999713897705,1.8899999856948853,2.0299999713897705,5021,,
2019-11-27 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.805999994277954,1.8200000524520876,1600,,
2019-11-29 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.8760000467300413,1.8899999856948853,121,,
2019-12-02 00:00:00+00:00,1.8200000524520876,1.9600000381469729,1.8200000524520876,1.8899999856948853,13100,,
2019-12-03 00:00:00+00:00,1.861999988555908,1.861999988555908,1.861999988555908,1.861999988555908,143,,
2019-12-04 00:00:00+00:00,1.8200000524520876,1.861999988555908,1.8200000524520876,1.8200000524520876,5079,,
2019-12-05 00:00:00+00:00,1.861999988555908,1.8899999856948853,1.861999988555908,1.8899999856948853,1714,,
2019-12-06 00:00:00+00:00,1.7920000553131104,1.8899999856948853,1.7920000553131104,1.8899999856948853,3521,,
2019-12-09 00:00:00+00:00,1.9040000438690183,1.9040000438690183,1.7640000581741333,1.7640000581741333,6900,,
2019-12-10 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.8200000524520876,1.8200000524520876,3571,,
2019-12-11 00:00:00+00:00,1.7640000581741333,1.7920000553131104,1.7640000581741333,1.7920000553131104,4721,,
2019-12-12 00:00:00+00:00,1.8200000524520876,1.8200000524520876,1.7640000581741333,1.8200000524520876,9814,,
2019-12-13 00:00:00+00:00,1.8339999914169312,1.8480000495910645,1.8339999914169312,1.8480000495910645,7150,,
2019-12-16 00:00:00+00:00,1.8200000524520876,1.932000041007996,1.7920000553131104,1.9040000438690183,32736,,
2019-12-17 00:00:00+00:00,1.9040000438690183,1.9179999828338623,1.9040000438690183,1.9040000438690183,1429,,
2019-12-18 00:00:00+00:00,1.9459999799728396,1.9459999799728396,1.8200000524520876,1.8899999856948853,12550,,
2019-12-19 00:00:00+00:00,1.861999988555908,1.8899999856948853,1.8200000524520876,1.8899999856948853,3221,,
2019-12-20 00:00:00+00:00,1.861999988555908,1.9739999771118164,1.861999988555908,1.9739999771118164,15829,,
2019-12-23 00:00:00+00:00,1.861999988555908,1.9040000438690183,1.861999988555908,1.9040000438690183,2143,,
2019-12-24 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,7,,
2019-12-26 00:00:00+00:00,1.7920000553131104,1.8899999856948853,1.6799999475479126,1.8899999856948853,17743,,
2019-12-27 00:00:00+00:00,1.8339999914169312,1.8339999914169312,1.7640000581741333,1.7640000581741333,4150,,
2019-12-30 00:00:00+00:00,1.7920000553131104,1.932000041007996,1.75,1.932000041007996,4721,,
2019-12-31 00:00:00+00:00,1.9459999799728396,1.9459999799728396,1.8760000467300413,1.9040000438690183,14450,,
2020-01-02 00:00:00+00:00,1.8899999856948853,2.0160000324249268,1.8200000524520876,2.0160000324249268,34250,,
2020-01-03 00:00:00+00:00,2.0160000324249268,2.0299999713897705,1.8899999856948853,1.9600000381469729,4214,,
2020-01-06 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.932000041007996,2.002000093460083,10921,,
2020-01-07 00:00:00+00:00,2.002000093460083,2.0999999046325684,1.9739999771118164,2.0999999046325684,16000,,
2020-01-08 00:00:00+00:00,2.072000026702881,2.1419999599456787,2.072000026702881,2.1419999599456787,3436,,
2020-01-09 00:00:00+00:00,2.0999999046325684,2.240000009536743,2.0999999046325684,2.240000009536743,18250,,
2020-01-10 00:00:00+00:00,2.240000009536743,2.309999942779541,2.0299999713897705,2.282000064849853,22421,,
2020-01-13 00:00:00+00:00,2.197999954223633,2.2260000705718994,1.8200000524520876,2.2260000705718994,664,,
2020-01-14 00:00:00+00:00,2.0999999046325684,2.2260000705718994,2.0999999046325684,2.2260000705718994,2129,,
2020-01-15 00:00:00+00:00,2.2260000705718994,2.2260000705718994,2.2260000705718994,2.2260000705718994,564,,
2020-01-16 00:00:00+00:00,1.75,2.240000009536743,1.75,2.240000009536743,3400,,
2020-01-17 00:00:00+00:00,2.0299999713897705,2.240000009536743,1.9739999771118164,2.0999999046325684,13136,,
2020-01-21 00:00:00+00:00,2.0299999713897705,2.1559998989105225,1.7640000581741333,2.1559998989105225,19057,,
2020-01-22 00:00:00+00:00,2.0299999713897705,2.0999999046325684,1.8200000524520876,2.0999999046325684,6436,,
2020-01-23 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,179,,
2020-01-24 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.9600000381469729,1.9600000381469729,2936,,
2020-01-27 00:00:00+00:00,2.002000093460083,2.002000093460083,1.932000041007996,2.002000093460083,29,,
2020-01-28 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.8339999914169312,1.8899999856948853,13929,,
2020-01-29 00:00:00+00:00,1.8339999914169312,1.8899999856948853,1.8339999914169312,1.861999988555908,11829,,
2020-01-30 00:00:00+00:00,1.8200000524520876,2.0999999046325684,1.8200000524520876,1.8200000524520876,34007,,
2020-01-31 00:00:00+00:00,1.8899999856948853,1.9600000381469729,1.8200000524520876,1.8899999856948853,19286,,
2020-02-03 00:00:00+00:00,1.8480000495910645,1.8480000495910645,1.8200000524520876,1.8200000524520876,5357,,
2020-02-04 00:00:00+00:00,1.861999988555908,1.9179999828338623,1.8339999914169312,1.9179999828338623,8857,,
2020-02-05 00:00:00+00:00,1.9459999799728396,1.9459999799728396,1.8200000524520876,1.932000041007996,4029,,
2020-02-06 00:00:00+00:00,1.932000041007996,1.9600000381469729,1.9179999828338623,1.9600000381469729,15357,,
2020-02-07 00:00:00+00:00,1.9040000438690183,2.0999999046325684,1.9040000438690183,1.9600000381469729,17814,,
2020-02-10 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.9600000381469729,1.9600000381469729,0,,
2020-02-11 00:00:00+00:00,1.8899999856948853,1.8899999856948853,1.8200000524520876,1.8200000524520876,2957,,
2020-02-12 00:00:00+00:00,1.8480000495910645,1.9600000381469729,1.8480000495910645,1.9600000381469729,736,,
2020-02-13 00:00:00+00:00,1.8899999856948853,2.0299999713897705,1.8899999856948853,2.0299999713897705,24571,,
2020-02-14 00:00:00+00:00,1.9040000438690183,2.0999999046325684,1.9040000438690183,2.0999999046325684,3607,,
2020-02-18 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.9880000352859497,1.9880000352859497,436,,
2020-02-19 00:00:00+00:00,1.8899999856948853,1.9040000438690183,1.8899999856948853,1.9040000438690183,4000,,
2020-02-20 00:00:00+00:00,1.9040000438690183,1.9040000438690183,1.9040000438690183,1.9040000438690183,0,,
2020-02-21 00:00:00+00:00,2.072000026702881,2.0999999046325684,2.002000093460083,2.002000093460083,6743,,
2020-02-24 00:00:00+00:00,2.0999999046325684,2.1700000762939453,2.0859999656677246,2.0859999656677246,7436,,
2020-02-25 00:00:00+00:00,2.002000093460083,2.0160000324249268,1.694000005722046,2.0160000324249268,4893,,
2020-02-26 00:00:00+00:00,1.9739999771118164,2.0999999046325684,1.9739999771118164,2.0999999046325684,1386,,
2020-02-27 00:00:00+00:00,2.072000026702881,2.0999999046325684,2.0160000324249268,2.0999999046325684,11650,,
2020-02-28 00:00:00+00:00,1.9600000381469729,2.0299999713897705,1.9600000381469729,2.0299999713897705,3593,,
2020-03-02 00:00:00+00:00,2.0299999713897705,2.0999999046325684,1.9880000352859497,1.9880000352859497,1079,,
2020-03-03 00:00:00+00:00,2.0299999713897705,2.1700000762939453,2.0299999713897705,2.0999999046325684,5600,,
2020-03-04 00:00:00+00:00,2.0299999713897705,2.0299999713897705,2.0299999713897705,2.0299999713897705,4357,,
2020-03-05 00:00:00+00:00,2.1700000762939453,2.240000009536743,2.0999999046325684,2.240000009536743,30629,,
2020-03-06 00:00:00+00:00,2.1700000762939453,2.240000009536743,2.1700000762939453,2.240000009536743,893,,
2020-03-09 00:00:00+00:00,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0,,
2020-03-10 00:00:00+00:00,1.9600000381469729,2.1700000762939453,1.8899999856948853,2.0999999046325684,24493,,
2020-03-11 00:00:00+00:00,2.072000026702881,2.072000026702881,1.9600000381469729,1.9600000381469729,5521,,
2020-03-12 00:00:00+00:00,1.9459999799728396,1.9459999799728396,1.7640000581741333,1.8899999856948853,15829,,
2020-03-13 00:00:00+00:00,1.8200000524520876,2.1700000762939453,1.8200000524520876,2.1700000762939453,1521,,
2020-03-16 00:00:00+00:00,1.8200000524520876,2.0859999656677246,1.8200000524520876,2.0859999656677246,857,,
2020-03-17 00:00:00+00:00,2.058000087738037,2.197999954223633,1.8200000524520876,2.197999954223633,6057,,
2020-03-18 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.9040000438690183,1.9040000438690183,2071,,
2020-03-19 00:00:00+00:00,1.9600000381469729,1.9600000381469729,1.8899999856948853,1.8899999856948853,736,,
2020-03-20 00:00:00+00:00,1.9739999771118164,2.0859999656677246,1.9739999771118164,2.0859999656677246,879,,
2020-03-23 00:00:00+00:00,1.8899999856948853,1.9600000381469729,1.8899999856948853,1.9600000381469729,10107,,
2020-03-24 00:00:00+00:00,2.0859999656677246,2.2260000705718994,1.8899999856948853,1.9600000381469729,4671,,
2020-03-25 00:00:00+00:00,1.9600000381469729,2.2260000705718994,1.9600000381469729,2.0859999656677246,6871,,
2020-03-26 00:00:00+00:00,2.240000009536743,2.240000009536743,2.0999999046325684,2.114000082015991,9593,,
2020-03-27 00:00:00+00:00,1.9880000352859497,2.211999893188477,1.9739999771118164,2.0859999656677246,3764,,
2020-03-30 00:00:00+00:00,2.0859999656677246,2.0859999656677246,1.9179999828338623,2.0160000324249268,4143,,
2020-03-31 00:00:00+00:00,2.197999954223633,2.197999954223633,2.197999954223633,2.197999954223633,7,,
2020-04-01 00:00:00+00:00,2.197999954223633,2.197999954223633,2.197999954223633,2.197999954223633,0,,
2020-04-02 00:00:00+00:00,1.9739999771118164,2.0299999713897705,1.9459999799728396,2.0299999713897705,3300,,
2020-04-03 00:00:00+00:00,1.9739999771118164,1.9739999771118164,1.8339999914169312,1.861999988555908,16014,,
2020-04-06 00:00:00+00:00,1.861999988555908,2.0859999656677246,1.861999988555908,2.0859999656677246,543,,
2020-04-07 00:00:00+00:00,1.9600000381469729,2.0859999656677246,1.9600000381469729,1.9600000381469729,8950,,
