date,CCNE_Open,CCNE_High,CCNE_Low,CCNE_Close,CCNE_Volume,CCNE_Dividends,CCNE_Stock Splits
2004-11-09 00:00:00+00:00,14.75,15.170000076293944,14.75,7.0888285636901855,2700,0.0,
2004-11-10 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,7.0888285636901855,0,0.0,
2004-11-11 00:00:00+00:00,14.75,14.84000015258789,14.75,7.084026336669922,2000,0.0,
2004-11-12 00:00:00+00:00,14.920000076293944,14.920000076293944,14.800000190734863,7.146460056304932,8000,0.0,
2004-11-15 00:00:00+00:00,14.899999618530272,15.18000030517578,14.899999618530272,7.218502044677734,2300,0.0,
2004-11-16 00:00:00+00:00,15.09000015258789,15.09000015258789,14.789999961853027,7.141656398773193,6400,0.0,
2004-11-17 00:00:00+00:00,15.0,15.170000076293944,14.989999771118164,7.266528606414795,1100,0.0,
2004-11-18 00:00:00+00:00,15.149999618530272,15.149999618530272,14.8100004196167,7.19929313659668,1000,0.0,
2004-11-19 00:00:00+00:00,15.170000076293944,15.170000076293944,14.989999771118164,7.204094409942627,1700,0.0,
2004-11-22 00:00:00+00:00,14.899999618530272,15.029999732971191,14.75,7.0888285636901855,3900,0.0,
2004-11-23 00:00:00+00:00,14.779999732971191,14.800000190734863,14.779999732971191,7.1080403327941895,2700,0.0,
2004-11-24 00:00:00+00:00,14.989999771118164,15.239999771118164,14.760000228881836,7.12244987487793,6200,0.0,
2004-11-26 00:00:00+00:00,14.829999923706056,15.350000381469728,14.829999923706056,7.348176956176758,7400,0.0,
2004-11-29 00:00:00+00:00,15.100000381469728,15.220000267028809,14.760000228881836,7.0888285636901855,3100,0.0,
2004-11-30 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,7.0888285636901855,300,0.0,
2004-12-01 00:00:00+00:00,14.770000457763672,15.350000381469728,14.770000457763672,7.365016937255859,12400,0.13,
2004-12-02 00:00:00+00:00,15.010000228881836,15.3100004196167,15.010000228881836,7.365016937255859,4200,0.0,
2004-12-03 00:00:00+00:00,15.199999809265137,15.399999618530272,15.199999809265137,7.457079887390137,2600,0.0,
2004-12-06 00:00:00+00:00,15.25,15.59000015258789,15.25,7.553986549377441,9700,0.0,
2004-12-07 00:00:00+00:00,15.300000190734863,15.779999732971191,15.279999732971191,7.646051406860352,5300,0.0,
2004-12-08 00:00:00+00:00,16.0,16.049999237060547,15.850000381469728,7.776872634887695,1700,0.0,
2004-12-09 00:00:00+00:00,15.550000190734863,16.399999618530273,15.550000190734863,7.791409969329834,4400,0.0,
2004-12-10 00:00:00+00:00,16.079999923706055,16.079999923706055,16.079999923706055,7.791409969329834,0,0.0,
2004-12-13 00:00:00+00:00,16.0,16.0,15.949999809265137,7.728421688079834,1700,0.0,
2004-12-14 00:00:00+00:00,16.190000534057617,16.200000762939453,16.040000915527344,7.772032260894775,900,0.0,
2004-12-15 00:00:00+00:00,16.200000762939453,16.200000762939453,16.190000534057617,7.849560737609863,900,0.0,
2004-12-16 00:00:00+00:00,16.25,16.25,15.18000030517578,7.563677787780762,20100,0.0,
2004-12-17 00:00:00+00:00,16.0,16.0,15.5,7.636361122131348,10000,0.0,
2004-12-20 00:00:00+00:00,15.93000030517578,15.93000030517578,15.729999542236328,7.626668453216553,1100,0.0,
2004-12-21 00:00:00+00:00,15.510000228881836,15.739999771118164,15.510000228881836,7.587907314300537,1400,0.0,
2004-12-22 00:00:00+00:00,15.539999961853027,15.56999969482422,15.510000228881836,7.51522159576416,900,0.0,
2004-12-23 00:00:00+00:00,15.520000457763672,15.670000076293944,15.520000457763672,7.5491414070129395,1700,0.0,
2004-12-27 00:00:00+00:00,15.56999969482422,15.56999969482422,14.779999732971191,7.326252460479736,16600,0.0,
2004-12-28 00:00:00+00:00,15.199999809265137,15.390000343322754,15.0,7.457079887390137,7300,0.0,
2004-12-29 00:00:00+00:00,15.199999809265137,15.489999771118164,15.199999809265137,7.461922645568848,11900,0.0,
2004-12-30 00:00:00+00:00,15.010000228881836,15.239999771118164,14.93000030517578,7.384396553039551,4200,0.0,
2004-12-31 00:00:00+00:00,15.199999809265137,15.289999961853027,15.199999809265137,7.398934841156006,700,0.0,
2005-01-03 00:00:00+00:00,15.199999809265137,15.279999732971191,15.109999656677246,7.369861125946045,3200,0.0,
2005-01-04 00:00:00+00:00,15.199999809265137,15.380000114440918,15.199999809265137,7.452232360839844,1200,0.0,
2005-01-05 00:00:00+00:00,15.25,15.460000038146973,15.25,7.403782367706299,5800,0.0,
2005-01-06 00:00:00+00:00,15.210000038146973,15.210000038146973,15.199999809265137,7.365016937255859,200,0.0,
2005-01-07 00:00:00+00:00,15.199999809265137,15.279999732971191,15.130000114440918,7.360170364379883,3200,0.0,
2005-01-10 00:00:00+00:00,15.1899995803833,15.25,15.149999618530272,7.374707221984863,5800,0.0,
2005-01-11 00:00:00+00:00,15.300000190734863,15.399999618530272,15.100000381469728,7.365016937255859,44900,0.0,
2005-01-12 00:00:00+00:00,15.210000038146973,15.520000457763672,15.199999809265137,7.461922645568848,6500,0.0,
2005-01-13 00:00:00+00:00,15.359999656677246,15.5,15.350000381469728,7.510378360748291,1500,0.0,
2005-01-14 00:00:00+00:00,15.550000190734863,15.949999809265137,15.539999961853027,7.558835029602051,5800,0.0,
2005-01-18 00:00:00+00:00,15.449999809265137,15.710000038146973,15.390000343322754,7.587907314300537,2200,0.0,
2005-01-19 00:00:00+00:00,15.550000190734863,15.5600004196167,15.4399995803833,7.534605979919434,4300,0.0,
2005-01-20 00:00:00+00:00,15.550000190734863,15.619999885559082,15.529999732971191,7.524914741516113,8600,0.0,
2005-01-21 00:00:00+00:00,15.59000015258789,15.59000015258789,15.579999923706056,7.5491414070129395,1000,0.0,
2005-01-24 00:00:00+00:00,15.600000381469728,15.600000381469728,15.5600004196167,7.5491414070129395,1900,0.0,
2005-01-25 00:00:00+00:00,15.600000381469728,15.649999618530272,15.550000190734863,7.539449214935303,2800,0.0,
2005-01-26 00:00:00+00:00,15.68000030517578,15.84000015258789,15.65999984741211,7.67512321472168,1300,0.0,
2005-01-27 00:00:00+00:00,15.5,15.5,15.5,7.510378360748291,200,0.0,
2005-01-28 00:00:00+00:00,15.5,15.59000015258789,15.5,7.5491414070129395,6800,0.0,
2005-01-31 00:00:00+00:00,15.5,15.649999618530272,15.489999771118164,7.5491414070129395,2500,0.0,
2005-02-01 00:00:00+00:00,15.65999984741211,15.829999923706056,15.600000381469728,7.592751502990723,2000,0.0,
2005-02-02 00:00:00+00:00,15.5,15.75,15.460000038146973,7.631516456604004,7700,0.0,
2005-02-03 00:00:00+00:00,15.65999984741211,15.65999984741211,15.510000228881836,7.520068168640137,3100,0.0,
2005-02-04 00:00:00+00:00,15.710000038146973,15.720000267028809,15.68000030517578,7.597596645355225,300,0.0,
2005-02-07 00:00:00+00:00,15.5600004196167,15.5600004196167,15.5600004196167,7.539449214935303,700,0.0,
2005-02-08 00:00:00+00:00,15.729999542236328,15.779999732971191,15.579999923706056,7.5491414070129395,5300,0.0,
2005-02-09 00:00:00+00:00,15.550000190734863,15.579999923706056,15.550000190734863,7.534605979919434,3400,0.0,
2005-02-10 00:00:00+00:00,15.789999961853027,15.789999961853027,15.579999923706056,7.563677787780762,900,0.0,
2005-02-11 00:00:00+00:00,15.579999923706056,15.65999984741211,15.550000190734863,7.539449214935303,3000,0.0,
2005-02-14 00:00:00+00:00,15.550000190734863,15.699999809265137,15.550000190734863,7.56852388381958,5700,0.0,
2005-02-15 00:00:00+00:00,15.600000381469728,15.800000190734863,15.56999969482422,7.587907314300537,11300,0.0,
2005-02-16 00:00:00+00:00,15.5,15.529999732971191,15.279999732971191,7.500689506530762,3600,0.0,
2005-02-17 00:00:00+00:00,15.75,15.75,15.5600004196167,7.592751502990723,1100,0.0,
2005-02-18 00:00:00+00:00,15.739999771118164,15.75,15.550000190734863,7.621826648712158,2000,0.0,
2005-02-22 00:00:00+00:00,15.800000190734863,15.869999885559082,15.800000190734863,7.665432929992676,4100,0.0,
2005-02-23 00:00:00+00:00,15.550000190734863,15.670000076293944,15.550000190734863,7.592751502990723,1300,0.0,
2005-02-24 00:00:00+00:00,15.5600004196167,15.670000076293944,15.550000190734863,7.534605979919434,2500,0.0,
2005-02-25 00:00:00+00:00,15.859999656677246,15.859999656677246,15.5600004196167,7.539449214935303,400,0.0,
2005-02-28 00:00:00+00:00,15.68000030517578,15.6899995803833,15.579999923706056,7.597596645355225,2800,0.0,
2005-03-01 00:00:00+00:00,15.68000030517578,15.68000030517578,15.68000030517578,7.661113262176514,0,0.13,
2005-03-02 00:00:00+00:00,15.100000381469728,15.25,15.100000381469728,7.451020240783691,500,0.0,
2005-03-03 00:00:00+00:00,15.489999771118164,15.489999771118164,15.25,7.451020240783691,1600,0.0,
2005-03-04 00:00:00+00:00,15.25,15.25,15.25,7.451020240783691,0,0.0,
2005-03-07 00:00:00+00:00,15.479999542236328,15.479999542236328,15.470000267028809,7.563395023345947,400,0.0,
2005-03-08 00:00:00+00:00,15.25,15.25,15.25,7.451020240783691,300,0.0,
2005-03-09 00:00:00+00:00,15.59000015258789,15.59000015258789,15.399999618530272,7.573166847229004,900,0.0,
2005-03-10 00:00:00+00:00,15.260000228881836,15.260000228881836,15.100000381469728,7.377730846405029,3500,0.0,
2005-03-11 00:00:00+00:00,15.56999969482422,15.56999969482422,15.0,7.451020240783691,1900,0.0,
2005-03-14 00:00:00+00:00,15.59000015258789,15.859999656677246,15.140000343322754,7.62202787399292,9700,0.0,
2005-03-15 00:00:00+00:00,15.869999885559082,15.869999885559082,14.800000190734863,7.460790634155273,5800,0.0,
2005-03-16 00:00:00+00:00,15.979999542236328,15.979999542236328,15.0,7.328872203826904,2500,0.0,
2005-03-17 00:00:00+00:00,15.5,15.5,14.770000457763672,7.328872203826904,1000,0.0,
2005-03-18 00:00:00+00:00,15.220000267028809,15.220000267028809,15.199999809265137,7.426589488983154,1000,0.0,
2005-03-21 00:00:00+00:00,15.18000030517578,15.18000030517578,15.170000076293944,7.411931037902832,200,0.0,
2005-03-22 00:00:00+00:00,14.920000076293944,14.989999771118164,14.800000190734863,7.323983192443848,900,0.0,
2005-03-23 00:00:00+00:00,15.06999969482422,15.06999969482422,15.06999969482422,7.363071441650391,400,0.0,
2005-03-24 00:00:00+00:00,15.100000381469728,15.100000381469728,14.859999656677246,7.260466575622559,1200,0.0,
2005-03-28 00:00:00+00:00,14.829999923706056,14.829999923706056,14.829999923706056,7.245810508728027,200,0.0,
2005-03-29 00:00:00+00:00,14.8100004196167,15.050000190734863,14.8100004196167,7.353305816650391,22100,0.0,
2005-03-30 00:00:00+00:00,15.050000190734863,15.25,14.899999618530272,7.280007839202881,1700,0.0,
2005-03-31 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,7.255581855773926,200,0.0,
2005-04-01 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,7.255581855773926,0,0.0,
2005-04-04 00:00:00+00:00,15.039999961853027,15.039999961853027,15.039999961853027,7.348415374755859,100,0.0,
2005-04-05 00:00:00+00:00,14.899999618530272,15.0,14.899999618530272,7.304440975189209,1100,0.0,
2005-04-06 00:00:00+00:00,14.850000381469728,15.239999771118164,14.850000381469728,7.446131706237793,700,0.0,
2005-04-07 00:00:00+00:00,15.25,15.25,15.25,7.451020240783691,400,0.0,
2005-04-08 00:00:00+00:00,15.25,15.25,15.25,7.451020240783691,700,0.0,
2005-04-11 00:00:00+00:00,15.0,15.010000228881836,14.850000381469728,7.328872203826904,1300,0.0,
2005-04-12 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.377730846405029,300,0.0,
2005-04-13 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.377730846405029,0,0.0,
2005-04-14 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,7.280007839202881,200,0.0,
2005-04-15 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,7.280007839202881,300,0.0,
2005-04-18 00:00:00+00:00,14.899999618530272,15.100000381469728,14.850000381469728,7.255581855773926,1000,0.0,
2005-04-19 00:00:00+00:00,14.899999618530272,15.079999923706056,14.850000381469728,7.367955684661865,1200,0.0,
2005-04-20 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.377730846405029,400,0.0,
2005-04-21 00:00:00+00:00,14.899999618530272,15.229999542236328,14.899999618530272,7.441246509552002,300,0.0,
2005-04-22 00:00:00+00:00,15.25,15.6899995803833,14.90999984741211,7.294668674468994,7300,0.0,
2005-04-25 00:00:00+00:00,14.949999809265137,15.399999618530272,14.93000030517578,7.524303913116455,1200,0.0,
2005-04-26 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,7.524303913116455,0,0.0,
2005-04-27 00:00:00+00:00,15.399999618530272,15.399999618530272,15.399999618530272,7.524303913116455,0,0.0,
2005-04-28 00:00:00+00:00,14.93000030517578,14.93000030517578,14.93000030517578,7.294668674468994,1400,0.0,
2005-04-29 00:00:00+00:00,14.93000030517578,14.93000030517578,14.93000030517578,7.294668674468994,0,0.0,
2005-05-02 00:00:00+00:00,15.399999618530272,15.399999618530272,15.210000038146973,7.451020240783691,1000,0.0,
2005-05-03 00:00:00+00:00,14.949999809265137,15.399999618530272,14.949999809265137,7.524303913116455,500,0.0,
2005-05-04 00:00:00+00:00,15.199999809265137,15.199999809265137,15.0,7.328872203826904,3600,0.0,
2005-05-05 00:00:00+00:00,15.25,15.25,15.0,7.328872203826904,1100,0.0,
2005-05-06 00:00:00+00:00,15.0,15.0,15.0,7.328872203826904,100,0.0,
2005-05-09 00:00:00+00:00,15.0,15.0,15.0,7.328872203826904,0,0.0,
2005-05-10 00:00:00+00:00,15.0,15.0,15.0,7.328872203826904,0,0.0,
2005-05-11 00:00:00+00:00,14.949999809265137,14.949999809265137,14.899999618530272,7.280007839202881,2600,0.0,
2005-05-12 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,7.280007839202881,0,0.0,
2005-05-13 00:00:00+00:00,18.0,18.0,15.5,7.573166847229004,10200,0.0,
2005-05-16 00:00:00+00:00,14.90999984741211,15.25,14.90999984741211,7.299555778503418,2200,0.0,
2005-05-17 00:00:00+00:00,14.9399995803833,15.09000015258789,14.9399995803833,7.299555778503418,5000,0.0,
2005-05-18 00:00:00+00:00,14.9399995803833,14.9399995803833,14.9399995803833,7.299555778503418,700,0.0,
2005-05-19 00:00:00+00:00,14.9399995803833,15.100000381469728,14.9399995803833,7.377730846405029,2400,0.0,
2005-05-20 00:00:00+00:00,15.0,15.100000381469728,15.0,7.377730846405029,3600,0.0,
2005-05-23 00:00:00+00:00,15.0,15.0,14.90999984741211,7.328872203826904,1300,0.0,
2005-05-24 00:00:00+00:00,15.0,15.0,15.0,7.328872203826904,0,0.0,
2005-05-25 00:00:00+00:00,15.0,15.100000381469728,14.90999984741211,7.377730846405029,9000,0.0,
2005-05-26 00:00:00+00:00,15.100000381469728,15.100000381469728,15.100000381469728,7.377730846405029,0,0.0,
2005-05-27 00:00:00+00:00,15.0,15.0,14.979999542236328,7.319101333618164,5800,0.0,
2005-05-31 00:00:00+00:00,15.0,15.0,15.0,7.328872203826904,400,0.0,
2005-06-01 00:00:00+00:00,15.0,15.0,14.979999542236328,7.328872203826904,4400,0.0,
2005-06-02 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,7.280007839202881,300,0.0,
2005-06-03 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,7.280007839202881,0,0.0,
2005-06-06 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,7.299741268157959,1300,0.14,
2005-06-07 00:00:00+00:00,15.199999809265137,15.199999809265137,14.800000190734863,7.299741268157959,1300,0.0,
2005-06-08 00:00:00+00:00,14.850000381469728,14.899999618530272,14.850000381469728,7.349059581756592,500,0.0,
2005-06-09 00:00:00+00:00,14.899999618530272,14.899999618530272,14.899999618530272,7.349059581756592,0,0.0,
2005-06-10 00:00:00+00:00,14.829999923706056,15.050000190734863,14.829999923706056,7.42305326461792,6800,0.0,
2005-06-13 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,7.42305326461792,0,0.0,
2005-06-14 00:00:00+00:00,15.25,15.25,14.859999656677246,7.393453598022461,3900,0.0,
2005-06-15 00:00:00+00:00,15.239999771118164,15.25,14.890000343322754,7.344132423400879,3300,0.0,
2005-06-16 00:00:00+00:00,15.25,15.25,15.25,7.521690845489502,300,0.0,
2005-06-17 00:00:00+00:00,15.25,15.25,14.949999809265137,7.373722553253174,4100,0.0,
2005-06-20 00:00:00+00:00,14.949999809265137,14.949999809265137,14.949999809265137,7.373722553253174,0,0.0,
2005-06-21 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,7.324403285980225,600,0.0,
2005-06-22 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,7.324403285980225,8100,0.0,
2005-06-23 00:00:00+00:00,14.869999885559082,15.25,14.869999885559082,7.388524055480957,7600,0.0,
2005-06-24 00:00:00+00:00,14.869999885559082,14.880000114440918,14.850000381469728,7.324403285980225,18100,0.0,
2005-06-27 00:00:00+00:00,14.850000381469728,14.850000381469728,14.850000381469728,7.324403285980225,0,0.0,
2005-06-28 00:00:00+00:00,14.850000381469728,15.109999656677246,14.850000381469728,7.324403285980225,3100,0.0,
2005-06-29 00:00:00+00:00,14.859999656677246,14.869999885559082,14.859999656677246,7.32933235168457,3100,0.0,
2005-06-30 00:00:00+00:00,14.850000381469728,15.06999969482422,14.850000381469728,7.32933235168457,21200,0.0,
2005-07-01 00:00:00+00:00,14.859999656677246,14.859999656677246,14.81999969482422,7.309603214263916,200,0.0,
2005-07-05 00:00:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,7.304670333862305,200,0.0,
2005-07-06 00:00:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,7.304670333862305,300,0.0,
2005-07-07 00:00:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,7.304670333862305,600,0.0,
2005-07-08 00:00:00+00:00,14.8100004196167,14.8100004196167,14.8100004196167,7.304670333862305,100,0.0,
2005-07-11 00:00:00+00:00,14.93000030517578,15.43000030517578,14.93000030517578,7.442775726318359,4300,0.0,
2005-07-12 00:00:00+00:00,14.8100004196167,15.100000381469728,14.699999809265137,7.250415325164795,1200,0.0,
2005-07-13 00:00:00+00:00,14.960000038146973,14.960000038146973,14.75,7.275081634521484,1800,0.0,
2005-07-14 00:00:00+00:00,14.75,15.229999542236328,14.75,7.511826038360596,3600,0.0,
2005-07-15 00:00:00+00:00,14.75,15.5,14.75,7.516760349273682,6100,0.0,
2005-07-18 00:00:00+00:00,15.029999732971191,15.43000030517578,14.869999885559082,7.462502002716064,4900,0.0,
2005-07-19 00:00:00+00:00,14.75,15.43000030517578,14.75,7.437843322753906,10400,0.0,
2005-07-20 00:00:00+00:00,15.09000015258789,15.5,14.84000015258789,7.644995212554932,2600,0.0,
2005-07-21 00:00:00+00:00,15.4399995803833,15.670000076293944,15.170000076293944,7.590742588043213,1600,0.0,
2005-07-22 00:00:00+00:00,15.06999969482422,15.390000343322754,15.06999969482422,7.590742588043213,400,0.0,
2005-07-25 00:00:00+00:00,15.0,15.630000114440918,14.899999618530272,7.669658184051514,2700,0.0,
2005-07-26 00:00:00+00:00,15.0,15.020000457763672,15.0,7.403318881988525,1700,0.0,
2005-07-27 00:00:00+00:00,15.149999618530272,15.149999618530272,15.149999618530272,7.472369194030762,100,0.0,
2005-07-28 00:00:00+00:00,15.3100004196167,15.3100004196167,15.149999618530272,7.472369194030762,400,0.0,
