date,GAB-PH_Open,GAB-PH_High,GAB-PH_Low,GAB-PH_Close,GAB-PH_Volume,GAB-PH_Dividends,GAB-PH_Stock Splits
2013-09-20 00:00:00+00:00,21.520000457763672,21.799999237060547,21.51000022888184,13.562000274658203,21891,0.0,
2013-09-23 00:00:00+00:00,21.57999992370605,21.6200008392334,21.40999984741211,13.424383163452148,13103,0.0,
2013-09-24 00:00:00+00:00,21.538000106811523,21.649999618530277,21.32999992370605,13.450729370117188,25319,0.0,
2013-09-25 00:00:00+00:00,21.540000915527344,21.649999618530277,21.350000381469727,13.361732482910156,20645,0.0,
2013-09-26 00:00:00+00:00,21.489999771118164,21.59000015258789,21.371000289916992,13.418061256408691,5258,0.0,
2013-09-27 00:00:00+00:00,21.450000762939453,21.450000762939453,21.270000457763672,13.418061256408691,9094,0.0,
2013-09-30 00:00:00+00:00,21.63999938964844,21.63999938964844,21.280000686645508,13.318988800048828,15496,0.0,
2013-10-01 00:00:00+00:00,21.36599922180176,21.36599922180176,21.236499786376957,13.330442428588867,6634,0.0,
2013-10-02 00:00:00+00:00,21.299699783325195,21.299699783325195,21.170000076293945,13.26779556274414,16527,0.0,
2013-10-03 00:00:00+00:00,21.23889923095703,21.270000457763672,21.059999465942383,13.192755699157717,9484,0.0,
2013-10-04 00:00:00+00:00,21.299999237060547,21.299999237060547,21.131999969482425,13.267854690551758,9070,0.0,
2013-10-07 00:00:00+00:00,21.13999938964844,21.200000762939453,21.1299991607666,13.249266624450684,6342,0.0,
2013-10-08 00:00:00+00:00,21.25,21.29829978942871,21.049999237060547,13.20839786529541,13305,0.0,
2013-10-09 00:00:00+00:00,21.190000534057617,21.190000534057617,20.97100067138672,13.22398567199707,14378,0.0,
2013-10-10 00:00:00+00:00,21.0,21.190000534057617,20.96999931335449,13.142688751220703,6694,0.0,
2013-10-11 00:00:00+00:00,21.049999237060547,21.06999969482422,20.96999931335449,13.12391185760498,17307,0.0,
2013-10-14 00:00:00+00:00,20.950000762939453,21.1200008392334,20.88999938964844,13.092625617980955,10343,0.0,
2013-10-15 00:00:00+00:00,20.97900009155273,20.979999542236328,20.82999992370605,13.036294937133787,20364,0.0,
2013-10-16 00:00:00+00:00,20.90999984741211,20.950000762939453,20.850000381469727,13.061327934265137,13870,0.0,
2013-10-17 00:00:00+00:00,20.899999618530277,21.157100677490234,20.88999938964844,13.16146183013916,21385,0.0,
2013-10-18 00:00:00+00:00,21.01000022888184,21.19910049438477,20.770000457763672,12.998744010925291,37237,0.0,
2013-10-21 00:00:00+00:00,20.93000030517578,20.950000762939453,20.850000381469727,13.098886489868164,21054,0.0,
2013-10-22 00:00:00+00:00,20.989999771118164,21.100000381469727,20.8799991607666,13.111395835876465,43599,0.0,
2013-10-23 00:00:00+00:00,20.959999084472656,21.1200008392334,20.940000534057617,13.186497688293455,34372,0.0,
2013-10-24 00:00:00+00:00,21.059999465942383,21.06999969482422,20.850000381469727,13.130106925964355,30233,0.0,
2013-10-25 00:00:00+00:00,20.989999771118164,20.989999771118164,20.899999618530277,13.098886489868164,14174,0.0,
2013-10-28 00:00:00+00:00,20.950000762939453,21.020000457763672,20.93000030517578,13.148947715759276,29601,0.0,
2013-10-29 00:00:00+00:00,21.01000022888184,21.01000022888184,20.93000030517578,13.117656707763672,14084,0.0,
2013-10-30 00:00:00+00:00,20.972000122070312,20.989999771118164,20.899999618530277,13.13436222076416,15817,0.0,
2013-10-31 00:00:00+00:00,20.899999618530277,20.999500274658203,20.899999618530277,13.098886489868164,27346,0.0,
2013-11-01 00:00:00+00:00,20.929000854492188,20.989999771118164,20.923999786376957,13.111395835876465,18076,0.0,
2013-11-04 00:00:00+00:00,20.979999542236328,20.979999542236328,20.91010093688965,13.117656707763672,6531,0.0,
2013-11-05 00:00:00+00:00,20.959999084472656,21.07999992370605,20.950000762939453,13.111395835876465,16535,0.0,
2013-11-06 00:00:00+00:00,20.920000076293945,21.0,20.920000076293945,13.13017463684082,13031,0.0,
2013-11-07 00:00:00+00:00,20.96999931335449,20.96999931335449,20.950000762939453,13.122660636901855,5764,0.0,
2013-11-08 00:00:00+00:00,21.07999992370605,21.07999992370605,20.930099487304688,13.123854637145996,21084,0.0,
2013-11-11 00:00:00+00:00,20.88999938964844,20.940000534057617,20.84000015258789,13.048812866210938,13364,0.0,
2013-11-12 00:00:00+00:00,20.96999931335449,21.0,20.84000015258789,13.042556762695312,17478,0.0,
2013-11-13 00:00:00+00:00,20.84000015258789,20.899999618530277,20.84000015258789,13.080105781555176,17128,0.0,
2013-11-14 00:00:00+00:00,21.0,21.06999969482422,20.95009994506836,13.173982620239258,148693,0.0,
2013-11-15 00:00:00+00:00,21.06999969482422,21.1299991607666,21.059999465942383,13.217788696289062,28682,0.0,
2013-11-18 00:00:00+00:00,21.1200008392334,21.1200008392334,21.068500518798828,13.204648971557615,46724,0.0,
2013-11-19 00:00:00+00:00,21.1299991607666,21.13999938964844,21.0939998626709,13.20527458190918,32117,0.0,
2013-11-20 00:00:00+00:00,21.100000381469727,21.32200050354004,21.100000381469727,13.267854690551758,39168,0.0,
2013-11-21 00:00:00+00:00,21.20120048522949,21.22960090637207,21.1609001159668,13.26285171508789,25209,0.0,
2013-11-22 00:00:00+00:00,21.25,21.450000762939453,21.25,13.361732482910156,67300,0.0,
2013-11-25 00:00:00+00:00,21.450000762939453,21.5,21.350000381469727,13.380572319030762,22989,0.0,
2013-11-26 00:00:00+00:00,21.489999771118164,21.499000549316406,21.3799991607666,13.430575370788574,19435,0.0,
2013-11-27 00:00:00+00:00,21.549999237060547,21.559999465942383,21.3799991607666,13.455612182617188,29429,0.0,
2013-11-29 00:00:00+00:00,21.57999992370605,21.729999542236328,21.500099182128903,13.599553108215332,4654,0.0,
2013-12-02 00:00:00+00:00,21.63999938964844,21.690000534057617,21.520000457763672,13.474452018737791,31002,0.0,
2013-12-03 00:00:00+00:00,21.57999992370605,21.709999084472656,21.56999969482422,13.5870361328125,18589,0.0,
2013-12-04 00:00:00+00:00,21.649999618530277,21.780000686645508,21.540000915527344,13.52307415008545,21492,0.0,
2013-12-05 00:00:00+00:00,21.540000915527344,21.540000915527344,21.3439998626709,13.361796379089355,16056,0.0,
2013-12-06 00:00:00+00:00,21.6299991607666,21.63999938964844,21.420000076293945,13.474384307861328,22495,0.0,
2013-12-09 00:00:00+00:00,21.770000457763672,21.770000457763672,21.57999992370605,13.549487113952637,22054,0.0,
2013-12-10 00:00:00+00:00,21.68000030517578,21.770000457763672,21.63010025024414,13.580778121948242,45640,0.0,
2013-12-11 00:00:00+00:00,21.76000022888184,21.790000915527344,21.57010078430176,13.499478340148926,45172,0.0,
2013-12-12 00:00:00+00:00,21.56999969482422,21.63999938964844,21.299999237060547,13.449349403381348,23766,0.0,
2013-12-13 00:00:00+00:00,21.5,21.709999084472656,21.459999084472656,13.549487113952637,32906,0.0,
2013-12-16 00:00:00+00:00,21.479999542236328,21.51099967956543,21.18000030517578,13.525673866271973,24951,0.3125,
2013-12-17 00:00:00+00:00,21.420000076293945,21.420000076293945,21.25,13.493922233581545,30917,0.0,
2013-12-18 00:00:00+00:00,21.25,21.38990020751953,21.13999938964844,13.424262046813965,26680,0.0,
2013-12-19 00:00:00+00:00,21.049999237060547,21.25,20.959999084472656,13.309773445129396,44203,0.0,
2013-12-20 00:00:00+00:00,21.0,21.049999237060547,20.780000686645508,13.354223251342772,42472,0.0,
2013-12-23 00:00:00+00:00,21.049999237060547,21.21999931335449,20.989999771118164,13.36691951751709,29312,0.0,
2013-12-24 00:00:00+00:00,21.049999237060547,21.049999237060547,20.90999984741211,13.366856575012209,30428,0.0,
2013-12-26 00:00:00+00:00,21.049999237060547,21.18000030517578,20.94599914550781,13.36691951751709,16145,0.0,
2013-12-27 00:00:00+00:00,21.170000076293945,21.229999542236328,20.88999938964844,13.316120147705078,12193,0.0,
2013-12-30 00:00:00+00:00,21.040000915527344,21.040000915527344,20.81999969482422,13.284435272216797,16191,0.0,
2013-12-31 00:00:00+00:00,20.96999931335449,21.149999618530277,20.901599884033203,13.373271942138672,13645,0.0,
2014-01-02 00:00:00+00:00,21.075300216674805,21.140100479125977,21.06010055541992,13.424070358276367,12430,0.0,
2014-01-03 00:00:00+00:00,21.200000762939453,21.3700008392334,21.010099411010746,13.570120811462402,11932,0.0,
2014-01-06 00:00:00+00:00,21.420000076293945,21.549999237060547,21.299999237060547,13.68442440032959,8515,0.0,
2014-01-07 00:00:00+00:00,21.450000762939453,21.68000030517578,21.36000061035156,13.690775871276855,5374,0.0,
2014-01-08 00:00:00+00:00,21.3700008392334,21.450000762939453,21.149999618530277,13.589171409606934,10835,0.0,
2014-01-09 00:00:00+00:00,21.6299991607666,21.6299991607666,21.350000381469727,13.55742359161377,2583,0.0,
2014-01-10 00:00:00+00:00,21.530000686645508,21.549999237060547,21.3700008392334,13.68442440032959,5711,0.0,
2014-01-13 00:00:00+00:00,21.549999237060547,21.549999237060547,21.40999984741211,13.665376663208008,8432,0.0,
2014-01-14 00:00:00+00:00,21.5,21.59000015258789,21.350000381469727,13.65261173248291,12375,0.0,
2014-01-15 00:00:00+00:00,21.5,21.670000076293945,21.40999984741211,13.68442440032959,15113,0.0,
2014-01-16 00:00:00+00:00,21.600000381469727,21.690000534057617,21.43000030517578,13.760625839233398,6246,0.0,
2014-01-17 00:00:00+00:00,21.670000076293945,21.68000030517578,21.350000381469727,13.55742359161377,14118,0.0,
2014-01-21 00:00:00+00:00,21.5,21.649999618530277,21.3799991607666,13.576473236083984,28697,0.0,
2014-01-22 00:00:00+00:00,21.450000762939453,21.56999969482422,21.3799991607666,13.652673721313477,8017,0.0,
2014-01-23 00:00:00+00:00,21.75510025024414,21.75510025024414,21.450000762939453,13.633625030517578,13621,0.0,
2014-01-24 00:00:00+00:00,21.65999984741211,21.690000534057617,21.450000762939453,13.716174125671388,7828,0.0,
2014-01-27 00:00:00+00:00,21.600000381469727,21.649999618530277,21.600000381469727,13.728874206542969,5643,0.0,
2014-01-28 00:00:00+00:00,21.700000762939453,21.8799991607666,21.6299991607666,13.741575241088867,15624,0.0,
2014-01-29 00:00:00+00:00,21.739999771118164,21.8700008392334,21.690000534057617,13.805014610290527,5832,0.0,
2014-01-30 00:00:00+00:00,21.690000534057617,21.790000915527344,21.600000381469727,13.798727989196776,8934,0.0,
2014-01-31 00:00:00+00:00,21.790000915527344,21.96999931335449,21.709999084472656,13.913025856018066,11340,0.0,
2014-02-03 00:00:00+00:00,21.799999237060547,21.809999465942383,21.479900360107425,13.805014610290527,22771,0.0,
2014-02-04 00:00:00+00:00,21.670000076293945,21.979999542236328,21.440000534057617,13.9066801071167,26402,0.0,
2014-02-05 00:00:00+00:00,21.959999084472656,22.13999938964844,21.86009979248047,14.052721977233888,15524,0.0,
2014-02-06 00:00:00+00:00,22.1299991607666,22.190000534057617,22.040000915527344,14.065430641174316,10700,0.0,
2014-02-07 00:00:00+00:00,22.1200008392334,22.21999931335449,22.059999465942383,14.109882354736328,10147,0.0,
2014-02-10 00:00:00+00:00,22.149999618530277,22.190000534057617,22.11000061035156,14.09083080291748,8827,0.0,
2014-02-11 00:00:00+00:00,22.199899673461918,22.440000534057617,22.15999984741211,14.236881256103516,10684,0.0,
2014-02-12 00:00:00+00:00,22.399999618530277,22.489999771118164,22.249399185180664,14.281328201293944,8894,0.0,
2014-02-13 00:00:00+00:00,22.170000076293945,22.6200008392334,22.170000076293945,14.160679817199709,5673,0.0,
2014-02-14 00:00:00+00:00,22.57999992370605,23.6200008392334,22.239999771118164,14.287681579589844,29146,0.0,
2014-02-18 00:00:00+00:00,22.57999992370605,22.65999984741211,22.489999771118164,14.35118293762207,6652,0.0,
2014-02-19 00:00:00+00:00,22.6200008392334,22.649999618530277,22.5,14.35181999206543,21531,0.0,
2014-02-20 00:00:00+00:00,22.600000381469727,22.649999618530277,22.5,14.35118293762207,9866,0.0,
2014-02-21 00:00:00+00:00,22.649999618530277,22.649999618530277,22.600000381469727,14.382935523986816,11802,0.0,
2014-02-24 00:00:00+00:00,22.600000381469727,22.600000381469727,22.479999542236328,14.350543975830078,16688,0.0,
2014-02-25 00:00:00+00:00,22.57999992370605,22.649999618530277,22.5,14.35499095916748,11512,0.0,
2014-02-26 00:00:00+00:00,22.649999618530277,22.649999618530277,22.600000381469727,14.35118293762207,3775,0.0,
2014-02-27 00:00:00+00:00,22.649999618530277,22.649999618530277,22.51140022277832,14.382935523986816,6568,0.0,
2014-02-28 00:00:00+00:00,22.649999618530277,23.190000534057617,22.6299991607666,14.700438499450684,10824,0.0,
2014-03-03 00:00:00+00:00,23.149999618530277,23.46999931335449,23.149999618530277,14.846489906311035,13504,0.0,
2014-03-04 00:00:00+00:00,23.479999542236328,23.62989997863769,23.479999542236328,15.005176544189451,32989,0.0,
2014-03-05 00:00:00+00:00,23.399999618530277,23.59189987182617,23.200000762939453,14.981048583984377,1523,0.0,
2014-03-06 00:00:00+00:00,23.5,23.503999710083008,23.31999969482422,14.859189987182615,9111,0.0,
2014-03-07 00:00:00+00:00,23.399999618530277,23.569900512695312,22.88999938964844,14.732189178466797,14302,0.0,
2014-03-10 00:00:00+00:00,23.149999618530277,23.57999992370605,23.149999618530277,14.931577682495115,3352,0.0,
2014-03-11 00:00:00+00:00,23.25230026245117,23.56999969482422,23.25230026245117,14.967141151428224,2917,0.0,
2014-03-12 00:00:00+00:00,23.5,23.86000061035156,23.5,15.151289939880373,3322,0.0,
2014-03-13 00:00:00+00:00,23.899999618530277,24.049999237060547,23.899999618530277,15.271942138671877,6329,0.0,
2014-03-14 00:00:00+00:00,24.07900047302246,24.18989944458008,23.8799991607666,15.341798782348633,10012,0.0,
2014-03-17 00:00:00+00:00,23.899999618530277,24.01000022888184,23.88999938964844,15.388440132141112,5215,0.3125,
2014-03-18 00:00:00+00:00,24.01000022888184,24.280000686645508,23.76000022888184,15.369132041931152,8559,0.0,
2014-03-19 00:00:00+00:00,24.020000457763672,24.020000457763672,23.65999984741211,15.304805755615234,11954,0.0,
2014-03-20 00:00:00+00:00,23.68000030517578,23.86000061035156,23.165000915527344,14.963838577270508,33037,0.0,
2014-03-21 00:00:00+00:00,23.190000534057617,23.3700008392334,23.049999237060547,15.0346097946167,60311,0.0,
2014-03-24 00:00:00+00:00,23.280000686645508,23.489999771118164,23.15999984741211,15.053906440734863,6259,0.0,
2014-03-25 00:00:00+00:00,23.43000030517578,23.43000030517578,23.170000076293945,15.021740913391112,5769,0.0,
2014-03-26 00:00:00+00:00,23.479999542236328,23.479999542236328,23.229999542236328,15.053906440734863,16150,0.0,
2014-03-27 00:00:00+00:00,23.489999771118164,23.489999771118164,23.25,15.00887393951416,4021,0.0,
2014-03-28 00:00:00+00:00,23.26000022888184,23.3700008392334,23.200000762939453,14.963838577270508,16456,0.0,
2014-03-31 00:00:00+00:00,23.26000022888184,23.32990074157715,23.15999984741211,14.976703643798828,3112,0.0,
2014-04-01 00:00:00+00:00,23.25,23.25,23.1200008392334,14.950976371765137,10642,0.0,
2014-04-02 00:00:00+00:00,23.13999938964844,23.31999969482422,23.13999938964844,14.957405090332031,8984,0.0,
2014-04-03 00:00:00+00:00,23.30010032653809,23.429100036621094,23.1299991607666,15.028170585632324,10768,0.0,
2014-04-04 00:00:00+00:00,23.36000061035156,23.420000076293945,23.20009994506836,14.944541931152344,7101,0.0,
2014-04-07 00:00:00+00:00,23.290000915527344,23.40999984741211,23.229999542236328,15.060338973999023,28793,0.0,
2014-04-08 00:00:00+00:00,23.399999618530277,23.40999984741211,23.270000457763672,15.028170585632324,4647,0.0,
2014-04-09 00:00:00+00:00,23.3700008392334,23.43000030517578,23.36000061035156,15.073204040527344,10337,0.0,
2014-04-10 00:00:00+00:00,23.32999992370605,23.3700008392334,23.209999084472656,14.963838577270508,15089,0.0,
2014-04-11 00:00:00+00:00,23.309999465942383,23.32999992370605,23.16010093688965,14.9381103515625,3363,0.0,
2014-04-14 00:00:00+00:00,23.31999969482422,23.31999969482422,23.1299991607666,14.925241470336914,12359,0.0,
2014-04-15 00:00:00+00:00,23.180099487304688,23.21999931335449,23.11000061035156,14.89950466156006,6061,0.0,
2014-04-16 00:00:00+00:00,23.200000762939453,23.290000915527344,23.149999618530277,14.950976371765137,6681,0.0,
2014-04-17 00:00:00+00:00,23.149999618530277,23.43000030517578,23.149999618530277,15.073204040527344,8364,0.0,
2014-04-21 00:00:00+00:00,23.38999938964844,23.43000030517578,23.239999771118164,14.982497215270996,4947,0.0,
2014-04-22 00:00:00+00:00,23.36000061035156,23.36000061035156,23.200000762939453,14.989571571350098,6795,0.0,
2014-04-23 00:00:00+00:00,23.25,23.299999237060547,23.13999938964844,14.93167495727539,26363,0.0,
2014-04-24 00:00:00+00:00,23.21999931335449,23.21999931335449,23.049999237060547,14.893074989318848,17407,0.0,
2014-04-25 00:00:00+00:00,23.07999992370605,23.31999969482422,23.040000915527344,14.98314094543457,74470,0.0,
2014-04-28 00:00:00+00:00,23.31999969482422,23.38999938964844,23.25,15.021740913391112,9797,0.0,
2014-04-29 00:00:00+00:00,23.40690040588379,23.489999771118164,23.22150039672852,15.11180591583252,8965,0.0,
2014-04-30 00:00:00+00:00,23.40999984741211,23.549999237060547,23.290000915527344,15.105374336242676,8451,0.0,
2014-05-01 00:00:00+00:00,23.299999237060547,23.479999542236328,23.299999237060547,15.021740913391112,4873,0.0,
2014-05-02 00:00:00+00:00,23.479999542236328,23.479999542236328,23.31999969482422,15.017045974731444,7340,0.0,
2014-05-05 00:00:00+00:00,23.3700008392334,23.3799991607666,23.280000686645508,15.021740913391112,7403,0.0,
2014-05-06 00:00:00+00:00,23.38999938964844,23.399999618530277,23.3799991607666,15.050497055053713,3051,0.0,
2014-05-07 00:00:00+00:00,23.38999938964844,23.420000076293945,23.38999938964844,15.066773414611816,8664,0.0,
2014-05-08 00:00:00+00:00,23.440000534057617,23.6299991607666,23.430599212646484,15.20187282562256,8800,0.0,
2014-05-09 00:00:00+00:00,23.600000381469727,23.649999618530277,23.5,15.214738845825195,559,0.0,
2014-05-12 00:00:00+00:00,23.649999618530277,23.649999618530277,23.549999237060547,15.214738845825195,4438,0.0,
2014-05-13 00:00:00+00:00,23.649999618530277,23.72900009155273,23.540000915527344,15.253332138061523,8780,0.0,
2014-05-14 00:00:00+00:00,23.71500015258789,23.790000915527344,23.59000015258789,15.304805755615234,11618,0.0,
2014-05-15 00:00:00+00:00,23.799999237060547,23.899999618530277,23.649999618530277,15.362701416015623,9819,0.0,
2014-05-16 00:00:00+00:00,23.84000015258789,23.86000061035156,23.75,15.324102401733398,6709,0.0,
2014-05-19 00:00:00+00:00,23.68000030517578,23.888999938964844,23.6299991607666,15.246906280517578,8527,0.0,
2014-05-20 00:00:00+00:00,23.86000061035156,23.899999618530277,23.809999465942383,15.369132041931152,6296,0.0,
2014-05-21 00:00:00+00:00,23.780000686645508,23.8799991607666,23.690000534057617,15.274508476257324,11111,0.0,
2014-05-22 00:00:00+00:00,23.69079971313477,23.81999969482422,23.69079971313477,15.324102401733398,5524,0.0,
