date,PSX_Open,PSX_High,PSX_Low,PSX_Close,PSX_Volume,PSX_Dividends,PSX_Stock Splits
2015-08-11 00:00:00+00:00,81.06999969482422,83.80999755859375,80.9000015258789,59.866153717041016,3584100,0.0,
2015-08-12 00:00:00+00:00,83.37000274658203,84.8499984741211,82.12999725341797,60.30959701538086,5037900,0.0,
2015-08-13 00:00:00+00:00,83.19999694824219,84.4000015258789,82.48999786376953,59.819969177246094,4177400,0.56,
2015-08-14 00:00:00+00:00,82.69999694824219,83.5199966430664,81.81999969482422,59.25836563110352,3277000,0.0,
2015-08-17 00:00:00+00:00,81.91999816894531,83.12999725341797,81.66000366210938,59.80556106567383,2586100,0.0,
2015-08-18 00:00:00+00:00,82.68000030517578,83.56999969482422,82.37999725341797,59.94237518310547,2516800,0.0,
2015-08-19 00:00:00+00:00,82.69999694824219,82.93000030517578,80.37000274658203,58.17831039428711,4913600,0.0,
2015-08-20 00:00:00+00:00,80.23999786376953,81.77999877929688,79.41999816894531,57.26387405395508,3737800,0.0,
2015-08-21 00:00:00+00:00,78.69000244140625,79.08000183105469,75.66999816894531,54.534950256347656,7353200,0.0,
2015-08-24 00:00:00+00:00,71.93000030517578,73.81999969482422,69.79000091552734,51.597259521484375,7050100,0.0,
2015-08-25 00:00:00+00:00,73.62000274658203,74.12000274658203,70.4000015258789,50.79802322387695,4731500,0.0,
2015-08-26 00:00:00+00:00,72.5,73.37000274658203,70.55999755859375,52.77810287475586,4573100,0.0,
2015-08-27 00:00:00+00:00,75.02999877929688,76.54000091552734,73.16999816894531,54.016544342041016,5814300,0.0,
2015-08-28 00:00:00+00:00,75.13999938964844,77.26000213623047,75.0999984741211,55.60781478881836,4889900,0.0,
2015-08-31 00:00:00+00:00,79.5,80.13999938964844,77.27999877929688,56.93267059326172,8614300,0.0,
2015-09-01 00:00:00+00:00,78.12999725341797,78.41999816894531,76.80999755859375,55.86700439453125,5302200,0.0,
2015-09-02 00:00:00+00:00,79.13999938964844,79.18000030517578,76.8499984741211,56.56544876098633,3621900,0.0,
2015-09-03 00:00:00+00:00,79.0999984741211,80.05999755859375,77.7699966430664,56.49346160888672,3358300,0.0,
2015-09-04 00:00:00+00:00,77.5,78.01000213623047,76.70999908447266,55.58620834350586,4266100,0.0,
2015-09-08 00:00:00+00:00,78.20999908447266,79.97000122070312,77.01000213623047,57.5158805847168,6212500,0.0,
2015-09-09 00:00:00+00:00,80.05999755859375,82.75,79.95999908447266,58.07032012939453,6346100,0.0,
2015-09-10 00:00:00+00:00,81.20999908447266,82.06999969482422,80.11000061035156,58.336708068847656,4424900,0.0,
2015-09-11 00:00:00+00:00,80.83000183105469,80.9800033569336,79.72000122070312,58.03430938720703,3950700,0.0,
2015-09-14 00:00:00+00:00,80.52999877929688,80.52999877929688,78.05000305175781,56.313419342041016,4261200,0.0,
2015-09-15 00:00:00+00:00,78.4000015258789,79.63999938964844,77.7300033569336,57.033470153808594,4053900,0.0,
2015-09-16 00:00:00+00:00,79.4000015258789,79.58999633789062,78.25,57.019081115722656,4018400,0.0,
2015-09-17 00:00:00+00:00,79.4800033569336,80.76000213623047,78.37999725341797,57.10547256469727,4060300,0.0,
2015-09-18 00:00:00+00:00,78.08999633789062,79.55999755859375,77.80000305175781,56.5870475769043,12950800,0.0,
2015-09-21 00:00:00+00:00,78.80999755859375,80.5,78.4800033569336,57.0694694519043,3399100,0.0,
2015-09-22 00:00:00+00:00,78.12000274658203,78.75,77.76000213623047,56.284645080566406,2957200,0.0,
2015-09-23 00:00:00+00:00,78.55000305175781,79.52999877929688,77.81999969482422,56.05423355102539,2485200,0.0,
2015-09-24 00:00:00+00:00,77.61000061035156,78.41999816894531,76.51000213623047,55.91021347045898,3727500,0.0,
2015-09-25 00:00:00+00:00,78.18000030517578,78.80000305175781,77.26000213623047,56.119022369384766,3193100,0.0,
2015-09-28 00:00:00+00:00,77.45999908447266,78.06999969482422,73.93000030517578,53.36133193969727,4161900,0.0,
2015-09-29 00:00:00+00:00,74.80999755859375,75.98999786376953,74.25,53.64933776855469,4335400,0.0,
2015-09-30 00:00:00+00:00,76.20999908447266,77.27999877929688,75.44999694824219,55.32699203491211,3901000,0.0,
2015-10-01 00:00:00+00:00,77.62999725341797,78.4800033569336,76.5199966430664,56.11184310913086,3044000,0.0,
2015-10-02 00:00:00+00:00,77.11000061035156,79.4800033569336,76.44999694824219,57.22787857055664,2467100,0.0,
2015-10-05 00:00:00+00:00,79.94000244140625,82.29000091552734,79.87999725341797,58.91275024414063,3449600,0.0,
2015-10-06 00:00:00+00:00,81.70999908447266,83.48999786376953,81.62000274658203,59.45995330810547,5355200,0.0,
2015-10-07 00:00:00+00:00,82.93000030517578,83.79000091552734,81.26000213623047,59.935184478759766,4013700,0.0,
2015-10-08 00:00:00+00:00,82.97000122070312,84.87000274658203,82.37000274658203,60.90000915527344,3179500,0.0,
2015-10-09 00:00:00+00:00,84.61000061035156,84.79000091552734,82.51000213623047,60.13678359985352,3104300,0.0,
2015-10-12 00:00:00+00:00,83.75,84.0,82.7300033569336,60.3887939453125,1791100,0.0,
2015-10-13 00:00:00+00:00,83.0,83.95999908447266,82.01000213623047,59.15755081176758,3322200,0.0,
2015-10-14 00:00:00+00:00,82.16000366210938,83.4000015258789,81.66999816894531,59.38076400756836,2172100,0.0,
2015-10-15 00:00:00+00:00,83.02999877929688,83.88999938964844,81.86000061035156,60.11519241333008,2289700,0.0,
2015-10-16 00:00:00+00:00,84.02999877929688,84.7699966430664,83.44000244140625,60.568809509277344,2679000,0.0,
2015-10-19 00:00:00+00:00,83.41999816894531,83.69999694824219,81.4800033569336,58.76871871948242,3054100,0.0,
2015-10-20 00:00:00+00:00,81.31999969482422,81.83000183105469,80.08000183105469,58.75434875488281,2896000,0.0,
2015-10-21 00:00:00+00:00,81.87999725341797,81.9000015258789,80.2300033569336,57.96229553222656,2347500,0.0,
2015-10-22 00:00:00+00:00,81.33000183105469,82.8499984741211,80.7300033569336,59.48155975341797,3323800,0.0,
2015-10-23 00:00:00+00:00,82.61000061035156,84.44999694824219,82.41000366210938,60.01438522338867,2522900,0.0,
2015-10-26 00:00:00+00:00,83.30999755859375,83.68000030517578,82.41000366210938,59.76235961914063,3124300,0.0,
2015-10-27 00:00:00+00:00,82.33999633789062,83.55999755859375,82.05999755859375,60.16557693481445,2595800,0.0,
2015-10-28 00:00:00+00:00,83.69000244140625,85.33000183105469,83.33999633789062,61.12324142456055,2672500,0.0,
2015-10-29 00:00:00+00:00,84.5199966430664,86.91999816894531,84.5199966430664,62.2320671081543,3568900,0.0,
2015-10-30 00:00:00+00:00,88.31999969482422,90.81999969482422,87.30000305175781,64.11856079101562,7125400,0.0,
2015-11-02 00:00:00+00:00,88.38999938964844,91.5,88.30000305175781,65.23458862304688,4939700,0.0,
2015-11-03 00:00:00+00:00,90.72000122070312,93.29000091552734,90.18000030517578,66.72505187988281,3636600,0.0,
2015-11-04 00:00:00+00:00,93.0,94.12000274658205,92.5,67.2002944946289,3933900,0.0,
2015-11-05 00:00:00+00:00,93.33999633789062,93.9499969482422,92.61000061035156,67.4522933959961,3115200,0.0,
2015-11-06 00:00:00+00:00,93.20999908447266,93.72000122070312,92.04000091552734,66.78265380859375,2447100,0.0,
2015-11-09 00:00:00+00:00,92.75,94.0,91.38999938964844,66.24984741210938,2730500,0.0,
2015-11-10 00:00:00+00:00,91.38999938964844,92.94000244140624,90.91000366210938,66.72071838378906,2299200,0.56,
2015-11-11 00:00:00+00:00,91.80999755859376,92.72000122070312,90.41000366210938,65.62680053710938,2590000,0.0,
2015-11-12 00:00:00+00:00,89.95999908447266,89.95999908447266,88.41000366210938,64.64881896972656,2692300,0.0,
2015-11-13 00:00:00+00:00,89.26000213623047,89.95999908447266,87.91999816894531,64.53292846679688,3080000,0.0,
2015-11-16 00:00:00+00:00,88.9800033569336,91.0999984741211,88.33000183105469,65.97452545166016,2743500,0.0,
2015-11-17 00:00:00+00:00,90.7699966430664,91.9800033569336,90.48999786376952,66.01078033447266,2306700,0.0,
2015-11-18 00:00:00+00:00,91.27999877929688,92.72000122070312,91.26000213623048,67.03947448730469,1857500,0.0,
2015-11-19 00:00:00+00:00,92.36000061035156,92.9800033569336,91.62999725341795,66.92354583740234,2367400,0.0,
2015-11-20 00:00:00+00:00,92.5500030517578,92.98999786376952,91.5199966430664,66.40921020507812,2758700,0.0,
2015-11-23 00:00:00+00:00,90.48999786376952,92.5,90.4800033569336,66.77141571044922,2725700,0.0,
2015-11-24 00:00:00+00:00,92.0999984741211,93.91000366210938,91.54000091552734,67.46688079833984,2807400,0.0,
2015-11-25 00:00:00+00:00,93.06999969482422,94.05999755859376,92.76000213623048,67.2060775756836,1949500,0.0,
2015-11-27 00:00:00+00:00,92.29000091552734,93.30999755859376,92.11000061035156,67.19886016845703,769900,0.0,
2015-11-30 00:00:00+00:00,93.08999633789062,93.45999908447266,91.33999633789062,66.30778503417969,4113100,0.0,
2015-12-01 00:00:00+00:00,92.33000183105467,92.9499969482422,91.20999908447266,67.13365173339844,2580500,0.0,
2015-12-02 00:00:00+00:00,92.16000366210938,93.0,90.08000183105467,65.51814270019531,3024700,0.0,
2015-12-03 00:00:00+00:00,91.0,91.27999877929688,88.19999694824219,64.16343688964844,2834600,0.0,
2015-12-04 00:00:00+00:00,90.3499984741211,90.66999816894533,88.69999694824219,65.34429931640625,3025900,0.0,
2015-12-07 00:00:00+00:00,88.62000274658203,89.45999908447266,85.72000122070312,62.80149841308594,5261600,0.0,
2015-12-08 00:00:00+00:00,85.56999969482422,87.43000030517578,85.11000061035156,62.627662658691406,3427300,0.0,
2015-12-09 00:00:00+00:00,86.51000213623047,87.8499984741211,85.19999694824219,62.36683654785156,2916800,0.0,
2015-12-10 00:00:00+00:00,86.4800033569336,87.55000305175781,85.68000030517578,62.84495544433594,2694500,0.0,
2015-12-11 00:00:00+00:00,85.45999908447266,85.91000366210938,82.5199966430664,59.96896362304688,4232800,0.0,
2015-12-14 00:00:00+00:00,82.31999969482422,82.83000183105469,80.27999877929688,58.9692497253418,5113500,0.0,
2015-12-15 00:00:00+00:00,82.41999816894531,83.30000305175781,81.41999816894531,59.2445182800293,5233100,0.0,
2015-12-16 00:00:00+00:00,81.55000305175781,83.4000015258789,81.55000305175781,60.17178726196289,3981600,0.0,
2015-12-17 00:00:00+00:00,83.0,83.33999633789062,81.76000213623047,59.2445182800293,3147700,0.0,
2015-12-18 00:00:00+00:00,81.5,81.77999877929688,79.68000030517578,58.3607063293457,6246600,0.0,
2015-12-21 00:00:00+00:00,81.0199966430664,81.2699966430664,79.47000122070312,58.40415573120117,2809400,0.0,
2015-12-22 00:00:00+00:00,80.91999816894531,82.27999877929688,80.66999816894531,59.18655776977539,2623100,0.0,
2015-12-23 00:00:00+00:00,82.70999908447266,84.8499984741211,82.13999938964844,61.43231964111328,3113800,0.0,
2015-12-24 00:00:00+00:00,84.52999877929688,84.9800033569336,83.80999755859375,61.113555908203125,1054200,0.0,
2015-12-28 00:00:00+00:00,83.18000030517578,83.55999755859375,81.91000366210938,59.73714828491211,1690500,0.0,
2015-12-29 00:00:00+00:00,83.72000122070312,83.87000274658203,82.58000183105469,59.961708068847656,1906100,0.0,
2015-12-30 00:00:00+00:00,82.30999755859375,83.41000366210938,81.87000274658203,59.41114044189453,1527700,0.0,
2015-12-31 00:00:00+00:00,81.5,82.41000366210938,81.20999908447266,59.25898742675781,2095800,0.0,
2016-01-04 00:00:00+00:00,81.20999908447266,81.88999938964844,79.36000061035156,58.01298522949219,3251400,0.0,
2016-01-05 00:00:00+00:00,80.37000274658203,81.19000244140625,80.05000305175781,58.6794548034668,2849900,0.0,
2016-01-06 00:00:00+00:00,79.12000274658203,80.0,77.5999984741211,56.52786636352539,4273300,0.0,
2016-01-07 00:00:00+00:00,76.66999816894531,78.11000061035156,75.94999694824219,55.383262634277344,6358000,0.0,
2016-01-08 00:00:00+00:00,76.91999816894531,77.18000030517578,75.1500015258789,54.48497772216797,6010000,0.0,
2016-01-11 00:00:00+00:00,75.86000061035156,77.51000213623047,74.37000274658203,55.18766403198242,4356000,0.0,
2016-01-12 00:00:00+00:00,76.70999908447266,78.37999725341797,76.0,56.375732421875,5370100,0.0,
2016-01-13 00:00:00+00:00,78.91000366210938,78.93000030517578,74.54000091552734,54.513938903808594,6500200,0.0,
2016-01-14 00:00:00+00:00,75.93000030517578,80.08000183105469,74.31999969482422,57.43342971801758,5363500,0.0,
2016-01-15 00:00:00+00:00,76.91999816894531,78.5999984741211,76.61000061035156,56.84662628173828,5343200,0.0,
2016-01-19 00:00:00+00:00,80.37999725341797,80.63999938964844,77.4800033569336,56.991512298583984,4574300,0.0,
2016-01-20 00:00:00+00:00,76.9000015258789,78.20999908447266,75.37000274658203,55.73100662231445,5169900,0.0,
2016-01-21 00:00:00+00:00,76.70999908447266,77.2300033569336,75.29000091552734,55.08624649047852,4360700,0.0,
2016-01-22 00:00:00+00:00,78.44999694824219,80.9000015258789,77.5999984741211,57.97676849365234,4035600,0.0,
2016-01-25 00:00:00+00:00,79.06999969482422,79.73999786376953,76.16999816894531,55.223880767822266,4273700,0.0,
2016-01-26 00:00:00+00:00,76.91000366210938,77.80000305175781,76.19000244140625,56.33229064941406,3177200,0.0,
2016-01-27 00:00:00+00:00,77.13999938964844,79.7699966430664,76.41999816894531,56.310546875,4782100,0.0,
2016-01-28 00:00:00+00:00,79.23999786376953,80.0,77.0,57.01325225830078,5161000,0.0,
2016-01-29 00:00:00+00:00,78.0999984741211,80.2300033569336,75.80000305175781,58.06367492675781,7448400,0.0,
2016-02-01 00:00:00+00:00,79.68000030517578,80.66000366210938,77.81999969482422,57.578311920166016,4487700,0.0,
2016-02-02 00:00:00+00:00,78.58000183105469,79.44000244140625,77.80000305175781,56.868350982666016,4295400,0.0,
2016-02-03 00:00:00+00:00,79.51000213623047,79.94000244140625,76.76000213623047,57.303016662597656,7337500,0.0,
2016-02-04 00:00:00+00:00,79.08999633789062,80.91999816894531,78.5999984741211,57.86808776855469,5657700,0.0,
2016-02-05 00:00:00+00:00,79.62999725341797,80.4800033569336,77.91999816894531,56.745208740234375,4650400,0.0,
2016-02-08 00:00:00+00:00,78.33000183105469,78.33000183105469,73.30000305175781,55.26011276245117,7979800,0.0,
2016-02-09 00:00:00+00:00,75.7699966430664,76.62000274658203,74.66999816894531,54.65157699584961,4348600,0.0,
2016-02-10 00:00:00+00:00,76.0199966430664,77.0999984741211,74.66999816894531,54.54293441772461,5693400,0.0,
2016-02-11 00:00:00+00:00,73.52999877929688,75.04000091552734,71.73999786376953,53.20726776123047,7720800,0.56,
2016-02-12 00:00:00+00:00,74.0,75.31999969482422,73.83999633789062,54.88595581054688,4217700,0.0,
2016-02-16 00:00:00+00:00,76.76000213623047,78.27999877929688,75.86000061035156,57.112037658691406,5690300,0.0,
2016-02-17 00:00:00+00:00,79.08999633789062,80.88999938964844,78.87999725341797,58.81991958618164,4464600,0.0,
2016-02-18 00:00:00+00:00,81.33999633789062,81.75,78.88999938964844,57.9806022644043,4609000,0.0,
2016-02-19 00:00:00+00:00,78.75,80.18000030517578,78.38999938964844,58.45499420166016,3173500,0.0,
2016-02-22 00:00:00+00:00,80.08999633789062,81.41999816894531,80.08999633789062,59.02431106567383,3278100,0.0,
2016-02-23 00:00:00+00:00,80.4000015258789,80.61000061035156,78.52999877929688,57.33831024169922,3323400,0.0,
2016-02-24 00:00:00+00:00,77.5199966430664,79.1500015258789,77.3499984741211,57.7251205444336,3667200,0.0,
2016-02-25 00:00:00+00:00,79.25,79.33000183105469,77.62000274658203,57.4842643737793,3297200,0.0,
2016-02-26 00:00:00+00:00,79.5199966430664,80.19000244140625,78.91999816894531,57.73242950439453,2490100,0.0,
2016-02-29 00:00:00+00:00,79.4000015258789,80.37999725341797,78.93000030517578,57.94408798217773,3106400,0.0,
2016-03-01 00:00:00+00:00,80.01000213623047,83.79000091552734,79.69999694824219,60.87815475463867,6029000,0.0,
2016-03-02 00:00:00+00:00,83.1500015258789,84.63999938964844,82.83999633789062,61.72476959228516,3585500,0.0,
2016-03-03 00:00:00+00:00,84.94000244140625,86.58000183105469,84.55000305175781,62.83418655395508,3831300,0.0,
2016-03-04 00:00:00+00:00,86.5,86.5999984741211,84.83999633789062,62.607948303222656,2891100,0.0,
2016-03-07 00:00:00+00:00,85.37999725341797,87.83000183105469,85.06999969482422,63.797630310058594,3741800,0.0,
2016-03-08 00:00:00+00:00,86.88999938964844,87.75,84.75,61.892677307128906,3514400,0.0,
2016-03-09 00:00:00+00:00,85.5199966430664,87.2300033569336,85.19999694824219,62.83418655395508,3076700,0.0,
2016-03-10 00:00:00+00:00,86.06999969482422,86.06999969482422,84.12000274658203,62.35249710083008,2464600,0.0,
2016-03-11 00:00:00+00:00,86.25,86.7300033569336,85.11000061035156,63.08235549926758,2914700,0.0,
2016-03-14 00:00:00+00:00,85.66999816894531,86.5,85.29000091552734,62.89987182617188,2028600,0.0,
2016-03-15 00:00:00+00:00,85.0,86.66999816894531,84.9000015258789,63.20640563964844,2208900,0.0,
2016-03-16 00:00:00+00:00,86.62999725341797,87.9000015258789,86.37000274658203,63.91438293457031,2351800,0.0,
2016-03-17 00:00:00+00:00,88.01000213623047,88.66000366210938,86.44000244140625,64.50559997558594,2463500,0.0,
2016-03-18 00:00:00+00:00,88.80000305175781,89.6500015258789,88.12999725341797,65.25735473632812,5398200,0.0,
2016-03-21 00:00:00+00:00,89.1500015258789,89.95999908447266,89.11000061035156,65.46171569824219,2170200,0.0,
2016-03-22 00:00:00+00:00,89.62000274658203,90.87000274658205,89.02999877929688,65.80475616455078,2171400,0.0,
2016-03-23 00:00:00+00:00,89.94000244140625,89.94000244140625,87.87999725341797,64.31584167480469,2012500,0.0,
2016-03-24 00:00:00+00:00,86.97000122070312,88.12000274658203,86.56999969482422,64.27205657958984,2547300,0.0,
2016-03-28 00:00:00+00:00,87.87000274658203,88.12999725341797,87.06999969482422,63.85601043701172,2083500,0.0,
2016-03-29 00:00:00+00:00,86.80000305175781,87.7300033569336,86.0199966430664,63.81221008300781,1974600,0.0,
2016-03-30 00:00:00+00:00,88.19000244140625,88.61000061035156,86.9800033569336,63.95089340209961,1850900,0.0,
2016-03-31 00:00:00+00:00,87.2699966430664,87.80999755859375,86.20999908447266,63.19913482666016,2810600,0.0,
2016-04-01 00:00:00+00:00,85.5999984741211,85.95999908447266,84.87999725341797,62.52763748168945,2639100,0.0,
2016-04-04 00:00:00+00:00,85.69999694824219,86.66000366210938,85.29000091552734,62.57146072387695,1817400,0.0,
2016-04-05 00:00:00+00:00,85.08000183105469,85.69000244140625,84.20999908447266,61.89995956420898,2126100,0.0,
2016-04-06 00:00:00+00:00,85.3499984741211,85.62000274658203,83.26000213623047,62.0532455444336,3172000,0.0,
2016-04-07 00:00:00+00:00,84.5999984741211,85.0199966430664,83.83000183105469,61.6810188293457,1751800,0.0,
2016-04-08 00:00:00+00:00,85.80000305175781,86.80999755859375,85.2699966430664,62.81229782104492,2741300,0.0,
2016-04-11 00:00:00+00:00,86.5,86.8499984741211,84.55999755859375,61.73209762573242,2158100,0.0,
2016-04-12 00:00:00+00:00,84.66999816894531,86.08999633789062,84.05999755859375,62.7539176940918,2587500,0.0,
2016-04-13 00:00:00+00:00,86.4800033569336,87.0999984741211,85.80000305175781,63.50566482543945,2089200,0.0,
2016-04-14 00:00:00+00:00,87.11000061035156,87.62999725341797,86.56999969482422,63.43997573852539,1735400,0.0,
2016-04-15 00:00:00+00:00,86.66000366210938,86.66000366210938,84.8499984741211,61.92917251586914,2723400,0.0,
2016-04-18 00:00:00+00:00,84.8499984741211,85.7300033569336,83.91000366210938,62.5130729675293,2454600,0.0,
