date,FDS_Open,FDS_High,FDS_Low,FDS_Close,FDS_Volume,FDS_Dividends,FDS_Stock Splits
2002-08-26 00:00:00+00:00,16.459999084472656,16.933332443237305,16.299999237060547,13.4975004196167,171450,0.0,
2002-08-27 00:00:00+00:00,16.866666793823242,16.866666793823242,16.34000015258789,13.150723457336426,365100,0.0,
2002-08-28 00:00:00+00:00,16.399999618530273,16.666667938232422,16.093332290649414,13.086578369140623,476250,0.033333,
2002-08-29 00:00:00+00:00,16.280000686645508,16.520000457763672,16.17333221435547,13.140036582946776,205200,0.0,
2002-08-30 00:00:00+00:00,16.386667251586914,16.766666412353516,16.35333251953125,13.25763988494873,137100,0.0,
2002-09-03 00:00:00+00:00,16.5,16.5,15.100000381469728,12.193822860717772,515400,0.0,
2002-09-04 00:00:00+00:00,15.273332595825195,15.800000190734863,15.0600004196167,12.530611991882324,383250,0.0,
2002-09-05 00:00:00+00:00,15.56666660308838,15.56666660308838,14.993332862854004,12.429043769836426,274800,0.0,
2002-09-06 00:00:00+00:00,15.666666984558104,15.899999618530272,15.30666732788086,12.589412689208984,248550,0.0,
2002-09-09 00:00:00+00:00,15.706666946411133,16.100000381469727,15.399999618530272,12.862051963806152,259950,0.0,
2002-09-10 00:00:00+00:00,16.040000915527344,16.366666793823242,15.59333324432373,12.632184982299805,562350,0.0,
2002-09-11 00:00:00+00:00,15.773332595825195,15.773332595825195,15.453332901000977,12.568037986755373,238800,0.0,
2002-09-12 00:00:00+00:00,15.673333168029783,15.866666793823242,15.5600004196167,12.482497215270996,311850,0.0,
2002-09-13 00:00:00+00:00,15.56666660308838,15.59333324432373,15.30666732788086,12.290044784545898,424950,0.0,
2002-09-16 00:00:00+00:00,15.393333435058594,15.57333278656006,14.9399995803833,11.979989051818848,1043400,0.0,
2002-09-17 00:00:00+00:00,15.666666984558104,16.766666412353516,15.640000343322754,13.385943412780762,2472600,0.0,
2002-09-18 00:00:00+00:00,16.700000762939453,17.733333587646484,16.406667709350586,13.899136543273926,1219650,0.0,
2002-09-19 00:00:00+00:00,17.333332061767578,17.46666717529297,16.333332061767578,13.418017387390137,1014750,0.0,
2002-09-20 00:00:00+00:00,16.84666633605957,17.666667938232422,16.733333587646484,13.87241268157959,856050,0.0,
2002-09-23 00:00:00+00:00,17.233333587646484,17.5,17.066667556762695,13.851029396057127,863850,0.0,
2002-09-24 00:00:00+00:00,17.17333221435547,17.266666412353516,16.65333366394043,13.466131210327148,686550,0.0,
2002-09-25 00:00:00+00:00,16.8799991607666,17.65333366394043,16.67333221435547,14.032788276672363,512700,0.0,
2002-09-26 00:00:00+00:00,17.600000381469727,18.53333282470703,17.299999237060547,14.433727264404297,560550,0.0,
2002-09-27 00:00:00+00:00,17.96666717529297,18.200000762939453,17.52666664123535,14.166428565979004,249450,0.0,
2002-09-30 00:00:00+00:00,17.666667938232422,17.773332595825195,16.799999237060547,14.193167686462402,623250,0.0,
2002-10-01 00:00:00+00:00,17.799999237060547,18.63333320617676,17.51333236694336,14.94157600402832,645450,0.0,
2002-10-02 00:00:00+00:00,18.63333320617676,18.63333320617676,16.766666412353516,13.589083671569824,860550,0.0,
2002-10-03 00:00:00+00:00,16.906667709350586,16.906667709350586,15.90666675567627,12.755133628845217,753450,0.0,
2002-10-04 00:00:00+00:00,15.90666675567627,15.91333293914795,14.68000030517578,12.06552505493164,1180200,0.0,
2002-10-07 00:00:00+00:00,14.966667175292969,15.119999885559082,14.84000015258789,12.001373291015623,354150,0.0,
2002-10-08 00:00:00+00:00,15.033332824707031,15.733332633972168,14.966667175292969,12.54665184020996,495750,0.0,
2002-10-09 00:00:00+00:00,15.613332748413086,15.613332748413086,15.0,12.081560134887695,497250,0.0,
2002-10-10 00:00:00+00:00,15.08666706085205,16.053333282470703,15.08666706085205,12.685636520385742,411900,0.0,
2002-10-11 00:00:00+00:00,16.133333206176758,17.399999618530273,16.133333206176758,13.589083671569824,280050,0.0,
2002-10-14 00:00:00+00:00,16.866666793823242,17.46666717529297,16.5,13.781536102294922,359250,0.0,
2002-10-15 00:00:00+00:00,17.5,18.36000061035156,17.5,14.540643692016602,517050,0.0,
2002-10-16 00:00:00+00:00,17.866666793823242,17.933332443237305,16.53333282470703,13.460785865783691,777600,0.0,
2002-10-17 00:00:00+00:00,17.286666870117188,18.299999237060547,17.286666870117188,14.594101905822754,578250,0.0,
2002-10-18 00:00:00+00:00,18.13333320617676,18.53333282470703,17.666667938232422,14.433727264404297,283500,0.0,
2002-10-21 00:00:00+00:00,17.96666717529297,19.333332061767575,17.766666412353516,15.502890586853027,528750,0.0,
2002-10-22 00:00:00+00:00,19.166667938232425,19.57333374023437,19.020000457763672,15.465462684631348,591600,0.0,
2002-10-23 00:00:00+00:00,19.31999969482422,19.63333320617676,18.546667098999023,15.609806060791016,387600,0.0,
2002-10-24 00:00:00+00:00,19.600000381469727,20.046667098999023,19.100000381469727,15.337166786193848,343350,0.0,
2002-10-25 00:00:00+00:00,18.96666717529297,20.0,18.933332443237305,15.95193862915039,209550,0.0,
2002-10-28 00:00:00+00:00,20.200000762939453,20.52666664123535,19.479999542236328,15.620497703552246,257850,0.0,
2002-10-29 00:00:00+00:00,19.440000534057617,19.700000762939453,18.299999237060547,15.128684043884276,517050,0.0,
2002-10-30 00:00:00+00:00,18.87333297729492,18.87333297729492,18.21999931335449,14.781204223632812,730350,0.0,
2002-10-31 00:00:00+00:00,18.433332443237305,18.453332901000977,17.96666717529297,14.620826721191406,546300,0.0,
2002-11-01 00:00:00+00:00,18.200000762939453,18.833332061767575,17.979999542236328,15.037802696228027,688500,0.0,
2002-11-04 00:00:00+00:00,18.833332061767575,20.06666755676269,18.799999237060547,15.967981338500977,544650,0.0,
2002-11-05 00:00:00+00:00,19.833332061767575,20.0,19.479999542236328,16.03213119506836,241950,0.0,
2002-11-06 00:00:00+00:00,20.0,20.06666755676269,19.666667938232425,16.02678108215332,254100,0.0,
2002-11-07 00:00:00+00:00,19.99333381652832,19.99333381652832,19.13333320617676,15.476160049438477,431550,0.0,
2002-11-08 00:00:00+00:00,19.299999237060547,19.399999618530277,18.899999618530277,15.224905967712402,254550,0.0,
2002-11-11 00:00:00+00:00,18.98666763305664,19.03333282470703,18.333332061767575,14.727746963500977,132600,0.0,
2002-11-12 00:00:00+00:00,18.433332443237305,19.36666679382324,18.433332443237305,15.315783500671388,298050,0.0,
2002-11-13 00:00:00+00:00,19.100000381469727,19.546667098999023,18.81333351135254,15.481504440307615,126300,0.0,
2002-11-14 00:00:00+00:00,19.399999618530277,20.0,19.399999618530277,15.893132209777832,255450,0.0,
2002-11-15 00:00:00+00:00,19.76666641235352,20.03333282470703,19.600000381469727,15.812947273254396,353400,0.0,
2002-11-18 00:00:00+00:00,19.733333587646484,20.100000381469727,19.46666717529297,15.989354133605955,327900,0.0,
2002-11-19 00:00:00+00:00,19.87333297729492,19.899999618530277,19.13333320617676,15.34251308441162,201600,0.0,
2002-11-20 00:00:00+00:00,19.13333320617676,19.68000030517578,18.899999618530277,15.764832496643066,305100,0.0,
2002-11-21 00:00:00+00:00,19.82666778564453,20.166667938232425,19.479999542236328,15.957284927368164,448800,0.0,
2002-11-22 00:00:00+00:00,19.733333587646484,20.03333282470703,19.333332061767575,15.93055820465088,441600,0.0,
2002-11-25 00:00:00+00:00,19.96666717529297,20.666667938232425,19.959999084472656,16.224576950073242,436050,0.0,
2002-11-26 00:00:00+00:00,20.166667938232425,20.166667938232425,19.600000381469727,15.806909561157228,138300,0.033333,
2002-11-27 00:00:00+00:00,19.799999237060547,20.71999931335449,19.799999237060547,16.401287078857422,497400,0.0,
2002-11-29 00:00:00+00:00,20.453332901000977,20.833332061767575,20.453332901000977,16.545848846435547,188400,0.0,
2002-12-02 00:00:00+00:00,20.799999237060547,22.52666664123535,20.786666870117188,17.225893020629883,791400,0.0,
2002-12-03 00:00:00+00:00,21.459999084472656,21.80666732788086,20.63333320617676,17.14557647705078,368100,0.0,
2002-12-04 00:00:00+00:00,21.333332061767575,21.833332061767575,21.06666755676269,17.284799575805664,431400,0.0,
2002-12-05 00:00:00+00:00,21.733333587646484,21.76666641235352,21.36666679382324,17.268728256225586,237900,0.0,
2002-12-06 00:00:00+00:00,21.13333320617676,21.76666641235352,20.933332443237305,17.322275161743164,403800,0.0,
2002-12-09 00:00:00+00:00,21.5,21.559999465942383,20.06666755676269,16.347734451293945,419400,0.0,
2002-12-10 00:00:00+00:00,20.36666679382324,20.426666259765625,18.226667404174805,15.250025749206545,1482000,0.0,
2002-12-11 00:00:00+00:00,18.98666763305664,19.02666664123535,17.65333366394043,14.29155158996582,882600,0.0,
2002-12-12 00:00:00+00:00,18.53333282470703,19.600000381469727,18.26666641235352,15.00371265411377,1835700,0.0,
2002-12-13 00:00:00+00:00,18.413333892822266,18.666667938232425,18.02666664123535,14.719915390014648,456000,0.0,
2002-12-16 00:00:00+00:00,18.31999969482422,19.37333297729492,18.31999969482422,15.46957015991211,579600,0.0,
2002-12-17 00:00:00+00:00,19.26000022888184,19.399999618530277,18.76666641235352,15.191126823425291,517350,0.0,
2002-12-18 00:00:00+00:00,18.899999618530277,19.100000381469727,18.67333221435547,15.314287185668944,508950,0.0,
2002-12-19 00:00:00+00:00,19.06666755676269,19.666667938232425,18.62666702270508,14.99301528930664,517050,0.0,
2002-12-20 00:00:00+00:00,18.700000762939453,19.226667404174805,18.666667938232425,15.33570384979248,298650,0.0,
2002-12-23 00:00:00+00:00,19.06666755676269,19.24666786193848,18.5,14.99301528930664,339300,0.0,
2002-12-24 00:00:00+00:00,18.666667938232425,18.893333435058597,18.65333366394043,15.009073257446287,214800,0.0,
2002-12-26 00:00:00+00:00,18.799999237060547,19.453332901000977,18.799999237060547,15.207195281982422,156150,0.0,
2002-12-27 00:00:00+00:00,18.76666641235352,19.13333320617676,18.546667098999023,14.91804027557373,206550,0.0,
2002-12-30 00:00:00+00:00,18.57333374023437,18.959999084472656,17.733333587646484,14.99301528930664,457350,0.0,
2002-12-31 00:00:00+00:00,18.666667938232425,19.166667938232425,18.399999618530277,15.137582778930664,407850,0.0,
2003-01-02 00:00:00+00:00,18.926666259765625,19.46666717529297,18.58666610717773,15.47491455078125,454200,0.0,
2003-01-03 00:00:00+00:00,19.273332595825195,19.280000686645508,18.700000762939453,15.250025749206545,208350,0.0,
2003-01-06 00:00:00+00:00,19.08666610717773,19.84000015258789,18.886667251586918,15.646267890930176,304500,0.0,
2003-01-07 00:00:00+00:00,19.600000381469727,19.666667938232425,19.100000381469727,15.624852180480955,368250,0.0,
2003-01-08 00:00:00+00:00,19.386667251586918,19.76666641235352,19.21333312988281,15.54453945159912,439650,0.0,
2003-01-09 00:00:00+00:00,19.420000076293945,20.18666648864746,19.420000076293945,15.699822425842283,452250,0.0,
2003-01-10 00:00:00+00:00,19.399999618530277,19.733333587646484,19.13333320617676,15.635567665100098,217350,0.0,
2003-01-13 00:00:00+00:00,19.63333320617676,20.26666641235352,19.5,15.74801254272461,410700,0.0,
2003-01-14 00:00:00+00:00,19.53333282470703,19.979999542236328,19.5,15.951482772827148,286200,0.0,
2003-01-15 00:00:00+00:00,19.799999237060547,19.833332061767575,19.32666778564453,15.528470039367676,245250,0.0,
2003-01-16 00:00:00+00:00,19.5,19.833332061767575,18.946666717529297,15.32500171661377,222150,0.0,
2003-01-17 00:00:00+00:00,19.06666755676269,19.1200008392334,18.5,15.009073257446287,464850,0.0,
2003-01-21 00:00:00+00:00,18.666667938232425,18.799999237060547,18.399999618530277,14.8430814743042,214800,0.0,
2003-01-22 00:00:00+00:00,18.399999618530277,18.5,17.899999618530273,14.63959789276123,477600,0.0,
2003-01-23 00:00:00+00:00,18.333332061767575,18.64666748046875,18.059999465942383,14.816296577453612,344250,0.0,
2003-01-24 00:00:00+00:00,18.5,18.56666755676269,17.886667251586914,14.377222061157228,274350,0.0,
2003-01-27 00:00:00+00:00,17.733333587646484,17.899999618530273,17.233333587646484,14.377222061157228,330600,0.0,
2003-01-28 00:00:00+00:00,18.03333282470703,18.06666755676269,17.5,14.425416946411133,407100,0.0,
2003-01-29 00:00:00+00:00,17.860000610351562,18.58666610717773,17.733333587646484,14.75739860534668,418350,0.0,
2003-01-30 00:00:00+00:00,18.406667709350582,18.420000076293945,17.5,14.055946350097656,375300,0.0,
2003-01-31 00:00:00+00:00,17.399999618530273,18.34666633605957,17.399999618530273,14.559285163879396,287400,0.0,
2003-02-03 00:00:00+00:00,18.18666648864746,18.273332595825195,17.733333587646484,14.25406551361084,211950,0.0,
2003-02-04 00:00:00+00:00,17.700000762939453,18.01333236694336,17.433332443237305,14.280834197998049,249600,0.0,
2003-02-05 00:00:00+00:00,17.979999542236328,18.06666755676269,17.46666717529297,14.098780632019045,222150,0.0,
2003-02-06 00:00:00+00:00,17.553333282470703,17.799999237060547,17.30666732788086,14.082721710205078,255600,0.0,
2003-02-07 00:00:00+00:00,17.579999923706055,17.64666748046875,16.85333251953125,13.53654670715332,443400,0.0,
2003-02-10 00:00:00+00:00,16.766666412353516,16.799999237060547,16.18666648864746,13.450871467590332,948300,0.0,
2003-02-11 00:00:00+00:00,16.600000381469727,16.96666717529297,16.600000381469727,13.456222534179688,471750,0.0,
2003-02-12 00:00:00+00:00,16.68000030517578,16.80666732788086,16.233333587646484,13.118885040283203,341400,0.0,
2003-02-13 00:00:00+00:00,16.333332061767578,16.899999618530273,16.233333587646484,13.574023246765137,545850,0.0,
2003-02-14 00:00:00+00:00,16.68666648864746,17.133333206176758,16.67333221435547,13.76143741607666,300000,0.0,
2003-02-18 00:00:00+00:00,17.266666412353516,17.626667022705078,17.133333206176758,13.863176345825195,458850,0.0,
2003-02-19 00:00:00+00:00,17.399999618530273,17.399999618530273,16.833332061767578,13.750734329223633,477000,0.0,
2003-02-20 00:00:00+00:00,17.126667022705078,17.273332595825195,16.84000015258789,13.707892417907717,260400,0.0,
2003-02-21 00:00:00+00:00,17.100000381469727,17.593332290649414,17.00666618347168,14.01310920715332,139200,0.0,
2003-02-24 00:00:00+00:00,17.446666717529297,17.446666717529297,16.46666717529297,13.418745994567873,533400,0.0,
2003-02-25 00:00:00+00:00,16.666667938232422,17.03333282470703,16.333332061767578,13.681119918823242,517050,0.0,
2003-02-26 00:00:00+00:00,16.99333381652832,17.020000457763672,16.6200008392334,13.439684867858888,352950,0.033333,
2003-02-27 00:00:00+00:00,16.706666946411133,16.799999237060547,16.399999618530273,13.412864685058594,130650,0.0,
2003-02-28 00:00:00+00:00,16.666667938232422,17.066667556762695,16.600000381469727,13.72940158843994,451800,0.0,
2003-03-03 00:00:00+00:00,17.166667938232422,17.226667404174805,16.46666717529297,13.439684867858888,349200,0.0,
2003-03-04 00:00:00+00:00,16.700000762939453,16.906667709350586,16.440000534057617,13.278732299804688,222300,0.0,
2003-03-05 00:00:00+00:00,16.566667556762695,16.6200008392334,16.239999771118164,13.353843688964844,191550,0.0,
2003-03-06 00:00:00+00:00,16.433332443237305,17.18666648864746,16.266666412353516,13.46651554107666,427500,0.0,
2003-03-07 00:00:00+00:00,16.566667556762695,16.81999969482422,16.399999618530273,13.504071235656738,447750,0.0,
2003-03-10 00:00:00+00:00,16.700000762939453,16.700000762939453,16.280000686645508,13.117775917053224,353850,0.0,
2003-03-11 00:00:00+00:00,16.30666732788086,16.666667938232422,16.233333587646484,13.25727081298828,335850,0.0,
2003-03-12 00:00:00+00:00,16.5,16.593332290649414,16.260000228881836,13.251910209655762,344100,0.0,
2003-03-13 00:00:00+00:00,16.65333366394043,16.753332138061523,16.559999465942383,13.450419425964355,369000,0.0,
2003-03-14 00:00:00+00:00,16.753332138061523,17.0,16.600000381469727,13.49333667755127,574950,0.0,
2003-03-17 00:00:00+00:00,16.566667556762695,18.07333374023437,16.559999465942383,14.53953742980957,648450,0.0,
2003-03-18 00:00:00+00:00,18.21999931335449,18.71999931335449,18.21999931335449,15.065329551696776,754500,0.0,
2003-03-19 00:00:00+00:00,20.666667938232425,20.726667404174805,20.03333282470703,16.481727600097656,2700600,0.0,
2003-03-20 00:00:00+00:00,20.253332138061523,21.399999618530277,20.13333320617676,17.09871482849121,1213500,0.0,
2003-03-21 00:00:00+00:00,21.24666786193848,22.06666755676269,21.13333320617676,17.624502182006836,832200,0.0,
2003-03-24 00:00:00+00:00,21.0,21.15999984741211,20.67333221435547,16.792898178100586,871500,0.0,
2003-03-25 00:00:00+00:00,20.799999237060547,21.36000061035156,20.793333053588867,17.045068740844727,361800,0.0,
2003-03-26 00:00:00+00:00,21.18000030517578,21.46666717529297,21.0,17.168466567993164,297000,0.0,
2003-03-27 00:00:00+00:00,20.933332443237305,21.50666618347168,20.899999618530277,17.168466567993164,358350,0.0,
2003-03-28 00:00:00+00:00,21.166667938232425,21.666667938232425,21.166667938232425,17.216753005981445,309600,0.0,
2003-03-31 00:00:00+00:00,21.233333587646484,21.71333312988281,20.773332595825195,17.409896850585938,514050,0.0,
2003-04-01 00:00:00+00:00,21.65999984741211,21.700000762939453,21.100000381469727,17.05042839050293,478800,0.0,
2003-04-02 00:00:00+00:00,21.666667938232425,22.433332443237305,21.53333282470703,17.96786880493164,465900,0.0,
2003-04-03 00:00:00+00:00,22.35333251953125,22.99333381652832,22.333332061767575,18.134183883666992,502650,0.0,
2003-04-04 00:00:00+00:00,22.53333282470703,22.87333297729492,22.333332061767575,17.97323226928711,476250,0.0,
2003-04-07 00:00:00+00:00,22.86666679382324,22.933332443237305,22.00666618347168,17.753267288208008,686400,0.0,
2003-04-08 00:00:00+00:00,22.26666641235352,22.26666641235352,21.920000076293945,17.726438522338867,347850,0.0,
2003-04-09 00:00:00+00:00,22.02666664123535,22.15333366394043,21.166667938232425,17.136272430419922,265650,0.0,
2003-04-10 00:00:00+00:00,21.253332138061523,22.15333366394043,20.733333587646484,17.62986183166504,577950,0.0,
2003-04-11 00:00:00+00:00,22.13333320617676,22.166667938232425,21.67333221435547,17.581575393676758,395400,0.0,
2003-04-14 00:00:00+00:00,21.84666633605957,21.98666763305664,21.71333312988281,17.678150177001953,232950,0.0,
2003-04-15 00:00:00+00:00,21.920000076293945,22.786666870117188,21.81333351135254,18.27367782592773,614700,0.0,
