date,EMCB_Open,EMCB_High,EMCB_Low,EMCB_Close,EMCB_Volume,EMCB_Dividends,EMCB_Stock Splits
2016-09-01 00:00:00+00:00,71.1500015258789,71.37999725341797,70.95999908447266,51.34136962890625,4300,0.0,
2016-09-02 00:00:00+00:00,71.2300033569336,71.41999816894531,71.19999694824219,51.34858322143555,7100,0.0,
2016-09-06 00:00:00+00:00,71.2699966430664,71.4800033569336,71.2699966430664,51.42058944702149,4100,0.0,
2016-09-07 00:00:00+00:00,71.62999725341797,71.77999877929688,71.62999725341797,51.69426345825195,2200,0.0,
2016-09-08 00:00:00+00:00,71.66000366210938,71.80000305175781,71.55000305175781,51.52861022949219,5300,0.0,
2016-09-09 00:00:00+00:00,71.33999633789062,71.8499984741211,71.12999725341797,51.37735366821289,31400,0.0,
2016-09-12 00:00:00+00:00,70.93000030517578,71.3499984741211,70.91999816894531,51.37735366821289,31100,0.0,
2016-09-13 00:00:00+00:00,71.13999938964844,71.5,71.0,51.13251495361328,42300,0.0,
2016-09-14 00:00:00+00:00,70.7300033569336,71.05999755859375,70.69000244140625,51.02449798583984,22000,0.0,
2016-09-15 00:00:00+00:00,70.58999633789062,70.87999725341797,70.51000213623047,50.90207290649414,11400,0.0,
2016-09-16 00:00:00+00:00,70.69999694824219,70.94999694824219,70.11000061035156,50.92365264892578,8400,0.0,
2016-09-19 00:00:00+00:00,70.72000122070312,71.11000061035156,70.5999984741211,51.13251495361328,11000,0.0,
2016-09-20 00:00:00+00:00,70.97000122070312,71.23999786376953,70.93000030517578,51.28376388549805,9800,0.0,
2016-09-21 00:00:00+00:00,71.38999938964844,71.38999938964844,70.94999694824219,51.20455551147461,7200,0.0,
2016-09-22 00:00:00+00:00,71.5999984741211,71.8499984741211,71.55000305175781,51.607852935791016,18400,0.0,
2016-09-23 00:00:00+00:00,71.06999969482422,71.33999633789062,71.06999969482422,51.37735366821289,300,0.0,
2016-09-26 00:00:00+00:00,71.4000015258789,71.4000015258789,71.05000305175781,51.50017547607422,18500,0.21,
2016-09-27 00:00:00+00:00,71.25,71.58000183105469,70.95999908447266,51.70242691040039,20200,0.0,
2016-09-28 00:00:00+00:00,71.2300033569336,71.62999725341797,70.70999908447266,51.73852157592773,19300,0.0,
2016-09-29 00:00:00+00:00,71.38999938964844,71.55000305175781,71.11000061035156,51.37017440795898,1900,0.0,
2016-09-30 00:00:00+00:00,71.27999877929688,71.44999694824219,71.16000366210938,51.39905548095703,5400,0.0,
2016-10-03 00:00:00+00:00,71.18000030517578,71.2300033569336,71.18000030517578,51.44962310791016,800,0.0,
2016-10-04 00:00:00+00:00,71.37999725341797,71.37999725341797,71.0999984741211,51.35570526123047,800,0.0,
2016-10-05 00:00:00+00:00,70.93000030517578,71.27999877929688,70.93000030517578,51.25460433959961,32300,0.0,
2016-10-06 00:00:00+00:00,70.94000244140625,71.26000213623047,70.91000366210938,51.456825256347656,45500,0.0,
2016-10-07 00:00:00+00:00,70.94999694824219,71.08000183105469,70.91000366210938,51.26182174682617,6900,0.0,
2016-10-10 00:00:00+00:00,70.95999908447266,71.41000366210938,70.95999908447266,51.2762451171875,21900,0.0,
2016-10-11 00:00:00+00:00,71.0,71.31999969482422,70.94999694824219,51.41349411010742,23600,0.0,
2016-10-12 00:00:00+00:00,71.05000305175781,71.11000061035156,71.05000305175781,51.35570526123047,1100,0.0,
2016-10-13 00:00:00+00:00,71.02999877929688,71.43000030517578,70.80000305175781,51.59405899047852,24700,0.0,
2016-10-14 00:00:00+00:00,71.05000305175781,71.27999877929688,70.95999908447266,51.25460433959961,13400,0.0,
2016-10-17 00:00:00+00:00,71.0199966430664,71.23999786376953,70.94999694824219,51.456825256347656,21200,0.0,
2016-10-18 00:00:00+00:00,71.01000213623047,71.30000305175781,70.87999725341797,51.29793930053711,21500,0.0,
2016-10-19 00:00:00+00:00,71.04000091552734,71.62000274658203,71.04000091552734,51.731292724609375,61400,0.0,
2016-10-20 00:00:00+00:00,71.16999816894531,71.69000244140625,71.16999816894531,51.78186798095703,21900,0.0,
2016-10-21 00:00:00+00:00,71.6500015258789,71.66000366210938,71.16000366210938,51.57240295410156,20100,0.0,
2016-10-24 00:00:00+00:00,71.04000091552734,71.30000305175781,70.83999633789062,51.49631881713867,26400,0.225,
2016-10-25 00:00:00+00:00,71.45999908447266,71.55000305175781,71.08999633789062,51.80788803100586,13000,0.0,
2016-10-26 00:00:00+00:00,71.5,71.5,71.18000030517578,51.66300201416016,31200,0.0,
2016-10-27 00:00:00+00:00,71.0999984741211,71.31999969482422,70.79000091552734,51.59775161743164,38200,0.0,
2016-10-28 00:00:00+00:00,71.22000122070312,71.22000122070312,70.83999633789062,51.51804733276367,38500,0.0,
2016-10-31 00:00:00+00:00,71.06999969482422,71.06999969482422,70.9000015258789,51.44559860229492,35000,0.0,
2016-11-01 00:00:00+00:00,70.9000015258789,71.01000213623047,70.62000274658203,51.17024230957031,35700,0.0,
2016-11-02 00:00:00+00:00,70.91000366210938,71.02999877929688,70.73999786376953,51.36588668823242,19700,0.0,
2016-11-03 00:00:00+00:00,70.91000366210938,70.91000366210938,70.6500015258789,51.19199752807617,1200,0.0,
2016-11-04 00:00:00+00:00,70.9000015258789,70.9000015258789,70.66000366210938,51.28620147705078,900,0.0,
2016-11-07 00:00:00+00:00,70.8499984741211,71.23999786376953,70.8499984741211,51.57600784301758,179400,0.0,
2016-11-08 00:00:00+00:00,71.31999969482422,71.31999969482422,71.18000030517578,51.64121627807617,5200,0.0,
2016-11-09 00:00:00+00:00,71.16999816894531,71.16999816894531,70.80999755859375,51.30793380737305,15300,0.0,
2016-11-10 00:00:00+00:00,70.80000305175781,70.80000305175781,70.5,51.08332061767578,6500,0.0,
2016-11-11 00:00:00+00:00,70.19000244140625,70.19000244140625,68.25,49.45298385620117,15100,0.0,
2016-11-14 00:00:00+00:00,69.05000305175781,69.5,68.22000122070312,50.35871887207031,17500,0.0,
2016-11-15 00:00:00+00:00,69.5,69.72000122070312,69.26000213623047,50.51813888549805,5800,0.0,
2016-11-16 00:00:00+00:00,69.51000213623047,69.73999786376953,69.02999877929688,50.25000381469727,29700,0.0,
2016-11-17 00:00:00+00:00,69.73999786376953,69.81999969482422,69.25,50.590579986572266,2400,0.0,
2016-11-18 00:00:00+00:00,69.5999984741211,69.5999984741211,67.68000030517578,49.98919296264648,1800,0.0,
2016-11-21 00:00:00+00:00,69.1500015258789,69.1500015258789,68.0199966430664,50.221824645996094,162200,0.23,
2016-11-22 00:00:00+00:00,69.0,69.4800033569336,68.87000274658203,50.47629928588867,30900,0.0,
2016-11-23 00:00:00+00:00,69.22000122070312,69.33999633789062,68.87000274658203,50.4108772277832,33700,0.0,
2016-11-25 00:00:00+00:00,69.26000213623047,69.26000213623047,68.69000244140625,49.93830490112305,600,0.0,
2016-11-28 00:00:00+00:00,69.12999725341797,69.41999816894531,68.77999877929688,50.280006408691406,27700,0.0,
2016-11-29 00:00:00+00:00,69.13999938964844,69.33999633789062,68.94999694824219,50.4108772277832,22400,0.0,
2016-11-30 00:00:00+00:00,69.37000274658203,69.37000274658203,68.7699966430664,50.367218017578125,19000,0.0,
2016-12-01 00:00:00+00:00,69.31999969482422,69.31999969482422,68.68000030517578,50.00371551513672,67100,0.0,
2016-12-02 00:00:00+00:00,68.98999786376953,69.44999694824219,68.77999877929688,50.490814208984375,20800,0.0,
2016-12-05 00:00:00+00:00,69.33999633789062,69.44000244140625,69.0,50.48357009887695,172300,0.0,
2016-12-06 00:00:00+00:00,69.4800033569336,69.5,69.1500015258789,50.27271270751953,15400,0.0,
2016-12-07 00:00:00+00:00,69.62000274658203,70.29000091552734,69.2699966430664,51.10147476196289,27900,0.0,
2016-12-08 00:00:00+00:00,69.80999755859375,69.9800033569336,69.18000030517578,50.63623046875,17000,0.0,
2016-12-09 00:00:00+00:00,69.6500015258789,70.05999755859375,69.3499984741211,50.59260177612305,31100,0.0,
2016-12-12 00:00:00+00:00,69.62999725341797,70.04000091552734,69.30999755859375,50.91975021362305,31400,0.0,
2016-12-13 00:00:00+00:00,69.93000030517578,69.93000030517578,69.19999694824219,50.71620559692383,15400,0.0,
2016-12-14 00:00:00+00:00,69.76000213623047,70.33000183105469,69.45999908447266,50.64348983764648,24900,0.0,
2016-12-15 00:00:00+00:00,69.56999969482422,69.94000244140625,69.19000244140625,50.490814208984375,27400,0.0,
2016-12-16 00:00:00+00:00,69.4800033569336,69.7300033569336,69.2699966430664,50.57806015014648,38700,0.0,
2016-12-19 00:00:00+00:00,69.5,70.06999969482422,69.01000213623047,50.55624771118164,55300,0.0,
2016-12-20 00:00:00+00:00,69.51000213623047,69.83000183105469,69.33999633789062,50.67253875732422,23400,0.0,
2016-12-21 00:00:00+00:00,69.62999725341797,69.91000366210938,69.5999984741211,50.75254821777344,18400,0.0,
2016-12-22 00:00:00+00:00,69.98999786376953,70.0199966430664,69.63999938964844,50.81798553466797,31800,0.0,
2016-12-23 00:00:00+00:00,69.54000091552734,69.62999725341797,69.20999908447266,50.73041915893555,70600,0.23,
2016-12-27 00:00:00+00:00,69.52999877929688,69.7300033569336,69.43000030517578,50.82529067993164,36300,0.0,
2016-12-28 00:00:00+00:00,69.62999725341797,70.16999816894531,69.38999938964844,51.17539596557617,24300,0.0,
2016-12-29 00:00:00+00:00,69.72000122070312,70.2300033569336,69.58000183105469,50.82529067993164,39200,0.0,
2016-12-30 00:00:00+00:00,69.91000366210938,70.02999877929688,69.56999969482422,50.74502944946289,45100,0.0,
2017-01-03 00:00:00+00:00,69.81999969482422,69.81999969482422,69.4800033569336,50.91279602050781,27900,0.0,
2017-01-04 00:00:00+00:00,69.94999694824219,70.2300033569336,69.44999694824219,50.657501220703125,31000,0.0,
2017-01-05 00:00:00+00:00,70.19999694824219,70.7300033569336,69.87999725341797,51.59114837646485,10200,0.0,
2017-01-06 00:00:00+00:00,70.5199966430664,70.5199966430664,70.5199966430664,51.4379768371582,900,0.0,
2017-01-09 00:00:00+00:00,70.33999633789062,70.5999984741211,70.26000213623047,51.33583831787109,15700,0.0,
2017-01-10 00:00:00+00:00,70.45999908447266,70.70999908447266,70.16000366210938,51.48174285888672,16200,0.0,
2017-01-11 00:00:00+00:00,70.31999969482422,70.69999694824219,70.31999969482422,51.42339324951172,4100,0.0,
2017-01-12 00:00:00+00:00,70.83999633789062,70.87999725341797,70.5199966430664,51.4379768371582,2100,0.0,
2017-01-13 00:00:00+00:00,70.54000091552734,70.7300033569336,70.2699966430664,51.43065643310547,11900,0.0,
2017-01-17 00:00:00+00:00,70.33000183105469,71.19000244140625,70.33000183105469,51.71514129638672,14600,0.0,
2017-01-18 00:00:00+00:00,70.77999877929688,71.16999816894531,70.62999725341797,51.671363830566406,52800,0.0,
2017-01-19 00:00:00+00:00,70.5199966430664,70.66999816894531,70.29000091552734,51.40877532958984,25700,0.0,
2017-01-20 00:00:00+00:00,70.56999969482422,70.70999908447266,70.23999786376953,51.45986175537109,21200,0.0,
2017-01-23 00:00:00+00:00,70.5199966430664,70.52999877929688,70.16999816894531,51.51837921142578,21300,0.23,
2017-01-24 00:00:00+00:00,70.44999694824219,70.54000091552734,70.37000274658203,51.49643707275391,2900,0.0,
2017-01-25 00:00:00+00:00,70.31999969482422,70.5999984741211,70.11000061035156,51.4818115234375,29100,0.0,
2017-01-26 00:00:00+00:00,70.37000274658203,70.83000183105469,70.26000213623047,51.7306022644043,37900,0.0,
2017-01-27 00:00:00+00:00,70.3499984741211,70.72000122070312,70.33000183105469,51.554988861083984,13200,0.0,
2017-01-30 00:00:00+00:00,70.26000213623047,70.9000015258789,70.19999694824219,51.598876953125,9700,0.0,
2017-01-31 00:00:00+00:00,70.5,70.5,70.26000213623047,51.415924072265625,700,0.0,
2017-02-01 00:00:00+00:00,70.41999816894531,70.62000274658203,70.41999816894531,51.63549041748047,6900,0.0,
2017-02-02 00:00:00+00:00,70.83000183105469,71.16000366210938,70.6500015258789,51.7525749206543,13700,0.0,
2017-02-03 00:00:00+00:00,70.88999938964844,71.12000274658203,70.63999938964844,51.90623092651367,10400,0.0,
2017-02-06 00:00:00+00:00,70.95999908447266,71.37000274658203,70.45999908447266,52.089202880859375,7500,0.0,
2017-02-07 00:00:00+00:00,70.91999816894531,71.12000274658203,70.7300033569336,52.0306510925293,9300,0.0,
2017-02-08 00:00:00+00:00,70.91999816894531,71.52999877929688,70.72000122070312,52.074588775634766,23300,0.0,
2017-02-09 00:00:00+00:00,71.05000305175781,71.26000213623047,71.0,52.074588775634766,23000,0.0,
2017-02-10 00:00:00+00:00,70.94000244140625,71.41999816894531,70.94000244140625,52.26480865478516,17800,0.0,
2017-02-13 00:00:00+00:00,71.20999908447266,71.56999969482422,70.69000244140625,52.1916389465332,27000,0.0,
2017-02-14 00:00:00+00:00,71.3499984741211,71.5999984741211,71.20999908447266,52.155067443847656,18900,0.0,
2017-02-15 00:00:00+00:00,71.33999633789062,71.6500015258789,71.08999633789062,52.38922882080078,53800,0.0,
2017-02-16 00:00:00+00:00,71.30000305175781,71.63999938964844,71.23999786376953,52.39653015136719,44500,0.0,
2017-02-17 00:00:00+00:00,71.3499984741211,71.5,71.06999969482422,52.2570686340332,8500,0.23,
2017-02-21 00:00:00+00:00,71.36000061035156,71.62000274658203,70.9800033569336,52.36716842651367,10700,0.0,
2017-02-22 00:00:00+00:00,71.44999694824219,71.45999908447266,71.08999633789062,52.38184356689453,10800,0.0,
2017-02-23 00:00:00+00:00,71.3499984741211,71.6500015258789,71.12000274658203,52.58740997314453,7500,0.0,
2017-02-24 00:00:00+00:00,71.62999725341797,71.63999938964844,71.41999816894531,52.58740997314453,1900,0.0,
2017-02-27 00:00:00+00:00,71.4000015258789,71.6500015258789,71.4000015258789,52.49199295043945,4500,0.0,
2017-02-28 00:00:00+00:00,71.5,71.5,71.5,52.49199295043945,0,0.0,
2017-03-01 00:00:00+00:00,71.2699966430664,71.6500015258789,71.2699966430664,52.60209274291992,8800,0.0,
2017-03-02 00:00:00+00:00,71.30999755859375,71.58999633789062,71.29000091552734,52.41123580932617,13800,0.0,
2017-03-03 00:00:00+00:00,71.18000030517578,71.47000122070312,70.7699966430664,52.45528411865234,100400,0.0,
2017-03-06 00:00:00+00:00,71.05000305175781,71.33000183105469,70.86000061035156,52.19832611083984,150300,0.0,
2017-03-07 00:00:00+00:00,71.12999725341797,71.41000366210938,70.6500015258789,52.30845642089844,12000,0.0,
2017-03-08 00:00:00+00:00,70.6500015258789,70.97000122070312,70.37000274658203,51.88265609741211,20800,0.0,
2017-03-09 00:00:00+00:00,70.4800033569336,70.87000274658203,70.2699966430664,52.02947616577149,23100,0.0,
2017-03-10 00:00:00+00:00,70.7300033569336,70.87999725341797,70.47000122070312,51.97074890136719,15400,0.0,
2017-03-13 00:00:00+00:00,70.69999694824219,70.98999786376953,70.68000030517578,51.889984130859375,4700,0.0,
2017-03-14 00:00:00+00:00,70.58999633789062,70.80999755859375,70.33000183105469,51.63301467895508,12600,0.0,
2017-03-15 00:00:00+00:00,70.54000091552734,70.9800033569336,70.4800033569336,52.02214050292969,8100,0.0,
2017-03-16 00:00:00+00:00,70.83999633789062,71.37000274658203,70.55000305175781,52.19832611083984,8400,0.0,
2017-03-17 00:00:00+00:00,71.27999877929688,71.27999877929688,70.83999633789062,52.161617279052734,19700,0.0,
2017-03-20 00:00:00+00:00,70.98999786376953,71.38999938964844,70.69000244140625,52.073524475097656,32300,0.0,
2017-03-21 00:00:00+00:00,71.18000030517578,71.26000213623047,70.81999969482422,52.22768783569336,18400,0.0,
2017-03-22 00:00:00+00:00,71.05000305175781,71.33999633789062,71.05000305175781,52.27173614501953,13000,0.0,
2017-03-23 00:00:00+00:00,71.1500015258789,71.33000183105469,70.91999816894531,52.35986328125,13200,0.0,
2017-03-24 00:00:00+00:00,71.19999694824219,71.58999633789062,71.13999938964844,52.38184356689453,25600,0.0,
2017-03-27 00:00:00+00:00,71.11000061035156,71.30000305175781,70.68000030517578,52.32291412353516,19100,0.24,
2017-03-28 00:00:00+00:00,71.16999816894531,71.44999694824219,70.94999694824219,52.38922882080078,13800,0.0,
2017-03-29 00:00:00+00:00,71.2300033569336,71.4800033569336,70.91999816894531,52.55128479003906,31900,0.0,
2017-03-30 00:00:00+00:00,71.13999938964844,71.4800033569336,71.05999755859375,52.58074951171875,17000,0.0,
2017-03-31 00:00:00+00:00,71.26000213623047,71.6500015258789,71.01000213623047,52.68389892578125,27400,0.0,
2017-04-03 00:00:00+00:00,71.38999938964844,71.6500015258789,71.05999755859375,52.63969039916992,51600,0.0,
2017-04-04 00:00:00+00:00,71.43000030517578,71.94999694824219,71.0,52.73543548583984,15900,0.0,
2017-04-05 00:00:00+00:00,71.4800033569336,71.66999816894531,71.13999938964844,52.624996185302734,2100,0.0,
2017-04-06 00:00:00+00:00,71.58999633789062,71.76000213623047,71.58000183105469,52.77230453491211,3900,0.0,
2017-04-07 00:00:00+00:00,71.52999877929688,71.75,71.38999938964844,52.69862365722656,23900,0.0,
2017-04-10 00:00:00+00:00,71.47000122070312,71.62999725341797,71.45999908447266,52.63969039916992,11500,0.0,
2017-04-11 00:00:00+00:00,71.62000274658203,71.94000244140625,71.52999877929688,52.72808837890625,9700,0.0,
2017-04-12 00:00:00+00:00,71.52999877929688,71.8499984741211,71.52999877929688,52.92696380615234,7000,0.0,
2017-04-13 00:00:00+00:00,72.37000274658203,72.52999877929688,71.47000122070312,52.8091049194336,7900,0.0,
2017-04-17 00:00:00+00:00,71.62000274658203,72.0199966430664,71.37999725341797,52.73543548583984,15700,0.0,
2017-04-18 00:00:00+00:00,71.6500015258789,71.87999725341797,71.6500015258789,52.88277053833008,3300,0.0,
2017-04-19 00:00:00+00:00,71.70999908447266,72.79000091552734,71.66999816894531,53.61941146850586,500,0.0,
2017-04-20 00:00:00+00:00,72.0199966430664,72.12000274658203,71.62999725341797,53.12585067749024,4000,0.0,
2017-04-21 00:00:00+00:00,72.12999725341797,72.18000030517578,71.72000122070312,53.081661224365234,4300,0.0,
2017-04-24 00:00:00+00:00,72.0999984741211,72.0999984741211,71.12000274658203,53.08904266357422,4700,0.25,
2017-04-25 00:00:00+00:00,71.76000213623047,71.9800033569336,71.76000213623047,53.14818954467773,4300,0.0,
2017-04-26 00:00:00+00:00,71.75,71.9000015258789,71.66999816894531,53.00772857666016,3000,0.0,
2017-04-27 00:00:00+00:00,71.58999633789062,72.1500015258789,71.29000091552734,52.92644119262695,5900,0.0,
2017-04-28 00:00:00+00:00,71.8499984741211,71.94000244140625,71.8499984741211,53.17776870727539,500,0.0,
2017-05-01 00:00:00+00:00,71.4800033569336,72.0,71.4800033569336,53.12601089477539,3500,0.0,
2017-05-02 00:00:00+00:00,71.94000244140625,72.26000213623047,71.94000244140625,53.414306640625,3900,0.0,
2017-05-03 00:00:00+00:00,71.95999908447266,72.08999633789062,71.95999908447266,53.28861999511719,400,0.0,
2017-05-04 00:00:00+00:00,71.76000213623047,72.62000274658203,71.61000061035156,53.49562454223633,5800,0.0,
2017-05-05 00:00:00+00:00,72.27999877929688,72.27999877929688,71.58999633789062,53.25908660888672,4900,0.0,
2017-05-08 00:00:00+00:00,71.95999908447266,72.13999938964844,71.79000091552734,53.11862564086914,2800,0.0,
2017-05-09 00:00:00+00:00,72.11000061035156,72.22000122070312,71.95999908447266,53.38475036621094,1800,0.0,
2017-05-10 00:00:00+00:00,72.22000122070312,72.22000122070312,72.22000122070312,53.38475036621094,0,0.0,
2017-05-11 00:00:00+00:00,71.73999786376953,72.5,71.4000015258789,53.40690994262695,4300,0.0,
2017-05-12 00:00:00+00:00,71.8499984741211,71.94999694824219,71.8499984741211,53.18513870239258,200,0.0,
2017-05-15 00:00:00+00:00,72.20999908447266,72.47000122070312,71.93000030517578,53.43648147583008,3200,0.0,
2017-05-16 00:00:00+00:00,72.22000122070312,72.3499984741211,71.91999816894531,53.39214706420898,4700,0.0,
2017-05-17 00:00:00+00:00,72.5,72.5,71.98999786376953,53.37736129760742,4600,0.0,
2017-05-18 00:00:00+00:00,71.91999816894531,71.91999816894531,71.62999725341797,53.03732299804688,3500,0.0,
