date,ASG_Open,ASG_High,ASG_Low,ASG_Close,ASG_Volume,ASG_Dividends,ASG_Stock Splits
1995-05-16 00:00:00+00:00,8.875,9.0,8.875,0.5847567319869995,25900,0.0,
1995-05-17 00:00:00+00:00,9.0,9.0,8.875,0.5847567319869995,27800,0.0,
1995-05-18 00:00:00+00:00,9.0,9.0,8.875,0.5847567319869995,30100,0.0,
1995-05-19 00:00:00+00:00,9.0,9.0,8.875,0.5847567319869995,26800,0.0,
1995-05-22 00:00:00+00:00,8.875,9.0,8.875,0.5929925441741943,12500,0.0,
1995-05-23 00:00:00+00:00,8.875,9.0,8.875,0.5929925441741943,42400,0.0,
1995-05-24 00:00:00+00:00,9.0,9.0,8.875,0.5847567319869995,21500,0.0,
1995-05-25 00:00:00+00:00,8.875,8.875,8.875,0.5847567319869995,14000,0.0,
1995-05-26 00:00:00+00:00,8.875,9.0,8.875,0.5847567319869995,4500,0.0,
1995-05-30 00:00:00+00:00,8.875,9.0,8.875,0.5847567319869995,6600,0.0,
1995-05-31 00:00:00+00:00,8.875,9.0,8.875,0.5929925441741943,21700,0.0,
1995-06-01 00:00:00+00:00,8.875,9.0,8.875,0.5847567319869995,22100,0.0,
1995-06-02 00:00:00+00:00,9.0,9.0,8.875,0.5847567319869995,34300,0.0,
1995-06-05 00:00:00+00:00,9.0,9.0,8.875,0.5929925441741943,18600,0.0,
1995-06-06 00:00:00+00:00,9.0,9.125,8.875,0.6049252152442932,31000,0.055,
1995-06-07 00:00:00+00:00,9.0,9.125,8.875,0.5966386198997498,36400,0.0,
1995-06-08 00:00:00+00:00,9.0,9.0,9.0,0.5966386198997498,8900,0.0,
1995-06-09 00:00:00+00:00,9.0,9.0,8.875,0.5966386198997498,32600,0.0,
1995-06-12 00:00:00+00:00,9.125,9.25,9.0,0.613211989402771,124000,0.0,
1995-06-13 00:00:00+00:00,9.25,9.25,9.125,0.6049252152442932,67200,0.0,
1995-06-14 00:00:00+00:00,9.25,9.25,9.125,0.613211989402771,38400,0.0,
1995-06-15 00:00:00+00:00,9.25,9.25,9.0,0.613211989402771,67400,0.0,
1995-06-16 00:00:00+00:00,9.25,9.25,9.125,0.613211989402771,8800,0.0,
1995-06-19 00:00:00+00:00,9.125,9.25,9.125,0.6049252152442932,51100,0.0,
1995-06-20 00:00:00+00:00,9.25,9.25,9.125,0.613211989402771,25300,0.0,
1995-06-21 00:00:00+00:00,9.125,9.25,9.125,0.613211989402771,38500,0.0,
1995-06-22 00:00:00+00:00,9.125,9.25,9.125,0.613211989402771,11300,0.0,
1995-06-23 00:00:00+00:00,9.25,9.25,9.125,0.613211989402771,7500,0.0,
1995-06-26 00:00:00+00:00,9.25,9.25,9.125,0.6049252152442932,29000,0.0,
1995-06-27 00:00:00+00:00,9.125,9.25,9.0,0.5966386198997498,69300,0.0,
1995-06-28 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,18700,0.0,
1995-06-29 00:00:00+00:00,9.0,9.125,8.875,0.5883521437644958,33300,0.0,
1995-06-30 00:00:00+00:00,8.875,9.0,8.875,0.5966386198997498,9700,0.0,
1995-07-03 00:00:00+00:00,8.875,9.0,8.875,0.5883521437644958,19200,0.0,
1995-07-05 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,9400,0.0,
1995-07-06 00:00:00+00:00,9.125,9.125,8.875,0.5966386198997498,18100,0.0,
1995-07-07 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,24400,0.0,
1995-07-10 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,26900,0.0,
1995-07-11 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,23300,0.0,
1995-07-12 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,17600,0.0,
1995-07-13 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,19600,0.0,
1995-07-14 00:00:00+00:00,9.0,9.25,9.0,0.5966386198997498,25300,0.0,
1995-07-17 00:00:00+00:00,9.125,9.25,9.0,0.6049252152442932,35100,0.0,
1995-07-18 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,10700,0.0,
1995-07-19 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,76200,0.0,
1995-07-20 00:00:00+00:00,9.125,9.125,8.875,0.5966386198997498,12100,0.0,
1995-07-21 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,17400,0.0,
1995-07-24 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,23500,0.0,
1995-07-25 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,21400,0.0,
1995-07-26 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,13900,0.0,
1995-07-27 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,5000,0.0,
1995-07-28 00:00:00+00:00,9.0,9.125,8.875,0.6049252152442932,36600,0.0,
1995-07-31 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,5800,0.0,
1995-08-01 00:00:00+00:00,9.125,9.125,9.0,0.6049252152442932,16500,0.0,
1995-08-02 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,8400,0.0,
1995-08-03 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,34700,0.0,
1995-08-04 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,18600,0.0,
1995-08-07 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,11100,0.0,
1995-08-08 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,6900,0.0,
1995-08-09 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,26700,0.0,
1995-08-10 00:00:00+00:00,9.0,9.0,9.0,0.5966386198997498,5300,0.0,
1995-08-11 00:00:00+00:00,9.125,9.125,9.0,0.5966386198997498,22200,0.0,
1995-08-14 00:00:00+00:00,9.0,9.125,9.0,0.6049252152442932,19400,0.0,
1995-08-15 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,16400,0.0,
1995-08-16 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,6300,0.0,
1995-08-17 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,18200,0.0,
1995-08-18 00:00:00+00:00,9.0,9.125,9.0,0.5966386198997498,46800,0.0,
1995-08-21 00:00:00+00:00,9.0,9.25,9.0,0.6049252152442932,67700,0.0,
1995-08-22 00:00:00+00:00,9.25,9.25,9.0,0.613211989402771,26000,0.0,
1995-08-23 00:00:00+00:00,9.125,9.25,9.125,0.613211989402771,12700,0.0,
1995-08-24 00:00:00+00:00,9.125,9.125,9.125,0.6049252152442932,10300,0.0,
1995-08-25 00:00:00+00:00,9.125,9.125,9.0,0.6049252152442932,10500,0.0,
1995-08-28 00:00:00+00:00,9.125,9.125,9.125,0.6049252152442932,16200,0.0,
1995-08-29 00:00:00+00:00,9.125,9.25,9.0,0.613211989402771,56400,0.0,
1995-08-30 00:00:00+00:00,9.125,9.25,9.0,0.5966386198997498,44400,0.0,
1995-08-31 00:00:00+00:00,9.125,9.25,9.125,0.6049252152442932,14100,0.0,
1995-09-01 00:00:00+00:00,9.125,9.25,9.125,0.6049252152442932,9700,0.0,
1995-09-05 00:00:00+00:00,9.25,9.25,9.125,0.6049252152442932,9300,0.0,
1995-09-06 00:00:00+00:00,9.25,9.25,9.125,0.6049252152442932,23000,0.0,
1995-09-07 00:00:00+00:00,9.25,9.375,9.125,0.613211989402771,83500,0.0,
1995-09-08 00:00:00+00:00,9.125,9.375,9.125,0.613211989402771,21800,0.0,
1995-09-11 00:00:00+00:00,9.375,9.5,9.25,0.6214985847473145,36700,0.0,
1995-09-12 00:00:00+00:00,9.375,9.375,9.375,0.6214985847473145,8000,0.0,
1995-09-13 00:00:00+00:00,9.5,9.5,9.375,0.6214985847473145,17700,0.0,
1995-09-14 00:00:00+00:00,9.375,9.375,9.25,0.613211989402771,55000,0.0,
1995-09-15 00:00:00+00:00,9.375,9.5,9.25,0.6297852993011475,20600,0.0,
1995-09-18 00:00:00+00:00,9.375,9.5,9.375,0.6297852993011475,13800,0.0,
1995-09-19 00:00:00+00:00,9.375,9.5,9.375,0.6214985847473145,14400,0.0,
1995-09-20 00:00:00+00:00,9.5,9.5,9.375,0.6214985847473145,34500,0.0,
1995-09-21 00:00:00+00:00,9.5,9.5,9.25,0.6214985847473145,9300,0.0,
1995-09-22 00:00:00+00:00,9.25,9.375,9.25,0.6214985847473145,26500,0.0,
1995-09-25 00:00:00+00:00,9.25,9.375,9.25,0.6214985847473145,9500,0.0,
1995-09-26 00:00:00+00:00,9.375,9.375,9.25,0.6214985847473145,7800,0.0,
1995-09-27 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,15400,0.0,
1995-09-28 00:00:00+00:00,9.375,9.375,9.25,0.613211989402771,5900,0.0,
1995-09-29 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,24800,0.0,
1995-10-02 00:00:00+00:00,9.375,9.375,9.25,0.613211989402771,38100,0.0,
1995-10-03 00:00:00+00:00,9.25,9.25,9.25,0.613211989402771,1100,0.0,
1995-10-04 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,19700,0.0,
1995-10-05 00:00:00+00:00,9.25,9.375,9.125,0.613211989402771,6600,0.0,
1995-10-06 00:00:00+00:00,9.25,9.375,9.125,0.6214985847473145,22700,0.0,
1995-10-09 00:00:00+00:00,9.375,9.375,9.25,0.6214985847473145,10300,0.0,
1995-10-10 00:00:00+00:00,9.25,9.25,9.25,0.613211989402771,26900,0.0,
1995-10-11 00:00:00+00:00,9.25,9.25,9.125,0.613211989402771,8200,0.0,
1995-10-12 00:00:00+00:00,9.125,9.25,9.125,0.613211989402771,13100,0.0,
1995-10-13 00:00:00+00:00,9.125,9.25,9.125,0.613211989402771,5700,0.0,
1995-10-16 00:00:00+00:00,9.25,9.375,9.25,0.6214985847473145,26400,0.0,
1995-10-17 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,4700,0.0,
1995-10-18 00:00:00+00:00,9.375,9.375,9.25,0.613211989402771,5500,0.0,
1995-10-19 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,9300,0.0,
1995-10-20 00:00:00+00:00,9.25,9.25,9.25,0.613211989402771,9500,0.0,
1995-10-23 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,15100,0.0,
1995-10-24 00:00:00+00:00,9.25,9.375,9.25,0.6214985847473145,15100,0.0,
1995-10-25 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,7300,0.0,
1995-10-26 00:00:00+00:00,9.375,9.375,9.25,0.6214985847473145,16700,0.0,
1995-10-27 00:00:00+00:00,9.25,9.25,9.25,0.613211989402771,4900,0.0,
1995-10-30 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,9900,0.0,
1995-10-31 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,11700,0.0,
1995-11-01 00:00:00+00:00,9.25,9.375,9.25,0.6214985847473145,35900,0.0,
1995-11-02 00:00:00+00:00,9.375,9.375,9.25,0.613211989402771,13100,0.0,
1995-11-03 00:00:00+00:00,9.25,9.375,9.25,0.6214985847473145,12600,0.0,
1995-11-06 00:00:00+00:00,9.25,9.375,9.25,0.6214985847473145,13300,0.0,
1995-11-07 00:00:00+00:00,9.25,9.375,9.25,0.613211989402771,19900,0.0,
1995-11-08 00:00:00+00:00,9.375,9.5,9.25,0.6297852993011475,39000,0.0,
1995-11-09 00:00:00+00:00,9.375,9.5,9.375,0.6297852993011475,14900,0.0,
1995-11-10 00:00:00+00:00,9.375,9.5,9.375,0.6214985847473145,65900,0.0,
1995-11-13 00:00:00+00:00,9.5,9.5,9.375,0.6297852993011475,13900,0.0,
1995-11-14 00:00:00+00:00,9.5,9.5,9.375,0.6214985847473145,10400,0.0,
1995-11-15 00:00:00+00:00,9.375,9.5,9.375,0.6214985847473145,24600,0.0,
1995-11-16 00:00:00+00:00,9.375,9.5,9.375,0.6297852993011475,13400,0.0,
1995-11-17 00:00:00+00:00,9.375,9.5,9.375,0.6214985847473145,5100,0.0,
1995-11-20 00:00:00+00:00,9.375,9.5,9.375,0.6297852993011475,6200,0.0,
1995-11-21 00:00:00+00:00,9.5,9.625,9.375,0.6380718350410461,36400,0.0,
1995-11-22 00:00:00+00:00,9.625,9.625,9.5,0.6380718350410461,26000,0.0,
1995-11-24 00:00:00+00:00,9.5,9.625,9.5,0.6380718350410461,2900,0.0,
1995-11-27 00:00:00+00:00,9.5,9.625,9.5,0.6297852993011475,22800,0.0,
1995-11-28 00:00:00+00:00,9.5,9.625,9.5,0.6380718350410461,46700,0.0,
1995-11-29 00:00:00+00:00,9.625,9.75,9.5,0.6380718350410461,8700,0.0,
1995-11-30 00:00:00+00:00,9.75,9.75,9.625,0.6463583707809448,14300,0.0,
1995-12-01 00:00:00+00:00,9.625,9.75,9.625,0.6380718350410461,12700,0.0,
1995-12-04 00:00:00+00:00,9.625,9.75,9.625,0.6380718350410461,20500,0.0,
1995-12-05 00:00:00+00:00,9.625,9.75,9.625,0.6380718350410461,58300,0.0,
1995-12-06 00:00:00+00:00,9.75,9.875,9.75,0.654645562171936,70200,0.0,
1995-12-07 00:00:00+00:00,9.75,9.875,9.75,0.6463583707809448,48600,0.0,
1995-12-08 00:00:00+00:00,9.75,9.875,9.75,0.654645562171936,40600,0.0,
1995-12-11 00:00:00+00:00,9.75,9.875,9.75,0.654645562171936,18600,0.0,
1995-12-12 00:00:00+00:00,9.75,10.0,9.75,0.6629317998886108,15400,0.0,
1995-12-13 00:00:00+00:00,9.875,10.0,9.75,0.654645562171936,18100,0.0,
1995-12-14 00:00:00+00:00,10.0,10.0,9.75,0.654645562171936,21700,0.0,
1995-12-15 00:00:00+00:00,9.875,9.875,9.75,0.654645562171936,10700,0.0,
1995-12-18 00:00:00+00:00,9.875,9.875,9.625,0.6463583707809448,37900,0.0,
1995-12-19 00:00:00+00:00,9.75,9.75,9.625,0.6463583707809448,16500,0.0,
1995-12-20 00:00:00+00:00,9.125,9.375,9.125,0.6534225940704346,33300,0.6,
1995-12-21 00:00:00+00:00,9.25,9.25,9.125,0.6445924639701843,24800,0.0,
1995-12-22 00:00:00+00:00,9.125,9.25,9.125,0.6534225940704346,11100,0.0,
1995-12-26 00:00:00+00:00,9.25,9.25,9.125,0.6534225940704346,5500,0.0,
1995-12-27 00:00:00+00:00,9.25,9.25,9.125,0.6445924639701843,5300,0.0,
1995-12-28 00:00:00+00:00,9.125,9.25,9.125,0.6445924639701843,20200,0.0,
1995-12-29 00:00:00+00:00,9.125,9.375,9.125,0.6622523665428162,21300,0.0,
1996-01-02 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,24800,0.0,
1996-01-03 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,52600,0.0,
1996-01-04 00:00:00+00:00,9.5,9.625,9.375,0.6622523665428162,41800,0.0,
1996-01-05 00:00:00+00:00,9.5,9.5,9.375,0.6710821986198425,10200,0.0,
1996-01-08 00:00:00+00:00,9.625,9.625,9.375,0.6710821986198425,38800,0.0,
1996-01-09 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,167500,0.0,
1996-01-10 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,106900,0.0,
1996-01-11 00:00:00+00:00,9.375,9.5,9.25,0.6622523665428162,12200,0.0,
1996-01-12 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,18600,0.0,
1996-01-15 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,11600,0.0,
1996-01-16 00:00:00+00:00,9.25,9.25,9.125,0.6445924639701843,67200,0.0,
1996-01-17 00:00:00+00:00,9.125,9.25,9.125,0.6445924639701843,24200,0.0,
1996-01-18 00:00:00+00:00,9.25,9.25,9.125,0.6445924639701843,16400,0.0,
1996-01-19 00:00:00+00:00,9.125,9.25,9.125,0.6445924639701843,36600,0.0,
1996-01-22 00:00:00+00:00,9.125,9.25,9.125,0.6534225940704346,20000,0.0,
1996-01-23 00:00:00+00:00,9.25,9.375,9.125,0.6534225940704346,5200,0.0,
1996-01-24 00:00:00+00:00,9.25,9.375,9.125,0.6534225940704346,12900,0.0,
1996-01-25 00:00:00+00:00,9.25,9.25,9.125,0.6445924639701843,9900,0.0,
1996-01-26 00:00:00+00:00,9.25,9.25,9.125,0.6534225940704346,16000,0.0,
1996-01-29 00:00:00+00:00,9.25,9.25,9.125,0.6445924639701843,22200,0.0,
1996-01-30 00:00:00+00:00,9.25,9.375,9.125,0.6534225940704346,102800,0.0,
1996-01-31 00:00:00+00:00,9.375,9.375,9.25,0.6534225940704346,26700,0.0,
1996-02-01 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,13000,0.0,
1996-02-02 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,33800,0.0,
1996-02-05 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,22900,0.0,
1996-02-06 00:00:00+00:00,9.375,9.5,9.25,0.6622523665428162,25900,0.0,
1996-02-07 00:00:00+00:00,9.5,9.5,9.375,0.6710821986198425,13600,0.0,
1996-02-08 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,13300,0.0,
1996-02-09 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,41800,0.0,
1996-02-12 00:00:00+00:00,9.375,9.625,9.375,0.6710821986198425,55100,0.0,
1996-02-13 00:00:00+00:00,9.375,9.5,9.375,0.6710821986198425,49600,0.0,
1996-02-14 00:00:00+00:00,9.5,9.625,9.375,0.6622523665428162,30900,0.0,
1996-02-15 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,13300,0.0,
1996-02-16 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,19900,0.0,
1996-02-20 00:00:00+00:00,9.375,9.5,9.375,0.6710821986198425,24900,0.0,
1996-02-21 00:00:00+00:00,9.375,9.5,9.375,0.6710821986198425,20400,0.0,
1996-02-22 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,47200,0.0,
1996-02-23 00:00:00+00:00,9.375,9.625,9.375,0.6622523665428162,70600,0.0,
1996-02-26 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,34600,0.0,
1996-02-27 00:00:00+00:00,9.375,9.375,9.375,0.6622523665428162,17000,0.0,
1996-02-28 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,21500,0.0,
1996-02-29 00:00:00+00:00,9.375,9.625,9.375,0.6622523665428162,66700,0.0,
1996-03-01 00:00:00+00:00,9.375,9.5,9.375,0.6710821986198425,16100,0.0,
1996-03-04 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,13000,0.0,
1996-03-05 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,18900,0.0,
1996-03-06 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,17700,0.0,
1996-03-07 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,18600,0.0,
1996-03-08 00:00:00+00:00,9.375,9.5,9.25,0.6534225940704346,97400,0.0,
1996-03-11 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,19600,0.0,
1996-03-12 00:00:00+00:00,9.25,9.25,9.25,0.6534225940704346,20900,0.0,
1996-03-13 00:00:00+00:00,9.125,9.25,9.125,0.6534225940704346,20500,0.0,
1996-03-14 00:00:00+00:00,9.25,9.375,9.125,0.6622523665428162,26200,0.0,
1996-03-15 00:00:00+00:00,9.25,9.25,9.125,0.6534225940704346,10600,0.0,
1996-03-18 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,26200,0.0,
1996-03-19 00:00:00+00:00,9.375,9.375,9.25,0.6622523665428162,58400,0.0,
1996-03-20 00:00:00+00:00,9.375,9.375,9.25,0.6534225940704346,14900,0.0,
1996-03-21 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,32800,0.0,
1996-03-22 00:00:00+00:00,9.375,9.375,9.25,0.6622523665428162,19600,0.0,
1996-03-25 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,19100,0.0,
1996-03-26 00:00:00+00:00,9.375,9.375,9.25,0.6622523665428162,93000,0.0,
1996-03-27 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,12800,0.0,
1996-03-28 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,11200,0.0,
1996-03-29 00:00:00+00:00,9.375,9.375,9.25,0.6622523665428162,12900,0.0,
1996-04-01 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,22300,0.0,
1996-04-02 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,20400,0.0,
1996-04-03 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,53800,0.0,
1996-04-04 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,15700,0.0,
1996-04-08 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,34300,0.0,
1996-04-09 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,23500,0.0,
1996-04-10 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,23500,0.0,
1996-04-11 00:00:00+00:00,9.375,9.375,9.25,0.6534225940704346,19200,0.0,
1996-04-12 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,14600,0.0,
1996-04-15 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,36000,0.0,
1996-04-16 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,12600,0.0,
1996-04-17 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,19200,0.0,
1996-04-18 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,18800,0.0,
1996-04-19 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,13400,0.0,
1996-04-22 00:00:00+00:00,9.375,9.375,9.25,0.6534225940704346,24300,0.0,
1996-04-23 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,21200,0.0,
1996-04-24 00:00:00+00:00,9.375,9.375,9.25,0.6622523665428162,25700,0.0,
1996-04-25 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,17900,0.0,
1996-04-26 00:00:00+00:00,9.25,9.375,9.25,0.6534225940704346,25700,0.0,
1996-04-29 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,44800,0.0,
1996-04-30 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,8900,0.0,
1996-05-01 00:00:00+00:00,9.5,9.5,9.375,0.6710821986198425,25700,0.0,
1996-05-02 00:00:00+00:00,9.5,9.5,9.375,0.6710821986198425,29300,0.0,
1996-05-03 00:00:00+00:00,9.5,9.5,9.375,0.6710821986198425,21300,0.0,
1996-05-06 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,20300,0.0,
1996-05-07 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,9900,0.0,
1996-05-08 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,75900,0.0,
1996-05-09 00:00:00+00:00,9.375,9.5,9.375,0.6622523665428162,13700,0.0,
1996-05-10 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,76800,0.0,
1996-05-13 00:00:00+00:00,9.5,9.625,9.375,0.6710821986198425,72500,0.0,
1996-05-14 00:00:00+00:00,9.5,9.625,9.5,0.6710821986198425,17000,0.0,
1996-05-15 00:00:00+00:00,9.625,9.625,9.5,0.6710821986198425,34100,0.0,
1996-05-16 00:00:00+00:00,9.5,9.75,9.5,0.6710821986198425,34200,0.0,
1996-05-17 00:00:00+00:00,9.625,9.75,9.5,0.6887426376342773,13300,0.0,
1996-05-20 00:00:00+00:00,9.625,9.75,9.625,0.6799122095108032,34000,0.0,
1996-05-21 00:00:00+00:00,9.625,9.75,9.625,0.6799122095108032,24000,0.0,
1996-05-22 00:00:00+00:00,9.625,9.75,9.625,0.6887426376342773,30600,0.0,
1996-05-23 00:00:00+00:00,9.75,9.875,9.625,0.6799122095108032,12300,0.0,
1996-05-24 00:00:00+00:00,9.625,9.75,9.625,0.6799122095108032,11200,0.0,
1996-05-28 00:00:00+00:00,9.875,9.875,9.625,0.6799122095108032,21700,0.0,
1996-05-29 00:00:00+00:00,9.625,9.75,9.625,0.6887426376342773,14300,0.0,
1996-05-30 00:00:00+00:00,9.75,9.75,9.625,0.6887426376342773,41300,0.0,
1996-05-31 00:00:00+00:00,9.625,9.75,9.625,0.6887426376342773,15700,0.0,
1996-06-03 00:00:00+00:00,9.625,9.75,9.625,0.6799122095108032,12400,0.0,
1996-06-04 00:00:00+00:00,9.75,9.75,9.625,0.6887426376342773,24100,0.0,
1996-06-05 00:00:00+00:00,9.625,9.75,9.625,0.6887426376342773,23600,0.0,
1996-06-06 00:00:00+00:00,9.625,9.75,9.625,0.6887426376342773,32200,0.0,
1996-06-07 00:00:00+00:00,9.625,9.75,9.625,0.6799122095108032,47900,0.0,
1996-06-10 00:00:00+00:00,9.75,9.75,9.625,0.6799122095108032,25100,0.0,
1996-06-11 00:00:00+00:00,9.625,9.75,9.625,0.6799122095108032,17700,0.0,
1996-06-12 00:00:00+00:00,9.75,9.75,9.625,0.6887426376342773,6400,0.0,
1996-06-13 00:00:00+00:00,9.625,9.75,9.625,0.6887426376342773,17500,0.0,
1996-06-14 00:00:00+00:00,9.625,9.75,9.625,0.6887426376342773,58000,0.0,
1996-06-17 00:00:00+00:00,9.75,9.75,9.5,0.6799122095108032,19800,0.0,
1996-06-18 00:00:00+00:00,9.5,9.625,9.5,0.6799122095108032,28300,0.0,
1996-06-19 00:00:00+00:00,9.625,9.625,9.5,0.6710821986198425,18000,0.0,
1996-06-20 00:00:00+00:00,9.625,9.625,9.5,0.6710821986198425,11100,0.0,
1996-06-21 00:00:00+00:00,9.625,9.625,9.375,0.6799122095108032,18600,0.0,
1996-06-24 00:00:00+00:00,9.5,9.625,9.5,0.6710821986198425,4900,0.0,
1996-06-25 00:00:00+00:00,9.5,9.625,9.5,0.6710821986198425,15300,0.0,
1996-06-26 00:00:00+00:00,9.5,9.625,9.5,0.6710821986198425,30000,0.0,
1996-06-27 00:00:00+00:00,9.5,9.5,9.5,0.6710821986198425,19600,0.0,
1996-06-28 00:00:00+00:00,9.5,9.625,9.5,0.6799122095108032,30000,0.0,
1996-07-01 00:00:00+00:00,9.5,9.625,9.5,0.6710821986198425,2100,0.0,
1996-07-02 00:00:00+00:00,9.5,9.625,9.5,0.6710821986198425,45100,0.0,
1996-07-03 00:00:00+00:00,9.5,9.5,9.5,0.6710821986198425,13500,0.0,
1996-07-05 00:00:00+00:00,9.5,9.5,9.375,0.6622523665428162,19300,0.0,
1996-07-08 00:00:00+00:00,9.375,9.375,9.25,0.6622523665428162,25000,0.0,
1996-07-09 00:00:00+00:00,9.25,9.375,9.25,0.6622523665428162,5700,0.0,
1996-07-10 00:00:00+00:00,9.25,9.25,9.125,0.6445924639701843,14100,0.0,
1996-07-11 00:00:00+00:00,9.25,9.25,8.875,0.6269322037696838,32700,0.0,
1996-07-12 00:00:00+00:00,9.0,9.0,9.0,0.6357623934745789,37800,0.0,
1996-07-15 00:00:00+00:00,9.0,9.125,8.75,0.6269322037696838,36100,0.0,
1996-07-16 00:00:00+00:00,8.75,8.75,8.375,0.600442111492157,32000,0.0,
1996-07-17 00:00:00+00:00,8.5,8.75,8.5,0.618102490901947,52800,0.0,
1996-07-18 00:00:00+00:00,8.75,8.75,8.625,0.618102490901947,12600,0.0,
1996-07-19 00:00:00+00:00,8.75,8.875,8.75,0.618102490901947,18700,0.0,
1996-07-22 00:00:00+00:00,8.875,8.875,8.625,0.618102490901947,28900,0.0,
1996-07-23 00:00:00+00:00,8.625,8.75,8.625,0.6092725992202759,32700,0.0,
1996-07-24 00:00:00+00:00,8.625,8.75,8.625,0.618102490901947,90400,0.0,
1996-07-25 00:00:00+00:00,8.875,8.875,8.8125,0.6225175857543945,14600,0.0,
1996-07-26 00:00:00+00:00,8.75,8.875,8.75,0.618102490901947,49700,0.0,
