date,MIN_Open,MIN_High,MIN_Low,MIN_Close,MIN_Volume,MIN_Dividends,MIN_Stock Splits
1994-04-18 00:00:00+00:00,6.5,6.625,6.5,0.5735673308372498,529600,0.0,
1994-04-19 00:00:00+00:00,6.5,6.625,6.5,0.5735673308372498,379800,0.0,
1994-04-20 00:00:00+00:00,6.5,6.625,6.375,0.5735673308372498,639500,0.0,
1994-04-21 00:00:00+00:00,6.5,6.625,6.375,0.5845973491668701,435300,0.0,
1994-04-22 00:00:00+00:00,6.625,6.625,6.5,0.5790820121765137,376300,0.0,
1994-04-25 00:00:00+00:00,6.5,6.75,6.5,0.5956273674964905,435400,0.0,
1994-04-26 00:00:00+00:00,6.625,6.75,6.625,0.5956273674964905,242900,0.0,
1994-04-28 00:00:00+00:00,6.625,6.75,6.5,0.5845973491668701,644500,0.0,
1994-04-29 00:00:00+00:00,6.5,6.625,6.5,0.5845973491668701,252400,0.0,
1994-05-02 00:00:00+00:00,6.5,6.625,6.5,0.5845973491668701,796700,0.0,
1994-05-03 00:00:00+00:00,6.5,6.625,6.5,0.5845973491668701,502800,0.0,
1994-05-04 00:00:00+00:00,6.5,6.625,6.5,0.5790820121765137,288000,0.0,
1994-05-05 00:00:00+00:00,6.625,6.625,6.375,0.5735673308372498,298300,0.0,
1994-05-06 00:00:00+00:00,6.5,6.625,6.5,0.5790820121765137,270100,0.0,
1994-05-09 00:00:00+00:00,6.625,6.625,6.5,0.5735673308372498,324300,0.0,
1994-05-10 00:00:00+00:00,6.5,6.625,6.5,0.5888549089431763,369400,0.047,
1994-05-11 00:00:00+00:00,6.5,6.625,6.375,0.5777445435523987,499100,0.0,
1994-05-12 00:00:00+00:00,6.5,6.625,6.5,0.5777445435523987,295300,0.0,
1994-05-13 00:00:00+00:00,6.5,6.625,6.375,0.5777445435523987,481400,0.0,
1994-05-16 00:00:00+00:00,6.5,6.625,6.5,0.5777445435523987,309200,0.0,
1994-05-17 00:00:00+00:00,6.5,6.625,6.5,0.5888549089431763,513000,0.0,
1994-05-18 00:00:00+00:00,6.5,6.625,6.5,0.5832996964454651,655500,0.0,
1994-05-19 00:00:00+00:00,6.5,6.75,6.5,0.5888549089431763,593200,0.0,
1994-05-20 00:00:00+00:00,6.625,6.75,6.5,0.5888549089431763,331500,0.0,
1994-05-23 00:00:00+00:00,6.5,6.625,6.5,0.5888549089431763,311700,0.0,
1994-05-24 00:00:00+00:00,6.625,6.625,6.5,0.5888549089431763,278800,0.0,
1994-05-25 00:00:00+00:00,6.625,6.625,6.5,0.5777445435523987,211000,0.0,
1994-05-26 00:00:00+00:00,6.5,6.625,6.5,0.5777445435523987,279700,0.0,
1994-05-27 00:00:00+00:00,6.5,6.625,6.5,0.5777445435523987,155700,0.0,
1994-05-31 00:00:00+00:00,6.625,6.625,6.5,0.5888549089431763,184900,0.0,
1994-06-01 00:00:00+00:00,6.5,6.625,6.5,0.5832996964454651,308400,0.0,
1994-06-02 00:00:00+00:00,6.625,6.75,6.5,0.5832996964454651,379400,0.0,
1994-06-03 00:00:00+00:00,6.5,6.75,6.5,0.5999657511711121,303800,0.0,
1994-06-06 00:00:00+00:00,6.625,6.75,6.5,0.5888549089431763,626200,0.0,
1994-06-07 00:00:00+00:00,6.625,6.75,6.5,0.5999657511711121,592700,0.0,
1994-06-08 00:00:00+00:00,6.75,6.75,6.625,0.5999657511711121,1559700,0.0,
1994-06-09 00:00:00+00:00,6.625,6.75,6.5,0.6042627692222595,682200,0.048,
1994-06-10 00:00:00+00:00,6.625,6.75,6.5,0.6042627692222595,565400,0.0,
1994-06-13 00:00:00+00:00,6.75,6.75,6.625,0.593072772026062,474000,0.0,
1994-06-14 00:00:00+00:00,6.625,6.75,6.625,0.6042627692222595,431000,0.0,
1994-06-15 00:00:00+00:00,6.625,6.75,6.625,0.6042627692222595,404000,0.0,
1994-06-16 00:00:00+00:00,6.75,6.75,6.625,0.593072772026062,551400,0.0,
1994-06-17 00:00:00+00:00,6.75,6.75,6.625,0.6042627692222595,306700,0.0,
1994-06-20 00:00:00+00:00,6.625,6.75,6.625,0.6042627692222595,535900,0.0,
1994-06-21 00:00:00+00:00,6.625,6.75,6.375,0.5818827152252197,1888100,0.0,
1994-06-22 00:00:00+00:00,6.5,6.5,6.375,0.5818827152252197,502600,0.0,
1994-06-23 00:00:00+00:00,6.5,6.5,6.375,0.5762875080108643,318700,0.0,
1994-06-24 00:00:00+00:00,6.5,6.5,6.375,0.5706926584243774,266100,0.0,
1994-06-27 00:00:00+00:00,6.375,6.5,6.375,0.5706926584243774,767700,0.0,
1994-06-28 00:00:00+00:00,6.375,6.5,6.0,0.5762875080108643,315200,0.0,
1994-06-29 00:00:00+00:00,6.375,6.5,6.375,0.5706926584243774,374600,0.0,
1994-06-30 00:00:00+00:00,6.375,6.5,6.375,0.5706926584243774,277600,0.0,
1994-07-01 00:00:00+00:00,6.375,6.5,6.375,0.5818827152252197,234000,0.0,
1994-07-05 00:00:00+00:00,6.375,6.5,6.375,0.5818827152252197,223700,0.0,
1994-07-06 00:00:00+00:00,6.5,6.5,6.375,0.5818827152252197,536500,0.0,
1994-07-07 00:00:00+00:00,6.375,6.5,6.375,0.5818827152252197,238700,0.0,
1994-07-08 00:00:00+00:00,6.5,6.5,6.375,0.5818827152252197,295600,0.0,
1994-07-11 00:00:00+00:00,6.375,6.5,6.375,0.5862116813659668,236300,0.048,
1994-07-12 00:00:00+00:00,6.5,6.5,6.375,0.5862116813659668,549600,0.0,
1994-07-13 00:00:00+00:00,6.5,6.625,6.375,0.5862116813659668,519800,0.0,
1994-07-14 00:00:00+00:00,6.5,6.625,6.5,0.5862116813659668,280700,0.0,
1994-07-15 00:00:00+00:00,6.625,6.625,6.296875,0.5918479561805725,441800,0.0,
1994-07-18 00:00:00+00:00,6.5,6.625,6.5,0.5862116813659668,262800,0.0,
1994-07-19 00:00:00+00:00,6.625,6.625,6.5,0.5862116813659668,284400,0.0,
1994-07-20 00:00:00+00:00,6.5,6.625,6.5,0.5862116813659668,291800,0.0,
1994-07-21 00:00:00+00:00,6.625,6.625,6.5,0.5862116813659668,337100,0.0,
1994-07-22 00:00:00+00:00,6.5,6.625,6.5,0.5918479561805725,295500,0.0,
1994-07-25 00:00:00+00:00,6.5,6.625,6.5,0.5974846482276917,234800,0.0,
1994-07-26 00:00:00+00:00,6.5,6.625,6.5,0.5862116813659668,262900,0.0,
1994-07-27 00:00:00+00:00,6.5,6.625,6.375,0.5749384760856628,441300,0.0,
1994-07-28 00:00:00+00:00,6.5,6.5,6.375,0.5862116813659668,432500,0.0,
1994-07-29 00:00:00+00:00,6.5,6.5,6.125,0.5862116813659668,341300,0.0,
1994-08-01 00:00:00+00:00,6.5,6.625,6.375,0.5862116813659668,422700,0.0,
1994-08-02 00:00:00+00:00,6.375,6.625,6.375,0.5862116813659668,306900,0.0,
1994-08-03 00:00:00+00:00,6.5,6.625,6.5,0.5974846482276917,289600,0.0,
1994-08-04 00:00:00+00:00,6.5,6.625,6.5,0.5862116813659668,286100,0.0,
1994-08-05 00:00:00+00:00,6.5,6.625,6.5,0.5862116813659668,289200,0.0,
1994-08-08 00:00:00+00:00,6.5,6.625,6.5,0.5862116813659668,192100,0.0,
1994-08-09 00:00:00+00:00,6.375,6.5,6.375,0.5905728936195374,287500,0.048,
1994-08-10 00:00:00+00:00,6.5,6.875,6.375,0.5792156457901001,204800,0.0,
1994-08-11 00:00:00+00:00,6.5,6.5,6.375,0.5792156457901001,278300,0.0,
1994-08-12 00:00:00+00:00,6.375,6.5,6.375,0.5792156457901001,291000,0.0,
1994-08-15 00:00:00+00:00,6.5,6.625,6.375,0.5905728936195374,486400,0.0,
1994-08-16 00:00:00+00:00,6.5,6.5,6.375,0.5792156457901001,339700,0.0,
1994-08-17 00:00:00+00:00,6.375,6.625,6.375,0.6019294261932373,740700,0.0,
1994-08-18 00:00:00+00:00,6.625,6.625,6.5,0.6019294261932373,472700,0.0,
1994-08-19 00:00:00+00:00,6.5,6.625,6.5,0.6019294261932373,399400,0.0,
1994-08-22 00:00:00+00:00,6.5,6.625,6.5,0.5905728936195374,256700,0.0,
1994-08-23 00:00:00+00:00,6.625,6.625,6.5,0.5905728936195374,281400,0.0,
1994-08-24 00:00:00+00:00,6.5,6.625,6.5,0.6019294261932373,514800,0.0,
1994-08-25 00:00:00+00:00,6.625,6.625,6.5,0.5905728936195374,366400,0.0,
1994-08-26 00:00:00+00:00,6.625,6.625,6.5,0.5905728936195374,253000,0.0,
1994-08-29 00:00:00+00:00,6.625,6.625,6.5,0.6019294261932373,265200,0.0,
1994-08-30 00:00:00+00:00,6.625,6.625,6.5,0.5905728936195374,388400,0.0,
1994-08-31 00:00:00+00:00,6.5,6.625,6.5,0.6019294261932373,368400,0.0,
1994-09-01 00:00:00+00:00,6.625,6.625,6.5,0.6019294261932373,600200,0.0,
1994-09-02 00:00:00+00:00,6.625,6.625,6.5,0.5905728936195374,343200,0.0,
1994-09-06 00:00:00+00:00,6.625,6.75,6.5,0.6019294261932373,499700,0.0,
1994-09-07 00:00:00+00:00,6.625,6.75,6.375,0.6076086759567261,496300,0.0,
1994-09-08 00:00:00+00:00,6.625,6.75,6.625,0.6019294261932373,435700,0.0,
1994-09-09 00:00:00+00:00,6.625,6.625,6.5,0.5947022438049316,544800,0.046,
1994-09-12 00:00:00+00:00,6.625,6.625,6.5,0.5947022438049316,477900,0.0,
1994-09-13 00:00:00+00:00,6.5,6.625,6.5,0.6061384081840515,429100,0.0,
1994-09-14 00:00:00+00:00,6.625,6.625,6.5,0.6061384081840515,408400,0.0,
1994-09-15 00:00:00+00:00,6.5,6.625,6.5,0.5947022438049316,249100,0.0,
1994-09-16 00:00:00+00:00,6.5,6.625,6.5,0.5947022438049316,503400,0.0,
1994-09-19 00:00:00+00:00,6.5,6.625,6.5,0.5947022438049316,398800,0.0,
1994-09-20 00:00:00+00:00,6.5,6.625,6.375,0.5832656025886536,459100,0.0,
1994-09-21 00:00:00+00:00,6.5,6.5,6.375,0.5947022438049316,337600,0.0,
1994-09-22 00:00:00+00:00,6.375,6.5,6.375,0.5832656025886536,316200,0.0,
1994-09-23 00:00:00+00:00,6.5,6.5,6.375,0.5832656025886536,363700,0.0,
1994-09-26 00:00:00+00:00,6.5,6.5,6.375,0.5832656025886536,262000,0.0,
1994-09-27 00:00:00+00:00,6.5,6.5,6.375,0.5832656025886536,525000,0.0,
1994-09-28 00:00:00+00:00,6.375,6.5,6.375,0.5947022438049316,403500,0.0,
1994-09-29 00:00:00+00:00,6.5,6.5,6.375,0.5947022438049316,227300,0.0,
1994-09-30 00:00:00+00:00,6.5,6.5,6.375,0.5947022438049316,254500,0.0,
1994-10-03 00:00:00+00:00,6.5,6.5,6.375,0.5832656025886536,275400,0.0,
1994-10-04 00:00:00+00:00,6.5,6.5,6.375,0.5947022438049316,518100,0.0,
1994-10-05 00:00:00+00:00,6.375,6.5,6.375,0.5947022438049316,361300,0.0,
1994-10-06 00:00:00+00:00,6.375,6.5,6.0,0.5947022438049316,234500,0.0,
1994-10-07 00:00:00+00:00,6.375,6.5,6.375,0.587422788143158,326600,0.046,
1994-10-10 00:00:00+00:00,6.375,6.5,6.375,0.587422788143158,218400,0.0,
1994-10-11 00:00:00+00:00,6.5,6.5,6.375,0.587422788143158,315800,0.0,
1994-10-12 00:00:00+00:00,6.375,6.5,6.25,0.5759041905403137,464700,0.0,
1994-10-13 00:00:00+00:00,6.375,6.5,6.25,0.587422788143158,496800,0.0,
1994-10-14 00:00:00+00:00,6.375,6.375,6.25,0.587422788143158,333200,0.0,
1994-10-17 00:00:00+00:00,6.25,6.375,6.25,0.5759041905403137,245900,0.0,
1994-10-18 00:00:00+00:00,6.25,6.375,6.25,0.5759041905403137,411900,0.0,
1994-10-19 00:00:00+00:00,6.25,6.375,6.25,0.581663191318512,376600,0.0,
1994-10-20 00:00:00+00:00,6.25,6.375,6.25,0.587422788143158,388500,0.0,
1994-10-21 00:00:00+00:00,6.25,6.375,6.25,0.5759041905403137,336100,0.0,
1994-10-24 00:00:00+00:00,6.375,6.375,6.25,0.5759041905403137,387700,0.0,
1994-10-25 00:00:00+00:00,6.25,6.375,6.0,0.5643861889839172,1025600,0.0,
1994-10-26 00:00:00+00:00,6.125,6.125,6.0,0.5643861889839172,396700,0.0,
1994-10-27 00:00:00+00:00,6.125,6.25,6.0,0.5528678297996521,789500,0.0,
1994-10-28 00:00:00+00:00,6.125,6.25,6.0,0.5759041905403137,418900,0.0,
1994-10-31 00:00:00+00:00,6.125,6.25,6.0,0.5643861889839172,402700,0.0,
1994-11-01 00:00:00+00:00,6.125,6.125,6.0,0.5528678297996521,298000,0.0,
1994-11-02 00:00:00+00:00,6.0,6.125,5.875,0.5586276054382324,771400,0.0,
1994-11-03 00:00:00+00:00,6.125,6.125,5.875,0.5528678297996521,996800,0.0,
1994-11-04 00:00:00+00:00,6.0,6.25,5.875,0.5643861889839172,873200,0.0,
1994-11-07 00:00:00+00:00,6.125,6.25,6.125,0.5701453685760498,510900,0.0,
1994-11-08 00:00:00+00:00,6.0,6.125,6.0,0.5687059760093689,409800,0.047,
1994-11-09 00:00:00+00:00,6.125,6.25,6.0,0.5570995211601257,704800,0.0,
1994-11-10 00:00:00+00:00,6.125,6.375,6.0,0.5803120136260986,1331500,0.0,
1994-11-11 00:00:00+00:00,6.125,6.375,6.125,0.5803120136260986,405600,0.0,
1994-11-14 00:00:00+00:00,6.25,6.5,6.25,0.5803120136260986,1890100,0.0,
1994-11-15 00:00:00+00:00,6.375,6.5,6.25,0.59772127866745,1608000,0.0,
1994-11-16 00:00:00+00:00,6.375,6.5,6.375,0.5919188261032104,1215000,0.0,
1994-11-17 00:00:00+00:00,6.375,6.5,6.375,0.5919188261032104,1275500,0.0,
1994-11-18 00:00:00+00:00,6.375,6.5,6.375,0.603524923324585,907200,0.0,
1994-11-21 00:00:00+00:00,6.375,6.5,6.375,0.603524923324585,607500,0.0,
1994-11-22 00:00:00+00:00,6.375,6.625,6.375,0.5919188261032104,728500,0.0,
1994-11-23 00:00:00+00:00,6.375,6.625,6.375,0.603524923324585,581100,0.0,
1994-11-25 00:00:00+00:00,6.375,6.625,6.375,0.6151312589645386,71600,0.0,
1994-11-28 00:00:00+00:00,6.5,6.625,6.5,0.6151312589645386,1206500,0.0,
1994-11-29 00:00:00+00:00,6.625,6.75,6.5,0.603524923324585,1144400,0.0,
1994-11-30 00:00:00+00:00,6.625,6.625,6.5,0.603524923324585,1200200,0.0,
1994-12-01 00:00:00+00:00,6.625,6.625,6.5,0.6151312589645386,442000,0.0,
1994-12-02 00:00:00+00:00,6.5,6.625,6.5,0.603524923324585,397200,0.0,
1994-12-05 00:00:00+00:00,6.5,6.625,6.375,0.5919188261032104,653200,0.0,
1994-12-06 00:00:00+00:00,6.375,6.625,6.375,0.6151312589645386,613400,0.0,
1994-12-07 00:00:00+00:00,6.375,6.5,6.375,0.5919188261032104,512800,0.0,
1994-12-08 00:00:00+00:00,6.375,6.5,6.375,0.59772127866745,434300,0.0,
1994-12-09 00:00:00+00:00,6.375,6.5,6.375,0.5961784720420837,972300,0.046,
1994-12-12 00:00:00+00:00,6.375,6.625,6.375,0.6020233035087585,385200,0.0,
1994-12-13 00:00:00+00:00,6.375,6.625,6.375,0.6078690886497498,1072900,0.0,
1994-12-14 00:00:00+00:00,6.375,6.5,6.375,0.5961784720420837,596200,0.0,
1994-12-15 00:00:00+00:00,6.375,6.625,6.375,0.6078690886497498,620300,0.0,
1994-12-16 00:00:00+00:00,6.375,6.5,6.375,0.5961784720420837,293900,0.0,
1994-12-19 00:00:00+00:00,6.375,6.5,6.375,0.5961784720420837,396200,0.0,
1994-12-20 00:00:00+00:00,6.375,6.828125,6.1875,0.5844888091087341,597200,0.0,
1994-12-21 00:00:00+00:00,6.25,6.375,6.25,0.5844888091087341,499800,0.0,
1994-12-22 00:00:00+00:00,6.25,6.375,6.125,0.5727989077568054,833800,0.0,
1994-12-23 00:00:00+00:00,6.125,6.25,6.125,0.5727989077568054,233400,0.0,
1994-12-27 00:00:00+00:00,6.125,6.25,6.125,0.5727989077568054,726400,0.0,
1994-12-28 00:00:00+00:00,6.25,6.375,6.125,0.5786438584327698,539100,0.0,
1994-12-29 00:00:00+00:00,6.125,6.375,6.125,0.5727989077568054,724200,0.0,
1994-12-30 00:00:00+00:00,6.125,6.375,6.125,0.5727989077568054,588400,0.0,
1995-01-03 00:00:00+00:00,6.125,6.25,6.125,0.5727989077568054,216300,0.0,
1995-01-04 00:00:00+00:00,6.125,6.375,6.125,0.5727989077568054,511400,0.0,
1995-01-05 00:00:00+00:00,6.125,6.25,6.125,0.5844888091087341,174800,0.0,
1995-01-06 00:00:00+00:00,6.125,6.375,6.125,0.5844888091087341,317800,0.0,
1995-01-09 00:00:00+00:00,6.25,6.375,6.125,0.5844888091087341,298200,0.0,
1995-01-10 00:00:00+00:00,6.125,6.25,6.125,0.5767672061920166,292900,0.043,
1995-01-11 00:00:00+00:00,6.25,6.375,6.125,0.588538408279419,462000,0.0,
1995-01-12 00:00:00+00:00,6.125,6.375,6.125,0.588538408279419,896000,0.0,
1995-01-13 00:00:00+00:00,6.375,6.5,6.25,0.6003084182739258,803100,0.0,
1995-01-16 00:00:00+00:00,6.375,6.625,6.375,0.6120797991752625,254200,0.0,
1995-01-17 00:00:00+00:00,6.5,6.625,6.375,0.6120797991752625,343700,0.0,
1995-01-18 00:00:00+00:00,6.5,6.625,6.5,0.6120797991752625,292900,0.0,
1995-01-19 00:00:00+00:00,6.375,6.5,6.375,0.6003084182739258,164500,0.0,
1995-01-20 00:00:00+00:00,6.375,6.5,6.375,0.6003084182739258,395700,0.0,
1995-01-23 00:00:00+00:00,6.25,6.375,6.25,0.588538408279419,194000,0.0,
1995-01-24 00:00:00+00:00,6.25,6.375,6.25,0.588538408279419,170000,0.0,
1995-01-25 00:00:00+00:00,6.25,6.375,6.25,0.588538408279419,347900,0.0,
1995-01-26 00:00:00+00:00,6.25,6.5,6.25,0.606194257736206,429500,0.0,
1995-01-27 00:00:00+00:00,6.375,6.5,6.25,0.6003084182739258,379300,0.0,
1995-01-30 00:00:00+00:00,6.375,6.5,6.375,0.6003084182739258,439700,0.0,
1995-01-31 00:00:00+00:00,6.375,6.625,6.375,0.6003084182739258,483400,0.0,
1995-02-01 00:00:00+00:00,6.5,6.625,6.375,0.6032512187957764,282600,0.0,
1995-02-02 00:00:00+00:00,6.375,6.5,6.375,0.6120797991752625,219400,0.0,
1995-02-03 00:00:00+00:00,6.375,6.625,6.375,0.6120797991752625,407500,0.0,
1995-02-06 00:00:00+00:00,6.375,6.625,6.375,0.6003084182739258,234200,0.0,
1995-02-07 00:00:00+00:00,6.375,6.625,6.375,0.6120797991752625,350100,0.0,
1995-02-08 00:00:00+00:00,6.5,6.625,6.375,0.6120797991752625,369500,0.0,
1995-02-09 00:00:00+00:00,6.375,6.625,6.375,0.6162512302398682,953800,0.044,
1995-02-10 00:00:00+00:00,6.5,6.625,6.5,0.6281018853187561,922300,0.0,
1995-02-13 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,219400,0.0,
1995-02-14 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,210700,0.0,
1995-02-15 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,538400,0.0,
1995-02-16 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,198700,0.0,
1995-02-17 00:00:00+00:00,6.5,6.625,6.5,0.6281018853187561,565200,0.0,
1995-02-21 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,477900,0.0,
1995-02-22 00:00:00+00:00,6.5,6.625,6.5,0.622176468372345,269000,0.0,
1995-02-23 00:00:00+00:00,6.5,6.6875,6.5,0.6162512302398682,463000,0.0,
1995-02-24 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,232700,0.0,
1995-02-27 00:00:00+00:00,6.5,6.625,6.5,0.6281018853187561,646900,0.0,
1995-02-28 00:00:00+00:00,6.5,6.625,6.5,0.6281018853187561,741100,0.0,
1995-03-01 00:00:00+00:00,6.5,6.75,6.5,0.6281018853187561,253800,0.0,
1995-03-02 00:00:00+00:00,6.625,6.75,6.625,0.6281018853187561,235400,0.0,
1995-03-03 00:00:00+00:00,6.625,6.75,6.5,0.6162512302398682,320800,0.0,
1995-03-06 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,247400,0.0,
1995-03-07 00:00:00+00:00,6.5,6.625,6.5,0.6162512302398682,552400,0.0,
1995-03-08 00:00:00+00:00,6.5,6.75,6.046875,0.6281018853187561,700700,0.0,
1995-03-09 00:00:00+00:00,6.5,6.75,6.5,0.6203714609146118,464700,0.044,
1995-03-10 00:00:00+00:00,6.5,6.75,6.5,0.632301390171051,325700,0.0,
1995-03-13 00:00:00+00:00,6.625,6.625,6.5,0.6263362765312195,178500,0.0,
1995-03-14 00:00:00+00:00,6.5,6.75,6.5,0.632301390171051,326700,0.0,
1995-03-15 00:00:00+00:00,6.5,6.625,6.5,0.6203714609146118,363200,0.0,
1995-03-16 00:00:00+00:00,6.5,6.625,6.375,0.6203714609146118,478300,0.0,
1995-03-17 00:00:00+00:00,6.5,6.625,6.5,0.6263362765312195,204200,0.0,
1995-03-20 00:00:00+00:00,6.5,6.625,6.5,0.6263362765312195,394400,0.0,
1995-03-21 00:00:00+00:00,6.625,6.625,6.5,0.6203714609146118,488000,0.0,
1995-03-22 00:00:00+00:00,6.5,6.625,6.5,0.6203714609146118,378900,0.0,
1995-03-23 00:00:00+00:00,6.5,6.625,6.5,0.6203714609146118,430000,0.0,
1995-03-24 00:00:00+00:00,6.5,6.75,6.5,0.6382669806480408,1389600,0.0,
1995-03-27 00:00:00+00:00,6.625,6.75,6.625,0.632301390171051,693300,0.0,
1995-03-28 00:00:00+00:00,6.75,6.875,6.625,0.6442318558692932,714500,0.0,
1995-03-29 00:00:00+00:00,6.625,6.75,6.625,0.632301390171051,739800,0.0,
1995-03-30 00:00:00+00:00,6.75,6.75,6.625,0.632301390171051,136200,0.0,
1995-03-31 00:00:00+00:00,6.625,6.75,6.625,0.6442318558692932,348300,0.0,
1995-04-03 00:00:00+00:00,6.625,6.75,6.625,0.632301390171051,229400,0.0,
1995-04-04 00:00:00+00:00,6.625,6.75,6.625,0.632301390171051,223600,0.0,
1995-04-05 00:00:00+00:00,6.625,6.75,6.625,0.632301390171051,198800,0.0,
1995-04-06 00:00:00+00:00,6.625,6.75,6.5,0.6203714609146118,302100,0.0,
1995-04-07 00:00:00+00:00,6.5,6.75,6.5,0.6203714609146118,309800,0.0,
1995-04-10 00:00:00+00:00,6.5,6.625,6.5,0.6245028972625732,192500,0.043,
1995-04-11 00:00:00+00:00,6.625,6.625,6.5,0.6365123987197876,349400,0.0,
1995-04-12 00:00:00+00:00,6.5,6.625,6.5,0.6245028972625732,566800,0.0,
1995-04-13 00:00:00+00:00,6.5,6.625,6.5,0.6365123987197876,531400,0.0,
1995-04-17 00:00:00+00:00,6.625,6.625,6.5,0.6245028972625732,405700,0.0,
1995-04-18 00:00:00+00:00,6.5,6.625,6.5,0.6365123987197876,547800,0.0,
1995-04-19 00:00:00+00:00,6.5,6.75,6.5,0.6245028972625732,520000,0.0,
1995-04-20 00:00:00+00:00,6.5,6.75,6.5,0.6245028972625732,332500,0.0,
1995-04-21 00:00:00+00:00,6.5,6.75,6.5,0.6365123987197876,310300,0.0,
1995-04-24 00:00:00+00:00,6.625,6.75,6.5,0.648521900177002,1187700,0.0,
1995-04-25 00:00:00+00:00,6.625,6.875,6.625,0.6365123987197876,623300,0.0,
1995-04-26 00:00:00+00:00,6.625,6.75,6.625,0.6365123987197876,176300,0.0,
1995-04-27 00:00:00+00:00,6.625,6.75,6.625,0.642517626285553,202100,0.0,
1995-04-28 00:00:00+00:00,6.625,6.75,6.625,0.648521900177002,651900,0.0,
1995-05-01 00:00:00+00:00,6.75,6.75,6.625,0.6365123987197876,226000,0.0,
1995-05-02 00:00:00+00:00,6.625,6.75,6.625,0.6365123987197876,278100,0.0,
1995-05-03 00:00:00+00:00,6.625,6.875,6.625,0.648521900177002,523000,0.0,
1995-05-04 00:00:00+00:00,6.75,6.875,6.625,0.6605318188667297,1322200,0.0,
1995-05-05 00:00:00+00:00,6.875,7.0,6.875,0.6605318188667297,356500,0.0,
1995-05-08 00:00:00+00:00,6.875,7.125,6.875,0.6725407838821411,1373400,0.0,
1995-05-09 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,272100,0.045,
1995-05-10 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,775900,0.0,
1995-05-11 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,253300,0.0,
1995-05-12 00:00:00+00:00,6.875,6.875,6.75,0.6527180075645447,859100,0.0,
1995-05-15 00:00:00+00:00,6.75,6.875,6.75,0.6527180075645447,163100,0.0,
1995-05-16 00:00:00+00:00,6.75,6.875,6.75,0.6527180075645447,226200,0.0,
1995-05-17 00:00:00+00:00,6.75,7.0,6.75,0.6527180075645447,993600,0.0,
1995-05-18 00:00:00+00:00,6.75,6.875,6.75,0.6527180075645447,288300,0.0,
1995-05-19 00:00:00+00:00,6.75,6.875,6.75,0.6587613821029663,238800,0.0,
1995-05-22 00:00:00+00:00,6.75,6.875,6.75,0.6527180075645447,458700,0.0,
1995-05-23 00:00:00+00:00,6.75,6.875,6.75,0.6648055911064148,348300,0.0,
1995-05-24 00:00:00+00:00,6.75,7.0,6.75,0.6648055911064148,251100,0.0,
1995-05-25 00:00:00+00:00,6.875,7.0,6.75,0.6527180075645447,277100,0.0,
1995-05-26 00:00:00+00:00,6.75,6.875,6.75,0.6648055911064148,176600,0.0,
1995-05-30 00:00:00+00:00,6.875,6.875,6.75,0.6648055911064148,148400,0.0,
1995-05-31 00:00:00+00:00,6.75,6.875,6.75,0.6527180075645447,572700,0.0,
1995-06-01 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,271600,0.0,
1995-06-02 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,318200,0.0,
1995-06-05 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,268700,0.0,
1995-06-06 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,859700,0.0,
1995-06-07 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,224400,0.0,
1995-06-08 00:00:00+00:00,6.875,7.0,6.875,0.6648055911064148,362300,0.0,
1995-06-09 00:00:00+00:00,6.875,7.0,6.75,0.6648055911064148,549700,0.0,
1995-06-12 00:00:00+00:00,6.75,6.875,6.75,0.6527180075645447,214300,0.0,
1995-06-13 00:00:00+00:00,6.75,6.875,6.75,0.6691676378250122,412000,0.044,
1995-06-14 00:00:00+00:00,6.875,7.0,6.875,0.6813337206840515,1020400,0.0,
1995-06-15 00:00:00+00:00,7.0,7.0,6.875,0.6691676378250122,154500,0.0,
1995-06-16 00:00:00+00:00,6.875,7.0,6.75,0.6813337206840515,190900,0.0,
1995-06-19 00:00:00+00:00,6.875,7.0,6.875,0.6691676378250122,488800,0.0,
1995-06-20 00:00:00+00:00,6.75,6.875,6.75,0.6570005416870117,580000,0.0,
1995-06-21 00:00:00+00:00,6.75,6.875,6.75,0.6570005416870117,616500,0.0,
1995-06-22 00:00:00+00:00,6.75,6.875,6.75,0.6570005416870117,430400,0.0,
1995-06-23 00:00:00+00:00,6.75,6.875,6.75,0.6570005416870117,572400,0.0,
1995-06-26 00:00:00+00:00,6.75,6.875,6.75,0.6570005416870117,452200,0.0,
1995-06-27 00:00:00+00:00,6.875,7.25,6.5,0.6570005416870117,705600,0.0,
1995-06-28 00:00:00+00:00,6.75,6.875,6.75,0.6691676378250122,757300,0.0,
