date,SYPR_Open,SYPR_High,SYPR_Low,SYPR_Close,SYPR_Volume,SYPR_Dividends,SYPR_Stock Splits
2008-09-11 00:00:00+00:00,2.309999942779541,2.380000114440918,2.130000114440918,1.918026566505432,17600,0.0,
2008-09-12 00:00:00+00:00,2.180000066757202,2.25,2.1700000762939453,1.953382134437561,75500,0.0,
2008-09-15 00:00:00+00:00,2.25,2.25,2.0999999046325684,1.856154441833496,14300,0.0,
2008-09-16 00:00:00+00:00,2.0999999046325684,2.1600000858306885,1.9800000190734863,1.7677664756774902,72800,0.0,
2008-09-17 00:00:00+00:00,1.840000033378601,2.140000104904175,1.8200000524520876,1.7139257192611694,31800,0.03,
2008-09-18 00:00:00+00:00,1.870000004768372,2.490000009536743,1.870000004768372,1.7228989601135254,10400,0.0,
2008-09-19 00:00:00+00:00,2.049999952316284,2.4600000381469727,2.049999952316284,1.893394470214844,12600,0.0,
2008-09-22 00:00:00+00:00,2.0199999809265137,2.0999999046325684,2.0199999809265137,1.8844207525253296,1500,0.0,
2008-09-23 00:00:00+00:00,2.0999999046325684,2.0999999046325684,1.940000057220459,1.8305803537368772,10000,0.0,
2008-09-24 00:00:00+00:00,1.9700000286102293,1.9700000286102293,1.8600000143051147,1.7228989601135254,12800,0.0,
2008-09-25 00:00:00+00:00,1.870000004768372,2.059999942779541,1.870000004768372,1.704952359199524,8600,0.0,
2008-09-26 00:00:00+00:00,1.7899999618530271,1.899999976158142,1.649999976158142,1.704952359199524,50800,0.0,
2008-09-29 00:00:00+00:00,1.7599999904632568,1.8200000524520876,1.7599999904632568,1.5882974863052368,3400,0.0,
2008-09-30 00:00:00+00:00,1.7699999809265137,1.850000023841858,1.559999942779541,1.4447227716445925,62300,0.0,
2008-10-01 00:00:00+00:00,1.840000033378601,1.899999976158142,1.6799999475479126,1.5075366497039795,30300,0.0,
2008-10-02 00:00:00+00:00,1.6100000143051147,1.899999976158142,1.5499999523162842,1.651111721992493,114500,0.0,
2008-10-03 00:00:00+00:00,1.8899999856948853,1.909999966621399,1.7999999523162842,1.6152180433273315,36300,0.0,
2008-10-06 00:00:00+00:00,1.590000033378601,1.8600000143051147,1.590000033378601,1.5165103673934937,27300,0.0,
2008-10-07 00:00:00+00:00,1.6399999856948853,1.850000023841858,1.6399999856948853,1.5165103673934937,33600,0.0,
2008-10-08 00:00:00+00:00,1.690000057220459,1.850000023841858,1.6799999475479126,1.6421386003494265,82800,0.0,
2008-10-09 00:00:00+00:00,1.8600000143051147,1.870000004768372,1.649999976158142,1.5075366497039795,27500,0.0,
2008-10-10 00:00:00+00:00,1.6799999475479126,1.7899999618530271,1.5199999809265137,1.3998554944992063,55800,0.0,
2008-10-13 00:00:00+00:00,1.659999966621399,1.75,1.4600000381469729,1.4267761707305908,9400,0.0,
2008-10-14 00:00:00+00:00,1.5399999618530271,1.5399999618530271,1.090000033378601,1.049891710281372,126700,0.0,
2008-10-15 00:00:00+00:00,1.1699999570846558,1.4199999570846558,1.1699999570846558,1.1844934225082395,24600,0.0,
2008-10-16 00:00:00+00:00,1.3600000143051147,1.399999976158142,1.2400000095367432,1.1844934225082395,197600,0.0,
2008-10-17 00:00:00+00:00,1.350000023841858,1.350000023841858,1.1699999570846558,1.049891710281372,62400,0.0,
2008-10-20 00:00:00+00:00,1.1799999475479126,1.5,1.1799999475479126,1.0857853889465332,20100,0.0,
2008-10-21 00:00:00+00:00,1.2100000381469729,1.2699999809265137,1.2000000476837158,1.0768120288848877,15800,0.0,
2008-10-22 00:00:00+00:00,1.2999999523162842,1.2999999523162842,1.2300000190734863,1.1127058267593384,7500,0.0,
2008-10-23 00:00:00+00:00,1.25,1.3600000143051147,1.059999942779541,0.9781043529510498,66500,0.0,
2008-10-24 00:00:00+00:00,1.1100000143051147,1.1100000143051147,1.0,0.8973433375358582,63000,0.0,
2008-10-27 00:00:00+00:00,1.2400000095367432,1.2400000095367432,0.9800000190734864,0.9242636561393738,62500,0.0,
2008-10-28 00:00:00+00:00,1.0800000429153442,1.0800000429153442,1.0099999904632568,0.9063166975975036,15200,0.0,
2008-10-29 00:00:00+00:00,1.100000023841858,1.100000023841858,0.9800000190734864,0.8793964982032776,29500,0.0,
2008-10-30 00:00:00+00:00,0.9800000190734864,1.0499999523162842,0.9800000190734864,0.8883699774742126,8000,0.0,
2008-10-31 00:00:00+00:00,1.0299999713897705,1.0299999713897705,0.9300000071525574,0.8345293402671814,10000,0.0,
2008-11-03 00:00:00+00:00,0.9700000286102296,1.0,0.8999999761581421,0.8255558609962463,58700,0.0,
2008-11-04 00:00:00+00:00,0.9399999976158142,0.949999988079071,0.7599999904632568,0.7268481254577637,84100,0.0,
2008-11-05 00:00:00+00:00,0.800000011920929,0.8199999928474426,0.75,0.6819809079170227,26200,0.0,
2008-11-06 00:00:00+00:00,0.75,0.7699999809265137,0.6499999761581421,0.5922467112541199,293400,0.0,
2008-11-07 00:00:00+00:00,0.75,0.75,0.6600000262260437,0.5922467112541199,5200,0.0,
2008-11-10 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.550000011920929,0.5114855766296387,17100,0.0,
2008-11-11 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.4099999964237213,0.3858576118946075,119000,0.0,
2008-11-12 00:00:00+00:00,0.75,0.75,0.4000000059604645,0.4127779304981231,127500,0.0,
2008-11-13 00:00:00+00:00,0.5799999833106995,0.5799999833106995,0.4600000083446502,0.4127779304981231,44700,0.0,
2008-11-14 00:00:00+00:00,0.4000000059604645,0.5400000214576721,0.4000000059604645,0.4845653772354126,7400,0.0,
2008-11-17 00:00:00+00:00,0.6499999761581421,0.7400000095367432,0.5400000214576721,0.574299693107605,30300,0.0,
2008-11-18 00:00:00+00:00,0.5199999809265137,0.7200000286102295,0.5199999809265137,0.619166910648346,11700,0.0,
2008-11-19 00:00:00+00:00,0.6899999976158142,0.699999988079071,0.6299999952316284,0.5653262138366699,2700,0.0,
2008-11-20 00:00:00+00:00,0.699999988079071,0.699999988079071,0.550000011920929,0.4935388267040252,17100,0.0,
2008-11-21 00:00:00+00:00,0.550000011920929,0.5699999928474426,0.550000011920929,0.4935388267040252,16200,0.0,
2008-11-24 00:00:00+00:00,0.550000011920929,0.5799999833106995,0.5099999904632568,0.5114855766296387,6500,0.0,
2008-11-25 00:00:00+00:00,0.6700000166893005,0.6700000166893005,0.5199999809265137,0.4755918681621551,20700,0.0,
2008-11-26 00:00:00+00:00,0.6000000238418579,0.6499999761581421,0.6000000238418579,0.5473794341087341,4900,0.0,
2008-11-28 00:00:00+00:00,0.550000011920929,0.75,0.550000011920929,0.6730074286460876,23100,0.0,
2008-12-01 00:00:00+00:00,0.5799999833106995,0.75,0.5400000214576721,0.5832731127738953,40300,0.0,
2008-12-02 00:00:00+00:00,0.7300000190734863,0.75,0.6100000143051147,0.601219892501831,8400,0.0,
2008-12-03 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.5699999928474426,0.5114855766296387,10400,0.0,
2008-12-04 00:00:00+00:00,0.6299999952316284,0.6299999952316284,0.5099999904632568,0.4935388267040252,14500,0.0,
2008-12-05 00:00:00+00:00,0.550000011920929,0.6800000071525574,0.550000011920929,0.5114855766296387,19100,0.0,
2008-12-08 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.5699999928474426,0.5114855766296387,12100,0.0,
2008-12-09 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5,0.4935388267040252,48500,0.0,
2008-12-10 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.4699999988079071,0.4217514097690582,18700,0.0,
2008-12-11 00:00:00+00:00,0.4699999988079071,0.5,0.3600000143051147,0.3679107427597046,218400,0.0,
2008-12-12 00:00:00+00:00,0.3899999856948852,0.5400000214576721,0.3899999856948852,0.4486716687679291,20400,0.0,
2008-12-15 00:00:00+00:00,0.5,0.5400000214576721,0.449999988079071,0.4127779304981231,25700,0.0,
2008-12-16 00:00:00+00:00,0.5,0.5199999809265137,0.4300000071525574,0.4127779304981231,26300,0.0,
2008-12-17 00:00:00+00:00,0.4900000095367431,0.550000011920929,0.449999988079071,0.4596845507621765,27900,0.02,
2008-12-18 00:00:00+00:00,0.5,0.550000011920929,0.4600000083446502,0.4315405488014221,70100,0.0,
2008-12-19 00:00:00+00:00,0.5,0.5299999713897705,0.449999988079071,0.4221592545509338,76300,0.0,
2008-12-22 00:00:00+00:00,0.449999988079071,0.5,0.449999988079071,0.4221592545509338,24300,0.0,
2008-12-23 00:00:00+00:00,0.449999988079071,0.5199999809265137,0.449999988079071,0.4315405488014221,110100,0.0,
2008-12-24 00:00:00+00:00,0.5,0.5,0.4699999988079071,0.4409218728542328,17800,0.0,
2008-12-26 00:00:00+00:00,0.5,0.5,0.4699999988079071,0.4690658152103424,200700,0.0,
2008-12-29 00:00:00+00:00,0.5,0.6100000143051147,0.5,0.5441163182258606,718400,0.0,
2008-12-30 00:00:00+00:00,0.5799999833106995,0.6299999952316284,0.550000011920929,0.525353729724884,31000,0.0,
2008-12-31 00:00:00+00:00,0.6200000047683716,0.6700000166893005,0.5600000023841858,0.572260320186615,27300,0.0,
2009-01-02 00:00:00+00:00,0.6299999952316284,0.800000011920929,0.6299999952316284,0.6754546761512756,121400,0.0,
2009-01-05 00:00:00+00:00,0.7200000286102295,1.590000033378601,0.6000000238418579,1.0882326364517212,174300,0.0,
2009-01-06 00:00:00+00:00,1.25,2.049999952316284,1.25,1.6886370182037354,187500,0.0,
2009-01-07 00:00:00+00:00,1.75,1.899999976158142,1.6200000047683716,1.6886370182037354,71700,0.0,
2009-01-08 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.5299999713897705,1.4353413581848145,50900,0.0,
2009-01-09 00:00:00+00:00,1.5,1.5199999809265137,1.4600000381469729,1.3696722984313965,15700,0.0,
2009-01-12 00:00:00+00:00,1.409999966621399,1.409999966621399,0.7400000095367432,1.125757932662964,37000,0.0,
2009-01-13 00:00:00+00:00,1.159999966621399,1.2000000476837158,1.100000023841858,1.050707459449768,21600,0.0,
2009-01-14 00:00:00+00:00,1.159999966621399,1.25,1.0099999904632568,1.003800868988037,58200,0.0,
2009-01-15 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.0099999904632568,1.0600886344909668,11900,0.0,
2009-01-16 00:00:00+00:00,1.1399999856948853,1.2100000381469729,1.1399999856948853,1.0882326364517212,1900,0.0,
2009-01-20 00:00:00+00:00,1.1100000143051147,1.149999976158142,1.100000023841858,1.0319448709487915,8900,0.0,
2009-01-21 00:00:00+00:00,1.1100000143051147,1.2599999904632568,1.1100000143051147,1.1069952249526978,19200,0.0,
2009-01-22 00:00:00+00:00,1.2000000476837158,1.350000023841858,1.149999976158142,1.2664777040481567,17400,0.0,
2009-01-23 00:00:00+00:00,1.350000023841858,1.350000023841858,1.190000057220459,1.1632832288742063,6400,0.0,
2009-01-26 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.2300000190734863,1.1632832288742063,3600,0.0,
2009-01-27 00:00:00+00:00,1.309999942779541,1.350000023841858,1.309999942779541,1.238334059715271,1300,0.0,
2009-01-28 00:00:00+00:00,1.3200000524520874,1.3200000524520874,1.2599999904632568,1.182045817375183,5200,0.0,
2009-01-29 00:00:00+00:00,1.190000057220459,1.2999999523162842,1.190000057220459,1.125757932662964,5800,0.0,
2009-01-30 00:00:00+00:00,1.1799999475479126,1.3300000429153442,1.1799999475479126,1.1726645231246948,5700,0.0,
2009-02-02 00:00:00+00:00,1.25,1.2999999523162842,1.2000000476837158,1.1351393461227417,9400,0.0,
2009-02-03 00:00:00+00:00,1.2300000190734863,1.2300000190734863,1.1100000143051147,1.0788514614105225,3500,0.0,
2009-02-04 00:00:00+00:00,1.1399999856948853,1.1699999570846558,1.0,1.0319448709487915,7000,0.0,
2009-02-05 00:00:00+00:00,1.0399999618530271,1.090000033378601,1.0099999904632568,0.9944193959236144,3500,0.0,
2009-02-06 00:00:00+00:00,1.0099999904632568,1.340000033378601,0.949999988079071,1.125757932662964,24100,0.0,
2009-02-09 00:00:00+00:00,1.3300000429153442,1.3300000429153442,1.2000000476837158,1.2289525270462036,6000,0.0,
2009-02-10 00:00:00+00:00,1.340000033378601,1.340000033378601,1.1299999952316284,1.1069952249526978,1600,0.0,
2009-02-11 00:00:00+00:00,1.1699999570846558,1.2000000476837158,1.1100000143051147,1.0788514614105225,1800,0.0,
2009-02-12 00:00:00+00:00,1.1200000047683716,1.1299999952316284,1.1200000047683716,1.050707459449768,400,0.0,
2009-02-13 00:00:00+00:00,1.1299999952316284,1.2000000476837158,1.100000023841858,1.125757932662964,800,0.0,
2009-02-17 00:00:00+00:00,1.2300000190734863,1.25,1.0,1.0225635766983032,5200,0.0,
2009-02-18 00:00:00+00:00,1.0199999809265137,1.090000033378601,1.0,0.9381316304206848,5000,0.0,
2009-02-19 00:00:00+00:00,1.059999942779541,1.1299999952316284,0.949999988079071,0.8912250995635986,14300,0.0,
2009-02-20 00:00:00+00:00,0.949999988079071,0.949999988079071,0.7699999809265137,0.750505268573761,17500,0.0,
2009-02-23 00:00:00+00:00,1.0,1.0700000524520874,0.8299999833106995,0.7786492109298706,7200,0.0,
2009-02-24 00:00:00+00:00,0.8600000143051147,1.1200000047683716,0.8500000238418579,0.9099876880645752,6000,0.0,
2009-02-25 00:00:00+00:00,0.9800000190734864,0.9800000190734864,0.8199999928474426,0.7692679166793823,6500,0.0,
2009-02-26 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.7799999713897705,0.7317425608634949,1000,0.0,
2009-02-27 00:00:00+00:00,0.9900000095367432,0.9900000095367432,0.800000011920929,0.7974118590354919,1100,0.0,
2009-03-02 00:00:00+00:00,0.8500000238418579,0.8600000143051147,0.8500000238418579,0.7974118590354919,5000,0.0,
2009-03-03 00:00:00+00:00,0.6899999976158142,0.7300000190734863,0.6899999976158142,0.6566922068595886,8200,0.0,
2009-03-04 00:00:00+00:00,0.699999988079071,0.8500000238418579,0.699999988079071,0.7692679166793823,2200,0.0,
2009-03-05 00:00:00+00:00,0.8399999737739563,0.8399999737739563,0.699999988079071,0.6566922068595886,13400,0.0,
2009-03-06 00:00:00+00:00,0.8500000238418579,0.8999999761581421,0.6700000166893005,0.6660734415054321,26800,0.0,
2009-03-09 00:00:00+00:00,0.6600000262260437,0.699999988079071,0.6600000262260437,0.6566922068595886,600,0.0,
2009-03-10 00:00:00+00:00,0.6600000262260437,0.75,0.6200000047683716,0.6097854971885681,5300,0.0,
2009-03-11 00:00:00+00:00,0.6700000166893005,0.699999988079071,0.6100000143051147,0.572260320186615,10800,0.0,
2009-03-12 00:00:00+00:00,0.6399999856948853,0.6499999761581421,0.6000000238418579,0.6097854971885681,41100,0.0,
2009-03-13 00:00:00+00:00,0.6800000071525574,0.6800000071525574,0.6499999761581421,0.6097854971885681,700,0.0,
2009-03-16 00:00:00+00:00,0.7300000190734863,0.800000011920929,0.6100000143051147,0.572260320186615,13500,0.0,
2009-03-17 00:00:00+00:00,0.6100000143051147,0.6499999761581421,0.6000000238418579,0.6004042625427246,5900,0.0,
2009-03-18 00:00:00+00:00,0.6600000262260437,0.699999988079071,0.6600000262260437,0.6473107933998108,4600,0.0,
2009-03-19 00:00:00+00:00,0.6899999976158142,0.8299999833106995,0.6899999976158142,0.759886622428894,4600,0.0,
2009-03-20 00:00:00+00:00,0.8100000023841858,0.8999999761581421,0.8100000023841858,0.8443185091018677,16300,0.0,
2009-03-23 00:00:00+00:00,0.8899999856948853,0.949999988079071,0.8100000023841858,0.7786492109298706,3100,0.0,
2009-03-24 00:00:00+00:00,0.8500000238418579,0.9399999976158142,0.8199999928474426,0.7974118590354919,4800,0.0,
2009-03-25 00:00:00+00:00,0.8199999928474426,0.8299999833106995,0.8100000023841858,0.759886622428894,2000,0.0,
2009-03-26 00:00:00+00:00,0.8100000023841858,0.9300000071525574,0.8100000023841858,0.8349372148513794,2500,0.0,
2009-03-27 00:00:00+00:00,0.9100000262260436,0.9100000262260436,0.8199999928474426,0.7692679166793823,700,0.0,
2009-03-30 00:00:00+00:00,0.8700000047683716,0.8700000047683716,0.7699999809265137,0.7692679166793823,7000,0.0,
2009-03-31 00:00:00+00:00,0.9100000262260436,0.9900000095367432,0.8999999761581421,0.8536999225616455,8500,0.0,
2009-04-01 00:00:00+00:00,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.8724625110626221,2800,0.0,
2009-04-02 00:00:00+00:00,0.9300000071525574,0.9300000071525574,0.6200000047683716,0.5816416144371033,80500,0.0,
2009-04-03 00:00:00+00:00,0.7200000286102295,0.8500000238418579,0.699999988079071,0.6566922068595886,40000,0.0,
2009-04-06 00:00:00+00:00,0.800000011920929,0.800000011920929,0.699999988079071,0.6566922068595886,12600,0.0,
2009-04-07 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6200000047683716,0.5816416144371033,17600,0.0,
2009-04-08 00:00:00+00:00,0.699999988079071,0.699999988079071,0.6000000238418579,0.572260320186615,58100,0.0,
2009-04-09 00:00:00+00:00,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.5910229086875916,19600,0.0,
2009-04-13 00:00:00+00:00,0.6299999952316284,0.6899999976158142,0.6200000047683716,0.5910229086875916,14300,0.0,
2009-04-14 00:00:00+00:00,0.6299999952316284,0.6600000262260437,0.6299999952316284,0.6097854971885681,3600,0.0,
2009-04-15 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6399999856948853,0.6097854971885681,7400,0.0,
2009-04-16 00:00:00+00:00,0.6800000071525574,0.6899999976158142,0.5,0.4690658152103424,129400,0.0,
2009-04-17 00:00:00+00:00,0.550000011920929,0.6800000071525574,0.5299999713897705,0.6004042625427246,120100,0.0,
2009-04-20 00:00:00+00:00,0.5899999737739563,0.6499999761581421,0.5899999737739563,0.6004042625427246,15800,0.0,
2009-04-21 00:00:00+00:00,0.6499999761581421,0.75,0.6499999761581421,0.6754546761512756,28400,0.0,
2009-04-22 00:00:00+00:00,0.75,0.7599999904632568,0.75,0.7035987377166748,24600,0.0,
2009-04-23 00:00:00+00:00,0.7300000190734863,0.7300000190734863,0.7099999785423279,0.6660734415054321,7400,0.0,
2009-04-24 00:00:00+00:00,0.7900000214576721,0.800000011920929,0.75,0.7035987377166748,42300,0.0,
2009-04-27 00:00:00+00:00,0.7900000214576721,0.8700000047683716,0.7099999785423279,0.7692679166793823,17700,0.0,
2009-04-28 00:00:00+00:00,0.8199999928474426,0.8500000238418579,0.6399999856948853,0.6191670298576355,15400,0.0,
2009-04-29 00:00:00+00:00,0.7900000214576721,0.800000011920929,0.75,0.7317425608634949,900,0.0,
2009-04-30 00:00:00+00:00,0.8199999928474426,0.8199999928474426,0.7300000190734863,0.694217324256897,6100,0.0,
2009-05-01 00:00:00+00:00,0.6800000071525574,0.7699999809265137,0.6800000071525574,0.6848361492156982,1200,0.0,
2009-05-04 00:00:00+00:00,0.7699999809265137,0.8199999928474426,0.75,0.759886622428894,22400,0.0,
2009-05-05 00:00:00+00:00,0.75,0.7699999809265137,0.7200000286102295,0.694217324256897,9300,0.0,
2009-05-06 00:00:00+00:00,0.699999988079071,0.8100000023841858,0.699999988079071,0.759886622428894,6400,0.0,
2009-05-07 00:00:00+00:00,0.8199999928474426,0.8500000238418579,0.8199999928474426,0.7786492109298706,21500,0.0,
2009-05-08 00:00:00+00:00,0.8700000047683716,0.8899999856948853,0.8600000143051147,0.806793212890625,15900,0.0,
2009-05-11 00:00:00+00:00,0.8999999761581421,1.5,0.8999999761581421,1.003800868988037,61500,0.0,
2009-05-12 00:00:00+00:00,1.0499999523162842,1.0499999523162842,1.0,0.9662756323814392,13600,0.0,
2009-05-13 00:00:00+00:00,1.0199999809265137,1.309999942779541,1.0,1.0976141691207886,34400,0.0,
2009-05-14 00:00:00+00:00,0.949999988079071,1.1399999856948853,0.949999988079071,0.9944193959236144,13600,0.0,
2009-05-15 00:00:00+00:00,1.100000023841858,1.100000023841858,1.0199999809265137,0.9568943381309508,13600,0.0,
2009-05-18 00:00:00+00:00,1.100000023841858,1.1399999856948853,1.0499999523162842,0.9944193959236144,8100,0.0,
2009-05-19 00:00:00+00:00,1.0099999904632568,1.1100000143051147,1.0,0.9568943381309508,8600,0.0,
2009-05-20 00:00:00+00:00,1.0499999523162842,1.100000023841858,1.0399999618530271,1.003800868988037,13500,0.0,
2009-05-21 00:00:00+00:00,1.0800000429153442,1.0800000429153442,0.9700000286102296,0.9099876880645752,51500,0.0,
2009-05-22 00:00:00+00:00,0.949999988079071,1.090000033378601,0.949999988079071,0.9006063342094421,5800,0.0,
