date,WTW_Open,WTW_High,WTW_Low,WTW_Close,WTW_Volume,WTW_Dividends,WTW_Stock Splits
2002-06-05 00:00:00+00:00,83.3377456665039,83.70861053466797,83.04635620117188,51.42424774169922,125745,0.0,
2002-06-06 00:00:00+00:00,84.23841094970703,85.16556549072266,83.3112564086914,51.83170700073242,240090,0.0,
2002-06-07 00:00:00+00:00,81.19205474853516,87.2847671508789,80.7947006225586,53.39646911621094,159229,0.0,
2002-06-10 00:00:00+00:00,86.72847747802734,87.68212127685547,85.82781219482422,52.89118576049805,72140,0.0,
2002-06-11 00:00:00+00:00,86.22516632080078,87.947021484375,86.22516632080078,53.78760528564453,368213,0.0,
2002-06-12 00:00:00+00:00,87.2847671508789,90.11920166015624,86.88742065429688,55.18938827514648,320762,0.0,
2002-06-13 00:00:00+00:00,89.53642272949219,90.06622314453125,83.44371032714844,51.86433410644531,250773,0.0,
2002-06-14 00:00:00+00:00,84.29138946533203,84.98013305664062,80.0,52.17399597167969,327292,0.0,
2002-06-17 00:00:00+00:00,84.7682113647461,85.29801177978516,83.44371032714844,51.587249755859375,317591,0.0,
2002-06-18 00:00:00+00:00,83.76158905029297,84.90066528320312,83.70861053466797,52.239234924316406,173121,0.0,
2002-06-19 00:00:00+00:00,84.50331115722656,87.01986694335938,83.8675537109375,53.54315948486328,189505,0.0,
2002-06-20 00:00:00+00:00,86.88742065429688,88.47682189941406,86.72847747802734,53.98324203491211,329595,0.0,
2002-06-21 00:00:00+00:00,87.1523208618164,87.81456756591797,86.62252044677734,54.01583099365234,125707,0.0,
2002-06-24 00:00:00+00:00,87.60264587402344,87.60264587402344,84.37085723876953,53.70616149902344,144809,0.0,
2002-06-25 00:00:00+00:00,87.2317886352539,87.41722106933594,86.09271240234375,53.494239807128906,110230,0.0,
2002-06-26 00:00:00+00:00,84.55628967285156,85.29801177978516,83.9735107421875,52.38591003417969,294186,0.0,
2002-06-27 00:00:00+00:00,84.7682113647461,89.13907623291016,84.34436798095703,54.43960189819336,220535,0.0,
2002-06-28 00:00:00+00:00,87.41722106933594,87.52317810058594,86.49006652832031,53.64095687866211,209437,0.0,
2002-07-01 00:00:00+00:00,87.41722106933594,87.41722106933594,84.10595703125,51.75022506713867,96980,0.0,
2002-07-02 00:00:00+00:00,83.44371032714844,84.10595703125,80.15894317626953,49.95733642578125,394487,0.0,
2002-07-03 00:00:00+00:00,81.45695495605469,82.49006652832031,80.47682189941406,49.549842834472656,356133,0.0,
2002-07-05 00:00:00+00:00,80.52980041503906,81.77483367919922,80.39735412597656,50.21809768676758,86523,0.0,
2002-07-08 00:00:00+00:00,81.45695495605469,82.64900970458984,81.19205474853516,50.36478805541992,35032,0.0,
2002-07-09 00:00:00+00:00,81.85430145263672,82.14569854736328,80.7947006225586,49.859493255615234,138542,0.0,
2002-07-10 00:00:00+00:00,80.92715454101562,81.58940124511719,78.94039916992188,48.57184982299805,318723,0.0,
2002-07-11 00:00:00+00:00,78.41059875488281,79.3377456665039,75.89404296875,48.24589538574219,310682,0.0,
2002-07-12 00:00:00+00:00,78.43708801269531,79.47019958496094,76.52980041503906,47.2679328918457,248621,0.0,
2002-07-15 00:00:00+00:00,77.21854400634766,77.21854400634766,73.24503326416016,45.70318984985352,157757,0.0,
2002-07-16 00:00:00+00:00,74.17218780517578,76.8211898803711,73.13907623291016,45.86619567871094,155719,0.0,
2002-07-17 00:00:00+00:00,75.2052993774414,77.08609008789062,73.27152252197266,46.06177520751953,185164,0.0,
2002-07-18 00:00:00+00:00,74.86092376708984,75.44371032714844,72.8476791381836,45.08382797241211,269837,0.0,
2002-07-19 00:00:00+00:00,73.27152252197266,75.2052993774414,71.2847671508789,43.99178695678711,232162,0.0,
2002-07-22 00:00:00+00:00,71.49668884277344,71.9205322265625,65.69536590576172,41.07420349121094,270969,0.0,
2002-07-23 00:00:00+00:00,66.75496673583984,71.65563201904297,66.75496673583984,43.04639053344727,404076,0.0,
2002-07-24 00:00:00+00:00,67.81456756591797,72.8476791381836,67.57615661621094,44.74153137207031,420271,0.0,
2002-07-25 00:00:00+00:00,72.58277893066406,75.2052993774414,71.78807830810547,44.74153137207031,301169,0.0,
2002-07-26 00:00:00+00:00,72.8476791381836,78.01324462890625,72.8476791381836,47.34943771362305,462475,0.0,
2002-07-29 00:00:00+00:00,78.80794525146484,80.6622543334961,78.78145599365234,49.22384643554688,465684,0.0,
2002-07-30 00:00:00+00:00,82.64900970458984,86.33112335205078,80.8211898803711,52.923770904541016,542090,0.0,
2002-07-31 00:00:00+00:00,84.7682113647461,85.50993347167969,83.3112564086914,51.57093048095703,613286,0.0,
2002-08-01 00:00:00+00:00,83.70861053466797,83.70861053466797,78.94039916992188,48.86526870727539,201509,0.0,
2002-08-02 00:00:00+00:00,78.27814483642578,78.54304504394531,76.42384338378906,47.2679328918457,202944,0.0,
2002-08-05 00:00:00+00:00,76.15894317626953,76.31787872314453,73.53642272949219,46.208473205566406,544581,0.0,
2002-08-06 00:00:00+00:00,76.95364379882812,79.47019958496094,76.95364379882812,47.675411224365234,155983,0.0,
2002-08-07 00:00:00+00:00,77.61589050292969,78.54304504394531,74.46357727050781,46.63225936889648,269875,0.0,
2002-08-08 00:00:00+00:00,76.18543243408203,83.57615661621094,76.0264892578125,50.78857803344727,307625,0.0,
2002-08-09 00:00:00+00:00,82.54304504394531,84.98013305664062,80.7947006225586,52.20661926269531,200226,0.0,
2002-08-12 00:00:00+00:00,84.7682113647461,86.01324462890625,83.9735107421875,52.58150863647461,153567,0.0,
2002-08-13 00:00:00+00:00,85.45695495605469,86.99337768554688,85.29801177978516,52.63040542602539,143827,0.0,
2002-08-14 00:00:00+00:00,85.43046569824219,85.82781219482422,83.84105682373047,52.40219497680664,243676,0.0,
2002-08-15 00:00:00+00:00,85.03311157226562,87.41722106933594,84.6357650756836,53.10305404663086,197168,0.0,
2002-08-16 00:00:00+00:00,86.06622314453125,86.06622314453125,83.9735107421875,51.99473190307617,152472,0.0,
2002-08-19 00:00:00+00:00,84.47682189941406,84.50331115722656,81.80132293701172,50.3484992980957,167270,0.0,
2002-08-20 00:00:00+00:00,81.82781219482422,83.9735107421875,80.6622543334961,49.71281433105469,213778,0.0,
2002-08-21 00:00:00+00:00,81.05960083007812,81.05960083007812,79.52317810058594,49.59871292114258,410758,0.0,
2002-08-22 00:00:00+00:00,81.05960083007812,81.40397644042969,79.47019958496094,49.77802658081055,103208,0.0,
2002-08-23 00:00:00+00:00,80.7947006225586,81.11257934570312,79.84105682373047,49.386837005615234,104945,0.0,
2002-08-26 00:00:00+00:00,80.31787872314453,80.31787872314453,78.83443450927734,49.06083679199219,346092,0.0,
2002-08-27 00:00:00+00:00,79.49668884277344,80.0,77.74834442138672,48.7022705078125,121630,0.0,
2002-08-28 00:00:00+00:00,79.1523208618164,79.52317810058594,78.41059875488281,48.58818817138672,418081,0.0,
2002-08-29 00:00:00+00:00,78.80794525146484,82.64900970458984,77.74834442138672,50.72339630126953,167761,0.0,
2002-08-30 00:00:00+00:00,82.11920166015625,84.6622543334961,81.58940124511719,51.32644271850586,149490,0.0,
2002-09-03 00:00:00+00:00,83.41722106933594,83.41722106933594,79.73509979248047,49.30533981323242,86825,0.0,
2002-09-04 00:00:00+00:00,80.1324462890625,82.51655578613281,80.0,50.772254943847656,239373,0.0,
2002-09-05 00:00:00+00:00,81.98675537109375,82.78145599365234,80.26490020751953,50.56038665771485,231709,0.0,
2002-09-06 00:00:00+00:00,83.49668884277344,86.38410949707031,83.1788101196289,52.97267150878906,204529,0.0,
2002-09-09 00:00:00+00:00,85.88079833984375,87.8675537109375,85.21854400634766,53.78760528564453,214948,0.0,
2002-09-10 00:00:00+00:00,87.41722106933594,87.60264587402344,86.54304504394531,53.461669921875,159758,0.0,
2002-09-11 00:00:00+00:00,87.1523208618164,87.3377456665039,85.82781219482422,53.07047271728516,132276,0.0,
2002-09-12 00:00:00+00:00,86.09271240234375,86.09271240234375,84.7682113647461,52.27180480957031,384484,0.0,
2002-09-13 00:00:00+00:00,84.8741683959961,86.62252044677734,83.84105682373047,52.3206901550293,148206,0.0,
2002-09-16 00:00:00+00:00,85.43046569824219,85.82781219482422,84.42384338378906,52.80967712402344,173990,0.0,
2002-09-17 00:00:00+00:00,85.16556549072266,85.43046569824219,83.70861053466797,51.668724060058594,144469,0.0,
2002-09-18 00:00:00+00:00,82.91390991210938,83.60264587402344,82.22516632080078,51.04936218261719,191317,0.0,
2002-09-19 00:00:00+00:00,82.94039916992188,83.947021484375,81.61589050292969,50.755985260009766,548281,0.0,
2002-09-20 00:00:00+00:00,82.64900970458984,83.68212127685547,81.96026611328125,51.31016540527344,162665,0.0,
2002-09-23 00:00:00+00:00,83.1788101196289,83.57615661621094,82.11920166015625,51.342750549316406,105738,0.0,
2002-09-24 00:00:00+00:00,82.96688842773438,84.37085723876953,81.37747955322266,50.12029266357422,87391,0.0,
2002-09-25 00:00:00+00:00,81.90728759765625,83.9735107421875,81.90728759765625,51.37535095214844,169648,0.0,
2002-09-26 00:00:00+00:00,83.62914276123047,87.41722106933594,83.62914276123047,53.624637603759766,126085,0.0,
2002-09-27 00:00:00+00:00,87.1523208618164,87.54966735839844,85.82781219482422,53.836544036865234,211098,0.0,
2002-09-30 00:00:00+00:00,87.2847671508789,89.66887664794922,86.09271240234375,54.58631134033203,204718,0.0,
2002-10-01 00:00:00+00:00,88.7417221069336,91.2582778930664,87.3112564086914,56.15105819702149,327821,0.0,
2002-10-02 00:00:00+00:00,90.72847747802734,90.72847747802734,88.39735412597656,55.10789489746094,304605,0.0,
2002-10-03 00:00:00+00:00,89.37747955322266,91.2582778930664,89.37747955322266,56.00434112548828,223669,0.0,
2002-10-04 00:00:00+00:00,91.04635620117188,91.04635620117188,85.64238739013672,53.64095687866211,257191,0.0,
2002-10-07 00:00:00+00:00,87.09933471679688,87.41722106933594,85.29801177978516,52.54889678955078,204378,0.0,
2002-10-08 00:00:00+00:00,85.66887664794922,87.68212127685547,85.05960083007812,53.60834884643555,157493,0.0,
2002-10-09 00:00:00+00:00,86.75496673583984,86.78145599365234,84.7947006225586,52.239234924316406,138240,0.0,
2002-10-10 00:00:00+00:00,85.16556549072266,89.96026611328125,85.16556549072266,55.22199249267578,183238,0.0,
2002-10-11 00:00:00+00:00,89.93377685546875,92.7152328491211,89.56291198730469,56.88451385498047,390675,0.0,
2002-10-14 00:00:00+00:00,90.72847747802734,95.3642349243164,90.62252044677734,58.26995849609375,360361,0.0,
2002-10-15 00:00:00+00:00,96.0264892578125,98.38410949707033,92.6622543334961,57.21049499511719,368742,0.0,
2002-10-16 00:00:00+00:00,91.2582778930664,92.21192169189452,90.19867706298828,56.37925338745117,155756,0.0,
2002-10-17 00:00:00+00:00,92.7152328491211,93.77483367919922,90.59602355957033,55.75987243652344,170517,0.0,
2002-10-18 00:00:00+00:00,90.54304504394533,92.18543243408205,90.19867706298828,55.75987243652344,126915,0.0,
2002-10-21 00:00:00+00:00,90.4635772705078,90.72847747802734,90.06622314453125,55.77617645263672,178104,0.0,
2002-10-22 00:00:00+00:00,90.27814483642578,90.72847747802734,89.11257934570312,55.71094512939453,118912,0.0,
2002-10-23 00:00:00+00:00,90.06622314453125,90.59602355957033,89.40397644042969,55.41756820678711,90109,0.0,
2002-10-24 00:00:00+00:00,90.33112335205078,91.3642349243164,89.29801177978516,55.22199249267578,203925,0.0,
2002-10-25 00:00:00+00:00,89.93377685546875,89.93377685546875,86.33112335205078,53.44535446166992,407964,0.0,
2002-10-28 00:00:00+00:00,87.947021484375,89.13907623291016,86.62252044677734,53.75503540039063,176745,0.0,
2002-10-29 00:00:00+00:00,87.3642349243164,87.3642349243164,74.83443450927734,49.79433822631836,2370964,0.0,
2002-10-30 00:00:00+00:00,80.7682113647461,82.64900970458984,78.94039916992188,49.729129791259766,626499,0.0,
2002-10-31 00:00:00+00:00,81.08609008789062,81.58940124511719,79.49668884277344,49.87581253051758,270403,0.0,
2002-11-01 00:00:00+00:00,80.8476791381836,81.32450103759766,79.49668884277344,50.03880310058594,115364,0.0,
2002-11-04 00:00:00+00:00,82.38410949707031,83.39073181152344,80.42384338378906,49.50093078613281,290486,0.0,
2002-11-05 00:00:00+00:00,80.45033264160156,83.44371032714844,76.90066528320312,51.098236083984375,595355,0.0,
2002-11-06 00:00:00+00:00,83.1788101196289,83.84105682373047,80.26490020751953,51.14717102050781,234880,0.0,
2002-11-07 00:00:00+00:00,82.59602355957031,83.04635620117188,80.26490020751953,49.61503982543945,137599,0.0,
2002-11-08 00:00:00+00:00,80.52980041503906,81.05960083007812,78.67549896240234,48.96306228637695,178180,0.0,
2002-11-11 00:00:00+00:00,79.3377456665039,79.3377456665039,78.14569854736328,48.2947883605957,103020,0.0,
2002-11-12 00:00:00+00:00,78.67549896240234,78.88742065429688,78.14569854736328,48.50666809082031,122574,0.0,
2002-11-13 00:00:00+00:00,78.67549896240234,80.26490020751953,78.14569854736328,49.30533981323242,301585,0.0,
2002-11-14 00:00:00+00:00,80.58277893066406,81.85430145263672,79.947021484375,50.12029266357422,153642,0.0,
2002-11-15 00:00:00+00:00,81.45695495605469,83.1788101196289,81.19205474853516,50.52778625488281,126274,0.0,
2002-11-18 00:00:00+00:00,82.25165557861328,84.50331115722656,82.25165557861328,51.40795516967773,366062,0.0,
2002-11-19 00:00:00+00:00,83.44371032714844,84.7682113647461,82.64900970458984,51.016746520996094,181426,0.0,
2002-11-20 00:00:00+00:00,82.38410949707031,83.3112564086914,81.11257934570312,50.13658905029297,162929,0.0,
2002-11-21 00:00:00+00:00,81.56291198730469,81.72185516357422,77.77483367919922,48.44146728515625,358134,0.0,
2002-11-22 00:00:00+00:00,78.41059875488281,79.41722106933594,78.14569854736328,48.65335464477539,215741,0.0,
2002-11-25 00:00:00+00:00,78.80794525146484,78.80794525146484,74.83443450927734,46.22477340698242,366062,0.0,
2002-11-26 00:00:00+00:00,74.86092376708984,74.88742065429688,72.052978515625,45.31201934814453,617552,0.0,
2002-11-27 00:00:00+00:00,73.24503326416016,73.90728759765625,72.31787872314453,45.23052215576172,529821,0.0,
2002-11-29 00:00:00+00:00,74.03973388671875,74.11920166015625,72.8476791381836,45.00232696533203,80521,0.0,
2002-12-02 00:00:00+00:00,73.77483367919922,76.18543243408203,73.77483367919922,46.64855194091797,261645,0.0,
2002-12-03 00:00:00+00:00,75.41722106933594,77.74834442138672,75.09933471679688,47.75691604614258,252132,0.0,
2002-12-04 00:00:00+00:00,76.95364379882812,77.08609008789062,75.62914276123047,47.21903610229492,154548,0.0,
2002-12-05 00:00:00+00:00,76.8211898803711,79.3112564086914,76.7947006225586,48.359989166259766,218384,0.0,
2002-12-06 00:00:00+00:00,78.41059875488281,81.72185516357422,78.35761260986328,49.81062316894531,356775,0.0,
2002-12-09 00:00:00+00:00,80.7947006225586,80.95364379882812,79.49668884277344,49.46833419799805,147942,0.0,
2002-12-10 00:00:00+00:00,79.73509979248047,82.11920166015625,79.73509979248047,49.95733642578125,91657,0.0,
2002-12-11 00:00:00+00:00,81.13907623291016,81.88079833984375,79.47019958496094,50.36478805541992,124537,0.0,
2002-12-12 00:00:00+00:00,82.11920166015625,82.80794525146484,81.58940124511719,50.935245513916016,196715,0.0,
2002-12-13 00:00:00+00:00,82.38410949707031,82.41059875488281,80.37085723876953,49.4520378112793,153340,0.0,
2002-12-16 00:00:00+00:00,80.0,80.0,77.77483367919922,47.91989135742188,322196,0.0,
2002-12-17 00:00:00+00:00,77.21854400634766,79.3377456665039,77.08609008789062,48.00139236450195,211589,0.0,
2002-12-18 00:00:00+00:00,77.96026611328125,78.88742065429688,76.6357650756836,48.27849960327149,84371,0.0,
2002-12-19 00:00:00+00:00,78.41059875488281,78.41059875488281,75.2582778930664,47.0234489440918,160513,0.0,
2002-12-20 00:00:00+00:00,76.6887435913086,77.61589050292969,75.62914276123047,47.47981262207031,182785,0.0,
2002-12-23 00:00:00+00:00,76.95364379882812,77.13907623291016,76.0264892578125,47.0560302734375,214571,0.0,
2002-12-24 00:00:00+00:00,76.15894317626953,76.8211898803711,76.15894317626953,46.958255767822266,25708,0.0,
2002-12-26 00:00:00+00:00,76.31787872314453,76.8211898803711,74.96688842773438,46.46926498413086,160626,0.0,
2002-12-27 00:00:00+00:00,75.49668884277344,76.29138946533203,75.2317886352539,46.28996276855469,82861,0.0,
2002-12-30 00:00:00+00:00,75.1788101196289,76.52980041503906,74.83443450927734,46.30630111694336,128992,0.0,
2002-12-31 00:00:00+00:00,74.96688842773438,76.18543243408203,74.51655578613281,46.73004913330078,142506,0.0,
2003-01-02 00:00:00+00:00,76.0264892578125,77.29801177978516,75.65563201904297,47.34943771362305,232313,0.0,
2003-01-03 00:00:00+00:00,76.7682113647461,76.7682113647461,76.18543243408203,46.87676239013672,72367,0.0,
2003-01-06 00:00:00+00:00,76.37085723876953,77.29801177978516,75.89404296875,47.51242065429688,335371,0.0,
2003-01-07 00:00:00+00:00,77.27152252197266,77.27152252197266,76.31787872314453,46.958255767822266,299697,0.0,
2003-01-08 00:00:00+00:00,76.31787872314453,76.31787872314453,74.56953430175781,46.19215393066406,208002,0.0,
2003-01-09 00:00:00+00:00,75.07284545898438,76.8211898803711,75.07284545898438,47.08864212036133,214118,0.0,
2003-01-10 00:00:00+00:00,76.29138946533203,76.29138946533203,75.2317886352539,46.38777160644531,139864,0.0,
2003-01-13 00:00:00+00:00,75.76158905029297,76.18543243408203,74.56953430175781,46.04548263549805,198603,0.0,
2003-01-14 00:00:00+00:00,74.83443450927734,74.83443450927734,73.64238739013672,45.849884033203125,199811,0.0,
2003-01-15 00:00:00+00:00,74.70198822021484,74.70198822021484,73.37747955322266,45.507606506347656,209588,0.0,
2003-01-16 00:00:00+00:00,74.17218780517578,74.75496673583984,71.2582778930664,43.84507369995117,498526,0.0,
2003-01-17 00:00:00+00:00,71.2582778930664,72.31787872314453,70.33112335205078,44.00807571411133,401320,0.0,
2003-01-21 00:00:00+00:00,72.052978515625,73.16556549072266,70.03973388671875,43.51910400390625,303963,0.0,
2003-01-22 00:00:00+00:00,70.75496673583984,70.86092376708984,68.34436798095703,43.111610412597656,727103,0.0,
2003-01-23 00:00:00+00:00,72.18543243408203,73.90728759765625,71.41722106933594,45.18161392211914,474593,0.0,
2003-01-24 00:00:00+00:00,73.16556549072266,73.16556549072266,71.1258316040039,44.056976318359375,262174,0.0,
2003-01-27 00:00:00+00:00,71.39073181152344,72.0,70.75496673583984,43.76357650756836,176104,0.0,
2003-01-28 00:00:00+00:00,71.39073181152344,72.18543243408203,71.07284545898438,43.86137390136719,163873,0.0,
2003-01-29 00:00:00+00:00,71.1258316040039,71.78807830810547,70.67549896240234,44.17106628417969,220158,0.0,
2003-01-30 00:00:00+00:00,71.65563201904297,72.18543243408203,70.19867706298828,43.372406005859375,199433,0.0,
2003-01-31 00:00:00+00:00,70.41059875488281,70.72847747802734,68.6357650756836,42.45963287353516,361494,0.0,
2003-02-03 00:00:00+00:00,69.13907623291016,69.13907623291016,68.0794677734375,42.37813568115234,307209,0.0,
2003-02-04 00:00:00+00:00,68.8476791381836,68.8741683959961,66.88742065429688,41.64468002319336,379991,0.0,
