date,SPXC_Open,SPXC_High,SPXC_Low,SPXC_Close,SPXC_Volume,SPXC_Dividends,SPXC_Stock Splits
1981-03-17 00:00:00+00:00,0.0,1.6683460474014282,1.613258957862854,0.6520335078239441,95304,0.0,
1981-03-18 00:00:00+00:00,0.0,1.6840850114822388,1.6604759693145752,0.6581849455833435,49240,0.0,
1981-03-19 00:00:00+00:00,0.0,1.770650029182434,1.6683460474014282,0.688940703868866,451106,0.0,
1981-03-20 00:00:00+00:00,0.0,1.762779951095581,1.739171028137207,0.6797137260437012,212846,0.0,
1981-03-23 00:00:00+00:00,0.0,1.7863889932632446,1.739171028137207,0.6797137260437012,123895,0.0,
1981-03-24 00:00:00+00:00,0.0,1.754910945892334,1.739171028137207,0.685865044593811,31768,0.0,
1981-03-25 00:00:00+00:00,0.0,1.762779951095581,1.754910945892334,0.685865044593811,187431,0.0,
1981-03-26 00:00:00+00:00,0.0,1.7942579984664917,1.73130202293396,0.685865044593811,54006,0.0,
1981-03-27 00:00:00+00:00,0.0,1.73130202293396,1.6762150526046753,0.6551091074943542,96892,0.0,
1981-03-30 00:00:00+00:00,0.0,1.6526060104370115,1.6368670463562012,0.6428062915802002,74655,0.0,
1981-03-31 00:00:00+00:00,0.0,1.6840850114822388,1.6526060104370115,0.6489575505256653,74655,0.0,
1981-04-01 00:00:00+00:00,0.0,1.6919540166854858,1.6604759693145752,0.6551091074943542,125484,0.0,
1981-04-02 00:00:00+00:00,0.0,1.762779951095581,1.699823975563049,0.6827893257141113,511465,0.0,
1981-04-03 00:00:00+00:00,0.0,1.7785190343856812,1.7470409870147705,0.688940703868866,308150,0.0,
1981-04-06 00:00:00+00:00,0.0,1.762779951095581,1.73130202293396,0.6797137260437012,378039,0.0,
1981-04-07 00:00:00+00:00,0.0,1.8021279573440552,1.762779951095581,0.6981675028800964,289089,0.0,
1981-04-08 00:00:00+00:00,0.0,1.7942579984664917,1.770650029182434,0.6950917840003967,246202,0.0,
1981-04-09 00:00:00+00:00,0.0,1.7942579984664917,1.770650029182434,0.701242983341217,38122,0.0,
1981-04-10 00:00:00+00:00,0.0,1.8572150468826292,1.8021279573440552,0.7258486151695251,52417,0.0,
1981-04-13 00:00:00+00:00,0.0,1.8572150468826292,1.8336060047149656,0.719697117805481,79420,0.0,
1981-04-14 00:00:00+00:00,0.0,1.8650840520858765,1.8178670406341555,0.719697117805481,79420,0.0,
1981-04-15 00:00:00+00:00,0.0,1.8493449687957764,1.8257369995117188,0.719697117805481,104834,0.0,
1981-04-16 00:00:00+00:00,0.0,1.87295401096344,1.8493449687957764,0.7319997549057007,61948,0.0,
1981-04-20 00:00:00+00:00,0.0,1.8886929750442505,1.8414759635925293,0.7381505966186523,101658,0.0,
1981-04-21 00:00:00+00:00,0.0,1.9280409812927248,1.9044320583343504,0.7443019151687622,262086,0.0,
1981-04-22 00:00:00+00:00,0.0,1.9044320583343504,1.8886929750442505,0.7443019151687622,28591,0.0,
1981-04-23 00:00:00+00:00,0.0,1.9516489505767824,1.920171022415161,0.7504528760910034,61948,0.0,
1981-04-24 00:00:00+00:00,0.0,1.935909986495972,1.9044320583343504,0.7443019151687622,158840,0.0,
1981-04-27 00:00:00+00:00,0.0,1.9437799453735352,1.920171022415161,0.7504528760910034,49240,0.0,
1981-04-28 00:00:00+00:00,0.0,1.920171022415161,1.9044320583343504,0.7443019151687622,36533,0.0,
1981-04-29 00:00:00+00:00,0.0,1.9280409812927248,1.912302017211914,0.7473775148391724,39710,0.0,
1981-04-30 00:00:00+00:00,0.0,1.920171022415161,1.8572150468826292,0.7319997549057007,100069,0.0,
1981-05-01 00:00:00+00:00,0.0,1.8572150468826292,1.7942579984664917,0.7135459780693054,92127,0.0,
1981-05-04 00:00:00+00:00,0.0,1.8493449687957764,1.8257369995117188,0.719697117805481,81008,0.0,
1981-05-05 00:00:00+00:00,0.0,1.8414759635925293,1.8336060047149656,0.7166212797164917,74655,0.0,
1981-05-06 00:00:00+00:00,0.0,1.8493449687957764,1.8336060047149656,0.7227724194526672,25414,0.0,
1981-05-07 00:00:00+00:00,0.0,1.8572150468826292,1.8572150468826292,0.7258486151695251,23826,0.0,
1981-05-08 00:00:00+00:00,0.0,1.87295401096344,1.8572150468826292,0.7289235591888428,54006,0.0,
1981-05-11 00:00:00+00:00,0.0,1.880823016166687,1.8572150468826292,0.7258486151695251,54006,0.0,
1981-05-12 00:00:00+00:00,0.0,1.8414759635925293,1.8336060047149656,0.7166212797164917,17472,0.0,
1981-05-13 00:00:00+00:00,0.0,1.87295401096344,1.8257369995117188,0.7258486151695251,163605,0.0,
1981-05-14 00:00:00+00:00,0.0,1.87295401096344,1.8572150468826292,0.7289235591888428,46064,0.0,
1981-05-15 00:00:00+00:00,0.0,1.912302017211914,1.8493449687957764,0.7473775148391724,46064,0.0,
1981-05-18 00:00:00+00:00,0.0,2.038214921951294,1.9044320583343504,0.796588122844696,109600,0.0,
1981-05-19 00:00:00+00:00,0.0,2.093301057815552,2.0303449630737305,0.7996630072593689,90539,0.0,
1981-05-20 00:00:00+00:00,0.0,2.0303449630737305,2.01460599899292,0.7904360890388489,7942,0.0,
1981-05-21 00:00:00+00:00,0.0,2.061822891235352,2.022475004196167,0.7904360890388489,57182,0.0,
1981-05-22 00:00:00+00:00,0.0,2.01460599899292,1.9988670349121092,0.7812095284461975,38122,0.0,
1981-05-26 00:00:00+00:00,0.0,1.9909969568252563,1.9673889875411987,0.7750587463378906,79420,0.0,
1981-05-27 00:00:00+00:00,0.0,1.9831279516220093,1.9831279516220093,0.7750587463378906,4765,0.0,
1981-05-28 00:00:00+00:00,0.0,2.0303449630737305,2.01460599899292,0.7935121059417725,42887,0.0,
1981-05-29 00:00:00+00:00,0.0,2.046083927154541,2.038214921951294,0.7996630072593689,50829,0.0,
1981-06-01 00:00:00+00:00,0.0,2.061822891235352,2.038214921951294,0.796588122844696,58771,0.0,
1981-06-02 00:00:00+00:00,0.0,2.093301057815552,2.046083927154541,0.8150416612625122,38122,0.0,
1981-06-03 00:00:00+00:00,0.0,2.0854320526123047,2.077562093734741,0.8119657635688782,50829,0.0,
1981-06-04 00:00:00+00:00,0.0,2.077562093734741,2.077562093734741,0.8119657635688782,31768,0.0,
1981-06-05 00:00:00+00:00,0.0,2.061822891235352,2.0303449630737305,0.7935121059417725,14296,0.0,
1981-06-08 00:00:00+00:00,0.0,2.022475004196167,1.9988670349121092,0.7812095284461975,12707,0.0,
1981-06-09 00:00:00+00:00,0.0,2.0067360401153564,1.9988670349121092,0.7812095284461975,36533,0.0,
1981-06-10 00:00:00+00:00,0.0,2.022475004196167,1.9988670349121092,0.7904360890388489,30180,0.0,
1981-06-11 00:00:00+00:00,0.0,2.046083927154541,2.0303449630737305,0.796588122844696,30180,0.0,
1981-06-12 00:00:00+00:00,0.0,2.0303449630737305,2.022475004196167,0.7904360890388489,58771,0.0,
1981-06-15 00:00:00+00:00,0.0,2.061822891235352,2.038214921951294,0.7996630072593689,36533,0.0,
1981-06-16 00:00:00+00:00,0.0,2.046083927154541,2.0303449630737305,0.7996630072593689,42887,0.0,
1981-06-17 00:00:00+00:00,0.0,2.077562093734741,2.046083927154541,0.8119657635688782,60359,0.0,
1981-06-18 00:00:00+00:00,0.0,2.0854320526123047,2.077562093734741,0.8150416612625122,7942,0.0,
1981-06-19 00:00:00+00:00,0.0,2.156258106231689,2.093301057815552,0.8427222371101379,57182,0.0,
1981-06-22 00:00:00+00:00,0.0,2.211344957351685,2.1719970703125,0.855024516582489,139779,0.0,
1981-06-23 00:00:00+00:00,0.0,2.203474998474121,2.1877360343933105,0.8611756563186646,54006,0.0,
1981-06-24 00:00:00+00:00,0.0,2.219213962554932,2.1719970703125,0.8488736152648926,131837,0.0,
1981-06-25 00:00:00+00:00,0.0,2.156258106231689,2.093301057815552,0.824268639087677,115953,0.0,
1981-06-26 00:00:00+00:00,0.0,2.093301057815552,2.069693088531494,0.8088901042938232,7942,0.0,
1981-06-29 00:00:00+00:00,0.0,2.093301057815552,2.061822891235352,0.8088901042938232,88950,0.0,
1981-06-30 00:00:00+00:00,0.0,2.0854320526123047,2.069693088531494,0.8119657635688782,38122,0.0,
1981-07-01 00:00:00+00:00,0.0,2.0854320526123047,2.061822891235352,0.8058148622512817,330387,0.0,
1981-07-02 00:00:00+00:00,0.0,2.061822891235352,2.061822891235352,0.8058148622512817,31768,0.0,
1981-07-06 00:00:00+00:00,0.0,2.061822891235352,2.061822891235352,0.8058148622512817,60359,0.0,
1981-07-07 00:00:00+00:00,0.0,2.061822891235352,2.061822891235352,0.8058148622512817,33356,0.0,
1981-07-08 00:00:00+00:00,0.0,2.061822891235352,2.061822891235352,0.8058148622512817,92127,0.0,
1981-07-09 00:00:00+00:00,0.0,2.0539538860321045,2.0539538860321045,0.8027392029762268,47652,0.0,
1981-07-10 00:00:00+00:00,0.0,2.0539538860321045,2.0539538860321045,0.8027392029762268,96892,0.0,
1981-07-13 00:00:00+00:00,0.0,2.0539538860321045,2.0539538860321045,0.8027392029762268,27003,0.0,
1981-07-14 00:00:00+00:00,0.0,2.0539538860321045,2.0539538860321045,0.8027392029762268,20649,0.0,
1981-07-15 00:00:00+00:00,0.0,2.0539538860321045,2.0539538860321045,0.8027392029762268,31768,0.0,
1981-07-16 00:00:00+00:00,0.0,2.1247799396514893,2.061822891235352,0.8304202556610107,68301,0.0,
1981-07-17 00:00:00+00:00,0.0,2.1405189037323,2.1247799396514893,0.8334951996803284,93716,0.0,
1981-07-20 00:00:00+00:00,0.0,2.1247799396514893,2.116909980773926,0.8273439407348633,66713,0.0,
1981-07-21 00:00:00+00:00,0.0,2.1090409755706787,2.1011710166931152,0.8211926817893982,96892,0.0,
1981-07-22 00:00:00+00:00,0.0,2.1011710166931152,2.1011710166931152,0.8211926817893982,17472,0.0,
1981-07-23 00:00:00+00:00,0.0,2.1011710166931152,2.077562093734741,0.8119657635688782,273205,0.0,
1981-07-24 00:00:00+00:00,0.0,2.077562093734741,2.061822891235352,0.8058148622512817,69890,0.0,
1981-07-27 00:00:00+00:00,0.0,2.1247799396514893,2.077562093734741,0.8304202556610107,96892,0.0,
1981-07-28 00:00:00+00:00,0.0,2.1719970703125,2.1326489448547363,0.8488736152648926,104834,0.0,
1981-07-29 00:00:00+00:00,0.0,2.1877360343933105,2.1798670291900635,0.855024516582489,30180,0.0,
1981-07-30 00:00:00+00:00,0.0,2.29790997505188,2.203474998474121,0.8919324278831482,408219,0.0,
1981-07-31 00:00:00+00:00,0.0,2.29790997505188,2.266432046890259,0.8857810497283936,120718,0.0,
1981-08-03 00:00:00+00:00,0.0,2.266432046890259,2.266432046890259,0.8857810497283936,33356,0.0,
1981-08-04 00:00:00+00:00,0.0,2.2821710109710693,2.2821710109710693,0.8919324278831482,55594,0.0,
1981-08-05 00:00:00+00:00,0.0,2.3136489391326904,2.274301052093506,0.9042347073554992,88950,0.0,
1981-08-06 00:00:00+00:00,0.0,2.34512710571289,2.321518898010254,0.9165368676185608,160428,0.0,
1981-08-07 00:00:00+00:00,0.0,2.34512710571289,2.329387903213501,0.9134617447853088,208080,0.0,
1981-08-10 00:00:00+00:00,0.0,2.321518898010254,2.305778980255127,0.9042347073554992,50829,0.0,
1981-08-11 00:00:00+00:00,0.0,2.34512710571289,2.329387903213501,0.9165368676185608,347860,0.0,
1981-08-12 00:00:00+00:00,0.0,2.34512710571289,2.34512710571289,0.9165368676185608,98481,0.0,
1981-08-13 00:00:00+00:00,0.0,2.34512710571289,2.321518898010254,0.9103858470916748,49240,0.0,
1981-08-14 00:00:00+00:00,0.0,2.29790997505188,2.250693082809448,0.8796299695968628,68301,0.0,
1981-08-17 00:00:00+00:00,0.0,2.211344957351685,2.1405189037323,0.836570680141449,25414,0.0,
1981-08-18 00:00:00+00:00,0.0,2.148387908935547,2.1090409755706787,0.824268639087677,54006,0.0,
1981-08-19 00:00:00+00:00,0.0,2.1326489448547363,2.0854320526123047,0.8150416612625122,47652,0.0,
1981-08-20 00:00:00+00:00,0.0,2.077562093734741,2.061822891235352,0.8058148622512817,19061,0.0,
1981-08-21 00:00:00+00:00,0.0,2.046083927154541,1.9831279516220093,0.787360668182373,93716,0.0,
1981-08-24 00:00:00+00:00,0.0,1.9988670349121092,1.9595190286636357,0.765831470489502,50829,0.0,
1981-08-25 00:00:00+00:00,0.0,1.9516489505767824,1.8886929750442505,0.7381505966186523,95304,0.0,
1981-08-26 00:00:00+00:00,0.0,1.9516489505767824,1.920171022415161,0.7627560496330261,39710,0.0,
1981-08-27 00:00:00+00:00,0.0,2.01460599899292,1.9673889875411987,0.787360668182373,34945,0.0,
1981-08-28 00:00:00+00:00,0.0,2.1090409755706787,2.0303449630737305,0.824268639087677,139779,0.0,
1981-08-31 00:00:00+00:00,0.0,2.077562093734741,2.046083927154541,0.8027392029762268,306561,0.0,
1981-09-01 00:00:00+00:00,0.0,2.046083927154541,2.0303449630737305,0.7996630072593689,66713,0.0,
1981-09-02 00:00:00+00:00,0.0,2.0854320526123047,2.061822891235352,0.8119657635688782,68301,0.0,
1981-09-03 00:00:00+00:00,0.0,2.1405189037323,2.093301057815552,0.824268639087677,79420,0.0,
1981-09-04 00:00:00+00:00,0.0,2.1090409755706787,2.1011710166931152,0.8211926817893982,15884,0.0,
1981-09-08 00:00:00+00:00,0.0,2.1090409755706787,2.093301057815552,0.824268639087677,281147,0.0,
1981-09-09 00:00:00+00:00,0.0,2.1011710166931152,2.0303449630737305,0.7935121059417725,58771,0.0,
1981-09-10 00:00:00+00:00,0.0,2.061822891235352,2.01460599899292,0.7996630072593689,339918,0.0,
1981-09-11 00:00:00+00:00,0.0,2.046083927154541,2.0303449630737305,0.7996630072593689,52417,0.0,
1981-09-14 00:00:00+00:00,0.0,2.0303449630737305,2.0303449630737305,0.7935121059417725,3177,0.0,
1981-09-15 00:00:00+00:00,0.0,2.01460599899292,2.01460599899292,0.787360668182373,27003,0.0,
1981-09-16 00:00:00+00:00,0.0,2.01460599899292,2.01460599899292,0.787360668182373,656009,0.0,
1981-09-17 00:00:00+00:00,0.0,2.0303449630737305,1.9909969568252563,0.778133749961853,47652,0.0,
1981-09-18 00:00:00+00:00,0.0,2.0067360401153564,1.9752579927444456,0.7842848896980286,30180,0.0,
1981-09-21 00:00:00+00:00,0.0,2.022475004196167,2.01460599899292,0.787360668182373,25414,0.0,
1981-09-22 00:00:00+00:00,0.0,2.0303449630737305,2.0303449630737305,0.7935121059417725,28591,0.0,
1981-09-23 00:00:00+00:00,0.0,2.01460599899292,1.9673889875411987,0.7689071297645569,9530,0.0,
1981-09-24 00:00:00+00:00,0.0,1.9673889875411987,1.9516489505767824,0.7627560496330261,11119,0.0,
1981-09-25 00:00:00+00:00,0.0,1.9280409812927248,1.920171022415161,0.7504528760910034,22238,0.0,
1981-09-28 00:00:00+00:00,0.0,1.9044320583343504,1.8414759635925293,0.7258486151695251,81008,0.0,
1981-09-29 00:00:00+00:00,0.0,1.912302017211914,1.8886929750442505,0.7473775148391724,60359,0.0,
1981-09-30 00:00:00+00:00,0.0,1.912302017211914,1.912302017211914,0.7473775148391724,3177,0.0,
1981-10-01 00:00:00+00:00,0.0,1.9280409812927248,1.9044320583343504,0.7535287737846375,9530,0.0,
1981-10-02 00:00:00+00:00,0.0,1.9988670349121092,1.9437799453735352,0.7812095284461975,189020,0.0,
1981-10-05 00:00:00+00:00,0.0,2.01460599899292,1.9988670349121092,0.7812095284461975,3177,0.0,
1981-10-06 00:00:00+00:00,1.9988670349121092,1.9988670349121092,1.9988670349121092,0.7812095284461975,0,0.0,
1981-10-07 00:00:00+00:00,0.0,1.9988670349121092,1.9831279516220093,0.778133749961853,439987,0.0,
1981-10-08 00:00:00+00:00,0.0,2.01460599899292,1.9673889875411987,0.7750587463378906,422514,0.0,
1981-10-09 00:00:00+00:00,0.0,1.9831279516220093,1.9516489505767824,0.7750587463378906,34945,0.0,
1981-10-12 00:00:00+00:00,0.0,1.9988670349121092,1.9673889875411987,0.7812095284461975,12707,0.0,
1981-10-13 00:00:00+00:00,0.0,1.9831279516220093,1.9831279516220093,0.7750587463378906,4765,0.0,
1981-10-14 00:00:00+00:00,0.0,1.9752579927444456,1.9752579927444456,0.7719829678535461,3177,0.0,
1981-10-15 00:00:00+00:00,0.0,1.9673889875411987,1.9437799453735352,0.7596801519393921,9530,0.0,
1981-10-16 00:00:00+00:00,0.0,1.9831279516220093,1.9673889875411987,0.7750587463378906,12707,0.0,
1981-10-19 00:00:00+00:00,0.0,1.9673889875411987,1.9595190286636357,0.765831470489502,31768,0.0,
1981-10-20 00:00:00+00:00,0.0,1.9831279516220093,1.9595190286636357,0.765831470489502,36533,0.0,
1981-10-21 00:00:00+00:00,0.0,1.9595190286636357,1.9595190286636357,0.765831470489502,4765,0.0,
1981-10-22 00:00:00+00:00,0.0,1.9831279516220093,1.9673889875411987,0.7750587463378906,90539,0.0,
1981-10-23 00:00:00+00:00,0.0,1.9988670349121092,1.9831279516220093,0.7750587463378906,136602,0.0,
1981-10-26 00:00:00+00:00,0.0,1.9909969568252563,1.935909986495972,0.7566043734550476,33356,0.0,
1981-10-27 00:00:00+00:00,0.0,1.9516489505767824,1.9437799453735352,0.7627560496330261,23826,0.0,
1981-10-28 00:00:00+00:00,0.0,1.9516489505767824,1.9280409812927248,0.7627560496330261,23826,0.0,
1981-10-29 00:00:00+00:00,0.0,1.9831279516220093,1.9516489505767824,0.7750587463378906,195373,0.0,
1981-10-30 00:00:00+00:00,0.0,1.9909969568252563,1.9909969568252563,0.778133749961853,6354,0.0,
1981-11-02 00:00:00+00:00,0.0,1.9909969568252563,1.9909969568252563,0.778133749961853,95304,0.0,
1981-11-03 00:00:00+00:00,0.0,2.061822891235352,1.9909969568252563,0.8058148622512817,58771,0.0,
1981-11-04 00:00:00+00:00,0.0,2.1877360343933105,2.093301057815552,0.855024516582489,52417,0.0,
1981-11-05 00:00:00+00:00,0.0,2.1719970703125,2.1090409755706787,0.824268639087677,355802,0.0,
1981-11-06 00:00:00+00:00,0.0,2.1011710166931152,2.093301057815552,0.8181167840957642,28591,0.0,
1981-11-09 00:00:00+00:00,0.0,2.061822891235352,2.046083927154541,0.7996630072593689,9530,0.0,
1981-11-10 00:00:00+00:00,0.0,2.038214921951294,2.0303449630737305,0.7935121059417725,3177,0.0,
1981-11-11 00:00:00+00:00,0.0,2.01460599899292,2.01460599899292,0.787360668182373,7942,0.0,
1981-11-12 00:00:00+00:00,0.0,2.046083927154541,2.0067360401153564,0.7996630072593689,33356,0.0,
1981-11-13 00:00:00+00:00,0.0,2.0303449630737305,2.0303449630737305,0.7935121059417725,4765,0.0,
1981-11-16 00:00:00+00:00,0.0,2.01460599899292,1.9673889875411987,0.7689071297645569,52417,0.0,
1981-11-17 00:00:00+00:00,0.0,1.9516489505767824,1.9280409812927248,0.7596801519393921,7942,0.0,
1981-11-18 00:00:00+00:00,0.0,1.9516489505767824,1.935909986495972,0.7566043734550476,101658,0.0,
1981-11-19 00:00:00+00:00,0.0,1.9516489505767824,1.935909986495972,0.7566043734550476,1086466,0.0,
1981-11-20 00:00:00+00:00,0.0,1.920171022415161,1.9044320583343504,0.7443019151687622,41298,0.0,
1981-11-23 00:00:00+00:00,0.0,1.920171022415161,1.9044320583343504,0.7443019151687622,50829,0.0,
1981-11-24 00:00:00+00:00,0.0,1.8965630531311035,1.8965630531311035,0.7412266135215759,15884,0.0,
1981-11-25 00:00:00+00:00,0.0,1.9044320583343504,1.8886929750442505,0.7381505966186523,155663,0.0,
1981-11-27 00:00:00+00:00,0.0,1.9044320583343504,1.8650840520858765,0.7289235591888428,50829,0.0,
1981-11-30 00:00:00+00:00,0.0,1.9044320583343504,1.87295401096344,0.7412266135215759,117542,0.0,
1981-12-01 00:00:00+00:00,0.0,1.935909986495972,1.8886929750442505,0.7566043734550476,125484,0.0,
1981-12-02 00:00:00+00:00,0.0,1.935909986495972,1.9280409812927248,0.7535287737846375,19061,0.0,
1981-12-03 00:00:00+00:00,0.0,1.9831279516220093,1.935909986495972,0.7689071297645569,49240,0.0,
1981-12-04 00:00:00+00:00,0.0,1.9909969568252563,1.9831279516220093,0.778133749961853,9530,0.0,
1981-12-07 00:00:00+00:00,0.0,1.9831279516220093,1.9595190286636357,0.7719829678535461,61948,0.0,
1981-12-08 00:00:00+00:00,0.0,2.0067360401153564,1.9831279516220093,0.778133749961853,15884,0.0,
1981-12-09 00:00:00+00:00,0.0,2.01460599899292,1.9909969568252563,0.787360668182373,52417,0.0,
1981-12-10 00:00:00+00:00,0.0,2.0539538860321045,2.022475004196167,0.7996630072593689,120718,0.0,
1981-12-11 00:00:00+00:00,0.0,2.1011710166931152,2.0539538860321045,0.8211926817893982,111188,0.0,
1981-12-14 00:00:00+00:00,0.0,2.0854320526123047,2.069693088531494,0.8088901042938232,39710,0.0,
1981-12-15 00:00:00+00:00,0.0,2.093301057815552,2.069693088531494,0.8181167840957642,17472,0.0,
1981-12-16 00:00:00+00:00,0.0,2.116909980773926,2.0854320526123047,0.824268639087677,185843,0.0,
1981-12-17 00:00:00+00:00,0.0,2.1011710166931152,2.0854320526123047,0.8211926817893982,19061,0.0,
1981-12-18 00:00:00+00:00,0.0,2.093301057815552,2.0854320526123047,0.8150416612625122,9530,0.0,
1981-12-21 00:00:00+00:00,0.0,2.093301057815552,2.077562093734741,0.8181167840957642,34945,0.0,
1981-12-22 00:00:00+00:00,0.0,2.093301057815552,2.093301057815552,0.8181167840957642,11119,0.0,
1981-12-23 00:00:00+00:00,0.0,2.0854320526123047,2.077562093734741,0.8119657635688782,95304,0.0,
1981-12-24 00:00:00+00:00,0.0,2.061822891235352,2.0539538860321045,0.8027392029762268,17472,0.0,
1981-12-28 00:00:00+00:00,0.0,2.038214921951294,2.0303449630737305,0.796588122844696,11119,0.0,
1981-12-29 00:00:00+00:00,0.0,2.022475004196167,1.9909969568252563,0.7842848896980286,49240,0.0,
1981-12-30 00:00:00+00:00,0.0,2.0067360401153564,1.9752579927444456,0.7842848896980286,41298,0.0,
1981-12-31 00:00:00+00:00,0.0,2.0303449630737305,2.01460599899292,0.7935121059417725,31768,0.0,
1982-01-04 00:00:00+00:00,0.0,2.0303449630737305,2.01460599899292,0.7904360890388489,179489,0.0,
1982-01-05 00:00:00+00:00,0.0,2.01460599899292,1.9831279516220093,0.778133749961853,54006,0.0,
1982-01-06 00:00:00+00:00,0.0,1.9752579927444456,1.9280409812927248,0.7566043734550476,28591,0.0,
1982-01-07 00:00:00+00:00,0.0,1.935909986495972,1.9044320583343504,0.7443019151687622,90539,0.0,
1982-01-08 00:00:00+00:00,0.0,1.8886929750442505,1.8886929750442505,0.7381505966186523,69890,0.0,
1982-01-11 00:00:00+00:00,0.0,1.920171022415161,1.8886929750442505,0.7381505966186523,77832,0.0,
1982-01-12 00:00:00+00:00,0.0,1.912302017211914,1.8886929750442505,0.7473775148391724,22238,0.0,
1982-01-13 00:00:00+00:00,0.0,1.920171022415161,1.912302017211914,0.7473775148391724,50829,0.0,
1982-01-14 00:00:00+00:00,0.0,1.9437799453735352,1.920171022415161,0.7596801519393921,17472,0.0,
1982-01-15 00:00:00+00:00,0.0,1.9516489505767824,1.920171022415161,0.7596801519393921,49240,0.0,
