date,CORP_Open,CORP_High,CORP_Low,CORP_Close,CORP_Volume,CORP_Dividends,CORP_Stock Splits
2011-09-19 00:00:00+00:00,102.66000366210938,103.0999984741211,102.66000366210938,65.42567443847656,2700,0.0,
2011-09-20 00:00:00+00:00,103.16999816894533,103.16999816894533,102.8499984741211,65.31139373779297,1400,0.0,
2011-09-21 00:00:00+00:00,103.04000091552734,103.12000274658205,102.9499969482422,65.3749008178711,1800,0.0,
2011-09-22 00:00:00+00:00,103.44000244140624,103.44000244140624,103.12999725341795,65.6733627319336,1300,0.0,
2011-09-23 00:00:00+00:00,102.9499969482422,103.11000061035156,102.6999969482422,65.21619415283203,4900,0.0,
2011-09-26 00:00:00+00:00,102.5999984741211,102.72000122070312,102.41000366210938,65.09549713134766,7100,0.0,
2011-09-27 00:00:00+00:00,101.88999938964844,102.25,101.70999908447266,64.63197326660156,5300,0.0,
2011-09-28 00:00:00+00:00,101.58999633789062,101.6999969482422,101.1500015258789,64.47317504882812,4700,0.0,
2011-09-29 00:00:00+00:00,101.38999938964844,101.6999969482422,101.36000061035156,64.365234375,3400,0.0,
2011-09-30 00:00:00+00:00,101.41999816894533,101.41999816894533,101.01000213623048,64.46905517578125,5000,0.303,
2011-10-03 00:00:00+00:00,101.54000091552734,101.8000030517578,101.19000244140624,64.83847045898438,4000,0.0,
2011-10-04 00:00:00+00:00,101.80999755859376,101.80999755859376,100.7300033569336,64.22697448730469,4900,0.0,
2011-10-05 00:00:00+00:00,100.5500030517578,100.6999969482422,100.48999786376952,64.1378402709961,2600,0.0,
2011-10-06 00:00:00+00:00,100.41999816894533,100.5999984741211,100.41999816894533,64.00407409667969,1100,0.0,
2011-10-07 00:00:00+00:00,100.3000030517578,100.58000183105467,100.05999755859376,63.99774932861328,1900,0.0,
2011-10-10 00:00:00+00:00,100.23999786376952,100.37999725341795,99.98999786376952,63.870361328125,2300,0.0,
2011-10-11 00:00:00+00:00,100.3499984741211,100.6500015258789,100.3499984741211,64.10600280761719,7900,0.0,
2011-10-12 00:00:00+00:00,100.73999786376952,100.83999633789062,100.22000122070312,64.22697448730469,9300,0.0,
2011-10-13 00:00:00+00:00,100.6500015258789,100.9800033569336,100.6500015258789,64.29073333740234,3400,0.0,
2011-10-14 00:00:00+00:00,100.8000030517578,101.0999984741211,100.8000030517578,64.39263153076172,2800,0.0,
2011-10-17 00:00:00+00:00,100.5999984741211,101.44000244140624,100.08999633789062,64.42444610595703,1500,0.0,
2011-10-18 00:00:00+00:00,101.37000274658205,101.76000213623048,101.37000274658205,64.80657196044922,46200,0.0,
2011-10-19 00:00:00+00:00,100.91999816894533,101.91000366210938,100.91999816894533,64.90850830078125,4100,0.0,
2011-10-20 00:00:00+00:00,101.66000366210938,102.37000274658205,101.66000366210938,65.04225158691406,2000,0.0,
2011-10-21 00:00:00+00:00,102.20999908447266,102.55999755859376,102.11000061035156,65.13780975341797,10400,0.0,
2011-10-24 00:00:00+00:00,102.47000122070312,102.56999969482422,102.3000030517578,65.23970794677734,6500,0.0,
2011-10-25 00:00:00+00:00,102.62000274658205,103.16000366210938,102.62000274658205,65.70467376708984,4300,0.0,
2011-10-26 00:00:00+00:00,103.33000183105467,103.38999938964844,103.05999755859376,65.71742248535156,5000,0.0,
2011-10-27 00:00:00+00:00,103.4499969482422,103.5,102.61000061035156,65.5709228515625,3600,0.0,
2011-10-28 00:00:00+00:00,102.9499969482422,103.23999786376952,102.93000030517578,65.62188720703125,1400,0.0,
2011-10-31 00:00:00+00:00,102.94000244140624,103.73999786376952,102.91000366210938,66.26830291748047,4400,0.302,
2011-11-01 00:00:00+00:00,103.83000183105467,104.11000061035156,103.66000366210938,66.21725463867188,1500,0.0,
2011-11-02 00:00:00+00:00,103.9000015258789,104.26000213623048,103.9000015258789,66.60047149658203,3100,0.0,
2011-11-03 00:00:00+00:00,103.6999969482422,103.97000122070312,103.6999969482422,66.41523742675781,1100,0.0,
2011-11-04 00:00:00+00:00,103.13999938964844,103.88999938964844,103.13999938964844,66.36414337158203,3700,0.0,
2011-11-07 00:00:00+00:00,104.18000030517578,104.18000030517578,104.18000030517578,66.54940032958984,300,0.0,
2011-11-08 00:00:00+00:00,103.47000122070312,104.0,103.18000030517578,65.91064453125,4100,0.0,
2011-11-09 00:00:00+00:00,103.41000366210938,103.58000183105467,103.22000122070312,66.16614532470703,2800,0.0,
2011-11-10 00:00:00+00:00,102.95999908447266,102.95999908447266,102.54000091552734,65.50181579589844,1200,0.0,
2011-11-11 00:00:00+00:00,102.5500030517578,102.79000091552734,102.41999816894533,65.63591003417969,4900,0.0,
2011-11-14 00:00:00+00:00,102.8499984741211,103.04000091552734,102.79000091552734,65.71897888183594,1400,0.0,
2011-11-15 00:00:00+00:00,102.19000244140624,106.0,102.19000244140624,65.36766052246094,24400,0.0,
2011-11-16 00:00:00+00:00,102.75,102.7699966430664,102.51000213623048,65.54647064208984,3300,0.0,
2011-11-17 00:00:00+00:00,102.56999969482422,102.9000015258789,102.56999969482422,65.6103744506836,2000,0.0,
2011-11-18 00:00:00+00:00,102.4000015258789,102.58999633789062,102.0,65.37403106689453,3300,0.0,
2011-11-21 00:00:00+00:00,102.08999633789062,102.12000274658205,101.58999633789062,64.89494323730469,15900,0.0,
2011-11-22 00:00:00+00:00,101.76000213623048,101.91000366210938,101.68000030517578,65.09932708740234,1300,0.0,
2011-11-23 00:00:00+00:00,101.5,101.97000122070312,101.5,65.1376724243164,4200,0.0,
2011-11-25 00:00:00+00:00,101.73999786376952,101.73999786376952,101.45999908447266,64.83744049072266,2100,0.0,
2011-11-28 00:00:00+00:00,101.22000122070312,101.63999938964844,101.0,64.51803588867188,4300,0.0,
2011-11-29 00:00:00+00:00,100.91999816894533,101.0999984741211,100.76000213623048,64.5819320678711,1400,0.0,
2011-11-30 00:00:00+00:00,100.94000244140624,101.5199966430664,100.9000015258789,64.91957092285156,4900,0.307,
2011-12-01 00:00:00+00:00,101.44000244140624,101.44000244140624,100.1999969482422,64.39418029785156,90100,0.0,
2011-12-02 00:00:00+00:00,100.43000030517578,100.8499984741211,100.43000030517578,64.58641815185547,2700,0.0,
2011-12-05 00:00:00+00:00,100.87000274658205,100.87000274658205,100.7699966430664,64.567138671875,11800,0.0,
2011-12-06 00:00:00+00:00,100.77999877929688,100.79000091552734,100.58999633789062,64.58000946044922,600,0.0,
2011-12-07 00:00:00+00:00,100.62999725341795,100.8000030517578,100.56999969482422,64.55435943603516,47200,0.0,
2011-12-08 00:00:00+00:00,100.83000183105467,100.9000015258789,100.68000030517578,64.50948333740234,2600,0.0,
2011-12-09 00:00:00+00:00,100.8499984741211,100.8499984741211,100.55999755859376,64.44540405273438,2800,0.0,
2011-12-12 00:00:00+00:00,100.54000091552734,100.54000091552734,100.33000183105467,64.29805755615234,2700,0.0,
2011-12-13 00:00:00+00:00,100.44000244140624,100.51000213623048,100.44000244140624,64.38134765625,11700,0.0,
2011-12-14 00:00:00+00:00,100.63999938964844,100.8000030517578,100.56999969482422,64.57357788085938,4200,0.0,
2011-12-15 00:00:00+00:00,100.5,100.9499969482422,100.48999786376952,64.55435943603516,30100,0.0,
2011-12-16 00:00:00+00:00,101.1500015258789,101.33000183105467,100.91000366210938,64.70175170898438,3900,0.0,
2011-12-19 00:00:00+00:00,101.47000122070312,101.70999908447266,101.47000122070312,65.16949462890625,1900,0.0,
2011-12-20 00:00:00+00:00,101.58999633789062,101.58999633789062,101.33000183105467,64.94525909423828,8400,0.0,
2011-12-21 00:00:00+00:00,100.97000122070312,101.06999969482422,100.83000183105467,64.64408111572266,3300,0.0,
2011-12-22 00:00:00+00:00,101.0199966430664,101.13999938964844,101.0199966430664,64.74017333984375,2600,0.0,
2011-12-23 00:00:00+00:00,101.0,101.0,100.54000091552734,64.53514862060547,3700,0.0,
2011-12-27 00:00:00+00:00,100.79000091552734,101.08999633789062,100.76000213623048,64.72737121582031,4900,0.0,
2011-12-28 00:00:00+00:00,100.25,101.33999633789062,100.25,65.11295318603516,1500,0.29,
2011-12-29 00:00:00+00:00,101.30999755859376,101.41999816894533,101.29000091552734,65.17073822021484,3800,0.0,
2011-12-30 00:00:00+00:00,101.5999984741211,101.76000213623048,100.70999908447266,64.71453094482422,1800,0.0,
2012-01-03 00:00:00+00:00,101.58999633789062,101.93000030517578,101.5,65.41492462158203,5000,0.0,
2012-01-04 00:00:00+00:00,101.81999969482422,101.9000015258789,101.41999816894533,65.44708251953125,14500,0.0,
2012-01-05 00:00:00+00:00,101.37000274658205,101.51000213623048,101.23999786376952,65.22856140136719,7800,0.0,
2012-01-06 00:00:00+00:00,101.6999969482422,101.8499984741211,101.56999969482422,65.36351776123047,5300,0.0,
2012-01-09 00:00:00+00:00,101.98999786376952,101.98999786376952,101.63999938964844,65.3121566772461,1100,0.0,
2012-01-10 00:00:00+00:00,101.91000366210938,102.4000015258789,101.91000366210938,65.73622131347656,4900,0.0,
2012-01-11 00:00:00+00:00,102.4800033569336,102.5999984741211,102.3000030517578,65.9289779663086,4300,0.0,
2012-01-12 00:00:00+00:00,102.62000274658205,102.62000274658205,102.33999633789062,65.76197052001953,2400,0.0,
2012-01-13 00:00:00+00:00,102.8000030517578,102.91000366210938,102.8000030517578,66.10892486572266,3000,0.0,
2012-01-17 00:00:00+00:00,103.0,103.0,103.0,66.18598175048828,200,0.0,
2012-01-18 00:00:00+00:00,103.19000244140624,103.29000091552734,102.56999969482422,66.21817016601562,10400,0.0,
2012-01-19 00:00:00+00:00,102.7699966430664,103.01000213623048,102.58999633789062,66.19244384765625,19300,0.0,
2012-01-20 00:00:00+00:00,102.58000183105467,102.83999633789062,102.43000030517578,66.01252746582031,13800,0.0,
2012-01-23 00:00:00+00:00,102.5500030517578,103.12000274658205,102.5500030517578,66.2567367553711,12300,0.0,
2012-01-24 00:00:00+00:00,102.8000030517578,103.1999969482422,102.33000183105467,66.0253677368164,8300,0.0,
2012-01-25 00:00:00+00:00,102.91000366210938,103.79000091552734,102.91000366210938,66.5780029296875,3800,0.0,
2012-01-26 00:00:00+00:00,103.93000030517578,104.1999969482422,103.93000030517578,66.95716094970703,3400,0.0,
2012-01-27 00:00:00+00:00,104.06999969482422,104.1500015258789,103.86000061035156,66.892822265625,5000,0.0,
2012-01-30 00:00:00+00:00,104.33000183105467,104.5,104.1500015258789,66.9764175415039,12300,0.0,
2012-01-31 00:00:00+00:00,104.4499969482422,104.56999969482422,103.9000015258789,67.30168914794922,4400,0.255,
2012-02-01 00:00:00+00:00,104.6500015258789,104.83000183105467,104.45999908447266,67.28884887695312,6300,0.0,
2012-02-02 00:00:00+00:00,104.66999816894533,105.04000091552734,104.54000091552734,67.52715301513672,78000,0.0,
2012-02-03 00:00:00+00:00,104.45999908447266,104.81999969482422,104.4499969482422,67.43052673339844,39700,0.0,
2012-02-06 00:00:00+00:00,104.45999908447266,105.11000061035156,104.4499969482422,67.69462585449219,7800,0.0,
2012-02-07 00:00:00+00:00,104.77999877929688,104.77999877929688,104.66999816894533,67.44341278076172,13900,0.0,
2012-02-08 00:00:00+00:00,104.5500030517578,105.0,104.5199966430664,67.5722427368164,11000,0.0,
2012-02-09 00:00:00+00:00,104.6999969482422,104.6999969482422,103.98999786376952,67.2566146850586,12500,0.0,
2012-02-10 00:00:00+00:00,104.56999969482422,104.66999816894533,104.37000274658205,67.41120910644531,17700,0.0,
2012-02-13 00:00:00+00:00,104.22000122070312,104.61000061035156,104.22000122070312,67.38542175292969,1300,0.0,
2012-02-14 00:00:00+00:00,104.31999969482422,104.8499984741211,104.31999969482422,67.54004669189453,3600,0.0,
2012-02-15 00:00:00+00:00,104.5,104.93000030517578,104.5,67.43695831298828,5500,0.0,
2012-02-16 00:00:00+00:00,104.4800033569336,104.52999877929688,104.05999755859376,67.32101440429688,1200,0.0,
2012-02-17 00:00:00+00:00,104.41000366210938,104.61000061035156,104.41000366210938,67.38542175292969,200,0.0,
2012-02-21 00:00:00+00:00,104.72000122070312,104.72000122070312,104.2699966430664,67.3661117553711,20200,0.0,
2012-02-22 00:00:00+00:00,104.52999877929688,104.7699966430664,104.4800033569336,67.4885482788086,12600,0.0,
2012-02-23 00:00:00+00:00,104.66000366210938,105.0199966430664,104.26000213623048,67.59158325195312,2500,0.0,
2012-02-24 00:00:00+00:00,104.80999755859376,104.9800033569336,104.8000030517578,67.50787353515625,13300,0.0,
2012-02-27 00:00:00+00:00,105.19000244140624,105.1999969482422,105.05999755859376,67.68177032470703,3500,0.0,
2012-02-28 00:00:00+00:00,105.66999816894533,105.87999725341795,105.43000030517578,68.05536651611328,11900,0.0,
2012-02-29 00:00:00+00:00,105.5999984741211,105.5999984741211,105.16999816894533,68.11861419677734,13400,0.258,
2012-03-01 00:00:00+00:00,105.11000061035156,105.20999908447266,105.02999877929688,67.9249267578125,6400,0.0,
2012-03-02 00:00:00+00:00,105.4000015258789,105.61000061035156,105.4000015258789,68.09281921386719,3900,0.0,
2012-03-05 00:00:00+00:00,105.54000091552734,105.54000091552734,105.13999938964844,67.89265441894531,22000,0.0,
2012-03-06 00:00:00+00:00,105.12000274658205,105.12000274658205,104.9499969482422,67.87971496582031,900,0.0,
2012-03-07 00:00:00+00:00,105.12000274658205,105.19000244140624,105.12000274658205,67.9249267578125,1100,0.0,
2012-03-08 00:00:00+00:00,105.1999969482422,105.1999969482422,104.8000030517578,67.77641296386719,10600,0.0,
2012-03-09 00:00:00+00:00,104.94000244140624,104.94000244140624,104.58000183105467,67.56977844238281,5300,0.0,
2012-03-12 00:00:00+00:00,105.0199966430664,105.05999755859376,104.70999908447266,67.61497497558594,3200,0.0,
2012-03-13 00:00:00+00:00,104.62999725341795,104.8000030517578,104.33999633789062,67.45350646972656,3700,0.0,
2012-03-14 00:00:00+00:00,103.79000091552734,104.06999969482422,103.5999984741211,66.9175796508789,5600,0.0,
2012-03-15 00:00:00+00:00,103.6999969482422,103.79000091552734,103.54000091552734,66.87886047363281,5200,0.0,
2012-03-16 00:00:00+00:00,103.68000030517578,103.97000122070312,103.58000183105467,66.924072265625,14700,0.0,
2012-03-19 00:00:00+00:00,103.95999908447266,103.95999908447266,103.0500030517578,66.77555847167969,11400,0.0,
2012-03-20 00:00:00+00:00,103.73999786376952,103.73999786376952,102.9499969482422,66.83364868164062,38400,0.0,
2012-03-21 00:00:00+00:00,103.66000366210938,103.9000015258789,103.66000366210938,67.05319213867188,11900,0.0,
2012-03-22 00:00:00+00:00,103.9000015258789,103.9000015258789,103.6999969482422,66.98861694335938,3800,0.0,
2012-03-23 00:00:00+00:00,103.93000030517578,104.1500015258789,103.93000030517578,67.23399353027344,19200,0.0,
2012-03-26 00:00:00+00:00,104.25,104.25,103.91999816894533,67.22110748291016,16300,0.0,
2012-03-27 00:00:00+00:00,104.16999816894533,104.51000213623048,104.06999969482422,67.4729232788086,33000,0.0,
2012-03-28 00:00:00+00:00,104.29000091552734,104.48999786376952,104.20999908447266,67.38249969482422,38100,0.0,
2012-03-29 00:00:00+00:00,104.37999725341795,104.43000030517578,104.2300033569336,67.43417358398438,38200,0.0,
2012-03-30 00:00:00+00:00,104.61000061035156,104.61000061035156,103.87999725341795,67.24642944335938,25000,0.26,
2012-04-02 00:00:00+00:00,104.0199966430664,104.11000061035156,103.83000183105467,67.38238525390625,58900,0.0,
2012-04-03 00:00:00+00:00,103.9499969482422,104.3000030517578,103.62000274658205,67.078125,16200,0.0,
2012-04-04 00:00:00+00:00,103.5,103.6999969482422,103.5,67.11698913574219,1500,0.0,
2012-04-05 00:00:00+00:00,103.8499984741211,104.19000244140624,103.6999969482422,67.12989044189453,14600,0.0,
2012-04-09 00:00:00+00:00,104.77999877929688,104.8000030517578,104.30999755859376,67.72549438476562,7800,0.0,
2012-04-10 00:00:00+00:00,104.62000274658205,104.62000274658205,104.4800033569336,67.6737060546875,7200,0.0,
2012-04-11 00:00:00+00:00,103.94000244140624,104.41000366210938,103.94000244140624,67.57658386230469,11300,0.0,
2012-04-12 00:00:00+00:00,104.4499969482422,104.5,104.23999786376952,67.55069732666016,11800,0.0,
2012-04-13 00:00:00+00:00,104.6500015258789,104.8000030517578,104.5999984741211,67.77723693847656,8800,0.0,
2012-04-16 00:00:00+00:00,104.83000183105467,105.16000366210938,104.72000122070312,67.89378356933594,11700,0.0,
2012-04-17 00:00:00+00:00,104.75,104.87999725341795,104.73999786376952,67.8873291015625,16300,0.0,
2012-04-18 00:00:00+00:00,104.8499984741211,104.9800033569336,104.8000030517578,67.8614501953125,15400,0.0,
2012-04-19 00:00:00+00:00,105.05999755859376,105.12000274658205,104.93000030517578,67.97142028808594,3900,0.0,
2012-04-20 00:00:00+00:00,104.8499984741211,104.87000274658205,104.7300033569336,67.87438201904297,9300,0.0,
2012-04-23 00:00:00+00:00,105.08999633789062,105.08999633789062,104.77999877929688,67.82904815673828,11200,0.0,
2012-04-24 00:00:00+00:00,104.8000030517578,104.81999969482422,104.6500015258789,67.7448959350586,11000,0.0,
2012-04-25 00:00:00+00:00,104.58000183105467,104.88999938964844,104.44000244140624,67.8355484008789,6000,0.0,
2012-04-26 00:00:00+00:00,104.88999938964844,104.95999908447266,104.75,67.84848022460938,5600,0.0,
2012-04-27 00:00:00+00:00,104.9000015258789,105.0199966430664,104.83999633789062,67.93911743164062,5300,0.0,
2012-04-30 00:00:00+00:00,104.91999816894533,104.91999816894533,104.66000366210938,67.92937469482422,4300,0.255,
2012-05-01 00:00:00+00:00,105.0500030517578,105.0500030517578,104.66000366210938,68.01373291015625,11100,0.0,
2012-05-02 00:00:00+00:00,105.0500030517578,105.08999633789062,104.80999755859376,68.13697814941406,12000,0.0,
2012-05-03 00:00:00+00:00,105.0500030517578,105.26000213623048,105.0500030517578,68.26675415039062,20000,0.0,
2012-05-04 00:00:00+00:00,105.31999969482422,105.36000061035156,105.1500015258789,68.27979278564453,11300,0.0,
2012-05-07 00:00:00+00:00,105.37000274658205,105.41999816894533,105.3000030517578,68.3641357421875,32000,0.0,
2012-05-08 00:00:00+00:00,105.4499969482422,105.52999877929688,105.30999755859376,68.40953826904297,6300,0.0,
2012-05-09 00:00:00+00:00,105.5500030517578,105.5500030517578,105.1500015258789,68.23436737060547,4600,0.0,
2012-05-10 00:00:00+00:00,105.1999969482422,105.2300033569336,104.98999786376952,68.26675415039062,3700,0.0,
2012-05-11 00:00:00+00:00,105.33000183105467,105.5,105.1999969482422,68.40953826904297,38000,0.0,
2012-05-14 00:00:00+00:00,105.58999633789062,105.58999633789062,105.33999633789062,68.46149444580078,7500,0.0,
2012-05-15 00:00:00+00:00,105.4000015258789,105.52999877929688,105.30999755859376,68.48097229003906,6000,0.0,
2012-05-16 00:00:00+00:00,105.25,105.37000274658205,105.22000122070312,68.33818054199219,5400,0.0,
2012-05-17 00:00:00+00:00,105.12000274658205,105.33999633789062,104.88999938964844,68.32514953613281,22100,0.0,
2012-05-18 00:00:00+00:00,104.93000030517578,105.06999969482422,104.76000213623048,68.0656509399414,11000,0.0,
2012-05-21 00:00:00+00:00,104.81999969482422,104.8499984741211,104.5999984741211,67.94883728027344,7200,0.0,
2012-05-22 00:00:00+00:00,104.61000061035156,104.62000274658205,104.31999969482422,67.85800170898438,2600,0.0,
2012-05-23 00:00:00+00:00,104.66000366210938,104.9000015258789,104.66000366210938,67.95536804199219,4000,0.0,
2012-05-24 00:00:00+00:00,104.61000061035156,104.75,104.3499984741211,67.85800170898438,60000,0.0,
2012-05-25 00:00:00+00:00,104.66000366210938,104.80999755859376,104.6500015258789,67.9682846069336,7000,0.0,
