date,HRI_Open,HRI_High,HRI_Low,HRI_Close,HRI_Volume,HRI_Dividends,HRI_Stock Splits
2007-11-13 00:00:00+00:00,57.2400016784668,57.2400016784668,55.560001373291016,53.41707229614258,212800,0.0,
2007-11-14 00:00:00+00:00,57.33000183105469,57.33000183105469,53.310001373291016,51.36367416381836,339100,0.0,
2007-11-15 00:00:00+00:00,54.119998931884766,56.220001220703125,53.90999984741211,51.67737579345703,305367,0.0,
2007-11-16 00:00:00+00:00,54.810001373291016,54.810001373291016,52.04999923706055,50.10880661010742,217767,0.0,
2007-11-19 00:00:00+00:00,52.7400016784668,52.7400016784668,50.09999847412109,49.367305755615234,485767,0.0,
2007-11-20 00:00:00+00:00,52.04999923706055,54.060001373291016,51.36000061035156,50.76475524902344,535033,0.0,
2007-11-21 00:00:00+00:00,53.15999984741211,53.25,51.9900016784668,49.909175872802734,592867,0.0,
2007-11-23 00:00:00+00:00,53.459999084472656,53.459999084472656,51.209999084472656,50.16584777832031,155767,0.0,
2007-11-26 00:00:00+00:00,52.40999984741211,53.310001373291016,50.72999954223633,49.05358123779297,786800,0.0,
2007-11-27 00:00:00+00:00,51.41999816894531,52.34999847412109,47.18999862670898,49.1961784362793,947233,0.0,
2007-11-28 00:00:00+00:00,51.59999847412109,58.22999954223633,51.59999847412109,53.64522933959961,904833,0.0,
2007-11-29 00:00:00+00:00,56.70000076293945,56.90999984741211,54.93000030517578,53.33151626586914,455467,0.0,
2007-11-30 00:00:00+00:00,56.400001525878906,58.7400016784668,55.31999969482422,54.47229766845703,688167,0.0,
2007-12-03 00:00:00+00:00,57.47999954223633,58.11000061035156,54.540000915527344,52.61852645874024,468300,0.0,
2007-12-04 00:00:00+00:00,55.08000183105469,55.290000915527344,53.130001068115234,51.36367416381836,427133,0.0,
2007-12-05 00:00:00+00:00,54.38999938964844,55.290000915527344,53.220001220703125,51.24958801269531,442033,0.0,
2007-12-06 00:00:00+00:00,53.4900016784668,53.790000915527344,52.31999969482422,50.50807571411133,332100,0.0,
2007-12-07 00:00:00+00:00,53.880001068115234,54.93000030517578,52.34999847412109,49.93769073486328,331967,0.0,
2007-12-10 00:00:00+00:00,52.650001525878906,52.83000183105469,50.400001525878906,48.483192443847656,381633,0.0,
2007-12-11 00:00:00+00:00,51.45000076293945,52.83000183105469,48.65999984741211,46.94314193725586,1124900,0.0,
2007-12-12 00:00:00+00:00,48.02999877929688,48.75,46.59000015258789,45.28900146484375,671533,0.0,
2007-12-13 00:00:00+00:00,47.70000076293945,48.56999969482422,47.220001220703125,45.9449577331543,484233,0.0,
2007-12-14 00:00:00+00:00,47.72999954223633,47.81999969482422,45.869998931884766,44.262306213378906,298500,0.0,
2007-12-17 00:00:00+00:00,46.02000045776367,46.13999938964844,45.09000015258789,43.43523406982422,409367,0.0,
2007-12-18 00:00:00+00:00,45.900001525878906,46.2599983215332,44.43000030517578,42.63668823242188,427533,0.0,
2007-12-19 00:00:00+00:00,45.02999877929688,45.77999877929688,44.790000915527344,43.20708465576172,408633,0.0,
2007-12-20 00:00:00+00:00,46.31999969482422,47.70000076293945,46.290000915527344,44.83269882202149,696000,0.0,
2007-12-21 00:00:00+00:00,47.93999862670898,49.91999816894531,47.220001220703125,46.97166061401367,714133,0.0,
2007-12-24 00:00:00+00:00,49.34999847412109,50.369998931884766,48.45000076293945,46.74350357055664,146967,0.0,
2007-12-26 00:00:00+00:00,49.04999923706055,49.04999923706055,46.20000076293945,45.11788558959961,349867,0.0,
2007-12-27 00:00:00+00:00,46.52999877929688,47.790000915527344,46.52999877929688,44.633060455322266,210367,0.0,
2007-12-28 00:00:00+00:00,47.310001373291016,47.81999969482422,46.04999923706055,44.49046325683594,335467,0.0,
2007-12-31 00:00:00+00:00,47.15999984741211,48.09000015258789,45.84000015258789,45.31752395629883,408700,0.0,
2008-01-02 00:00:00+00:00,47.4900016784668,47.54999923706055,44.52000045776367,43.52079772949219,423800,0.0,
2008-01-03 00:00:00+00:00,45.75,45.84000015258789,43.709999084472656,42.49409866333008,320700,0.0,
2008-01-04 00:00:00+00:00,44.09999847412109,44.09999847412109,40.77000045776367,40.01289749145508,481967,0.0,
2008-01-07 00:00:00+00:00,42.0,43.88999938964844,42.0,40.75439834594727,443367,0.0,
2008-01-08 00:00:00+00:00,42.630001068115234,42.630001068115234,39.75,38.30172348022461,531933,0.0,
2008-01-09 00:00:00+00:00,40.5,41.220001220703125,39.540000915527344,38.95766830444336,727633,0.0,
2008-01-10 00:00:00+00:00,40.20000076293945,42.36000061035156,40.04999923706055,39.61362457275391,354500,0.0,
2008-01-11 00:00:00+00:00,41.7599983215332,42.75,40.95000076293945,39.78473663330078,334800,0.0,
2008-01-14 00:00:00+00:00,42.150001525878906,42.68999862670898,39.75,38.187644958496094,405667,0.0,
2008-01-15 00:00:00+00:00,39.93000030517578,40.290000915527344,38.130001068115234,37.81688690185547,422667,0.0,
2008-01-16 00:00:00+00:00,39.45000076293945,40.619998931884766,38.880001068115234,38.30172348022461,228233,0.0,
2008-01-17 00:00:00+00:00,40.40999984741211,40.40999984741211,38.84999847412109,37.3320541381836,337800,0.0,
2008-01-18 00:00:00+00:00,39.84000015258789,39.84000015258789,37.43999862670898,36.76167297363281,763367,0.0,
2008-01-22 00:00:00+00:00,37.20000076293945,37.91999816894531,35.72999954223633,34.65122604370117,630933,0.0,
2008-01-23 00:00:00+00:00,35.220001220703125,39.630001068115234,35.130001068115234,36.81871032714844,1031500,0.0,
2008-01-24 00:00:00+00:00,38.90999984741211,40.22999954223633,38.25,37.873931884765625,1066000,0.0,
2008-01-25 00:00:00+00:00,39.93000030517578,40.16999816894531,37.16999816894531,36.647586822509766,532567,0.0,
2008-01-28 00:00:00+00:00,38.81999969482422,41.970001220703125,37.7400016784668,39.55659103393555,528100,0.0,
2008-01-29 00:00:00+00:00,41.81999969482422,45.93000030517578,41.81999969482422,42.12333297729492,624367,0.0,
2008-01-30 00:00:00+00:00,44.52000045776367,44.93999862670898,42.9900016784668,41.01108169555664,474200,0.0,
2008-01-31 00:00:00+00:00,42.36000061035156,45.09000015258789,41.52000045776367,42.43705749511719,403033,0.0,
2008-02-01 00:00:00+00:00,45.0,45.959999084472656,44.040000915527344,42.779296875,318567,0.0,
2008-02-04 00:00:00+00:00,44.09999847412109,44.09999847412109,41.66999816894531,41.35331344604492,686100,0.0,
2008-02-05 00:00:00+00:00,43.02000045776367,43.40999984741211,42.38999938964844,40.86848068237305,237633,0.0,
2008-02-06 00:00:00+00:00,43.20000076293945,44.61000061035156,42.41999816894531,40.86848068237305,279233,0.0,
2008-02-07 00:00:00+00:00,42.77999877929688,43.77000045776367,42.59999847412109,41.210716247558594,196667,0.0,
2008-02-08 00:00:00+00:00,43.16999816894531,43.16999816894531,40.88999938964844,40.26957321166992,495400,0.0,
2008-02-11 00:00:00+00:00,41.970001220703125,41.970001220703125,40.40999984741211,38.78656005859375,255367,0.0,
2008-02-12 00:00:00+00:00,41.27999877929688,42.150001525878906,40.5,39.10026550292969,341767,0.0,
2008-02-13 00:00:00+00:00,41.27999877929688,41.459999084472656,39.5099983215332,38.27320861816406,388633,0.0,
2008-02-14 00:00:00+00:00,40.52999877929688,43.22999954223633,40.16999816894531,40.35512924194336,463267,0.0,
2008-02-15 00:00:00+00:00,41.93999862670898,42.5099983215332,41.06999969482422,39.699180603027344,282033,0.0,
2008-02-19 00:00:00+00:00,42.0,42.65999984741211,41.54999923706055,40.041412353515625,352233,0.0,
2008-02-20 00:00:00+00:00,42.27000045776367,43.13999938964844,41.220001220703125,41.01108169555664,560800,0.0,
2008-02-21 00:00:00+00:00,44.970001220703125,44.970001220703125,38.220001220703125,37.275020599365234,1048433,0.0,
2008-02-22 00:00:00+00:00,39.209999084472656,40.02000045776367,37.83000183105469,36.87575149536133,565433,0.0,
2008-02-25 00:00:00+00:00,38.43000030517578,38.93999862670898,37.5,36.70462417602539,368767,0.0,
2008-02-26 00:00:00+00:00,38.400001525878906,40.43999862670898,38.15999984741211,38.07356262207031,453633,0.0,
2008-02-27 00:00:00+00:00,39.75,40.470001220703125,39.02999877929688,37.47465896606445,255300,0.0,
2008-02-28 00:00:00+00:00,39.36000061035156,39.65999984741211,38.130001068115234,36.59054946899414,249467,0.0,
2008-02-29 00:00:00+00:00,38.400001525878906,38.43000030517578,35.58000183105469,34.0237922668457,318733,0.0,
2008-03-03 00:00:00+00:00,36.119998931884766,36.5099983215332,34.529998779296875,33.36785125732422,486367,0.0,
2008-03-04 00:00:00+00:00,36.84000015258789,36.84000015258789,31.770000457763672,31.485551834106445,818600,0.0,
2008-03-05 00:00:00+00:00,33.599998474121094,33.599998474121094,32.459999084472656,31.17184066772461,750133,0.0,
2008-03-06 00:00:00+00:00,32.849998474121094,33.029998779296875,31.86000061035156,30.515892028808597,666967,0.0,
2008-03-07 00:00:00+00:00,31.920000076293945,32.849998474121094,31.290000915527344,30.31625366210937,481200,0.0,
2008-03-10 00:00:00+00:00,32.099998474121094,32.369998931884766,29.700000762939453,28.690643310546875,324333,0.0,
2008-03-11 00:00:00+00:00,30.56999969482422,33.75,30.38999938964844,29.91697883605957,521733,0.0,
2008-03-12 00:00:00+00:00,31.709999084472656,32.58000183105469,30.899999618530277,30.173656463623047,330833,0.0,
2008-03-13 00:00:00+00:00,31.6200008392334,33.36000061035156,29.8799991607666,30.772571563720703,610533,0.0,
2008-03-14 00:00:00+00:00,33.029998779296875,33.29999923706055,30.690000534057617,30.344776153564453,450500,0.0,
2008-03-17 00:00:00+00:00,30.600000381469727,31.290000915527344,29.8799991607666,28.83324432373047,420767,0.0,
2008-03-18 00:00:00+00:00,31.170000076293945,32.0099983215332,30.149999618530277,30.23069953918457,595600,0.0,
2008-03-19 00:00:00+00:00,31.799999237060547,33.150001525878906,31.46999931335449,30.40181350708008,266700,0.0,
2008-03-20 00:00:00+00:00,32.15999984741211,33.540000915527344,32.06999969482422,31.82778549194336,284567,0.0,
2008-03-24 00:00:00+00:00,33.36000061035156,36.0,33.33000183105469,33.624515533447266,409300,0.0,
2008-03-25 00:00:00+00:00,35.90999984741211,38.369998931884766,35.400001525878906,36.07719802856445,760233,0.0,
2008-03-26 00:00:00+00:00,38.09999847412109,38.09999847412109,36.02999877929688,35.07901763916016,362300,0.0,
2008-03-27 00:00:00+00:00,37.22999954223633,37.59000015258789,36.02999877929688,34.8793830871582,464233,0.0,
2008-03-28 00:00:00+00:00,36.900001525878906,37.560001373291016,36.68999862670898,35.22161865234375,402133,0.0,
2008-03-31 00:00:00+00:00,36.02999877929688,36.41999816894531,34.619998931884766,34.39455032348633,791233,0.0,
2008-04-01 00:00:00+00:00,36.27000045776367,37.79999923706055,36.09000015258789,35.79200744628906,578067,0.0,
2008-04-02 00:00:00+00:00,37.79999923706055,40.16999816894531,37.7400016784668,36.5049934387207,636267,0.0,
2008-04-03 00:00:00+00:00,38.310001373291016,38.790000915527344,37.34999847412109,36.44795227050781,716500,0.0,
2008-04-04 00:00:00+00:00,38.43000030517578,39.2400016784668,37.91999816894531,37.21799087524414,432200,0.0,
2008-04-07 00:00:00+00:00,39.720001220703125,41.61000061035156,39.68999862670898,38.38728713989258,829867,0.0,
2008-04-08 00:00:00+00:00,40.02000045776367,41.369998931884766,39.540000915527344,38.24469375610352,646300,0.0,
2008-04-09 00:00:00+00:00,40.560001373291016,41.130001068115234,37.59000015258789,36.36239242553711,834600,0.0,
2008-04-10 00:00:00+00:00,38.400001525878906,39.65999984741211,37.7400016784668,36.90426635742188,760333,0.0,
2008-04-11 00:00:00+00:00,38.52000045776367,38.84999847412109,36.869998931884766,35.73496627807617,747567,0.0,
2008-04-14 00:00:00+00:00,37.7400016784668,39.0,36.41999816894531,35.27865982055664,884700,0.0,
2008-04-15 00:00:00+00:00,37.380001068115234,37.79999923706055,35.279998779296875,33.99527740478516,888800,0.0,
2008-04-16 00:00:00+00:00,35.63999938964844,37.16999816894531,35.63999938964844,34.736778259277344,727267,0.0,
2008-04-17 00:00:00+00:00,36.33000183105469,37.79999923706055,35.81999969482422,35.16457748413086,428967,0.0,
2008-04-18 00:00:00+00:00,37.43999862670898,40.31999969482422,37.40999984741211,37.04685974121094,758367,0.0,
2008-04-21 00:00:00+00:00,38.459999084472656,39.0,37.560001373291016,36.134239196777344,262633,0.0,
2008-04-22 00:00:00+00:00,38.25,38.25,35.279998779296875,33.99527740478516,606033,0.0,
2008-04-23 00:00:00+00:00,36.0,36.540000915527344,33.5099983215332,32.25558090209961,914567,0.0,
2008-04-24 00:00:00+00:00,35.58000183105469,38.09999847412109,34.349998474121094,34.251956939697266,1844567,0.0,
2008-04-25 00:00:00+00:00,35.7599983215332,37.08000183105469,35.7599983215332,34.90790557861328,857233,0.0,
2008-04-28 00:00:00+00:00,36.900001525878906,38.25,36.630001068115234,36.134239196777344,324067,0.0,
2008-04-29 00:00:00+00:00,38.27999877929688,38.880001068115234,37.5,36.961307525634766,366100,0.0,
2008-04-30 00:00:00+00:00,38.459999084472656,39.29999923706055,38.130001068115234,36.67611312866211,543833,0.0,
2008-05-01 00:00:00+00:00,38.15999984741211,39.869998931884766,38.15999984741211,37.56021118164063,325833,0.0,
2008-05-02 00:00:00+00:00,39.900001525878906,40.709999084472656,39.540000915527344,37.873931884765625,238967,0.0,
2008-05-05 00:00:00+00:00,39.84000015258789,40.40999984741211,38.790000915527344,37.24650192260742,441933,0.0,
2008-05-06 00:00:00+00:00,39.29999923706055,41.18999862670898,38.130001068115234,38.95766830444336,300833,0.0,
2008-05-07 00:00:00+00:00,41.18999862670898,42.59999847412109,39.38999938964844,37.7313346862793,344367,0.0,
2008-05-08 00:00:00+00:00,40.11000061035156,41.84999847412109,39.630001068115234,38.872108459472656,425200,0.0,
2008-05-09 00:00:00+00:00,40.43999862670898,41.06999969482422,39.65999984741211,38.159122467041016,119767,0.0,
2008-05-12 00:00:00+00:00,40.16999816894531,41.43000030517578,39.959999084472656,39.15730667114258,138733,0.0,
2008-05-13 00:00:00+00:00,41.72999954223633,42.36000061035156,41.220001220703125,39.8988151550293,331233,0.0,
2008-05-14 00:00:00+00:00,41.790000915527344,43.22999954223633,41.790000915527344,40.18401718139648,340367,0.0,
2008-05-15 00:00:00+00:00,42.56999969482422,43.619998931884766,41.63999938964844,41.324798583984375,197600,0.0,
2008-05-16 00:00:00+00:00,43.290000915527344,44.09999847412109,42.209999084472656,40.32660675048828,190400,0.0,
2008-05-19 00:00:00+00:00,42.18000030517578,42.93000030517578,41.790000915527344,40.041412353515625,185433,0.0,
2008-05-20 00:00:00+00:00,43.20000076293945,44.09999847412109,42.060001373291016,40.298095703125,562267,0.0,
2008-05-21 00:00:00+00:00,42.59999847412109,42.75,39.59999847412109,38.27320861816406,413000,0.0,
2008-05-22 00:00:00+00:00,39.9900016784668,41.15999984741211,39.77999877929688,38.33024215698242,266567,0.0,
2008-05-23 00:00:00+00:00,39.720001220703125,40.2599983215332,37.97999954223633,36.3338737487793,1064967,0.0,
2008-05-27 00:00:00+00:00,38.400001525878906,39.09000015258789,37.619998931884766,36.67611312866211,357300,0.0,
2008-05-28 00:00:00+00:00,38.93999862670898,39.56999969482422,38.459999084472656,37.53169631958008,651667,0.0,
2008-05-29 00:00:00+00:00,39.29999923706055,40.5,39.150001525878906,37.873931884765625,383733,0.0,
2008-05-30 00:00:00+00:00,39.77999877929688,40.52999877929688,39.5099983215332,37.70281600952149,443767,0.0,
2008-06-02 00:00:00+00:00,39.59999847412109,39.59999847412109,37.709999084472656,36.21979904174805,270133,0.0,
2008-06-03 00:00:00+00:00,38.06999969482422,39.27000045776367,37.560001373291016,36.36239242553711,325467,0.0,
2008-06-04 00:00:00+00:00,38.18999862670898,39.209999084472656,37.83000183105469,36.67611312866211,415900,0.0,
2008-06-05 00:00:00+00:00,38.63999938964844,38.90999984741211,38.09999847412109,36.647586822509766,541600,0.0,
2008-06-06 00:00:00+00:00,37.83000183105469,38.34000015258789,36.29999923706055,34.5656623840332,383333,0.0,
2008-06-09 00:00:00+00:00,36.38999938964844,36.65999984741211,34.97999954223633,33.76711654663086,286900,0.0,
2008-06-10 00:00:00+00:00,35.54999923706055,36.2400016784668,35.15999984741211,34.0237922668457,399700,0.0,
2008-06-11 00:00:00+00:00,35.52000045776367,35.90999984741211,34.59000015258789,33.168209075927734,332367,0.0,
2008-06-12 00:00:00+00:00,35.040000915527344,35.970001220703125,35.040000915527344,33.79563522338867,342400,0.0,
2008-06-13 00:00:00+00:00,35.90999984741211,36.45000076293945,35.4900016784668,33.88119888305664,393700,0.0,
2008-06-16 00:00:00+00:00,35.310001373291016,35.70000076293945,34.22999954223633,32.96857452392578,950033,0.0,
2008-06-17 00:00:00+00:00,35.040000915527344,35.25,33.29999923706055,31.74222946166992,535300,0.0,
2008-06-18 00:00:00+00:00,32.849998474121094,33.45000076293945,31.82999992370605,31.54259490966797,855533,0.0,
2008-06-19 00:00:00+00:00,32.939998626708984,33.56999969482422,32.70000076293945,31.82778549194336,392267,0.0,
2008-06-20 00:00:00+00:00,33.33000183105469,33.45000076293945,31.950000762939453,30.91516494750977,506233,0.0,
2008-06-23 00:00:00+00:00,32.61000061035156,33.060001373291016,31.770000457763672,31.00072479248047,573233,0.0,
2008-06-24 00:00:00+00:00,32.220001220703125,32.7599983215332,31.07999992370605,29.63179016113281,632567,0.0,
2008-06-25 00:00:00+00:00,30.989999771118164,32.15999984741211,30.809999465942383,29.88846778869629,855900,0.0,
2008-06-26 00:00:00+00:00,30.899999618530277,31.26000022888184,29.61000061035156,28.177291870117188,542633,0.0,
2008-06-27 00:00:00+00:00,29.8799991607666,30.059999465942383,28.86000061035156,27.89209747314453,1352433,0.0,
2008-06-30 00:00:00+00:00,29.61000061035156,29.61000061035156,28.59000015258789,27.378742218017575,1813500,0.0,
2008-07-01 00:00:00+00:00,27.450000762939453,27.6299991607666,24.18000030517578,24.15603446960449,2342067,0.0,
2008-07-02 00:00:00+00:00,22.799999237060547,25.26000022888184,19.739999771118164,20.248863220214844,3322000,0.0,
2008-07-03 00:00:00+00:00,21.479999542236328,21.75,20.489999771118164,19.6784725189209,1576167,0.0,
2008-07-07 00:00:00+00:00,23.06999969482422,23.34000015258789,19.350000381469727,18.42361259460449,1466533,0.0,
2008-07-08 00:00:00+00:00,19.5,21.420000076293945,18.239999771118164,20.02070617675781,3681133,0.0,
2008-07-09 00:00:00+00:00,21.540000915527344,21.84000015258789,19.5,18.79436492919922,1277567,0.0,
2008-07-10 00:00:00+00:00,19.979999542236328,20.100000381469727,18.38999938964844,17.853225708007812,875333,0.0,
2008-07-11 00:00:00+00:00,18.18000030517578,18.540000915527344,16.559999465942383,16.88355827331543,1247067,0.0,
2008-07-14 00:00:00+00:00,18.149999618530277,19.13999938964844,17.670000076293945,17.510988235473633,1020867,0.0,
2008-07-15 00:00:00+00:00,18.36000061035156,18.6299991607666,16.920000076293945,17.16875648498535,1206900,0.0,
2008-07-16 00:00:00+00:00,18.149999618530277,20.520000457763672,17.729999542236328,19.19364356994629,1052433,0.0,
2008-07-17 00:00:00+00:00,20.06999969482422,25.68000030517578,20.06999969482422,21.90299797058105,2166567,0.0,
2008-07-18 00:00:00+00:00,23.1299991607666,23.399999618530277,21.600000381469727,21.304086685180664,647833,0.0,
