date,HBM_Open,HBM_High,HBM_Low,HBM_Close,HBM_Volume,HBM_Dividends,HBM_Stock Splits
2010-02-08 00:00:00+00:00,11.300000190734863,11.40999984741211,11.300000190734863,10.537202835083008,9100,0.0,
2010-02-09 00:00:00+00:00,11.539999961853027,11.670000076293944,11.390000343322754,10.82474422454834,800,0.0,
2010-02-10 00:00:00+00:00,11.600000381469728,11.829999923706056,11.600000381469728,10.973156929016112,12800,0.0,
2010-02-11 00:00:00+00:00,12.300000190734863,12.800000190734863,12.300000190734863,11.872900009155272,23300,0.0,
2010-02-12 00:00:00+00:00,12.25,12.600000381469728,12.25,11.687390327453612,4000,0.0,
2010-02-16 00:00:00+00:00,12.600000381469728,12.600000381469728,12.600000381469728,11.687390327453612,0,0.0,
2010-02-17 00:00:00+00:00,13.09000015258789,13.09000015258789,12.75,11.974933624267578,29500,0.0,
2010-02-18 00:00:00+00:00,12.829999923706056,13.010000228881836,12.789999961853027,12.012036323547363,22200,0.0,
2010-02-19 00:00:00+00:00,12.720000267028809,13.649999618530272,12.720000267028809,12.429443359375,3900,0.0,
2010-02-22 00:00:00+00:00,13.329999923706056,13.510000228881836,13.15999984741211,12.206826210021973,1300,0.0,
2010-02-23 00:00:00+00:00,12.829999923706056,12.829999923706056,12.520000457763672,11.61318016052246,10000,0.0,
2010-02-24 00:00:00+00:00,12.470000267028809,12.470000267028809,12.460000038146973,11.55752658843994,1600,0.0,
2010-02-25 00:00:00+00:00,12.079999923706056,12.460000038146973,12.079999923706056,11.55752658843994,20800,0.0,
2010-02-26 00:00:00+00:00,12.630000114440918,12.649999618530272,12.630000114440918,11.73376178741455,18400,0.0,
2010-03-01 00:00:00+00:00,13.029999732971191,13.029999732971191,13.029999732971191,12.086241722106934,9800,0.0,
2010-03-02 00:00:00+00:00,13.3100004196167,13.600000381469728,13.3100004196167,12.60567855834961,22100,0.0,
2010-03-03 00:00:00+00:00,13.420000076293944,13.600000381469728,13.420000076293944,12.614957809448242,20900,0.0,
2010-03-04 00:00:00+00:00,12.579999923706056,12.899999618530272,12.579999923706056,11.91928005218506,22100,0.0,
2010-03-05 00:00:00+00:00,13.109999656677246,13.350000381469728,12.9399995803833,12.002761840820312,1400,0.0,
2010-03-08 00:00:00+00:00,12.6899995803833,12.720000267028809,12.6899995803833,11.798697471618652,1100,0.0,
2010-03-09 00:00:00+00:00,12.800000190734863,12.800000190734863,12.640000343322754,11.72449016571045,7500,0.0,
2010-03-10 00:00:00+00:00,12.619999885559082,12.640000343322754,12.510000228881836,11.659557342529297,8800,0.0,
2010-03-11 00:00:00+00:00,12.770000457763672,12.770000457763672,12.75,11.84507179260254,1700,0.0,
2010-03-12 00:00:00+00:00,12.880000114440918,12.880000114440918,12.880000114440918,11.947105407714844,7800,0.0,
2010-03-15 00:00:00+00:00,12.789999961853027,12.949999809265137,12.770000457763672,12.012036323547363,13000,0.0,
2010-03-16 00:00:00+00:00,13.380000114440918,13.380000114440918,13.380000114440918,12.410890579223633,12000,0.0,
2010-03-17 00:00:00+00:00,13.6899995803833,13.6899995803833,13.579999923706056,12.596405029296877,9000,0.0,
2010-03-18 00:00:00+00:00,13.149999618530272,13.149999618530272,13.149999618530272,12.197550773620604,2300,0.0,
2010-03-19 00:00:00+00:00,13.25,13.25,13.130000114440918,12.178998947143556,11400,0.0,
2010-03-22 00:00:00+00:00,13.130000114440918,13.130000114440918,13.130000114440918,12.178998947143556,0,0.0,
2010-03-23 00:00:00+00:00,13.43000030517578,13.640000343322754,13.289999961853027,12.587129592895508,6000,0.0,
2010-03-24 00:00:00+00:00,13.56999969482422,13.56999969482422,13.56999969482422,12.587129592895508,0,0.0,
2010-03-25 00:00:00+00:00,13.079999923706056,13.18000030517578,13.079999923706056,12.22537899017334,5900,0.0,
2010-03-26 00:00:00+00:00,12.699999809265137,12.699999809265137,12.699999809265137,11.780143737792969,6000,0.0,
2010-03-29 00:00:00+00:00,13.140000343322754,13.140000343322754,12.880000114440918,11.947105407714844,9600,0.0,
2010-03-30 00:00:00+00:00,12.600000381469728,12.779999732971191,12.600000381469728,11.72449016571045,19400,0.0,
2010-03-31 00:00:00+00:00,12.789999961853027,12.789999961853027,12.789999961853027,11.86362361907959,19000,0.0,
2010-04-01 00:00:00+00:00,12.760000228881836,12.770000457763672,12.710000038146973,11.78941822052002,7900,0.0,
2010-04-05 00:00:00+00:00,13.050000190734863,13.050000190734863,13.0,12.0955171585083,13500,0.0,
2010-04-06 00:00:00+00:00,13.119999885559082,13.119999885559082,13.119999885559082,12.169720649719238,200,0.0,
2010-04-07 00:00:00+00:00,13.199999809265137,13.199999809265137,13.100000381469728,12.169720649719238,4000,0.0,
2010-04-08 00:00:00+00:00,12.989999771118164,13.170000076293944,12.989999771118164,12.21610164642334,3800,0.0,
2010-04-09 00:00:00+00:00,13.1899995803833,13.260000228881836,13.18000030517578,12.22537899017334,14000,0.0,
2010-04-12 00:00:00+00:00,13.260000228881836,13.300000190734863,13.239999771118164,12.281033515930176,3000,0.0,
2010-04-13 00:00:00+00:00,13.199999809265137,13.40999984741211,12.8100004196167,12.327409744262695,12600,0.0,
2010-04-14 00:00:00+00:00,13.5600004196167,13.739999771118164,13.5600004196167,12.726265907287598,48600,0.0,
2010-04-15 00:00:00+00:00,13.960000038146973,14.5,13.960000038146973,13.264257431030272,22000,0.0,
2010-04-16 00:00:00+00:00,14.119999885559082,14.390000343322754,13.84000015258789,12.958159446716309,3000,0.0,
2010-04-19 00:00:00+00:00,13.649999618530272,13.800000190734863,13.5600004196167,12.800470352172852,6600,0.0,
2010-04-20 00:00:00+00:00,14.0,14.050000190734863,14.0,13.032362937927246,6200,0.0,
2010-04-21 00:00:00+00:00,14.0,14.0,13.59000015258789,12.60567855834961,48500,0.0,
2010-04-22 00:00:00+00:00,13.350000381469728,13.460000038146973,13.279999732971191,12.373788833618164,4700,0.0,
2010-04-23 00:00:00+00:00,13.300000190734863,13.460000038146973,13.300000190734863,12.485095977783203,700,0.0,
2010-04-26 00:00:00+00:00,13.460000038146973,13.460000038146973,13.460000038146973,12.485095977783203,0,0.0,
2010-04-27 00:00:00+00:00,13.350000381469728,13.350000381469728,13.170000076293944,12.21610164642334,8800,0.0,
2010-04-28 00:00:00+00:00,13.119999885559082,13.220000267028809,13.119999885559082,12.206826210021973,8600,0.0,
2010-04-29 00:00:00+00:00,13.079999923706056,13.079999923706056,12.899999618530272,11.965658187866213,25100,0.0,
2010-04-30 00:00:00+00:00,13.079999923706056,13.079999923706056,12.75,11.82652187347412,29600,0.0,
2010-05-03 00:00:00+00:00,12.529999732971191,12.68000030517578,12.460000038146973,11.761591911315918,8300,0.0,
2010-05-04 00:00:00+00:00,12.1899995803833,12.1899995803833,11.770000457763672,10.92677879333496,15400,0.0,
2010-05-05 00:00:00+00:00,11.369999885559082,11.43000030517578,10.8100004196167,10.082691192626951,3000,0.0,
2010-05-06 00:00:00+00:00,10.350000381469728,10.350000381469728,9.5,8.811918258666992,10400,0.0,
2010-05-07 00:00:00+00:00,10.539999961853027,10.56999969482422,9.90999984741211,9.553974151611328,11100,0.0,
2010-05-10 00:00:00+00:00,11.0600004196167,11.31999969482422,11.0600004196167,10.388788223266602,12000,0.0,
2010-05-11 00:00:00+00:00,11.0,11.699999809265137,11.0,10.481544494628906,2600,0.0,
2010-05-12 00:00:00+00:00,11.300000190734863,11.350000381469728,11.279999732971191,10.462992668151855,8600,0.0,
2010-05-13 00:00:00+00:00,11.640000343322754,11.720000267028809,11.43000030517578,10.602128028869627,14200,0.0,
2010-05-14 00:00:00+00:00,11.260000228881836,11.260000228881836,10.800000190734863,10.01776123046875,12900,0.0,
2010-05-17 00:00:00+00:00,10.5600004196167,10.5600004196167,10.25,9.68383502960205,8300,0.0,
2010-05-18 00:00:00+00:00,10.619999885559082,10.619999885559082,10.399999618530272,9.64673137664795,7400,0.0,
2010-05-19 00:00:00+00:00,10.31999969482422,10.4399995803833,9.56999969482422,9.424117088317873,10800,0.0,
2010-05-20 00:00:00+00:00,9.59000015258789,9.869999885559082,9.43000030517578,9.108741760253906,8000,0.0,
2010-05-21 00:00:00+00:00,9.420000076293944,10.279999732971191,9.420000076293944,9.489046096801758,11100,0.0,
2010-05-24 00:00:00+00:00,10.390000343322754,10.390000343322754,10.390000343322754,9.637455940246582,700,0.0,
2010-05-25 00:00:00+00:00,9.619999885559082,10.239999771118164,9.619999885559082,9.498320579528809,21700,0.0,
2010-05-26 00:00:00+00:00,10.699999809265137,10.699999809265137,10.579999923706056,9.813694953918455,34900,0.0,
2010-05-27 00:00:00+00:00,11.270000457763672,11.420000076293944,11.270000457763672,10.592851638793944,5000,0.0,
2010-05-28 00:00:00+00:00,11.239999771118164,11.279999732971191,11.220000267028809,10.407340049743652,5300,0.0,
2010-06-01 00:00:00+00:00,11.220000267028809,11.220000267028809,11.220000267028809,10.407340049743652,0,0.0,
2010-06-02 00:00:00+00:00,10.760000228881836,11.520000457763672,10.760000228881836,10.685611724853516,8300,0.0,
2010-06-03 00:00:00+00:00,11.470000267028809,11.470000267028809,11.039999961853027,10.240376472473145,4100,0.0,
2010-06-04 00:00:00+00:00,10.600000381469728,10.600000381469728,10.329999923706056,9.58180046081543,10300,0.0,
2010-06-07 00:00:00+00:00,10.170000076293944,10.170000076293944,10.170000076293944,9.433390617370604,5100,0.0,
2010-06-08 00:00:00+00:00,10.220000267028809,10.239999771118164,10.210000038146973,9.470492362976074,7000,0.0,
2010-06-09 00:00:00+00:00,10.56999969482422,10.56999969482422,10.56999969482422,9.804418563842772,7100,0.0,
2010-06-10 00:00:00+00:00,11.0,11.0,11.0,10.20327377319336,5700,0.0,
2010-06-11 00:00:00+00:00,10.84000015258789,11.010000228881836,10.84000015258789,10.212549209594728,7700,0.0,
2010-06-14 00:00:00+00:00,11.40999984741211,11.420000076293944,11.300000190734863,10.481544494628906,11500,0.0,
2010-06-15 00:00:00+00:00,11.300000190734863,11.350000381469728,11.210000038146973,10.509371757507324,16300,0.0,
2010-06-16 00:00:00+00:00,11.729999542236328,11.789999961853027,11.670000076293944,10.82474422454834,15600,0.0,
2010-06-17 00:00:00+00:00,11.670000076293944,11.670000076293944,11.670000076293944,10.82474422454834,0,0.0,
2010-06-18 00:00:00+00:00,11.420000076293944,11.699999809265137,11.399999618530272,10.85257339477539,13000,0.0,
2010-06-21 00:00:00+00:00,12.710000038146973,12.800000190734863,12.5,11.594630241394045,12600,0.0,
2010-06-22 00:00:00+00:00,12.460000038146973,12.460000038146973,12.460000038146973,11.55752658843994,800,0.0,
2010-06-23 00:00:00+00:00,12.479999542236328,12.479999542236328,12.0,11.260702133178713,8600,0.0,
2010-06-24 00:00:00+00:00,11.779999732971191,11.779999732971191,11.6899995803833,10.843297004699709,1000,0.0,
2010-06-25 00:00:00+00:00,11.93000030517578,11.93000030517578,11.920000076293944,11.056639671325684,6400,0.0,
2010-06-28 00:00:00+00:00,11.739999771118164,11.739999771118164,11.729999542236328,10.88039779663086,3200,0.0,
2010-06-29 00:00:00+00:00,11.149999618530272,11.149999618530272,10.579999923706056,9.813694953918455,4300,0.0,
2010-06-30 00:00:00+00:00,10.579999923706056,10.579999923706056,10.579999923706056,9.813694953918455,0,0.0,
2010-07-01 00:00:00+00:00,10.579999923706056,10.579999923706056,10.579999923706056,9.813694953918455,0,0.0,
2010-07-02 00:00:00+00:00,10.40999984741211,10.40999984741211,10.40999984741211,9.656007766723633,900,0.0,
2010-07-06 00:00:00+00:00,10.600000381469728,10.600000381469728,10.510000228881836,9.74876308441162,800,0.0,
2010-07-07 00:00:00+00:00,10.699999809265137,11.100000381469728,10.699999809265137,10.29603099822998,5800,0.0,
2010-07-08 00:00:00+00:00,11.25,11.25,11.130000114440918,10.43516731262207,2600,0.0,
2010-07-09 00:00:00+00:00,11.720000267028809,11.75,11.720000267028809,10.898950576782228,2100,0.0,
2010-07-12 00:00:00+00:00,11.380000114440918,11.420000076293944,11.380000114440918,10.592851638793944,12300,0.0,
2010-07-13 00:00:00+00:00,11.630000114440918,11.630000114440918,11.619999885559082,10.77836799621582,1900,0.0,
2010-07-14 00:00:00+00:00,11.489999771118164,11.899999618530272,11.489999771118164,10.85257339477539,4900,0.0,
2010-07-15 00:00:00+00:00,11.520000457763672,11.619999885559082,11.520000457763672,10.769091606140137,2000,0.0,
2010-07-16 00:00:00+00:00,11.079999923706056,11.079999923706056,11.079999923706056,10.277477264404297,4200,0.0,
2010-07-19 00:00:00+00:00,10.979999542236328,10.979999542236328,10.979999542236328,10.184721946716309,2300,0.0,
2010-07-20 00:00:00+00:00,11.100000381469728,11.100000381469728,11.100000381469728,10.29603099822998,3600,0.0,
2010-07-21 00:00:00+00:00,11.6899995803833,11.6899995803833,11.6899995803833,10.843297004699709,7700,0.0,
2010-07-22 00:00:00+00:00,12.34000015258789,12.420000076293944,12.34000015258789,11.520424842834473,7000,0.0,
2010-07-23 00:00:00+00:00,12.729999542236328,12.75,12.729999542236328,11.82652187347412,2300,0.0,
2010-07-26 00:00:00+00:00,12.6899995803833,13.029999732971191,12.6899995803833,12.086241722106934,2800,0.0,
2010-07-27 00:00:00+00:00,12.43000030517578,12.43000030517578,12.43000030517578,11.529699325561523,1700,0.0,
2010-07-28 00:00:00+00:00,12.359999656677246,12.460000038146973,12.359999656677246,11.55752658843994,7000,0.0,
2010-07-29 00:00:00+00:00,12.460000038146973,12.460000038146973,12.460000038146973,11.55752658843994,0,0.0,
2010-07-30 00:00:00+00:00,12.279999732971191,12.460000038146973,12.279999732971191,11.55752658843994,7100,0.0,
2010-08-02 00:00:00+00:00,12.489999771118164,12.859999656677246,12.489999771118164,11.928553581237791,600,0.0,
2010-08-03 00:00:00+00:00,12.859999656677246,12.859999656677246,12.859999656677246,11.928553581237791,0,0.0,
2010-08-04 00:00:00+00:00,13.149999618530272,13.609999656677246,13.149999618530272,12.624231338500977,8600,0.0,
2010-08-05 00:00:00+00:00,13.0,13.149999618530272,12.970000267028809,12.197550773620604,9800,0.0,
2010-08-06 00:00:00+00:00,12.960000038146973,12.960000038146973,12.710000038146973,11.807971000671388,11900,0.0,
2010-08-09 00:00:00+00:00,12.619999885559082,12.640000343322754,12.619999885559082,11.72449016571045,4000,0.0,
2010-08-10 00:00:00+00:00,12.40999984741211,12.40999984741211,12.170000076293944,11.446219444274902,8500,0.0,
2010-08-11 00:00:00+00:00,12.0,12.0,12.0,11.13084602355957,1200,0.0,
2010-08-12 00:00:00+00:00,11.84000015258789,12.520000457763672,11.84000015258789,11.61318016052246,8000,0.0,
2010-08-13 00:00:00+00:00,12.75,12.75,12.75,11.82652187347412,75300,0.0,
2010-08-16 00:00:00+00:00,12.609999656677246,13.079999923706056,12.59000015258789,12.114068031311035,11800,0.0,
2010-08-17 00:00:00+00:00,13.6899995803833,13.710000038146973,13.579999923706056,12.60567855834961,189800,0.0,
2010-08-18 00:00:00+00:00,13.5,13.8100004196167,13.5,12.80974578857422,32000,0.0,
2010-08-19 00:00:00+00:00,13.520000457763672,13.729999542236328,13.520000457763672,12.735540390014648,5400,0.0,
2010-08-20 00:00:00+00:00,13.729999542236328,13.729999542236328,13.729999542236328,12.735540390014648,0,0.0,
2010-08-23 00:00:00+00:00,13.479999542236328,13.859999656677246,13.479999542236328,12.856125831604004,3400,0.0,
2010-08-24 00:00:00+00:00,13.859999656677246,13.859999656677246,13.859999656677246,12.856125831604004,0,0.0,
2010-08-25 00:00:00+00:00,13.3100004196167,13.3100004196167,13.3100004196167,12.34596347808838,2400,0.0,
2010-08-26 00:00:00+00:00,13.3100004196167,13.3100004196167,13.3100004196167,12.34596347808838,0,0.0,
2010-08-27 00:00:00+00:00,14.15999984741211,14.239999771118164,14.15999984741211,13.171499252319336,11300,0.0,
2010-08-30 00:00:00+00:00,14.43000030517578,14.739999771118164,14.43000030517578,13.449771881103516,6800,0.0,
2010-08-31 00:00:00+00:00,14.010000228881836,14.010000228881836,14.0,12.985984802246094,5700,0.0,
2010-09-01 00:00:00+00:00,14.5,14.65999984741211,14.5,13.598180770874023,3800,0.0,
2010-09-02 00:00:00+00:00,14.470000267028809,14.470000267028809,14.470000267028809,13.421942710876465,4300,0.0,
2010-09-03 00:00:00+00:00,14.670000076293944,14.699999809265137,14.670000076293944,13.635284423828123,1000,0.0,
2010-09-07 00:00:00+00:00,14.5,14.6899995803833,14.489999771118164,13.542526245117188,3100,0.0,
2010-09-08 00:00:00+00:00,14.920000076293944,14.920000076293944,14.920000076293944,13.839349746704102,3200,0.0,
2010-09-09 00:00:00+00:00,14.699999809265137,14.699999809265137,14.359999656677246,13.421942710876465,1300,0.0,
2010-09-10 00:00:00+00:00,14.470000267028809,14.470000267028809,14.470000267028809,13.421942710876465,0,0.0,
2010-09-13 00:00:00+00:00,14.800000190734863,15.4399995803833,14.800000190734863,14.321684837341309,17500,0.0,
2010-09-14 00:00:00+00:00,15.260000228881836,15.350000381469728,15.199999809265137,14.238205909729004,3100,0.0,
2010-09-15 00:00:00+00:00,15.029999732971191,15.029999732971191,14.850000381469728,13.774417877197266,3900,0.0,
2010-09-16 00:00:00+00:00,14.859999656677246,14.859999656677246,14.81999969482422,13.746591567993164,2600,0.0,
2010-09-17 00:00:00+00:00,14.979999542236328,15.140000343322754,14.979999542236328,14.043416023254396,12800,0.0,
2010-09-20 00:00:00+00:00,14.779999732971191,15.119999885559082,14.779999732971191,13.93210792541504,5800,0.0,
2010-09-21 00:00:00+00:00,15.020000457763672,15.020000457763672,15.020000457763672,13.93210792541504,0,0.0,
2010-09-22 00:00:00+00:00,14.619999885559082,14.619999885559082,14.609999656677246,13.551800727844238,5500,0.0,
2010-09-23 00:00:00+00:00,14.40999984741211,14.479999542236328,14.40999984741211,13.431217193603516,44300,0.0,
2010-09-24 00:00:00+00:00,14.6899995803833,14.829999923706056,14.6899995803833,13.755866050720217,5300,0.0,
2010-09-27 00:00:00+00:00,14.720000267028809,14.720000267028809,14.390000343322754,13.366288185119627,5000,0.0,
2010-09-28 00:00:00+00:00,13.90999984741211,14.020000457763672,13.789999961853027,12.939605712890623,11100,0.0,
2010-09-29 00:00:00+00:00,13.970000267028809,14.020000457763672,13.93000030517578,13.004536628723145,15500,0.0,
2010-09-30 00:00:00+00:00,14.5600004196167,14.5600004196167,14.130000114440918,13.106568336486816,10600,0.0,
2010-10-01 00:00:00+00:00,14.369999885559082,14.390000343322754,14.369999885559082,13.347735404968262,6000,0.0,
2010-10-04 00:00:00+00:00,14.25,14.25,14.25,13.217878341674805,7100,0.0,
2010-10-05 00:00:00+00:00,14.899999618530272,15.119999885559082,14.899999618530272,13.93210792541504,13300,0.0,
2010-10-06 00:00:00+00:00,15.3100004196167,15.600000381469728,15.3100004196167,14.210376739501951,13800,0.0,
2010-10-07 00:00:00+00:00,15.289999961853027,15.600000381469728,15.199999809265137,14.09907054901123,5500,0.0,
2010-10-08 00:00:00+00:00,15.56999969482422,15.56999969482422,15.43000030517578,14.41444492340088,3000,0.0,
2010-10-11 00:00:00+00:00,15.520000457763672,15.600000381469728,15.520000457763672,14.470098495483398,500,0.0,
2010-10-12 00:00:00+00:00,15.390000343322754,15.5,15.350000381469728,14.37734031677246,5700,0.0,
2010-10-13 00:00:00+00:00,15.800000190734863,15.899999618530272,15.670000076293944,14.535028457641602,17900,0.0,
2010-10-14 00:00:00+00:00,15.93000030517578,16.049999237060547,15.84000015258789,14.776198387145996,14800,0.0,
