date,TXT_Open,TXT_High,TXT_Low,TXT_Close,TXT_Volume,TXT_Dividends,TXT_Stock Splits
1981-03-27 00:00:00+00:00,0.0,4.265625,4.171875,2.0322682857513428,617600,0.0,
1981-03-30 00:00:00+00:00,0.0,4.1875,4.125,2.0094335079193115,276000,0.0,
1981-03-31 00:00:00+00:00,0.0,4.296875,4.125,2.0703258514404297,329600,0.0,
1981-04-01 00:00:00+00:00,0.0,4.40625,4.25,2.1312172412872314,646400,0.0,
1981-04-02 00:00:00+00:00,0.0,4.75,4.25,2.0703258514404297,444800,0.0,
1981-04-03 00:00:00+00:00,0.0,4.375,4.296875,2.100771903991699,544800,0.0,
1981-04-06 00:00:00+00:00,0.0,4.328125,4.234375,2.0703258514404297,162400,0.0,
1981-04-07 00:00:00+00:00,0.0,4.28125,4.234375,2.0703258514404297,63200,0.0,
1981-04-08 00:00:00+00:00,0.0,4.34375,4.25,2.093159914016724,171200,0.0,
1981-04-09 00:00:00+00:00,0.0,4.296875,4.25,2.0855484008789062,472000,0.0,
1981-04-10 00:00:00+00:00,0.0,4.34375,4.25,2.100771903991699,182400,0.0,
1981-04-13 00:00:00+00:00,0.0,4.34375,4.265625,2.11599349975586,160800,0.0,
1981-04-14 00:00:00+00:00,0.0,4.34375,4.25,2.0703258514404297,147200,0.0,
1981-04-15 00:00:00+00:00,0.0,4.421875,4.25,2.1540515422821045,648000,0.0,
1981-04-16 00:00:00+00:00,0.0,4.46875,4.4375,2.1616640090942383,401600,0.0,
1981-04-20 00:00:00+00:00,0.0,4.4375,4.390625,2.1616640090942383,240800,0.0,
1981-04-21 00:00:00+00:00,0.0,4.5,4.40625,2.169273614883423,362400,0.0,
1981-04-22 00:00:00+00:00,0.0,4.484375,4.4375,2.184498071670532,116000,0.0,
1981-04-23 00:00:00+00:00,0.0,4.515625,4.484375,2.1921093463897705,375200,0.0,
1981-04-24 00:00:00+00:00,0.0,4.546875,4.515625,2.214944362640381,371200,0.0,
1981-04-27 00:00:00+00:00,0.0,4.5625,4.515625,2.214944362640381,240000,0.0,
1981-04-28 00:00:00+00:00,0.0,4.546875,4.5,2.214944362640381,196000,0.0,
1981-04-29 00:00:00+00:00,0.0,4.59375,4.53125,2.230165719985962,642400,0.0,
1981-04-30 00:00:00+00:00,0.0,4.609375,4.5625,2.2453901767730717,458400,0.0,
1981-05-01 00:00:00+00:00,0.0,4.578125,4.5625,2.230165719985962,106400,0.0,
1981-05-04 00:00:00+00:00,0.0,4.609375,4.546875,2.222554922103882,166400,0.0,
1981-05-05 00:00:00+00:00,0.0,4.53125,4.5,2.1997196674346924,684000,0.0,
1981-05-06 00:00:00+00:00,0.0,4.515625,4.453125,2.169273614883423,220800,0.0,
1981-05-07 00:00:00+00:00,0.0,4.5,4.40625,2.1921093463897705,451200,0.0,
1981-05-08 00:00:00+00:00,0.0,4.53125,4.46875,2.176886558532715,669600,0.0,
1981-05-11 00:00:00+00:00,0.0,4.46875,4.34375,2.123605489730835,614400,0.0,
1981-05-12 00:00:00+00:00,0.0,4.390625,4.375,2.138828754425049,163200,0.0,
1981-05-13 00:00:00+00:00,0.0,4.4375,4.421875,2.1540515422821045,360000,0.0,
1981-05-14 00:00:00+00:00,0.0,4.453125,4.4375,2.169273614883423,97600,0.0,
1981-05-15 00:00:00+00:00,0.0,4.484375,4.4375,2.169273614883423,424000,0.0,
1981-05-18 00:00:00+00:00,0.0,4.5,4.453125,2.169273614883423,931200,0.0,
1981-05-19 00:00:00+00:00,0.0,4.53125,4.484375,2.1921093463897705,320800,0.0,
1981-05-20 00:00:00+00:00,0.0,4.65625,4.484375,2.2530007362365723,620000,0.0,
1981-05-21 00:00:00+00:00,0.0,4.625,4.578125,2.2377774715423584,196800,0.0,
1981-05-22 00:00:00+00:00,0.0,4.734375,4.609375,2.283447027206421,320000,0.0,
1981-05-26 00:00:00+00:00,0.0,4.71875,4.65625,2.2682244777679443,112800,0.0,
1981-05-27 00:00:00+00:00,0.0,4.78125,4.59375,2.321504831314087,335200,0.0,
1981-05-28 00:00:00+00:00,0.0,4.8125,4.765625,2.3443386554718018,448000,0.0,
1981-05-29 00:00:00+00:00,0.0,4.78125,4.71875,2.2986702919006348,291200,0.0,
1981-06-01 00:00:00+00:00,0.0,4.703125,4.546875,2.222554922103882,553600,0.0,
1981-06-02 00:00:00+00:00,0.0,4.53125,4.359375,2.123605489730835,304800,0.0,
1981-06-03 00:00:00+00:00,0.0,4.34375,4.234375,2.108382225036621,419200,0.0,
1981-06-04 00:00:00+00:00,0.0,4.5,4.328125,2.184498071670532,361600,0.0,
1981-06-05 00:00:00+00:00,0.0,4.578125,4.484375,2.222554922103882,194400,0.0,
1981-06-08 00:00:00+00:00,0.0,4.6875,4.5,2.2073323726654053,198400,0.0,
1981-06-09 00:00:00+00:00,0.0,4.5,4.46875,2.1921093463897705,530400,0.0,
1981-06-10 00:00:00+00:00,0.0,4.578125,4.53125,2.222554922103882,122400,0.0,
1981-06-11 00:00:00+00:00,0.0,4.609375,4.5625,2.2453901767730717,106400,0.0,
1981-06-12 00:00:00+00:00,0.0,4.6875,4.578125,2.283447027206421,275200,0.0,
1981-06-15 00:00:00+00:00,0.0,4.78125,4.6875,2.283447027206421,294400,0.0,
1981-06-16 00:00:00+00:00,0.0,4.671875,4.59375,2.2377774715423584,320000,0.0,
1981-06-17 00:00:00+00:00,0.0,4.59375,4.515625,2.2377774715423584,269600,0.0,
1981-06-18 00:00:00+00:00,0.0,4.578125,4.5,2.222554922103882,194400,0.0,
1981-06-19 00:00:00+00:00,0.0,4.53125,4.46875,2.176886558532715,1002400,0.0,
1981-06-22 00:00:00+00:00,0.0,4.5,4.40625,2.169273614883423,1076800,0.0,
1981-06-23 00:00:00+00:00,0.0,4.5,4.375,2.1921093463897705,280800,0.0,
1981-06-24 00:00:00+00:00,0.0,4.5,4.4375,2.1616640090942383,704000,0.0,
1981-06-25 00:00:00+00:00,0.0,4.40625,4.390625,2.138828754425049,219200,0.0,
1981-06-26 00:00:00+00:00,0.0,4.375,4.3125,2.100771903991699,245600,0.0,
1981-06-29 00:00:00+00:00,0.0,4.3125,4.28125,2.100771903991699,77600,0.0,
1981-06-30 00:00:00+00:00,0.0,4.359375,4.296875,2.11599349975586,148800,0.0,
1981-07-01 00:00:00+00:00,0.0,4.3125,4.28125,2.100771903991699,84000,0.0,
1981-07-02 00:00:00+00:00,0.0,4.3125,4.25,2.0703258514404297,134400,0.0,
1981-07-06 00:00:00+00:00,0.0,4.28125,4.125,2.0094335079193115,114400,0.0,
1981-07-07 00:00:00+00:00,0.0,4.140625,4.046875,1.9713767766952517,316000,0.0,
1981-07-08 00:00:00+00:00,0.0,4.0625,3.984375,1.9409300088882449,284000,0.0,
1981-07-09 00:00:00+00:00,0.0,4.09375,3.953125,1.9789862632751465,1025600,0.0,
1981-07-10 00:00:00+00:00,0.0,4.171875,4.109375,2.0322682857513428,86400,0.0,
1981-07-13 00:00:00+00:00,0.0,4.1875,4.140625,2.024656295776367,231200,0.0,
1981-07-14 00:00:00+00:00,0.0,4.21875,4.171875,2.0398802757263184,66400,0.0,
1981-07-15 00:00:00+00:00,0.0,4.203125,4.1875,2.0398802757263184,90400,0.0,
1981-07-16 00:00:00+00:00,0.0,4.21875,4.1875,2.0398802757263184,102400,0.0,
1981-07-17 00:00:00+00:00,0.0,4.265625,4.1875,2.047490358352661,180800,0.0,
1981-07-20 00:00:00+00:00,0.0,4.203125,4.109375,2.0170462131500244,243200,0.0,
1981-07-21 00:00:00+00:00,0.0,4.15625,4.125,2.0094335079193115,72000,0.0,
1981-07-22 00:00:00+00:00,0.0,4.15625,4.125,2.0094335079193115,40000,0.0,
1981-07-23 00:00:00+00:00,0.0,4.125,4.015625,1.956152439117432,232000,0.0,
1981-07-24 00:00:00+00:00,0.0,3.984375,3.890625,1.902873516082764,106400,0.0,
1981-07-27 00:00:00+00:00,0.0,3.953125,3.90625,1.918095588684082,96800,0.0,
1981-07-28 00:00:00+00:00,0.0,3.953125,3.8125,1.857203841209412,1216800,0.0,
1981-07-29 00:00:00+00:00,0.0,3.875,3.84375,1.872426390647888,92000,0.0,
1981-07-30 00:00:00+00:00,0.0,3.90625,3.890625,1.895261287689209,17600,0.0,
1981-07-31 00:00:00+00:00,0.0,3.921875,3.875,1.910483837127685,109600,0.0,
1981-08-03 00:00:00+00:00,0.0,3.9375,3.890625,1.902873516082764,43200,0.0,
1981-08-04 00:00:00+00:00,0.0,3.890625,3.8125,1.857203841209412,189600,0.0,
1981-08-05 00:00:00+00:00,0.0,3.90625,3.78125,1.902873516082764,240000,0.0,
1981-08-06 00:00:00+00:00,0.0,3.953125,3.9375,1.925707459449768,34400,0.0,
1981-08-07 00:00:00+00:00,0.0,3.984375,3.9375,1.918095588684082,72800,0.0,
1981-08-10 00:00:00+00:00,0.0,3.953125,3.921875,1.925707459449768,75200,0.0,
1981-08-11 00:00:00+00:00,0.0,3.90625,3.875,1.902873516082764,470400,0.0,
1981-08-12 00:00:00+00:00,0.0,3.96875,3.890625,1.925707459449768,190400,0.0,
1981-08-13 00:00:00+00:00,0.0,4.0,3.953125,1.9485414028167725,238400,0.0,
1981-08-14 00:00:00+00:00,0.0,3.984375,3.90625,1.918095588684082,140800,0.0,
1981-08-17 00:00:00+00:00,0.0,3.953125,3.890625,1.895261287689209,158400,0.0,
1981-08-18 00:00:00+00:00,0.0,3.9375,3.859375,1.880039095878601,123200,0.0,
1981-08-19 00:00:00+00:00,0.0,3.875,3.8125,1.880039095878601,403200,0.0,
1981-08-20 00:00:00+00:00,0.0,3.859375,3.8125,1.864815592765808,28000,0.0,
1981-08-21 00:00:00+00:00,0.0,3.875,3.796875,1.857203841209412,137600,0.0,
1981-08-24 00:00:00+00:00,0.0,3.828125,3.75,1.8267576694488523,930400,0.0,
1981-08-25 00:00:00+00:00,0.0,3.71875,3.6875,1.7963112592697144,182400,0.0,
1981-08-26 00:00:00+00:00,0.0,3.75,3.65625,1.7963112592697144,771200,0.0,
1981-08-27 00:00:00+00:00,0.0,3.703125,3.671875,1.7963112592697144,121600,0.0,
1981-08-28 00:00:00+00:00,0.0,3.6875,3.625,1.788700819015503,133600,0.0,
1981-08-31 00:00:00+00:00,0.0,3.6875,3.609375,1.7582542896270752,184000,0.0,
1981-09-01 00:00:00+00:00,0.0,3.609375,3.5625,1.7354192733764648,144000,0.0,
1981-09-02 00:00:00+00:00,0.0,3.5625,3.5,1.7049744129180908,103200,0.0,
1981-09-03 00:00:00+00:00,0.0,3.484375,3.421875,1.6669154167175293,1346400,0.0,
1981-09-04 00:00:00+00:00,0.0,3.4375,3.34375,1.628859519958496,149600,0.0,
1981-09-08 00:00:00+00:00,0.0,3.3125,3.203125,1.567967176437378,692000,0.0,
1981-09-09 00:00:00+00:00,0.0,3.25,3.140625,1.583189606666565,116800,0.0,
1981-09-10 00:00:00+00:00,0.0,3.40625,3.28125,1.659304976463318,281600,0.0,
1981-09-11 00:00:00+00:00,0.0,3.484375,3.4375,1.6745275259017944,130400,0.0,
1981-09-14 00:00:00+00:00,0.0,3.453125,3.390625,1.659304976463318,172000,0.0,
1981-09-15 00:00:00+00:00,0.0,3.453125,3.40625,1.6745275259017944,448000,0.0,
1981-09-16 00:00:00+00:00,0.0,3.46875,3.421875,1.6745275259017944,110400,0.0,
1981-09-17 00:00:00+00:00,0.0,3.4375,3.40625,1.659304976463318,42400,0.0,
1981-09-18 00:00:00+00:00,0.0,3.40625,3.375,1.659304976463318,48000,0.0,
1981-09-21 00:00:00+00:00,0.0,3.46875,3.359375,1.6897512674331665,543200,0.0,
1981-09-22 00:00:00+00:00,0.0,3.4375,3.34375,1.6440813541412354,526400,0.0,
1981-09-23 00:00:00+00:00,0.0,3.359375,3.265625,1.5984132289886477,152000,0.0,
1981-09-24 00:00:00+00:00,0.0,3.328125,3.296875,1.613636493682861,43200,0.0,
1981-09-25 00:00:00+00:00,0.0,3.3125,3.28125,1.6060245037078855,513600,0.0,
1981-09-28 00:00:00+00:00,0.0,3.359375,3.234375,1.613636493682861,84000,0.0,
1981-09-29 00:00:00+00:00,0.0,3.359375,3.328125,1.628859519958496,138400,0.0,
1981-09-30 00:00:00+00:00,0.0,3.375,3.3125,1.6440813541412354,1291200,0.0,
1981-10-01 00:00:00+00:00,0.0,3.390625,3.328125,1.6440813541412354,1048800,0.0,
1981-10-02 00:00:00+00:00,0.0,3.484375,3.375,1.682138442993164,121600,0.0,
1981-10-05 00:00:00+00:00,0.0,3.484375,3.40625,1.682138442993164,504000,0.0,
1981-10-06 00:00:00+00:00,0.0,3.421875,3.390625,1.651693344116211,20000,0.0,
1981-10-07 00:00:00+00:00,0.0,3.40625,3.359375,1.6440813541412354,252000,0.0,
1981-10-08 00:00:00+00:00,0.0,3.375,3.328125,1.6440813541412354,55200,0.0,
1981-10-09 00:00:00+00:00,0.0,3.484375,3.359375,1.682138442993164,356000,0.0,
1981-10-12 00:00:00+00:00,0.0,3.421875,3.375,1.6440813541412354,249600,0.0,
1981-10-13 00:00:00+00:00,0.0,3.4375,3.375,1.6669154167175293,204000,0.0,
1981-10-14 00:00:00+00:00,0.0,3.40625,3.34375,1.628859519958496,87200,0.0,
1981-10-15 00:00:00+00:00,0.0,3.40625,3.34375,1.659304976463318,203200,0.0,
1981-10-16 00:00:00+00:00,0.0,3.375,3.328125,1.6440813541412354,172800,0.0,
1981-10-19 00:00:00+00:00,0.0,3.390625,3.375,1.6440813541412354,16800,0.0,
1981-10-20 00:00:00+00:00,0.0,3.40625,3.359375,1.6364704370498655,701600,0.0,
1981-10-21 00:00:00+00:00,0.0,3.375,3.34375,1.628859519958496,72000,0.0,
1981-10-22 00:00:00+00:00,0.0,3.375,3.34375,1.628859519958496,18400,0.0,
1981-10-23 00:00:00+00:00,0.0,3.375,3.3125,1.613636493682861,40000,0.0,
1981-10-26 00:00:00+00:00,0.0,3.296875,3.265625,1.5984132289886477,69600,0.0,
1981-10-27 00:00:00+00:00,0.0,3.328125,3.265625,1.5984132289886477,90400,0.0,
1981-10-28 00:00:00+00:00,0.0,3.28125,3.21875,1.567967176437378,90400,0.0,
1981-10-29 00:00:00+00:00,0.0,3.1875,3.125,1.5299091339111328,75200,0.0,
1981-10-30 00:00:00+00:00,0.0,3.25,3.140625,1.5755788087844849,535200,0.0,
1981-11-02 00:00:00+00:00,0.0,3.328125,3.265625,1.6060245037078855,140800,0.0,
1981-11-03 00:00:00+00:00,0.0,3.3125,3.203125,1.5603556632995603,825600,0.0,
1981-11-04 00:00:00+00:00,0.0,3.21875,3.1875,1.5527431964874268,121600,0.0,
1981-11-05 00:00:00+00:00,0.0,3.234375,3.1875,1.5527431964874268,284000,0.0,
1981-11-06 00:00:00+00:00,0.0,3.1875,3.140625,1.5299091339111328,232000,0.0,
1981-11-09 00:00:00+00:00,0.0,3.171875,3.09375,1.507075309753418,195200,0.0,
1981-11-10 00:00:00+00:00,0.0,3.15625,3.078125,1.5222978591918943,224000,0.0,
1981-11-11 00:00:00+00:00,0.0,3.109375,3.09375,1.507075309753418,172000,0.0,
1981-11-12 00:00:00+00:00,0.0,3.15625,3.109375,1.5222978591918943,210400,0.0,
1981-11-13 00:00:00+00:00,0.0,3.15625,3.09375,1.5299091339111328,127200,0.0,
1981-11-16 00:00:00+00:00,0.0,3.140625,3.109375,1.514687180519104,92800,0.0,
1981-11-17 00:00:00+00:00,0.0,3.125,3.078125,1.5222978591918943,127200,0.0,
1981-11-18 00:00:00+00:00,0.0,3.140625,3.09375,1.5222978591918943,169600,0.0,
1981-11-19 00:00:00+00:00,0.0,3.125,3.09375,1.507075309753418,68000,0.0,
1981-11-20 00:00:00+00:00,0.0,3.171875,3.09375,1.5375213623046875,830400,0.0,
1981-11-23 00:00:00+00:00,0.0,3.1875,3.15625,1.5375213623046875,1179200,0.0,
1981-11-24 00:00:00+00:00,0.0,3.328125,3.1875,1.6212475299835205,1379200,0.0,
1981-11-25 00:00:00+00:00,0.0,3.40625,3.328125,1.628859519958496,205600,0.0,
1981-11-27 00:00:00+00:00,0.0,3.34375,3.3125,1.613636493682861,188800,0.0,
1981-11-30 00:00:00+00:00,0.0,3.359375,3.203125,1.6364704370498655,476000,0.0,
1981-12-01 00:00:00+00:00,0.0,3.40625,3.3125,1.659304976463318,305600,0.0,
1981-12-02 00:00:00+00:00,0.0,3.421875,3.328125,1.659304976463318,744800,0.0,
1981-12-03 00:00:00+00:00,0.0,3.421875,3.375,1.651693344116211,78400,0.0,
1981-12-04 00:00:00+00:00,0.0,3.4375,3.34375,1.6364704370498655,488800,0.0,
1981-12-07 00:00:00+00:00,0.0,3.375,3.328125,1.6212475299835205,144000,0.0,
1981-12-08 00:00:00+00:00,0.0,3.296875,3.21875,1.5984132289886477,360000,0.0,
1981-12-09 00:00:00+00:00,0.0,3.1875,3.09375,1.5222978591918943,606400,0.0,
1981-12-10 00:00:00+00:00,0.0,3.171875,3.09375,1.5299091339111328,569600,0.0,
1981-12-11 00:00:00+00:00,0.0,3.140625,3.0625,1.507075309753418,65600,0.0,
1981-12-14 00:00:00+00:00,0.0,3.09375,3.0625,1.4918527603149414,155200,0.0,
1981-12-15 00:00:00+00:00,0.0,3.125,3.09375,1.5222978591918943,123200,0.0,
1981-12-16 00:00:00+00:00,0.0,3.21875,3.125,1.5527431964874268,195200,0.0,
1981-12-17 00:00:00+00:00,0.0,3.21875,3.15625,1.5527431964874268,244800,0.0,
1981-12-18 00:00:00+00:00,0.0,3.203125,3.171875,1.5451332330703735,87200,0.0,
1981-12-21 00:00:00+00:00,0.0,3.28125,3.171875,1.583189606666565,516000,0.0,
1981-12-22 00:00:00+00:00,0.0,3.25,3.234375,1.5755788087844849,83200,0.0,
1981-12-23 00:00:00+00:00,0.0,3.234375,3.203125,1.5603556632995603,132800,0.0,
1981-12-24 00:00:00+00:00,0.0,3.25,3.203125,1.567967176437378,155200,0.0,
1981-12-28 00:00:00+00:00,0.0,3.3125,3.25,1.6060245037078855,396800,0.0,
1981-12-29 00:00:00+00:00,0.0,3.296875,3.28125,1.6060245037078855,54400,0.0,
1981-12-30 00:00:00+00:00,0.0,3.328125,3.28125,1.6060245037078855,120800,0.0,
1981-12-31 00:00:00+00:00,0.0,3.328125,3.296875,1.6212475299835205,94400,0.0,
1982-01-04 00:00:00+00:00,0.0,3.390625,3.328125,1.651693344116211,223200,0.0,
1982-01-05 00:00:00+00:00,0.0,3.4375,3.390625,1.659304976463318,608000,0.0,
1982-01-06 00:00:00+00:00,0.0,3.46875,3.375,1.6897512674331665,418400,0.0,
1982-01-07 00:00:00+00:00,0.0,3.515625,3.4375,1.6745275259017944,911200,0.0,
1982-01-08 00:00:00+00:00,0.0,3.421875,3.390625,1.651693344116211,228000,0.0,
1982-01-11 00:00:00+00:00,0.0,3.40625,3.203125,1.567967176437378,187200,0.0,
1982-01-12 00:00:00+00:00,0.0,3.21875,3.171875,1.5527431964874268,272800,0.0,
1982-01-13 00:00:00+00:00,0.0,3.21875,3.15625,1.5375213623046875,1261600,0.0,
1982-01-14 00:00:00+00:00,0.0,3.140625,3.078125,1.514687180519104,264000,0.0,
1982-01-15 00:00:00+00:00,0.0,3.140625,3.078125,1.499463677406311,244000,0.0,
1982-01-18 00:00:00+00:00,0.0,3.125,3.015625,1.514687180519104,148800,0.0,
1982-01-19 00:00:00+00:00,0.0,3.09375,3.0625,1.4918527603149414,336800,0.0,
1982-01-20 00:00:00+00:00,0.0,3.09375,3.03125,1.4766288995742798,73600,0.0,
1982-01-21 00:00:00+00:00,0.0,3.03125,3.015625,1.4766288995742798,194400,0.0,
1982-01-22 00:00:00+00:00,0.0,3.046875,3.03125,1.4842411279678345,70400,0.0,
1982-01-25 00:00:00+00:00,0.0,3.0625,3.015625,1.4766288995742798,108000,0.0,
1982-01-26 00:00:00+00:00,0.0,3.109375,3.046875,1.499463677406311,158400,0.0,
1982-01-27 00:00:00+00:00,0.0,3.0625,3.015625,1.4842411279678345,141600,0.0,
1982-01-28 00:00:00+00:00,0.0,3.09375,3.03125,1.4918527603149414,78400,0.0,
1982-01-29 00:00:00+00:00,0.0,3.078125,3.03125,1.4918527603149414,68000,0.0,
1982-02-01 00:00:00+00:00,0.0,3.09375,3.015625,1.4918527603149414,64800,0.0,
1982-02-02 00:00:00+00:00,0.0,3.078125,3.03125,1.4766288995742798,125600,0.0,
1982-02-03 00:00:00+00:00,0.0,3.046875,3.03125,1.4766288995742798,21600,0.0,
1982-02-04 00:00:00+00:00,0.0,3.0625,3.03125,1.4842411279678345,185600,0.0,
1982-02-05 00:00:00+00:00,0.0,3.078125,3.03125,1.4842411279678345,22400,0.0,
1982-02-08 00:00:00+00:00,0.0,3.0625,3.015625,1.4690173864364624,83200,0.0,
1982-02-09 00:00:00+00:00,0.0,2.953125,2.9375,1.4309598207473757,160000,0.0,
1982-02-10 00:00:00+00:00,0.0,2.953125,2.875,1.4309598207473757,177600,0.0,
1982-02-11 00:00:00+00:00,0.0,2.9375,2.84375,1.392903208732605,533600,0.0,
1982-02-12 00:00:00+00:00,0.0,2.890625,2.828125,1.392903208732605,1707200,0.0,
1982-02-16 00:00:00+00:00,0.0,2.859375,2.8125,1.3852908611297607,80000,0.0,
1982-02-17 00:00:00+00:00,0.0,2.875,2.859375,1.4005144834518433,66400,0.0,
1982-02-18 00:00:00+00:00,0.0,2.890625,2.859375,1.392903208732605,56800,0.0,
1982-02-19 00:00:00+00:00,0.0,2.84375,2.8125,1.3700684309005735,97600,0.0,
1982-02-22 00:00:00+00:00,0.0,2.859375,2.8125,1.3700684309005735,80000,0.0,
1982-02-23 00:00:00+00:00,0.0,2.8125,2.75,1.3396220207214355,64000,0.0,
1982-02-24 00:00:00+00:00,0.0,2.765625,2.71875,1.324399471282959,178400,0.0,
1982-02-25 00:00:00+00:00,0.0,2.78125,2.734375,1.3396220207214355,66400,0.0,
1982-02-26 00:00:00+00:00,0.0,2.84375,2.765625,1.3472336530685425,169600,0.0,
1982-03-01 00:00:00+00:00,0.0,2.8125,2.75,1.3624567985534668,1332800,0.0,
1982-03-02 00:00:00+00:00,0.0,2.828125,2.75,1.3396220207214355,231200,0.0,
1982-03-03 00:00:00+00:00,0.0,2.765625,2.71875,1.324399471282959,197600,0.0,
1982-03-04 00:00:00+00:00,0.0,2.828125,2.671875,1.3015650510787964,114400,0.0,
1982-03-05 00:00:00+00:00,0.0,2.671875,2.640625,1.2863415479660034,52800,0.0,
1982-03-08 00:00:00+00:00,0.0,2.6875,2.625,1.2863415479660034,153600,0.0,
1982-03-09 00:00:00+00:00,0.0,2.578125,2.53125,1.2482845783233645,241600,0.0,
1982-03-10 00:00:00+00:00,0.0,2.640625,2.578125,1.2863415479660034,72800,0.0,
1982-03-11 00:00:00+00:00,0.0,2.734375,2.625,1.3091764450073242,543200,0.0,
1982-03-12 00:00:00+00:00,0.0,2.6875,2.625,1.2939534187316897,396000,0.0,
1982-03-15 00:00:00+00:00,0.0,2.65625,2.59375,1.271118402481079,112000,0.0,
1982-03-16 00:00:00+00:00,0.0,2.65625,2.625,1.2787305116653442,620800,0.0,
1982-03-17 00:00:00+00:00,0.0,2.640625,2.59375,1.2787305116653442,84800,0.0,
1982-03-18 00:00:00+00:00,0.0,2.65625,2.59375,1.2863415479660034,63200,0.0,
1982-03-19 00:00:00+00:00,0.0,2.671875,2.640625,1.2863415479660034,263200,0.0,
1982-03-22 00:00:00+00:00,0.0,2.6875,2.65625,1.3091764450073242,57600,0.0,
1982-03-23 00:00:00+00:00,0.0,2.78125,2.6875,1.3167877197265625,577600,0.0,
1982-03-24 00:00:00+00:00,0.0,2.734375,2.6875,1.3167877197265625,113600,0.0,
1982-03-25 00:00:00+00:00,0.0,2.765625,2.703125,1.3396220207214355,290400,0.0,
1982-03-26 00:00:00+00:00,0.0,2.828125,2.71875,1.3472336530685425,676000,0.0,
1982-03-29 00:00:00+00:00,0.0,2.765625,2.734375,1.332011103630066,28000,0.0,
1982-03-30 00:00:00+00:00,0.0,2.8125,2.75,1.3700684309005735,440000,0.0,
1982-03-31 00:00:00+00:00,0.0,2.875,2.796875,1.4005144834518433,649600,0.0,
1982-04-01 00:00:00+00:00,0.0,2.90625,2.828125,1.4157370328903198,391200,0.0,
1982-04-02 00:00:00+00:00,0.0,3.0,2.953125,1.4385721683502195,171200,0.0,
1982-04-05 00:00:00+00:00,0.0,2.953125,2.90625,1.4233492612838743,125600,0.0,
1982-04-06 00:00:00+00:00,0.0,2.890625,2.859375,1.4081259965896606,147200,0.0,
1982-04-07 00:00:00+00:00,0.0,2.9375,2.859375,1.4233492612838743,354400,0.0,
1982-04-08 00:00:00+00:00,0.0,2.96875,2.921875,1.4461833238601685,209600,0.0,
1982-04-12 00:00:00+00:00,0.0,2.984375,2.953125,1.4385721683502195,104000,0.0,
1982-04-13 00:00:00+00:00,0.0,2.96875,2.9375,1.4385721683502195,391200,0.0,
1982-04-14 00:00:00+00:00,0.0,2.953125,2.9375,1.4309598207473757,118400,0.0,
1982-04-15 00:00:00+00:00,0.0,2.96875,2.921875,1.4461833238601685,270400,0.0,
1982-04-16 00:00:00+00:00,0.0,3.015625,2.984375,1.4537943601608276,385600,0.0,
1982-04-19 00:00:00+00:00,0.0,3.0,2.953125,1.4537943601608276,63200,0.0,
1982-04-20 00:00:00+00:00,0.0,2.984375,2.96875,1.4537943601608276,386400,0.0,
1982-04-21 00:00:00+00:00,0.0,3.03125,2.953125,1.4690173864364624,320000,0.0,
1982-04-22 00:00:00+00:00,0.0,3.0,2.953125,1.4385721683502195,41600,0.0,
1982-04-23 00:00:00+00:00,0.0,3.03125,2.9375,1.4614055156707764,82400,0.0,
1982-04-26 00:00:00+00:00,0.0,3.03125,3.0,1.4690173864364624,84800,0.0,
1982-04-27 00:00:00+00:00,0.0,3.03125,3.0,1.4766288995742798,175200,0.0,
1982-04-28 00:00:00+00:00,0.0,3.046875,3.015625,1.4690173864364624,103200,0.0,
1982-04-29 00:00:00+00:00,0.0,3.015625,2.9375,1.4385721683502195,126400,0.0,
1982-04-30 00:00:00+00:00,0.0,2.921875,2.796875,1.3700684309005735,99200,0.0,
1982-05-03 00:00:00+00:00,0.0,2.78125,2.734375,1.3472336530685425,4475200,0.0,
1982-05-04 00:00:00+00:00,0.0,2.765625,2.765625,1.3472336530685425,446400,0.0,
1982-05-05 00:00:00+00:00,0.0,2.78125,2.75,1.3396220207214355,20800,0.0,
1982-05-06 00:00:00+00:00,0.0,2.84375,2.75,1.3700684309005735,420000,0.0,
1982-05-07 00:00:00+00:00,0.0,2.828125,2.75,1.3396220207214355,1615200,0.0,
1982-05-10 00:00:00+00:00,0.0,2.796875,2.734375,1.3624567985534668,70400,0.0,
1982-05-11 00:00:00+00:00,0.0,2.921875,2.78125,1.4233492612838743,130400,0.0,
1982-05-12 00:00:00+00:00,0.0,2.9375,2.90625,1.4309598207473757,153600,0.0,
1982-05-13 00:00:00+00:00,0.0,2.96875,2.9375,1.4461833238601685,164800,0.0,
1982-05-14 00:00:00+00:00,0.0,2.96875,2.921875,1.4233492612838743,78400,0.0,
1982-05-17 00:00:00+00:00,0.0,2.9375,2.90625,1.4157370328903198,156800,0.0,
1982-05-18 00:00:00+00:00,0.0,2.9375,2.859375,1.392903208732605,33600,0.0,
1982-05-19 00:00:00+00:00,0.0,2.84375,2.8125,1.3776799440383911,24800,0.0,
1982-05-20 00:00:00+00:00,0.0,2.796875,2.765625,1.3548455238342283,72800,0.0,
1982-05-21 00:00:00+00:00,0.0,2.8125,2.765625,1.3624567985534668,526400,0.0,
1982-05-24 00:00:00+00:00,0.0,2.765625,2.765625,1.3472336530685425,137600,0.0,
1982-05-25 00:00:00+00:00,0.0,2.796875,2.765625,1.3472336530685425,68800,0.0,
