date,EC_Open,EC_High,EC_Low,EC_Close,EC_Volume,EC_Dividends,EC_Stock Splits
2012-08-10 00:00:00+00:00,58.13999938964844,59.619998931884766,58.11000061035156,23.18027114868164,474600,0.0,
2012-08-13 00:00:00+00:00,58.709999084472656,59.58000183105469,58.540000915527344,23.032102584838867,444100,0.0,
2012-08-14 00:00:00+00:00,59.41999816894531,59.52999877929688,58.59999847412109,22.93073081970215,299900,0.0,
2012-08-15 00:00:00+00:00,58.97999954223633,58.97999954223633,58.09999847412109,22.96971702575684,403400,0.0,
2012-08-16 00:00:00+00:00,59.2400016784668,59.7599983215332,58.70000076293945,23.21536445617676,292500,0.0,
2012-08-17 00:00:00+00:00,59.27999877929688,59.970001220703125,59.150001525878906,23.219261169433597,319700,0.0,
2012-08-20 00:00:00+00:00,59.75,59.93000030517578,58.81999969482422,23.17247200012207,329800,0.0,
2012-08-21 00:00:00+00:00,59.58000183105469,59.9900016784668,59.220001220703125,23.16077423095703,378100,0.0,
2012-08-22 00:00:00+00:00,59.040000915527344,59.540000915527344,58.619998931884766,23.21146583557129,326800,0.0,
2012-08-23 00:00:00+00:00,59.59999847412109,59.84000015258789,58.95000076293945,23.090595245361328,291900,0.0,
2012-08-24 00:00:00+00:00,58.959999084472656,59.310001373291016,58.5,22.965824127197266,158400,0.0,
2012-08-27 00:00:00+00:00,59.0099983215332,59.33000183105469,58.34999847412109,22.809858322143555,201000,0.0,
2012-08-28 00:00:00+00:00,58.45000076293945,58.93000030517578,57.70000076293945,22.891735076904297,265100,0.0,
2012-08-29 00:00:00+00:00,58.310001373291016,58.66999816894531,57.7400016784668,22.57200813293457,399400,0.0,
2012-08-30 00:00:00+00:00,57.310001373291016,57.970001220703125,57.310001373291016,22.49402618408203,328800,0.0,
2012-08-31 00:00:00+00:00,58.02000045776367,58.2400016784668,57.45000076293945,22.55641746520996,451300,0.0,
2012-09-04 00:00:00+00:00,57.810001373291016,57.810001373291016,56.40999984741211,22.07682228088379,441900,0.0,
2012-09-05 00:00:00+00:00,56.150001525878906,57.56999969482422,56.02000045776367,22.32636070251465,750000,0.0,
2012-09-06 00:00:00+00:00,57.709999084472656,58.68999862670898,57.04999923706055,22.80595588684082,606000,0.0,
2012-09-07 00:00:00+00:00,58.470001220703125,59.400001525878906,57.77000045776367,22.958023071289062,335400,0.0,
2012-09-10 00:00:00+00:00,58.7599983215332,58.77000045776367,58.09000015258789,22.778663635253903,302900,0.0,
2012-09-11 00:00:00+00:00,58.25,58.720001220703125,58.25,22.79425621032715,289800,0.0,
2012-09-12 00:00:00+00:00,58.72999954223633,58.75,57.61000061035156,22.51352310180664,641300,0.0,
2012-09-13 00:00:00+00:00,58.18999862670898,58.650001525878906,57.22999954223633,22.841047286987305,1241200,0.0,
2012-09-14 00:00:00+00:00,58.5,60.0,55.40999984741211,22.99701499938965,1038400,0.0,
2012-09-17 00:00:00+00:00,58.77999877929688,59.27000045776367,58.33000183105469,22.770864486694336,442800,0.0,
2012-09-18 00:00:00+00:00,57.59000015258789,58.54999923706055,57.59000015258789,22.71237564086914,406200,0.0,
2012-09-19 00:00:00+00:00,58.619998931884766,58.75,57.59999847412109,22.872241973876957,419900,0.0,
2012-09-20 00:00:00+00:00,58.08000183105469,58.88999938964844,57.7599983215332,22.876140594482425,407700,0.0,
2012-09-21 00:00:00+00:00,58.95000076293945,59.27999877929688,58.61000061035156,23.113985061645508,660400,0.0,
2012-09-24 00:00:00+00:00,58.52000045776367,58.52000045776367,58.02999877929688,22.653888702392575,398300,0.0,
2012-09-25 00:00:00+00:00,58.59999847412109,58.59999847412109,57.88999938964844,22.59929656982422,554900,0.0,
2012-09-26 00:00:00+00:00,57.880001068115234,58.150001525878906,57.59999847412109,22.614898681640625,339100,0.0,
2012-09-27 00:00:00+00:00,58.18000030517578,58.95000076293945,57.900001525878906,22.82155418395996,382200,0.0,
2012-09-28 00:00:00+00:00,58.56999969482422,58.97999954223633,57.900001525878906,22.977519989013672,439300,0.0,
2012-10-01 00:00:00+00:00,58.790000915527344,59.290000915527344,58.34000015258789,22.844951629638672,543200,0.0,
2012-10-02 00:00:00+00:00,58.84999847412109,59.43999862670898,58.560001373291016,23.17247200012207,289600,0.0,
2012-10-03 00:00:00+00:00,59.4900016784668,59.77999877929688,58.90999984741211,23.15687561035156,380600,0.0,
2012-10-04 00:00:00+00:00,59.52000045776367,59.83000183105469,59.130001068115234,23.32843780517578,395300,0.0,
2012-10-05 00:00:00+00:00,59.93000030517578,60.150001525878906,59.31999969482422,23.20366668701172,501300,0.0,
2012-10-08 00:00:00+00:00,59.45000076293945,59.959999084472656,59.0,23.297239303588867,307300,0.0,
2012-10-09 00:00:00+00:00,59.75,60.16999816894531,59.43999862670898,23.340137481689453,430400,0.0,
2012-10-10 00:00:00+00:00,59.540000915527344,60.27000045776367,59.540000915527344,23.429821014404297,551000,0.0,
2012-10-11 00:00:00+00:00,63.06999969482422,63.47999954223633,59.88999938964844,23.48440170288086,503800,0.0,
2012-10-12 00:00:00+00:00,60.27999877929688,61.13999938964844,60.25,23.73784828186035,289500,0.0,
2012-10-15 00:00:00+00:00,61.209999084472656,62.2599983215332,60.81999969482422,24.248632431030277,535400,0.0,
2012-10-16 00:00:00+00:00,62.150001525878906,63.880001068115234,61.81999969482422,24.505971908569336,748200,0.0,
2012-10-17 00:00:00+00:00,63.119998931884766,63.380001068115234,62.45000076293945,24.583953857421875,525800,0.0,
2012-10-18 00:00:00+00:00,63.27000045776367,64.01000213623047,62.900001525878906,24.837400436401367,657200,0.0,
2012-10-19 00:00:00+00:00,63.709999084472656,63.79999923706055,63.11000061035156,24.763315200805664,449400,0.0,
2012-10-22 00:00:00+00:00,63.31999969482422,63.61000061035156,62.83000183105469,24.619047164916992,439700,0.0,
2012-10-23 00:00:00+00:00,61.77999877929688,62.58000183105469,61.61000061035156,24.33831024169922,559300,0.0,
2012-10-24 00:00:00+00:00,62.869998931884766,63.13999938964844,62.33000183105469,24.521568298339844,462400,0.0,
2012-10-25 00:00:00+00:00,63.04999923706055,63.20000076293945,62.150001525878906,24.47088050842285,486300,0.0,
2012-10-26 00:00:00+00:00,62.880001068115234,63.56999969482422,62.369998931884766,24.611248016357425,222900,0.0,
2012-10-31 00:00:00+00:00,61.45000076293945,61.880001068115234,58.77999877929688,23.086692810058597,1604000,0.0,
2012-11-01 00:00:00+00:00,59.68000030517578,59.869998931884766,58.369998931884766,22.833250045776367,1073200,0.0,
2012-11-02 00:00:00+00:00,59.04999923706055,59.04999923706055,57.2599983215332,22.388751983642575,668400,0.0,
2012-11-05 00:00:00+00:00,57.56999969482422,58.209999084472656,56.88999938964844,22.39654922485352,550100,0.0,
2012-11-06 00:00:00+00:00,57.59000015258789,57.81999969482422,56.959999084472656,22.310766220092773,456200,0.0,
2012-11-07 00:00:00+00:00,56.77000045776367,57.93999862670898,56.040000915527344,22.04952621459961,477800,0.0,
2012-11-08 00:00:00+00:00,56.380001068115234,57.59999847412109,55.7599983215332,22.28347396850586,518900,0.0,
2012-11-09 00:00:00+00:00,57.220001220703125,57.380001068115234,56.36000061035156,22.10801124572754,615600,0.0,
2012-11-12 00:00:00+00:00,56.58000183105469,56.810001373291016,56.0099983215332,21.913057327270508,299900,0.0,
2012-11-13 00:00:00+00:00,56.040000915527344,56.810001373291016,55.63999938964844,21.885765075683597,532700,0.0,
2012-11-14 00:00:00+00:00,56.20000076293945,57.0,56.06999969482422,22.01443672180176,353200,0.0,
2012-11-15 00:00:00+00:00,56.2599983215332,57.58000183105469,56.08000183105469,22.32636070251465,516600,0.0,
2012-11-16 00:00:00+00:00,57.09999847412109,58.09999847412109,57.09999847412109,22.653888702392575,356900,0.0,
2012-11-19 00:00:00+00:00,58.68000030517578,59.060001373291016,58.5,22.891735076904297,213700,0.0,
2012-11-20 00:00:00+00:00,58.29999923706055,59.380001068115234,58.220001220703125,23.00480842590332,334100,0.0,
2012-11-21 00:00:00+00:00,59.400001525878906,60.0,58.58000183105469,22.90733337402344,292800,0.0,
2012-11-23 00:00:00+00:00,59.0,59.09999847412109,58.43999862670898,22.965824127197266,58900,0.0,
2012-11-26 00:00:00+00:00,58.25,58.900001525878906,57.68000030517578,22.720170974731445,309800,0.0,
2012-11-27 00:00:00+00:00,58.4900016784668,58.4900016784668,57.869998931884766,22.57980728149414,223600,0.0,
2012-11-28 00:00:00+00:00,57.77000045776367,58.2599983215332,57.45000076293945,22.70067977905273,315200,0.0,
2012-11-29 00:00:00+00:00,58.470001220703125,58.75,58.09000015258789,22.68898200988769,406700,0.0,
2012-11-30 00:00:00+00:00,58.43000030517578,58.560001373291016,58.0,22.66948699951172,702900,0.0,
2012-12-03 00:00:00+00:00,58.16999816894531,58.720001220703125,57.72999954223633,22.58760070800781,330900,0.0,
2012-12-04 00:00:00+00:00,57.900001525878906,58.31999969482422,57.27999877929688,22.345855712890625,460600,0.0,
2012-12-05 00:00:00+00:00,57.31999969482422,57.81999969482422,57.150001525878906,22.388751983642575,407800,0.0,
2012-12-06 00:00:00+00:00,57.380001068115234,57.95000076293945,57.380001068115234,22.50962448120117,249100,0.0,
2012-12-07 00:00:00+00:00,57.650001525878906,58.20000076293945,57.650001525878906,22.638296127319336,143500,0.0,
2012-12-10 00:00:00+00:00,57.59999847412109,58.470001220703125,57.16999816894531,22.766965866088867,240800,0.0,
2012-12-11 00:00:00+00:00,58.400001525878906,58.77000045776367,58.11000061035156,22.848848342895508,282100,0.0,
2012-12-12 00:00:00+00:00,58.56999969482422,59.400001525878906,58.56999969482422,22.985315322875977,520300,0.0,
2012-12-13 00:00:00+00:00,58.900001525878906,59.27999877929688,58.22999954223633,22.98141288757324,276400,0.0,
2012-12-14 00:00:00+00:00,58.79999923706055,59.31999969482422,58.720001220703125,23.117883682250977,153600,0.0,
2012-12-17 00:00:00+00:00,59.04999923706055,59.650001525878906,58.650001525878906,22.899538040161133,668500,0.0,
2012-12-18 00:00:00+00:00,58.97999954223633,59.7400016784668,57.810001373291016,23.113985061645508,425800,0.0,
2012-12-19 00:00:00+00:00,59.22999954223633,59.5099983215332,59.04999923706055,23.07109832763672,542800,0.0,
2012-12-20 00:00:00+00:00,59.11000061035156,59.79999923706055,59.06999969482422,23.22315788269043,446600,0.0,
2012-12-21 00:00:00+00:00,59.29999923706055,60.709999084472656,59.29999923706055,23.60137939453125,506700,0.0,
2012-12-24 00:00:00+00:00,61.0,61.02000045776367,60.290000915527344,23.702754974365234,216800,0.0,
2012-12-26 00:00:00+00:00,60.86000061035156,61.220001220703125,60.59999847412109,23.827524185180664,195300,0.0,
2012-12-27 00:00:00+00:00,61.27999877929688,61.70000076293945,60.84999847412109,24.018579483032227,246500,0.0,
2012-12-28 00:00:00+00:00,61.58000183105469,61.93000030517578,59.9900016784668,23.550689697265625,605800,0.0,
2012-12-31 00:00:00+00:00,60.369998931884766,60.380001068115234,59.33000183105469,23.26605224609375,334700,0.0,
2013-01-02 00:00:00+00:00,61.619998931884766,62.11000061035156,60.43999862670898,24.217439651489254,649800,0.0,
2013-01-03 00:00:00+00:00,62.38999938964844,62.38999938964844,61.40999984741211,24.248632431030277,359400,0.0,
2013-01-04 00:00:00+00:00,62.540000915527344,62.540000915527344,61.540000915527344,24.24473190307617,560800,0.0,
2013-01-07 00:00:00+00:00,62.13999938964844,62.27999877929688,61.27000045776367,24.13945770263672,457800,0.0,
2013-01-08 00:00:00+00:00,62.16999816894531,62.5,60.95000076293945,23.88990974426269,317700,0.0,
2013-01-09 00:00:00+00:00,61.52999877929688,61.84000015258789,61.20000076293945,24.11216354370117,452900,0.0,
2013-01-10 00:00:00+00:00,62.54999923706055,62.9900016784668,61.86000061035156,24.162845611572266,371500,0.0,
2013-01-11 00:00:00+00:00,62.2400016784668,62.2400016784668,61.63999938964844,24.05757713317871,237300,0.0,
2013-01-14 00:00:00+00:00,61.86000061035156,62.29999923706055,61.84999847412109,24.19014358520508,292700,0.0,
2013-01-15 00:00:00+00:00,62.040000915527344,62.220001220703125,61.27000045776367,24.026382446289062,324200,0.0,
2013-01-16 00:00:00+00:00,61.459999084472656,61.91999816894531,61.0,23.89381217956543,497900,0.0,
2013-01-17 00:00:00+00:00,61.79999923706055,61.79999923706055,61.27999877929688,23.909412384033203,348800,0.0,
2013-01-18 00:00:00+00:00,61.31999969482422,61.88999938964844,61.2599983215332,24.09656143188477,496000,0.0,
2013-01-22 00:00:00+00:00,61.41999816894531,61.7599983215332,61.41999816894531,24.01468276977539,383000,0.0,
2013-01-23 00:00:00+00:00,62.0,62.68999862670898,61.65999984741211,24.40459632873535,381200,0.0,
2013-01-24 00:00:00+00:00,62.790000915527344,62.95000076293945,62.619998931884766,24.50987243652344,243600,0.0,
2013-01-25 00:00:00+00:00,63.0,63.470001220703125,62.91999816894531,24.669734954833984,262900,0.0,
2013-01-28 00:00:00+00:00,63.18000030517578,63.43000030517578,62.56999969482422,24.486478805541992,196700,0.0,
2013-01-29 00:00:00+00:00,63.13999938964844,63.43000030517578,62.79999923706055,24.71262550354004,448000,0.0,
2013-01-30 00:00:00+00:00,63.34999847412109,63.709999084472656,63.09000015258789,24.67753219604492,245100,0.0,
2013-01-31 00:00:00+00:00,63.220001220703125,63.52999877929688,62.959999084472656,24.681434631347656,445100,0.0,
2013-02-01 00:00:00+00:00,63.560001373291016,63.93000030517578,63.04999923706055,24.794509887695312,391700,0.0,
2013-02-04 00:00:00+00:00,63.27999877929688,63.68999862670898,63.02999877929688,24.82180404663086,325300,0.0,
2013-02-05 00:00:00+00:00,63.58000183105469,63.9900016784668,63.400001525878906,24.876388549804688,426200,0.0,
2013-02-06 00:00:00+00:00,63.58000183105469,64.05999755859375,62.459999084472656,24.46307945251465,526700,0.0,
2013-02-07 00:00:00+00:00,63.09000015258789,63.09000015258789,61.31999969482422,23.92500877380371,539800,0.0,
2013-02-08 00:00:00+00:00,61.2400016784668,61.59999847412109,60.91999816894531,23.991289138793945,518200,0.0,
2013-02-11 00:00:00+00:00,61.59999847412109,61.59999847412109,60.77000045776367,23.72224998474121,270100,0.0,
2013-02-12 00:00:00+00:00,60.97999954223633,61.72999954223633,60.720001220703125,23.7690372467041,412500,0.0,
2013-02-13 00:00:00+00:00,60.84999847412109,61.36000061035156,60.58000183105469,23.788536071777344,415700,0.0,
2013-02-14 00:00:00+00:00,61.06999969482422,61.22999954223633,60.34000015258789,23.80023193359375,607300,0.0,
2013-02-15 00:00:00+00:00,61.0,61.060001373291016,60.369998931884766,23.570186614990234,274700,0.0,
2013-02-19 00:00:00+00:00,60.29999923706055,60.29999923706055,57.709999084472656,22.59929656982422,1822000,0.0,
2013-02-20 00:00:00+00:00,57.720001220703125,58.09999847412109,57.119998931884766,22.345855712890625,793700,0.0,
2013-02-21 00:00:00+00:00,57.34999847412109,57.900001525878906,56.81999969482422,22.552513122558597,1370300,0.0,
2013-02-22 00:00:00+00:00,58.34999847412109,58.560001373291016,57.79999923706055,22.70458030700684,504100,0.0,
2013-02-25 00:00:00+00:00,58.0,59.63999938964844,57.77000045776367,22.533016204833984,467600,0.0,
2013-02-26 00:00:00+00:00,57.970001220703125,58.20000076293945,57.11000061035156,22.3653507232666,363900,0.0,
2013-02-27 00:00:00+00:00,57.0,57.77999877929688,56.900001525878906,22.482332229614254,184400,0.0,
2013-02-28 00:00:00+00:00,57.79999923706055,57.88999938964844,57.290000915527344,22.439435958862305,498600,0.0,
2013-03-01 00:00:00+00:00,57.630001068115234,57.630001068115234,57.040000915527344,22.287372589111328,316700,0.0,
2013-03-04 00:00:00+00:00,57.15999984741211,57.560001373291016,56.630001068115234,22.111915588378903,524300,0.0,
2013-03-05 00:00:00+00:00,57.02999877929688,57.130001068115234,56.380001068115234,22.037830352783203,665700,0.0,
2013-03-06 00:00:00+00:00,56.68000030517578,56.709999084472656,56.2599983215332,21.959850311279297,649300,0.0,
2013-03-07 00:00:00+00:00,56.77999877929688,56.77999877929688,55.93000030517578,21.83897399902344,710800,0.0,
2013-03-08 00:00:00+00:00,56.34000015258789,56.84999847412109,55.70000076293945,22.12750816345215,713200,0.0,
2013-03-11 00:00:00+00:00,56.33000183105469,57.20000076293945,56.11000061035156,22.26007652282715,455600,0.0,
2013-03-12 00:00:00+00:00,57.09999847412109,57.43999862670898,56.68000030517578,22.12750816345215,331700,0.0,
2013-03-13 00:00:00+00:00,56.61000061035156,56.9900016784668,56.290000915527344,22.02223014831543,407100,0.0,
2013-03-14 00:00:00+00:00,56.650001525878906,56.81999969482422,56.43000030517578,22.05342483520508,353800,0.0,
2013-03-15 00:00:00+00:00,56.709999084472656,56.709999084472656,55.79999923706055,21.916954040527344,814100,0.0,
2013-03-18 00:00:00+00:00,55.16999816894531,55.93000030517578,54.38999938964844,21.273601531982425,1154500,0.0,
2013-03-19 00:00:00+00:00,54.40999984741211,54.900001525878906,53.84999847412109,21.074743270874023,661000,0.0,
2013-03-20 00:00:00+00:00,54.27000045776367,54.400001525878906,53.630001068115234,20.94217300415039,505200,0.0,
2013-03-21 00:00:00+00:00,53.869998931884766,55.310001373291016,53.68999862670898,21.296998977661133,708600,0.0,
2013-03-22 00:00:00+00:00,54.29999923706055,55.34000015258789,54.29999923706055,21.44126510620117,432200,0.0,
2013-03-25 00:00:00+00:00,54.77999877929688,54.77999877929688,54.130001068115234,21.25800323486328,275700,0.0,
2013-03-26 00:00:00+00:00,54.65999984741211,55.47999954223633,54.65999984741211,21.581632614135746,295900,0.0,
2013-03-27 00:00:00+00:00,55.16999816894531,55.16999816894531,54.59999847412109,21.398372650146484,278700,0.0,
2013-03-28 00:00:00+00:00,54.959999084472656,54.970001220703125,54.22999954223633,21.25800323486328,345200,0.0,
2013-04-01 00:00:00+00:00,54.5,55.0,54.16999816894531,21.23460960388184,337600,0.0,
2013-04-02 00:00:00+00:00,54.290000915527344,54.84000015258789,54.290000915527344,21.32819366455078,618300,0.0,
2013-04-03 00:00:00+00:00,54.900001525878906,54.900001525878906,53.5,21.05915069580078,839700,0.0,
2013-04-04 00:00:00+00:00,54.04999923706055,54.18000030517578,53.61000061035156,20.957767486572266,472700,0.0,
2013-04-05 00:00:00+00:00,53.59000015258789,54.63999938964844,53.459999084472656,21.285297393798828,754900,0.0,
2013-04-08 00:00:00+00:00,54.77000045776367,55.18000030517578,54.290000915527344,21.20731544494629,761800,0.0,
2013-04-09 00:00:00+00:00,51.310001373291016,51.560001373291016,50.68999862670898,21.05235481262207,1123100,3.206,
2013-04-10 00:00:00+00:00,51.150001525878906,51.18999862670898,49.4900016784668,20.53858184814453,1016300,0.0,
2013-04-11 00:00:00+00:00,49.869998931884766,50.02000045776367,49.040000915527344,20.567583084106445,1103900,0.0,
2013-04-12 00:00:00+00:00,49.2599983215332,49.900001525878906,48.59999847412109,20.19882583618164,486300,0.0,
2013-04-15 00:00:00+00:00,48.0,48.59999847412109,45.88999938964844,19.046972274780277,689300,0.0,
2013-04-16 00:00:00+00:00,46.52999877929688,47.869998931884766,46.36000061035156,19.809349060058597,823700,0.0,
