date,VIOO_Open,VIOO_High,VIOO_Low,VIOO_Close,VIOO_Volume,VIOO_Dividends,VIOO_Stock Splits
2015-09-09 00:00:00+00:00,50.56999969482422,50.56999969482422,49.66999816894531,44.41820526123047,19200,0.0,
2015-09-10 00:00:00+00:00,49.52999877929688,50.060001373291016,49.5,44.5031623840332,18400,0.0,
2015-09-11 00:00:00+00:00,49.52000045776367,49.869998931884766,49.400001525878906,44.56128692626953,13000,0.0,
2015-09-14 00:00:00+00:00,50.025001525878906,50.025001525878906,49.685001373291016,44.43608856201172,20600,0.0,
2015-09-15 00:00:00+00:00,49.8650016784668,50.35499954223633,49.834999084472656,44.93687438964844,78400,0.0,
2015-09-16 00:00:00+00:00,50.27000045776367,50.79499816894531,50.27000045776367,45.39742660522461,75000,0.0,
2015-09-17 00:00:00+00:00,50.81999969482422,51.47499847412109,50.665000915527344,45.43766403198242,129600,0.0,
2015-09-18 00:00:00+00:00,50.369998931884766,50.5099983215332,49.93999862670898,44.668601989746094,27000,0.0,
2015-09-21 00:00:00+00:00,50.34999847412109,50.720001220703125,50.09000015258789,44.86533737182617,17600,0.0,
2015-09-22 00:00:00+00:00,49.69499969482422,49.85499954223633,49.30500030517578,44.27511978149414,39200,0.0,
2015-09-23 00:00:00+00:00,49.67499923706055,49.68999862670898,49.275001525878906,44.24382019042969,13400,0.0,
2015-09-24 00:00:00+00:00,49.20000076293945,49.47999954223633,48.90999984741211,44.19464111328125,40400,0.0,
2015-09-25 00:00:00+00:00,49.90499877929688,49.90499877929688,49.19499969482422,44.091796875,17600,0.0,
2015-09-28 00:00:00+00:00,49.084999084472656,49.084999084472656,48.05500030517578,43.00973129272461,42600,0.0,
2015-09-29 00:00:00+00:00,48.10499954223633,48.31499862670898,47.6349983215332,42.78616714477539,25200,0.0,
2015-09-30 00:00:00+00:00,48.185001373291016,48.48500061035156,48.08000183105469,43.358497619628906,30800,0.0,
2015-10-01 00:00:00+00:00,48.48500061035156,48.54999923706055,47.71500015258789,43.13045883178711,44400,0.0,
2015-10-02 00:00:00+00:00,47.915000915527344,48.75,47.43999862670898,43.59547805786133,113600,0.0,
2015-10-05 00:00:00+00:00,49.084999084472656,50.09000015258789,49.084999084472656,44.78932571411133,16800,0.0,
2015-10-06 00:00:00+00:00,50.01499938964844,50.2400016784668,49.685001373291016,44.552337646484375,12800,0.0,
2015-10-07 00:00:00+00:00,50.119998931884766,50.630001068115234,50.005001068115234,45.27669906616211,15400,0.0,
2015-10-08 00:00:00+00:00,50.70500183105469,51.220001220703125,50.4900016784668,45.804317474365234,11200,0.0,
2015-10-09 00:00:00+00:00,51.30500030517578,51.45000076293945,51.18999862670898,45.8624382019043,64000,0.0,
2015-10-12 00:00:00+00:00,51.3650016784668,51.40499877929688,51.165000915527344,45.89821243286133,22600,0.0,
2015-10-13 00:00:00+00:00,51.1349983215332,51.52999877929688,50.720001220703125,45.35718536376953,24200,0.0,
2015-10-14 00:00:00+00:00,50.755001068115234,50.8849983215332,50.084999084472656,44.95476531982422,140600,0.0,
2015-10-15 00:00:00+00:00,50.30500030517578,50.915000915527344,49.935001373291016,45.53156280517578,15400,0.0,
2015-10-16 00:00:00+00:00,51.244998931884766,51.244998931884766,50.81999969482422,45.73725128173828,23000,0.0,
2015-10-19 00:00:00+00:00,50.994998931884766,51.25,50.869998931884766,45.82666778564453,33600,0.0,
2015-10-20 00:00:00+00:00,51.20500183105469,51.505001068115234,51.11000061035156,45.90715408325195,14600,0.0,
2015-10-21 00:00:00+00:00,51.51499938964844,51.51499938964844,50.560001373291016,45.21410369873047,24800,0.0,
2015-10-22 00:00:00+00:00,50.775001525878906,51.19499969482422,50.67499923706055,45.60310745239258,12000,0.0,
2015-10-23 00:00:00+00:00,51.40999984741211,51.540000915527344,51.025001525878906,46.01446533203125,29800,0.0,
2015-10-26 00:00:00+00:00,51.57500076293945,51.57500076293945,51.209999084472656,45.84903335571289,21200,0.0,
2015-10-27 00:00:00+00:00,51.08000183105469,51.10499954223633,50.52999877929688,45.31246566772461,21000,0.0,
2015-10-28 00:00:00+00:00,50.935001373291016,52.06499862670898,50.845001220703125,46.55997085571289,73000,0.0,
2015-10-29 00:00:00+00:00,52.060001373291016,52.060001373291016,51.43000030517578,46.12178421020508,31200,0.0,
2015-10-30 00:00:00+00:00,51.560001373291016,51.65499877929688,51.334999084472656,45.93398666381836,27400,0.0,
2015-11-02 00:00:00+00:00,52.09999847412109,52.435001373291016,51.470001220703125,46.78353500366211,371000,0.0,
2015-11-03 00:00:00+00:00,52.27000045776367,52.78499984741211,52.25,47.03839492797852,32000,0.0,
2015-11-04 00:00:00+00:00,52.7400016784668,52.744998931884766,52.275001525878906,46.864013671875,21400,0.0,
2015-11-05 00:00:00+00:00,52.45500183105469,52.65499877929688,52.1150016784668,47.06523513793945,28000,0.0,
2015-11-06 00:00:00+00:00,52.29999923706055,52.84000015258789,52.09999847412109,47.23067092895508,25400,0.0,
2015-11-09 00:00:00+00:00,52.72499847412109,52.744998931884766,51.91999816894531,46.60915756225586,22600,0.0,
2015-11-10 00:00:00+00:00,52.0,52.209999084472656,51.93000030517578,46.65386199951172,10000,0.0,
2015-11-11 00:00:00+00:00,52.22499847412109,52.22499847412109,51.75,46.27827835083008,15800,0.0,
2015-11-12 00:00:00+00:00,51.46500015258789,51.47499847412109,50.8849983215332,45.50472640991211,15200,0.0,
2015-11-13 00:00:00+00:00,50.65999984741211,50.79499816894531,50.334999084472656,45.08443069458008,17000,0.0,
2015-11-16 00:00:00+00:00,50.34000015258789,51.02999877929688,50.34000015258789,45.63440704345703,13600,0.0,
2015-11-17 00:00:00+00:00,51.17499923706055,51.369998931884766,50.84000015258789,45.51367950439453,16400,0.0,
2015-11-18 00:00:00+00:00,51.084999084472656,51.720001220703125,50.9900016784668,46.22462463378906,39000,0.0,
2015-11-19 00:00:00+00:00,51.459999084472656,51.709999084472656,51.400001525878906,46.059181213378906,26000,0.0,
2015-11-20 00:00:00+00:00,51.76499938964844,52.06499862670898,51.70000076293945,46.46160507202149,24200,0.0,
2015-11-23 00:00:00+00:00,51.959999084472656,52.33000183105469,51.88999938964844,46.586795806884766,27600,0.0,
2015-11-24 00:00:00+00:00,51.92499923706055,52.45000076293945,51.775001525878906,46.90427017211914,23800,0.0,
2015-11-25 00:00:00+00:00,52.52000045776367,52.810001373291016,52.415000915527344,47.21278381347656,16200,0.0,
2015-11-27 00:00:00+00:00,52.77000045776367,53.0,52.709999084472656,47.39611053466797,9600,0.0,
2015-11-30 00:00:00+00:00,53.244998931884766,53.244998931884766,52.7400016784668,47.18147659301758,46400,0.0,
2015-12-01 00:00:00+00:00,52.98500061035156,53.1349983215332,52.72999954223633,47.51683807373047,43800,0.0,
2015-12-02 00:00:00+00:00,53.19499969482422,53.21500015258789,52.57500076293945,47.07863998413086,77200,0.0,
2015-12-03 00:00:00+00:00,52.81499862670898,53.040000915527344,51.68000030517578,46.32746887207031,17000,0.0,
2015-12-04 00:00:00+00:00,51.834999084472656,52.31499862670898,51.76499938964844,46.77906799316406,27000,0.0,
2015-12-07 00:00:00+00:00,52.19499969482422,52.19499969482422,51.40999984741211,46.08153533935547,88600,0.0,
2015-12-08 00:00:00+00:00,51.09999847412109,51.48500061035156,50.95500183105469,45.86690902709961,28400,0.0,
2015-12-09 00:00:00+00:00,51.095001220703125,51.6349983215332,50.5099983215332,45.31246566772461,23400,0.0,
2015-12-10 00:00:00+00:00,50.65999984741211,50.93000030517578,50.36000061035156,45.29458618164063,20800,0.0,
2015-12-11 00:00:00+00:00,50.255001068115234,50.28499984741211,49.61000061035156,44.52998733520508,37800,0.0,
2015-12-14 00:00:00+00:00,49.86000061035156,49.86000061035156,49.3650016784668,44.18569564819336,10800,0.0,
2015-12-15 00:00:00+00:00,49.82500076293945,50.27000045776367,49.82500076293945,44.81615447998047,25800,0.0,
2015-12-16 00:00:00+00:00,50.5,50.900001525878906,50.28499984741211,45.48685073852539,38600,0.0,
2015-12-17 00:00:00+00:00,50.44499969482422,50.44499969482422,49.7400016784668,45.03326034545898,14800,0.624,
2015-12-18 00:00:00+00:00,49.65499877929688,49.65499877929688,48.8849983215332,44.2591667175293,58600,0.0,
2015-12-21 00:00:00+00:00,49.2599983215332,49.369998931884766,48.93999862670898,44.63942337036133,39200,0.0,
2015-12-22 00:00:00+00:00,49.375,49.86000061035156,49.07500076293945,45.08305358886719,58200,0.0,
2015-12-23 00:00:00+00:00,50.02999877929688,50.380001068115234,50.02999877929688,45.60816955566406,84800,0.0,
2015-12-24 00:00:00+00:00,50.494998931884766,50.619998931884766,50.310001373291016,45.68059921264648,58000,0.0,
2015-12-28 00:00:00+00:00,50.380001068115234,50.380001068115234,49.834999084472656,45.4859504699707,29200,0.0,
2015-12-29 00:00:00+00:00,50.54499816894531,50.810001373291016,50.34999847412109,45.96579360961914,44200,0.0,
2015-12-30 00:00:00+00:00,50.79499816894531,50.79499816894531,50.27999877929688,45.522159576416016,31200,0.0,
2015-12-31 00:00:00+00:00,50.084999084472656,50.20500183105469,49.57500076293945,44.88387298583984,60200,0.0,
2016-01-04 00:00:00+00:00,48.95000076293945,48.95000076293945,48.09999847412109,43.83816909790039,48400,0.0,
2016-01-05 00:00:00+00:00,48.53499984741211,48.67499923706055,48.29999923706055,44.02376937866211,45800,0.0,
2016-01-06 00:00:00+00:00,48.1150016784668,48.3650016784668,47.845001220703125,43.4986457824707,38000,0.0,
2016-01-07 00:00:00+00:00,47.540000915527344,47.61000061035156,46.81999969482422,42.43936920166016,45400,0.0,
2016-01-08 00:00:00+00:00,47.005001068115234,47.150001525878906,46.025001525878906,41.71507263183594,34600,0.0,
2016-01-11 00:00:00+00:00,46.125,46.27999877929688,45.619998931884766,41.828243255615234,92000,0.0,
2016-01-12 00:00:00+00:00,46.4900016784668,46.54499816894531,45.59999847412109,41.81013488769531,72800,0.0,
2016-01-13 00:00:00+00:00,46.27999877929688,46.345001220703125,44.65999984741211,40.67389297485352,63800,0.0,
2016-01-14 00:00:00+00:00,45.32500076293945,45.92499923706055,44.59000015258789,41.1808967590332,43600,0.0,
2016-01-15 00:00:00+00:00,44.64500045776367,44.97999954223633,43.8849983215332,40.67389297485352,56800,0.0,
2016-01-19 00:00:00+00:00,45.34000015258789,45.34000015258789,44.084999084472656,40.2121467590332,115800,0.0,
2016-01-20 00:00:00+00:00,43.880001068115234,44.97999954223633,42.935001373291016,40.43396759033203,106000,0.0,
2016-01-21 00:00:00+00:00,44.65499877929688,45.17499923706055,44.35499954223633,40.24836349487305,41600,0.0,
2016-01-22 00:00:00+00:00,45.26499938964844,45.61000061035156,45.040000915527344,41.13562774658203,41000,0.0,
2016-01-25 00:00:00+00:00,45.2400016784668,45.33000183105469,44.505001068115234,40.375118255615234,19600,0.0,
2016-01-26 00:00:00+00:00,44.78499984741211,45.68999862670898,44.78499984741211,41.307647705078125,19800,0.0,
2016-01-27 00:00:00+00:00,45.470001220703125,45.77999877929688,44.845001220703125,40.71915817260742,37000,0.0,
2016-01-28 00:00:00+00:00,45.45500183105469,45.45500183105469,45.02000045776367,40.7598991394043,18600,0.0,
2016-01-29 00:00:00+00:00,45.26499938964844,46.54499816894531,45.26499938964844,42.14059066772461,21800,0.0,
2016-02-01 00:00:00+00:00,46.220001220703125,46.67499923706055,45.96500015258789,42.018367767333984,52800,0.0,
2016-02-02 00:00:00+00:00,46.06499862670898,46.06499862670898,45.275001525878906,41.1265754699707,29400,0.0,
2016-02-03 00:00:00+00:00,45.8650016784668,45.8650016784668,44.75,41.25332260131836,19800,0.0,
2016-02-04 00:00:00+00:00,45.505001068115234,46.18999862670898,45.505001068115234,41.520416259765625,15600,0.0,
2016-02-05 00:00:00+00:00,45.72999954223633,45.72999954223633,44.775001525878906,40.53807830810547,18800,0.0,
2016-02-08 00:00:00+00:00,44.42499923706055,44.540000915527344,43.71500015258789,40.148773193359375,30200,0.0,
2016-02-09 00:00:00+00:00,43.775001525878906,44.435001373291016,43.775001525878906,39.9993896484375,36800,0.0,
2016-02-10 00:00:00+00:00,44.40499877929688,44.94499969482422,44.02000045776367,39.85452651977539,21200,0.0,
2016-02-11 00:00:00+00:00,43.209999084472656,43.685001373291016,43.0,39.42900085449219,56800,0.0,
2016-02-12 00:00:00+00:00,43.79499816894531,44.290000915527344,43.70000076293945,40.04917907714844,56600,0.0,
2016-02-16 00:00:00+00:00,44.810001373291016,45.29999923706055,44.6349983215332,40.95907974243164,119400,0.0,
2016-02-17 00:00:00+00:00,45.619998931884766,46.08000183105469,45.59999847412109,41.43893432617188,81600,0.0,
2016-02-18 00:00:00+00:00,45.75,45.91999816894531,45.57500076293945,41.36197280883789,27600,0.0,
2016-02-19 00:00:00+00:00,45.66999816894531,45.92499923706055,45.625,41.56568145751953,17200,0.0,
2016-02-22 00:00:00+00:00,46.345001220703125,46.58000183105469,46.220001220703125,42.018367767333984,61200,0.0,
2016-02-23 00:00:00+00:00,46.26499938964844,46.400001525878906,46.08000183105469,41.71960067749024,22200,0.0,
2016-02-24 00:00:00+00:00,45.685001373291016,46.58000183105469,45.4900016784668,42.167755126953125,24600,0.0,
2016-02-25 00:00:00+00:00,46.744998931884766,47.0099983215332,46.54499816894531,42.56159210205078,24600,0.0,
2016-02-26 00:00:00+00:00,47.28499984741211,47.36000061035156,47.0099983215332,42.71549987792969,21400,0.0,
2016-02-29 00:00:00+00:00,47.28499984741211,47.540000915527344,47.05500030517578,42.60233688354492,21200,0.0,
2016-03-01 00:00:00+00:00,47.345001220703125,47.89500045776367,47.209999084472656,43.36284637451172,34600,0.0,
2016-03-02 00:00:00+00:00,47.900001525878906,48.34999847412109,47.82500076293945,43.7747917175293,19800,0.0,
2016-03-03 00:00:00+00:00,48.415000915527344,48.90499877929688,48.415000915527344,44.27727127075195,26600,0.0,
2016-03-04 00:00:00+00:00,48.935001373291016,49.43999862670898,48.81499862670898,44.539833068847656,38400,0.0,
2016-03-07 00:00:00+00:00,49.1349983215332,49.66999816894531,49.1349983215332,44.951786041259766,21200,0.0,
2016-03-08 00:00:00+00:00,49.48500061035156,49.48500061035156,48.58000183105469,44.00566482543945,26600,0.0,
2016-03-09 00:00:00+00:00,48.80500030517578,48.93999862670898,48.78499984741211,44.20484161376953,14800,0.0,
2016-03-10 00:00:00+00:00,49.0099983215332,49.209999084472656,48.25,43.887962341308594,13200,0.0,
2016-03-11 00:00:00+00:00,49.20500183105469,49.56999969482422,49.1349983215332,44.87934494018555,11200,0.0,
2016-03-14 00:00:00+00:00,49.45000076293945,49.505001068115234,49.20000076293945,44.657527923583984,26800,0.0,
2016-03-15 00:00:00+00:00,49.0099983215332,49.0099983215332,48.6150016784668,44.055458068847656,17600,0.0,
2016-03-16 00:00:00+00:00,48.54499816894531,49.09999847412109,48.54499816894531,44.37233352661133,23200,0.0,
2016-03-17 00:00:00+00:00,48.9900016784668,50.0,48.744998931884766,45.12832260131836,50800,0.0,
2016-03-18 00:00:00+00:00,50.060001373291016,50.35499954223633,50.05500030517578,45.55384826660156,29800,0.0,
2016-03-21 00:00:00+00:00,50.27000045776367,50.275001525878906,49.9900016784668,45.413516998291016,35200,0.0,
2016-03-22 00:00:00+00:00,49.79499816894531,50.21500015258789,49.69499969482422,45.28675842285156,24200,0.0,
2016-03-23 00:00:00+00:00,49.79499816894531,49.810001373291016,49.23500061035156,44.57604598999024,24400,0.0,
2016-03-24 00:00:00+00:00,49.04499816894531,49.36000061035156,48.80500030517578,44.689212799072266,19400,0.0,
2016-03-28 00:00:00+00:00,49.61000061035156,49.6349983215332,49.084999084472656,44.78427505493164,109600,0.0,
2016-03-29 00:00:00+00:00,49.40999984741211,50.755001068115234,49.40999984741211,45.884307861328125,27400,0.0,
2016-03-30 00:00:00+00:00,51.084999084472656,51.084999084472656,50.76499938964844,46.06085586547852,30000,0.0,
2016-03-31 00:00:00+00:00,51.060001373291016,51.1349983215332,50.84999847412109,46.22382736206055,29800,0.0,
2016-04-01 00:00:00+00:00,50.47999954223633,51.03499984741211,50.47999954223633,46.18307876586914,66600,0.0,
2016-04-04 00:00:00+00:00,50.970001220703125,51.040000915527344,50.47999954223633,45.707763671875,148600,0.0,
2016-04-05 00:00:00+00:00,50.07500076293945,50.34999847412109,49.90999984741211,45.23244094848633,27600,0.0,
2016-04-06 00:00:00+00:00,49.915000915527344,50.334999084472656,49.72499847412109,45.57195663452149,45600,0.0,
2016-04-07 00:00:00+00:00,50.005001068115234,50.095001220703125,49.459999084472656,44.901981353759766,35000,0.0,
2016-04-08 00:00:00+00:00,50.04499816894531,50.185001373291016,49.66999816894531,45.13737487792969,29000,0.0,
2016-04-11 00:00:00+00:00,50.06999969482422,50.42499923706055,49.79499816894531,45.08305358886719,23800,0.0,
2016-04-12 00:00:00+00:00,49.89500045776367,50.400001525878906,49.744998931884766,45.51310729980469,22600,0.0,
2016-04-13 00:00:00+00:00,50.58000183105469,51.40499877929688,50.58000183105469,46.54070663452149,17200,0.0,
2016-04-14 00:00:00+00:00,51.40499877929688,51.40499877929688,51.165000915527344,46.42753601074219,25000,0.0,
2016-04-15 00:00:00+00:00,51.17499923706055,51.40999984741211,51.17499923706055,46.49544143676758,20200,0.0,
2016-04-18 00:00:00+00:00,51.310001373291016,51.81999969482422,51.16999816894531,46.853057861328125,28800,0.0,
2016-04-19 00:00:00+00:00,52.02999877929688,52.125,51.72499847412109,47.04318618774414,24200,0.0,
2016-04-20 00:00:00+00:00,52.040000915527344,52.209999084472656,51.76499938964844,47.0567626953125,19800,0.0,
2016-04-21 00:00:00+00:00,51.94499969482422,52.025001525878906,51.43999862670898,46.6810417175293,14000,0.0,
2016-04-22 00:00:00+00:00,51.59000015258789,52.1349983215332,51.59000015258789,47.178993225097656,20200,0.0,
2016-04-25 00:00:00+00:00,51.95500183105469,52.09999847412109,51.48500061035156,46.70820617675781,16000,0.0,
2016-04-26 00:00:00+00:00,51.79499816894531,52.31999969482422,51.79499816894531,47.36006927490234,16200,0.0,
2016-04-27 00:00:00+00:00,52.35499954223633,52.619998931884766,52.150001525878906,47.54566955566406,15000,0.0,
2016-04-28 00:00:00+00:00,52.380001068115234,52.5099983215332,51.76499938964844,46.86663818359375,22000,0.0,
2016-04-29 00:00:00+00:00,51.84999847412109,51.90999984741211,51.22499847412109,46.64482498168945,24800,0.0,
2016-05-02 00:00:00+00:00,51.84000015258789,51.91999816894531,51.44499969482422,47.00697326660156,12000,0.0,
2016-05-03 00:00:00+00:00,51.64500045776367,51.64500045776367,50.95500183105469,46.355106353759766,28600,0.0,
2016-05-04 00:00:00+00:00,51.0099983215332,51.275001525878906,50.77000045776367,46.10612869262695,13400,0.0,
2016-05-05 00:00:00+00:00,51.1349983215332,51.1349983215332,50.630001068115234,45.94316101074219,36600,0.0,
2016-05-06 00:00:00+00:00,50.48500061035156,51.02000045776367,50.435001373291016,46.192142486572266,20200,0.0,
2016-05-09 00:00:00+00:00,51.02000045776367,51.345001220703125,51.0,46.1876106262207,14800,0.0,
2016-05-10 00:00:00+00:00,51.15999984741211,51.52000045776367,51.05500030517578,46.585968017578125,25800,0.0,
2016-05-11 00:00:00+00:00,51.45000076293945,51.45000076293945,50.84000015258789,46.02917098999024,14800,0.0,
2016-05-12 00:00:00+00:00,51.02000045776367,51.04999923706055,50.36000061035156,45.83903884887695,25800,0.0,
