date,XAR_Open,XAR_High,XAR_Low,XAR_Close,XAR_Volume,XAR_Dividends,XAR_Stock Splits
2016-05-24 00:00:00+00:00,55.040000915527344,55.650001525878906,55.040000915527344,51.86311340332031,15200,0.0,
2016-05-25 00:00:00+00:00,55.52999877929688,55.81999969482422,55.52999877929688,52.1343002319336,9300,0.0,
2016-05-26 00:00:00+00:00,55.709999084472656,55.9900016784668,55.709999084472656,52.24651336669922,4300,0.0,
2016-05-27 00:00:00+00:00,55.88999938964844,56.0,55.790000915527344,52.340030670166016,9900,0.0,
2016-05-31 00:00:00+00:00,56.2400016784668,56.29999923706055,55.59000015258789,52.17169952392578,32600,0.0,
2016-06-01 00:00:00+00:00,55.65999984741211,56.130001068115234,55.65999984741211,52.43354415893555,6200,0.0,
2016-06-02 00:00:00+00:00,55.93000030517578,56.33000183105469,55.93000030517578,52.66733551025391,21100,0.0,
2016-06-03 00:00:00+00:00,56.560001373291016,56.560001373291016,55.84000015258789,52.69538497924805,20400,0.0,
2016-06-06 00:00:00+00:00,56.52000045776367,57.119998931884766,56.52000045776367,53.3499755859375,16600,0.0,
2016-06-07 00:00:00+00:00,57.369998931884766,57.47999954223633,57.220001220703125,53.5650634765625,14700,0.0,
2016-06-08 00:00:00+00:00,57.560001373291016,57.560001373291016,57.25,53.76145935058594,7400,0.0,
2016-06-09 00:00:00+00:00,57.20000076293945,57.65999984741211,57.20000076293945,53.892372131347656,21300,0.0,
2016-06-10 00:00:00+00:00,57.54999923706055,57.54999923706055,56.65999984741211,53.12554931640625,29800,0.0,
2016-06-13 00:00:00+00:00,57.02999877929688,57.02999877929688,56.0099983215332,52.3774299621582,16500,0.0,
2016-06-14 00:00:00+00:00,56.220001220703125,56.220001220703125,55.470001220703125,51.99402618408203,19000,0.0,
2016-06-15 00:00:00+00:00,55.93000030517578,56.18000030517578,55.86000061035156,52.23717498779297,2700,0.0,
2016-06-16 00:00:00+00:00,55.560001373291016,55.86000061035156,55.18000030517578,52.1904182434082,6900,0.0,
2016-06-17 00:00:00+00:00,55.70000076293945,55.86000061035156,55.459999084472656,52.24662399291992,14500,0.11,
2016-06-20 00:00:00+00:00,56.58000183105469,56.709999084472656,56.22999954223633,52.68701934814453,14700,0.0,
2016-06-21 00:00:00+00:00,56.72999954223633,56.72999954223633,56.09000015258789,52.5745735168457,3800,0.0,
2016-06-22 00:00:00+00:00,56.40999984741211,56.40999984741211,56.130001068115234,52.61205673217773,11500,0.0,
2016-06-23 00:00:00+00:00,56.58000183105469,56.68999862670898,56.43999862670898,53.080543518066406,5900,0.0,
2016-06-24 00:00:00+00:00,54.52000045776367,55.47999954223633,54.0,51.22529602050781,18300,0.0,
2016-06-27 00:00:00+00:00,54.4900016784668,54.4900016784668,52.91999816894531,49.73549270629883,35700,0.0,
2016-06-28 00:00:00+00:00,53.619998931884766,53.650001525878906,53.20000076293945,50.26957321166992,11100,0.0,
2016-06-29 00:00:00+00:00,54.09000015258789,54.630001068115234,54.02999877929688,51.1409797668457,14900,0.0,
2016-06-30 00:00:00+00:00,54.68999862670898,55.83000183105469,54.65999984741211,52.31221008300781,10000,0.0,
2016-07-01 00:00:00+00:00,56.290000915527344,56.290000915527344,55.66999816894531,52.31221008300781,33300,0.0,
2016-07-05 00:00:00+00:00,55.5099983215332,55.5099983215332,54.91999816894531,51.57199096679688,13300,0.0,
2016-07-06 00:00:00+00:00,54.93999862670898,55.34000015258789,54.83000183105469,51.81559371948242,24800,0.0,
2016-07-07 00:00:00+00:00,55.31999969482422,55.63999938964844,55.11000061035156,51.81559371948242,3200,0.0,
2016-07-08 00:00:00+00:00,55.81999969482422,56.619998931884766,55.81999969482422,53.0430793762207,6100,0.0,
2016-07-11 00:00:00+00:00,56.91999816894531,57.20000076293945,56.880001068115234,53.43660736083984,13700,0.0,
2016-07-12 00:00:00+00:00,57.310001373291016,57.459999084472656,56.97999954223633,53.623985290527344,16700,0.0,
2016-07-13 00:00:00+00:00,57.209999084472656,57.290000915527344,56.970001220703125,53.49282455444336,15100,0.0,
2016-07-14 00:00:00+00:00,57.38999938964844,57.43999862670898,57.209999084472656,53.68022918701172,8600,0.0,
2016-07-15 00:00:00+00:00,57.619998931884766,57.630001068115234,57.2599983215332,53.736446380615234,15000,0.0,
2016-07-18 00:00:00+00:00,57.33000183105469,57.560001373291016,57.27999877929688,53.70833969116211,11800,0.0,
2016-07-19 00:00:00+00:00,57.31999969482422,57.93000030517578,57.29999923706055,53.90510177612305,9700,0.0,
2016-07-20 00:00:00+00:00,57.88999938964844,57.97999954223633,57.540000915527344,54.25178909301758,12600,0.0,
2016-07-21 00:00:00+00:00,57.9900016784668,58.11000061035156,57.34999847412109,53.89572525024414,21300,0.0,
2016-07-22 00:00:00+00:00,57.540000915527344,57.59999847412109,56.97999954223633,53.94258117675781,22600,0.0,
2016-07-25 00:00:00+00:00,57.459999084472656,57.459999084472656,57.25,53.64274597167969,36200,0.0,
2016-07-26 00:00:00+00:00,57.290000915527344,57.959999084472656,57.290000915527344,54.27989196777344,28100,0.0,
2016-07-27 00:00:00+00:00,58.04999923706055,58.2599983215332,57.880001068115234,54.42044448852539,9100,0.0,
2016-07-28 00:00:00+00:00,57.880001068115234,57.880001068115234,57.27000045776367,53.88636016845703,7500,0.0,
2016-07-29 00:00:00+00:00,57.5099983215332,57.900001525878906,57.2400016784668,54.17682647705078,7900,0.0,
2016-08-01 00:00:00+00:00,57.790000915527344,58.150001525878906,57.720001220703125,54.30800247192383,15000,0.0,
2016-08-02 00:00:00+00:00,57.81999969482422,57.84999847412109,57.34999847412109,53.89572525024414,15900,0.0,
2016-08-03 00:00:00+00:00,57.560001373291016,58.0099983215332,57.560001373291016,54.35485076904297,13900,0.0,
2016-08-04 00:00:00+00:00,58.02999877929688,58.40999984741211,57.88999938964844,54.298641204833984,12900,0.0,
2016-08-05 00:00:00+00:00,58.540000915527344,58.720001220703125,58.45000076293945,54.907676696777344,30300,0.0,
2016-08-08 00:00:00+00:00,58.54999923706055,58.58000183105469,58.22999954223633,54.617218017578125,7200,0.0,
2016-08-09 00:00:00+00:00,58.43999862670898,58.59999847412109,58.43999862670898,54.907676696777344,30300,0.0,
2016-08-10 00:00:00+00:00,58.43999862670898,58.43999862670898,57.66999816894531,54.33612060546875,11100,0.0,
2016-08-11 00:00:00+00:00,58.61000061035156,58.619998931884766,58.2599983215332,54.80461883544922,10100,0.0,
2016-08-12 00:00:00+00:00,58.5,58.5099983215332,58.290000915527344,54.7765007019043,6600,0.0,
2016-08-15 00:00:00+00:00,58.68999862670898,59.34000015258789,58.68999862670898,55.46051406860352,22100,0.0,
2016-08-16 00:00:00+00:00,59.06999969482422,59.06999969482422,58.59999847412109,54.91704940795898,15500,0.0,
2016-08-17 00:00:00+00:00,58.86000061035156,58.86000061035156,58.27999877929688,55.09507369995117,6200,0.0,
2016-08-18 00:00:00+00:00,58.720001220703125,59.220001220703125,58.720001220703125,55.48862838745117,18200,0.0,
2016-08-19 00:00:00+00:00,59.04999923706055,59.29999923706055,59.04999923706055,55.526100158691406,9000,0.0,
2016-08-22 00:00:00+00:00,59.209999084472656,59.43000030517578,59.09999847412109,55.58231735229492,11900,0.0,
2016-08-23 00:00:00+00:00,59.43999862670898,59.63999938964844,59.290000915527344,55.57294464111328,11100,0.0,
2016-08-24 00:00:00+00:00,59.22999954223633,59.34999847412109,59.060001373291016,55.33869552612305,9000,0.0,
2016-08-25 00:00:00+00:00,59.27000045776367,59.27000045776367,59.040000915527344,55.39491653442383,7200,0.0,
2016-08-26 00:00:00+00:00,59.15999984741211,59.40999984741211,58.720001220703125,55.26372528076172,29900,0.0,
2016-08-29 00:00:00+00:00,58.9900016784668,59.4900016784668,58.9900016784668,55.61042022705078,7700,0.0,
2016-08-30 00:00:00+00:00,59.43999862670898,59.43999862670898,59.06999969482422,55.4417610168457,9000,0.0,
2016-08-31 00:00:00+00:00,59.060001373291016,59.06999969482422,58.29999923706055,54.982643127441406,42400,0.0,
2016-09-01 00:00:00+00:00,58.72999954223633,58.75,58.290000915527344,55.048221588134766,4500,0.0,
2016-09-02 00:00:00+00:00,59.08000183105469,59.47999954223633,59.08000183105469,55.6385383605957,10200,0.0,
2016-09-06 00:00:00+00:00,59.43999862670898,59.43999862670898,59.09999847412109,55.46051406860352,17000,0.0,
2016-09-07 00:00:00+00:00,59.150001525878906,59.27999877929688,58.9900016784668,55.29184722900391,4500,0.0,
2016-09-08 00:00:00+00:00,58.81999969482422,59.09999847412109,58.81999969482422,55.26372528076172,4200,0.0,
2016-09-09 00:00:00+00:00,58.86000061035156,58.86000061035156,57.59999847412109,53.97069549560547,16800,0.0,
2016-09-12 00:00:00+00:00,57.130001068115234,58.22999954223633,56.40999984741211,54.4298095703125,36500,0.0,
2016-09-13 00:00:00+00:00,57.7400016784668,57.84000015258789,57.11000061035156,53.605262756347656,18100,0.0,
2016-09-14 00:00:00+00:00,57.380001068115234,57.380001068115234,56.61000061035156,53.10866928100586,18200,0.0,
2016-09-15 00:00:00+00:00,56.720001220703125,57.34000015258789,56.720001220703125,53.71770858764648,7100,0.0,
2016-09-16 00:00:00+00:00,56.88999938964844,57.130001068115234,56.43999862670898,53.02379989624024,30200,0.121,
2016-09-19 00:00:00+00:00,56.79999923706055,57.09000015258789,56.650001525878906,53.30549621582031,184200,0.0,
2016-09-20 00:00:00+00:00,56.77000045776367,56.77000045776367,56.470001220703125,53.04258728027344,6600,0.0,
2016-09-21 00:00:00+00:00,56.959999084472656,57.34999847412109,56.63999938964844,53.85009002685547,30100,0.0,
2016-09-22 00:00:00+00:00,57.68000030517578,58.16999816894531,57.68000030517578,54.582515716552734,9800,0.0,
2016-09-23 00:00:00+00:00,58.34999847412109,58.34999847412109,57.970001220703125,54.43226623535156,4100,0.0,
2016-09-26 00:00:00+00:00,57.79999923706055,58.25,57.79999923706055,54.366546630859375,22800,0.0,
2016-09-27 00:00:00+00:00,58.22999954223633,58.38999938964844,58.04999923706055,54.71395111083984,4900,0.0,
2016-09-28 00:00:00+00:00,58.27999877929688,58.7400016784668,58.18000030517578,55.098934173583984,18800,0.0,
2016-09-29 00:00:00+00:00,58.650001525878906,58.650001525878906,57.72999954223633,54.46044158935547,31300,0.0,
2016-09-30 00:00:00+00:00,58.27000045776367,58.52999877929688,57.84999847412109,54.75151443481445,19600,0.0,
2016-10-03 00:00:00+00:00,57.900001525878906,58.02000045776367,57.75,54.46044158935547,8300,0.0,
2016-10-04 00:00:00+00:00,58.130001068115234,58.22999954223633,57.560001373291016,54.04727554321289,5000,0.0,
2016-10-05 00:00:00+00:00,57.959999084472656,58.209999084472656,57.959999084472656,54.49798583984375,18300,0.0,
2016-10-06 00:00:00+00:00,57.81999969482422,58.06999969482422,57.59000015258789,54.46044158935547,64300,0.0,
2016-10-07 00:00:00+00:00,57.83000183105469,57.83000183105469,56.7400016784668,53.615360260009766,74300,0.0,
2016-10-10 00:00:00+00:00,57.34999847412109,57.58000183105469,57.34999847412109,53.88766098022461,7600,0.0,
2016-10-11 00:00:00+00:00,56.9900016784668,57.0099983215332,56.18000030517578,52.826622009277344,6800,0.0,
2016-10-12 00:00:00+00:00,56.2599983215332,56.63999938964844,56.2599983215332,52.94868469238281,18500,0.0,
2016-10-13 00:00:00+00:00,56.06999969482422,56.27999877929688,55.720001220703125,52.826622009277344,9000,0.0,
2016-10-14 00:00:00+00:00,56.5,56.84000015258789,56.34000015258789,52.91111373901367,21300,0.0,
2016-10-17 00:00:00+00:00,56.18000030517578,56.56999969482422,56.18000030517578,53.06135177612305,6000,0.0,
2016-10-18 00:00:00+00:00,57.0,57.11000061035156,56.77999877929688,53.51207733154297,10000,0.0,
2016-10-19 00:00:00+00:00,57.16999816894531,57.209999084472656,56.900001525878906,53.53084945678711,7900,0.0,
2016-10-20 00:00:00+00:00,56.959999084472656,57.060001373291016,56.720001220703125,53.41817092895508,8900,0.0,
2016-10-21 00:00:00+00:00,56.560001373291016,56.70000076293945,56.310001373291016,53.23038101196289,7400,0.0,
2016-10-24 00:00:00+00:00,57.18999862670898,57.720001220703125,57.18999862670898,53.92522048950195,17100,0.0,
2016-10-25 00:00:00+00:00,57.45000076293945,57.86000061035156,57.45000076293945,54.27263259887695,18300,0.0,
2016-10-26 00:00:00+00:00,57.93999862670898,58.560001373291016,57.77999877929688,54.911128997802734,34800,0.0,
2016-10-27 00:00:00+00:00,58.560001373291016,58.560001373291016,57.810001373291016,54.366546630859375,16100,0.0,
2016-10-28 00:00:00+00:00,58.09999847412109,58.43000030517578,58.0,54.62944412231445,31700,0.0,
2016-10-31 00:00:00+00:00,58.959999084472656,58.959999084472656,58.08000183105469,54.770301818847656,16900,0.0,
2016-11-01 00:00:00+00:00,58.43999862670898,58.70000076293945,57.900001525878906,54.59188461303711,15900,0.0,
2016-11-02 00:00:00+00:00,58.13999938964844,58.18999862670898,57.40999984741211,53.906436920166016,556600,0.0,
2016-11-03 00:00:00+00:00,57.70000076293945,57.70000076293945,56.900001525878906,53.54024505615234,34000,0.0,
2016-11-04 00:00:00+00:00,57.29999923706055,57.619998931884766,56.83000183105469,53.67169570922852,57500,0.0,
2016-11-07 00:00:00+00:00,58.25,58.2599983215332,57.95000076293945,54.704566955566406,13200,0.0,
2016-11-08 00:00:00+00:00,58.209999084472656,58.560001373291016,58.18999862670898,54.71395111083984,216700,0.0,
2016-11-09 00:00:00+00:00,59.97999954223633,61.5,59.130001068115234,57.474517822265625,1576200,0.0,
2016-11-10 00:00:00+00:00,62.27999877929688,62.61000061035156,61.880001068115234,58.591915130615234,639500,0.0,
2016-11-11 00:00:00+00:00,62.2599983215332,63.34000015258789,62.2599983215332,59.43699645996094,419200,0.0,
2016-11-14 00:00:00+00:00,65.72000122070312,65.87999725341797,63.77000045776367,60.094268798828125,582500,0.0,
2016-11-15 00:00:00+00:00,64.55999755859375,64.97000122070312,63.20000076293945,59.79379653930664,1076700,0.0,
2016-11-16 00:00:00+00:00,63.77999877929688,63.77999877929688,63.18999862670898,59.58722686767578,206300,0.0,
2016-11-17 00:00:00+00:00,63.72999954223633,64.05999755859375,63.45000076293945,59.66233825683594,100200,0.0,
2016-11-18 00:00:00+00:00,63.72999954223633,63.72999954223633,63.290000915527344,59.5214958190918,123300,0.0,
2016-11-21 00:00:00+00:00,63.84000015258789,63.84999847412109,63.29999923706055,59.681114196777344,173500,0.0,
2016-11-22 00:00:00+00:00,63.93999862670898,64.5199966430664,63.77000045776367,60.54497146606445,207800,0.0,
2016-11-23 00:00:00+00:00,64.58999633789062,64.98999786376953,64.44000244140625,61.00508117675781,230300,0.0,
2016-11-25 00:00:00+00:00,65.2699966430664,65.33999633789062,64.9800033569336,61.35248565673828,94400,0.0,
2016-11-28 00:00:00+00:00,65.37999725341797,65.37999725341797,64.9000015258789,61.09897232055664,149100,0.0,
2016-11-29 00:00:00+00:00,65.20999908447266,65.4800033569336,65.08999633789062,61.19286346435547,208400,0.0,
2016-11-30 00:00:00+00:00,65.52999877929688,65.55999755859375,64.77999877929688,60.87360763549805,148500,0.0,
2016-12-01 00:00:00+00:00,64.88999938964844,65.3499984741211,64.81999969482422,61.07080078125,358300,0.0,
2016-12-02 00:00:00+00:00,65.19000244140625,65.37999725341797,65.0,61.23041915893555,192400,0.0,
2016-12-05 00:00:00+00:00,66.1500015258789,66.48999786376953,65.41999816894531,61.61540603637695,324900,0.0,
2016-12-06 00:00:00+00:00,65.94000244140625,66.0199966430664,65.18000030517578,61.97223281860352,271000,0.0,
2016-12-07 00:00:00+00:00,66.11000061035156,66.6500015258789,65.81999969482422,62.46986770629883,134100,0.0,
2016-12-08 00:00:00+00:00,66.91000366210938,66.91000366210938,65.76000213623047,61.784427642822266,227300,0.0,
2016-12-09 00:00:00+00:00,65.80999755859375,65.91999816894531,65.62999725341797,61.69050216674805,126900,0.0,
2016-12-12 00:00:00+00:00,65.2300033569336,65.2300033569336,64.19999694824219,60.92054748535156,352600,0.0,
2016-12-13 00:00:00+00:00,64.81999969482422,65.33000183105469,64.44000244140625,60.65764617919922,193600,0.0,
2016-12-14 00:00:00+00:00,64.58999633789062,64.8499984741211,64.05000305175781,60.23512268066406,141400,0.0,
2016-12-15 00:00:00+00:00,64.19999694824219,64.80000305175781,64.05000305175781,60.42291641235352,83300,0.0,
2016-12-16 00:00:00+00:00,64.0,64.55000305175781,63.70000076293945,60.20482635498047,90600,0.349,
2016-12-19 00:00:00+00:00,63.84999847412109,64.29000091552734,63.84999847412109,60.62965393066406,75300,0.0,
2016-12-20 00:00:00+00:00,64.79000091552734,64.94999694824219,64.20999908447266,60.88458251953125,136200,0.0,
2016-12-21 00:00:00+00:00,64.69999694824219,64.69999694824219,64.16000366210938,60.65798568725586,75500,0.0,
2016-12-22 00:00:00+00:00,64.12000274658203,64.33000183105469,63.810001373291016,60.62023162841797,90500,0.0,
2016-12-23 00:00:00+00:00,64.25,64.30999755859375,63.90999984741211,60.6485481262207,75700,0.0,
2016-12-27 00:00:00+00:00,64.45999908447266,64.68000030517578,64.30999755859375,60.91290283203125,85700,0.0,
2016-12-28 00:00:00+00:00,64.5999984741211,64.6500015258789,63.7400016784668,60.22370910644531,70400,0.0,
2016-12-29 00:00:00+00:00,63.88999938964844,64.13999938964844,63.630001068115234,60.233154296875,46900,0.0,
2016-12-30 00:00:00+00:00,63.970001220703125,64.0,63.25,59.82719039916992,79300,0.0,
2017-01-03 00:00:00+00:00,63.93000030517578,64.38999938964844,63.720001220703125,60.65798568725586,107400,0.0,
2017-01-04 00:00:00+00:00,64.48999786376953,64.80999755859375,64.47000122070312,61.12059020996094,1249800,0.0,
2017-01-05 00:00:00+00:00,64.86000061035156,65.22000122070312,64.16999816894531,60.97899627685547,775200,0.0,
2017-01-06 00:00:00+00:00,64.76000213623047,64.81999969482422,64.3499984741211,61.0073127746582,65000,0.0,
2017-01-09 00:00:00+00:00,64.58999633789062,64.58999633789062,63.959999084472656,60.47861862182617,94100,0.0,
2017-01-10 00:00:00+00:00,64.05999755859375,64.5999984741211,63.88999938964844,60.78072738647461,65800,0.0,
2017-01-11 00:00:00+00:00,64.33000183105469,64.54000091552734,63.97999954223633,60.742950439453125,96100,0.0,
2017-01-12 00:00:00+00:00,64.37000274658203,64.4000015258789,63.15999984741211,60.49749374389648,71200,0.0,
2017-01-13 00:00:00+00:00,64.33000183105469,64.54000091552734,64.0999984741211,60.82792282104492,148400,0.0,
2017-01-17 00:00:00+00:00,64.25,64.25,63.290000915527344,59.95936584472656,563600,0.0,
2017-01-18 00:00:00+00:00,63.52000045776367,64.13999938964844,63.380001068115234,60.18595123291016,42200,0.0,
2017-01-19 00:00:00+00:00,64.12000274658203,64.43000030517578,63.68999862670898,60.77128601074219,66400,0.0,
2017-01-20 00:00:00+00:00,64.55999755859375,64.5999984741211,63.72999954223633,60.44084930419922,78600,0.0,
2017-01-23 00:00:00+00:00,64.11000061035156,64.16000366210938,63.209999084472656,60.12929916381836,109300,0.0,
2017-01-24 00:00:00+00:00,63.66999816894531,64.58999633789062,63.66999816894531,60.78072738647461,63500,0.0,
2017-01-25 00:00:00+00:00,64.54000091552734,64.5999984741211,64.0,60.846805572509766,149600,0.0,
2017-01-26 00:00:00+00:00,64.4000015258789,64.80999755859375,64.18000030517578,60.960105895996094,104300,0.0,
2017-01-27 00:00:00+00:00,64.63999938964844,65.05000305175781,64.43000030517578,60.93177795410156,95700,0.0,
