date,TIPT_Open,TIPT_High,TIPT_Low,TIPT_Close,TIPT_Volume,TIPT_Dividends,TIPT_Stock Splits
2023-06-05 00:00:00+00:00,13.779999732971191,13.779999732971191,13.479999542236328,13.323812484741213,81000,0.0,
2023-06-06 00:00:00+00:00,13.479999542236328,14.020000457763672,13.479999542236328,13.688983917236328,64200,0.0,
2023-06-07 00:00:00+00:00,14.020000457763672,14.470000267028809,13.869999885559082,14.08376407623291,139400,0.0,
2023-06-08 00:00:00+00:00,14.289999961853027,14.579999923706056,14.220000267028809,14.281152725219728,74300,0.0,
2023-06-09 00:00:00+00:00,14.470000267028809,14.579999923706056,14.229999542236328,14.073893547058104,36500,0.0,
2023-06-12 00:00:00+00:00,14.260000228881836,14.260000228881836,13.93000030517578,13.955458641052246,66300,0.0,
2023-06-13 00:00:00+00:00,14.239999771118164,14.529999732971191,14.0600004196167,13.945590019226074,68100,0.0,
2023-06-14 00:00:00+00:00,14.06999969482422,14.149999618530272,13.970000267028809,13.827157020568848,52100,0.0,
2023-06-15 00:00:00+00:00,14.050000190734863,14.18000030517578,13.869999885559082,13.797547340393066,45500,0.0,
2023-06-16 00:00:00+00:00,14.130000114440918,14.989999771118164,13.359999656677246,13.580419540405272,96500,0.0,
2023-06-20 00:00:00+00:00,13.760000228881836,14.010000228881836,13.619999885559082,13.521202087402344,72600,0.0,
2023-06-21 00:00:00+00:00,13.6899995803833,14.40999984741211,13.520000457763672,14.054154396057127,165100,0.0,
2023-06-22 00:00:00+00:00,14.270000457763672,14.4399995803833,14.010000228881836,13.985067367553713,68700,0.0,
2023-06-23 00:00:00+00:00,14.09000015258789,14.390000343322754,13.75,14.064023971557615,542800,0.0,
2023-06-26 00:00:00+00:00,14.270000457763672,14.5,13.93000030517578,13.915982246398926,58600,0.0,
2023-06-27 00:00:00+00:00,14.18000030517578,14.510000228881836,14.079999923706056,14.231805801391602,60700,0.0,
2023-06-28 00:00:00+00:00,14.479999542236328,14.720000267028809,14.329999923706056,14.488412857055664,40400,0.0,
2023-06-29 00:00:00+00:00,14.729999542236328,14.989999771118164,14.729999542236328,14.725279808044434,59300,0.0,
2023-06-30 00:00:00+00:00,14.960000038146973,15.170000076293944,14.949999809265137,14.814105987548828,81300,0.0,
2023-07-03 00:00:00+00:00,14.989999771118164,15.220000267028809,14.970000267028809,14.88319206237793,27200,0.0,
2023-07-05 00:00:00+00:00,15.050000190734863,15.09000015258789,14.899999618530272,14.843713760375977,52500,0.0,
2023-07-06 00:00:00+00:00,14.970000267028809,15.149999618530272,14.9399995803833,14.863452911376951,46800,0.0,
2023-07-07 00:00:00+00:00,15.119999885559082,15.300000190734863,14.949999809265137,14.823974609375,141900,0.0,
2023-07-10 00:00:00+00:00,14.970000267028809,15.289999961853027,14.850000381469728,14.715410232543944,47000,0.0,
2023-07-11 00:00:00+00:00,14.880000114440918,14.880000114440918,14.670000076293944,14.596976280212402,30200,0.0,
2023-07-12 00:00:00+00:00,14.899999618530272,14.989999771118164,14.649999618530272,14.62658405303955,51000,0.0,
2023-07-13 00:00:00+00:00,14.829999923706056,14.84000015258789,14.420000076293944,14.32063102722168,33300,0.0,
2023-07-14 00:00:00+00:00,14.5,14.6899995803833,14.260000228881836,14.13311004638672,38000,0.0,
2023-07-17 00:00:00+00:00,14.369999885559082,14.579999923706056,14.369999885559082,14.310761451721191,48900,0.0,
2023-07-18 00:00:00+00:00,14.479999542236328,14.789999961853027,14.449999809265137,14.5278902053833,37200,0.0,
2023-07-19 00:00:00+00:00,14.729999542236328,14.800000190734863,14.529999732971191,14.458803176879885,35700,0.0,
2023-07-20 00:00:00+00:00,14.710000038146973,14.829999923706056,14.550000190734863,14.567368507385254,20900,0.0,
2023-07-21 00:00:00+00:00,14.829999923706056,14.829999923706056,14.539999961853027,14.478543281555176,47300,0.0,
2023-07-24 00:00:00+00:00,14.609999656677246,14.65999984741211,14.420000076293944,14.340370178222656,41800,0.0,
2023-07-25 00:00:00+00:00,14.489999771118164,14.640000343322754,14.449999809265137,14.38971710205078,42000,0.0,
2023-07-26 00:00:00+00:00,14.609999656677246,14.970000267028809,14.609999656677246,14.705540657043455,35300,0.0,
2023-07-27 00:00:00+00:00,14.899999618530272,15.109999656677246,14.75,14.863452911376951,42100,0.0,
2023-07-28 00:00:00+00:00,15.109999656677246,15.109999656677246,14.579999923706056,14.448934555053713,38000,0.0,
2023-07-31 00:00:00+00:00,14.579999923706056,14.800000190734863,14.300000190734863,14.577238082885742,41800,0.0,
2023-08-01 00:00:00+00:00,14.800000190734863,14.84000015258789,14.609999656677246,14.567368507385254,29800,0.0,
2023-08-02 00:00:00+00:00,14.710000038146973,14.979999542236328,14.479999542236328,14.61671543121338,42700,0.0,
2023-08-03 00:00:00+00:00,15.0,16.389999389648438,15.0,15.72209930419922,127300,0.0,
2023-08-04 00:00:00+00:00,15.899999618530272,16.399999618530273,15.800000190734863,15.613533020019531,71200,0.0,
2023-08-07 00:00:00+00:00,15.869999885559082,16.290000915527344,15.869999885559082,15.820793151855469,54900,0.0,
2023-08-08 00:00:00+00:00,15.920000076293944,16.049999237060547,15.6899995803833,15.583925247192385,33500,0.0,
2023-08-09 00:00:00+00:00,15.489999771118164,15.850000381469728,15.489999771118164,15.574055671691896,30500,0.0,
2023-08-10 00:00:00+00:00,15.739999771118164,16.020000457763672,15.630000114440918,15.702359199523926,31200,0.0,
2023-08-11 00:00:00+00:00,15.84000015258789,16.010000228881836,15.779999732971191,15.653011322021484,41100,0.0,
2023-08-14 00:00:00+00:00,15.800000190734863,15.800000190734863,15.350000381469728,15.574055671691896,25500,0.0,
2023-08-15 00:00:00+00:00,15.579999923706056,15.800000190734863,15.579999923706056,15.445752143859863,42600,0.0,
2023-08-16 00:00:00+00:00,15.649999618530272,16.110000610351562,15.649999618530272,15.87014102935791,93300,0.0,
2023-08-17 00:00:00+00:00,16.200000762939453,16.200000762939453,15.850000381469728,15.702359199523926,44300,0.0,
2023-08-18 00:00:00+00:00,15.760000228881836,16.170000076293945,15.720000267028809,15.959775924682615,43600,0.05,
2023-08-21 00:00:00+00:00,16.1299991607666,16.309999465942383,15.899999618530272,15.999377250671388,49100,0.0,
2023-08-22 00:00:00+00:00,16.100000381469727,16.309999465942383,15.970000267028809,16.068679809570312,52900,0.0,
2023-08-23 00:00:00+00:00,16.0,16.209999084472656,15.420000076293944,15.999377250671388,36000,0.0,
2023-08-24 00:00:00+00:00,16.030000686645508,16.299999237060547,15.789999961853027,16.0983829498291,26700,0.0,
2023-08-25 00:00:00+00:00,16.209999084472656,16.360000610351562,16.1200008392334,16.088481903076172,25400,0.0,
2023-08-28 00:00:00+00:00,16.3700008392334,17.0,16.3700008392334,16.62311553955078,211100,0.0,
2023-08-29 00:00:00+00:00,16.8700008392334,17.0,16.65999984741211,16.821128845214844,67100,0.0,
2023-08-30 00:00:00+00:00,16.959999084472656,17.479999542236328,16.829999923706055,17.227052688598633,163900,0.0,
2023-08-31 00:00:00+00:00,17.469999313354492,17.809999465942383,17.450000762939453,17.444866180419922,100500,0.0,
2023-09-01 00:00:00+00:00,17.639999389648438,18.0,17.459999084472656,17.504268646240234,72500,0.0,
2023-09-05 00:00:00+00:00,17.68000030517578,17.68000030517578,17.15999984741211,16.999338150024414,61400,0.0,
2023-09-06 00:00:00+00:00,17.190000534057617,17.510000228881836,17.010000228881836,16.969636917114258,68400,0.0,
2023-09-07 00:00:00+00:00,17.209999084472656,17.280000686645508,15.850000381469728,16.83102798461914,122100,0.0,
2023-09-08 00:00:00+00:00,17.020000457763672,17.020000457763672,16.65999984741211,16.56371307373047,41400,0.0,
2023-09-11 00:00:00+00:00,16.729999542236328,16.90999984741211,16.489999771118164,16.43500518798828,51700,0.0,
2023-09-12 00:00:00+00:00,16.5,16.799999237060547,16.5,16.43500518798828,36500,0.0,
2023-09-13 00:00:00+00:00,16.540000915527344,16.6200008392334,16.34000015258789,16.34589958190918,45100,0.0,
2023-09-14 00:00:00+00:00,16.549999237060547,16.989999771118164,16.459999084472656,16.761722564697266,59300,0.0,
2023-09-15 00:00:00+00:00,16.920000076293945,17.059999465942383,16.649999618530273,16.603315353393555,100100,0.0,
2023-09-18 00:00:00+00:00,16.739999771118164,16.8700008392334,16.65999984741211,16.633014678955078,26400,0.0,
2023-09-19 00:00:00+00:00,16.829999923706055,16.860000610351562,16.3700008392334,16.246891021728516,44100,0.0,
2023-09-20 00:00:00+00:00,16.5,16.639999389648438,16.260000228881836,16.147886276245117,40800,0.0,
2023-09-21 00:00:00+00:00,16.139999389648438,16.3799991607666,15.869999885559082,16.078580856323242,76100,0.0,
2023-09-22 00:00:00+00:00,16.200000762939453,16.43000030517578,16.170000076293945,16.177587509155273,32400,0.0,
2023-09-25 00:00:00+00:00,16.260000228881836,16.829999923706055,16.260000228881836,16.583511352539062,36700,0.0,
2023-09-26 00:00:00+00:00,16.780000686645508,16.799999237060547,16.280000686645508,16.41520118713379,48200,0.0,
2023-09-27 00:00:00+00:00,16.600000381469727,16.84000015258789,16.540000915527344,16.613216400146484,32600,0.0,
2023-09-28 00:00:00+00:00,16.799999237060547,17.0,16.700000762939453,16.613216400146484,45000,0.0,
2023-09-29 00:00:00+00:00,16.780000686645508,16.850000381469727,16.59000015258789,16.593412399291992,59400,0.0,
2023-10-02 00:00:00+00:00,16.75,16.809999465942383,16.43000030517578,16.385501861572266,42700,0.0,
2023-10-03 00:00:00+00:00,16.5,16.5,15.65999984741211,15.54394817352295,107100,0.0,
2023-10-04 00:00:00+00:00,15.600000381469728,15.81999969482422,15.300000190734863,15.36573886871338,89000,0.0,
2023-10-05 00:00:00+00:00,15.43000030517578,15.6899995803833,15.43000030517578,15.464743614196776,98800,0.0,
2023-10-06 00:00:00+00:00,15.640000343322754,15.90999984741211,15.5,15.741960525512695,58700,0.0,
2023-10-09 00:00:00+00:00,15.90999984741211,16.350000381469727,15.75,16.137985229492188,54200,0.0,
2023-10-10 00:00:00+00:00,16.360000610351562,16.459999084472656,16.110000610351562,15.949874877929688,35200,0.0,
2023-10-11 00:00:00+00:00,16.09000015258789,16.18000030517578,15.93000030517578,15.870670318603516,21600,0.0,
2023-10-12 00:00:00+00:00,15.850000381469728,15.93000030517578,15.59000015258789,15.751861572265623,33000,0.0,
2023-10-13 00:00:00+00:00,16.020000457763672,16.100000381469727,15.720000267028809,15.593451499938965,22900,0.0,
2023-10-16 00:00:00+00:00,15.859999656677246,16.15999984741211,15.859999656677246,15.781563758850098,24400,0.0,
2023-10-17 00:00:00+00:00,15.850000381469728,16.309999465942383,15.850000381469728,16.048879623413086,50400,0.0,
2023-10-18 00:00:00+00:00,16.1299991607666,16.190000534057617,16.049999237060547,15.979575157165527,31500,0.0,
2023-10-19 00:00:00+00:00,16.139999389648438,16.139999389648438,15.760000228881836,15.70235824584961,39600,0.0,
2023-10-20 00:00:00+00:00,15.890000343322754,15.890000343322754,15.359999656677246,15.66275691986084,42200,0.0,
2023-10-23 00:00:00+00:00,15.850000381469728,15.920000076293944,15.670000076293944,15.573651313781738,48300,0.0,
2023-10-24 00:00:00+00:00,15.829999923706056,16.09000015258789,15.350000381469728,15.28653335571289,33800,0.0,
2023-10-25 00:00:00+00:00,15.43000030517578,15.56999969482422,15.1899995803833,15.15782642364502,42700,0.0,
2023-10-26 00:00:00+00:00,15.350000381469728,15.470000267028809,15.0600004196167,15.019217491149902,36800,0.0,
2023-10-27 00:00:00+00:00,15.100000381469728,15.100000381469728,14.789999961853027,14.77170181274414,43300,0.0,
2023-10-30 00:00:00+00:00,14.93000030517578,15.329999923706056,14.869999885559082,14.880607604980469,40300,0.0,
2023-10-31 00:00:00+00:00,14.970000267028809,15.130000114440918,14.739999771118164,14.959813117980955,59000,0.0,
2023-11-01 00:00:00+00:00,15.109999656677246,15.279999732971191,14.869999885559082,15.019217491149902,55400,0.0,
2023-11-02 00:00:00+00:00,17.0,17.040000915527344,16.110000610351562,16.86073112487793,117500,0.0,
2023-11-03 00:00:00+00:00,17.200000762939453,17.610000610351562,16.84000015258789,17.306257247924805,100800,0.0,
2023-11-06 00:00:00+00:00,17.479999542236328,17.489999771118164,16.850000381469727,17.009239196777344,38100,0.0,
2023-11-07 00:00:00+00:00,17.020000457763672,17.030000686645508,16.8799991607666,16.791425704956055,26100,0.0,
2023-11-08 00:00:00+00:00,17.0,17.1299991607666,16.850000381469727,16.83102798461914,33900,0.0,
2023-11-09 00:00:00+00:00,16.950000762939453,17.15999984741211,16.809999465942383,16.761722564697266,55400,0.0,
2023-11-10 00:00:00+00:00,17.06999969482422,17.3700008392334,17.06999969482422,17.098344802856445,40400,0.0,
2023-11-13 00:00:00+00:00,17.149999618530273,17.440000534057617,17.010000228881836,17.217151641845703,24200,0.0,
2023-11-14 00:00:00+00:00,17.780000686645508,18.049999237060547,17.600000381469727,17.76168441772461,147200,0.0,
2023-11-15 00:00:00+00:00,17.920000076293945,18.0,17.360000610351562,17.26665496826172,55000,0.0,
2023-11-16 00:00:00+00:00,17.3799991607666,17.56999969482422,17.139999389648438,17.04884147644043,35400,0.0,
2023-11-17 00:00:00+00:00,17.299999237060547,17.700000762939453,17.299999237060547,17.49566650390625,97100,0.05,
2023-11-20 00:00:00+00:00,17.399999618530273,18.450000762939453,16.959999084472656,18.0318546295166,146500,0.0,
2023-11-21 00:00:00+00:00,18.07999992370605,18.299999237060547,17.84000015258789,17.942489624023438,58100,0.0,
2023-11-22 00:00:00+00:00,18.100000381469727,18.479999542236328,17.989999771118164,18.290019989013672,68500,0.0,
2023-11-24 00:00:00+00:00,18.5,18.649999618530277,18.3700008392334,18.429031372070312,35500,0.0,
2023-11-27 00:00:00+00:00,18.61000061035156,18.71999931335449,18.31999969482422,18.548185348510746,56300,0.0,
2023-11-28 00:00:00+00:00,18.56999969482422,18.709999084472656,18.5,18.36945533752441,26400,0.0,
2023-11-29 00:00:00+00:00,18.68000030517578,18.850000381469727,18.56999969482422,18.5283260345459,54400,0.0,
2023-11-30 00:00:00+00:00,18.690000534057617,18.850000381469727,18.5,18.508468627929688,77400,0.0,
2023-12-01 00:00:00+00:00,18.600000381469727,19.0,18.540000915527344,18.707056045532227,60500,0.0,
2023-12-04 00:00:00+00:00,18.729999542236328,18.96999931335449,18.729999542236328,18.677268981933597,43500,0.0,
2023-12-05 00:00:00+00:00,18.850000381469727,18.979999542236328,18.61000061035156,18.478679656982425,45300,0.0,
2023-12-06 00:00:00+00:00,18.770000457763672,18.899999618530277,18.3799991607666,18.399246215820312,66200,0.0,
2023-12-07 00:00:00+00:00,18.559999465942383,18.690000534057617,18.36000061035156,18.53825569152832,45300,0.0,
2023-12-08 00:00:00+00:00,18.709999084472656,18.709999084472656,18.540000915527344,18.45882225036621,30400,0.0,
2023-12-11 00:00:00+00:00,18.549999237060547,18.549999237060547,18.32999992370605,18.34959602355957,43800,0.0,
2023-12-12 00:00:00+00:00,18.5,18.86000061035156,18.239999771118164,18.687198638916016,48000,0.0,
2023-12-13 00:00:00+00:00,18.809999465942383,19.34000015258789,18.770000457763672,19.074445724487305,170300,0.0,
2023-12-14 00:00:00+00:00,19.209999084472656,19.51000022888184,18.76000022888184,19.11416244506836,153100,0.0,
2023-12-15 00:00:00+00:00,19.0,19.149999618530277,18.700000762939453,18.59783172607422,253500,0.0,
2023-12-18 00:00:00+00:00,18.8799991607666,18.8799991607666,18.5,18.399246215820312,47500,0.0,
2023-12-19 00:00:00+00:00,18.65999984741211,18.729999542236328,18.26000022888184,18.230443954467773,65300,0.0,
2023-12-20 00:00:00+00:00,18.440000534057617,18.770000457763672,18.149999618530277,18.061643600463867,80400,0.0,
2023-12-21 00:00:00+00:00,18.21999931335449,18.290000915527344,18.07999992370605,18.08150100708008,39200,0.0,
2023-12-22 00:00:00+00:00,18.31999969482422,18.57999992370605,18.239999771118164,18.250301361083984,79000,0.0,
2023-12-26 00:00:00+00:00,18.3700008392334,18.950000762939453,18.3700008392334,18.71698570251465,53700,0.0,
2023-12-27 00:00:00+00:00,18.6200008392334,19.229999542236328,18.6200008392334,18.816280364990234,39300,0.0,
2023-12-28 00:00:00+00:00,18.899999618530277,19.07999992370605,18.68000030517578,18.7864933013916,54800,0.0,
2023-12-29 00:00:00+00:00,18.989999771118164,19.049999237060547,18.690000534057617,18.826208114624023,63500,0.0,
2024-01-02 00:00:00+00:00,18.950000762939453,19.25,18.520000457763672,18.59783172607422,98100,0.0,
2024-01-03 00:00:00+00:00,18.780000686645508,19.040000915527344,18.63999938964844,18.53825569152832,67400,0.0,
2024-01-04 00:00:00+00:00,18.799999237060547,19.170000076293945,18.71999931335449,18.647480010986328,74000,0.0,
2024-01-05 00:00:00+00:00,18.670000076293945,18.8799991607666,18.420000076293945,18.4091739654541,122300,0.0,
2024-01-08 00:00:00+00:00,18.479999542236328,20.149999618530277,18.459999084472656,19.958166122436523,283900,0.0,
2024-01-09 00:00:00+00:00,20.0,20.0,18.96999931335449,19.074445724487305,153200,0.0,
2024-01-10 00:00:00+00:00,19.280000686645508,19.780000686645508,19.049999237060547,19.50141143798828,156100,0.0,
2024-01-11 00:00:00+00:00,19.559999465942383,20.6200008392334,19.450000762939453,20.424848556518555,251900,0.0,
2024-01-12 00:00:00+00:00,20.57999992370605,20.799999237060547,20.100000381469727,20.37520217895508,171300,0.0,
2024-01-16 00:00:00+00:00,20.520000457763672,20.6299991607666,19.01000022888184,18.91557502746582,164200,0.0,
2024-01-17 00:00:00+00:00,18.86000061035156,19.209999084472656,18.65999984741211,18.91557502746582,165500,0.0,
2024-01-18 00:00:00+00:00,19.040000915527344,19.8799991607666,19.040000915527344,19.72978973388672,86900,0.0,
2024-01-19 00:00:00+00:00,20.07999992370605,20.07999992370605,19.459999084472656,19.441835403442383,74400,0.0,
2024-01-22 00:00:00+00:00,19.6200008392334,19.8799991607666,19.209999084472656,19.19359970092773,78900,0.0,
2024-01-23 00:00:00+00:00,19.959999084472656,19.959999084472656,19.270000457763672,19.15388298034668,124300,0.0,
2024-01-24 00:00:00+00:00,19.440000534057617,19.46999931335449,18.899999618530277,18.796422958374023,230800,0.0,
2024-01-25 00:00:00+00:00,19.149999618530277,19.3799991607666,18.86000061035156,19.23331642150879,145200,0.0,
2024-01-26 00:00:00+00:00,19.489999771118164,19.56999969482422,19.13999938964844,19.00493812561035,53800,0.0,
2024-01-29 00:00:00+00:00,18.790000915527344,19.68000030517578,18.530000686645508,19.41204643249512,208500,0.0,
2024-01-30 00:00:00+00:00,19.75,20.200000762939453,19.489999771118164,19.839012145996094,130200,0.0,
