date,FNV_Open,FNV_High,FNV_Low,FNV_Close,FNV_Volume,FNV_Dividends,FNV_Stock Splits
2011-09-06 00:00:00+00:00,45.08000183105469,45.97999954223633,44.63999938964844,38.81684875488281,55300,0.0,
2011-09-07 00:00:00+00:00,45.2400016784668,46.56999969482422,44.720001220703125,39.5161018371582,37400,0.0,
2011-09-08 00:00:00+00:00,46.84999847412109,48.25,46.810001373291016,40.67583084106445,166300,0.0,
2011-09-09 00:00:00+00:00,47.08000183105469,47.08000183105469,45.18999862670898,39.0300407409668,124300,0.0,
2011-09-12 00:00:00+00:00,45.04999923706055,46.150001525878906,44.16999816894531,38.11760330200195,104600,0.0,
2011-09-13 00:00:00+00:00,44.70000076293945,45.18999862670898,44.2599983215332,38.42485809326172,96800,0.04,
2011-09-14 00:00:00+00:00,45.31999969482422,46.119998931884766,44.4900016784668,39.26982498168945,77000,0.0,
2011-09-15 00:00:00+00:00,45.91999816894531,46.18999862670898,44.5,38.06641387939453,128100,0.0,
2011-09-16 00:00:00+00:00,45.0,45.5099983215332,44.880001068115234,38.57851791381836,189900,0.0,
2011-09-19 00:00:00+00:00,44.77999877929688,44.91999816894531,43.0,36.72638702392578,108700,0.0,
2011-09-20 00:00:00+00:00,43.47999954223633,44.130001068115234,43.150001525878906,37.16167831420898,193000,0.0,
2011-09-21 00:00:00+00:00,43.540000915527344,44.630001068115234,43.09999847412109,36.880008697509766,176000,0.0,
2011-09-22 00:00:00+00:00,41.09000015258789,42.84999847412109,39.400001525878906,34.95108795166016,199400,0.0,
2011-09-23 00:00:00+00:00,40.18999862670898,40.27999877929688,36.66999816894531,32.16864013671875,296100,0.0,
2011-09-26 00:00:00+00:00,37.369998931884766,37.72999954223633,36.61000061035156,32.08332061767578,232000,0.0,
2011-09-27 00:00:00+00:00,39.29999923706055,39.54999923706055,37.79999923706055,32.68928146362305,217200,0.0,
2011-09-28 00:00:00+00:00,38.310001373291016,38.310001373291016,36.0,30.7603816986084,141000,0.0,
2011-09-29 00:00:00+00:00,36.9900016784668,37.2400016784668,35.38999938964844,31.01642799377441,191600,0.0,
2011-09-30 00:00:00+00:00,36.0,36.66999816894531,35.25,30.78598022460937,140200,0.0,
2011-10-03 00:00:00+00:00,40.970001220703125,40.970001220703125,35.91999816894531,30.80305290222168,160900,0.0,
2011-10-04 00:00:00+00:00,35.650001525878906,37.13999938964844,34.029998779296875,30.03488540649414,454100,0.0,
2011-10-05 00:00:00+00:00,35.4900016784668,35.77000045776367,34.84000015258789,30.06902885437012,218500,0.0,
2011-10-06 00:00:00+00:00,35.06999969482422,36.61000061035156,35.0,31.076190948486328,168700,0.0,
2011-10-07 00:00:00+00:00,37.11000061035156,37.150001525878906,35.79999923706055,30.794513702392575,143600,0.0,
2011-10-10 00:00:00+00:00,37.68000030517578,38.88999938964844,37.06999969482422,33.0904426574707,77400,0.0,
2011-10-11 00:00:00+00:00,37.20000076293945,37.52000045776367,37.13999938964844,31.78323745727539,29400,0.04,
2011-10-12 00:00:00+00:00,37.619998931884766,37.9900016784668,37.619998931884766,32.26168441772461,9400,0.0,
2011-10-13 00:00:00+00:00,37.5,37.79999923706055,37.18000030517578,32.031009674072266,55400,0.0,
2011-10-14 00:00:00+00:00,38.119998931884766,38.2400016784668,37.459999084472656,32.17625045776367,73200,0.0,
2011-10-17 00:00:00+00:00,37.91999816894531,37.91999816894531,37.13999938964844,31.86013412475586,86600,0.0,
2011-10-18 00:00:00+00:00,36.59000015258789,37.59999847412109,36.29999923706055,31.9199275970459,140100,0.0,
2011-10-19 00:00:00+00:00,37.5099983215332,37.9900016784668,37.0,31.73196792602539,172400,0.0,
2011-10-20 00:00:00+00:00,37.04999923706055,38.22999954223633,36.77999877929688,32.50943374633789,244500,0.0,
2011-10-21 00:00:00+00:00,38.5099983215332,38.93000030517578,38.220001220703125,32.67180633544922,243700,0.0,
2011-10-24 00:00:00+00:00,38.47999954223633,39.29999923706055,38.47999954223633,33.57745742797852,194300,0.0,
2011-10-25 00:00:00+00:00,38.900001525878906,40.56999969482422,38.63999938964844,34.20970153808594,264000,0.0,
2011-10-26 00:00:00+00:00,41.18000030517578,41.29999923706055,39.84000015258789,34.21825408935547,152300,0.0,
2011-10-27 00:00:00+00:00,40.97999954223633,41.130001068115234,40.29999923706055,34.64542007446289,130600,0.0,
2011-10-28 00:00:00+00:00,40.5099983215332,40.84999847412109,40.18000030517578,34.79922103881836,87300,0.0,
2011-10-31 00:00:00+00:00,40.18000030517578,40.54999923706055,39.68000030517578,33.970455169677734,50000,0.0,
2011-11-01 00:00:00+00:00,38.29999923706055,39.08000183105469,37.9900016784668,33.192970275878906,125600,0.0,
2011-11-02 00:00:00+00:00,39.560001373291016,39.880001068115234,39.04999923706055,33.63725662231445,112100,0.0,
2011-11-03 00:00:00+00:00,39.880001068115234,40.52999877929688,39.25,34.47455978393555,99700,0.0,
2011-11-04 00:00:00+00:00,40.22999954223633,41.5,39.9900016784668,35.166603088378906,127100,0.0,
2011-11-07 00:00:00+00:00,41.5,42.59999847412109,41.369998931884766,36.22604370117188,90100,0.0,
2011-11-08 00:00:00+00:00,42.5,42.59000015258789,41.83000183105469,36.37998962402344,8400,0.04,
2011-11-09 00:00:00+00:00,41.790000915527344,42.54999923706055,41.540000915527344,35.7899055480957,22200,0.0,
2011-11-10 00:00:00+00:00,42.25,42.459999084472656,41.52000045776367,35.86684799194336,109800,0.0,
2011-11-11 00:00:00+00:00,41.9900016784668,42.619998931884766,41.90999984741211,36.44840621948242,74500,0.0,
2011-11-14 00:00:00+00:00,42.54999923706055,42.54999923706055,41.90999984741211,35.93528747558594,66800,0.0,
2011-11-15 00:00:00+00:00,41.97999954223633,42.13999938964844,41.09999847412109,35.678714752197266,89600,0.0,
2011-11-16 00:00:00+00:00,41.54999923706055,42.0099983215332,41.15999984741211,35.35374069213867,140100,0.0,
2011-11-17 00:00:00+00:00,41.09999847412109,41.41999816894531,40.369998931884766,34.86629867553711,138300,0.0,
2011-11-18 00:00:00+00:00,40.90999984741211,41.09999847412109,40.68000030517578,34.85773849487305,112000,0.0,
2011-11-21 00:00:00+00:00,40.20000076293945,40.91999816894531,40.11000061035156,34.69525146484375,181600,0.0,
2011-11-22 00:00:00+00:00,40.959999084472656,43.380001068115234,40.959999084472656,36.79047393798828,215200,0.0,
2011-11-23 00:00:00+00:00,40.72999954223633,40.84000015258789,39.790000915527344,34.6097412109375,179400,0.0,
2011-11-25 00:00:00+00:00,40.22999954223633,41.0,40.22999954223633,34.592628479003906,82300,0.0,
2011-11-28 00:00:00+00:00,41.22999954223633,41.27999877929688,40.5,34.85773849487305,130600,0.0,
2011-11-29 00:00:00+00:00,40.77999877929688,41.27999877929688,40.52999877929688,35.003116607666016,56800,0.0,
2011-11-30 00:00:00+00:00,41.84999847412109,42.369998931884766,41.38999938964844,36.22603225708008,147500,0.0,
2011-12-01 00:00:00+00:00,42.22999954223633,42.79999923706055,42.0,36.24315643310547,121100,0.0,
2011-12-02 00:00:00+00:00,42.43999862670898,42.540000915527344,40.869998931884766,35.27678298950195,242000,0.0,
2011-12-05 00:00:00+00:00,41.47999954223633,41.86000061035156,40.5,34.9005126953125,160300,0.0,
2011-12-06 00:00:00+00:00,40.68999862670898,41.36000061035156,40.5099983215332,35.21723175048828,241000,0.04,
2011-12-07 00:00:00+00:00,41.18999862670898,41.369998931884766,41.0,35.354183197021484,177600,0.0,
2011-12-08 00:00:00+00:00,41.09999847412109,41.93000030517578,40.5,34.677921295166016,259200,0.0,
2011-12-09 00:00:00+00:00,40.52000045776367,40.95000076293945,40.25,34.78065872192383,122800,0.0,
2011-12-12 00:00:00+00:00,40.02999877929688,40.29999923706055,39.59000015258789,34.19855499267578,217500,0.0,
2011-12-13 00:00:00+00:00,39.86000061035156,39.970001220703125,37.7599983215332,32.64912414550781,231900,0.0,
2011-12-14 00:00:00+00:00,37.290000915527344,38.0,37.060001373291016,31.981414794921875,386200,0.0,
2011-12-15 00:00:00+00:00,37.84999847412109,37.84999847412109,36.68000030517578,31.596214294433597,328200,0.0,
2011-12-16 00:00:00+00:00,37.18999862670898,38.34999847412109,37.18999862670898,32.51218032836914,209000,0.0,
2011-12-19 00:00:00+00:00,38.27999877929688,38.38999938964844,36.84999847412109,31.647554397583008,153300,0.0,
2011-12-20 00:00:00+00:00,37.43000030517578,38.209999084472656,37.400001525878906,32.64056396484375,256400,0.0,
2011-12-21 00:00:00+00:00,38.290000915527344,38.59999847412109,38.15999984741211,32.888816833496094,198600,0.0,
2011-12-22 00:00:00+00:00,38.0099983215332,38.470001220703125,37.77000045776367,32.400875091552734,120800,0.0,
2011-12-23 00:00:00+00:00,37.91999816894531,38.11000061035156,37.5099983215332,32.392311096191406,102000,0.0,
2011-12-27 00:00:00+00:00,37.45000076293945,37.84000015258789,36.5,31.262371063232425,152600,0.0,
2011-12-28 00:00:00+00:00,37.45000076293945,37.83000183105469,36.84000015258789,31.95576286315918,852000,0.0,
2011-12-29 00:00:00+00:00,37.27999877929688,38.43999862670898,37.16999816894531,32.90593338012695,170200,0.0,
2011-12-30 00:00:00+00:00,38.68999862670898,38.68999862670898,37.90999984741211,32.58920669555664,137200,0.0,
2012-01-03 00:00:00+00:00,38.91999816894531,39.18999862670898,38.27000045776367,33.01721954345703,194800,0.0,
2012-01-04 00:00:00+00:00,38.560001373291016,39.68999862670898,38.5,33.78765869140625,335200,0.0,
2012-01-05 00:00:00+00:00,39.27999877929688,39.88999938964844,38.869998931884766,33.97596740722656,195600,0.0,
2012-01-06 00:00:00+00:00,39.869998931884766,39.97999954223633,39.63999938964844,34.04447937011719,125400,0.0,
2012-01-09 00:00:00+00:00,39.84999847412109,40.15999984741211,39.709999084472656,34.15574645996094,106400,0.0,
2012-01-10 00:00:00+00:00,40.400001525878906,40.5,39.77000045776367,34.104331970214844,172700,0.04,
2012-01-11 00:00:00+00:00,39.90999984741211,40.11000061035156,39.41999816894531,34.27570343017578,260400,0.0,
2012-01-12 00:00:00+00:00,40.25,40.560001373291016,40.060001373291016,34.53279113769531,170400,0.0,
2012-01-13 00:00:00+00:00,39.90999984741211,40.15999984741211,39.54999923706055,34.19001007080078,351700,0.0,
2012-01-17 00:00:00+00:00,40.65999984741211,40.810001373291016,39.84999847412109,34.3699836730957,199100,0.0,
2012-01-18 00:00:00+00:00,39.7599983215332,40.2400016784668,39.65999984741211,34.23286819458008,125200,0.0,
2012-01-19 00:00:00+00:00,40.119998931884766,40.61000061035156,40.119998931884766,34.695587158203125,178800,0.0,
2012-01-20 00:00:00+00:00,40.43000030517578,41.2599983215332,40.220001220703125,35.31256484985352,234900,0.0,
2012-01-23 00:00:00+00:00,41.2400016784668,42.93999862670898,41.119998931884766,36.26371383666992,202900,0.0,
2012-01-24 00:00:00+00:00,42.18999862670898,42.34999847412109,41.900001525878906,36.07520294189453,145900,0.0,
2012-01-25 00:00:00+00:00,41.79999923706055,43.13999938964844,41.61000061035156,36.66642761230469,137800,0.0,
2012-01-26 00:00:00+00:00,43.27999877929688,44.560001373291016,43.27999877929688,38.071754455566406,230600,0.0,
2012-01-27 00:00:00+00:00,44.36000061035156,45.43000030517578,44.27000045776367,38.645877838134766,265700,0.0,
2012-01-30 00:00:00+00:00,44.310001373291016,44.81999969482422,43.84999847412109,38.31167602539063,140600,0.0,
2012-01-31 00:00:00+00:00,45.31999969482422,45.95000076293945,44.79999923706055,38.74868392944336,123800,0.0,
2012-02-01 00:00:00+00:00,45.470001220703125,46.54999923706055,45.0,39.75126266479492,185100,0.0,
2012-02-02 00:00:00+00:00,46.31999969482422,46.4900016784668,45.43000030517578,39.24570083618164,171800,0.0,
2012-02-03 00:00:00+00:00,45.81999969482422,45.880001068115234,44.0099983215332,37.71186065673828,323800,0.0,
2012-02-06 00:00:00+00:00,43.7599983215332,43.7599983215332,43.150001525878906,37.41193771362305,134300,0.0,
2012-02-07 00:00:00+00:00,43.560001373291016,43.95000076293945,42.4900016784668,37.15463638305664,63600,0.04,
2012-02-08 00:00:00+00:00,43.61000061035156,43.65999984741211,42.400001525878906,36.77725982666016,160300,0.0,
2012-02-09 00:00:00+00:00,42.97999954223633,43.869998931884766,42.97999954223633,37.549163818359375,202300,0.0,
2012-02-10 00:00:00+00:00,43.290000915527344,44.540000915527344,42.75,37.96943283081055,259100,0.0,
2012-02-13 00:00:00+00:00,44.52000045776367,44.65999984741211,43.709999084472656,37.87509536743164,103900,0.0,
2012-02-14 00:00:00+00:00,44.27000045776367,44.27000045776367,42.7400016784668,37.33475112915039,177200,0.0,
2012-02-15 00:00:00+00:00,43.81999969482422,44.34000015258789,43.34999847412109,37.36906814575195,95100,0.0,
2012-02-16 00:00:00+00:00,43.02000045776367,44.5,42.61000061035156,37.79789733886719,176500,0.0,
2012-02-17 00:00:00+00:00,44.33000183105469,44.36000061035156,42.150001525878906,36.23693084716797,194500,0.0,
2012-02-21 00:00:00+00:00,42.75,44.2599983215332,42.58000183105469,37.900821685791016,243500,0.0,
2012-02-22 00:00:00+00:00,43.790000915527344,45.18999862670898,43.34000015258789,38.72420883178711,197700,0.0,
2012-02-23 00:00:00+00:00,45.119998931884766,45.86000061035156,44.93999862670898,38.861419677734375,143800,0.0,
2012-02-24 00:00:00+00:00,45.22999954223633,45.52000045776367,43.86000061035156,37.900821685791016,170900,0.0,
2012-02-27 00:00:00+00:00,44.150001525878906,45.0,43.86000061035156,38.1409797668457,135000,0.0,
2012-02-28 00:00:00+00:00,44.79999923706055,45.58000183105469,44.619998931884766,38.79280853271485,162300,0.0,
2012-02-29 00:00:00+00:00,45.41999816894531,45.84000015258789,43.95000076293945,37.86651992797852,201000,0.0,
2012-03-01 00:00:00+00:00,44.38999938964844,45.06999969482422,44.31999969482422,38.50119400024414,225200,0.0,
2012-03-02 00:00:00+00:00,44.75,45.16999816894531,44.4900016784668,38.28677368164063,158000,0.0,
2012-03-05 00:00:00+00:00,44.33000183105469,44.540000915527344,43.0,37.15463638305664,262000,0.0,
2012-03-06 00:00:00+00:00,42.54999923706055,42.75,41.27999877929688,36.31412887573242,235500,0.0,
2012-03-07 00:00:00+00:00,42.31999969482422,42.540000915527344,41.5099983215332,36.03107070922852,243600,0.0,
2012-03-08 00:00:00+00:00,42.52999877929688,43.5099983215332,42.2599983215332,36.94881057739258,343400,0.0,
2012-03-09 00:00:00+00:00,43.16999816894531,44.25,42.959999084472656,37.60063552856445,145800,0.0,
2012-03-12 00:00:00+00:00,43.72999954223633,43.93000030517578,43.150001525878906,37.04313659667969,141900,0.0,
2012-03-13 00:00:00+00:00,43.25,43.70000076293945,42.880001068115234,36.90579605102539,70600,0.04,
2012-03-14 00:00:00+00:00,42.75,42.75,41.630001068115234,36.12458038330078,274800,0.0,
2012-03-15 00:00:00+00:00,41.9900016784668,42.25,41.400001525878906,35.73827362060547,162800,0.0,
2012-03-16 00:00:00+00:00,41.68000030517578,41.88999938964844,41.11000061035156,35.532230377197266,204100,0.0,
2012-03-19 00:00:00+00:00,41.619998931884766,42.09999847412109,41.369998931884766,35.63525390625,258000,0.0,
2012-03-20 00:00:00+00:00,41.02000045776367,41.54999923706055,40.77000045776367,35.54082107543945,163600,0.0,
2012-03-21 00:00:00+00:00,41.56999969482422,41.84999847412109,41.38999938964844,35.78120040893555,191100,0.0,
2012-03-22 00:00:00+00:00,40.900001525878906,41.22999954223633,40.560001373291016,35.3776969909668,253400,0.0,
2012-03-23 00:00:00+00:00,41.68000030517578,42.20000076293945,41.310001373291016,36.012962341308594,219700,0.0,
2012-03-26 00:00:00+00:00,42.880001068115234,43.29999923706055,42.33000183105469,36.67400360107422,164800,0.0,
2012-03-27 00:00:00+00:00,42.93000030517578,43.34000015258789,42.18000030517578,36.322021484375,123800,0.0,
2012-03-28 00:00:00+00:00,42.15999984741211,42.45000076293945,41.7400016784668,36.22758865356445,150700,0.0,
2012-03-29 00:00:00+00:00,42.0,42.369998931884766,41.45000076293945,36.27910232543945,152400,0.0,
2012-03-30 00:00:00+00:00,42.52000045776367,43.290000915527344,42.43999862670898,36.89719772338867,132300,0.0,
2012-04-02 00:00:00+00:00,42.75,43.38999938964844,42.630001068115234,37.0088005065918,108200,0.0,
2012-04-03 00:00:00+00:00,42.95000076293945,43.41999816894531,42.20000076293945,36.56240463256836,110600,0.0,
2012-04-04 00:00:00+00:00,41.84000015258789,41.9900016784668,40.470001220703125,35.24893569946289,147400,0.0,
2012-04-05 00:00:00+00:00,41.15999984741211,41.18999862670898,40.09999847412109,34.64800262451172,136500,0.0,
2012-04-09 00:00:00+00:00,40.119998931884766,40.58000183105469,40.040000915527344,34.64800262451172,154600,0.0,
2012-04-10 00:00:00+00:00,40.2599983215332,41.59999847412109,40.0099983215332,35.68777847290039,42400,0.04,
2012-04-11 00:00:00+00:00,41.70000076293945,41.959999084472656,41.27999877929688,35.576080322265625,82000,0.0,
2012-04-12 00:00:00+00:00,41.369998931884766,43.15999984741211,41.34000015258789,36.7705307006836,133600,0.0,
2012-04-13 00:00:00+00:00,42.63999938964844,42.90999984741211,42.04999923706055,36.452579498291016,76400,0.0,
2012-04-16 00:00:00+00:00,42.310001373291016,42.61000061035156,41.22999954223633,35.9370002746582,84200,0.0,
2012-04-17 00:00:00+00:00,42.060001373291016,42.81999969482422,41.900001525878906,36.30649566650391,83600,0.0,
2012-04-18 00:00:00+00:00,42.2599983215332,42.41999816894531,41.65999984741211,35.89401626586914,68900,0.0,
2012-04-19 00:00:00+00:00,41.900001525878906,42.560001373291016,41.66999816894531,35.95417022705078,71900,0.0,
2012-04-20 00:00:00+00:00,41.97999954223633,42.560001373291016,41.959999084472656,36.38385009765625,98300,0.0,
2012-04-23 00:00:00+00:00,41.77000045776367,42.150001525878906,41.119998931884766,35.47294616699219,195800,0.0,
2012-04-24 00:00:00+00:00,41.619998931884766,42.2400016784668,41.43999862670898,35.808067321777344,96800,0.0,
2012-04-25 00:00:00+00:00,41.869998931884766,43.29999923706055,41.720001220703125,36.94241714477539,191200,0.0,
2012-04-26 00:00:00+00:00,43.20000076293945,43.9900016784668,43.16999816894531,37.54391860961914,139400,0.0,
2012-04-27 00:00:00+00:00,44.209999084472656,44.91999816894531,43.97999954223633,38.5063705444336,230600,0.0,
2012-04-30 00:00:00+00:00,44.43000030517578,45.13999938964844,44.33000183105469,38.54934310913086,214600,0.0,
2012-05-01 00:00:00+00:00,45.040000915527344,45.310001373291016,44.86000061035156,38.74699020385742,159000,0.0,
2012-05-02 00:00:00+00:00,44.54999923706055,45.459999084472656,44.54999923706055,38.87588882446289,234000,0.0,
2012-05-03 00:00:00+00:00,45.2599983215332,45.31999969482422,44.25,38.17981719970703,264600,0.0,
2012-05-04 00:00:00+00:00,44.31999969482422,44.63999938964844,43.810001373291016,37.82751083374024,233700,0.0,
2012-05-07 00:00:00+00:00,44.150001525878906,44.27000045776367,43.2599983215332,37.26034164428711,196500,0.0,
2012-05-08 00:00:00+00:00,43.18000030517578,43.18000030517578,41.59000015258789,36.04010009765625,281100,0.0,
2012-05-09 00:00:00+00:00,41.09000015258789,43.59000015258789,41.09000015258789,36.761940002441406,312900,0.0,
2012-05-10 00:00:00+00:00,43.54999923706055,43.54999923706055,42.18000030517578,36.42680740356445,149000,0.0,
