date,LCTX_Open,LCTX_High,LCTX_Low,LCTX_Close,LCTX_Volume,LCTX_Dividends,LCTX_Stock Splits
1993-03-04 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,2.802631378173828,3000,0.0,
1993-03-05 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,2.802631378173828,24300,0.0,
1993-03-08 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,2.802631378173828,3900,0.0,
1993-03-09 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,2.802631378173828,900,0.0,
1993-03-10 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,0,0.0,
1993-03-11 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,3000,0.0,
1993-03-12 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,600,0.0,
1993-03-15 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,2.802631378173828,2400,0.0,
1993-03-16 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,0,0.0,
1993-03-17 00:00:00+00:00,2.916666984558105,2.9583330154418945,2.916666984558105,2.7631583213806152,14100,0.0,
1993-03-18 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,6000,0.0,
1993-03-19 00:00:00+00:00,2.9583330154418945,2.9583330154418945,2.9583330154418945,2.802631378173828,10200,0.0,
1993-03-22 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,25800,0.0,
1993-03-23 00:00:00+00:00,3.0,3.166666984558105,2.9583330154418945,3.000000476837158,101700,0.0,
1993-03-24 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,2.9210524559021,23700,0.0,
1993-03-25 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,3.000000476837158,39900,0.0,
1993-03-26 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,2400,0.0,
1993-03-29 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,6300,0.0,
1993-03-30 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,600,0.0,
1993-03-31 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,3.000000476837158,70500,0.0,
1993-04-01 00:00:00+00:00,3.125,3.166666984558105,3.0833330154418945,2.9210524559021,33300,0.0,
1993-04-02 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,2.9210524559021,2700,0.0,
1993-04-05 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.9210524559021,0,0.0,
1993-04-06 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.9210524559021,0,0.0,
1993-04-07 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,3.000000476837158,68700,0.0,
1993-04-08 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,3.000000476837158,30600,0.0,
1993-04-12 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,3.000000476837158,64800,0.0,
1993-04-13 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,3.000000476837158,33300,0.0,
1993-04-14 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,3.000000476837158,103800,0.0,
1993-04-15 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,30000,0.0,
1993-04-16 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,3.000000476837158,18300,0.0,
1993-04-19 00:00:00+00:00,3.125,3.166666984558105,3.125,3.000000476837158,19500,0.0,
1993-04-20 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,3.000000476837158,36300,0.0,
1993-04-21 00:00:00+00:00,3.125,3.166666984558105,3.125,3.000000476837158,14700,0.0,
1993-04-22 00:00:00+00:00,3.125,3.166666984558105,3.125,2.960526466369629,124500,0.0,
1993-04-23 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,2.960526466369629,33300,0.0,
1993-04-26 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,3.000000476837158,1200,0.0,
1993-04-27 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,3600,0.0,
1993-04-28 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,0,0.0,
1993-04-29 00:00:00+00:00,3.125,3.166666984558105,3.125,2.960526466369629,9300,0.0,
1993-04-30 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,2.960526466369629,97800,0.0,
1993-05-03 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,2.960526466369629,134400,0.0,
1993-05-04 00:00:00+00:00,3.125,3.125,3.125,2.960526466369629,0,0.0,
1993-05-05 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,54300,0.0,
1993-05-06 00:00:00+00:00,3.125,3.125,3.125,2.960526466369629,2700,0.0,
1993-05-07 00:00:00+00:00,3.125,3.125,3.125,2.960526466369629,0,0.0,
1993-05-10 00:00:00+00:00,3.125,3.125,3.125,2.960526466369629,0,0.0,
1993-05-11 00:00:00+00:00,3.125,3.166666984558105,3.125,2.960526466369629,5700,0.0,
1993-05-12 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,2.960526466369629,22200,0.0,
1993-05-13 00:00:00+00:00,3.166666984558105,3.166666984558105,3.166666984558105,3.000000476837158,1800,0.0,
1993-05-14 00:00:00+00:00,3.125,3.125,3.125,2.960526466369629,12600,0.0,
1993-05-17 00:00:00+00:00,3.125,3.166666984558105,3.125,2.960526466369629,9300,0.0,
1993-05-18 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.041666984558105,2.9210524559021,68100,0.0,
1993-05-19 00:00:00+00:00,3.041666984558105,3.041666984558105,2.875,2.7631583213806152,22800,0.0,
1993-05-20 00:00:00+00:00,2.875,3.0,2.875,2.802631378173828,82800,0.0,
1993-05-21 00:00:00+00:00,2.916666984558105,3.0833330154418945,2.916666984558105,2.802631378173828,54000,0.0,
1993-05-24 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0,2.8421053886413574,34500,0.0,
1993-05-25 00:00:00+00:00,3.0,3.0833330154418945,3.0,2.8815793991088867,85800,0.0,
1993-05-26 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0,2.9210524559021,21300,0.0,
1993-05-27 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0,2.9210524559021,152700,0.0,
1993-05-28 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,3.000000476837158,71100,0.0,
1993-06-01 00:00:00+00:00,3.0833330154418945,3.25,3.0833330154418945,3.0789475440979004,45300,0.0,
1993-06-02 00:00:00+00:00,3.25,3.25,3.166666984558105,3.0789475440979004,24600,0.0,
1993-06-03 00:00:00+00:00,3.25,3.25,3.166666984558105,3.0789475440979004,79800,0.0,
1993-06-04 00:00:00+00:00,3.3333330154418945,3.4583330154418945,3.25,3.276315450668335,138300,0.0,
1993-06-07 00:00:00+00:00,3.3333330154418945,3.4583330154418945,3.3333330154418945,3.1578946113586426,27600,0.0,
1993-06-08 00:00:00+00:00,3.25,3.4583330154418945,3.25,3.236842393875122,3000,0.0,
1993-06-09 00:00:00+00:00,3.3333330154418945,3.4583330154418945,3.25,3.1184213161468506,30000,0.0,
1993-06-10 00:00:00+00:00,3.25,3.4583330154418945,3.25,3.276315450668335,21300,0.0,
1993-06-11 00:00:00+00:00,3.416666984558105,3.416666984558105,3.291666984558105,3.1184213161468506,15000,0.0,
1993-06-14 00:00:00+00:00,3.375,3.416666984558105,3.291666984558105,3.236842393875122,47100,0.0,
1993-06-15 00:00:00+00:00,3.416666984558105,3.416666984558105,3.291666984558105,3.236842393875122,39900,0.0,
1993-06-16 00:00:00+00:00,3.416666984558105,3.416666984558105,3.291666984558105,3.1184213161468506,65400,0.0,
1993-06-17 00:00:00+00:00,3.291666984558105,3.416666984558105,3.291666984558105,3.236842393875122,25800,0.0,
1993-06-18 00:00:00+00:00,3.291666984558105,3.416666984558105,3.291666984558105,3.236842393875122,24300,0.0,
1993-06-21 00:00:00+00:00,3.3333330154418945,3.416666984558105,3.291666984558105,3.236842393875122,46500,0.0,
1993-06-22 00:00:00+00:00,3.291666984558105,3.416666984558105,3.291666984558105,3.1184213161468506,13500,0.0,
1993-06-23 00:00:00+00:00,3.291666984558105,3.416666984558105,3.291666984558105,3.236842393875122,71400,0.0,
1993-06-24 00:00:00+00:00,3.291666984558105,3.416666984558105,3.291666984558105,3.1184213161468506,74700,0.0,
1993-06-25 00:00:00+00:00,3.375,3.416666984558105,3.3333330154418945,3.1578946113586426,56100,0.0,
1993-06-28 00:00:00+00:00,3.416666984558105,3.416666984558105,3.25,3.1578946113586426,8700,0.0,
1993-06-29 00:00:00+00:00,3.416666984558105,3.416666984558105,3.416666984558105,3.236842393875122,1200,0.0,
1993-06-30 00:00:00+00:00,3.25,3.416666984558105,3.25,3.236842393875122,900,0.0,
1993-07-01 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,300,0.0,
1993-07-02 00:00:00+00:00,3.25,3.416666984558105,3.25,3.236842393875122,1200,0.0,
1993-07-06 00:00:00+00:00,3.25,3.416666984558105,3.25,3.0789475440979004,5100,0.0,
1993-07-07 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.291666984558105,3.1184213161468506,9000,0.0,
1993-07-08 00:00:00+00:00,3.25,3.375,3.25,3.1184213161468506,77100,0.0,
1993-07-09 00:00:00+00:00,3.291666984558105,3.291666984558105,3.25,3.0789475440979004,28200,0.0,
1993-07-12 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,9600,0.0,
1993-07-13 00:00:00+00:00,3.25,3.3333330154418945,3.25,3.1578946113586426,9900,0.0,
1993-07-14 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,4500,0.0,
1993-07-15 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,3900,0.0,
1993-07-16 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.1578946113586426,300,0.0,
1993-07-19 00:00:00+00:00,3.25,3.3333330154418945,3.25,3.1578946113586426,106800,0.0,
1993-07-20 00:00:00+00:00,3.25,3.25,2.916666984558105,2.802631378173828,83700,0.0,
1993-07-21 00:00:00+00:00,2.875,2.916666984558105,2.791666984558105,2.7631583213806152,88800,0.0,
1993-07-22 00:00:00+00:00,2.875,2.875,2.875,2.723684310913086,5400,0.0,
1993-07-23 00:00:00+00:00,2.9583330154418945,3.125,2.875,2.960526466369629,110700,0.0,
1993-07-26 00:00:00+00:00,3.041666984558105,3.125,3.041666984558105,2.9210524559021,23100,0.0,
1993-07-27 00:00:00+00:00,3.041666984558105,3.041666984558105,3.0,2.8815793991088867,38400,0.0,
1993-07-28 00:00:00+00:00,3.0,3.041666984558105,3.0,2.8815793991088867,43500,0.0,
1993-07-29 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.0,2.9210524559021,51900,0.0,
1993-07-30 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,3.000000476837158,49200,0.0,
1993-08-02 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,3.000000476837158,14400,0.0,
1993-08-03 00:00:00+00:00,3.166666984558105,3.2083330154418945,3.125,3.039473533630371,21300,0.0,
1993-08-04 00:00:00+00:00,3.125,3.166666984558105,3.125,2.960526466369629,9300,0.0,
1993-08-05 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,2.9210524559021,10800,0.0,
1993-08-06 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,2.9210524559021,16500,0.0,
1993-08-09 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,2.9210524559021,6900,0.0,
1993-08-10 00:00:00+00:00,3.125,3.125,3.0833330154418945,2.9210524559021,10200,0.0,
1993-08-11 00:00:00+00:00,3.125,3.125,3.125,2.960526466369629,4500,0.0,
1993-08-12 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,2.960526466369629,48000,0.0,
1993-08-13 00:00:00+00:00,3.125,3.125,3.0833330154418945,2.960526466369629,140700,0.0,
1993-08-16 00:00:00+00:00,3.125,3.125,3.0833330154418945,2.9210524559021,2100,0.0,
1993-08-17 00:00:00+00:00,3.125,3.125,3.0833330154418945,2.960526466369629,69600,0.0,
1993-08-18 00:00:00+00:00,3.125,3.125,3.0833330154418945,2.960526466369629,107400,0.0,
1993-08-19 00:00:00+00:00,3.125,3.166666984558105,3.125,3.000000476837158,12600,0.0,
1993-08-20 00:00:00+00:00,3.125,3.166666984558105,3.125,3.000000476837158,32100,0.0,
1993-08-23 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,3.000000476837158,185400,0.0,
1993-08-24 00:00:00+00:00,3.166666984558105,3.166666984558105,3.125,3.000000476837158,27900,0.0,
1993-08-25 00:00:00+00:00,3.125,3.166666984558105,3.125,2.960526466369629,2700,0.0,
1993-08-26 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,2.9210524559021,52500,0.0,
1993-08-27 00:00:00+00:00,3.0833330154418945,3.125,3.0,2.960526466369629,65700,0.0,
1993-08-30 00:00:00+00:00,3.0,3.0,2.9583330154418945,2.802631378173828,15600,0.0,
1993-08-31 00:00:00+00:00,2.916666984558105,3.0833330154418945,2.916666984558105,2.8421053886413574,34500,0.0,
1993-09-01 00:00:00+00:00,3.0,3.166666984558105,3.0,3.000000476837158,189900,0.0,
1993-09-02 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,2.8815793991088867,5100,0.0,
1993-09-03 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,2.9210524559021,24300,0.0,
1993-09-07 00:00:00+00:00,3.125,3.166666984558105,3.041666984558105,3.000000476837158,24300,0.0,
1993-09-08 00:00:00+00:00,3.166666984558105,3.166666984558105,3.041666984558105,3.000000476837158,3900,0.0,
1993-09-09 00:00:00+00:00,3.166666984558105,3.166666984558105,3.041666984558105,3.000000476837158,76200,0.0,
1993-09-10 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,3.000000476837158,1200,0.0,
1993-09-13 00:00:00+00:00,3.041666984558105,3.166666984558105,3.041666984558105,3.000000476837158,51000,0.0,
1993-09-14 00:00:00+00:00,3.041666984558105,3.0833330154418945,3.041666984558105,2.9210524559021,13200,0.0,
1993-09-15 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,2.9210524559021,34500,0.0,
1993-09-16 00:00:00+00:00,3.0833330154418945,3.125,3.0833330154418945,2.9210524559021,12900,0.0,
1993-09-17 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.9210524559021,0,0.0,
1993-09-20 00:00:00+00:00,3.166666984558105,3.2083330154418945,3.0833330154418945,3.000000476837158,87900,0.0,
1993-09-21 00:00:00+00:00,3.166666984558105,3.2083330154418945,3.166666984558105,3.000000476837158,14400,0.0,
1993-09-22 00:00:00+00:00,3.166666984558105,3.5833330154418945,3.166666984558105,3.276315450668335,120600,0.0,
1993-09-23 00:00:00+00:00,3.375,3.4583330154418945,3.291666984558105,3.276315450668335,45900,0.0,
1993-09-24 00:00:00+00:00,3.375,3.4583330154418945,3.3333330154418945,3.1578946113586426,90300,0.0,
1993-09-27 00:00:00+00:00,3.291666984558105,3.416666984558105,3.291666984558105,3.236842393875122,80100,0.0,
1993-09-28 00:00:00+00:00,3.291666984558105,3.291666984558105,3.291666984558105,3.1184213161468506,46200,0.0,
1993-09-29 00:00:00+00:00,3.416666984558105,3.416666984558105,3.291666984558105,3.236842393875122,123300,0.0,
1993-09-30 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.25,3.1578946113586426,51000,0.0,
1993-10-01 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.3333330154418945,3.1578946113586426,4500,0.0,
1993-10-04 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,2700,0.0,
1993-10-05 00:00:00+00:00,3.3333330154418945,3.3333330154418945,3.25,3.0789475440979004,35400,0.0,
1993-10-06 00:00:00+00:00,3.25,3.291666984558105,3.25,3.1184213161468506,5100,0.0,
1993-10-07 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,1500,0.0,
1993-10-08 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,0,0.0,
1993-10-11 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,0,0.0,
1993-10-12 00:00:00+00:00,3.25,3.25,3.25,3.0789475440979004,600,0.0,
1993-10-13 00:00:00+00:00,3.25,3.25,3.125,2.960526466369629,36900,0.0,
1993-10-14 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,2.9210524559021,10800,0.0,
1993-10-15 00:00:00+00:00,3.0833330154418945,3.166666984558105,3.0833330154418945,2.9210524559021,5400,0.0,
1993-10-18 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.9210524559021,9900,0.0,
1993-10-19 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,3.000000476837158,8700,0.0,
1993-10-20 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0833330154418945,2.9210524559021,2100,0.0,
1993-10-21 00:00:00+00:00,3.0833330154418945,3.0833330154418945,3.0833330154418945,2.9210524559021,6000,0.0,
1993-10-22 00:00:00+00:00,3.041666984558105,3.125,2.916666984558105,2.8815793991088867,24000,0.0,
1993-10-25 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,300,0.0,
1993-10-26 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,900,0.0,
1993-10-27 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,2100,0.0,
1993-10-28 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,3600,0.0,
1993-10-29 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,0,0.0,
1993-11-01 00:00:00+00:00,3.041666984558105,3.041666984558105,3.041666984558105,2.8815793991088867,600,0.0,
1993-11-02 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,1500,0.0,
1993-11-03 00:00:00+00:00,3.166666984558105,3.166666984558105,3.0,2.960526466369629,1800,0.0,
1993-11-04 00:00:00+00:00,2.9583330154418945,3.2083330154418945,2.9583330154418945,3.000000476837158,5100,0.0,
1993-11-05 00:00:00+00:00,2.9583330154418945,3.2083330154418945,2.9583330154418945,3.039473533630371,42300,0.0,
1993-11-08 00:00:00+00:00,3.0833330154418945,3.2083330154418945,3.0,3.039473533630371,32100,0.0,
1993-11-09 00:00:00+00:00,3.0,3.0,3.0,2.8421053886413574,6900,0.0,
1993-11-10 00:00:00+00:00,3.0,3.0833330154418945,2.916666984558105,2.9210524559021,22500,0.0,
1993-11-11 00:00:00+00:00,3.0,3.0833330154418945,3.0,2.9210524559021,48000,0.0,
1993-11-12 00:00:00+00:00,2.916666984558105,3.0833330154418945,2.916666984558105,2.7631583213806152,3000,0.0,
1993-11-15 00:00:00+00:00,3.0833330154418945,3.0833330154418945,2.916666984558105,2.7631583213806152,3300,0.0,
1993-11-16 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,0,0.0,
1993-11-17 00:00:00+00:00,3.0,3.0,2.916666984558105,2.7631583213806152,4200,0.0,
1993-11-18 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,11100,0.0,
1993-11-19 00:00:00+00:00,3.0,3.0,2.875,2.723684310913086,7500,0.0,
1993-11-22 00:00:00+00:00,2.916666984558105,3.041666984558105,2.916666984558105,2.8815793991088867,6300,0.0,
1993-11-23 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,300,0.0,
1993-11-24 00:00:00+00:00,3.041666984558105,3.041666984558105,3.0,2.8421053886413574,83700,0.0,
1993-11-26 00:00:00+00:00,3.0,3.0,3.0,2.8421053886413574,0,0.0,
1993-11-29 00:00:00+00:00,2.916666984558105,2.916666984558105,2.7083330154418945,2.7631583213806152,53700,0.0,
1993-11-30 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.565789222717285,3000,0.0,
1993-12-01 00:00:00+00:00,2.7083330154418945,2.75,2.7083330154418945,2.565789222717285,11100,0.0,
1993-12-02 00:00:00+00:00,2.7083330154418945,2.7083330154418945,2.7083330154418945,2.565789222717285,0,0.0,
1993-12-03 00:00:00+00:00,2.75,2.8333330154418945,2.75,2.6842103004455566,3000,0.0,
1993-12-06 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,2.644737243652344,1500,0.0,
1993-12-07 00:00:00+00:00,2.916666984558105,2.916666984558105,2.875,2.723684310913086,5100,0.0,
1993-12-08 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,2.644737243652344,5400,0.0,
1993-12-09 00:00:00+00:00,2.916666984558105,2.916666984558105,2.791666984558105,2.6842103004455566,41700,0.0,
1993-12-10 00:00:00+00:00,2.791666984558105,2.875,2.791666984558105,2.644737243652344,6000,0.0,
1993-12-13 00:00:00+00:00,2.875,2.875,2.791666984558105,2.644737243652344,900,0.0,
1993-12-14 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,2.644737243652344,2400,0.0,
1993-12-15 00:00:00+00:00,2.875,2.875,2.791666984558105,2.644737243652344,1800,0.0,
1993-12-16 00:00:00+00:00,2.8333330154418945,2.8333330154418945,2.791666984558105,2.644737243652344,14400,0.0,
1993-12-17 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,2.644737243652344,0,0.0,
1993-12-20 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,2.644737243652344,2400,0.0,
1993-12-21 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,2.644737243652344,6300,0.0,
1993-12-22 00:00:00+00:00,2.916666984558105,2.916666984558105,2.916666984558105,2.7631583213806152,900,0.0,
1993-12-23 00:00:00+00:00,2.791666984558105,2.791666984558105,2.791666984558105,2.644737243652344,4200,0.0,
