date,GREK_Open,GREK_High,GREK_Low,GREK_Close,GREK_Volume,GREK_Dividends,GREK_Stock Splits
2014-09-04 00:00:00+00:00,62.970001220703125,63.810001373291016,62.970001220703125,50.92766952514648,84533,0.0,
2014-09-05 00:00:00+00:00,64.11000061035156,64.2300033569336,63.36000061035156,51.53108596801758,153833,0.0,
2014-09-08 00:00:00+00:00,63.720001220703125,64.0199966430664,62.93999862670898,50.73458099365234,339333,0.0,
2014-09-09 00:00:00+00:00,62.790000915527344,62.790000915527344,61.5,49.55189895629883,108633,0.0,
2014-09-10 00:00:00+00:00,61.7400016784668,62.63999938964844,61.650001525878906,50.30012130737305,46600,0.0,
2014-09-11 00:00:00+00:00,61.7400016784668,62.4900016784668,61.68000030517578,50.25184631347656,130233,0.0,
2014-09-12 00:00:00+00:00,62.459999084472656,62.4900016784668,61.40999984741211,49.43121337890625,341700,0.0,
2014-09-15 00:00:00+00:00,61.52999877929688,61.52999877929688,61.13999938964844,49.31053161621094,63100,0.0,
2014-09-16 00:00:00+00:00,60.29999923706055,60.900001525878906,59.66999816894531,48.15198516845703,437133,0.0,
2014-09-17 00:00:00+00:00,60.150001525878906,60.2400016784668,59.27999877929688,47.74167251586914,138800,0.0,
2014-09-18 00:00:00+00:00,59.06999969482422,59.15999984741211,58.43999862670898,47.21067428588867,60400,0.0,
2014-09-19 00:00:00+00:00,60.060001373291016,60.75,59.7599983215332,48.27267074584961,86133,0.0,
2014-09-22 00:00:00+00:00,60.33000183105469,60.75,59.25,47.66926193237305,66867,0.0,
2014-09-23 00:00:00+00:00,58.709999084472656,58.79999923706055,57.810001373291016,46.558990478515625,73333,0.0,
2014-09-24 00:00:00+00:00,58.08000183105469,59.369998931884766,57.900001525878906,47.3796272277832,262233,0.0,
2014-09-25 00:00:00+00:00,57.47999954223633,57.47999954223633,56.400001525878906,45.49699020385742,86367,0.0,
2014-09-26 00:00:00+00:00,56.4900016784668,57.29999923706055,56.43000030517578,45.762489318847656,50633,0.0,
2014-09-29 00:00:00+00:00,54.2400016784668,55.83000183105469,54.02999877929688,44.45912551879883,185933,0.0,
2014-09-30 00:00:00+00:00,55.08000183105469,56.0099983215332,54.41999816894531,44.869441986083984,100633,0.0,
2014-10-01 00:00:00+00:00,55.380001068115234,55.52999877929688,54.02999877929688,43.59021759033203,66067,0.0,
2014-10-02 00:00:00+00:00,55.380001068115234,55.86000061035156,53.61000061035156,43.54194259643555,265167,0.0,
2014-10-03 00:00:00+00:00,53.70000076293945,54.45000076293945,53.61000061035156,43.44540786743164,136433,0.0,
2014-10-06 00:00:00+00:00,53.7599983215332,54.18000030517578,53.27999877929688,43.15576934814453,100067,0.0,
2014-10-07 00:00:00+00:00,53.130001068115234,53.130001068115234,52.02000045776367,41.8524055480957,80267,0.0,
2014-10-08 00:00:00+00:00,53.040000915527344,54.209999084472656,52.02000045776367,43.54194259643555,174667,0.0,
2014-10-09 00:00:00+00:00,54.18000030517578,54.2400016784668,52.380001068115234,42.47994995117188,105567,0.0,
2014-10-10 00:00:00+00:00,52.20000076293945,52.91999816894531,51.77999877929688,41.77999496459961,94100,0.0,
2014-10-13 00:00:00+00:00,52.5,53.18999862670898,51.959999084472656,41.94894409179688,85400,0.0,
2014-10-14 00:00:00+00:00,49.68000030517578,50.58000183105469,49.43999862670898,40.259403228759766,132433,0.0,
2014-10-15 00:00:00+00:00,46.83000183105469,47.34000015258789,44.369998931884766,36.32518768310547,452567,0.0,
2014-10-16 00:00:00+00:00,45.36000061035156,47.09999847412109,45.18000030517578,37.60440444946289,228900,0.0,
2014-10-17 00:00:00+00:00,49.04999923706055,50.369998931884766,49.04999923706055,40.13872909545898,198200,0.0,
2014-10-20 00:00:00+00:00,49.7400016784668,50.25,49.31999969482422,40.38008499145508,256200,0.0,
2014-10-21 00:00:00+00:00,51.720001220703125,53.09999847412109,51.0,42.47994995117188,183833,0.0,
2014-10-22 00:00:00+00:00,52.619998931884766,52.709999084472656,50.81999969482422,40.8869514465332,94067,0.0,
2014-10-23 00:00:00+00:00,51.77999877929688,52.04999923706055,51.119998931884766,41.70758819580078,43867,0.0,
2014-10-24 00:00:00+00:00,51.810001373291016,52.13999938964844,51.5099983215332,41.8524055480957,37000,0.0,
2014-10-27 00:00:00+00:00,50.25,50.54999923706055,49.04999923706055,40.64558029174805,118700,0.0,
2014-10-28 00:00:00+00:00,50.90999984741211,51.68999862670898,50.61000061035156,41.53863525390625,108267,0.0,
2014-10-29 00:00:00+00:00,49.31999969482422,50.0099983215332,48.150001525878906,38.859500885009766,117800,0.0,
2014-10-30 00:00:00+00:00,47.790000915527344,48.33000183105469,46.95000076293945,38.35262680053711,136067,0.0,
2014-10-31 00:00:00+00:00,47.90999984741211,48.41999816894531,46.79999923706055,37.894039154052734,82600,0.0,
2014-11-03 00:00:00+00:00,47.93999862670898,48.59999847412109,47.459999084472656,38.931907653808594,73000,0.0,
2014-11-04 00:00:00+00:00,49.7400016784668,49.7400016784668,48.209999084472656,39.0284423828125,76567,0.0,
2014-11-05 00:00:00+00:00,49.13999938964844,49.43999862670898,48.959999084472656,39.6318588256836,172433,0.0,
2014-11-06 00:00:00+00:00,49.31999969482422,49.95000076293945,48.720001220703125,39.24567031860352,46333,0.0,
2014-11-07 00:00:00+00:00,46.79999923706055,47.25,46.40999984741211,37.82163238525391,131800,0.0,
2014-11-10 00:00:00+00:00,46.22999954223633,46.52999877929688,46.04999923706055,37.194091796875,440833,0.0,
2014-11-11 00:00:00+00:00,45.9900016784668,46.22999954223633,45.59999847412109,36.88032150268555,62933,0.0,
2014-11-12 00:00:00+00:00,45.2400016784668,45.2400016784668,44.400001525878906,36.18037033081055,125267,0.0,
2014-11-13 00:00:00+00:00,45.02999877929688,45.900001525878906,45.02999877929688,36.470008850097656,28200,0.0,
2014-11-14 00:00:00+00:00,45.630001068115234,46.470001220703125,45.630001068115234,37.26650619506836,38967,0.0,
2014-11-17 00:00:00+00:00,45.93000030517578,46.31999969482422,45.45000076293945,36.66308975219727,80900,0.0,
2014-11-18 00:00:00+00:00,46.650001525878906,48.33000183105469,46.650001525878906,38.83536911010742,171367,0.0,
2014-11-19 00:00:00+00:00,49.709999084472656,50.0099983215332,49.11000061035156,39.92150115966797,116567,0.0,
2014-11-20 00:00:00+00:00,49.52999877929688,50.4900016784668,49.43999862670898,40.57318115234375,110967,0.0,
2014-11-21 00:00:00+00:00,51.209999084472656,51.56999969482422,50.790000915527344,41.12831115722656,148233,0.0,
2014-11-24 00:00:00+00:00,51.2400016784668,51.38999938964844,50.4900016784668,40.81453704833984,119833,0.0,
2014-11-25 00:00:00+00:00,50.54999923706055,50.54999923706055,48.959999084472656,39.680137634277344,207467,0.0,
2014-11-26 00:00:00+00:00,50.220001220703125,50.81999969482422,49.380001068115234,40.8869514465332,36667,0.0,
2014-11-28 00:00:00+00:00,50.27999877929688,50.81999969482422,49.22999954223633,39.6318588256836,53367,0.0,
2014-12-01 00:00:00+00:00,49.40999984741211,50.880001068115234,49.290000915527344,39.65599822998047,39067,0.0,
2014-12-02 00:00:00+00:00,50.790000915527344,50.880001068115234,50.34000015258789,40.79039764404297,40133,0.0,
2014-12-03 00:00:00+00:00,50.790000915527344,51.45000076293945,50.63999938964844,41.17658996582031,27000,0.0,
2014-12-04 00:00:00+00:00,51.27000045776367,51.45000076293945,50.72999954223633,41.24899673461914,59700,0.0,
2014-12-05 00:00:00+00:00,52.40999984741211,52.5,51.900001525878906,42.14203643798828,63867,0.0,
2014-12-08 00:00:00+00:00,52.2599983215332,53.369998931884766,51.75,41.92481231689453,58833,0.0,
2014-12-09 00:00:00+00:00,47.400001525878906,47.63999938964844,45.84000015258789,36.92859649658203,180200,0.0,
2014-12-10 00:00:00+00:00,45.810001373291016,46.22999954223633,44.84999847412109,36.10795593261719,72467,0.0,
2014-12-11 00:00:00+00:00,42.77999877929688,43.40999984741211,40.68000030517578,32.801273345947266,362567,0.0,
2014-12-12 00:00:00+00:00,42.02999877929688,42.720001220703125,40.97999954223633,33.2598762512207,137167,0.0,
2014-12-15 00:00:00+00:00,42.720001220703125,44.06999969482422,41.43000030517578,33.356414794921875,78400,0.0,
2014-12-16 00:00:00+00:00,42.959999084472656,45.02999877929688,42.75,35.67350006103516,310600,0.0,
2014-12-17 00:00:00+00:00,43.88999938964844,46.40999984741211,43.86000061035156,37.33890914916992,598000,0.0,
2014-12-18 00:00:00+00:00,43.709999084472656,44.66999816894531,43.650001525878906,35.57695770263672,87067,0.0,
2014-12-19 00:00:00+00:00,43.97999954223633,44.25,43.22999954223633,35.19077682495117,54067,0.0,
2014-12-22 00:00:00+00:00,42.9900016784668,44.0099983215332,42.9900016784668,35.287322998046875,50300,0.0,
2014-12-23 00:00:00+00:00,42.630001068115234,43.43999862670898,42.56999969482422,34.24946212768555,36967,0.0,
2014-12-24 00:00:00+00:00,42.18000030517578,43.31999969482422,42.18000030517578,34.61150360107422,6767,0.0,
2014-12-26 00:00:00+00:00,42.9900016784668,44.43000030517578,42.93000030517578,35.67350006103516,129400,0.0,
2014-12-29 00:00:00+00:00,41.58000183105469,41.84999847412109,40.77000045776367,33.5793571472168,220767,0.39,
2014-12-30 00:00:00+00:00,41.220001220703125,41.220001220703125,40.20000076293945,32.70274353027344,96867,0.0,
2014-12-31 00:00:00+00:00,40.650001525878906,41.27999877929688,40.20000076293945,32.62969207763672,125500,0.0,
2015-01-02 00:00:00+00:00,41.15999984741211,41.220001220703125,40.34999847412109,33.457603454589844,223967,0.0,
2015-01-05 00:00:00+00:00,38.93999862670898,39.0,38.310001373291016,31.09560775756836,234967,0.0,
2015-01-06 00:00:00+00:00,37.77000045776367,38.06999969482422,36.59999847412109,30.024188995361328,156033,0.0,
2015-01-07 00:00:00+00:00,37.95000076293945,38.34000015258789,36.720001220703125,30.535539627075195,271233,0.0,
2015-01-08 00:00:00+00:00,36.9900016784668,37.13999938964844,36.150001525878906,30.0728816986084,101367,0.0,
2015-01-09 00:00:00+00:00,37.619998931884766,37.95000076293945,36.93000030517578,30.657299041748047,386833,0.0,
2015-01-12 00:00:00+00:00,38.970001220703125,39.45000076293945,38.58000183105469,31.55826759338379,331333,0.0,
2015-01-13 00:00:00+00:00,40.290000915527344,40.31999969482422,38.880001068115234,32.240089416503906,127833,0.0,
2015-01-14 00:00:00+00:00,39.38999938964844,39.900001525878906,38.61000061035156,31.65566635131836,108500,0.0,
2015-01-15 00:00:00+00:00,38.84999847412109,39.29999923706055,38.09999847412109,31.168663024902344,62533,0.0,
2015-01-16 00:00:00+00:00,37.20000076293945,38.43000030517578,36.68999862670898,30.97385597229004,97467,0.0,
2015-01-20 00:00:00+00:00,38.400001525878906,38.400001525878906,36.93000030517578,29.999828338623047,174267,0.0,
2015-01-21 00:00:00+00:00,36.630001068115234,37.86000061035156,36.630001068115234,30.681640625,187667,0.0,
2015-01-22 00:00:00+00:00,36.93000030517578,37.5,36.77999877929688,30.267688751220703,200667,0.0,
2015-01-23 00:00:00+00:00,39.119998931884766,39.959999084472656,38.18999862670898,31.801773071289062,620800,0.0,
2015-01-26 00:00:00+00:00,37.290000915527344,37.83000183105469,36.900001525878906,30.681640625,193667,0.0,
2015-01-27 00:00:00+00:00,35.369998931884766,36.29999923706055,35.130001068115234,29.366718292236328,194700,0.0,
2015-01-28 00:00:00+00:00,32.220001220703125,32.58000183105469,31.88999938964844,25.95764923095703,704567,0.0,
2015-01-29 00:00:00+00:00,33.029998779296875,34.02000045776367,32.790000915527344,27.199522018432617,407300,0.0,
2015-01-30 00:00:00+00:00,33.5099983215332,33.5099983215332,31.31999969482422,25.568042755126957,426400,0.0,
2015-02-02 00:00:00+00:00,33.599998474121094,35.25,33.29999923706055,28.56314849853516,378633,0.0,
2015-02-03 00:00:00+00:00,38.09999847412109,40.709999084472656,37.5,32.337486267089844,806267,0.0,
2015-02-04 00:00:00+00:00,38.54999923706055,38.7599983215332,35.25,28.977113723754883,407900,0.0,
2015-02-05 00:00:00+00:00,36.900001525878906,37.88999938964844,36.720001220703125,30.243331909179688,182433,0.0,
2015-02-06 00:00:00+00:00,35.939998626708984,36.630001068115234,35.310001373291016,28.855358123779297,207567,0.0,
2015-02-09 00:00:00+00:00,34.02000045776367,34.619998931884766,33.779998779296875,27.783937454223636,373833,0.0,
2015-02-10 00:00:00+00:00,37.04999923706055,37.290000915527344,36.0,29.90243148803711,544767,0.0,
2015-02-11 00:00:00+00:00,35.63999938964844,35.939998626708984,34.91999816894531,29.07451057434082,256067,0.0,
2015-02-12 00:00:00+00:00,37.380001068115234,38.970001220703125,37.20000076293945,31.63132095336914,422467,0.0,
2015-02-13 00:00:00+00:00,40.619998931884766,41.040000915527344,39.900001525878906,33.23844528198242,539467,0.0,
2015-02-17 00:00:00+00:00,38.400001525878906,40.95000076293945,37.5,32.4592399597168,818267,0.0,
2015-02-18 00:00:00+00:00,37.97999954223633,39.0,37.83000183105469,31.26605987548828,356933,0.0,
2015-02-19 00:00:00+00:00,38.54999923706055,38.790000915527344,37.86000061035156,31.217365264892575,393833,0.0,
2015-02-20 00:00:00+00:00,38.220001220703125,43.77000045776367,37.7400016784668,34.358577728271484,1744200,0.0,
2015-02-23 00:00:00+00:00,41.84999847412109,42.119998931884766,40.31999969482422,33.287147521972656,469233,0.0,
2015-02-24 00:00:00+00:00,42.0,42.59999847412109,41.369998931884766,34.06637191772461,563967,0.0,
2015-02-25 00:00:00+00:00,41.369998931884766,41.52000045776367,40.91999816894531,33.287147521972656,134667,0.0,
2015-02-26 00:00:00+00:00,39.84000015258789,40.31999969482422,39.209999084472656,32.70274353027344,247600,0.0,
2015-02-27 00:00:00+00:00,38.90999984741211,39.18000030517578,38.369998931884766,31.533910751342773,312133,0.0,
2015-03-02 00:00:00+00:00,37.95000076293945,38.369998931884766,37.13999938964844,31.02256393432617,287100,0.0,
2015-03-03 00:00:00+00:00,38.15999984741211,38.18999862670898,37.619998931884766,30.559898376464844,206600,0.0,
2015-03-04 00:00:00+00:00,37.290000915527344,37.40999984741211,36.56999969482422,30.243331909179688,153800,0.0,
2015-03-05 00:00:00+00:00,36.75,37.380001068115234,36.59999847412109,30.14593505859375,132200,0.0,
2015-03-06 00:00:00+00:00,36.900001525878906,36.900001525878906,35.189998626708984,28.78230857849121,365600,0.0,
2015-03-09 00:00:00+00:00,34.59000015258789,34.79999923706055,34.349998474121094,27.90568733215332,223467,0.0,
2015-03-10 00:00:00+00:00,33.959999084472656,34.380001068115234,33.900001525878906,27.63783836364746,172267,0.0,
2015-03-11 00:00:00+00:00,33.65999984741211,33.720001220703125,32.849998474121094,27.1751766204834,212600,0.0,
2015-03-12 00:00:00+00:00,33.119998931884766,33.29999923706055,32.54999923706055,26.980371475219727,200100,0.0,
2015-03-13 00:00:00+00:00,32.310001373291016,32.369998931884766,31.709999084472656,26.006349563598636,309633,0.0,
2015-03-16 00:00:00+00:00,31.13999938964844,32.06999969482422,30.989999771118164,25.933298110961918,234500,0.0,
2015-03-17 00:00:00+00:00,32.7599983215332,32.849998474121094,32.189998626708984,26.37161064147949,170467,0.0,
2015-03-18 00:00:00+00:00,31.07999992370605,31.950000762939453,30.780000686645508,25.68979263305664,559900,0.0,
2015-03-19 00:00:00+00:00,30.989999771118164,31.020000457763672,30.149999618530277,24.740121841430664,225867,0.0,
2015-03-20 00:00:00+00:00,31.649999618530277,32.63999938964844,31.5,26.176803588867188,431067,0.0,
2015-03-23 00:00:00+00:00,33.0,33.65999984741211,32.66999816894531,27.10212135314941,282267,0.0,
2015-03-24 00:00:00+00:00,34.349998474121094,34.91999816894531,33.9900016784668,28.100492477416992,302233,0.0,
2015-03-25 00:00:00+00:00,34.529998779296875,34.86000061035156,33.41999816894531,27.223876953125,162600,0.0,
2015-03-26 00:00:00+00:00,32.90999984741211,33.29999923706055,32.7599983215332,26.834266662597656,104000,0.0,
2015-03-27 00:00:00+00:00,32.939998626708984,33.029998779296875,32.70000076293945,26.54205894470215,130800,0.0,
2015-03-30 00:00:00+00:00,32.7599983215332,33.119998931884766,32.58000183105469,26.712514877319336,143367,0.0,
2015-03-31 00:00:00+00:00,33.27000045776367,33.27000045776367,32.939998626708984,26.834266662597656,96167,0.0,
2015-04-01 00:00:00+00:00,32.90999984741211,32.90999984741211,32.25,26.56641387939453,128300,0.0,
2015-04-02 00:00:00+00:00,32.849998474121094,33.5099983215332,32.66999816894531,27.10212135314941,101133,0.0,
2015-04-06 00:00:00+00:00,34.290000915527344,34.5,33.869998931884766,27.66218376159668,134333,0.0,
2015-04-07 00:00:00+00:00,33.869998931884766,33.93000030517578,33.029998779296875,26.80991554260254,101333,0.0,
2015-04-08 00:00:00+00:00,33.209999084472656,33.38999938964844,33.060001373291016,26.956018447875977,70233,0.0,
2015-04-09 00:00:00+00:00,33.29999923706055,33.38999938964844,32.70000076293945,26.712514877319336,190500,0.0,
2015-04-10 00:00:00+00:00,33.029998779296875,33.41999816894531,32.970001220703125,26.956018447875977,91567,0.0,
2015-04-13 00:00:00+00:00,33.33000183105469,33.47999954223633,32.369998931884766,26.493358612060547,111433,0.0,
2015-04-14 00:00:00+00:00,32.25,32.54999923706055,31.709999084472656,25.933298110961918,195867,0.0,
2015-04-15 00:00:00+00:00,31.200000762939453,31.40999984741211,30.989999771118164,25.32453727722168,248300,0.0,
2015-04-16 00:00:00+00:00,31.5,31.559999465942383,30.93000030517578,25.275835037231445,169400,0.0,
2015-04-17 00:00:00+00:00,30.690000534057617,31.40999984741211,30.479999542236328,25.4949893951416,220800,0.0,
2015-04-20 00:00:00+00:00,30.84000015258789,30.989999771118164,30.450000762939453,24.861873626708984,301967,0.0,
2015-04-21 00:00:00+00:00,30.0,30.030000686645508,29.280000686645508,24.2774658203125,343633,0.0,
2015-04-22 00:00:00+00:00,30.299999237060547,31.649999618530277,30.149999618530277,25.348886489868164,570567,0.0,
2015-04-23 00:00:00+00:00,31.31999969482422,31.86000061035156,31.049999237060547,25.66544342041016,392267,0.0,
2015-04-24 00:00:00+00:00,32.70000076293945,33.29999923706055,32.279998779296875,26.688167572021484,312967,0.0,
2015-04-27 00:00:00+00:00,34.290000915527344,34.79999923706055,33.65999984741211,28.19789695739746,532967,0.0,
2015-04-28 00:00:00+00:00,35.099998474121094,35.369998931884766,34.68000030517578,28.246597290039062,507133,0.0,
2015-04-29 00:00:00+00:00,35.130001068115234,35.54999923706055,34.529998779296875,28.19789695739746,131900,0.0,
2015-04-30 00:00:00+00:00,35.130001068115234,37.34999847412109,35.130001068115234,30.09723854064941,603567,0.0,
2015-05-01 00:00:00+00:00,37.59000015258789,37.709999084472656,36.900001525878906,30.365095138549805,198967,0.0,
2015-05-04 00:00:00+00:00,36.56999969482422,36.75,35.63999938964844,29.00146484375,437600,0.0,
2015-05-05 00:00:00+00:00,35.130001068115234,35.34000015258789,34.439998626708984,27.954389572143555,314300,0.0,
2015-05-06 00:00:00+00:00,35.939998626708984,37.290000915527344,35.849998474121094,30.21899032592773,291333,0.0,
2015-05-07 00:00:00+00:00,37.88999938964844,38.369998931884766,37.68000030517578,31.02256393432617,428733,0.0,
2015-05-08 00:00:00+00:00,37.68000030517578,38.27999877929688,37.5,30.80340576171875,210033,0.0,
2015-05-11 00:00:00+00:00,35.970001220703125,36.810001373291016,35.61000061035156,29.561521530151367,276433,0.0,
2015-05-12 00:00:00+00:00,36.68999862670898,37.40999984741211,36.68999862670898,29.95113754272461,117133,0.0,
