date,ZTS_Open,ZTS_High,ZTS_Low,ZTS_Close,ZTS_Volume,ZTS_Dividends,ZTS_Stock Splits
2017-01-10 00:00:00+00:00,54.02999877929688,54.290000915527344,53.68999862670898,51.06599426269531,2087100,0.0,
2017-01-11 00:00:00+00:00,53.84000015258789,54.11000061035156,52.709999084472656,50.47892379760742,3400500,0.0,
2017-01-12 00:00:00+00:00,53.09000015258789,53.58000183105469,53.02999877929688,50.55466079711914,1513600,0.0,
2017-01-13 00:00:00+00:00,53.54999923706055,53.880001068115234,53.34999847412109,50.88608169555664,2458700,0.0,
2017-01-17 00:00:00+00:00,53.5,53.68000030517578,52.93000030517578,50.39371109008789,2213400,0.0,
2017-01-18 00:00:00+00:00,53.38999938964844,54.0099983215332,53.040000915527344,50.569217681884766,3199900,0.105,
2017-01-19 00:00:00+00:00,53.29999923706055,53.619998931884766,53.119998931884766,50.75896072387695,2902500,0.0,
2017-01-20 00:00:00+00:00,53.630001068115234,54.38999938964844,53.59999847412109,51.204891204833984,3573500,0.0,
2017-01-23 00:00:00+00:00,53.650001525878906,54.0,53.59000015258789,50.99617004394531,2978600,0.0,
2017-01-24 00:00:00+00:00,53.75,53.9900016784668,53.459999084472656,51.02462387084961,2490900,0.0,
2017-01-25 00:00:00+00:00,54.09999847412109,54.290000915527344,53.72999954223633,51.23335266113281,5709100,0.0,
2017-01-26 00:00:00+00:00,53.630001068115234,54.43999862670898,53.59000015258789,51.08154296875,2272000,0.0,
2017-01-27 00:00:00+00:00,54.09000015258789,54.720001220703125,53.970001220703125,51.85005569458008,2326800,0.0,
2017-01-30 00:00:00+00:00,54.38999938964844,54.5099983215332,53.869998931884766,51.4895133972168,2317100,0.0,
2017-01-31 00:00:00+00:00,54.0099983215332,54.970001220703125,53.79999923706055,52.12519454956055,3616500,0.0,
2017-02-01 00:00:00+00:00,54.93000030517578,55.34999847412109,54.619998931884766,52.48572540283203,2492100,0.0,
2017-02-02 00:00:00+00:00,55.0099983215332,55.720001220703125,54.720001220703125,52.84626007080078,2723000,0.0,
2017-02-03 00:00:00+00:00,55.84999847412109,56.06999969482422,55.52999877929688,53.05498123168945,2309400,0.0,
2017-02-06 00:00:00+00:00,55.65999984741211,55.84999847412109,55.41999816894531,52.91266632080078,2894300,0.0,
2017-02-07 00:00:00+00:00,56.11000061035156,56.31999969482422,55.68999862670898,53.11190032958984,2402700,0.0,
2017-02-08 00:00:00+00:00,55.970001220703125,56.31999969482422,55.72999954223633,53.09292984008789,2888900,0.0,
2017-02-09 00:00:00+00:00,55.959999084472656,56.5,55.90999984741211,53.09292984008789,2655800,0.0,
2017-02-10 00:00:00+00:00,56.0,56.09000015258789,55.54999923706055,52.87471389770508,6160900,0.0,
2017-02-13 00:00:00+00:00,54.5,55.4900016784668,54.45000076293945,52.31494522094727,5636000,0.0,
2017-02-14 00:00:00+00:00,55.13999938964844,55.2599983215332,54.790000915527344,52.20110702514648,5216300,0.0,
2017-02-15 00:00:00+00:00,54.790000915527344,55.310001373291016,54.20000076293945,52.32442855834961,5639900,0.0,
2017-02-16 00:00:00+00:00,54.68999862670898,54.880001068115234,52.0,50.07585525512695,12881800,0.0,
2017-02-17 00:00:00+00:00,53.0099983215332,53.52000045776367,52.31999969482422,49.81968688964844,8167500,0.0,
2017-02-21 00:00:00+00:00,52.4900016784668,53.65999984741211,52.34000015258789,50.730506896972656,5931400,0.0,
2017-02-22 00:00:00+00:00,52.86000061035156,53.540000915527344,52.72999954223633,50.64511489868164,3595600,0.0,
2017-02-23 00:00:00+00:00,53.5,53.790000915527344,53.2599983215332,50.83487319946289,4673400,0.0,
2017-02-24 00:00:00+00:00,53.52999877929688,53.90999984741211,53.20000076293945,51.11949920654297,4819700,0.0,
2017-02-27 00:00:00+00:00,53.84999847412109,54.18000030517578,53.54999923706055,51.07206344604492,4220600,0.0,
2017-02-28 00:00:00+00:00,53.459999084472656,53.970001220703125,53.2400016784668,50.578712463378906,4106300,0.0,
2017-03-01 00:00:00+00:00,53.72999954223633,54.08000183105469,53.54999923706055,51.128997802734375,3581100,0.0,
2017-03-02 00:00:00+00:00,54.0,54.08000183105469,53.310001373291016,50.6356315612793,3299900,0.0,
2017-03-03 00:00:00+00:00,53.34000015258789,53.720001220703125,53.25,50.68307113647461,2483600,0.0,
2017-03-06 00:00:00+00:00,53.0099983215332,53.33000183105469,52.880001068115234,50.36048889160156,1832300,0.0,
2017-03-07 00:00:00+00:00,52.86000061035156,53.380001068115234,52.63999938964844,50.35100936889648,2763200,0.0,
2017-03-08 00:00:00+00:00,53.02000045776367,53.40999984741211,52.790000915527344,50.28458023071289,2095300,0.0,
2017-03-09 00:00:00+00:00,53.04999923706055,53.720001220703125,52.90999984741211,50.93923568725586,3188000,0.0,
2017-03-10 00:00:00+00:00,53.70000076293945,53.7599983215332,53.20000076293945,50.60716247558594,2833500,0.0,
2017-03-13 00:00:00+00:00,53.33000183105469,53.630001068115234,53.2400016784668,50.815895080566406,2297800,0.0,
2017-03-14 00:00:00+00:00,53.33000183105469,53.54999923706055,53.060001373291016,50.68307113647461,2277500,0.0,
2017-03-15 00:00:00+00:00,53.38999938964844,54.38999938964844,53.38999938964844,51.49900436401367,2926100,0.0,
2017-03-16 00:00:00+00:00,54.47999954223633,54.47999954223633,54.09999847412109,51.64132308959961,3245900,0.0,
2017-03-17 00:00:00+00:00,54.619998931884766,54.81999969482422,53.84999847412109,51.23335266113281,4510200,0.0,
2017-03-20 00:00:00+00:00,54.040000915527344,54.45000076293945,53.83000183105469,51.49900436401367,2180600,0.0,
2017-03-21 00:00:00+00:00,54.470001220703125,54.790000915527344,53.2400016784668,50.654598236083984,3008300,0.0,
2017-03-22 00:00:00+00:00,53.400001525878906,53.95000076293945,53.2400016784668,51.110008239746094,3276800,0.0,
2017-03-23 00:00:00+00:00,53.88999938964844,54.18999862670898,53.59999847412109,51.04359817504883,3015600,0.0,
2017-03-24 00:00:00+00:00,53.84999847412109,54.209999084472656,53.59000015258789,51.09103393554688,2384000,0.0,
2017-03-27 00:00:00+00:00,53.4900016784668,54.16999816894531,53.400001525878906,51.204891204833984,3168400,0.0,
2017-03-28 00:00:00+00:00,53.810001373291016,54.310001373291016,53.68999862670898,51.38516998291016,2328200,0.0,
2017-03-29 00:00:00+00:00,54.040000915527344,54.27000045776367,53.720001220703125,51.06257629394531,2269900,0.0,
2017-03-30 00:00:00+00:00,53.81999969482422,53.81999969482422,53.25,50.730506896972656,2697500,0.0,
2017-03-31 00:00:00+00:00,52.97999954223633,53.650001525878906,52.97999954223633,50.6356315612793,3163800,0.0,
2017-04-03 00:00:00+00:00,53.34999847412109,53.45000076293945,52.81999969482422,50.44586563110352,2806500,0.0,
2017-04-04 00:00:00+00:00,53.06999969482422,53.16999816894531,52.369998931884766,50.05135345458984,3001600,0.105,
2017-04-05 00:00:00+00:00,52.7400016784668,53.33000183105469,52.619998931884766,50.07036972045898,3762900,0.0,
2017-04-06 00:00:00+00:00,52.68000030517578,52.7599983215332,52.25,50.07036972045898,4210500,0.0,
2017-04-07 00:00:00+00:00,52.58000183105469,52.7599983215332,52.369998931884766,49.94678497314453,2218700,0.0,
2017-04-10 00:00:00+00:00,52.59999847412109,53.060001373291016,52.470001220703125,50.13692092895508,1772300,0.0,
2017-04-11 00:00:00+00:00,52.56999969482422,52.86000061035156,52.36000061035156,50.24149703979492,1976400,0.0,
2017-04-12 00:00:00+00:00,52.56999969482422,53.22999954223633,52.52999877929688,50.59323501586914,2764500,0.0,
2017-04-13 00:00:00+00:00,53.11000061035156,53.36000061035156,52.959999084472656,50.47914505004883,2104900,0.0,
2017-04-17 00:00:00+00:00,53.09000015258789,53.56999969482422,53.0,50.8593978881836,1975300,0.0,
2017-04-18 00:00:00+00:00,53.20000076293945,53.63999938964844,53.04999923706055,50.90694046020508,2194400,0.0,
2017-04-19 00:00:00+00:00,53.720001220703125,54.18999862670898,53.63999938964844,51.1921272277832,4102700,0.0,
2017-04-20 00:00:00+00:00,53.9900016784668,54.459999084472656,53.650001525878906,51.61042404174805,2232800,0.0,
2017-04-21 00:00:00+00:00,54.22999954223633,54.380001068115234,54.0,51.51534652709961,2124700,0.0,
2017-04-24 00:00:00+00:00,54.68000030517578,55.150001525878906,54.59000015258789,52.27587127685547,2770600,0.0,
2017-04-25 00:00:00+00:00,55.119998931884766,55.15999984741211,54.70000076293945,52.399452209472656,4346100,0.0,
2017-04-26 00:00:00+00:00,55.150001525878906,55.68000030517578,55.08000183105469,52.827239990234375,2665800,0.0,
2017-04-27 00:00:00+00:00,55.65999984741211,56.650001525878906,55.52000045776367,53.67332077026367,2986400,0.0,
2017-04-28 00:00:00+00:00,56.459999084472656,56.619998931884766,56.08000183105469,53.3405876159668,3341800,0.0,
2017-05-01 00:00:00+00:00,56.13999938964844,56.560001373291016,56.02999877929688,53.502201080322266,3607800,0.0,
2017-05-02 00:00:00+00:00,56.290000915527344,56.52999877929688,55.88999938964844,53.68280792236328,3728600,0.0,
2017-05-03 00:00:00+00:00,56.09000015258789,56.400001525878906,55.5,52.84624862670898,5795900,0.0,
2017-05-04 00:00:00+00:00,55.47999954223633,59.59999847412109,55.47999954223633,55.96435928344727,6923200,0.0,
2017-05-05 00:00:00+00:00,58.7599983215332,59.61000061035156,58.47999954223633,56.53475189208984,6896000,0.0,
2017-05-08 00:00:00+00:00,59.38999938964844,59.7400016784668,58.29999923706055,55.907318115234375,3160700,0.0,
2017-05-09 00:00:00+00:00,58.79999923706055,59.68999862670898,58.54999923706055,56.4967155456543,3130500,0.0,
2017-05-10 00:00:00+00:00,58.9900016784668,60.130001068115234,58.9900016784668,56.94352340698242,4052800,0.0,
2017-05-11 00:00:00+00:00,59.68000030517578,59.88999938964844,59.25,56.77240753173828,3175500,0.0,
2017-05-12 00:00:00+00:00,60.02999877929688,60.18999862670898,59.56999969482422,56.92452239990234,3425100,0.0,
2017-05-15 00:00:00+00:00,59.77000045776367,60.06999969482422,59.560001373291016,57.03860092163086,2319400,0.0,
2017-05-16 00:00:00+00:00,60.2400016784668,60.380001068115234,59.900001525878906,57.3523063659668,1816300,0.0,
2017-05-17 00:00:00+00:00,60.33000183105469,60.33000183105469,59.68999862670898,56.78191757202149,2397600,0.0,
2017-05-18 00:00:00+00:00,59.72999954223633,60.290000915527344,59.61000061035156,56.95302963256836,1583700,0.0,
2017-05-19 00:00:00+00:00,59.97999954223633,60.61000061035156,59.93999862670898,57.33329391479492,2567700,0.0,
2017-05-22 00:00:00+00:00,60.38999938964844,60.880001068115234,60.27999877929688,57.33329391479492,3117300,0.0,
2017-05-23 00:00:00+00:00,60.5,61.459999084472656,60.5,58.39800643920898,3330500,0.0,
2017-05-24 00:00:00+00:00,61.43000030517578,62.4900016784668,61.38999938964844,59.22506713867188,3689100,0.0,
2017-05-25 00:00:00+00:00,62.560001373291016,62.63999938964844,62.16999816894531,59.49125289916992,2864900,0.0,
2017-05-26 00:00:00+00:00,62.77999877929688,63.11000061035156,62.38999938964844,59.51977157592773,1985500,0.0,
2017-05-30 00:00:00+00:00,62.45000076293945,62.70000076293945,61.86000061035156,59.18704605102539,2884400,0.0,
2017-05-31 00:00:00+00:00,62.58000183105469,62.70000076293945,62.09999847412109,59.2060546875,3789800,0.0,
2017-06-01 00:00:00+00:00,62.45000076293945,62.63999938964844,61.9900016784668,59.54828643798828,3112500,0.0,
2017-06-02 00:00:00+00:00,62.77999877929688,63.29999923706055,62.38999938964844,59.41519927978516,4110100,0.0,
2017-06-05 00:00:00+00:00,62.41999816894531,62.77999877929688,62.150001525878906,59.576805114746094,3364600,0.0,
2017-06-06 00:00:00+00:00,62.5,63.08000183105469,62.4900016784668,59.87150955200195,2420400,0.0,
2017-06-07 00:00:00+00:00,62.93000030517578,63.41999816894531,62.84999847412109,60.13767623901367,1904700,0.0,
2017-06-08 00:00:00+00:00,63.2599983215332,63.4900016784668,62.459999084472656,59.49125289916992,3202000,0.0,
2017-06-09 00:00:00+00:00,62.4900016784668,63.09999847412109,62.369998931884766,59.50075149536133,2021700,0.0,
2017-06-12 00:00:00+00:00,62.61000061035156,62.709999084472656,61.2599983215332,58.79727554321289,4522600,0.0,
2017-06-13 00:00:00+00:00,61.720001220703125,62.29999923706055,60.91999816894531,59.00201797485352,2007100,0.105,
2017-06-14 00:00:00+00:00,62.0099983215332,62.59999847412109,61.709999084472656,59.259124755859375,1822100,0.0,
2017-06-15 00:00:00+00:00,61.83000183105469,62.540000915527344,61.72999954223633,59.41148376464844,1605500,0.0,
2017-06-16 00:00:00+00:00,62.72999954223633,63.0,62.27000045776367,59.563846588134766,2821300,0.0,
2017-06-19 00:00:00+00:00,62.880001068115234,63.290000915527344,62.790000915527344,60.02092742919922,1839500,0.0,
2017-06-20 00:00:00+00:00,63.380001068115234,63.84999847412109,62.84999847412109,59.99236297607422,2077500,0.0,
2017-06-21 00:00:00+00:00,63.130001068115234,63.47999954223633,62.84000015258789,59.99236297607422,2363000,0.0,
2017-06-22 00:00:00+00:00,63.0,63.84000015258789,62.810001373291016,60.47801971435547,2379300,0.0,
2017-06-23 00:00:00+00:00,63.5,63.52000045776367,62.47999954223633,59.78286743164063,5215500,0.0,
2017-06-26 00:00:00+00:00,62.869998931884766,62.91999816894531,62.2400016784668,59.72573471069336,1911700,0.0,
2017-06-27 00:00:00+00:00,62.720001220703125,63.20000076293945,62.619998931884766,59.763816833496094,2329900,0.0,
2017-06-28 00:00:00+00:00,63.0,63.459999084472656,62.61000061035156,59.94475555419922,1635200,0.0,
2017-06-29 00:00:00+00:00,63.06999969482422,63.27999877929688,62.04999923706055,59.516239166259766,1782100,0.0,
2017-06-30 00:00:00+00:00,62.459999084472656,62.93000030517578,62.369998931884766,59.40196228027344,1890200,0.0,
2017-07-03 00:00:00+00:00,62.400001525878906,62.84000015258789,62.27000045776367,59.67812347412109,744300,0.0,
2017-07-05 00:00:00+00:00,62.709999084472656,62.880001068115234,62.34000015258789,59.563846588134766,3000300,0.0,
2017-07-06 00:00:00+00:00,62.34999847412109,62.5,61.65999984741211,58.84012222290039,2319600,0.0,
2017-07-07 00:00:00+00:00,62.29999923706055,62.810001373291016,62.119998931884766,59.601932525634766,2289500,0.0,
2017-07-10 00:00:00+00:00,62.5,62.709999084472656,62.27999877929688,59.48766708374024,1596800,0.0,
2017-07-11 00:00:00+00:00,62.40999984741211,62.5,61.959999084472656,59.240081787109375,1220200,0.0,
2017-07-12 00:00:00+00:00,62.45000076293945,62.93999862670898,62.40999984741211,59.5733757019043,2016200,0.0,
2017-07-13 00:00:00+00:00,62.560001373291016,63.09000015258789,62.4900016784668,60.03996276855469,2976100,0.0,
2017-07-14 00:00:00+00:00,63.150001525878906,63.52999877929688,62.900001525878906,60.32565307617188,2131400,0.0,
2017-07-17 00:00:00+00:00,63.45000076293945,63.5099983215332,63.02999877929688,60.05902099609375,1695800,0.0,
2017-07-18 00:00:00+00:00,63.0,63.0,62.2599983215332,59.47814178466797,1808400,0.0,
2017-07-19 00:00:00+00:00,62.709999084472656,62.790000915527344,62.290000915527344,59.44005584716797,1850600,0.0,
2017-07-20 00:00:00+00:00,62.560001373291016,62.93999862670898,62.52000045776367,59.75431442260742,1394600,0.0,
2017-07-21 00:00:00+00:00,62.75,63.41999816894531,62.38999938964844,60.14473342895508,2097200,0.0,
2017-07-24 00:00:00+00:00,63.20000076293945,63.459999084472656,63.04999923706055,60.26852035522461,1811900,0.0,
2017-07-25 00:00:00+00:00,62.97999954223633,63.02999877929688,61.119998931884766,58.3544807434082,6067900,0.0,
2017-07-26 00:00:00+00:00,60.880001068115234,62.20000076293945,60.79999923706055,59.09724426269531,3153600,0.0,
2017-07-27 00:00:00+00:00,62.060001373291016,62.20000076293945,61.70000076293945,59.04962539672852,2090500,0.0,
2017-07-28 00:00:00+00:00,62.150001525878906,62.650001525878906,62.060001373291016,59.240081787109375,1540600,0.0,
2017-07-31 00:00:00+00:00,62.45000076293945,62.83000183105469,62.31999969482422,59.535274505615234,2130400,0.0,
2017-08-01 00:00:00+00:00,62.59999847412109,62.68999862670898,61.91999816894531,59.29722213745117,1751000,0.0,
2017-08-02 00:00:00+00:00,62.040000915527344,62.209999084472656,61.380001068115234,58.60206604003906,1831100,0.0,
2017-08-03 00:00:00+00:00,61.22999954223633,62.470001220703125,61.20000076293945,59.30673599243164,1768800,0.0,
2017-08-04 00:00:00+00:00,62.369998931884766,62.84999847412109,61.86000061035156,59.154388427734375,1277500,0.0,
2017-08-07 00:00:00+00:00,62.119998931884766,62.34000015258789,61.25,58.87821578979492,4208300,0.0,
2017-08-08 00:00:00+00:00,60.4900016784668,61.0,59.5,57.13559341430664,4663700,0.0,
2017-08-09 00:00:00+00:00,59.95000076293945,60.869998931884766,59.7599983215332,57.90692138671875,4017300,0.0,
2017-08-10 00:00:00+00:00,60.869998931884766,61.369998931884766,59.709999084472656,56.88800048828125,2690700,0.0,
2017-08-11 00:00:00+00:00,60.04999923706055,60.220001220703125,59.63999938964844,56.87847137451172,2285200,0.0,
2017-08-14 00:00:00+00:00,60.18999862670898,60.83000183105469,60.040000915527344,57.84025955200195,2475400,0.0,
2017-08-15 00:00:00+00:00,60.86000061035156,61.68000030517578,60.560001373291016,58.11641311645508,2220800,0.0,
2017-08-16 00:00:00+00:00,61.27000045776367,61.540000915527344,61.08000183105469,58.5639762878418,1388900,0.0,
2017-08-17 00:00:00+00:00,61.41999816894531,61.970001220703125,60.880001068115234,57.992618560791016,1765700,0.0,
2017-08-18 00:00:00+00:00,60.709999084472656,61.08000183105469,60.43999862670898,57.84977722167969,1513100,0.0,
2017-08-21 00:00:00+00:00,60.81999969482422,61.470001220703125,60.650001525878906,58.42112731933594,1806300,0.0,
2017-08-22 00:00:00+00:00,61.2599983215332,61.810001373291016,61.09999847412109,58.659210205078125,3459300,0.0,
2017-08-23 00:00:00+00:00,61.43999862670898,61.59999847412109,61.22999954223633,58.430660247802734,1597900,0.0,
2017-08-24 00:00:00+00:00,61.61000061035156,61.61000061035156,61.150001525878906,58.45922088623047,2099000,0.0,
2017-08-25 00:00:00+00:00,61.72999954223633,61.970001220703125,61.2400016784668,58.40209197998047,1965900,0.0,
2017-08-28 00:00:00+00:00,61.52999877929688,61.84000015258789,61.380001068115234,58.60206604003906,2102100,0.0,
2017-08-29 00:00:00+00:00,61.36000061035156,61.66999816894531,61.08000183105469,58.5639762878418,1331300,0.0,
2017-08-30 00:00:00+00:00,61.52000045776367,62.18999862670898,61.5,58.98295974731445,2101800,0.0,
2017-08-31 00:00:00+00:00,62.15999984741211,62.81999969482422,61.880001068115234,59.706687927246094,2934200,0.0,
2017-09-01 00:00:00+00:00,62.75,62.970001220703125,62.43000030517578,59.86856460571289,1407500,0.0,
2017-09-05 00:00:00+00:00,62.70000076293945,63.25,62.63999938964844,60.15424728393555,2859900,0.0,
2017-09-06 00:00:00+00:00,63.54999923706055,63.59999847412109,63.060001373291016,60.36374282836914,3216100,0.0,
2017-09-07 00:00:00+00:00,63.58000183105469,65.12000274658203,63.22999954223633,61.75403594970703,2558500,0.0,
2017-09-08 00:00:00+00:00,64.8499984741211,65.08000183105469,64.62000274658203,61.61122131347656,2608200,0.0,
2017-09-11 00:00:00+00:00,65.33000183105469,65.38999938964844,64.5199966430664,62.163516998291016,1842400,0.0,
