date,DKS_Open,DKS_High,DKS_Low,DKS_Close,DKS_Volume,DKS_Dividends,DKS_Stock Splits
2009-07-24 00:00:00+00:00,19.43000030517578,20.15999984741211,19.34000015258789,14.920167922973633,1084500,0.0,
2009-07-27 00:00:00+00:00,19.90999984741211,20.190000534057617,19.6200008392334,14.860608100891112,884000,0.0,
2009-07-28 00:00:00+00:00,19.700000762939453,19.950000762939453,19.520000457763672,14.801050186157228,1081800,0.0,
2009-07-29 00:00:00+00:00,19.770000457763672,20.229999542236328,19.46999931335449,14.592586517333984,1287200,0.0,
2009-07-30 00:00:00+00:00,19.84000015258789,20.59000015258789,19.76000022888184,14.920167922973633,1129900,0.0,
2009-07-31 00:00:00+00:00,20.030000686645508,20.18000030517578,19.690000534057617,14.778715133666992,931600,0.0,
2009-08-03 00:00:00+00:00,20.01000022888184,20.100000381469727,19.57999992370605,14.890386581420898,883600,0.0,
2009-08-04 00:00:00+00:00,19.809999465942383,20.200000762939453,19.690000534057617,14.93505859375,727800,0.0,
2009-08-05 00:00:00+00:00,20.06999969482422,21.01000022888184,20.049999237060547,15.493449211120604,1666100,0.0,
2009-08-06 00:00:00+00:00,20.809999465942383,21.36000061035156,20.3700008392334,15.411554336547852,930600,0.0,
2009-08-07 00:00:00+00:00,21.040000915527344,21.700000762939453,20.76000022888184,16.089065551757812,1115700,0.0,
2009-08-10 00:00:00+00:00,21.459999084472656,21.65999984741211,21.049999237060547,15.806142807006836,1229700,0.0,
2009-08-11 00:00:00+00:00,21.1299991607666,21.1299991607666,20.6200008392334,15.508343696594238,639300,0.0,
2009-08-12 00:00:00+00:00,20.899999618530277,20.899999618530277,20.309999465942383,15.40411376953125,1087200,0.0,
2009-08-13 00:00:00+00:00,20.90999984741211,20.96999931335449,20.229999542236328,15.448786735534668,841600,0.0,
2009-08-14 00:00:00+00:00,20.709999084472656,20.799999237060547,19.93000030517578,14.964844703674316,936800,0.0,
2009-08-17 00:00:00+00:00,19.68000030517578,19.700000762939453,19.229999542236328,14.480900764465332,1504700,0.0,
2009-08-18 00:00:00+00:00,19.489999771118164,19.850000381469727,19.3799991607666,14.503240585327148,1094400,0.0,
2009-08-19 00:00:00+00:00,19.200000762939453,20.36000061035156,19.1200008392334,15.091411590576172,1732900,0.0,
2009-08-20 00:00:00+00:00,22.950000762939453,23.239999771118164,21.670000076293945,16.148632049560547,8125900,0.0,
2009-08-21 00:00:00+00:00,21.0,21.75,20.809999465942383,16.17841339111328,3693800,0.0,
2009-08-24 00:00:00+00:00,21.920000076293945,22.450000762939453,21.82999992370605,16.610233306884766,2608400,0.0,
2009-08-25 00:00:00+00:00,22.3799991607666,23.1200008392334,22.350000381469727,16.766576766967773,1893800,0.0,
2009-08-26 00:00:00+00:00,22.479999542236328,23.36000061035156,22.479999542236328,17.06438446044922,1751800,0.0,
2009-08-27 00:00:00+00:00,22.84000015258789,23.11000061035156,22.420000076293945,16.989931106567383,984700,0.0,
2009-08-28 00:00:00+00:00,23.100000381469727,23.25,22.5,16.98249053955078,994500,0.0,
2009-08-31 00:00:00+00:00,22.530000686645508,22.68000030517578,22.1299991607666,16.68467903137207,1133800,0.0,
2009-09-01 00:00:00+00:00,22.200000762939453,22.280000686645508,21.440000534057617,16.081623077392578,1830200,0.0,
2009-09-02 00:00:00+00:00,21.489999771118164,21.549999237060547,20.81999969482422,15.679585456848145,1580200,0.0,
2009-09-03 00:00:00+00:00,21.1200008392334,21.71999931335449,20.81999969482422,16.14118766784668,1252300,0.0,
2009-09-04 00:00:00+00:00,21.600000381469727,21.8799991607666,21.299999237060547,16.148632049560547,857900,0.0,
2009-09-08 00:00:00+00:00,21.850000381469727,22.059999465942383,21.399999618530277,16.260313034057617,1006300,0.0,
2009-09-09 00:00:00+00:00,21.770000457763672,22.6200008392334,21.65999984741211,16.304977416992188,2521400,0.0,
2009-09-10 00:00:00+00:00,21.82999992370605,22.040000915527344,21.399999618530277,16.022058486938477,1870000,0.0,
2009-09-11 00:00:00+00:00,21.459999084472656,21.600000381469727,21.13999938964844,15.947604179382324,1910500,0.0,
2009-09-14 00:00:00+00:00,21.309999465942383,22.450000762939453,21.049999237060547,16.699575424194336,2422600,0.0,
2009-09-15 00:00:00+00:00,22.43000030517578,22.93000030517578,22.200000762939453,17.034605026245117,2237600,0.0,
2009-09-16 00:00:00+00:00,22.780000686645508,23.229999542236328,22.6299991607666,17.161178588867188,1537000,0.0,
2009-09-17 00:00:00+00:00,23.020000457763672,23.13999938964844,22.76000022888184,17.034605026245117,1641400,0.0,
2009-09-18 00:00:00+00:00,23.020000457763672,23.190000534057617,22.6299991607666,17.235628128051758,1351900,0.0,
2009-09-21 00:00:00+00:00,23.309999465942383,23.309999465942383,22.559999465942383,16.893146514892578,1724200,0.0,
2009-09-22 00:00:00+00:00,22.90999984741211,22.90999984741211,22.40999984741211,16.729352951049805,1095200,0.0,
2009-09-23 00:00:00+00:00,22.57999992370605,22.6299991607666,22.049999237060547,16.424097061157227,1075700,0.0,
2009-09-24 00:00:00+00:00,22.11000061035156,22.1299991607666,21.459999084472656,16.237972259521484,1596500,0.0,
2009-09-25 00:00:00+00:00,21.899999618530277,22.350000381469727,21.700000762939453,16.357088088989258,1340700,0.0,
2009-09-28 00:00:00+00:00,22.01000022888184,22.780000686645508,22.01000022888184,16.855924606323242,986000,0.0,
2009-09-29 00:00:00+00:00,22.6200008392334,23.0,22.489999771118164,16.78147315979004,1716000,0.0,
2009-09-30 00:00:00+00:00,22.56999969482422,22.739999771118164,22.13999938964844,16.67723846435547,1396000,0.0,
2009-10-01 00:00:00+00:00,22.270000457763672,22.270000457763672,21.530000686645508,16.081623077392578,1852700,0.0,
2009-10-02 00:00:00+00:00,21.34000015258789,21.670000076293945,21.239999771118164,15.850825309753418,1441400,0.0,
2009-10-05 00:00:00+00:00,21.440000534057617,22.25,21.36000061035156,16.491104125976562,1330500,0.0,
2009-10-06 00:00:00+00:00,22.46999931335449,23.270000457763672,22.3799991607666,17.25051498413086,2012200,0.0,
2009-10-07 00:00:00+00:00,23.149999618530277,23.61000061035156,22.989999771118164,17.429197311401367,1736200,0.0,
2009-10-08 00:00:00+00:00,23.600000381469727,23.799999237060547,23.350000381469727,17.52598762512207,2465700,0.0,
2009-10-09 00:00:00+00:00,23.46999931335449,24.299999237060547,23.25,17.965261459350586,1529100,0.0,
2009-10-12 00:00:00+00:00,24.15999984741211,25.09000015258789,24.149999618530277,18.531085968017575,2567100,0.0,
2009-10-13 00:00:00+00:00,24.75,24.989999771118164,24.479999542236328,18.51620101928711,2181500,0.0,
2009-10-14 00:00:00+00:00,25.1200008392334,25.3799991607666,24.920000076293945,18.71722221374512,1910100,0.0,
2009-10-15 00:00:00+00:00,24.809999465942383,25.739999771118164,24.76000022888184,19.163928985595703,3511300,0.0,
2009-10-16 00:00:00+00:00,25.56999969482422,25.600000381469727,25.030000686645508,18.71722221374512,1324600,0.0,
2009-10-19 00:00:00+00:00,25.979999542236328,26.0,25.059999465942383,18.74700355529785,2597900,0.0,
2009-10-20 00:00:00+00:00,25.15999984741211,25.239999771118164,24.59000015258789,18.41196823120117,1227800,0.0,
2009-10-21 00:00:00+00:00,24.40999984741211,25.350000381469727,24.059999465942383,17.928030014038086,1386400,0.0,
2009-10-22 00:00:00+00:00,24.049999237060547,25.100000381469727,24.020000457763672,18.54598426818848,1229400,0.0,
2009-10-23 00:00:00+00:00,24.959999084472656,25.36000061035156,24.700000762939453,18.48641967773437,1896100,0.0,
2009-10-26 00:00:00+00:00,24.90999984741211,25.31999969482422,24.549999237060547,18.560871124267575,1609900,0.0,
2009-10-27 00:00:00+00:00,24.86000061035156,25.06999969482422,23.75,17.756793975830078,1924900,0.0,
2009-10-28 00:00:00+00:00,23.75,23.850000381469727,22.56999969482422,16.870813369750977,1975000,0.0,
2009-10-29 00:00:00+00:00,22.82999992370605,23.690000534057617,22.82999992370605,17.458984375,1637600,0.0,
2009-10-30 00:00:00+00:00,23.32999992370605,23.57999992370605,22.559999465942383,16.893146514892578,2060800,0.0,
2009-11-02 00:00:00+00:00,22.739999771118164,23.649999618530277,22.61000061035156,17.578107833862305,2018700,0.0,
2009-11-03 00:00:00+00:00,23.479999542236328,24.0,23.09000015258789,17.82379722595215,1935300,0.0,
2009-11-04 00:00:00+00:00,24.25,24.670000076293945,23.989999771118164,18.02481460571289,2178300,0.0,
2009-11-05 00:00:00+00:00,24.36000061035156,24.65999984741211,23.739999771118164,18.307737350463867,1593300,0.0,
2009-11-06 00:00:00+00:00,24.399999618530277,24.88999938964844,24.209999084472656,18.33007049560547,1283700,0.0,
2009-11-09 00:00:00+00:00,24.950000762939453,25.0,24.649999618530277,18.598100662231445,1587200,0.0,
2009-11-10 00:00:00+00:00,24.82999992370605,25.020000457763672,24.479999542236328,18.54598426818848,1423900,0.0,
2009-11-11 00:00:00+00:00,25.100000381469727,25.43000030517578,24.61000061035156,18.426856994628903,2110900,0.0,
2009-11-12 00:00:00+00:00,24.63999938964844,24.989999771118164,24.0,17.91314125061035,1724600,0.0,
2009-11-13 00:00:00+00:00,24.25,24.299999237060547,23.700000762939453,17.853580474853516,1842600,0.0,
2009-11-16 00:00:00+00:00,24.270000457763672,25.31999969482422,24.270000457763672,18.70232963562012,2171700,0.0,
2009-11-17 00:00:00+00:00,25.059999465942383,25.21999931335449,24.280000686645508,18.55342102050781,1186700,0.0,
2009-11-18 00:00:00+00:00,24.950000762939453,24.96999931335449,24.549999237060547,18.478973388671875,1603000,0.0,
2009-11-19 00:00:00+00:00,21.96999931335449,23.07999992370605,21.75,16.766576766967773,10654200,0.0,
2009-11-20 00:00:00+00:00,22.399999618530277,22.81999969482422,21.34000015258789,16.066734313964844,3334200,0.0,
2009-11-23 00:00:00+00:00,22.020000457763672,22.1200008392334,21.34000015258789,16.148632049560547,2544200,0.0,
2009-11-24 00:00:00+00:00,21.729999542236328,21.729999542236328,20.780000686645508,15.74658203125,2708200,0.0,
2009-11-25 00:00:00+00:00,21.190000534057617,21.780000686645508,21.190000534057617,16.208189010620117,1603600,0.0,
2009-11-27 00:00:00+00:00,20.84000015258789,21.459999084472656,20.84000015258789,15.74658203125,673100,0.0,
2009-11-30 00:00:00+00:00,21.06999969482422,21.26000022888184,20.5,15.456220626831056,2637000,0.0,
2009-12-01 00:00:00+00:00,20.93000030517578,21.399999618530277,20.93000030517578,15.821043014526367,1763600,0.0,
2009-12-02 00:00:00+00:00,21.270000457763672,21.61000061035156,21.170000076293945,15.835930824279783,1799500,0.0,
2009-12-03 00:00:00+00:00,21.26000022888184,21.5,20.76000022888184,15.456220626831056,1587500,0.0,
2009-12-04 00:00:00+00:00,21.32999992370605,21.950000762939453,21.09000015258789,16.319862365722656,3494200,0.0,
2009-12-07 00:00:00+00:00,21.989999771118164,22.31999969482422,21.780000686645508,16.34221076965332,2162800,0.0,
2009-12-08 00:00:00+00:00,21.63999938964844,22.07999992370605,21.479999542236328,16.22307777404785,1607200,0.0,
2009-12-09 00:00:00+00:00,21.729999542236328,21.780000686645508,20.780000686645508,15.940157890319824,2271500,0.0,
2009-12-10 00:00:00+00:00,22.709999084472656,22.96999931335449,22.149999618530277,16.729352951049805,2845600,0.0,
2009-12-11 00:00:00+00:00,22.559999465942383,23.0,22.530000686645508,17.10906219482422,1430100,0.0,
2009-12-14 00:00:00+00:00,23.149999618530277,23.170000076293945,22.57999992370605,16.855924606323242,1494700,0.0,
2009-12-15 00:00:00+00:00,22.549999237060547,22.600000381469727,22.190000534057617,16.625125885009766,1825400,0.0,
2009-12-16 00:00:00+00:00,22.63999938964844,23.100000381469727,22.5,17.056943893432617,1408700,0.0,
2009-12-17 00:00:00+00:00,22.68000030517578,23.43000030517578,22.5,17.27285385131836,2101400,0.0,
2009-12-18 00:00:00+00:00,23.239999771118164,23.84000015258789,22.8700008392334,17.622779846191406,3063600,0.0,
2009-12-21 00:00:00+00:00,24.559999465942383,25.399999618530277,24.420000076293945,18.74700355529785,4119600,0.0,
2009-12-22 00:00:00+00:00,25.07999992370605,25.57999992370605,24.989999771118164,19.00013542175293,1716400,0.0,
2009-12-23 00:00:00+00:00,25.459999084472656,25.75,25.07999992370605,18.80656242370605,1238500,0.0,
2009-12-24 00:00:00+00:00,25.350000381469727,25.36000061035156,25.01000022888184,18.88101577758789,368600,0.0,
2009-12-28 00:00:00+00:00,25.420000076293945,25.63999938964844,25.209999084472656,18.895906448364254,791700,0.0,
2009-12-29 00:00:00+00:00,25.3700008392334,25.6200008392334,25.200000762939453,18.85867691040039,902500,0.0,
2009-12-30 00:00:00+00:00,25.09000015258789,25.38999938964844,25.06999969482422,18.74700355529785,577300,0.0,
2009-12-31 00:00:00+00:00,25.25,25.3700008392334,24.86000061035156,18.51620101928711,518100,0.0,
2010-01-04 00:00:00+00:00,24.959999084472656,25.100000381469727,24.649999618530277,18.612987518310547,1100500,0.0,
2010-01-05 00:00:00+00:00,24.8799991607666,25.40999984741211,24.600000381469727,18.84378433227539,1815900,0.0,
2010-01-06 00:00:00+00:00,25.09000015258789,25.420000076293945,24.950000762939453,18.65766143798828,1172200,0.0,
2010-01-07 00:00:00+00:00,25.270000457763672,26.280000686645508,25.209999084472656,19.39473342895508,1645400,0.0,
2010-01-08 00:00:00+00:00,25.8700008392334,26.0,25.6299991607666,19.134153366088867,1206500,0.0,
2010-01-11 00:00:00+00:00,25.770000457763672,25.84000015258789,24.989999771118164,18.66510391235352,1408100,0.0,
2010-01-12 00:00:00+00:00,24.81999969482422,25.11000061035156,24.15999984741211,18.15882682800293,1446400,0.0,
2010-01-13 00:00:00+00:00,24.31999969482422,24.61000061035156,24.290000915527344,18.225839614868164,1016000,0.0,
2010-01-14 00:00:00+00:00,24.40999984741211,24.40999984741211,23.690000534057617,17.86102867126465,1302400,0.0,
2010-01-15 00:00:00+00:00,23.96999931335449,24.100000381469727,23.450000762939453,17.52598762512207,1011900,0.0,
2010-01-19 00:00:00+00:00,23.790000915527344,24.40999984741211,23.729999542236328,17.905696868896484,1052400,0.0,
2010-01-20 00:00:00+00:00,23.8799991607666,23.950000762939453,23.440000534057617,17.585556030273438,807800,0.0,
2010-01-21 00:00:00+00:00,23.709999084472656,23.84000015258789,22.979999542236328,17.302637100219727,1128600,0.0,
2010-01-22 00:00:00+00:00,23.299999237060547,23.729999542236328,22.799999237060547,17.056943893432617,1641500,0.0,
2010-01-25 00:00:00+00:00,23.190000534057617,23.600000381469727,22.989999771118164,17.39197540283203,1265600,0.0,
2010-01-26 00:00:00+00:00,23.239999771118164,23.81999969482422,23.040000915527344,17.458984375,908900,0.0,
2010-01-27 00:00:00+00:00,23.420000076293945,23.75,22.46999931335449,17.429197311401367,4602700,0.0,
2010-01-28 00:00:00+00:00,23.51000022888184,23.6200008392334,22.670000076293945,16.96015167236328,908700,0.0,
2010-01-29 00:00:00+00:00,23.020000457763672,23.170000076293945,22.32999992370605,16.65489959716797,1319600,0.0,
2010-02-01 00:00:00+00:00,22.51000022888184,22.84000015258789,22.3799991607666,16.908035278320312,1073000,0.0,
2010-02-02 00:00:00+00:00,22.81999969482422,23.100000381469727,22.5,16.95270347595215,1509800,0.0,
2010-02-03 00:00:00+00:00,23.5,23.5,22.850000381469727,17.168621063232422,2557700,0.0,
2010-02-04 00:00:00+00:00,22.68000030517578,23.030000686645508,22.34000015258789,16.721906661987305,1668900,0.0,
2010-02-05 00:00:00+00:00,22.57999992370605,22.700000762939453,22.07999992370605,16.788909912109375,1345200,0.0,
2010-02-08 00:00:00+00:00,22.6200008392334,22.950000762939453,22.40999984741211,16.96015167236328,1331300,0.0,
2010-02-09 00:00:00+00:00,23.040000915527344,23.15999984741211,22.459999084472656,17.09416389465332,2053600,0.0,
2010-02-10 00:00:00+00:00,22.940000534057617,23.1200008392334,22.309999465942383,16.95270347595215,1038800,0.0,
2010-02-11 00:00:00+00:00,22.709999084472656,23.25,22.559999465942383,17.235628128051758,624900,0.0,
2010-02-12 00:00:00+00:00,22.96999931335449,23.6299991607666,22.88999938964844,17.585556030273438,991300,0.0,
2010-02-16 00:00:00+00:00,23.799999237060547,23.989999771118164,23.34000015258789,17.466426849365234,947900,0.0,
2010-02-17 00:00:00+00:00,23.549999237060547,24.34000015258789,23.479999542236328,18.09926986694336,1130800,0.0,
2010-02-18 00:00:00+00:00,24.299999237060547,24.3799991607666,23.850000381469727,17.942922592163086,894800,0.0,
2010-02-19 00:00:00+00:00,24.0,24.46999931335449,24.0,18.084373474121094,727800,0.0,
2010-02-22 00:00:00+00:00,24.440000534057617,24.440000534057617,23.75,17.779125213623047,1106700,0.0,
2010-02-23 00:00:00+00:00,23.76000022888184,24.030000686645508,23.440000534057617,17.749347686767578,1132300,0.0,
2010-02-24 00:00:00+00:00,24.01000022888184,24.440000534057617,23.76000022888184,18.15882682800293,813700,0.0,
2010-02-25 00:00:00+00:00,24.030000686645508,24.3799991607666,23.780000686645508,18.114158630371094,1056800,0.0,
2010-02-26 00:00:00+00:00,24.280000686645508,24.450000762939453,24.020000457763672,18.114158630371094,1032000,0.0,
2010-03-01 00:00:00+00:00,24.3799991607666,24.93000030517578,24.309999465942383,18.40452766418457,1100500,0.0,
2010-03-02 00:00:00+00:00,24.940000534057617,24.940000534057617,24.170000076293945,18.039703369140625,1330300,0.0,
2010-03-03 00:00:00+00:00,24.25,24.3799991607666,24.059999465942383,17.957809448242188,1493300,0.0,
2010-03-04 00:00:00+00:00,24.25,24.65999984741211,24.25,18.13649177551269,1731900,0.0,
2010-03-05 00:00:00+00:00,24.600000381469727,25.420000076293945,24.600000381469727,18.754440307617188,3517700,0.0,
2010-03-08 00:00:00+00:00,25.38999938964844,25.81999969482422,25.32999992370605,19.074594497680664,2981800,0.0,
2010-03-09 00:00:00+00:00,25.1200008392334,26.239999771118164,25.0,18.94802665710449,3292600,0.0,
2010-03-10 00:00:00+00:00,25.309999465942383,26.07999992370605,25.15999984741211,19.27560806274414,2383200,0.0,
2010-03-11 00:00:00+00:00,25.71999931335449,25.780000686645508,25.32999992370605,19.0596923828125,2030200,0.0,
2010-03-12 00:00:00+00:00,25.75,26.049999237060547,25.399999618530277,19.357511520385746,1138400,0.0,
2010-03-15 00:00:00+00:00,26.0,26.18000030517578,25.61000061035156,19.37984085083008,1265200,0.0,
2010-03-16 00:00:00+00:00,26.040000915527344,26.670000076293945,25.88999938964844,19.766990661621094,2249800,0.0,
2010-03-17 00:00:00+00:00,26.690000534057617,26.76000022888184,26.34000015258789,19.826557159423828,1458300,0.0,
2010-03-18 00:00:00+00:00,26.670000076293945,26.739999771118164,26.38999938964844,19.729772567749023,798100,0.0,
2010-03-19 00:00:00+00:00,26.0,26.6299991607666,25.940000534057617,19.357511520385746,1768700,0.0,
2010-03-22 00:00:00+00:00,25.90999984741211,27.0,25.82999992370605,20.035017013549805,1418400,0.0,
