date,LEN_Open,LEN_High,LEN_Low,LEN_Close,LEN_Volume,LEN_Dividends,LEN_Stock Splits
1981-03-18 00:00:00+00:00,0.0,4.3838090896606445,4.09701681137085,1.1049834489822388,533315,0.0,
1981-03-19 00:00:00+00:00,0.0,4.342837810516357,4.199442863464356,1.0735630989074707,253843,0.0,
1981-03-20 00:00:00+00:00,0.0,4.240413188934326,4.199442863464356,1.0735630989074707,64681,0.0,
1981-03-23 00:00:00+00:00,0.0,4.322352886199951,4.199442863464356,1.0997463464736938,107395,0.0,
1981-03-24 00:00:00+00:00,0.0,4.260898113250732,4.056046962738037,1.036903977394104,386257,0.0,
1981-03-25 00:00:00+00:00,0.0,4.137988090515137,3.974107027053833,1.0473772287368774,197095,0.0,
1981-03-26 00:00:00+00:00,0.0,4.015077114105225,3.892167091369629,1.0054831504821775,190382,0.0,
1981-03-27 00:00:00+00:00,0.0,3.892167091369629,3.707801103591919,0.9531142115592957,66512,0.0,
1981-03-30 00:00:00+00:00,0.0,3.974107027053833,3.728286027908325,0.995008647441864,111667,0.0,
1981-03-31 00:00:00+00:00,0.0,3.974107027053833,3.851196050643921,1.0054831504821775,384426,0.0,
1981-04-01 00:00:00+00:00,0.0,3.974107027053833,3.9331369400024414,1.0054831504821775,51867,0.0,
1981-04-02 00:00:00+00:00,0.0,3.974107027053833,3.912652015686035,1.0107191801071167,72004,0.0,
1981-04-03 00:00:00+00:00,0.0,3.9331369400024414,3.851196050643921,0.989772081375122,155601,0.0,
1981-04-06 00:00:00+00:00,0.0,3.789741039276123,3.6463449001312256,0.9531142115592957,365510,0.0,
1981-04-07 00:00:00+00:00,0.0,3.748770952224731,3.707801103591919,0.9531142115592957,52477,0.0,
1981-04-08 00:00:00+00:00,0.0,3.769256114959717,3.6873159408569336,0.942640483379364,84208,0.0,
1981-04-09 00:00:00+00:00,0.0,3.6873159408569336,3.605375051498413,0.9216927886009216,48206,0.0,
1981-04-10 00:00:00+00:00,0.0,3.6873159408569336,3.502949953079224,0.942640483379364,129973,0.0,
1981-04-13 00:00:00+00:00,0.0,3.707801103591919,3.6463449001312256,0.942640483379364,162313,0.0,
1981-04-14 00:00:00+00:00,0.0,3.6258599758148193,3.584889888763428,0.9164550304412842,66512,0.0,
1981-04-15 00:00:00+00:00,0.0,3.605375051498413,3.4824650287628174,0.9112187027931212,651083,0.0,
1981-04-16 00:00:00+00:00,0.0,3.564404964447021,3.4824650287628174,0.9007448554039,72614,0.0,
1981-04-20 00:00:00+00:00,0.0,3.523435115814209,3.441494941711426,0.8902712464332581,450328,0.0,
1981-04-21 00:00:00+00:00,0.0,3.461980104446411,3.3595540523529053,0.8588497042655945,81157,0.0,
1981-04-22 00:00:00+00:00,0.0,3.33906888961792,3.195673942565918,0.832665205001831,585792,0.0,
1981-04-23 00:00:00+00:00,0.0,3.3595540523529053,3.195673942565918,0.8169547319412231,1231384,0.0,
1981-04-24 00:00:00+00:00,0.0,3.3595540523529053,3.257128953933716,0.8588497042655945,143397,0.0,
1981-04-27 00:00:00+00:00,0.0,3.4005239009857178,3.3800389766693115,0.8693230748176575,98852,0.0,
1981-04-28 00:00:00+00:00,0.0,3.3800389766693115,3.2980990409851074,0.8588497042655945,72614,0.0,
1981-04-29 00:00:00+00:00,0.0,3.3185839653015137,3.277614116668701,0.8379020094871521,19526,0.0,
1981-04-30 00:00:00+00:00,0.0,3.257128953933716,3.2161591053009038,0.8274288177490234,41494,0.0,
1981-05-01 00:00:00+00:00,0.0,3.257128953933716,3.1751880645751958,0.811717689037323,38443,0.0,
1981-05-04 00:00:00+00:00,0.0,3.134217977523804,3.093247890472412,0.8012439012527466,69563,0.0,
1981-05-05 00:00:00+00:00,0.0,3.093247890472412,3.0317931175231934,0.7855332493782043,45155,0.0,
1981-05-06 00:00:00+00:00,0.0,3.195673942565918,3.0317931175231934,0.8169547319412231,92750,0.0,
1981-05-07 00:00:00+00:00,0.0,3.15470290184021,3.0317931175231934,0.8012439012527466,101293,0.0,
1981-05-08 00:00:00+00:00,0.0,3.2366440296173096,3.1751880645751958,0.8274288177490234,68342,0.0,
1981-05-11 00:00:00+00:00,0.0,3.2366440296173096,3.0522780418396,0.7855332493782043,52477,0.0,
1981-05-12 00:00:00+00:00,0.0,3.011307954788208,2.94985294342041,0.7645861506462097,407614,0.0,
1981-05-13 00:00:00+00:00,0.0,3.093247890472412,3.0317931175231934,0.7907706499099731,93971,0.0,
1981-05-14 00:00:00+00:00,0.0,3.093247890472412,3.0317931175231934,0.7855332493782043,53698,0.0,
1981-05-15 00:00:00+00:00,0.0,3.134217977523804,3.072762966156006,0.8012439012527466,127532,0.0,
1981-05-18 00:00:00+00:00,0.0,3.3185839653015137,3.15470290184021,0.8483762145042419,77495,0.0,
1981-05-19 00:00:00+00:00,0.0,3.3185839653015137,3.195673942565918,0.832665205001831,48816,0.0,
1981-05-20 00:00:00+00:00,0.0,3.2980990409851074,3.2366440296173096,0.8379020094871521,48816,0.0,
1981-05-21 00:00:00+00:00,0.0,3.2980990409851074,3.2366440296173096,0.843139111995697,40273,0.0,
1981-05-22 00:00:00+00:00,0.0,3.2980990409851074,3.1751880645751958,0.811717689037323,36612,0.0,
1981-05-26 00:00:00+00:00,0.0,3.2366440296173096,3.15470290184021,0.8274288177490234,43324,0.0,
1981-05-27 00:00:00+00:00,0.0,3.257128953933716,3.134217977523804,0.8274288177490234,51867,0.0,
1981-05-28 00:00:00+00:00,0.0,3.441494941711426,3.277614116668701,0.8797973394393921,139736,0.0,
1981-05-29 00:00:00+00:00,0.0,3.584889888763428,3.4824650287628174,0.8955084085464478,338661,0.0,
1981-06-01 00:00:00+00:00,0.0,3.564404964447021,3.4824650287628174,0.9059817790985109,206248,0.0,
1981-06-02 00:00:00+00:00,0.0,3.5439200401306152,3.441494941711426,0.8797973394393921,160483,0.0,
1981-06-03 00:00:00+00:00,0.0,3.3800389766693115,3.3185839653015137,0.8483762145042419,49426,0.0,
1981-06-04 00:00:00+00:00,0.0,3.3595540523529053,3.3185839653015137,0.8588497042655945,17086,0.0,
1981-06-05 00:00:00+00:00,0.0,3.3185839653015137,3.2161591053009038,0.8221915364265442,74444,0.0,
1981-06-08 00:00:00+00:00,0.0,3.257128953933716,3.2161591053009038,0.8221915364265442,54308,0.0,
1981-06-09 00:00:00+00:00,0.0,3.2161591053009038,3.134217977523804,0.811717689037323,62851,0.0,
1981-06-10 00:00:00+00:00,0.0,3.257128953933716,3.15470290184021,0.832665205001831,150109,0.0,
1981-06-11 00:00:00+00:00,0.0,3.277614116668701,3.2366440296173096,0.8274288177490234,107395,0.0,
1981-06-12 00:00:00+00:00,0.0,3.257128953933716,3.2366440296173096,0.8274288177490234,86038,0.0,
1981-06-15 00:00:00+00:00,0.0,3.33906888961792,3.2161591053009038,0.832665205001831,189162,0.0,
1981-06-16 00:00:00+00:00,0.0,3.257128953933716,3.1751880645751958,0.8221915364265442,136685,0.0,
1981-06-17 00:00:00+00:00,0.0,3.2366440296173096,3.195673942565918,0.8221915364265442,14645,0.0,
1981-06-18 00:00:00+00:00,0.0,3.2366440296173096,3.195673942565918,0.8221915364265442,28679,0.0,
1981-06-19 00:00:00+00:00,0.0,3.2366440296173096,3.072762966156006,0.7960073351860046,64681,0.0,
1981-06-22 00:00:00+00:00,0.0,3.1751880645751958,3.072762966156006,0.7855332493782043,28069,0.0,
1981-06-23 00:00:00+00:00,0.0,3.072762966156006,3.011307954788208,0.7855332493782043,32951,0.0,
1981-06-24 00:00:00+00:00,0.0,3.072762966156006,2.9908230304718018,0.7645861506462097,39053,0.0,
1981-06-25 00:00:00+00:00,0.0,3.0317931175231934,2.9703381061553955,0.7593488097190857,61630,0.0,
1981-06-26 00:00:00+00:00,0.0,3.011307954788208,2.9703381061553955,0.7698228359222412,23798,0.0,
1981-06-29 00:00:00+00:00,0.0,3.072762966156006,2.9908230304718018,0.7698228359222412,32341,0.0,
1981-06-30 00:00:00+00:00,0.0,3.093247890472412,3.0317931175231934,0.7855332493782043,86038,0.0,
1981-07-01 00:00:00+00:00,0.0,3.0317931175231934,2.908881902694702,0.7541120052337646,103124,0.0,
1981-07-02 00:00:00+00:00,0.0,2.9908230304718018,2.888396978378296,0.7488751411437988,47596,0.0,
1981-07-06 00:00:00+00:00,0.0,2.94985294342041,2.8474268913269043,0.7279277443885803,62240,0.0,
1981-07-07 00:00:00+00:00,0.0,2.888396978378296,2.826941967010498,0.7331642508506775,37832,0.0,
1981-07-08 00:00:00+00:00,0.0,2.888396978378296,2.806457042694092,0.7174539566040039,23798,0.0,
1981-07-09 00:00:00+00:00,0.0,2.826941967010498,2.785972118377685,0.7226908802986145,77495,0.0,
1981-07-10 00:00:00+00:00,0.0,2.8474268913269043,2.785972118377685,0.7174539566040039,42714,0.0,
1981-07-13 00:00:00+00:00,0.0,2.9293670654296875,2.8474268913269043,0.7436379790306091,26849,0.0,
1981-07-14 00:00:00+00:00,0.0,2.908881902694702,2.8474268913269043,0.7279277443885803,39053,0.0,
1981-07-15 00:00:00+00:00,0.0,2.908881902694702,2.8679120540618896,0.7384015917778015,26849,0.0,
1981-07-16 00:00:00+00:00,0.0,2.8474268913269043,2.806457042694092,0.7174539566040039,20137,0.0,
1981-07-17 00:00:00+00:00,0.0,2.785972118377685,2.745002031326294,0.7017431855201721,65291,0.0,
1981-07-20 00:00:00+00:00,0.0,2.724517107009888,2.540150880813598,0.6493744254112244,319745,0.0,
1981-07-21 00:00:00+00:00,0.0,2.540150880813598,2.47869610786438,0.6493744254112244,116548,0.0,
1981-07-22 00:00:00+00:00,0.0,2.5811209678649902,2.499181032180786,0.6493744254112244,57359,0.0,
1981-07-23 00:00:00+00:00,0.0,2.5196659564971924,2.47869610786438,0.6441375017166138,51867,0.0,
1981-07-24 00:00:00+00:00,0.0,2.5196659564971924,2.47869610786438,0.6441375017166138,46985,0.0,
1981-07-27 00:00:00+00:00,0.0,2.6016058921813965,2.560636043548584,0.6598480343818665,112277,0.0,
1981-07-28 00:00:00+00:00,0.0,2.68354606628418,2.540150880813598,0.6598480343818665,563825,0.0,
1981-07-29 00:00:00+00:00,0.0,2.622091054916382,2.5811209678649902,0.6703221797943115,45765,0.0,
1981-07-30 00:00:00+00:00,0.0,2.622091054916382,2.6016058921813965,0.6703221797943115,31120,0.0,
1981-07-31 00:00:00+00:00,0.0,2.704030990600586,2.622091054916382,0.6807956099510193,31120,0.0,
1981-08-03 00:00:00+00:00,0.0,2.68354606628418,2.622091054916382,0.6703221797943115,60410,0.0,
1981-08-04 00:00:00+00:00,0.0,2.622091054916382,2.560636043548584,0.6598480343818665,34171,0.0,
1981-08-05 00:00:00+00:00,0.0,2.622091054916382,2.540150880813598,0.6598480343818665,108005,0.0,
1981-08-06 00:00:00+00:00,0.0,2.560636043548584,2.458209991455078,0.6336638331413269,100683,0.0,
1981-08-07 00:00:00+00:00,0.0,2.458209991455078,2.437725067138672,0.6231897473335266,73834,0.0,
1981-08-10 00:00:00+00:00,0.0,2.437725067138672,2.376270055770874,0.6127161383628845,35392,0.0,
1981-08-11 00:00:00+00:00,0.0,2.458209991455078,2.376270055770874,0.6284271478652954,604098,0.0,
1981-08-12 00:00:00+00:00,0.0,2.68354606628418,2.499181032180786,0.6807956099510193,198315,0.0,
1981-08-13 00:00:00+00:00,0.0,2.6630609035491943,2.540150880813598,0.6598480343818665,167805,0.0,
1981-08-14 00:00:00+00:00,0.0,2.642575979232788,2.622091054916382,0.675558865070343,25018,0.0,
1981-08-17 00:00:00+00:00,0.0,2.642575979232788,2.540150880813598,0.6598480343818665,53087,0.0,
1981-08-18 00:00:00+00:00,0.0,2.560636043548584,2.5196659564971924,0.6441375017166138,46375,0.0,
1981-08-19 00:00:00+00:00,0.0,2.540150880813598,2.47869610786438,0.6493744254112244,62240,0.0,
1981-08-20 00:00:00+00:00,0.0,2.540150880813598,2.47869610786438,0.6336638331413269,67122,0.0,
1981-08-21 00:00:00+00:00,0.0,2.499181032180786,2.4172399044036865,0.6231897473335266,30510,0.0,
1981-08-24 00:00:00+00:00,0.0,2.3967549800872803,2.232873916625977,0.5708208680152893,77495,0.0,
1981-08-25 00:00:00+00:00,0.0,2.1714189052581787,2.0689940452575684,0.5498731732368469,115938,0.0,
1981-08-26 00:00:00+00:00,0.0,2.273844957351685,2.232873916625977,0.5760579705238342,61630,0.0,
1981-08-27 00:00:00+00:00,0.0,2.294329881668091,2.2533600330352783,0.5865313410758972,30510,0.0,
1981-08-28 00:00:00+00:00,0.0,2.294329881668091,2.2533600330352783,0.5760579705238342,45155,0.0,
1981-08-31 00:00:00+00:00,0.0,2.3557848930358887,2.294329881668091,0.6022424697875977,48206,0.0,
1981-09-01 00:00:00+00:00,0.0,2.3557848930358887,2.294329881668091,0.5917683243751526,151940,0.0,
1981-09-02 00:00:00+00:00,0.0,2.314815044403076,2.294329881668091,0.5917683243751526,17696,0.0,
1981-09-03 00:00:00+00:00,0.0,2.314815044403076,2.273844957351685,0.5812946557998657,29290,0.0,
1981-09-04 00:00:00+00:00,0.0,2.3352999687194824,2.2533600330352783,0.5865313410758972,114718,0.0,
1981-09-08 00:00:00+00:00,0.0,2.3352999687194824,2.109963893890381,0.5446364283561707,70783,0.0,
1981-09-09 00:00:00+00:00,0.0,2.1714189052581787,2.109963893890381,0.5551102757453918,75665,0.0,
1981-09-10 00:00:00+00:00,0.0,2.1714189052581787,2.109963893890381,0.5446364283561707,98242,0.0,
1981-09-11 00:00:00+00:00,0.0,2.2533600330352783,2.1509339809417725,0.5760579705238342,43324,0.0,
1981-09-14 00:00:00+00:00,0.0,2.294329881668091,2.2533600330352783,0.5812946557998657,16475,0.0,
1981-09-15 00:00:00+00:00,0.0,2.314815044403076,2.2533600330352783,0.5812946557998657,21967,0.0,
1981-09-16 00:00:00+00:00,0.0,2.2533600330352783,2.232873916625977,0.5760579705238342,36612,0.0,
1981-09-17 00:00:00+00:00,0.0,2.294329881668091,2.2123889923095703,0.5655839443206787,75665,0.0,
1981-09-18 00:00:00+00:00,0.0,2.2533600330352783,2.130449056625366,0.5551102757453918,118989,0.0,
1981-09-21 00:00:00+00:00,0.0,2.130449056625366,2.0894789695739746,0.5446364283561707,48206,0.0,
1981-09-22 00:00:00+00:00,0.0,2.1714189052581787,2.109963893890381,0.5551102757453918,58579,0.0,
1981-09-23 00:00:00+00:00,0.0,2.130449056625366,2.048508882522583,0.5341625809669495,75665,0.0,
1981-09-24 00:00:00+00:00,0.0,2.0894789695739746,2.048508882522583,0.5289260149002075,28069,0.0,
1981-09-25 00:00:00+00:00,0.0,2.0894789695739746,1.9051129817962649,0.4870305955410003,75665,0.0,
1981-09-28 00:00:00+00:00,0.0,1.9665679931640625,1.8231730461120603,0.5027414560317993,147668,0.0,
1981-09-29 00:00:00+00:00,0.0,2.0689940452575684,1.9870530366897583,0.5079777240753174,73834,0.0,
1981-09-30 00:00:00+00:00,0.0,1.9870530366897583,1.8436579704284668,0.471320241689682,39053,0.0,
1981-10-01 00:00:00+00:00,0.0,1.8641430139541624,1.7617169618606567,0.4608464539051056,86038,0.0,
1981-10-02 00:00:00+00:00,0.0,2.0075390338897705,1.8231730461120603,0.5132154226303101,64681,0.0,
1981-10-05 00:00:00+00:00,0.0,2.2533600330352783,2.048508882522583,0.5393994450569153,174517,0.0,
1981-10-06 00:00:00+00:00,0.0,2.232873916625977,2.0894789695739746,0.5603471398353577,80546,0.0,
1981-10-07 00:00:00+00:00,0.0,2.3352999687194824,2.2123889923095703,0.5917683243751526,74444,0.0,
1981-10-08 00:00:00+00:00,0.0,2.3352999687194824,2.232873916625977,0.5865313410758972,53087,0.0,
1981-10-09 00:00:00+00:00,0.0,2.294329881668091,2.2533600330352783,0.5812946557998657,161703,0.0,
1981-10-12 00:00:00+00:00,0.0,2.294329881668091,2.2533600330352783,0.5760579705238342,108005,0.0,
1981-10-13 00:00:00+00:00,0.0,2.232873916625977,2.191904067993164,0.5603471398353577,23188,0.0,
1981-10-14 00:00:00+00:00,0.0,2.1714189052581787,1.9460829496383667,0.5027414560317993,124481,0.0,
1981-10-15 00:00:00+00:00,0.0,2.0280239582061768,1.9460829496383667,0.518451988697052,45155,0.0,
1981-10-16 00:00:00+00:00,0.0,2.0280239582061768,2.0075390338897705,0.518451988697052,18306,0.0,
1981-10-19 00:00:00+00:00,0.0,2.130449056625366,1.9870530366897583,0.5446364283561707,54918,0.0,
1981-10-20 00:00:00+00:00,0.0,2.130449056625366,2.0894789695739746,0.5341625809669495,31730,0.0,
1981-10-21 00:00:00+00:00,0.0,2.1714189052581787,2.0689940452575684,0.5551102757453918,29290,0.0,
1981-10-22 00:00:00+00:00,0.0,2.1509339809417725,2.048508882522583,0.5236887335777283,24408,0.0,
1981-10-23 00:00:00+00:00,0.0,2.0075390338897705,1.9460829496383667,0.4975042045116424,54308,0.0,
1981-10-26 00:00:00+00:00,0.0,1.9870530366897583,1.8846280574798584,0.4922678768634796,37832,0.0,
1981-10-27 00:00:00+00:00,0.0,1.9051129817962649,1.8436579704284668,0.471320241689682,107395,0.0,
1981-10-28 00:00:00+00:00,0.0,1.9460829496383667,1.8026880025863647,0.4975042045116424,54308,0.0,
1981-10-29 00:00:00+00:00,0.0,1.9460829496383667,1.8846280574798584,0.4870305955410003,29290,0.0,
1981-10-30 00:00:00+00:00,0.0,1.9665679931640625,1.8641430139541624,0.4922678768634796,206858,0.0,
1981-11-02 00:00:00+00:00,0.0,2.273844957351685,1.9870530366897583,0.5812946557998657,320355,0.0,
1981-11-03 00:00:00+00:00,0.0,2.540150880813598,2.314815044403076,0.6179527640342712,365510,0.0,
1981-11-04 00:00:00+00:00,0.0,2.458209991455078,2.232873916625977,0.5760579705238342,162923,0.0,
1981-11-05 00:00:00+00:00,0.0,2.294329881668091,2.232873916625977,0.5760579705238342,83597,0.0,
1981-11-06 00:00:00+00:00,0.0,2.232873916625977,2.1714189052581787,0.5655839443206787,43324,0.0,
1981-11-09 00:00:00+00:00,0.0,2.2123889923095703,2.109963893890381,0.5655839443206787,99463,0.0,
1981-11-10 00:00:00+00:00,0.0,2.3352999687194824,2.232873916625977,0.5812946557998657,29290,0.0,
1981-11-11 00:00:00+00:00,0.0,2.2533600330352783,2.1509339809417725,0.5551102757453918,40273,0.0,
1981-11-12 00:00:00+00:00,0.0,2.2123889923095703,2.1714189052581787,0.5603471398353577,109226,0.0,
1981-11-13 00:00:00+00:00,0.0,2.273844957351685,2.2123889923095703,0.5760579705238342,18916,0.0,
1981-11-16 00:00:00+00:00,0.0,2.2533600330352783,2.1509339809417725,0.5498731732368469,53698,0.0,
1981-11-17 00:00:00+00:00,0.0,2.191904067993164,2.1509339809417725,0.5551102757453918,10984,0.0,
1981-11-18 00:00:00+00:00,0.0,2.191904067993164,2.1509339809417725,0.5551102757453918,21357,0.0,
1981-11-19 00:00:00+00:00,0.0,2.1714189052581787,2.130449056625366,0.5551102757453918,26849,0.0,
1981-11-20 00:00:00+00:00,0.0,2.1714189052581787,2.130449056625366,0.5446364283561707,28069,0.0,
1981-11-23 00:00:00+00:00,0.0,2.191904067993164,2.1714189052581787,0.5603471398353577,33561,0.0,
1981-11-24 00:00:00+00:00,0.0,2.232873916625977,2.191904067993164,0.5655839443206787,41494,0.0,
1981-11-25 00:00:00+00:00,0.0,2.273844957351685,2.2123889923095703,0.5655839443206787,70783,0.0,
1981-11-27 00:00:00+00:00,0.0,2.273844957351685,2.2123889923095703,0.5760579705238342,86648,0.0,
1981-11-30 00:00:00+00:00,0.0,2.273844957351685,2.232873916625977,0.5708208680152893,294727,0.0,
1981-12-01 00:00:00+00:00,0.0,2.232873916625977,2.191904067993164,0.5708208680152893,129362,0.0,
1981-12-02 00:00:00+00:00,0.0,2.273844957351685,2.2533600330352783,0.5760579705238342,20137,0.0,
1981-12-03 00:00:00+00:00,0.0,2.273844957351685,2.232873916625977,0.5708208680152893,38443,0.0,
1981-12-04 00:00:00+00:00,0.0,2.314815044403076,2.232873916625977,0.5917683243751526,136075,0.0,
1981-12-07 00:00:00+00:00,0.0,2.314815044403076,2.2533600330352783,0.5760579705238342,53087,0.0,
1981-12-08 00:00:00+00:00,0.0,2.273844957351685,2.232873916625977,0.5708208680152893,40883,0.0,
1981-12-09 00:00:00+00:00,0.0,2.2533600330352783,2.2123889923095703,0.5760579705238342,32341,0.0,
1981-12-10 00:00:00+00:00,0.0,2.2533600330352783,2.2123889923095703,0.5655839443206787,239198,0.0,
1981-12-11 00:00:00+00:00,0.0,2.232873916625977,2.1714189052581787,0.5603471398353577,42104,0.0,
1981-12-14 00:00:00+00:00,0.0,2.0894789695739746,2.048508882522583,0.5341625809669495,72614,0.0,
1981-12-15 00:00:00+00:00,0.0,2.0894789695739746,1.9460829496383667,0.5132154226303101,87259,0.0,
1981-12-16 00:00:00+00:00,0.0,1.9870530366897583,1.9051129817962649,0.4870305955410003,54308,0.0,
1981-12-17 00:00:00+00:00,0.0,2.048508882522583,1.8846280574798584,0.518451988697052,126922,0.0,
1981-12-18 00:00:00+00:00,0.0,2.1714189052581787,2.0280239582061768,0.5551102757453918,46985,0.0,
1981-12-21 00:00:00+00:00,0.0,2.2123889923095703,2.0689940452575684,0.5341625809669495,37832,0.0,
1981-12-22 00:00:00+00:00,0.0,2.109963893890381,2.048508882522583,0.5341625809669495,70783,0.0,
1981-12-23 00:00:00+00:00,0.0,2.0894789695739746,1.9665679931640625,0.5132154226303101,43934,0.0,
1981-12-24 00:00:00+00:00,0.0,1.9870530366897583,1.9460829496383667,0.5027414560317993,21357,0.0,
1981-12-28 00:00:00+00:00,0.0,2.0075390338897705,1.9665679931640625,0.5027414560317993,53087,0.0,
1981-12-29 00:00:00+00:00,0.0,2.0075390338897705,1.9665679931640625,0.5079777240753174,81767,0.0,
1981-12-30 00:00:00+00:00,0.0,2.0280239582061768,1.9665679931640625,0.5132154226303101,199535,0.0,
1981-12-31 00:00:00+00:00,0.0,2.1509339809417725,2.048508882522583,0.5341625809669495,120209,0.0,
1982-01-04 00:00:00+00:00,0.0,2.191904067993164,2.130449056625366,0.5603471398353577,55528,0.0,
1982-01-05 00:00:00+00:00,0.0,2.232873916625977,2.191904067993164,0.5655839443206787,56138,0.0,
1982-01-06 00:00:00+00:00,0.0,2.191904067993164,2.048508882522583,0.5289260149002075,42714,0.0,
1982-01-07 00:00:00+00:00,0.0,2.0689940452575684,2.048508882522583,0.5236887335777283,5492,0.0,
1982-01-08 00:00:00+00:00,0.0,2.1509339809417725,2.0894789695739746,0.5446364283561707,126311,0.0,
1982-01-11 00:00:00+00:00,0.0,2.0894789695739746,2.0689940452575684,0.5289260149002075,28069,0.0,
1982-01-12 00:00:00+00:00,0.0,2.0689940452575684,2.0689940452575684,0.5289260149002075,5492,0.0,
1982-01-13 00:00:00+00:00,0.0,2.0894789695739746,2.048508882522583,0.5236887335777283,18306,0.0,
1982-01-14 00:00:00+00:00,0.0,2.130449056625366,2.0689940452575684,0.5341625809669495,31120,0.0,
