date,AMGN_Open,AMGN_High,AMGN_Low,AMGN_Close,AMGN_Volume,AMGN_Dividends,AMGN_Stock Splits
2023-06-21 00:00:00+00:00,228.17999267578125,230.0,225.58999633789065,220.16123962402344,2282600,0.0,
2023-06-22 00:00:00+00:00,227.30999755859372,229.8800048828125,226.75999450683597,222.70187377929688,1607200,0.0,
2023-06-23 00:00:00+00:00,229.8699951171875,230.5399932861328,226.41000366210935,220.2291412353516,4130700,0.0,
2023-06-26 00:00:00+00:00,226.8000030517578,226.8000030517578,220.1199951171875,217.92123413085935,2565500,0.0,
2023-06-27 00:00:00+00:00,224.16000366210935,224.63999938964844,221.1300048828125,215.86544799804688,2705900,0.0,
2023-06-28 00:00:00+00:00,222.2400054931641,222.3500061035156,218.6499938964844,214.60484313964844,2263400,0.0,
2023-06-29 00:00:00+00:00,219.6199951171875,221.66000366210935,218.8800048828125,214.45941162109372,1860300,0.0,
2023-06-30 00:00:00+00:00,222.0,223.1100006103516,221.00999450683597,215.29335021972656,2843300,0.0,
2023-07-03 00:00:00+00:00,221.2100067138672,225.57000732421875,219.83999633789065,218.1927490234375,1479200,0.0,
2023-07-05 00:00:00+00:00,224.66000366210935,227.32000732421875,222.41000366210935,219.03640747070312,2440400,0.0,
2023-07-06 00:00:00+00:00,224.9199981689453,225.9900054931641,221.6999969482422,216.2242584228516,2457800,0.0,
2023-07-07 00:00:00+00:00,221.8600006103516,222.16000366210935,218.44000244140625,212.0254364013672,2841500,0.0,
2023-07-10 00:00:00+00:00,219.16000366210935,224.8999938964844,218.6100006103516,217.92123413085935,2501700,0.0,
2023-07-11 00:00:00+00:00,223.8300018310547,225.5800018310547,222.2700042724609,217.0775909423828,2022200,0.0,
2023-07-12 00:00:00+00:00,225.1699981689453,227.32000732421875,224.08999633789065,218.8424530029297,2619500,0.0,
2023-07-13 00:00:00+00:00,225.8500061035156,228.1199951171875,225.0,220.7624664306641,1803600,0.0,
2023-07-14 00:00:00+00:00,227.83999633789065,228.66000366210935,225.9600067138672,220.5394287109375,2044000,0.0,
2023-07-17 00:00:00+00:00,226.8699951171875,228.6000061035156,224.33999633789065,220.9369964599609,2049200,0.0,
2023-07-18 00:00:00+00:00,227.7899932861328,234.07000732421875,227.3999938964844,225.52371215820312,2621200,0.0,
2023-07-19 00:00:00+00:00,232.97999572753903,234.5500030517578,231.9900054931641,225.0194549560547,2047200,0.0,
2023-07-20 00:00:00+00:00,233.80999755859372,238.47999572753903,232.91000366210935,226.1636962890625,3741300,0.0,
2023-07-21 00:00:00+00:00,233.7700042724609,236.3800048828125,232.77999877929688,227.70553588867188,9381100,0.0,
2023-07-24 00:00:00+00:00,235.0,236.1300048828125,233.9199981689453,228.28733825683597,1771300,0.0,
2023-07-25 00:00:00+00:00,234.3600006103516,236.57000732421875,234.27999877929688,228.18069458007807,1325600,0.0,
2023-07-26 00:00:00+00:00,233.9499969482422,235.7400054931641,232.44000244140625,228.08372497558597,1576800,0.0,
2023-07-27 00:00:00+00:00,234.47999572753903,238.47999572753903,234.30999755859372,228.8982696533203,2439600,0.0,
2023-07-28 00:00:00+00:00,236.82000732421875,238.17999267578125,235.08999633789065,229.2085723876953,1889500,0.0,
2023-07-31 00:00:00+00:00,236.47999572753903,236.47999572753903,233.0200042724609,227.0558319091797,2826600,0.0,
2023-08-01 00:00:00+00:00,234.92999267578125,235.3800048828125,230.58999633789065,225.0873260498047,1843400,0.0,
2023-08-02 00:00:00+00:00,232.72000122070312,233.02999877929688,228.6999969482422,223.42913818359372,2593500,0.0,
2023-08-03 00:00:00+00:00,230.7899932861328,231.1000061035156,228.2100067138672,223.71034240722656,2322200,0.0,
2023-08-04 00:00:00+00:00,237.91000366210935,246.4199981689453,237.0,235.9092254638672,5181200,0.0,
2023-08-07 00:00:00+00:00,244.25,253.82000732421875,243.4600067138672,245.27655029296875,4076600,0.0,
2023-08-08 00:00:00+00:00,257.5199890136719,263.7900085449219,256.5,252.89840698242188,5321600,0.0,
2023-08-09 00:00:00+00:00,259.9200134277344,263.7699890136719,259.1199951171875,251.46327209472656,2428100,0.0,
2023-08-10 00:00:00+00:00,261.5400085449219,264.7799987792969,260.4599914550781,254.12022399902344,1919200,0.0,
2023-08-11 00:00:00+00:00,261.70001220703125,264.1099853515625,260.8299865722656,254.5566253662109,1560600,0.0,
2023-08-14 00:00:00+00:00,262.2200012207031,263.4700012207031,259.8500061035156,253.063232421875,1966100,0.0,
2023-08-15 00:00:00+00:00,261.32000732421875,266.6300048828125,259.9599914550781,257.9505615234375,2781200,0.0,
2023-08-16 00:00:00+00:00,266.3299865722656,268.239990234375,264.5799865722656,256.99053955078125,2244000,0.0,
2023-08-17 00:00:00+00:00,263.8699951171875,266.5799865722656,263.2699890136719,257.92901611328125,2256100,2.13,
2023-08-18 00:00:00+00:00,262.6099853515625,262.989990234375,261.07000732421875,255.944580078125,2814500,0.0,
2023-08-21 00:00:00+00:00,261.5799865722656,262.4700012207031,259.010009765625,254.84971618652344,2324100,0.0,
2023-08-22 00:00:00+00:00,260.239990234375,260.3999938964844,257.3500061035156,251.8388214111328,1720300,0.0,
2023-08-23 00:00:00+00:00,259.5,259.8500061035156,255.97999572753903,251.5846405029297,2256800,0.0,
2023-08-24 00:00:00+00:00,256.7300109863281,260.19000244140625,256.1700134277344,250.8612365722656,1888900,0.0,
2023-08-25 00:00:00+00:00,257.1099853515625,257.739990234375,254.80999755859372,250.62664794921875,1786600,0.0,
2023-08-28 00:00:00+00:00,256.9599914550781,258.1199951171875,255.13999938964844,250.79281616210935,1661300,0.0,
2023-08-29 00:00:00+00:00,257.3599853515625,259.8500061035156,256.82000732421875,253.81350708007807,2216600,0.0,
2023-08-30 00:00:00+00:00,260.0,260.8699951171875,256.95001220703125,252.09300231933597,1694300,0.0,
2023-08-31 00:00:00+00:00,258.2200012207031,259.0,256.2900085449219,250.5875396728516,2065000,0.0,
2023-09-01 00:00:00+00:00,258.67999267578125,259.0299987792969,256.1000061035156,250.94923400878903,1349700,0.0,
2023-09-05 00:00:00+00:00,256.7099914550781,257.3900146484375,253.9199981689453,248.3098297119141,1763600,0.0,
2023-09-06 00:00:00+00:00,254.44000244140625,254.44000244140625,248.3800048828125,243.4220428466797,1988900,0.0,
2023-09-07 00:00:00+00:00,250.5399932861328,254.6999969482422,250.3999938964844,248.6812896728516,2228300,0.0,
2023-09-08 00:00:00+00:00,255.75,260.3399963378906,254.97000122070312,253.60818481445312,2449000,0.0,
2023-09-11 00:00:00+00:00,258.2099914550781,262.8099975585937,257.4100036621094,255.8468017578125,2135100,0.0,
2023-09-12 00:00:00+00:00,262.67999267578125,263.0199890136719,257.8599853515625,254.46844482421875,1574000,0.0,
2023-09-13 00:00:00+00:00,259.3399963378906,260.2200012207031,257.0199890136719,251.4575958251953,2182800,0.0,
2023-09-14 00:00:00+00:00,258.8999938964844,263.1400146484375,258.5400085449219,256.4137878417969,3072400,0.0,
2023-09-15 00:00:00+00:00,263.760009765625,263.92999267578125,259.82000732421875,254.86924743652344,6161100,0.0,
2023-09-18 00:00:00+00:00,263.3800048828125,265.2200012207031,261.92999267578125,257.2447204589844,1770100,0.0,
2023-09-19 00:00:00+00:00,263.1400146484375,265.7699890136719,262.44000244140625,258.37872314453125,1528200,0.0,
2023-09-20 00:00:00+00:00,265.0,273.0799865722656,263.9700012207031,265.36822509765625,3575300,0.0,
2023-09-21 00:00:00+00:00,272.07000732421875,272.4800109863281,267.70001220703125,263.3642272949219,2437100,0.0,
2023-09-22 00:00:00+00:00,267.6700134277344,269.5,266.5199890136719,261.692626953125,1894100,0.0,
2023-09-25 00:00:00+00:00,267.5400085449219,267.8099975585937,265.010009765625,260.8714294433594,1705300,0.0,
2023-09-26 00:00:00+00:00,266.67999267578125,269.8900146484375,265.6700134277344,263.0025634765625,2367600,0.0,
2023-09-27 00:00:00+00:00,271.7300109863281,273.6099853515625,266.760009765625,262.9438781738281,2331900,0.0,
2023-09-28 00:00:00+00:00,267.7900085449219,271.3800048828125,266.5400085449219,264.7425842285156,2430700,0.0,
2023-09-29 00:00:00+00:00,271.0,271.0,267.2200012207031,262.72882080078125,2117500,0.0,
2023-10-02 00:00:00+00:00,267.7099914550781,268.489990234375,264.3800048828125,260.33380126953125,1912300,0.0,
2023-10-03 00:00:00+00:00,264.0400085449219,266.0199890136719,259.6700134277344,255.1527404785156,2797900,0.0,
2023-10-04 00:00:00+00:00,262.1000061035156,266.1400146484375,260.9100036621094,259.4833374023437,2526400,0.0,
2023-10-05 00:00:00+00:00,266.19000244140625,267.9200134277344,262.5400085449219,259.13140869140625,2883700,0.0,
2023-10-06 00:00:00+00:00,263.1499938964844,268.5899963378906,262.2300109863281,261.4677734375,2838000,0.0,
2023-10-09 00:00:00+00:00,271.0400085449219,272.6000061035156,268.5799865722656,265.4464416503906,2284300,0.0,
2023-10-10 00:00:00+00:00,270.8900146484375,272.0899963378906,268.1199951171875,265.1629638671875,1808700,0.0,
2023-10-11 00:00:00+00:00,274.8599853515625,284.3299865722656,274.1499938964844,277.2358093261719,4523100,0.0,
2023-10-12 00:00:00+00:00,283.9800109863281,287.8500061035156,283.6000061035156,278.6434936523437,3052600,0.0,
2023-10-13 00:00:00+00:00,287.70001220703125,288.4599914550781,280.0,277.7245788574219,3473200,0.0,
2023-10-16 00:00:00+00:00,284.5,287.8099975585937,283.8099975585937,280.4422302246094,2459400,0.0,
2023-10-17 00:00:00+00:00,285.19000244140625,287.3399963378906,282.5,278.03741455078125,2863200,0.0,
2023-10-18 00:00:00+00:00,283.29998779296875,285.25,280.989990234375,277.2162170410156,2789100,0.0,
2023-10-19 00:00:00+00:00,282.0899963378906,283.2099914550781,278.1000061035156,274.3031311035156,2536400,0.0,
2023-10-20 00:00:00+00:00,280.6000061035156,281.0599975585937,275.75,272.5533142089844,2455000,0.0,
2023-10-23 00:00:00+00:00,280.1199951171875,280.1199951171875,272.70001220703125,266.9323425292969,2433500,0.0,
2023-10-24 00:00:00+00:00,272.0899963378906,277.0599975585937,271.1300048828125,269.92364501953125,2253000,0.0,
2023-10-25 00:00:00+00:00,275.0899963378906,276.69000244140625,272.0899963378906,266.05255126953125,2302300,0.0,
2023-10-26 00:00:00+00:00,271.5,273.44000244140625,269.1400146484375,263.6575012207031,2269900,0.0,
2023-10-27 00:00:00+00:00,268.95001220703125,269.3599853515625,260.1600036621094,255.7001800537109,2874900,0.0,
2023-10-30 00:00:00+00:00,265.0,266.3500061035156,262.5,257.2838134765625,2974600,0.0,
2023-10-31 00:00:00+00:00,255.88999938964844,257.4200134277344,249.6999969482422,249.9618988037109,4885100,0.0,
2023-11-01 00:00:00+00:00,256.2699890136719,261.19000244140625,255.08999633789065,254.98655700683597,2509600,0.0,
2023-11-02 00:00:00+00:00,263.29998779296875,268.1000061035156,262.4599914550781,260.6075439453125,2470400,0.0,
2023-11-03 00:00:00+00:00,268.5199890136719,270.54998779296875,265.5,263.8041381835937,2509800,0.0,
2023-11-06 00:00:00+00:00,270.7699890136719,274.95001220703125,270.75,266.7074890136719,2768100,0.0,
2023-11-07 00:00:00+00:00,272.9700012207031,274.0,269.3800048828125,265.0260925292969,2526500,0.0,
2023-11-08 00:00:00+00:00,272.4200134277344,274.7699890136719,270.75,267.1278381347656,1916800,0.0,
2023-11-09 00:00:00+00:00,272.1300048828125,273.2300109863281,263.70001220703125,258.13427734375,2266000,0.0,
2023-11-10 00:00:00+00:00,266.6400146484375,267.94000244140625,262.510009765625,261.31134033203125,2070600,0.0,
2023-11-13 00:00:00+00:00,265.67999267578125,267.2200012207031,263.5199890136719,260.705322265625,1579800,0.0,
2023-11-14 00:00:00+00:00,269.2200012207031,272.95001220703125,268.3599853515625,263.9605407714844,2060000,0.0,
2023-11-15 00:00:00+00:00,270.2799987792969,274.6099853515625,270.0199890136719,266.9029846191406,2795100,0.0,
2023-11-16 00:00:00+00:00,272.6099853515625,274.44000244140625,267.8699951171875,265.0310363769531,2366200,2.13,
2023-11-17 00:00:00+00:00,269.4100036621094,269.4100036621094,264.6000061035156,261.4743347167969,2642900,0.0,
2023-11-20 00:00:00+00:00,262.5899963378906,266.70001220703125,261.45001220703125,261.4349060058594,2213900,0.0,
2023-11-21 00:00:00+00:00,265.3399963378906,266.0400085449219,260.5199890136719,258.9422302246094,2636600,0.0,
2023-11-22 00:00:00+00:00,264.7900085449219,266.4700012207031,262.260009765625,260.68609619140625,1649100,0.0,
2023-11-24 00:00:00+00:00,265.1199951171875,266.1000061035156,264.8900146484375,261.54327392578125,930800,0.0,
2023-11-27 00:00:00+00:00,265.42999267578125,265.57000732421875,261.6600036621094,260.3708190917969,1846400,0.0,
2023-11-28 00:00:00+00:00,264.3599853515625,266.6000061035156,263.6499938964844,261.6023864746094,1753400,0.0,
2023-11-29 00:00:00+00:00,264.739990234375,268.1099853515625,263.5,262.6664428710937,2005200,0.0,
2023-11-30 00:00:00+00:00,267.7099914550781,270.5599975585937,267.3399963378906,265.66162109375,2686400,0.0,
2023-12-01 00:00:00+00:00,269.9599914550781,272.5899963378906,267.6199951171875,268.43017578125,2303400,0.0,
2023-12-04 00:00:00+00:00,270.8800048828125,273.42999267578125,270.1000061035156,268.5188293457031,2357400,0.0,
2023-12-05 00:00:00+00:00,271.8699951171875,272.0,268.4700012207031,266.8734436035156,1853600,0.0,
2023-12-06 00:00:00+00:00,271.4100036621094,271.9599914550781,269.1300048828125,265.3758850097656,1765900,0.0,
2023-12-07 00:00:00+00:00,270.5,273.4100036621094,266.6300048828125,267.30694580078125,2081300,0.0,
2023-12-08 00:00:00+00:00,271.1700134277344,271.9700012207031,268.82000732421875,265.1492614746094,2607800,0.0,
2023-12-11 00:00:00+00:00,271.9599914550781,275.8999938964844,270.4200134277344,268.1247253417969,2838600,0.0,
2023-12-12 00:00:00+00:00,277.1300048828125,277.25,273.260009765625,269.9474182128906,2556900,0.0,
2023-12-13 00:00:00+00:00,274.1600036621094,281.8500061035156,273.3099975585937,277.4648132324219,2380000,0.0,
2023-12-14 00:00:00+00:00,281.32000732421875,282.7300109863281,274.0799865722656,272.2430419921875,2935200,0.0,
2023-12-15 00:00:00+00:00,276.2699890136719,279.2699890136719,273.3299865722656,271.3858947753906,8731000,0.0,
2023-12-18 00:00:00+00:00,277.0,277.1000061035156,274.3500061035156,271.4154357910156,2227600,0.0,
2023-12-19 00:00:00+00:00,278.69000244140625,280.57000732421875,276.5899963378906,274.3317565917969,2484100,0.0,
2023-12-20 00:00:00+00:00,277.8299865722656,278.79998779296875,275.010009765625,271.119873046875,2561200,0.0,
2023-12-21 00:00:00+00:00,276.54998779296875,279.82000732421875,276.3999938964844,275.2086181640625,1850000,0.0,
2023-12-22 00:00:00+00:00,280.0,285.67999267578125,280.0,279.96734619140625,1813600,0.0,
2023-12-26 00:00:00+00:00,284.1199951171875,284.7200012207031,281.6700134277344,279.711181640625,1330400,0.0,
2023-12-27 00:00:00+00:00,284.5,287.2900085449219,283.3500061035156,282.3023986816406,1866800,0.0,
2023-12-28 00:00:00+00:00,287.8800048828125,289.0400085449219,287.6300048828125,284.20391845703125,1228400,0.0,
2023-12-29 00:00:00+00:00,287.8599853515625,288.489990234375,286.3900146484375,283.7703857421875,1766600,0.0,
2024-01-02 00:00:00+00:00,287.2799987792969,300.6499938964844,287.2799987792969,293.0021667480469,3374900,0.0,
2024-01-03 00:00:00+00:00,300.04998779296875,303.25,297.04998779296875,296.2534484863281,2771500,0.0,
2024-01-04 00:00:00+00:00,301.5,305.0899963378906,298.5899963378906,298.6968994140625,3357900,0.0,
2024-01-05 00:00:00+00:00,302.20001220703125,303.5299987792969,299.760009765625,298.5293884277344,1874400,0.0,
2024-01-08 00:00:00+00:00,301.4700012207031,311.04998779296875,300.3500061035156,306.29315185546875,3467700,0.0,
2024-01-09 00:00:00+00:00,308.0199890136719,309.9700012207031,305.94000244140625,302.7265319824219,2603700,0.0,
2024-01-10 00:00:00+00:00,307.1600036621094,307.6400146484375,304.2699890136719,300.07623291015625,2210900,0.0,
2024-01-11 00:00:00+00:00,303.42999267578125,304.6099853515625,300.0,298.6278991699219,2137100,0.0,
2024-01-12 00:00:00+00:00,305.239990234375,306.95001220703125,303.3999938964844,301.98760986328125,1567900,0.0,
2024-01-16 00:00:00+00:00,306.510009765625,308.0,301.17999267578125,299.0023193359375,1996300,0.0,
2024-01-17 00:00:00+00:00,302.4599914550781,304.6300048828125,301.1000061035156,299.59344482421875,2210400,0.0,
2024-01-18 00:00:00+00:00,302.25,305.6499938964844,299.54998779296875,299.99737548828125,2357000,0.0,
2024-01-19 00:00:00+00:00,304.7300109863281,309.0899963378906,301.1099853515625,303.2684326171875,2565900,0.0,
2024-01-22 00:00:00+00:00,308.70001220703125,312.1600036621094,306.6000061035156,305.583740234375,2599900,0.0,
2024-01-23 00:00:00+00:00,309.5299987792969,311.29998779296875,309.1000061035156,305.33746337890625,1775400,0.0,
2024-01-24 00:00:00+00:00,309.9200134277344,312.45001220703125,305.239990234375,300.9925231933594,1954200,0.0,
2024-01-25 00:00:00+00:00,308.7200012207031,310.32000732421875,305.70001220703125,305.6822814941406,2005400,0.0,
2024-01-26 00:00:00+00:00,310.57000732421875,312.0199890136719,309.8599853515625,307.16998291015625,2035800,0.0,
2024-01-29 00:00:00+00:00,311.44000244140625,313.6199951171875,309.8900146484375,308.8252258300781,2447600,0.0,
2024-01-30 00:00:00+00:00,312.5299987792969,314.9200134277344,310.5199890136719,309.9779357910156,2637000,0.0,
2024-01-31 00:00:00+00:00,316.0,316.6400146484375,312.6199951171875,309.6232604980469,3456700,0.0,
2024-02-01 00:00:00+00:00,314.5,324.82000732421875,313.70001220703125,319.7712707519531,3883200,0.0,
2024-02-02 00:00:00+00:00,323.6400146484375,325.7699890136719,320.75,318.4215087890625,2585600,0.0,
2024-02-05 00:00:00+00:00,323.5299987792969,329.7200012207031,317.7099914550781,317.2195129394531,3563300,0.0,
2024-02-06 00:00:00+00:00,325.3999938964844,326.9599914550781,314.75,311.40655517578125,5767400,0.0,
2024-02-07 00:00:00+00:00,315.510009765625,315.510009765625,295.2699890136719,291.50457763671875,8411300,0.0,
2024-02-08 00:00:00+00:00,297.0,298.0,288.7799987792969,290.4996337890625,5946100,0.0,
2024-02-09 00:00:00+00:00,294.8500061035156,295.0,289.7099914550781,286.8246765136719,3341100,0.0,
2024-02-12 00:00:00+00:00,289.9700012207031,294.6000061035156,288.8599853515625,290.0858154296875,3298500,0.0,
2024-02-13 00:00:00+00:00,294.6099853515625,295.5199890136719,286.8900146484375,286.1941223144531,3610100,0.0,
2024-02-14 00:00:00+00:00,289.8800048828125,290.8699951171875,287.54998779296875,285.7901916503906,2617300,0.0,
2024-02-15 00:00:00+00:00,287.8800048828125,290.3500061035156,285.6000061035156,287.0313720703125,2902000,2.25,
2024-02-16 00:00:00+00:00,287.7099914550781,287.7099914550781,283.2699890136719,281.6992492675781,3595700,0.0,
2024-02-20 00:00:00+00:00,283.8500061035156,285.29998779296875,280.54998779296875,281.5105895996094,3402000,0.0,
