date,LGL_Open,LGL_High,LGL_Low,LGL_Close,LGL_Volume,LGL_Dividends,LGL_Stock Splits
1991-01-17 00:00:00+00:00,0.0,9.064595222473145,8.68372917175293,3.6466758251190186,8041,0.0,
1991-01-18 00:00:00+00:00,0.0,8.912248611450195,8.912248611450195,3.5853869915008545,1149,0.0,
1991-01-21 00:00:00+00:00,0.0,9.064595222473145,8.988422393798828,3.6466758251190186,656,0.0,
1991-01-22 00:00:00+00:00,0.0,9.064595222473145,8.912248611450195,3.6466758251190186,2462,0.0,
1991-01-23 00:00:00+00:00,9.064595222473145,9.064595222473145,9.064595222473145,3.6466758251190186,0,0.0,
1991-01-24 00:00:00+00:00,9.064595222473145,9.064595222473145,9.064595222473145,3.6466758251190186,0,0.0,
1991-01-25 00:00:00+00:00,0.0,9.064595222473145,8.912248611450195,3.6466758251190186,656,0.0,
1991-01-28 00:00:00+00:00,0.0,9.14076805114746,9.14076805114746,3.6773200035095215,821,0.0,
1991-01-29 00:00:00+00:00,9.14076805114746,9.14076805114746,9.14076805114746,3.6773200035095215,0,0.0,
1991-01-30 00:00:00+00:00,0.0,9.97867202758789,9.293113708496094,4.014407634735107,3938,0.0,
1991-01-31 00:00:00+00:00,0.0,10.054844856262209,9.902498245239258,4.0450520515441895,4103,0.0,
1991-02-01 00:00:00+00:00,0.0,10.207191467285156,10.054844856262209,4.0450520515441895,2626,0.0,
1991-02-04 00:00:00+00:00,0.0,10.207191467285156,10.207191467285156,4.1063408851623535,1641,0.0,
1991-02-05 00:00:00+00:00,0.0,10.511882781982422,10.207191467285156,4.198273658752441,8697,0.0,
1991-02-06 00:00:00+00:00,0.0,10.283364295959473,10.131017684936523,4.075696468353272,1805,0.0,
1991-02-07 00:00:00+00:00,0.0,10.207191467285156,10.207191467285156,4.1063408851623535,1969,0.0,
1991-02-08 00:00:00+00:00,10.207191467285156,10.207191467285156,10.207191467285156,4.1063408851623535,0,0.0,
1991-02-11 00:00:00+00:00,0.0,10.511882781982422,10.359537124633787,4.228918075561523,985,0.0,
1991-02-12 00:00:00+00:00,0.0,10.511882781982422,10.511882781982422,4.228918075561523,492,0.0,
1991-02-13 00:00:00+00:00,0.0,10.511882781982422,10.359537124633787,4.167629241943359,4759,0.0,
1991-02-14 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,164,0.0,
1991-02-15 00:00:00+00:00,0.0,10.131017684936523,10.131017684936523,4.075696468353272,1641,0.0,
1991-02-19 00:00:00+00:00,0.0,10.054844856262209,9.82632541656494,3.9837632179260254,2790,0.0,
1991-02-20 00:00:00+00:00,0.0,10.054844856262209,9.902498245239258,4.0450520515441895,1969,0.0,
1991-02-21 00:00:00+00:00,0.0,10.054844856262209,9.82632541656494,3.9531190395355225,1641,0.0,
1991-02-22 00:00:00+00:00,9.82632541656494,9.82632541656494,9.82632541656494,3.9531190395355225,0,0.0,
1991-02-25 00:00:00+00:00,0.0,9.97867202758789,9.902498245239258,4.014407634735107,2462,0.0,
1991-02-26 00:00:00+00:00,0.0,10.054844856262209,10.054844856262209,4.0450520515441895,164,0.0,
1991-02-27 00:00:00+00:00,0.0,10.054844856262209,9.82632541656494,3.9531190395355225,1969,0.0,
1991-02-28 00:00:00+00:00,0.0,9.902498245239258,9.82632541656494,3.9837632179260254,2790,0.0,
1991-03-01 00:00:00+00:00,0.0,9.902498245239258,9.673978805541992,3.9531190395355225,2297,0.0,
1991-03-04 00:00:00+00:00,0.0,9.97867202758789,9.82632541656494,3.9531190395355225,492,0.0,
1991-03-05 00:00:00+00:00,0.0,9.902498245239258,9.82632541656494,3.9531190395355225,2790,0.0,
1991-03-06 00:00:00+00:00,0.0,10.283364295959473,9.902498245239258,4.136985301971436,6892,0.0,
1991-03-07 00:00:00+00:00,0.0,10.207191467285156,10.131017684936523,4.075696468353272,492,0.0,
1991-03-08 00:00:00+00:00,0.0,10.054844856262209,9.97867202758789,4.014407634735107,985,0.0,
1991-03-11 00:00:00+00:00,0.0,10.054844856262209,10.054844856262209,4.0450520515441895,656,0.0,
1991-03-12 00:00:00+00:00,0.0,10.283364295959473,10.207191467285156,4.136985301971436,2626,0.0,
1991-03-13 00:00:00+00:00,10.283364295959473,10.283364295959473,10.283364295959473,4.136985301971436,0,0.0,
1991-03-14 00:00:00+00:00,0.0,10.511882781982422,10.359537124633787,4.228918075561523,2462,0.0,
1991-03-15 00:00:00+00:00,0.0,10.816575050354004,10.588055610656738,4.351495265960693,2133,0.0,
1991-03-18 00:00:00+00:00,0.0,10.664229393005373,10.588055610656738,4.290206909179688,2297,0.0,
1991-03-19 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,1149,0.0,
1991-03-20 00:00:00+00:00,0.0,10.664229393005373,10.588055610656738,4.290206909179688,4103,0.0,
1991-03-21 00:00:00+00:00,10.664229393005373,10.664229393005373,10.664229393005373,4.290206909179688,0,0.0,
1991-03-22 00:00:00+00:00,0.0,10.588055610656738,10.588055610656738,4.259562015533447,1641,0.0,
1991-03-25 00:00:00+00:00,0.0,10.588055610656738,10.359537124633787,4.167629241943359,6400,0.0,
1991-03-26 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,164,0.0,
1991-03-27 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,164,0.0,
1991-03-28 00:00:00+00:00,10.359537124633787,10.359537124633787,10.359537124633787,4.167629241943359,0,0.0,
1991-04-01 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,7877,0.0,
1991-04-02 00:00:00+00:00,0.0,10.435709953308104,10.359537124633787,4.198273658752441,2133,0.0,
1991-04-03 00:00:00+00:00,0.0,10.588055610656738,10.511882781982422,4.228918075561523,1477,0.0,
1991-04-04 00:00:00+00:00,10.511882781982422,10.511882781982422,10.511882781982422,4.228918075561523,0,0.0,
1991-04-05 00:00:00+00:00,0.0,10.511882781982422,10.359537124633787,4.228918075561523,5087,0.0,
1991-04-08 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,1969,0.0,
1991-04-09 00:00:00+00:00,10.664229393005373,10.664229393005373,10.664229393005373,4.290206909179688,0,0.0,
1991-04-10 00:00:00+00:00,0.0,10.664229393005373,10.588055610656738,4.290206909179688,4103,0.0,
1991-04-11 00:00:00+00:00,0.0,10.511882781982422,10.283364295959473,4.228918075561523,4595,0.0,
1991-04-12 00:00:00+00:00,0.0,10.511882781982422,10.435709953308104,4.198273658752441,1149,0.0,
1991-04-15 00:00:00+00:00,10.435709953308104,10.435709953308104,10.435709953308104,4.198273658752441,0,0.0,
1991-04-16 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,2790,0.0,
1991-04-17 00:00:00+00:00,0.0,10.359537124633787,10.207191467285156,4.1063408851623535,19856,0.0,
1991-04-18 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,328,0.0,
1991-04-19 00:00:00+00:00,0.0,10.207191467285156,9.902498245239258,4.0450520515441895,3774,0.0,
1991-04-22 00:00:00+00:00,0.0,10.207191467285156,10.131017684936523,4.075696468353272,821,0.0,
1991-04-23 00:00:00+00:00,0.0,10.283364295959473,10.283364295959473,4.136985301971436,164,0.0,
1991-04-24 00:00:00+00:00,0.0,10.207191467285156,10.131017684936523,4.1063408851623535,3446,0.0,
1991-04-25 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,985,0.0,
1991-04-26 00:00:00+00:00,10.359537124633787,10.359537124633787,10.359537124633787,4.167629241943359,0,0.0,
1991-04-29 00:00:00+00:00,10.359537124633787,10.359537124633787,10.359537124633787,4.167629241943359,0,0.0,
1991-04-30 00:00:00+00:00,0.0,10.283364295959473,10.283364295959473,4.136985301971436,328,0.0,
1991-05-01 00:00:00+00:00,0.0,10.435709953308104,10.359537124633787,4.198273658752441,1149,0.0,
1991-05-02 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,164,0.0,
1991-05-03 00:00:00+00:00,0.0,10.359537124633787,10.054844856262209,4.0450520515441895,1149,0.0,
1991-05-06 00:00:00+00:00,0.0,9.902498245239258,9.902498245239258,3.9837632179260254,821,0.0,
1991-05-07 00:00:00+00:00,0.0,10.131017684936523,10.054844856262209,4.075696468353272,1477,0.0,
1991-05-08 00:00:00+00:00,0.0,9.97867202758789,9.902498245239258,3.9837632179260254,656,0.0,
1991-05-09 00:00:00+00:00,0.0,10.588055610656738,9.902498245239258,4.259562015533447,7877,0.0,
1991-05-10 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,164,0.0,
1991-05-13 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,1805,0.0,
1991-05-14 00:00:00+00:00,0.0,10.207191467285156,10.207191467285156,4.1063408851623535,821,0.0,
1991-05-15 00:00:00+00:00,0.0,10.054844856262209,9.97867202758789,4.014407634735107,492,0.0,
1991-05-16 00:00:00+00:00,9.97867202758789,9.97867202758789,9.97867202758789,4.014407634735107,0,0.0,
1991-05-17 00:00:00+00:00,0.0,9.82632541656494,9.82632541656494,3.9531190395355225,985,0.0,
1991-05-20 00:00:00+00:00,0.0,9.750151634216309,9.750151634216309,3.922474384307861,164,0.0,
1991-05-21 00:00:00+00:00,0.0,9.673978805541992,9.597805976867676,3.8918302059173584,656,0.0,
1991-05-22 00:00:00+00:00,0.0,9.750151634216309,9.52163314819336,3.922474384307861,1313,0.0,
1991-05-23 00:00:00+00:00,0.0,9.673978805541992,9.673978805541992,3.8918302059173584,1313,0.0,
1991-05-24 00:00:00+00:00,0.0,9.52163314819336,9.52163314819336,3.830541610717773,328,0.0,
1991-05-28 00:00:00+00:00,0.0,9.597805976867676,9.445460319519045,3.861185789108277,1149,0.0,
1991-05-29 00:00:00+00:00,0.0,9.673978805541992,9.52163314819336,3.8918302059173584,15261,0.0,
1991-05-30 00:00:00+00:00,0.0,9.82632541656494,9.597805976867676,3.9531190395355225,5087,0.0,
1991-05-31 00:00:00+00:00,0.0,9.673978805541992,9.673978805541992,3.8918302059173584,9846,0.0,
1991-06-03 00:00:00+00:00,0.0,9.750151634216309,9.750151634216309,3.922474384307861,328,0.0,
1991-06-04 00:00:00+00:00,0.0,9.673978805541992,9.52163314819336,3.830541610717773,5087,0.0,
1991-06-05 00:00:00+00:00,0.0,9.597805976867676,9.52163314819336,3.861185789108277,1149,0.0,
1991-06-06 00:00:00+00:00,0.0,9.52163314819336,9.52163314819336,3.830541610717773,492,0.0,
1991-06-07 00:00:00+00:00,9.52163314819336,9.52163314819336,9.52163314819336,3.830541610717773,0,0.0,
1991-06-10 00:00:00+00:00,0.0,9.673978805541992,9.673978805541992,3.8918302059173584,328,0.0,
1991-06-11 00:00:00+00:00,9.673978805541992,9.673978805541992,9.673978805541992,3.8918302059173584,0,0.0,
1991-06-12 00:00:00+00:00,0.0,9.52163314819336,9.445460319519045,3.7998974323272714,3446,0.0,
1991-06-13 00:00:00+00:00,0.0,9.445460319519045,9.445460319519045,3.7998974323272714,821,0.0,
1991-06-14 00:00:00+00:00,0.0,9.293113708496094,9.293113708496094,3.7386085987091056,4267,0.0,
1991-06-17 00:00:00+00:00,0.0,9.293113708496094,9.293113708496094,3.7386085987091056,656,0.0,
1991-06-18 00:00:00+00:00,0.0,9.14076805114746,9.14076805114746,3.6773200035095215,492,0.0,
1991-06-19 00:00:00+00:00,0.0,9.216940879821776,9.216940879821776,3.707964420318604,1641,0.0,
1991-06-20 00:00:00+00:00,9.216940879821776,9.216940879821776,9.216940879821776,3.707964420318604,0,0.0,
1991-06-21 00:00:00+00:00,0.0,9.14076805114746,9.14076805114746,3.6773200035095215,821,0.0,
1991-06-24 00:00:00+00:00,0.0,9.064595222473145,8.836075782775879,3.554742813110352,1805,0.0,
1991-06-25 00:00:00+00:00,8.836075782775879,8.836075782775879,8.836075782775879,3.554742813110352,0,0.0,
1991-06-26 00:00:00+00:00,0.0,8.988422393798828,8.988422393798828,3.616031646728516,821,0.0,
1991-06-27 00:00:00+00:00,0.0,8.988422393798828,8.912248611450195,3.616031646728516,821,0.0,
1991-06-28 00:00:00+00:00,8.988422393798828,8.988422393798828,8.988422393798828,3.616031646728516,0,0.0,
1991-07-01 00:00:00+00:00,0.0,9.445460319519045,9.14076805114746,3.7998974323272714,2790,0.0,
1991-07-02 00:00:00+00:00,0.0,9.750151634216309,9.293113708496094,3.922474384307861,6892,0.0,
1991-07-03 00:00:00+00:00,9.750151634216309,9.750151634216309,9.750151634216309,3.922474384307861,0,0.0,
1991-07-05 00:00:00+00:00,9.750151634216309,9.750151634216309,9.750151634216309,3.922474384307861,0,0.0,
1991-07-08 00:00:00+00:00,0.0,9.597805976867676,9.597805976867676,3.861185789108277,328,0.0,
1991-07-09 00:00:00+00:00,0.0,9.750151634216309,9.750151634216309,3.922474384307861,821,0.0,
1991-07-10 00:00:00+00:00,0.0,9.597805976867676,9.597805976867676,3.861185789108277,164,0.0,
1991-07-11 00:00:00+00:00,9.597805976867676,9.597805976867676,9.597805976867676,3.861185789108277,0,0.0,
1991-07-12 00:00:00+00:00,0.0,9.750151634216309,9.597805976867676,3.922474384307861,1805,0.0,
1991-07-15 00:00:00+00:00,0.0,9.750151634216309,9.750151634216309,3.922474384307861,1313,0.0,
1991-07-16 00:00:00+00:00,9.750151634216309,9.750151634216309,9.750151634216309,3.922474384307861,0,0.0,
1991-07-17 00:00:00+00:00,0.0,9.750151634216309,9.750151634216309,3.922474384307861,164,0.0,
1991-07-18 00:00:00+00:00,0.0,9.597805976867676,9.597805976867676,3.861185789108277,1149,0.0,
1991-07-19 00:00:00+00:00,0.0,9.52163314819336,9.52163314819336,3.830541610717773,1641,0.0,
1991-07-22 00:00:00+00:00,0.0,9.750151634216309,9.52163314819336,3.922474384307861,1641,0.0,
1991-07-23 00:00:00+00:00,0.0,9.902498245239258,9.750151634216309,3.9531190395355225,1149,0.0,
1991-07-24 00:00:00+00:00,0.0,10.207191467285156,9.97867202758789,4.1063408851623535,1313,0.0,
1991-07-25 00:00:00+00:00,0.0,10.207191467285156,10.207191467285156,4.1063408851623535,3774,0.0,
1991-07-26 00:00:00+00:00,10.207191467285156,10.207191467285156,10.207191467285156,4.1063408851623535,0,0.0,
1991-07-29 00:00:00+00:00,0.0,10.131017684936523,10.131017684936523,4.075696468353272,164,0.0,
1991-07-30 00:00:00+00:00,0.0,10.359537124633787,10.283364295959473,4.167629241943359,492,0.0,
1991-07-31 00:00:00+00:00,0.0,10.511882781982422,10.207191467285156,4.198273658752441,1969,0.0,
1991-08-01 00:00:00+00:00,0.0,10.740402221679688,10.359537124633787,4.167629241943359,5251,0.0,
1991-08-02 00:00:00+00:00,10.359537124633787,10.359537124633787,10.359537124633787,4.167629241943359,0,0.0,
1991-08-05 00:00:00+00:00,0.0,10.359537124633787,10.359537124633787,4.167629241943359,328,0.0,
1991-08-06 00:00:00+00:00,0.0,10.588055610656738,10.359537124633787,4.259562015533447,656,0.0,
1991-08-07 00:00:00+00:00,0.0,11.045093536376951,10.740402221679688,4.443428039550781,5579,0.0,
1991-08-08 00:00:00+00:00,0.0,11.19744110107422,11.19744110107422,4.504717350006104,164,0.0,
1991-08-09 00:00:00+00:00,0.0,11.73065185546875,11.349786758422852,4.719227313995361,5087,0.0,
1991-08-12 00:00:00+00:00,0.0,11.8829984664917,11.73065185546875,4.780516147613525,4759,0.0,
1991-08-13 00:00:00+00:00,0.0,11.8829984664917,11.73065185546875,4.719227313995361,1969,0.0,
1991-08-14 00:00:00+00:00,0.0,11.578306198120115,11.19744110107422,4.566005706787109,4431,0.0,
1991-08-15 00:00:00+00:00,0.0,11.273613929748535,11.273613929748535,4.535361289978027,164,0.0,
1991-08-16 00:00:00+00:00,0.0,11.273613929748535,11.273613929748535,4.535361289978027,2626,0.0,
1991-08-19 00:00:00+00:00,0.0,11.121268272399902,10.968920707702637,4.412783622741699,4103,0.0,
1991-08-20 00:00:00+00:00,0.0,10.968920707702637,10.816575050354004,4.351495265960693,1477,0.0,
1991-08-21 00:00:00+00:00,0.0,10.816575050354004,10.664229393005373,4.351495265960693,1149,0.0,
1991-08-22 00:00:00+00:00,0.0,11.121268272399902,10.968920707702637,4.4740729331970215,985,0.0,
1991-08-23 00:00:00+00:00,0.0,11.273613929748535,11.273613929748535,4.535361289978027,164,0.0,
1991-08-26 00:00:00+00:00,11.273613929748535,11.273613929748535,11.273613929748535,4.535361289978027,0,0.0,
1991-08-27 00:00:00+00:00,0.0,11.578306198120115,11.425959587097168,4.657938957214356,492,0.0,
1991-08-28 00:00:00+00:00,0.0,11.425959587097168,11.425959587097168,4.596650123596191,492,0.0,
1991-08-29 00:00:00+00:00,0.0,11.349786758422852,11.273613929748535,4.535361289978027,1641,0.0,
1991-08-30 00:00:00+00:00,0.0,10.968920707702637,10.89274787902832,4.382139682769775,4923,0.0,
1991-09-03 00:00:00+00:00,0.0,11.273613929748535,11.045093536376951,4.535361289978027,1477,0.0,
1991-09-04 00:00:00+00:00,0.0,10.816575050354004,10.816575050354004,4.351495265960693,3282,0.0,
1991-09-05 00:00:00+00:00,0.0,10.816575050354004,10.816575050354004,4.351495265960693,821,0.0,
1991-09-06 00:00:00+00:00,0.0,11.045093536376951,10.968920707702637,4.443428039550781,985,0.0,
1991-09-09 00:00:00+00:00,0.0,11.19744110107422,11.121268272399902,4.504717350006104,985,0.0,
1991-09-10 00:00:00+00:00,0.0,11.19744110107422,11.121268272399902,4.4740729331970215,1313,0.0,
1991-09-11 00:00:00+00:00,11.121268272399902,11.121268272399902,11.121268272399902,4.4740729331970215,0,0.0,
1991-09-12 00:00:00+00:00,0.0,11.273613929748535,11.273613929748535,4.535361289978027,164,0.0,
1991-09-13 00:00:00+00:00,11.273613929748535,11.273613929748535,11.273613929748535,4.535361289978027,0,0.0,
1991-09-16 00:00:00+00:00,0.0,11.121268272399902,10.968920707702637,4.412783622741699,1641,0.0,
1991-09-17 00:00:00+00:00,0.0,11.121268272399902,11.045093536376951,4.443428039550781,492,0.0,
1991-09-18 00:00:00+00:00,0.0,11.19744110107422,10.664229393005373,4.290206909179688,5087,0.0,
1991-09-19 00:00:00+00:00,0.0,10.816575050354004,10.816575050354004,4.351495265960693,492,0.0,
1991-09-20 00:00:00+00:00,0.0,10.740402221679688,10.740402221679688,4.320850849151611,164,0.0,
1991-09-23 00:00:00+00:00,0.0,10.740402221679688,10.740402221679688,4.320850849151611,821,0.0,
1991-09-24 00:00:00+00:00,0.0,10.740402221679688,10.740402221679688,4.320850849151611,821,0.0,
1991-09-25 00:00:00+00:00,0.0,10.740402221679688,10.664229393005373,4.320850849151611,492,0.0,
1991-09-26 00:00:00+00:00,0.0,10.968920707702637,10.89274787902832,4.382139682769775,6892,0.0,
1991-09-27 00:00:00+00:00,0.0,10.968920707702637,10.816575050354004,4.351495265960693,821,0.0,
1991-09-30 00:00:00+00:00,0.0,10.740402221679688,10.740402221679688,4.320850849151611,492,0.0,
1991-10-01 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,328,0.0,
1991-10-02 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,164,0.0,
1991-10-03 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,164,0.0,
1991-10-04 00:00:00+00:00,0.0,10.588055610656738,10.588055610656738,4.259562015533447,492,0.0,
1991-10-07 00:00:00+00:00,0.0,10.664229393005373,10.511882781982422,4.228918075561523,3118,0.0,
1991-10-08 00:00:00+00:00,10.511882781982422,10.511882781982422,10.511882781982422,4.228918075561523,0,0.0,
1991-10-09 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,1641,0.0,
1991-10-10 00:00:00+00:00,0.0,10.511882781982422,10.435709953308104,4.198273658752441,1641,0.0,
1991-10-11 00:00:00+00:00,0.0,10.511882781982422,10.435709953308104,4.198273658752441,656,0.0,
1991-10-14 00:00:00+00:00,10.435709953308104,10.435709953308104,10.435709953308104,4.198273658752441,0,0.0,
1991-10-15 00:00:00+00:00,0.0,10.588055610656738,10.588055610656738,4.259562015533447,164,0.0,
1991-10-16 00:00:00+00:00,0.0,10.816575050354004,10.816575050354004,4.351495265960693,2462,0.0,
1991-10-17 00:00:00+00:00,0.0,10.664229393005373,10.664229393005373,4.290206909179688,164,0.0,
1991-10-18 00:00:00+00:00,10.664229393005373,10.664229393005373,10.664229393005373,4.290206909179688,0,0.0,
1991-10-21 00:00:00+00:00,10.664229393005373,10.664229393005373,10.664229393005373,4.290206909179688,0,0.0,
1991-10-22 00:00:00+00:00,10.664229393005373,10.664229393005373,10.664229393005373,4.290206909179688,0,0.0,
1991-10-23 00:00:00+00:00,0.0,10.968920707702637,10.816575050354004,4.412783622741699,2133,0.0,
1991-10-24 00:00:00+00:00,0.0,10.816575050354004,10.664229393005373,4.290206909179688,1313,0.0,
1991-10-25 00:00:00+00:00,0.0,10.968920707702637,10.740402221679688,4.382139682769775,3282,0.0,
1991-10-28 00:00:00+00:00,10.89274787902832,10.89274787902832,10.89274787902832,4.382139682769775,0,0.0,
1991-10-29 00:00:00+00:00,10.89274787902832,10.89274787902832,10.89274787902832,4.382139682769775,0,0.0,
1991-10-30 00:00:00+00:00,0.0,10.740402221679688,10.359537124633787,4.167629241943359,1805,0.0,
1991-10-31 00:00:00+00:00,0.0,10.131017684936523,10.131017684936523,4.075696468353272,821,0.0,
1991-11-01 00:00:00+00:00,0.0,10.207191467285156,10.054844856262209,4.0450520515441895,1149,0.0,
1991-11-04 00:00:00+00:00,10.054844856262209,10.054844856262209,10.054844856262209,4.0450520515441895,0,0.0,
1991-11-05 00:00:00+00:00,0.0,10.131017684936523,10.054844856262209,4.075696468353272,8533,0.0,
1991-11-06 00:00:00+00:00,10.131017684936523,10.131017684936523,10.131017684936523,4.075696468353272,0,0.0,
