date,MLPA_Open,MLPA_High,MLPA_Low,MLPA_Close,MLPA_Volume,MLPA_Dividends,MLPA_Stock Splits
2013-04-16 00:00:00+00:00,94.9800033569336,96.0,94.9800033569336,39.89285659790039,2600,0.0,
2013-04-17 00:00:00+00:00,95.45999908447266,95.6999969482422,95.04000091552734,39.6932487487793,6067,0.0,
2013-04-18 00:00:00+00:00,95.45999908447266,95.58000183105467,95.27999877929688,39.6683235168457,1800,0.0,
2013-04-19 00:00:00+00:00,95.27999877929688,96.36000061035156,95.27999877929688,40.01758575439453,7450,0.0,
2013-04-22 00:00:00+00:00,96.95999908447266,96.95999908447266,96.3000030517578,40.11738586425781,5767,0.0,
2013-04-23 00:00:00+00:00,96.9000015258789,97.08000183105467,96.83999633789062,40.341922760009766,2617,0.0,
2013-04-24 00:00:00+00:00,97.31999969482422,97.37999725341795,97.0199966430664,40.36687469482422,6150,0.0,
2013-04-25 00:00:00+00:00,97.37999725341795,97.55999755859376,96.77999877929688,40.26707458496094,3467,0.0,
2013-04-26 00:00:00+00:00,97.37999725341795,97.37999725341795,95.81999969482422,40.04253768920898,26217,0.0,
2013-04-29 00:00:00+00:00,96.4800033569336,96.54000091552734,96.05999755859376,40.14233016967773,9633,0.0,
2013-04-30 00:00:00+00:00,97.0199966430664,97.0199966430664,96.36000061035156,40.2171745300293,9683,0.0,
2013-05-01 00:00:00+00:00,97.13999938964844,97.13999938964844,95.87999725341795,40.04253768920898,6850,0.0,
2013-05-02 00:00:00+00:00,97.13999938964844,97.13999938964844,95.4000015258789,39.71820068359375,7933,0.0,
2013-05-03 00:00:00+00:00,95.94000244140624,96.36000061035156,95.76000213623048,40.06748580932617,2950,0.0,
2013-05-06 00:00:00+00:00,96.41999816894533,96.9000015258789,96.41999816894533,40.2171745300293,5200,0.0,
2013-05-07 00:00:00+00:00,96.72000122070312,96.95999908447266,96.72000122070312,40.26707458496094,4033,0.0,
2013-05-08 00:00:00+00:00,97.13999938964844,98.0999984741211,97.08000183105467,40.79098892211914,12917,0.0,
2013-05-09 00:00:00+00:00,97.08000183105467,97.08000183105467,96.18000030517578,40.831504821777344,13350,1.416,
2013-05-10 00:00:00+00:00,96.9000015258789,97.37999725341795,96.4800033569336,41.059326171875,4650,0.0,
2013-05-13 00:00:00+00:00,96.72000122070312,97.31999969482422,96.72000122070312,40.983394622802734,4967,0.0,
2013-05-14 00:00:00+00:00,96.95999908447266,97.68000030517578,96.72000122070312,41.211212158203125,6667,0.0,
2013-05-15 00:00:00+00:00,97.8000030517578,97.8000030517578,96.77999877929688,40.93275451660156,2950,0.0,
2013-05-16 00:00:00+00:00,97.0199966430664,97.1999969482422,96.41999816894533,40.73023986816406,4033,0.0,
2013-05-17 00:00:00+00:00,96.4800033569336,96.95999908447266,96.4800033569336,40.90743637084961,12250,0.0,
2013-05-20 00:00:00+00:00,97.0199966430664,97.1999969482422,96.77999877929688,41.00869369506836,5833,0.0,
2013-05-21 00:00:00+00:00,97.1999969482422,98.33999633789062,97.1999969482422,41.43904113769531,15217,0.0,
2013-05-22 00:00:00+00:00,98.87999725341795,98.87999725341795,97.9800033569336,41.36308288574219,6283,0.0,
2013-05-23 00:00:00+00:00,97.8000030517578,98.0999984741211,97.1999969482422,41.211212158203125,3767,0.0,
2013-05-24 00:00:00+00:00,97.8000030517578,97.8000030517578,97.37999725341795,41.16057968139648,6950,0.0,
2013-05-28 00:00:00+00:00,97.8000030517578,98.0999984741211,97.73999786376952,41.36308288574219,2467,0.0,
2013-05-29 00:00:00+00:00,98.0999984741211,98.0999984741211,96.54000091552734,40.831504821777344,10483,0.0,
2013-05-30 00:00:00+00:00,97.1999969482422,97.1999969482422,95.0999984741211,40.42647171020508,5317,0.0,
2013-05-31 00:00:00+00:00,95.76000213623048,95.87999725341795,95.16000366210938,40.22396087646485,6433,0.0,
2013-06-03 00:00:00+00:00,95.33999633789062,95.4000015258789,94.8000030517578,40.249290466308594,5383,0.0,
2013-06-04 00:00:00+00:00,95.27999877929688,95.6999969482422,94.73999786376952,40.02145767211914,2350,0.0,
2013-06-05 00:00:00+00:00,94.55999755859376,94.55999755859376,93.4800033569336,39.51517105102539,3700,0.0,
2013-06-06 00:00:00+00:00,93.9000015258789,94.86000061035156,93.77999877929688,39.99613571166992,2900,0.0,
2013-06-07 00:00:00+00:00,95.33999633789062,95.94000244140624,94.9800033569336,40.35053634643555,3200,0.0,
2013-06-10 00:00:00+00:00,95.81999969482422,96.0,95.4000015258789,40.50241088867188,1467,0.0,
2013-06-11 00:00:00+00:00,95.45999908447266,95.63999938964844,95.04000091552734,40.14802551269531,2717,0.0,
2013-06-12 00:00:00+00:00,95.22000122070312,95.45999908447266,94.8000030517578,40.0974006652832,12400,0.0,
2013-06-13 00:00:00+00:00,95.04000091552734,95.33999633789062,94.62000274658205,40.17334365844727,2583,0.0,
2013-06-14 00:00:00+00:00,95.27999877929688,96.0,95.27999877929688,40.47711181640625,3183,0.0,
2013-06-17 00:00:00+00:00,96.05999755859376,96.4800033569336,96.0,40.67961883544922,7233,0.0,
2013-06-18 00:00:00+00:00,96.12000274658205,96.5999984741211,96.05999755859376,40.60367202758789,7617,0.0,
2013-06-19 00:00:00+00:00,96.54000091552734,96.66000366210938,96.18000030517578,40.5783576965332,1350,0.0,
2013-06-20 00:00:00+00:00,95.81999969482422,95.81999969482422,94.0199966430664,39.920196533203125,4050,0.0,
2013-06-21 00:00:00+00:00,95.0999984741211,95.27999877929688,93.41999816894533,39.79363632202149,6933,0.0,
2013-06-24 00:00:00+00:00,94.26000213623048,94.26000213623048,91.86000061035156,39.71767807006836,4900,0.0,
2013-06-25 00:00:00+00:00,94.37999725341795,95.27999877929688,94.0199966430664,40.198638916015625,3217,0.0,
2013-06-26 00:00:00+00:00,95.5199966430664,96.36000061035156,95.5199966430664,40.62899017333984,1900,0.0,
2013-06-27 00:00:00+00:00,96.5999984741211,97.5,96.5999984741211,41.08464431762695,3800,0.0,
2013-06-28 00:00:00+00:00,97.26000213623048,97.73999786376952,96.9000015258789,41.23653030395508,3133,0.0,
2013-07-01 00:00:00+00:00,98.4000015258789,98.4000015258789,97.62000274658205,41.38839721679688,4433,0.0,
2013-07-02 00:00:00+00:00,98.04000091552734,98.27999877929688,97.5,41.16057968139648,8150,0.0,
2013-07-03 00:00:00+00:00,97.62000274658205,97.62000274658205,97.0199966430664,41.03400421142578,1983,0.0,
2013-07-05 00:00:00+00:00,98.22000122070312,98.22000122070312,96.36000061035156,41.08464431762695,3067,0.0,
2013-07-08 00:00:00+00:00,97.91999816894533,97.9800033569336,97.26000213623048,41.337772369384766,13350,0.0,
2013-07-09 00:00:00+00:00,97.86000061035156,98.16000366210938,97.55999755859376,41.312477111816406,9217,0.0,
2013-07-10 00:00:00+00:00,98.27999877929688,98.27999877929688,97.91999816894533,41.43904113769531,6517,0.0,
2013-07-11 00:00:00+00:00,98.76000213623048,99.23999786376952,98.45999908447266,41.84405517578125,3983,0.0,
2013-07-12 00:00:00+00:00,99.3000030517578,99.9000015258789,98.6999969482422,42.046573638916016,4517,0.0,
2013-07-15 00:00:00+00:00,100.13999938964844,100.13999938964844,99.12000274658205,42.173133850097656,20817,0.0,
2013-07-16 00:00:00+00:00,100.1999969482422,100.1999969482422,98.45999908447266,41.74281311035156,5767,0.0,
2013-07-17 00:00:00+00:00,99.18000030517578,99.18000030517578,98.63999938964844,41.74281311035156,4000,0.0,
2013-07-18 00:00:00+00:00,99.18000030517578,99.3000030517578,98.45999908447266,41.54029083251953,5133,0.0,
2013-07-19 00:00:00+00:00,98.63999938964844,98.63999938964844,98.27999877929688,41.6162338256836,14567,0.0,
2013-07-22 00:00:00+00:00,99.0,99.0,98.58000183105467,41.71748733520508,7933,0.0,
2013-07-23 00:00:00+00:00,99.3000030517578,99.3000030517578,98.27999877929688,41.66685485839844,5950,0.0,
2013-07-24 00:00:00+00:00,98.6999969482422,98.6999969482422,97.8000030517578,41.41372680664063,5267,0.0,
2013-07-25 00:00:00+00:00,98.16000366210938,98.33999633789062,98.0999984741211,41.43904113769531,1967,0.0,
2013-07-26 00:00:00+00:00,97.9800033569336,98.58000183105467,97.73999786376952,41.59092712402344,4950,0.0,
2013-07-29 00:00:00+00:00,98.63999938964844,98.63999938964844,97.73999786376952,41.337772369384766,2100,0.0,
2013-07-30 00:00:00+00:00,98.33999633789062,98.4000015258789,97.31999969482422,41.287147521972656,3733,0.0,
2013-07-31 00:00:00+00:00,97.91999816894533,97.91999816894533,97.31999969482422,41.08464431762695,12283,0.0,
2013-08-01 00:00:00+00:00,97.9800033569336,98.22000122070312,97.26000213623048,41.03400421142578,19317,0.0,
2013-08-02 00:00:00+00:00,97.62000274658205,97.68000030517578,97.1999969482422,41.00869369506836,2033,0.0,
2013-08-05 00:00:00+00:00,97.26000213623048,97.62000274658205,96.9000015258789,41.03400421142578,3617,0.0,
2013-08-06 00:00:00+00:00,96.77999877929688,98.0999984741211,96.77999877929688,41.26184844970703,7050,0.0,
2013-08-07 00:00:00+00:00,97.55999755859376,97.55999755859376,96.41999816894533,40.983394622802734,1517,0.0,
2013-08-08 00:00:00+00:00,97.5,97.5,96.83999633789062,40.90743637084961,6650,0.0,
2013-08-09 00:00:00+00:00,95.81999969482422,96.05999755859376,95.58000183105467,40.89204788208008,3333,1.344,
2013-08-12 00:00:00+00:00,95.94000244140624,95.94000244140624,95.4000015258789,40.84070587158203,3767,0.0,
2013-08-13 00:00:00+00:00,95.4000015258789,95.45999908447266,94.5,40.63534164428711,3850,0.0,
2013-08-14 00:00:00+00:00,94.5,94.9800033569336,94.1999969482422,40.63534164428711,850,0.0,
2013-08-15 00:00:00+00:00,94.37999725341795,95.04000091552734,94.37999725341795,40.63534164428711,3000,0.0,
2013-08-16 00:00:00+00:00,94.91999816894533,94.91999816894533,94.26000213623048,40.32730865478516,8383,0.0,
2013-08-19 00:00:00+00:00,94.5,94.5,94.0199966430664,40.22462463378906,3550,0.0,
2013-08-20 00:00:00+00:00,94.37999725341795,94.9800033569336,93.95999908447266,40.63534164428711,3150,0.0,
2013-08-21 00:00:00+00:00,94.73999786376952,95.4000015258789,94.73999786376952,40.7636833190918,2517,0.0,
2013-08-22 00:00:00+00:00,95.27999877929688,95.87999725341795,93.4800033569336,40.86637496948242,2400,0.0,
2013-08-23 00:00:00+00:00,95.6999969482422,95.87999725341795,95.63999938964844,40.99471282958984,867,0.0,
2013-08-26 00:00:00+00:00,95.5199966430664,95.81999969482422,95.16000366210938,40.71235275268555,3133,0.0,
2013-08-27 00:00:00+00:00,94.91999816894533,95.4000015258789,94.8000030517578,40.68668746948242,3583,0.0,
2013-08-28 00:00:00+00:00,95.22000122070312,95.63999938964844,95.22000122070312,40.86637496948242,1633,0.0,
2013-08-29 00:00:00+00:00,95.63999938964844,95.63999938964844,95.27999877929688,40.84070587158203,2933,0.0,
2013-08-30 00:00:00+00:00,95.58000183105467,95.58000183105467,94.55999755859376,40.50699615478516,4867,0.0,
2013-09-03 00:00:00+00:00,95.5199966430664,95.5199966430664,94.08000183105467,40.42997360229492,1817,0.0,
2013-09-04 00:00:00+00:00,94.13999938964844,94.26000213623048,93.95999908447266,40.22462463378906,2183,0.0,
2013-09-05 00:00:00+00:00,94.26000213623048,94.55999755859376,94.08000183105467,40.42997360229492,10617,0.0,
2013-09-06 00:00:00+00:00,94.62000274658205,94.62000274658205,94.26000213623048,40.35296249389648,1733,0.0,
2013-09-09 00:00:00+00:00,94.1999969482422,95.04000091552734,94.0199966430664,40.66101837158203,3817,0.0,
2013-09-10 00:00:00+00:00,94.73999786376952,95.45999908447266,94.73999786376952,40.815032958984375,3833,0.0,
2013-09-11 00:00:00+00:00,95.33999633789062,95.33999633789062,94.68000030517578,40.71235275268555,2117,0.0,
2013-09-12 00:00:00+00:00,95.04000091552734,95.27999877929688,94.62000274658205,40.58401107788086,2417,0.0,
2013-09-13 00:00:00+00:00,95.04000091552734,95.04000091552734,93.9000015258789,40.35296249389648,3233,0.0,
2013-09-16 00:00:00+00:00,95.27999877929688,95.27999877929688,93.4800033569336,39.993595123291016,15767,0.0,
2013-09-17 00:00:00+00:00,93.72000122070312,93.72000122070312,93.0,39.94225311279297,34833,0.0,
2013-09-18 00:00:00+00:00,93.5999984741211,94.5,93.12000274658205,40.404327392578125,24167,0.0,
2013-09-19 00:00:00+00:00,94.8000030517578,96.23999786376952,94.8000030517578,40.96905517578125,30800,0.0,
2013-09-20 00:00:00+00:00,95.5199966430664,95.87999725341795,95.4000015258789,40.9433822631836,3100,0.0,
2013-09-23 00:00:00+00:00,95.33999633789062,95.4000015258789,94.9800033569336,40.73802185058594,46083,0.0,
2013-09-24 00:00:00+00:00,95.04000091552734,95.58000183105467,95.04000091552734,40.71235275268555,2433,0.0,
2013-09-25 00:00:00+00:00,94.86000061035156,95.45999908447266,94.73999786376952,40.7636833190918,767,0.0,
2013-09-26 00:00:00+00:00,95.76000213623048,96.0,95.76000213623048,41.07172393798828,2867,0.0,
2013-09-27 00:00:00+00:00,95.45999908447266,95.76000213623048,95.4000015258789,40.9177131652832,983,0.0,
2013-09-30 00:00:00+00:00,95.0999984741211,95.87999725341795,95.0999984741211,41.0203857421875,2017,0.0,
2013-10-01 00:00:00+00:00,95.5199966430664,96.66000366210938,95.5199966430664,41.17439270019531,750,0.0,
2013-10-02 00:00:00+00:00,96.3000030517578,96.66000366210938,96.18000030517578,41.32843017578125,2350,0.0,
2013-10-03 00:00:00+00:00,96.41999816894533,96.41999816894533,96.05999755859376,41.14874267578125,6533,0.0,
2013-10-04 00:00:00+00:00,96.05999755859376,96.05999755859376,95.76000213623048,41.0974006652832,3050,0.0,
2013-10-07 00:00:00+00:00,95.76000213623048,95.81999969482422,95.16000366210938,40.71235275268555,2217,0.0,
2013-10-08 00:00:00+00:00,95.5199966430664,95.5199966430664,95.04000091552734,40.66101837158203,1367,0.0,
2013-10-09 00:00:00+00:00,94.8000030517578,95.27999877929688,94.1999969482422,40.7636833190918,1567,0.0,
2013-10-10 00:00:00+00:00,96.36000061035156,96.36000061035156,94.73999786376952,40.58401107788086,5333,0.0,
2013-10-11 00:00:00+00:00,94.31999969482422,95.63999938964844,94.31999969482422,40.9177131652832,700,0.0,
2013-10-14 00:00:00+00:00,96.0,96.0,95.04000091552734,41.07172393798828,5233,0.0,
2013-10-15 00:00:00+00:00,95.63999938964844,95.94000244140624,95.0999984741211,40.815032958984375,4267,0.0,
2013-10-16 00:00:00+00:00,95.6999969482422,95.6999969482422,95.33999633789062,40.86637496948242,3433,0.0,
2013-10-17 00:00:00+00:00,95.63999938964844,97.13999938964844,95.58000183105467,41.22574234008789,3300,0.0,
2013-10-18 00:00:00+00:00,96.12000274658205,96.5999984741211,95.87999725341795,41.14874267578125,2850,0.0,
2013-10-21 00:00:00+00:00,96.54000091552734,97.26000213623048,96.54000091552734,41.58512115478516,2467,0.0,
2013-10-22 00:00:00+00:00,97.13999938964844,97.9800033569336,97.13999938964844,41.86749649047852,3850,0.0,
2013-10-23 00:00:00+00:00,97.73999786376952,97.73999786376952,97.1999969482422,41.76482772827149,6067,0.0,
2013-10-24 00:00:00+00:00,97.68000030517578,98.0999984741211,97.62000274658205,41.97016525268555,3467,0.0,
2013-10-25 00:00:00+00:00,98.4000015258789,98.4000015258789,97.5,41.97016525268555,16150,0.0,
2013-10-28 00:00:00+00:00,97.68000030517578,98.0999984741211,96.41999816894533,41.71348190307617,5500,0.0,
2013-10-29 00:00:00+00:00,97.31999969482422,97.9800033569336,97.08000183105467,41.8931770324707,2483,0.0,
2013-10-30 00:00:00+00:00,98.33999633789062,98.33999633789062,97.5,41.97016525268555,2983,0.0,
2013-10-31 00:00:00+00:00,97.91999816894533,97.91999816894533,96.83999633789062,41.76482772827149,2133,0.0,
2013-11-01 00:00:00+00:00,97.91999816894533,97.91999816894533,97.1999969482422,41.6364631652832,2000,0.0,
2013-11-04 00:00:00+00:00,97.73999786376952,97.73999786376952,96.72000122070312,41.71348190307617,1800,0.0,
2013-11-05 00:00:00+00:00,97.44000244140624,97.8000030517578,97.13999938964844,41.55945587158203,10383,0.0,
2013-11-06 00:00:00+00:00,97.8000030517578,97.86000061035156,97.1999969482422,41.86749649047852,2600,0.0,
2013-11-07 00:00:00+00:00,97.0199966430664,97.0199966430664,95.63999938964844,41.56576919555664,7133,1.284,
2013-11-08 00:00:00+00:00,95.94000244140624,95.94000244140624,94.9800033569336,41.48773193359375,2117,0.0,
2013-11-11 00:00:00+00:00,96.23999786376952,96.23999786376952,94.91999816894533,41.14958190917969,3300,0.0,
2013-11-12 00:00:00+00:00,95.0999984741211,95.63999938964844,95.0999984741211,41.46171188354492,4033,0.0,
2013-11-13 00:00:00+00:00,95.16000366210938,95.33999633789062,94.73999786376952,41.25363540649414,2483,0.0,
2013-11-14 00:00:00+00:00,95.22000122070312,95.87999725341795,95.22000122070312,41.409698486328125,2550,0.0,
2013-11-15 00:00:00+00:00,95.22000122070312,96.4800033569336,95.22000122070312,41.82586288452149,3800,0.0,
2013-11-18 00:00:00+00:00,96.72000122070312,96.72000122070312,96.0,41.6698112487793,4067,0.0,
2013-11-19 00:00:00+00:00,95.81999969482422,95.94000244140624,95.27999877929688,41.357669830322266,4350,0.0,
2013-11-20 00:00:00+00:00,95.22000122070312,95.63999938964844,95.0999984741211,41.46171188354492,2717,0.0,
2013-11-21 00:00:00+00:00,96.18000030517578,96.18000030517578,95.5199966430664,41.643798828125,8200,0.0,
2013-11-22 00:00:00+00:00,96.12000274658205,96.83999633789062,96.12000274658205,41.9039192199707,2600,0.0,
2013-11-25 00:00:00+00:00,96.77999877929688,96.77999877929688,96.5999984741211,41.95592498779297,1450,0.0,
2013-11-26 00:00:00+00:00,96.77999877929688,96.83999633789062,96.41999816894533,41.85187911987305,2417,0.0,
2013-11-27 00:00:00+00:00,96.5999984741211,96.83999633789062,96.23999786376952,41.98193740844727,5700,0.0,
2013-11-29 00:00:00+00:00,96.83999633789062,96.95999908447266,96.36000061035156,41.9039192199707,783,0.0,
2013-12-02 00:00:00+00:00,96.4800033569336,96.4800033569336,95.76000213623048,41.591773986816406,2967,0.0,
2013-12-03 00:00:00+00:00,95.5199966430664,95.6999969482422,95.4000015258789,41.43570709228516,1883,0.0,
2013-12-04 00:00:00+00:00,95.27999877929688,95.27999877929688,94.68000030517578,41.123565673828125,2717,0.0,
2013-12-05 00:00:00+00:00,94.73999786376952,94.73999786376952,94.1999969482422,40.88946914672852,3650,0.0,
2013-12-06 00:00:00+00:00,94.31999969482422,94.5,93.95999908447266,40.91548538208008,2883,0.0,
2013-12-09 00:00:00+00:00,94.37999725341795,94.62000274658205,94.1999969482422,40.88946914672852,3017,0.0,
2013-12-10 00:00:00+00:00,94.26000213623048,94.26000213623048,94.08000183105467,40.83745956420898,1967,0.0,
2013-12-11 00:00:00+00:00,94.26000213623048,94.26000213623048,93.66000366210938,40.62936401367188,4517,0.0,
2013-12-12 00:00:00+00:00,94.08000183105467,94.08000183105467,93.41999816894533,40.62936401367188,1600,0.0,
2013-12-13 00:00:00+00:00,93.72000122070312,94.26000213623048,93.54000091552734,40.86346435546875,4733,0.0,
2013-12-16 00:00:00+00:00,93.9000015258789,94.37999725341795,93.77999877929688,40.6553840637207,2950,0.0,
2013-12-17 00:00:00+00:00,94.1999969482422,94.1999969482422,93.41999816894533,40.49932098388672,2883,0.0,
2013-12-18 00:00:00+00:00,93.95999908447266,94.9800033569336,93.0,40.42128753662109,5500,0.0,
2013-12-19 00:00:00+00:00,93.77999877929688,93.77999877929688,93.23999786376952,40.57734298706055,4100,0.0,
2013-12-20 00:00:00+00:00,93.95999908447266,94.68000030517578,93.83999633789062,41.0195198059082,4867,0.0,
2013-12-23 00:00:00+00:00,93.9000015258789,95.58000183105467,93.9000015258789,41.38368606567383,3233,0.0,
2013-12-24 00:00:00+00:00,96.54000091552734,96.54000091552734,95.76000213623048,41.56576919555664,4483,0.0,
2013-12-26 00:00:00+00:00,96.77999877929688,96.83999633789062,96.12000274658205,41.6698112487793,6283,0.0,
2013-12-27 00:00:00+00:00,96.12000274658205,96.4800033569336,96.0,41.77385711669922,3700,0.0,
2013-12-30 00:00:00+00:00,96.23999786376952,96.9000015258789,96.23999786376952,41.95592498779297,4633,0.0,
