date,HNNA_Open,HNNA_High,HNNA_Low,HNNA_Close,HNNA_Volume,HNNA_Dividends,HNNA_Stock Splits
2006-03-07 00:00:00+00:00,8.66963005065918,8.885926246643066,8.66963005065918,4.813426971435547,1013,0.0,
2006-03-08 00:00:00+00:00,9.337778091430664,9.377778053283691,8.777777671813965,4.7548441886901855,8550,0.0,
2006-03-09 00:00:00+00:00,9.088889122009276,9.088889122009276,9.088889122009276,4.923369407653809,675,0.0,
2006-03-10 00:00:00+00:00,9.088889122009276,9.088889122009276,9.088889122009276,4.923369407653809,0,0.0,
2006-03-13 00:00:00+00:00,8.977778434753418,9.0,8.977778434753418,4.875217914581299,5850,0.0,
2006-03-14 00:00:00+00:00,8.88888931274414,8.88888931274414,8.333333015441895,4.514091491699219,13050,0.0,
2006-03-15 00:00:00+00:00,8.333333015441895,8.88888931274414,8.333333015441895,4.711508750915527,172575,0.0,
2006-03-16 00:00:00+00:00,8.88888931274414,8.88888931274414,8.88888931274414,4.815031051635742,1575,0.0,
2006-03-17 00:00:00+00:00,8.555556297302246,8.88888931274414,8.555556297302246,4.815031051635742,1800,0.0,
2006-03-20 00:00:00+00:00,8.444443702697754,9.333333015441896,8.444443702697754,5.031706809997559,7200,0.0,
2006-03-21 00:00:00+00:00,9.777777671813965,9.777777671813965,9.777777671813965,5.296532154083252,225,0.0,
2006-03-22 00:00:00+00:00,10.0,10.222222328186035,10.0,5.5372843742370605,2475,0.0,
2006-03-23 00:00:00+00:00,10.222222328186035,10.333333015441896,10.222222328186035,5.597474098205566,900,0.0,
2006-03-24 00:00:00+00:00,9.777777671813965,9.777777671813965,9.777777671813965,5.296532154083252,5625,0.0,
2006-03-27 00:00:00+00:00,12.0,12.0,10.222222328186035,6.018788814544678,10575,0.0,
2006-03-28 00:00:00+00:00,11.222222328186035,11.333333015441896,11.222222328186035,6.078976631164551,6750,0.0,
2006-03-29 00:00:00+00:00,11.11111068725586,11.333333015441896,11.11111068725586,6.139164924621582,4275,0.0,
2006-03-30 00:00:00+00:00,12.222222328186035,12.333333015441896,12.11111068725586,6.560482025146484,3825,0.0,
2006-03-31 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,2700,0.0,
2006-04-03 00:00:00+00:00,12.0,12.333333015441896,12.0,6.68085527420044,11475,0.0,
2006-04-04 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,6.68085527420044,0,0.0,
2006-04-05 00:00:00+00:00,12.333333015441896,12.333333015441896,12.333333015441896,6.68085527420044,0,0.0,
2006-04-06 00:00:00+00:00,12.11111068725586,12.11111068725586,12.0,6.50029182434082,1350,0.0,
2006-04-07 00:00:00+00:00,12.0,12.222222328186035,12.0,6.50029182434082,4950,0.0,
2006-04-10 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,2925,0.0,
2006-04-11 00:00:00+00:00,12.11111068725586,12.11111068725586,12.11111068725586,6.560482025146484,900,0.0,
2006-04-12 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,1800,0.0,
2006-04-13 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,675,0.0,
2006-04-17 00:00:00+00:00,12.11111068725586,12.11111068725586,12.0,6.50029182434082,5625,0.0,
2006-04-18 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,900,0.0,
2006-04-19 00:00:00+00:00,12.0,12.0,11.977778434753418,6.488254070281982,11250,0.0,
2006-04-20 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,2475,0.0,
2006-04-21 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-04-24 00:00:00+00:00,12.0,12.0,11.666666984558104,6.319729328155518,1350,0.0,
2006-04-25 00:00:00+00:00,11.666666984558104,11.666666984558104,11.11111068725586,6.018788814544678,2250,0.0,
2006-04-26 00:00:00+00:00,11.444443702697754,11.444443702697754,11.222222328186035,6.139164924621582,4275,0.0,
2006-04-27 00:00:00+00:00,11.555556297302246,12.222222328186035,11.555556297302246,6.25954008102417,36675,0.0,
2006-04-28 00:00:00+00:00,12.0,12.222222328186035,11.88888931274414,6.620669364929199,6975,0.0,
2006-05-01 00:00:00+00:00,12.444443702697754,12.444443702697754,12.222222328186035,6.620669364929199,1800,0.0,
2006-05-02 00:00:00+00:00,12.399999618530272,12.444443702697754,12.222222328186035,6.7410430908203125,6975,0.0,
2006-05-03 00:00:00+00:00,13.333333015441896,14.666666984558104,12.444443702697754,7.944797992706299,8550,0.0,
2006-05-04 00:00:00+00:00,13.777777671813965,14.444443702697754,13.333333015441896,7.824423789978027,11025,0.0,
2006-05-05 00:00:00+00:00,14.444443702697754,14.444443702697754,14.11111068725586,7.643861770629883,3600,0.0,
2006-05-08 00:00:00+00:00,14.333333015441896,14.444443702697754,14.333333015441896,7.824423789978027,11250,0.0,
2006-05-09 00:00:00+00:00,14.222222328186035,14.444443702697754,13.333333015441896,7.374217510223389,8325,0.0,
2006-05-10 00:00:00+00:00,13.88888931274414,13.88888931274414,12.88888931274414,6.981793880462647,8100,0.0,
2006-05-11 00:00:00+00:00,13.333333015441896,13.777777671813965,13.333333015441896,7.463297367095947,1575,0.0,
2006-05-12 00:00:00+00:00,13.333333015441896,13.777777671813965,13.333333015441896,7.463297367095947,1350,0.0,
2006-05-15 00:00:00+00:00,13.333333015441896,13.777777671813965,13.333333015441896,7.463297367095947,4950,0.0,
2006-05-16 00:00:00+00:00,13.777777671813965,13.777777671813965,13.777777671813965,7.463297367095947,450,0.0,
2006-05-17 00:00:00+00:00,13.555556297302246,13.555556297302246,13.555556297302246,7.342922210693359,16200,0.0,
2006-05-18 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,7.222545146942139,2475,0.0,
2006-05-19 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,7.222545146942139,450,0.0,
2006-05-22 00:00:00+00:00,13.333333015441896,13.333333015441896,13.333333015441896,7.222545146942139,675,0.0,
2006-05-23 00:00:00+00:00,13.11111068725586,13.222222328186035,13.11111068725586,7.162358283996582,1350,0.0,
2006-05-24 00:00:00+00:00,12.466667175292969,12.466667175292969,12.444443702697754,6.753081321716309,2700,0.0,
2006-05-25 00:00:00+00:00,12.88888931274414,13.222222328186035,12.88888931274414,7.162358283996582,66825,0.0,
2006-05-26 00:00:00+00:00,13.222222328186035,13.222222328186035,13.222222328186035,7.162358283996582,675,0.0,
2006-05-30 00:00:00+00:00,12.88888931274414,12.88888931274414,12.88888931274414,6.981793880462647,450,0.0,
2006-05-31 00:00:00+00:00,13.11111068725586,13.11111068725586,13.11111068725586,7.102169990539551,450,0.0,
2006-06-01 00:00:00+00:00,13.11111068725586,13.11111068725586,13.11111068725586,7.102169990539551,0,0.0,
2006-06-02 00:00:00+00:00,12.88888931274414,12.88888931274414,12.444443702697754,6.981793880462647,4050,0.0,
2006-06-05 00:00:00+00:00,12.88888931274414,12.88888931274414,12.88888931274414,6.981793880462647,0,0.0,
2006-06-06 00:00:00+00:00,12.88888931274414,12.88888931274414,12.88888931274414,6.981793880462647,0,0.0,
2006-06-07 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,225,0.0,
2006-06-08 00:00:00+00:00,12.04444408416748,12.04444408416748,12.04444408416748,6.524368762969971,225,0.0,
2006-06-09 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,450,0.0,
2006-06-12 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-06-13 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,1800,0.0,
2006-06-14 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,675,0.0,
2006-06-15 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-06-16 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-06-19 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-06-20 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-06-21 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-06-22 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,450,0.0,
2006-06-23 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,675,0.0,
2006-06-26 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,675,0.0,
2006-06-27 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-06-28 00:00:00+00:00,12.0,12.0,12.0,6.50029182434082,0,0.0,
2006-06-29 00:00:00+00:00,12.0,12.444443702697754,11.777777671813965,6.7410430908203125,12600,0.0,
2006-06-30 00:00:00+00:00,12.444443702697754,12.666666984558104,11.555556297302246,6.861420631408691,2700,0.0,
2006-07-03 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-07-05 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-07-06 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-07-07 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-07-10 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-07-11 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-07-12 00:00:00+00:00,12.666666984558104,12.666666984558104,12.666666984558104,6.861420631408691,0,0.0,
2006-07-13 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,675,0.0,
2006-07-14 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,0,0.0,
2006-07-17 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,450,0.0,
2006-07-18 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,0,0.0,
2006-07-19 00:00:00+00:00,11.11111068725586,11.777777671813965,11.11111068725586,6.379916667938232,1575,0.0,
2006-07-20 00:00:00+00:00,11.577777862548828,11.577777862548828,11.577777862548828,6.271576404571533,1125,0.0,
2006-07-21 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,6.139164924621582,450,0.0,
2006-07-24 00:00:00+00:00,11.577777862548828,11.777777671813965,11.555556297302246,6.25954008102417,2925,0.0,
2006-07-25 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,450,0.0,
2006-07-26 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,1575,0.0,
2006-07-27 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,6.139164924621582,225,0.0,
2006-07-28 00:00:00+00:00,11.555556297302246,11.555556297302246,11.11111068725586,6.018788814544678,900,0.0,
2006-07-31 00:00:00+00:00,11.11111068725586,11.555556297302246,11.11111068725586,6.018788814544678,1575,0.0,
2006-08-01 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-08-02 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,225,0.0,
2006-08-03 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-08-04 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,450,0.0,
2006-08-07 00:00:00+00:00,11.555556297302246,11.555556297302246,11.555556297302246,6.25954008102417,3375,0.0,
2006-08-08 00:00:00+00:00,11.551111221313477,11.551111221313477,11.11111068725586,6.163240432739258,2025,0.0,
2006-08-09 00:00:00+00:00,11.11111068725586,11.11111068725586,9.777777671813965,5.296532154083252,6525,0.0,
2006-08-10 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,450,0.0,
2006-08-11 00:00:00+00:00,10.444443702697754,10.666666984558104,10.444443702697754,5.778036117553711,1125,0.0,
2006-08-14 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,5.5372843742370605,450,0.0,
2006-08-15 00:00:00+00:00,10.222222328186035,10.222222328186035,9.733332633972168,5.416909217834473,2250,0.0,
2006-08-16 00:00:00+00:00,10.222222328186035,10.222222328186035,10.222222328186035,5.5372843742370605,450,0.0,
2006-08-17 00:00:00+00:00,10.444443702697754,11.11111068725586,10.444443702697754,6.018788814544678,4275,0.0,
2006-08-18 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-08-21 00:00:00+00:00,10.444443702697754,10.666666984558104,10.444443702697754,5.778036117553711,3825,0.0,
2006-08-22 00:00:00+00:00,11.11111068725586,11.11111068725586,10.777777671813965,5.838225364685059,2250,0.0,
2006-08-23 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,1125,0.0,
2006-08-24 00:00:00+00:00,10.444443702697754,10.444443702697754,10.444443702697754,5.657660484313965,450,0.0,
2006-08-25 00:00:00+00:00,10.444443702697754,10.444443702697754,10.444443702697754,5.657660484313965,0,0.0,
2006-08-28 00:00:00+00:00,10.777777671813965,10.777777671813965,10.777777671813965,5.838225364685059,900,0.0,
2006-08-29 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,900,0.0,
2006-08-30 00:00:00+00:00,10.88888931274414,10.88888931274414,10.444443702697754,5.778036117553711,8550,0.0,
2006-08-31 00:00:00+00:00,10.666666984558104,10.777777671813965,10.666666984558104,5.838225364685059,675,0.0,
2006-09-01 00:00:00+00:00,11.0,11.11111068725586,11.0,6.018788814544678,1575,0.0,
2006-09-05 00:00:00+00:00,11.11111068725586,11.11111068725586,11.088889122009276,6.018788814544678,5400,0.0,
2006-09-06 00:00:00+00:00,11.333333015441896,11.333333015441896,11.333333015441896,6.139164924621582,450,0.0,
2006-09-07 00:00:00+00:00,11.133333206176758,11.133333206176758,11.133333206176758,6.030824661254883,11250,0.0,
2006-09-08 00:00:00+00:00,11.133333206176758,11.155555725097656,11.102222442626951,6.018788814544678,28125,0.0,
2006-09-11 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,900,0.0,
2006-09-12 00:00:00+00:00,11.013333320617676,11.119999885559082,11.013333320617676,6.023603439331055,112500,0.0,
2006-09-13 00:00:00+00:00,11.11111068725586,11.11111068725586,11.06666660308838,6.018788814544678,2250,0.0,
2006-09-14 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,450,0.0,
2006-09-15 00:00:00+00:00,11.06666660308838,11.11111068725586,11.06666660308838,6.018788814544678,2700,0.0,
2006-09-18 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,900,0.0,
2006-09-19 00:00:00+00:00,11.333333015441896,11.333333015441896,11.06666660308838,6.018788814544678,2475,0.0,
2006-09-20 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,3825,0.0,
2006-09-21 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-09-22 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-09-25 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,2250,0.0,
2006-09-26 00:00:00+00:00,11.11111068725586,11.222222328186035,11.11111068725586,6.018788814544678,4500,0.0,
2006-09-27 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,9450,0.0,
2006-09-28 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,1350,0.0,
2006-09-29 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-10-02 00:00:00+00:00,11.11111068725586,11.11111068725586,11.106666564941406,6.018788814544678,3600,0.0,
2006-10-03 00:00:00+00:00,11.11111068725586,11.11111068725586,11.06666660308838,5.994711875915527,4950,0.0,
2006-10-04 00:00:00+00:00,11.06666660308838,11.06666660308838,11.06666660308838,5.994711875915527,0,0.0,
2006-10-05 00:00:00+00:00,11.106666564941406,11.11111068725586,11.106666564941406,6.018788814544678,900,0.0,
2006-10-06 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-10-09 00:00:00+00:00,11.06666660308838,11.06666660308838,11.06666660308838,5.994711875915527,450,0.0,
2006-10-10 00:00:00+00:00,11.06666660308838,11.11111068725586,11.06666660308838,6.018788814544678,675,0.0,
2006-10-11 00:00:00+00:00,11.06666660308838,11.11111068725586,11.0,6.018788814544678,3150,0.0,
2006-10-12 00:00:00+00:00,11.11111068725586,11.11111068725586,11.0,5.958600044250488,2925,0.0,
2006-10-13 00:00:00+00:00,11.0,11.0,11.0,5.958600044250488,0,0.0,
2006-10-16 00:00:00+00:00,11.11111068725586,11.11111068725586,11.0,5.958600044250488,675,0.0,
2006-10-17 00:00:00+00:00,11.0,11.0,10.684444427490234,5.787667751312256,1575,0.0,
2006-10-18 00:00:00+00:00,10.688888549804688,10.688888549804688,10.688888549804688,5.790074825286865,225,0.0,
2006-10-19 00:00:00+00:00,10.688888549804688,10.800000190734863,10.688888549804688,5.790074825286865,4500,0.0,
2006-10-20 00:00:00+00:00,10.555556297302246,10.666666984558104,10.555556297302246,5.778036117553711,4725,0.0,
2006-10-23 00:00:00+00:00,10.666666984558104,10.711111068725586,10.666666984558104,5.80211067199707,2250,0.0,
2006-10-24 00:00:00+00:00,10.711111068725586,10.711111068725586,10.711111068725586,5.80211067199707,900,0.0,
2006-10-25 00:00:00+00:00,10.555556297302246,10.666666984558104,10.444443702697754,5.778036117553711,4725,0.0,
2006-10-26 00:00:00+00:00,10.755556106567385,11.11111068725586,10.666666984558104,5.838225364685059,18225,0.0,
2006-10-27 00:00:00+00:00,10.777777671813965,10.777777671813965,10.777777671813965,5.838225364685059,0,0.0,
2006-10-30 00:00:00+00:00,10.88888931274414,10.88888931274414,10.88888931274414,5.898413181304932,450,0.0,
2006-10-31 00:00:00+00:00,10.88888931274414,10.88888931274414,10.555556297302246,5.765998363494873,3600,0.0,
2006-11-01 00:00:00+00:00,10.644444465637209,10.644444465637209,10.644444465637209,5.765998363494873,0,0.0,
2006-11-02 00:00:00+00:00,10.577777862548828,10.577777862548828,10.555556297302246,5.717849254608154,2250,0.0,
2006-11-03 00:00:00+00:00,10.88888931274414,11.11111068725586,10.844444274902344,6.018788814544678,6525,0.0,
2006-11-06 00:00:00+00:00,11.06666660308838,11.06666660308838,10.555556297302246,5.994711875915527,2250,0.0,
2006-11-07 00:00:00+00:00,10.88888931274414,10.88888931274414,10.88888931274414,5.898413181304932,2925,0.0,
2006-11-08 00:00:00+00:00,10.88888931274414,10.88888931274414,10.88888931274414,5.898413181304932,0,0.0,
2006-11-09 00:00:00+00:00,11.06666660308838,11.11111068725586,11.06666660308838,6.018788814544678,5850,0.0,
2006-11-10 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,5400,0.0,
2006-11-13 00:00:00+00:00,11.11111068725586,11.11111068725586,11.11111068725586,6.018788814544678,0,0.0,
2006-11-14 00:00:00+00:00,11.11111068725586,11.333333015441896,11.11111068725586,6.139164924621582,4950,0.0,
2006-11-15 00:00:00+00:00,11.088889122009276,11.11111068725586,11.088889122009276,6.018788814544678,2025,0.0,
2006-11-16 00:00:00+00:00,11.11111068725586,11.11111068725586,10.666666984558104,5.778036117553711,11025,0.0,
2006-11-17 00:00:00+00:00,10.666666984558104,10.800000190734863,10.666666984558104,5.850261211395264,2475,0.0,
2006-11-20 00:00:00+00:00,10.800000190734863,10.800000190734863,10.800000190734863,5.850261211395264,0,0.0,
2006-11-21 00:00:00+00:00,10.88888931274414,10.88888931274414,10.88888931274414,5.898413181304932,2250,0.0,
2006-11-22 00:00:00+00:00,10.93333339691162,10.93333339691162,10.93333339691162,5.922487735748291,1350,0.0,
2006-11-24 00:00:00+00:00,10.93333339691162,10.93333339691162,10.93333339691162,5.922487735748291,0,0.0,
2006-11-27 00:00:00+00:00,10.666666984558104,10.688888549804688,10.666666984558104,5.790074825286865,9450,0.0,
2006-11-28 00:00:00+00:00,10.68000030517578,10.68000030517578,10.666666984558104,5.778036117553711,5625,0.0,
2006-11-29 00:00:00+00:00,10.688888549804688,10.755556106567385,10.688888549804688,5.8261895179748535,2925,0.0,
2006-11-30 00:00:00+00:00,10.666666984558104,10.755556106567385,10.666666984558104,5.778036117553711,5175,0.0,
2006-12-01 00:00:00+00:00,10.555556297302246,10.555556297302246,10.555556297302246,5.717849254608154,675,0.0,
2006-12-04 00:00:00+00:00,10.555556297302246,10.555556297302246,10.555556297302246,5.717849254608154,2700,0.0,
2006-12-05 00:00:00+00:00,10.466667175292969,10.58666706085205,10.466667175292969,5.681736469268799,11700,0.0,
