date,JBK_Open,JBK_High,JBK_Low,JBK_Close,JBK_Volume,JBK_Dividends,JBK_Stock Splits
2013-12-31 00:00:00+00:00,23.1299991607666,23.18000030517578,23.1299991607666,12.965636253356934,2000,0.0,
2014-01-02 00:00:00+00:00,23.06999969482422,23.06999969482422,23.06999969482422,12.904105186462402,200,0.0,
2014-01-03 00:00:00+00:00,23.06999969482422,23.06999969482422,23.06999969482422,12.904105186462402,0,0.0,
2014-01-06 00:00:00+00:00,23.190000534057617,23.190000534057617,23.13999938964844,12.948856353759766,1200,0.0,
2014-01-07 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,12.948856353759766,0,0.0,
2014-01-08 00:00:00+00:00,23.149999618530277,23.149999618530277,23.149999618530277,12.948856353759766,0,0.0,
2014-01-09 00:00:00+00:00,23.170000076293945,23.25,23.170000076293945,12.965636253356934,6000,0.0,
2014-01-10 00:00:00+00:00,23.299999237060547,23.350000381469727,23.299999237060547,13.060724258422852,800,0.0,
2014-01-13 00:00:00+00:00,23.280000686645508,23.350000381469727,23.280000686645508,13.060724258422852,2300,0.0,
2014-01-14 00:00:00+00:00,23.350000381469727,23.350000381469727,23.350000381469727,13.060724258422852,500,0.0,
2014-01-15 00:00:00+00:00,23.5,23.559999465942383,23.450000762939453,13.116658210754396,2300,0.0,
2014-01-16 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,13.228527069091797,2000,0.0,
2014-01-17 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,13.08869171142578,300,0.0,
2014-01-21 00:00:00+00:00,23.649999618530277,23.670000076293945,23.649999618530277,13.239713668823242,600,0.0,
2014-01-22 00:00:00+00:00,23.600000381469727,23.600000381469727,23.5,13.144623756408691,1500,0.0,
2014-01-23 00:00:00+00:00,23.57999992370605,23.57999992370605,23.57999992370605,13.189372062683104,500,0.0,
2014-01-24 00:00:00+00:00,23.600000381469727,23.600000381469727,23.600000381469727,13.20055866241455,300,0.0,
2014-01-27 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,13.25090217590332,300,0.0,
2014-01-28 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,13.25090217590332,0,0.0,
2014-01-29 00:00:00+00:00,23.690000534057617,23.690000534057617,23.690000534057617,13.25090217590332,0,0.0,
2014-01-30 00:00:00+00:00,23.690000534057617,23.690000534057617,23.600000381469727,13.20055866241455,300,0.0,
2014-01-31 00:00:00+00:00,23.71999931335449,23.71999931335449,23.71999931335449,13.267680168151855,1000,0.0,
2014-02-03 00:00:00+00:00,23.71999931335449,23.71999931335449,23.71999931335449,13.267680168151855,0,0.0,
2014-02-04 00:00:00+00:00,23.5,23.75,23.5,13.2788667678833,800,0.0,
2014-02-05 00:00:00+00:00,23.739999771118164,23.739999771118164,23.739999771118164,13.2788667678833,0,0.0,
2014-02-06 00:00:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,13.256494522094728,300,0.0,
2014-02-07 00:00:00+00:00,23.479999542236328,23.479999542236328,23.479999542236328,13.13343906402588,500,0.0,
2014-02-10 00:00:00+00:00,23.700000762939453,23.700000762939453,23.5,13.144623756408691,700,0.0,
2014-02-11 00:00:00+00:00,23.5,23.68000030517578,23.5,13.245306968688965,800,0.0,
2014-02-12 00:00:00+00:00,22.950000762939453,22.959999084472656,22.850000381469727,13.264402389526367,8900,0.793,
2014-02-13 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,13.368575096130373,500,0.0,
2014-02-14 00:00:00+00:00,23.34000015258789,23.34000015258789,23.34000015258789,13.507472038269045,100,0.0,
2014-02-18 00:00:00+00:00,23.100000381469727,23.100000381469727,23.100000381469727,13.368575096130373,0,0.0,
2014-02-19 00:00:00+00:00,23.290000915527344,23.5,23.290000915527344,13.600065231323242,2500,0.0,
2014-02-20 00:00:00+00:00,23.5,23.5,23.5,13.600065231323242,100,0.0,
2014-02-21 00:00:00+00:00,23.5,23.5,23.5,13.600065231323242,0,0.0,
2014-02-24 00:00:00+00:00,23.700000762939453,23.700000762939453,23.229999542236328,13.44381046295166,900,0.0,
2014-02-25 00:00:00+00:00,23.1299991607666,23.209999084472656,23.1299991607666,13.43223476409912,600,0.0,
2014-02-26 00:00:00+00:00,23.209999084472656,23.209999084472656,23.209999084472656,13.43223476409912,0,0.0,
2014-02-27 00:00:00+00:00,23.209999084472656,23.209999084472656,23.209999084472656,13.43223476409912,0,0.0,
2014-02-28 00:00:00+00:00,23.209999084472656,23.209999084472656,23.209999084472656,13.43223476409912,0,0.0,
2014-03-03 00:00:00+00:00,23.209999084472656,23.399999618530277,23.209999084472656,13.542194366455078,500,0.0,
2014-03-04 00:00:00+00:00,23.299999237060547,23.5,23.290000915527344,13.600065231323242,4700,0.0,
2014-03-05 00:00:00+00:00,23.5,23.5,23.399999618530277,13.542194366455078,800,0.0,
2014-03-06 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,13.542194366455078,0,0.0,
2014-03-07 00:00:00+00:00,23.399999618530277,23.440000534057617,23.399999618530277,13.565343856811523,6600,0.0,
2014-03-10 00:00:00+00:00,23.399999618530277,23.399999618530277,23.299999237060547,13.52483367919922,2700,0.0,
2014-03-11 00:00:00+00:00,23.450000762939453,23.5,23.450000762939453,13.600065231323242,500,0.0,
2014-03-12 00:00:00+00:00,23.63999938964844,23.63999938964844,23.63999938964844,13.6810884475708,500,0.0,
2014-03-13 00:00:00+00:00,23.63999938964844,23.63999938964844,23.63999938964844,13.6810884475708,0,0.0,
2014-03-14 00:00:00+00:00,23.63999938964844,23.63999938964844,23.63999938964844,13.6810884475708,0,0.0,
2014-03-17 00:00:00+00:00,23.5,23.5,23.5,13.600065231323242,900,0.0,
2014-03-18 00:00:00+00:00,23.5,23.5,23.5,13.600065231323242,0,0.0,
2014-03-19 00:00:00+00:00,23.559999465942383,23.899999618530277,23.559999465942383,13.831557273864746,3000,0.0,
2014-03-20 00:00:00+00:00,23.399999618530277,23.399999618530277,23.399999618530277,13.542194366455078,400,0.0,
2014-03-21 00:00:00+00:00,23.43000030517578,23.43000030517578,23.399999618530277,13.547980308532717,1000,0.0,
2014-03-24 00:00:00+00:00,23.40999984741211,23.40999984741211,23.40999984741211,13.547980308532717,0,0.0,
2014-03-25 00:00:00+00:00,23.40999984741211,23.40999984741211,23.40999984741211,13.547980308532717,0,0.0,
2014-03-26 00:00:00+00:00,23.40999984741211,23.40999984741211,23.40999984741211,13.547980308532717,0,0.0,
2014-03-27 00:00:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,13.669513702392578,400,0.0,
2014-03-28 00:00:00+00:00,23.6200008392334,23.75,23.6200008392334,13.744744300842283,1300,0.0,
2014-03-31 00:00:00+00:00,23.729999542236328,23.75,23.670000076293945,13.698450088500977,1200,0.0,
2014-04-01 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,13.68687629699707,400,0.0,
2014-04-02 00:00:00+00:00,23.559999465942383,23.559999465942383,23.559999465942383,13.634788513183594,500,0.0,
2014-04-03 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,13.68687629699707,800,0.0,
2014-04-04 00:00:00+00:00,23.63999938964844,23.75,23.63999938964844,13.68687629699707,900,0.0,
2014-04-07 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,13.68687629699707,0,0.0,
2014-04-08 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,13.68687629699707,200,0.0,
2014-04-09 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,13.68687629699707,800,0.0,
2014-04-10 00:00:00+00:00,23.649999618530277,23.649999618530277,23.649999618530277,13.68687629699707,0,0.0,
2014-04-11 00:00:00+00:00,23.75,23.75,23.63999938964844,13.68687629699707,3600,0.0,
2014-04-14 00:00:00+00:00,23.940000534057617,23.940000534057617,23.940000534057617,13.854708671569824,300,0.0,
2014-04-15 00:00:00+00:00,23.93000030517578,23.93000030517578,23.93000030517578,13.848918914794922,500,0.0,
2014-04-16 00:00:00+00:00,24.25,24.25,23.76000022888184,13.750534057617188,300,0.0,
2014-04-17 00:00:00+00:00,23.76000022888184,23.76000022888184,23.76000022888184,13.750534057617188,0,0.0,
2014-04-21 00:00:00+00:00,24.440000534057617,24.489999771118164,24.440000534057617,14.173004150390623,1500,0.0,
2014-04-22 00:00:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,14.173004150390623,0,0.0,
2014-04-23 00:00:00+00:00,23.920000076293945,23.920000076293945,23.920000076293945,13.843130111694336,200,0.0,
2014-04-24 00:00:00+00:00,23.920000076293945,23.920000076293945,23.920000076293945,13.843130111694336,0,0.0,
2014-04-25 00:00:00+00:00,24.520000457763672,24.520000457763672,24.5,14.178791046142578,2200,0.0,
2014-04-28 00:00:00+00:00,24.420000076293945,24.559999465942383,24.18000030517578,14.21351718902588,2400,0.0,
2014-04-29 00:00:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,14.21351718902588,0,0.0,
2014-04-30 00:00:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,14.21351718902588,0,0.0,
2014-05-01 00:00:00+00:00,24.5,24.5,24.5,14.178791046142578,100,0.0,
2014-05-02 00:00:00+00:00,24.75,24.75,24.75,14.32347297668457,300,0.0,
2014-05-05 00:00:00+00:00,24.75,24.75,24.75,14.32347297668457,0,0.0,
2014-05-06 00:00:00+00:00,24.75,24.75,24.75,14.32347297668457,0,0.0,
2014-05-07 00:00:00+00:00,24.600000381469727,24.600000381469727,24.399999618530277,14.20772933959961,4000,0.0,
2014-05-08 00:00:00+00:00,24.61000061035156,24.61000061035156,24.61000061035156,14.24245262145996,100,0.0,
2014-05-09 00:00:00+00:00,24.649999618530277,24.649999618530277,24.649999618530277,14.26560115814209,2600,0.0,
2014-05-12 00:00:00+00:00,24.65999984741211,24.65999984741211,24.549999237060547,14.21351718902588,1000,0.0,
2014-05-13 00:00:00+00:00,24.649999618530277,24.649999618530277,24.549999237060547,14.20772933959961,4200,0.0,
2014-05-14 00:00:00+00:00,24.790000915527344,24.96999931335449,24.790000915527344,14.450797080993652,400,0.0,
2014-05-15 00:00:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,14.450797080993652,0,0.0,
2014-05-16 00:00:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,14.450797080993652,0,0.0,
2014-05-19 00:00:00+00:00,24.96999931335449,24.96999931335449,24.96999931335449,14.450797080993652,0,0.0,
2014-05-20 00:00:00+00:00,24.88999938964844,24.88999938964844,24.88999938964844,14.404495239257812,200,0.0,
2014-05-21 00:00:00+00:00,24.850000381469727,24.850000381469727,24.850000381469727,14.381346702575684,600,0.0,
2014-05-22 00:00:00+00:00,24.75,24.75,24.75,14.32347297668457,1000,0.0,
2014-05-23 00:00:00+00:00,24.75,24.75,24.75,14.32347297668457,0,0.0,
2014-05-27 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,14.44500732421875,100,0.0,
2014-05-28 00:00:00+00:00,24.959999084472656,24.959999084472656,24.959999084472656,14.44500732421875,1100,0.0,
2014-05-29 00:00:00+00:00,25.0,25.43000030517578,25.0,14.705436706542969,5800,0.0,
2014-05-30 00:00:00+00:00,25.40999984741211,25.40999984741211,25.40999984741211,14.705436706542969,0,0.0,
2014-06-02 00:00:00+00:00,25.5,25.5,24.90999984741211,14.57811164855957,3700,0.0,
2014-06-03 00:00:00+00:00,25.059999465942383,25.299999237060547,25.049999237060547,14.49709129333496,3300,0.0,
2014-06-04 00:00:00+00:00,25.489999771118164,25.59000015258789,25.3700008392334,14.809605598449709,7900,0.0,
2014-06-05 00:00:00+00:00,25.57999992370605,25.57999992370605,25.34000015258789,14.803817749023438,2500,0.0,
2014-06-06 00:00:00+00:00,25.57999992370605,25.57999992370605,25.57999992370605,14.803817749023438,0,0.0,
2014-06-09 00:00:00+00:00,25.280000686645508,25.299999237060547,25.280000686645508,14.641773223876951,4000,0.0,
2014-06-10 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,14.717010498046877,500,0.0,
2014-06-11 00:00:00+00:00,25.420000076293945,25.43000030517578,25.420000076293945,14.717010498046877,1100,0.0,
2014-06-12 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,14.717010498046877,0,0.0,
2014-06-13 00:00:00+00:00,25.21999931335449,25.25,25.21999931335449,14.612837791442873,1900,0.0,
2014-06-16 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,14.641773223876951,300,0.0,
2014-06-17 00:00:00+00:00,25.299999237060547,25.299999237060547,25.299999237060547,14.641773223876951,400,0.0,
2014-06-18 00:00:00+00:00,25.32999992370605,25.43000030517578,25.32999992370605,14.717010498046877,600,0.0,
2014-06-19 00:00:00+00:00,25.43000030517578,25.43000030517578,25.43000030517578,14.717010498046877,0,0.0,
2014-06-20 00:00:00+00:00,25.3700008392334,25.43000030517578,25.350000381469727,14.717010498046877,1800,0.0,
2014-06-23 00:00:00+00:00,25.43000030517578,25.43000030517578,25.420000076293945,14.717010498046877,900,0.0,
2014-06-24 00:00:00+00:00,25.350000381469727,25.420000076293945,25.350000381469727,14.6996488571167,1500,0.0,
2014-06-25 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,14.6996488571167,0,0.0,
2014-06-26 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,14.6996488571167,0,0.0,
2014-06-27 00:00:00+00:00,25.8799991607666,25.8799991607666,25.38999938964844,14.693861961364746,300,0.0,
2014-06-30 00:00:00+00:00,25.38999938964844,25.38999938964844,25.38999938964844,14.693861961364746,0,0.0,
2014-07-01 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,14.786456108093262,5900,0.0,
2014-07-02 00:00:00+00:00,25.57999992370605,25.57999992370605,25.549999237060547,14.786456108093262,1500,0.0,
2014-07-03 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,14.786456108093262,200,0.0,
2014-07-07 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,14.786456108093262,200,0.0,
2014-07-08 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,14.786456108093262,300,0.0,
2014-07-09 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,14.786456108093262,0,0.0,
2014-07-10 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,14.786456108093262,900,0.0,
2014-07-11 00:00:00+00:00,25.549999237060547,25.549999237060547,25.549999237060547,14.786456108093262,1500,0.0,
2014-07-14 00:00:00+00:00,25.59000015258789,25.600000381469727,25.59000015258789,14.81539249420166,1000,0.0,
2014-07-15 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,14.792243957519531,2000,0.0,
2014-07-16 00:00:00+00:00,25.57999992370605,25.57999992370605,25.57999992370605,14.803817749023438,1200,0.0,
2014-07-17 00:00:00+00:00,25.57999992370605,25.57999992370605,25.57999992370605,14.803817749023438,0,0.0,
2014-07-18 00:00:00+00:00,25.57999992370605,25.57999992370605,25.57999992370605,14.803817749023438,0,0.0,
2014-07-21 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,14.792243957519531,1000,0.0,
2014-07-22 00:00:00+00:00,25.6200008392334,25.6200008392334,25.559999465942383,14.792243957519531,2800,0.0,
2014-07-23 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,14.792243957519531,0,0.0,
2014-07-24 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,14.792243957519531,0,0.0,
2014-07-25 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,14.792243957519531,0,0.0,
2014-07-28 00:00:00+00:00,25.8700008392334,25.8700008392334,25.8700008392334,14.971649169921877,100,0.0,
2014-07-29 00:00:00+00:00,25.8700008392334,25.8700008392334,25.8700008392334,14.971649169921877,0,0.0,
2014-07-30 00:00:00+00:00,25.600000381469727,25.61000061035156,25.559999465942383,14.792243957519531,2500,0.0,
2014-07-31 00:00:00+00:00,25.559999465942383,25.559999465942383,25.559999465942383,14.792243957519531,0,0.0,
2014-08-01 00:00:00+00:00,25.780000686645508,25.780000686645508,25.399999618530277,14.6996488571167,2400,0.0,
2014-08-04 00:00:00+00:00,25.399999618530277,25.399999618530277,25.399999618530277,14.6996488571167,0,0.0,
2014-08-05 00:00:00+00:00,25.739999771118164,25.739999771118164,25.59000015258789,14.809605598449709,1500,0.0,
2014-08-06 00:00:00+00:00,25.51000022888184,25.61000061035156,25.51000022888184,14.82117748260498,2800,0.0,
2014-08-07 00:00:00+00:00,25.700000762939453,25.700000762939453,25.51000022888184,14.7633056640625,500,0.0,
2014-08-08 00:00:00+00:00,25.649999618530277,25.68000030517578,25.649999618530277,14.861688613891602,3300,0.0,
2014-08-11 00:00:00+00:00,25.68000030517578,25.68000030517578,25.670000076293945,14.861688613891602,1300,0.0,
2014-08-12 00:00:00+00:00,24.420000076293945,25.06999969482422,24.420000076293945,14.845563888549805,4100,0.793,
2014-08-13 00:00:00+00:00,25.09000015258789,25.09000015258789,24.88999938964844,14.863481521606444,3300,0.0,
2014-08-14 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,15.018744468688965,500,0.0,
2014-08-15 00:00:00+00:00,25.270000457763672,25.270000457763672,25.21999931335449,15.06054401397705,400,0.0,
2014-08-18 00:00:00+00:00,25.21999931335449,25.21999931335449,25.21999931335449,15.06054401397705,0,0.0,
2014-08-19 00:00:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,14.988885879516602,800,0.0,
2014-08-20 00:00:00+00:00,25.100000381469727,25.100000381469727,25.100000381469727,14.988885879516602,100,0.0,
2014-08-21 00:00:00+00:00,24.850000381469727,24.93000030517578,24.850000381469727,14.887368202209473,1100,0.0,
2014-08-22 00:00:00+00:00,24.93000030517578,24.93000030517578,24.93000030517578,14.887368202209473,0,0.0,
2014-08-25 00:00:00+00:00,24.93000030517578,24.93000030517578,24.93000030517578,14.887368202209473,0,0.0,
2014-08-26 00:00:00+00:00,25.13999938964844,25.13999938964844,25.1200008392334,15.012770652770996,1200,0.0,
2014-08-27 00:00:00+00:00,25.13999938964844,25.13999938964844,25.13999938964844,15.012770652770996,0,0.0,
2014-08-28 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,15.018744468688965,500,0.0,
2014-08-29 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,15.018744468688965,0,0.0,
2014-09-02 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,15.018744468688965,0,0.0,
2014-09-03 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,15.018744468688965,0,0.0,
2014-09-04 00:00:00+00:00,24.950000762939453,24.950000762939453,24.950000762939453,14.899312019348145,100,0.0,
2014-09-05 00:00:00+00:00,25.18000030517578,25.200000762939453,25.100000381469727,15.018744468688965,2300,0.0,
2014-09-08 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,15.018744468688965,0,0.0,
2014-09-09 00:00:00+00:00,25.149999618530277,25.149999618530277,25.149999618530277,15.018744468688965,0,0.0,
2014-09-10 00:00:00+00:00,25.01000022888184,25.01000022888184,24.959999084472656,14.905281066894531,1600,0.0,
2014-09-11 00:00:00+00:00,24.979999542236328,24.979999542236328,24.850000381469727,14.899312019348145,3500,0.0,
2014-09-12 00:00:00+00:00,24.899999618530277,24.899999618530277,24.899999618530277,14.869449615478516,700,0.0,
2014-09-15 00:00:00+00:00,24.899999618530277,24.899999618530277,24.799999237060547,14.809733390808104,1600,0.0,
2014-09-16 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,14.809733390808104,0,0.0,
2014-09-17 00:00:00+00:00,24.799999237060547,24.799999237060547,24.799999237060547,14.809733390808104,0,0.0,
