date,IYY_Open,IYY_High,IYY_Low,IYY_Close,IYY_Volume,IYY_Dividends,IYY_Stock Splits
2001-07-13 00:00:00+00:00,27.875,28.25,27.875,19.06109046936035,11400,0.0,
2001-07-16 00:00:00+00:00,28.280000686645508,28.280000686645508,27.875,18.942346572875977,26800,0.0,
2001-07-17 00:00:00+00:00,27.82999992370605,28.165000915527344,27.655000686645508,19.108598709106445,11000,0.0,
2001-07-18 00:00:00+00:00,27.899999618530277,27.98500061035156,27.76000022888184,18.952524185180664,7000,0.0,
2001-07-19 00:00:00+00:00,28.274999618530277,28.325000762939453,27.940000534057617,19.03734970092773,11400,0.0,
2001-07-20 00:00:00+00:00,27.950000762939453,28.07999992370605,27.8700008392334,19.040742874145508,14000,0.0,
2001-07-23 00:00:00+00:00,28.045000076293945,28.045000076293945,27.6200008392334,18.74216651916504,7400,0.0,
2001-07-24 00:00:00+00:00,27.540000915527344,27.540000915527344,26.93000030517578,18.35877799987793,12000,0.0,
2001-07-25 00:00:00+00:00,27.209999084472656,27.3700008392334,27.100000381469727,18.528419494628903,10600,0.0,
2001-07-26 00:00:00+00:00,27.489999771118164,27.915000915527344,27.405000686645508,18.942346572875977,4000,0.0,
2001-07-27 00:00:00+00:00,27.76000022888184,27.94499969482422,27.76000022888184,18.95591735839844,2600,0.0,
2001-07-30 00:00:00+00:00,27.959999084472656,27.975000381469727,27.854999542236328,18.92537879943848,94000,0.0,
2001-07-31 00:00:00+00:00,28.0,28.30500030517578,27.88999938964844,19.04752349853516,15400,0.0,
2001-08-01 00:00:00+00:00,28.295000076293945,28.299999237060547,28.149999618530277,19.16627693176269,4200,0.0,
2001-08-02 00:00:00+00:00,28.200000762939453,28.270000457763672,28.200000762939453,19.18324089050293,1400,0.0,
2001-08-03 00:00:00+00:00,28.170000076293945,28.170000076293945,27.95499992370605,19.006805419921875,7800,0.0,
2001-08-06 00:00:00+00:00,28.1200008392334,28.1200008392334,27.7450008392334,18.894847869873047,33400,0.0,
2001-08-07 00:00:00+00:00,27.86000061035156,27.96999931335449,27.76000022888184,18.91859245300293,7800,0.0,
2001-08-08 00:00:00+00:00,27.725000381469727,27.920000076293945,27.38500022888184,18.58270072937012,6800,0.0,
2001-08-09 00:00:00+00:00,27.375,27.44499969482422,27.274999618530277,18.565736770629883,7400,0.0,
2001-08-10 00:00:00+00:00,27.450000762939453,27.565000534057617,27.23500061035156,18.7048454284668,3800,0.0,
2001-08-13 00:00:00+00:00,27.549999237060547,27.57999992370605,27.5,18.69805908203125,8400,0.0,
2001-08-14 00:00:00+00:00,27.684999465942383,27.684999465942383,27.5049991607666,18.677709579467773,11600,0.0,
2001-08-15 00:00:00+00:00,27.5,27.5,27.30500030517578,18.558956146240234,30200,0.0,
2001-08-16 00:00:00+00:00,27.184999465942383,27.34499931335449,27.100000381469727,18.53520393371582,7800,0.0,
2001-08-17 00:00:00+00:00,27.1200008392334,27.1200008392334,26.850000381469727,18.250205993652344,21200,0.0,
2001-08-20 00:00:00+00:00,27.049999237060547,27.165000915527344,26.875,18.423236846923828,16000,0.0,
2001-08-21 00:00:00+00:00,27.155000686645508,27.364999771118164,26.825000762939453,18.250205993652344,10400,0.0,
2001-08-22 00:00:00+00:00,26.90999984741211,27.030000686645508,26.875,18.256986618041992,44800,0.0,
2001-08-23 00:00:00+00:00,27.0,27.15999984741211,26.920000076293945,18.273944854736328,39600,0.0,
2001-08-24 00:00:00+00:00,27.145000457763672,27.51000022888184,27.145000457763672,18.61323356628418,7400,0.0,
2001-08-27 00:00:00+00:00,27.36000061035156,27.545000076293945,27.30500030517578,18.569128036499023,25000,0.0,
2001-08-28 00:00:00+00:00,27.25,27.325000762939453,26.920000076293945,18.32144927978516,10600,0.0,
2001-08-29 00:00:00+00:00,27.06999969482422,27.06999969482422,26.674999237060547,18.148420333862305,50800,0.0,
2001-08-30 00:00:00+00:00,26.56999969482422,26.65999984741211,26.165000915527344,17.836267471313477,26800,0.0,
2001-08-31 00:00:00+00:00,26.274999618530277,26.545000076293945,26.18000030517578,17.921092987060547,9400,0.0,
2001-09-04 00:00:00+00:00,26.450000762939453,26.82999992370605,26.31999969482422,17.978775024414062,25600,0.0,
2001-09-05 00:00:00+00:00,26.25,26.38999938964844,25.864999771118164,17.758237838745117,19400,0.0,
2001-09-06 00:00:00+00:00,26.01000022888184,26.13999938964844,25.63999938964844,17.439308166503906,38400,0.0,
2001-09-07 00:00:00+00:00,25.5,25.59499931335449,25.100000381469727,17.032163619995117,42400,0.0,
2001-09-10 00:00:00+00:00,25.0049991607666,25.479999542236328,25.0049991607666,17.235736846923828,40000,0.0,
2001-09-17 00:00:00+00:00,23.899999618530277,24.649999618530277,23.899999618530277,16.370555877685547,194000,0.0,
2001-09-18 00:00:00+00:00,24.225000381469727,24.350000381469727,23.875,16.25180435180664,164400,0.0,
2001-09-19 00:00:00+00:00,23.875,24.09000015258789,22.674999237060547,16.01430892944336,153000,0.0,
2001-09-20 00:00:00+00:00,23.274999618530277,23.274999618530277,22.649999618530277,15.505374908447266,80800,0.0,
2001-09-21 00:00:00+00:00,22.0,23.045000076293945,21.625,15.233948707580566,122800,0.0,
2001-09-24 00:00:00+00:00,23.075000762939453,23.395000457763672,22.875,15.776812553405762,103000,0.0,
2001-09-25 00:00:00+00:00,23.3700008392334,23.600000381469727,23.0,15.895548820495604,77400,0.0,
2001-09-26 00:00:00+00:00,23.549999237060547,23.56999969482422,23.024999618530277,15.658059120178224,92200,0.0,
2001-09-27 00:00:00+00:00,23.174999237060547,23.475000381469727,22.924999237060547,15.861624717712402,26200,0.0,
2001-09-28 00:00:00+00:00,23.665000915527344,24.100000381469727,23.649999618530277,16.200912475585938,37200,0.0,
2001-10-01 00:00:00+00:00,23.700000762939453,23.875,23.549999237060547,16.207380294799805,36800,0.0845,
2001-10-02 00:00:00+00:00,23.864999771118164,24.125,23.68000030517578,16.428701400756836,29000,0.0,
2001-10-03 00:00:00+00:00,23.950000762939453,24.76499938964844,23.950000762939453,16.72152328491211,27400,0.0,
2001-10-04 00:00:00+00:00,24.825000762939453,24.94499969482422,24.520000457763672,16.74195671081543,35000,0.0,
2001-10-05 00:00:00+00:00,24.2549991607666,24.6200008392334,24.15999984741211,16.70790672302246,16800,0.0,
2001-10-08 00:00:00+00:00,24.334999084472656,24.6200008392334,24.299999237060547,16.598953247070312,16200,0.0,
2001-10-09 00:00:00+00:00,24.3799991607666,24.489999771118164,24.23500061035156,16.50360679626465,8400,0.0,
2001-10-10 00:00:00+00:00,24.28499984741211,24.93000030517578,24.28499984741211,16.976898193359375,16600,0.0,
2001-10-11 00:00:00+00:00,25.290000915527344,25.334999084472656,25.075000762939453,17.191396713256836,33000,0.0,
2001-10-12 00:00:00+00:00,24.98500061035156,25.225000381469727,24.70499992370605,17.0620174407959,42400,0.0,
2001-10-15 00:00:00+00:00,24.950000762939453,25.145000457763672,24.90999984741211,17.11309242248535,17600,0.0,
2001-10-16 00:00:00+00:00,25.049999237060547,25.3799991607666,25.049999237060547,17.208431243896484,7200,0.0,
2001-10-17 00:00:00+00:00,25.479999542236328,25.55500030517578,24.774999618530277,16.871341705322266,30400,0.0,
2001-10-18 00:00:00+00:00,24.725000381469727,24.774999618530277,24.51000022888184,16.74875831604004,6600,0.0,
2001-10-19 00:00:00+00:00,24.5,24.825000762939453,24.424999237060547,16.895179748535156,7600,0.0,
2001-10-22 00:00:00+00:00,24.709999084472656,25.15999984741211,24.709999084472656,17.133522033691406,59200,0.0,
2001-10-23 00:00:00+00:00,25.25,25.34499931335449,24.989999771118164,17.02115249633789,41400,0.0,
2001-10-24 00:00:00+00:00,24.950000762939453,25.075000762939453,24.950000762939453,17.02456283569336,23800,0.0,
2001-10-25 00:00:00+00:00,24.690000534057617,25.375,24.565000534057617,17.24587631225586,34000,0.0,
2001-10-26 00:00:00+00:00,25.375,25.59499931335449,25.325000762939453,17.36504364013672,16000,0.0,
2001-10-29 00:00:00+00:00,25.364999771118164,25.375,24.88999938964844,16.94965171813965,16200,0.0,
2001-10-30 00:00:00+00:00,24.700000762939453,24.700000762939453,24.274999618530277,16.64320945739746,31000,0.0,
2001-10-31 00:00:00+00:00,24.65999984741211,24.7450008392334,24.434999465942383,16.63980484008789,38200,0.0,
2001-11-01 00:00:00+00:00,24.51000022888184,25.07999992370605,24.51000022888184,17.079042434692383,35600,0.0,
2001-11-02 00:00:00+00:00,24.899999618530277,25.13999938964844,24.895000457763672,17.11309242248535,8400,0.0,
2001-11-05 00:00:00+00:00,25.549999237060547,25.549999237060547,25.32999992370605,17.344619750976562,31000,0.0,
2001-11-06 00:00:00+00:00,25.43000030517578,25.864999771118164,25.280000686645508,17.613615036010742,22200,0.0,
2001-11-07 00:00:00+00:00,25.7450008392334,25.979999542236328,25.69499969482422,17.49784278869629,21400,0.0,
2001-11-08 00:00:00+00:00,25.850000381469727,26.225000381469727,25.795000076293945,17.56593894958496,17400,0.0,
2001-11-09 00:00:00+00:00,25.850000381469727,25.915000915527344,25.665000915527344,17.552322387695312,68800,0.0,
2001-11-12 00:00:00+00:00,25.575000762939453,25.84000015258789,25.350000381469727,17.511465072631836,23000,0.0,
2001-11-13 00:00:00+00:00,26.125,26.309999465942383,26.09499931335449,17.916650772094727,45400,0.0,
2001-11-14 00:00:00+00:00,26.55500030517578,26.55500030517578,26.15999984741211,17.998361587524414,47200,0.0,
2001-11-15 00:00:00+00:00,26.364999771118164,26.51499938964844,26.225000381469727,17.93707847595215,25200,0.0,
2001-11-16 00:00:00+00:00,26.424999237060547,26.440000534057617,26.174999237060547,17.916650772094727,24200,0.0,
2001-11-19 00:00:00+00:00,26.51499938964844,26.6299991607666,26.399999618530277,18.134559631347656,16000,0.0,
2001-11-20 00:00:00+00:00,26.600000381469727,26.63999938964844,26.424999237060547,18.02900695800781,38800,0.0,
2001-11-21 00:00:00+00:00,26.34499931335449,26.405000686645508,26.13999938964844,17.90644073486328,20600,0.0,
2001-11-23 00:00:00+00:00,26.295000076293945,26.645000457763672,26.2549991607666,18.076679229736328,4600,0.0,
2001-11-26 00:00:00+00:00,26.700000762939453,26.75,26.59000015258789,18.21627616882324,38800,0.0,
2001-11-27 00:00:00+00:00,26.75,26.94499969482422,26.530000686645508,18.199254989624023,161600,0.0,
2001-11-28 00:00:00+00:00,26.565000534057617,26.565000534057617,26.1299991607666,17.794078826904297,206400,0.0,
2001-11-29 00:00:00+00:00,26.18000030517578,26.46500015258789,26.15999984741211,18.02220344543457,46000,0.0,
2001-11-30 00:00:00+00:00,26.46500015258789,26.51499938964844,26.375,17.994958877563477,34800,0.0,
2001-12-03 00:00:00+00:00,26.20499992370605,26.325000762939453,26.149999618530277,17.841745376586914,11400,0.0,
2001-12-04 00:00:00+00:00,26.225000381469727,26.5,26.209999084472656,18.046037673950195,25000,0.0,
2001-12-05 00:00:00+00:00,26.75,27.239999771118164,26.75,18.51250267028809,34600,0.0,
2001-12-06 00:00:00+00:00,27.174999237060547,27.299999237060547,27.040000915527344,18.4342041015625,206400,0.0,
2001-12-07 00:00:00+00:00,26.98500061035156,27.1200008392334,26.78499984741211,18.393341064453125,20000,0.0,
2001-12-10 00:00:00+00:00,26.864999771118164,26.959999084472656,26.46999931335449,18.09370803833008,40600,0.0,
2001-12-11 00:00:00+00:00,26.65999984741211,26.81999969482422,26.4950008392334,18.042631149291992,25000,0.0,
2001-12-12 00:00:00+00:00,26.565000534057617,26.565000534057617,26.239999771118164,18.042631149291992,22200,0.0,
2001-12-13 00:00:00+00:00,26.11000061035156,26.21999931335449,26.0049991607666,17.77364730834961,15000,0.0,
2001-12-14 00:00:00+00:00,25.924999237060547,26.145000457763672,25.875,17.72345733642578,50000,0.0715,
2001-12-17 00:00:00+00:00,26.145000457763672,26.375,26.145000457763672,18.00001335144043,25000,0.0,
2001-12-18 00:00:00+00:00,26.56999969482422,26.61000061035156,26.450000762939453,18.170730590820312,46800,0.0,
2001-12-19 00:00:00+00:00,26.405000686645508,26.774999618530277,26.399999618530277,18.225345611572266,36800,0.0,
2001-12-20 00:00:00+00:00,26.655000686645508,26.725000381469727,26.4950008392334,18.092195510864254,11200,0.0,
2001-12-21 00:00:00+00:00,26.63500022888184,26.63500022888184,26.489999771118164,18.150243759155277,29200,0.0,
2001-12-24 00:00:00+00:00,26.645000457763672,26.674999237060547,26.540000915527344,18.18096351623535,52400,0.0,
2001-12-26 00:00:00+00:00,26.565000534057617,26.920000076293945,26.565000534057617,18.33460807800293,34400,0.0,
2001-12-27 00:00:00+00:00,26.790000915527344,26.895000457763672,26.70499992370605,18.317537307739254,23800,0.0,
2001-12-28 00:00:00+00:00,27.03499984741211,27.09000015258789,26.915000915527344,18.44727897644043,25400,0.0,
2001-12-31 00:00:00+00:00,26.899999618530277,26.9950008392334,26.774999618530277,18.29022026062012,29200,0.0,
2002-01-02 00:00:00+00:00,26.739999771118164,26.809999465942383,26.440000534057617,18.26973342895508,24400,0.0,
2002-01-03 00:00:00+00:00,26.940000534057617,27.1200008392334,26.899999618530277,18.51556205749512,37400,0.0,
2002-01-04 00:00:00+00:00,27.274999618530277,27.350000381469727,27.075000762939453,18.611164093017575,22800,0.0,
2002-01-07 00:00:00+00:00,27.420000076293945,27.420000076293945,27.114999771118164,18.525808334350582,13200,0.0,
2002-01-08 00:00:00+00:00,27.1200008392334,27.145000457763672,26.905000686645508,18.372163772583008,16400,0.0,
2002-01-09 00:00:00+00:00,27.170000076293945,27.28499984741211,26.78499984741211,18.317537307739254,15000,0.0,
2002-01-10 00:00:00+00:00,26.854999542236328,27.0,26.825000762939453,18.430212020874023,35400,0.0,
2002-01-11 00:00:00+00:00,26.905000686645508,26.989999771118164,26.655000686645508,18.25949478149414,16200,0.0,
2002-01-14 00:00:00+00:00,26.69499969482422,26.69499969482422,26.459999084472656,18.11951065063477,14000,0.0,
2002-01-15 00:00:00+00:00,26.540000915527344,26.690000534057617,26.375,18.09902572631836,13200,0.0,
2002-01-16 00:00:00+00:00,26.3700008392334,26.479999542236328,26.190000534057617,17.92489242553711,16200,0.0,
2002-01-17 00:00:00+00:00,26.38500022888184,26.38500022888184,26.25,17.94537925720215,14600,0.0,
2002-01-18 00:00:00+00:00,26.28499984741211,26.30500030517578,26.15999984741211,17.863445281982422,54800,0.0,
2002-01-22 00:00:00+00:00,26.239999771118164,26.34000015258789,25.950000762939453,17.767837524414062,82800,0.0,
2002-01-23 00:00:00+00:00,25.96500015258789,26.270000457763672,25.88999938964844,17.860021591186523,23200,0.0,
2002-01-24 00:00:00+00:00,26.270000457763672,26.46999931335449,26.270000457763672,17.96586799621582,13400,0.0,
2002-01-25 00:00:00+00:00,26.299999237060547,26.46500015258789,26.25,18.00001335144043,69200,0.0,
2002-01-28 00:00:00+00:00,26.424999237060547,26.424999237060547,26.125,17.935136795043945,206400,0.0,
2002-01-29 00:00:00+00:00,26.309999465942383,26.38999938964844,25.549999237060547,17.515186309814453,27000,0.0,
2002-01-30 00:00:00+00:00,25.600000381469727,25.899999618530277,25.09000015258789,17.685897827148438,36800,0.0,
2002-01-31 00:00:00+00:00,26.0,26.239999771118164,25.899999618530277,17.914653778076172,17600,0.0,
2002-02-01 00:00:00+00:00,26.149999618530277,26.25,26.0049991607666,17.85319709777832,15800,0.0,
2002-02-04 00:00:00+00:00,25.899999618530277,25.899999618530277,25.32999992370605,17.35129737854004,17000,0.0,
2002-02-05 00:00:00+00:00,25.38500022888184,25.584999084472656,25.100000381469727,17.242036819458008,22400,0.0,
2002-02-06 00:00:00+00:00,25.26000022888184,25.34499931335449,24.96999931335449,17.153276443481445,47400,0.0,
2002-02-07 00:00:00+00:00,25.11000061035156,25.350000381469727,24.979999542236328,17.07132911682129,62400,0.0,
2002-02-08 00:00:00+00:00,25.040000915527344,25.405000686645508,25.01000022888184,17.347877502441406,9200,0.0,
2002-02-11 00:00:00+00:00,25.375,25.86000061035156,25.375,17.658580780029297,25200,0.0,
2002-02-12 00:00:00+00:00,25.614999771118164,25.82999992370605,25.57999992370605,17.607364654541016,35000,0.0,
2002-02-13 00:00:00+00:00,25.834999084472656,26.030000686645508,25.834999084472656,17.69614028930664,27400,0.0,
2002-02-14 00:00:00+00:00,26.075000762939453,26.11000061035156,25.809999465942383,17.72686767578125,30800,0.0,
2002-02-15 00:00:00+00:00,25.96500015258789,25.96500015258789,25.59000015258789,17.53224754333496,20800,0.0,
2002-02-19 00:00:00+00:00,25.51000022888184,25.51000022888184,25.149999618530277,17.173757553100586,9400,0.0,
2002-02-20 00:00:00+00:00,25.145000457763672,25.5049991607666,25.0,17.416173934936523,14800,0.0,
2002-02-21 00:00:00+00:00,25.524999618530277,25.524999618530277,25.075000762939453,17.12254524230957,12200,0.0,
2002-02-22 00:00:00+00:00,24.975000381469727,25.31999969482422,24.899999618530277,17.289838790893555,23800,0.0,
2002-02-25 00:00:00+00:00,25.450000762939453,25.770000457763672,25.450000762939453,17.597126007080078,69400,0.0,
2002-02-26 00:00:00+00:00,25.774999618530277,25.905000686645508,25.520000457763672,17.607364654541016,7400,0.0,
2002-02-27 00:00:00+00:00,25.934999465942383,26.09499931335449,25.625,17.569808959960938,74600,0.0,
2002-02-28 00:00:00+00:00,25.899999618530277,26.05500030517578,25.73500061035156,17.580055236816406,90200,0.0,
2002-03-01 00:00:00+00:00,25.84499931335449,26.26000022888184,25.7549991607666,17.880508422851562,31200,0.0,
2002-03-04 00:00:00+00:00,26.44499969482422,26.8700008392334,26.3700008392334,18.348262786865234,86000,0.0,
2002-03-05 00:00:00+00:00,26.7450008392334,26.93000030517578,26.625,18.249248504638672,68400,0.0,
2002-03-06 00:00:00+00:00,26.7549991607666,27.145000457763672,26.645000457763672,18.49848937988281,31400,0.0,
2002-03-07 00:00:00+00:00,27.170000076293945,27.200000762939453,26.850000381469727,18.38240623474121,49800,0.0,
2002-03-08 00:00:00+00:00,27.20499992370605,27.25,26.959999084472656,18.529205322265625,75200,0.0595,
2002-03-11 00:00:00+00:00,26.98500061035156,27.2450008392334,26.93000030517578,18.553163528442383,19800,0.0,
2002-03-12 00:00:00+00:00,26.8700008392334,27.104999542236328,26.8700008392334,18.508678436279297,22000,0.0,
2002-03-13 00:00:00+00:00,26.834999084472656,27.0049991607666,26.729999542236328,18.34100341796875,21800,0.0,
2002-03-14 00:00:00+00:00,26.899999618530277,26.934999465942383,26.739999771118164,18.299938201904297,14800,0.0,
2002-03-15 00:00:00+00:00,26.94499969482422,27.114999771118164,26.875,18.55657768249512,18600,0.0,
2002-03-18 00:00:00+00:00,27.2450008392334,27.2450008392334,26.93000030517578,18.51208877563477,20600,0.0,
2002-03-19 00:00:00+00:00,27.155000686645508,27.325000762939453,27.125,18.625015258789062,15400,0.0,
2002-03-20 00:00:00+00:00,27.045000076293945,27.049999237060547,26.799999237060547,18.37864875793457,18400,0.0,
2002-03-21 00:00:00+00:00,26.80500030517578,26.899999618530277,26.524999618530277,18.409433364868164,21600,0.0,
2002-03-22 00:00:00+00:00,26.81999969482422,26.924999237060547,26.68000030517578,18.330738067626957,14600,0.0,
2002-03-25 00:00:00+00:00,26.790000915527344,26.834999084472656,26.315000534057617,18.067256927490234,53400,0.0,
2002-03-26 00:00:00+00:00,26.399999618530277,26.674999237060547,26.375,18.135690689086918,20800,0.0,
2002-03-27 00:00:00+00:00,26.489999771118164,26.73500061035156,26.489999771118164,18.204132080078125,17000,0.0,
2002-03-28 00:00:00+00:00,26.770000457763672,26.915000915527344,26.770000457763672,18.35469436645508,19800,0.0,
2002-04-01 00:00:00+00:00,26.459999084472656,26.73500061035156,26.354999542236328,18.296518325805664,9200,0.0,
2002-04-02 00:00:00+00:00,26.56999969482422,26.6200008392334,26.450000762939453,18.108318328857425,18000,0.0,
2002-04-03 00:00:00+00:00,26.489999771118164,26.489999771118164,26.13500022888184,17.92012596130371,13800,0.0,
2002-04-04 00:00:00+00:00,26.100000381469727,26.30500030517578,26.100000381469727,17.926965713500977,52400,0.0,
2002-04-05 00:00:00+00:00,26.309999465942383,26.3799991607666,26.0,17.944072723388672,21200,0.0,
2002-04-08 00:00:00+00:00,25.98500061035156,26.295000076293945,25.98500061035156,17.930381774902344,19200,0.0,
2002-04-09 00:00:00+00:00,26.350000381469727,26.3700008392334,26.049999237060547,17.831151962280273,26200,0.0,
2002-04-10 00:00:00+00:00,26.09000015258789,26.405000686645508,26.09000015258789,18.01935386657715,15800,0.0,
2002-04-11 00:00:00+00:00,26.350000381469727,26.350000381469727,25.770000457763672,17.690860748291016,40600,0.0,
2002-04-12 00:00:00+00:00,25.86000061035156,26.024999618530277,25.76000022888184,17.776405334472656,17200,0.0,
