date,WABC_Open,WABC_High,WABC_Low,WABC_Close,WABC_Volume,WABC_Dividends,WABC_Stock Splits
1981-04-08 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,1.0491701364517212,9600,0.0,
1981-04-09 00:00:00+00:00,0.0,2.8333330154418945,2.7083330154418945,1.0491701364517212,5400,0.0,
1981-04-10 00:00:00+00:00,0.0,2.791666984558105,2.7083330154418945,1.0491701364517212,2400,0.0,
1981-04-13 00:00:00+00:00,0.0,2.791666984558105,2.666666984558105,1.0330296754837036,6000,0.0,
1981-04-14 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,4800,0.0,
1981-04-15 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,3000,0.0,
1981-04-16 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,32400,0.0,
1981-04-20 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,3000,0.0,
1981-04-21 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,1800,0.0,
1981-04-22 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,9000,0.0,
1981-04-23 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,18000,0.0,
1981-04-24 00:00:00+00:00,0.0,2.75,2.625,1.0168888568878174,16200,0.0,
1981-04-27 00:00:00+00:00,0.0,2.7083330154418945,2.625,1.0168888568878174,2400,0.0,
1981-04-28 00:00:00+00:00,0.0,2.7083330154418945,2.625,1.0168888568878174,12600,0.0,
1981-04-29 00:00:00+00:00,2.625,2.625,2.625,1.0168888568878174,0,0.0,
1981-04-30 00:00:00+00:00,0.0,2.666666984558105,2.625,1.0168888568878174,4800,0.0,
1981-05-01 00:00:00+00:00,0.0,2.666666984558105,2.625,1.0168888568878174,12000,0.0,
1981-05-04 00:00:00+00:00,0.0,2.666666984558105,2.625,1.0168888568878174,4200,0.0,
1981-05-05 00:00:00+00:00,0.0,2.666666984558105,2.625,1.0168888568878174,6000,0.0,
1981-05-06 00:00:00+00:00,0.0,2.666666984558105,2.625,1.0168888568878174,4200,0.0,
1981-05-07 00:00:00+00:00,0.0,2.666666984558105,2.5833330154418945,1.000747799873352,14400,0.0,
1981-05-08 00:00:00+00:00,0.0,2.666666984558105,2.541666984558105,0.9846065044403076,5400,0.0,
1981-05-11 00:00:00+00:00,0.0,2.666666984558105,2.541666984558105,0.9846065044403076,3000,0.0,
1981-05-12 00:00:00+00:00,0.0,2.666666984558105,2.541666984558105,0.9846065044403076,3600,0.0,
1981-05-13 00:00:00+00:00,0.0,2.666666984558105,2.541666984558105,0.9846065044403076,9600,0.0,
1981-05-14 00:00:00+00:00,0.0,2.5833330154418945,2.5,0.9684658050537108,24600,0.0,
1981-05-15 00:00:00+00:00,0.0,2.5833330154418945,2.5,0.9684658050537108,29400,0.0,
1981-05-18 00:00:00+00:00,0.0,2.541666984558105,2.4583330154418945,0.952324151992798,12000,0.0,
1981-05-19 00:00:00+00:00,0.0,2.5,2.375,0.9200426936149596,8400,0.0,
1981-05-20 00:00:00+00:00,0.0,2.541666984558105,2.375,0.9200426936149596,4200,0.0,
1981-05-21 00:00:00+00:00,0.0,2.5,2.375,0.9200426936149596,4200,0.0,
1981-05-22 00:00:00+00:00,0.0,2.5,2.375,0.9200426936149596,600,0.0,
1981-05-26 00:00:00+00:00,0.0,2.4583330154418945,2.375,0.9200426936149596,14400,0.0,
1981-05-27 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,0.903900980949402,19800,0.0,
1981-05-28 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,4200,0.0,
1981-05-29 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,1800,0.0,
1981-06-01 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,12600,0.0,
1981-06-02 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,10800,0.0,
1981-06-03 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,7200,0.0,
1981-06-04 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,1800,0.0,
1981-06-05 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,6000,0.0,
1981-06-08 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,600,0.0,
1981-06-09 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,4200,0.0,
1981-06-10 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,4800,0.0,
1981-06-11 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,3600,0.0,
1981-06-12 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,9600,0.0,
1981-06-15 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,48600,0.0,
1981-06-16 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,7200,0.0,
1981-06-17 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,20400,0.0,
1981-06-18 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,12000,0.0,
1981-06-19 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,12000,0.0,
1981-06-22 00:00:00+00:00,0.0,2.3333330154418945,2.25,0.8716188073158264,21600,0.0,
1981-06-23 00:00:00+00:00,0.0,2.3333330154418945,2.291666984558105,0.887760579586029,6600,0.0,
1981-06-24 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,21000,0.0,
1981-06-25 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,3000,0.0,
1981-06-26 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,4200,0.0,
1981-06-29 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,12000,0.0,
1981-06-30 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,7200,0.0,
1981-07-01 00:00:00+00:00,0.0,2.4583330154418945,2.375,0.9200426936149596,13800,0.0,
1981-07-02 00:00:00+00:00,0.0,2.4583330154418945,2.416666984558105,0.9361841082572936,4200,0.0,
1981-07-06 00:00:00+00:00,0.0,2.4583330154418945,2.416666984558105,0.9361841082572936,2400,0.0,
1981-07-07 00:00:00+00:00,0.0,2.5,2.416666984558105,0.9361841082572936,8400,0.0,
1981-07-08 00:00:00+00:00,0.0,2.5,2.416666984558105,0.9361841082572936,7200,0.0,
1981-07-09 00:00:00+00:00,0.0,2.5,2.416666984558105,0.9361841082572936,1800,0.0,
1981-07-10 00:00:00+00:00,0.0,2.5833330154418945,2.4583330154418945,0.952324151992798,6600,0.0,
1981-07-13 00:00:00+00:00,0.0,2.625,2.5,0.9684658050537108,8400,0.0,
1981-07-14 00:00:00+00:00,2.5,2.5,2.5,0.9684658050537108,0,0.0,
1981-07-15 00:00:00+00:00,0.0,2.625,2.5,0.9684658050537108,7200,0.0,
1981-07-16 00:00:00+00:00,0.0,2.5833330154418945,2.4583330154418945,0.952324151992798,19200,0.0,
1981-07-17 00:00:00+00:00,2.4583330154418945,2.4583330154418945,2.4583330154418945,0.952324151992798,0,0.0,
1981-07-20 00:00:00+00:00,0.0,2.4583330154418945,2.3333330154418945,0.903900980949402,10200,0.0,
1981-07-21 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,14400,0.0,
1981-07-22 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,12000,0.0,
1981-07-23 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,7800,0.0,
1981-07-24 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,3000,0.0,
1981-07-27 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,1800,0.0,
1981-07-28 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,1800,0.0,
1981-07-29 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,1800,0.0,
1981-07-30 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,1800,0.0,
1981-07-31 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,4200,0.0,
1981-08-03 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,4200,0.0,
1981-08-04 00:00:00+00:00,0.0,2.416666984558105,2.291666984558105,0.887760579586029,3000,0.0,
1981-08-05 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,7800,0.0,
1981-08-06 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,5400,0.0,
1981-08-07 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,1800,0.0,
1981-08-10 00:00:00+00:00,2.3333330154418945,2.3333330154418945,2.3333330154418945,0.903900980949402,0,0.0,
1981-08-11 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,12600,0.0,
1981-08-12 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,35400,0.0,
1981-08-13 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,13200,0.0,
1981-08-14 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,6600,0.0,
1981-08-17 00:00:00+00:00,0.0,2.416666984558105,2.3333330154418945,0.903900980949402,12600,0.0,
1981-08-18 00:00:00+00:00,0.0,2.416666984558105,2.25,0.8716188073158264,11400,0.0,
1981-08-19 00:00:00+00:00,0.0,2.416666984558105,2.25,0.8716188073158264,9000,0.0,
1981-08-20 00:00:00+00:00,0.0,2.416666984558105,2.25,0.8716188073158264,12000,0.0,
1981-08-21 00:00:00+00:00,0.0,2.416666984558105,2.25,0.8716188073158264,4800,0.0,
1981-08-24 00:00:00+00:00,0.0,2.416666984558105,2.25,0.8716188073158264,4800,0.0,
1981-08-25 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,6000,0.0,
1981-08-26 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,4800,0.0,
1981-08-27 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,14400,0.0,
1981-08-28 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,4200,0.0,
1981-08-31 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,600,0.0,
1981-09-01 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,600,0.0,
1981-09-02 00:00:00+00:00,0.0,2.375,2.291666984558105,0.887760579586029,9000,0.0,
1981-09-03 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,6600,0.0,
1981-09-04 00:00:00+00:00,0.0,2.3333330154418945,2.25,0.8716188073158264,7800,0.0,
1981-09-08 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,7800,0.0,
1981-09-09 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,1200,0.0,
1981-09-10 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,4200,0.0,
1981-09-11 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,6600,0.0,
1981-09-14 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,18000,0.0,
1981-09-15 00:00:00+00:00,0.0,2.3333330154418945,2.25,0.8716188073158264,1800,0.0,
1981-09-16 00:00:00+00:00,0.0,2.3333330154418945,2.25,0.8716188073158264,5400,0.0,
1981-09-17 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,17400,0.0,
1981-09-18 00:00:00+00:00,0.0,2.25,2.0833330154418945,0.8070544600486755,12600,0.0,
1981-09-21 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,0.8070544600486755,3000,0.0,
1981-09-22 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,0.8070544600486755,13200,0.0,
1981-09-23 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,6000,0.0,
1981-09-24 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,1200,0.0,
1981-09-25 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,1200,0.0,
1981-09-28 00:00:00+00:00,0.0,2.125,2.0,0.7747726440429688,3600,0.0,
1981-09-29 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,15000,0.0,
1981-09-30 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,20400,0.0,
1981-10-01 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,13200,0.0,
1981-10-02 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,12600,0.0,
1981-10-05 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,4200,0.0,
1981-10-06 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,4200,0.0,
1981-10-07 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,7800,0.0,
1981-10-08 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,600,0.0,
1981-10-09 00:00:00+00:00,2.041666984558105,2.041666984558105,2.041666984558105,0.7909135222434998,0,0.0,
1981-10-12 00:00:00+00:00,2.041666984558105,2.041666984558105,2.041666984558105,0.7909135222434998,0,0.0,
1981-10-13 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,4800,0.0,
1981-10-14 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,7200,0.0,
1981-10-15 00:00:00+00:00,2.041666984558105,2.041666984558105,2.041666984558105,0.7909135222434998,0,0.0,
1981-10-16 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,2400,0.0,
1981-10-19 00:00:00+00:00,2.041666984558105,2.041666984558105,2.041666984558105,0.7909135222434998,0,0.0,
1981-10-20 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,4200,0.0,
1981-10-21 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,600,0.0,
1981-10-22 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,9000,0.0,
1981-10-23 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,9600,0.0,
1981-10-26 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,6000,0.0,
1981-10-27 00:00:00+00:00,0.0,2.125,2.041666984558105,0.7909135222434998,10800,0.0,
1981-10-28 00:00:00+00:00,0.0,2.125,2.0,0.7747726440429688,6000,0.0,
1981-10-29 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,6600,0.0,
1981-10-30 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,7200,0.0,
1981-11-02 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,600,0.0,
1981-11-03 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,600,0.0,
1981-11-04 00:00:00+00:00,0.0,2.125,2.041666984558105,0.7909135222434998,18000,0.0,
1981-11-05 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,15600,0.0,
1981-11-06 00:00:00+00:00,0.0,2.291666984558105,2.125,0.8231958746910095,18000,0.0,
1981-11-09 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,12000,0.0,
1981-11-10 00:00:00+00:00,0.0,2.375,2.25,0.8716188073158264,2400,0.0,
1981-11-11 00:00:00+00:00,0.0,2.375,2.2083330154418945,0.8554777503013611,16200,0.0,
1981-11-12 00:00:00+00:00,0.0,2.375,2.2083330154418945,0.8554777503013611,10800,0.0,
1981-11-13 00:00:00+00:00,0.0,2.3333330154418945,2.2083330154418945,0.8554777503013611,22800,0.0,
1981-11-16 00:00:00+00:00,0.0,2.291666984558105,2.166666984558105,0.8393365740776062,29400,0.0,
1981-11-17 00:00:00+00:00,0.0,2.25,2.166666984558105,0.8393365740776062,6000,0.0,
1981-11-18 00:00:00+00:00,0.0,2.25,2.166666984558105,0.8393365740776062,7200,0.0,
1981-11-19 00:00:00+00:00,0.0,2.291666984558105,2.125,0.8231958746910095,11400,0.0,
1981-11-20 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,15000,0.0,
1981-11-23 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,9600,0.0,
1981-11-24 00:00:00+00:00,0.0,2.25,2.166666984558105,0.8393365740776062,1200,0.0,
1981-11-25 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,4200,0.0,
1981-11-27 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,2400,0.0,
1981-11-30 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,4800,0.0,
1981-12-01 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,3600,0.0,
1981-12-02 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,3000,0.0,
1981-12-03 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,3000,0.0,
1981-12-04 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,2400,0.0,
1981-12-07 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,7800,0.0,
1981-12-08 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,2400,0.0,
1981-12-09 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,3000,0.0,
1981-12-10 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,11400,0.0,
1981-12-11 00:00:00+00:00,2.125,2.125,2.125,0.8231958746910095,0,0.0,
1981-12-14 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,6000,0.0,
1981-12-15 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,3000,0.0,
1981-12-16 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,10200,0.0,
1981-12-17 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,4800,0.0,
1981-12-18 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,5400,0.0,
1981-12-21 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,4200,0.0,
1981-12-22 00:00:00+00:00,0.0,2.25,2.125,0.8231958746910095,10200,0.0,
1981-12-23 00:00:00+00:00,0.0,2.2083330154418945,2.125,0.8231958746910095,8400,0.0,
1981-12-24 00:00:00+00:00,0.0,2.2083330154418945,2.0833330154418945,0.8070544600486755,1200,0.0,
1981-12-28 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,4200,0.0,
1981-12-29 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,8400,0.0,
1981-12-30 00:00:00+00:00,0.0,2.125,2.0833330154418945,0.8070544600486755,5400,0.0,
1981-12-31 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,6000,0.0,
1982-01-04 00:00:00+00:00,0.0,2.166666984558105,2.0833330154418945,0.8070544600486755,600,0.0,
1982-01-05 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,4200,0.0,
1982-01-06 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,6000,0.0,
1982-01-07 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,600,0.0,
1982-01-08 00:00:00+00:00,0.0,2.166666984558105,2.041666984558105,0.7909135222434998,8400,0.0,
1982-01-11 00:00:00+00:00,0.0,2.125,2.0,0.7747726440429688,14400,0.0,
1982-01-12 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,8400,0.0,
1982-01-13 00:00:00+00:00,0.0,2.0833330154418945,2.0,0.7747726440429688,2400,0.0,
1982-01-14 00:00:00+00:00,0.0,2.0833330154418945,1.9583330154418943,0.7586315274238586,21000,0.0,
1982-01-15 00:00:00+00:00,0.0,2.0833330154418945,1.9583330154418943,0.7586315274238586,3600,0.0,
1982-01-18 00:00:00+00:00,0.0,2.041666984558105,1.9166669845581052,0.7424899339675903,2400,0.0,
1982-01-19 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,8400,0.0,
1982-01-20 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,18600,0.0,
1982-01-21 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,4200,0.0,
1982-01-22 00:00:00+00:00,0.0,1.9583330154418943,1.875,0.7263490557670593,17400,0.0,
1982-01-25 00:00:00+00:00,0.0,1.9583330154418943,1.875,0.7263490557670593,25200,0.0,
1982-01-26 00:00:00+00:00,0.0,1.9583330154418943,1.875,0.7263490557670593,2400,0.0,
1982-01-27 00:00:00+00:00,0.0,1.9166669845581052,1.8333330154418943,0.7102076411247253,6600,0.0,
1982-01-28 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,10200,0.0,
1982-01-29 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,3600,0.0,
1982-02-01 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,18600,0.0,
1982-02-02 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,4200,0.0,
1982-02-03 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.7102076411247253,7200,0.0,
1982-02-04 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.7102076411247253,3000,0.0,
1982-02-05 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.7102076411247253,13200,0.0,
1982-02-08 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.7102076411247253,2400,0.0,
1982-02-09 00:00:00+00:00,0.0,2.0,1.8333330154418943,0.7102076411247253,10800,0.0,
1982-02-10 00:00:00+00:00,0.0,2.0,1.875,0.7263490557670593,6000,0.0,
1982-02-11 00:00:00+00:00,0.0,2.0,1.875,0.7263490557670593,3000,0.0,
1982-02-12 00:00:00+00:00,0.0,2.0,1.875,0.7263490557670593,35400,0.0,
1982-02-16 00:00:00+00:00,0.0,2.0,1.875,0.7263490557670593,18600,0.0,
1982-02-17 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,5400,0.0,
1982-02-18 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,4200,0.0,
1982-02-19 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,3600,0.0,
1982-02-22 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,1200,0.0,
1982-02-23 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,5400,0.0,
1982-02-24 00:00:00+00:00,0.0,1.9166669845581052,1.7916669845581057,0.6940671801567078,4800,0.0,
1982-02-25 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.7916669845581057,0.6940671801567078,0,0.0,
1982-02-26 00:00:00+00:00,0.0,1.9166669845581052,1.7916669845581057,0.6940671801567078,12000,0.0,
1982-03-01 00:00:00+00:00,0.0,1.9166669845581052,1.7916669845581057,0.6940671801567078,7200,0.0,
1982-03-02 00:00:00+00:00,0.0,1.9166669845581052,1.8333330154418943,0.7102076411247253,7200,0.0,
1982-03-03 00:00:00+00:00,0.0,1.9166669845581052,1.8333330154418943,0.7102076411247253,6600,0.0,
1982-03-04 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,14400,0.0,
1982-03-05 00:00:00+00:00,0.0,1.9166669845581052,1.8333330154418943,0.7102076411247253,5400,0.0,
1982-03-08 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,12600,0.0,
1982-03-09 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,7200,0.0,
1982-03-10 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,8400,0.0,
1982-03-11 00:00:00+00:00,0.0,1.9583330154418943,1.8333330154418943,0.7102076411247253,15600,0.0,
1982-03-12 00:00:00+00:00,0.0,1.9583330154418943,1.875,0.7263490557670593,10200,0.0,
1982-03-15 00:00:00+00:00,0.0,1.9583330154418943,1.875,0.7263490557670593,10200,0.0,
1982-03-16 00:00:00+00:00,0.0,1.9583330154418943,1.875,0.7263490557670593,13200,0.0,
1982-03-17 00:00:00+00:00,0.0,1.9583330154418943,1.875,0.7263490557670593,6000,0.0,
1982-03-18 00:00:00+00:00,0.0,2.0,1.875,0.7263490557670593,3600,0.0,
1982-03-19 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,3600,0.0,
1982-03-22 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,5400,0.0,
1982-03-23 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,3000,0.0,
1982-03-24 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,1200,0.0,
1982-03-25 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,0.7424899339675903,0,0.0,
1982-03-26 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,600,0.0,
1982-03-29 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,5400,0.0,
1982-03-30 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,4800,0.0,
1982-03-31 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,600,0.0,
1982-04-01 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,4200,0.0,
1982-04-02 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,1800,0.0,
1982-04-05 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,2400,0.0,
1982-04-06 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,6600,0.0,
1982-04-07 00:00:00+00:00,0.0,2.0,1.9166669845581052,0.7424899339675903,3600,0.0,
1982-04-08 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.9166669845581052,0.7424899339675903,0,0.0,
