date,EPSN_Open,EPSN_High,EPSN_Low,EPSN_Close,EPSN_Volume,EPSN_Dividends,EPSN_Stock Splits
2011-07-12 00:00:00+00:00,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.333209991455078,500,0.0,
2011-07-13 00:00:00+00:00,3.670000076293945,3.670000076293945,3.640000104904175,3.25278377532959,18000,0.0,
2011-07-14 00:00:00+00:00,3.650000095367432,3.680000066757202,3.650000095367432,3.288528680801392,4000,0.0,
2011-07-15 00:00:00+00:00,3.7100000381469727,3.7899999618530273,3.7100000381469727,3.386826992034912,5500,0.0,
2011-07-18 00:00:00+00:00,3.799999952316284,3.849999904632568,3.7699999809265137,3.3689544200897217,7000,0.0,
2011-07-19 00:00:00+00:00,3.839999914169312,3.900000095367432,3.839999914169312,3.440444231033325,19300,0.0,
2011-07-20 00:00:00+00:00,3.7699999809265137,3.819999933242798,3.759999990463257,3.413635492324829,4200,0.0,
2011-07-21 00:00:00+00:00,3.819999933242798,3.819999933242798,3.7300000190734863,3.3689544200897217,22500,0.0,
2011-07-22 00:00:00+00:00,3.7699999809265137,3.799999952316284,3.7200000286102295,3.3689544200897217,16600,0.0,
2011-07-25 00:00:00+00:00,3.7200000286102295,3.75,3.7200000286102295,3.351082324981689,6800,0.0,
2011-07-26 00:00:00+00:00,3.75,3.75,3.75,3.351082324981689,0,0.0,
2011-07-27 00:00:00+00:00,3.650000095367432,3.650000095367432,3.5999999046325684,3.217038631439209,7200,0.0,
2011-07-28 00:00:00+00:00,3.640000104904175,3.640000104904175,3.609999895095825,3.2349109649658203,4700,0.0,
2011-07-29 00:00:00+00:00,3.490000009536743,3.650000095367432,3.470000028610229,3.2617201805114746,26700,0.0,
2011-08-01 00:00:00+00:00,3.650000095367432,3.650000095367432,3.650000095367432,3.2617201805114746,0,0.0,
2011-08-02 00:00:00+00:00,3.650000095367432,3.660000085830689,3.650000095367432,3.2617201805114746,3200,0.0,
2011-08-03 00:00:00+00:00,3.7300000190734863,3.819999933242798,3.650000095367432,3.2617201805114746,6600,0.0,
2011-08-04 00:00:00+00:00,3.5999999046325684,3.640000104904175,3.490000009536743,3.1187400817871094,28700,0.0,
2011-08-05 00:00:00+00:00,3.150000095367432,3.319999933242798,3.150000095367432,2.904270887374878,19700,0.0,
2011-08-08 00:00:00+00:00,3.059999942779541,3.059999942779541,2.819999933242798,2.5557587146759038,9900,0.0,
2011-08-09 00:00:00+00:00,2.7699999809265137,3.0199999809265137,2.7699999809265137,2.600439548492432,21200,0.0,
2011-08-10 00:00:00+00:00,3.0999999046325684,3.0999999046325684,2.900000095367432,2.591503620147705,8100,0.0,
2011-08-11 00:00:00+00:00,2.900000095367432,3.130000114440918,2.900000095367432,2.6898016929626465,2300,0.0,
2011-08-12 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0899999141693115,2.761291742324829,1400,0.0,
2011-08-15 00:00:00+00:00,3.059999942779541,3.130000114440918,3.039999961853028,2.770227670669556,7100,0.0,
2011-08-16 00:00:00+00:00,3.200000047683716,3.200000047683716,3.190000057220459,2.850653886795044,2600,0.0,
2011-08-17 00:00:00+00:00,3.319999933242798,3.359999895095825,3.299999952316284,2.984697103500366,20700,0.0,
2011-08-18 00:00:00+00:00,3.119999885559082,3.200000047683716,3.119999885559082,2.8595898151397705,8000,0.0,
2011-08-19 00:00:00+00:00,3.200000047683716,3.200000047683716,3.200000047683716,2.8595898151397705,3000,0.0,
2011-08-22 00:00:00+00:00,3.0,3.200000047683716,2.9200000762939453,2.7523558139801025,37400,0.0,
2011-08-23 00:00:00+00:00,3.130000114440918,3.2100000381469727,3.119999885559082,2.8685262203216557,14800,0.0,
2011-08-24 00:00:00+00:00,3.1600000858306885,3.200000047683716,3.1600000858306885,2.8595898151397705,2100,0.0,
2011-08-25 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.109999895095825,2.797036647796631,9600,0.0,
2011-08-26 00:00:00+00:00,3.309999942779541,3.309999942779541,3.150000095367432,2.8685262203216557,5600,0.0,
2011-08-29 00:00:00+00:00,3.299999952316284,3.359999895095825,3.299999952316284,3.0025696754455566,5800,0.0,
2011-08-30 00:00:00+00:00,3.359999895095825,3.359999895095825,3.359999895095825,3.0025696754455566,0,0.0,
2011-08-31 00:00:00+00:00,3.470000028610229,3.470000028610229,3.4200000762939453,3.05618667602539,11200,0.0,
2011-09-01 00:00:00+00:00,3.430000066757202,3.430000066757202,3.390000104904175,3.0293781757354736,14100,0.0,
2011-09-02 00:00:00+00:00,3.380000114440918,3.380000114440918,3.150000095367432,2.966824769973755,2000,0.0,
2011-09-06 00:00:00+00:00,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.770227670669556,300,0.0,
2011-09-07 00:00:00+00:00,3.319999933242798,3.319999933242798,3.309999942779541,2.95788836479187,2000,0.0,
2011-09-08 00:00:00+00:00,3.289999961853028,3.289999961853028,3.259999990463257,2.913207530975342,13000,0.0,
2011-09-09 00:00:00+00:00,3.25,3.25,3.2300000190734863,2.8863987922668457,4500,0.0,
2011-09-12 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,2.8863987922668457,0,0.0,
2011-09-13 00:00:00+00:00,3.2300000190734863,3.2300000190734863,3.2300000190734863,2.8863987922668457,0,0.0,
2011-09-14 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.9221434593200684,300,0.0,
2011-09-15 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.9221434593200684,5000,0.0,
2011-09-16 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.9221434593200684,0,0.0,
2011-09-19 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.9221434593200684,0,0.0,
2011-09-20 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.9221434593200684,0,0.0,
2011-09-21 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.9221434593200684,0,0.0,
2011-09-22 00:00:00+00:00,2.819999933242798,2.819999933242798,2.7300000190734863,2.4395875930786133,32600,0.0,
2011-09-23 00:00:00+00:00,2.720000028610229,2.720000028610229,2.650000095367432,2.368098020553589,10900,0.0,
2011-09-26 00:00:00+00:00,2.720000028610229,2.759999990463257,2.720000028610229,2.4663965702056885,4500,0.0,
2011-09-27 00:00:00+00:00,2.759999990463257,2.759999990463257,2.75,2.457460165023804,15100,0.0,
2011-09-28 00:00:00+00:00,2.700000047683716,2.720000028610229,2.640000104904175,2.3591620922088623,12600,0.0,
2011-09-29 00:00:00+00:00,2.6600000858306885,2.6600000858306885,2.6600000858306885,2.3770341873168945,500,0.0,
2011-09-30 00:00:00+00:00,2.5,2.5,2.3499999046325684,2.100011348724365,8900,0.0,
2011-10-03 00:00:00+00:00,2.220000028610229,2.2300000190734863,2.0199999809265137,1.8319246768951416,29000,0.0,
2011-10-04 00:00:00+00:00,2.0299999713897705,2.0299999713897705,1.7000000476837158,1.5191571712493896,57600,0.0,
2011-10-05 00:00:00+00:00,1.950000047683716,1.9700000286102293,1.940000057220459,1.7604352235794067,9400,0.0,
2011-10-06 00:00:00+00:00,2.400000095367432,2.400000095367432,2.400000095367432,2.144692659378052,100,0.0,
2011-10-07 00:00:00+00:00,2.319999933242798,2.319999933242798,2.25,2.0106492042541504,6100,0.0,
2011-10-10 00:00:00+00:00,2.299999952316284,2.299999952316284,2.200000047683716,1.9659682512283323,3300,0.0,
2011-10-11 00:00:00+00:00,2.200000047683716,2.200000047683716,2.200000047683716,1.9659682512283323,0,0.0,
2011-10-12 00:00:00+00:00,2.700000047683716,2.859999895095825,2.700000047683716,2.5557587146759038,6000,0.0,
2011-10-13 00:00:00+00:00,2.859999895095825,2.859999895095825,2.859999895095825,2.5557587146759038,0,0.0,
2011-10-14 00:00:00+00:00,2.720000028610229,2.720000028610229,2.720000028610229,2.4306516647338867,4000,0.0,
2011-10-17 00:00:00+00:00,2.740000009536743,2.740000009536743,2.5,2.2340548038482666,20000,0.0,
2011-10-18 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,0,0.0,
2011-10-19 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,0,0.0,
2011-10-20 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,500,0.0,
2011-10-21 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.609999895095825,2.332353115081787,48500,0.0,
2011-10-24 00:00:00+00:00,2.680000066757202,2.75,2.650000095367432,2.448523998260498,12900,0.0,
2011-10-25 00:00:00+00:00,2.7799999713897705,2.799999952316284,2.7799999713897705,2.5021414756774902,12500,0.0,
2011-10-26 00:00:00+00:00,2.75,2.819999933242798,2.75,2.5200135707855225,600,0.0,
2011-10-27 00:00:00+00:00,2.9600000381469727,3.140000104904175,2.9600000381469727,2.7791638374328613,11400,0.0,
2011-10-28 00:00:00+00:00,3.150000095367432,3.2699999809265137,3.0999999046325684,2.9221434593200684,65500,0.0,
2011-10-31 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.2699999809265137,2.9221434593200684,0,0.0,
2011-11-01 00:00:00+00:00,2.8499999046325684,2.940000057220459,2.8499999046325684,2.627248525619507,9800,0.0,
2011-11-02 00:00:00+00:00,2.940000057220459,3.049999952316284,2.940000057220459,2.725546360015869,17900,0.0,
2011-11-03 00:00:00+00:00,3.109999895095825,3.109999895095825,3.049999952316284,2.725546360015869,11000,0.0,
2011-11-04 00:00:00+00:00,3.049999952316284,3.049999952316284,3.049999952316284,2.725546360015869,0,0.0,
2011-11-07 00:00:00+00:00,2.819999933242798,2.819999933242798,2.819999933242798,2.5200135707855225,2200,0.0,
2011-11-08 00:00:00+00:00,2.809999942779541,2.809999942779541,2.809999942779541,2.5110771656036377,2100,0.0,
2011-11-09 00:00:00+00:00,2.8499999046325684,2.8499999046325684,2.7799999713897705,2.5110771656036377,10200,0.0,
2011-11-10 00:00:00+00:00,2.8399999141693115,3.069999933242798,2.819999933242798,2.7434191703796387,12100,0.0,
2011-11-11 00:00:00+00:00,3.069999933242798,3.069999933242798,3.069999933242798,2.7434191703796387,100,0.0,
2011-11-14 00:00:00+00:00,2.990000009536743,2.990000009536743,2.990000009536743,2.6719295978546143,5000,0.0,
2011-11-15 00:00:00+00:00,3.0,3.0199999809265137,2.990000009536743,2.6987383365631104,17400,0.0,
2011-11-16 00:00:00+00:00,3.009999990463257,3.0199999809265137,3.0,2.68086576461792,4100,0.0,
2011-11-17 00:00:00+00:00,2.9600000381469727,2.9600000381469727,2.8499999046325684,2.591503620147705,4000,0.0,
2011-11-18 00:00:00+00:00,2.950000047683716,2.950000047683716,2.950000047683716,2.6361846923828125,2500,0.0,
2011-11-21 00:00:00+00:00,2.740000009536743,2.740000009536743,2.690000057220459,2.40384292602539,1000,0.0,
2011-11-22 00:00:00+00:00,2.720000028610229,2.720000028610229,2.720000028610229,2.4306516647338867,600,0.0,
2011-11-23 00:00:00+00:00,2.690000057220459,2.690000057220459,2.609999895095825,2.3591620922088623,13000,0.0,
2011-11-25 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.3591620922088623,0,0.0,
2011-11-28 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.3591620922088623,0,0.0,
2011-11-29 00:00:00+00:00,2.640000104904175,2.640000104904175,2.440000057220459,2.18937349319458,11200,0.0,
2011-11-30 00:00:00+00:00,2.549999952316284,2.549999952316284,2.4800000190734863,2.2161824703216557,8300,0.0,
2011-12-01 00:00:00+00:00,2.470000028610229,2.4800000190734863,2.470000028610229,2.2161824703216557,2000,0.0,
2011-12-02 00:00:00+00:00,2.5,2.5,2.5,2.2340548038482666,1000,0.0,
2011-12-05 00:00:00+00:00,2.509999990463257,2.559999942779541,2.4800000190734863,2.2161824703216557,12100,0.0,
2011-12-06 00:00:00+00:00,2.4800000190734863,2.700000047683716,2.4800000190734863,2.4127793312072754,16600,0.0,
2011-12-07 00:00:00+00:00,2.630000114440918,2.700000047683716,2.539999961853028,2.2966084480285645,12300,0.0,
2011-12-08 00:00:00+00:00,2.569999933242798,2.569999933242798,2.569999933242798,2.2966084480285645,0,0.0,
2011-12-09 00:00:00+00:00,2.5199999809265137,2.549999952316284,2.440000057220459,2.1804373264312744,9100,0.0,
2011-12-12 00:00:00+00:00,2.390000104904175,2.390000104904175,2.390000104904175,2.135756492614746,1500,0.0,
2011-12-13 00:00:00+00:00,2.4200000762939453,2.4200000762939453,2.4100000858306885,2.1536288261413574,3500,0.0,
2011-12-14 00:00:00+00:00,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.1536288261413574,0,0.0,
2011-12-15 00:00:00+00:00,2.2100000381469727,2.2100000381469727,2.2100000381469727,1.974904537200928,1200,0.0,
2011-12-16 00:00:00+00:00,2.3399999141693115,2.4800000190734863,2.2699999809265137,2.2161824703216557,62600,0.0,
2011-12-19 00:00:00+00:00,2.369999885559082,2.369999885559082,2.3399999141693115,2.09107518196106,3800,0.0,
2011-12-20 00:00:00+00:00,2.400000095367432,2.430000066757202,2.400000095367432,2.1625654697418213,3300,0.0,
2011-12-21 00:00:00+00:00,2.400000095367432,2.4600000381469727,2.369999885559082,2.117883682250977,19900,0.0,
2011-12-22 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.3399999141693115,2.09107518196106,7100,0.0,
2011-12-23 00:00:00+00:00,2.319999933242798,2.380000114440918,2.299999952316284,2.055330276489258,24600,0.0,
2011-12-27 00:00:00+00:00,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.0374579429626465,600,0.0,
2011-12-28 00:00:00+00:00,2.3499999046325684,2.430000066757202,2.3299999237060547,2.1268203258514404,29300,0.0,
2011-12-29 00:00:00+00:00,2.4100000858306885,2.970000028610229,2.4100000858306885,2.4395875930786133,141300,0.0,
2011-12-30 00:00:00+00:00,2.75,2.7699999809265137,2.680000066757202,2.475332498550415,1186100,0.0,
2012-01-03 00:00:00+00:00,2.869999885559082,3.0199999809265137,2.859999895095825,2.6987383365631104,49700,0.0,
2012-01-04 00:00:00+00:00,3.150000095367432,3.440000057220459,3.150000095367432,3.07405948638916,52300,0.0,
2012-01-05 00:00:00+00:00,3.380000114440918,3.4100000858306885,3.2699999809265137,3.0383143424987797,19000,0.0,
2012-01-06 00:00:00+00:00,3.259999990463257,3.299999952316284,3.240000009536743,2.948952436447144,16700,0.0,
2012-01-09 00:00:00+00:00,3.299999952316284,3.299999952316284,3.25,2.913207530975342,202200,0.0,
2012-01-10 00:00:00+00:00,3.309999942779541,3.309999942779541,3.2799999713897705,2.931079864501953,35800,0.0,
2012-01-11 00:00:00+00:00,3.299999952316284,3.299999952316284,3.259999990463257,2.94001579284668,13800,0.0,
2012-01-12 00:00:00+00:00,3.240000009536743,3.240000009536743,3.180000066757202,2.8417177200317383,7000,0.0,
2012-01-13 00:00:00+00:00,3.140000104904175,3.140000104904175,3.009999990463257,2.6987383365631104,6500,0.0,
2012-01-17 00:00:00+00:00,3.2100000381469727,3.2300000190734863,3.180000066757202,2.87746262550354,8100,0.0,
2012-01-18 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,2.913207530975342,300,0.0,
2012-01-19 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,2.913207530975342,0,0.0,
2012-01-20 00:00:00+00:00,3.259999990463257,3.259999990463257,3.259999990463257,2.913207530975342,0,0.0,
2012-01-23 00:00:00+00:00,3.1600000858306885,3.220000028610229,2.900000095367432,2.87746262550354,249300,0.0,
2012-01-24 00:00:00+00:00,3.1700000762939453,3.180000066757202,3.069999933242798,2.797036647796631,46600,0.0,
2012-01-25 00:00:00+00:00,3.130000114440918,3.130000114440918,2.970000028610229,2.797036647796631,63000,0.0,
2012-01-26 00:00:00+00:00,3.200000047683716,3.2100000381469727,3.180000066757202,2.850653886795044,14600,0.0,
2012-01-27 00:00:00+00:00,3.180000066757202,3.2100000381469727,3.059999942779541,2.8685262203216557,23600,0.0,
2012-01-30 00:00:00+00:00,3.180000066757202,3.190000057220459,3.1700000762939453,2.8327815532684326,10000,0.0,
2012-01-31 00:00:00+00:00,3.25,3.25,3.1600000858306885,2.8417177200317383,40000,0.0,
2012-02-01 00:00:00+00:00,3.2699999809265137,3.299999952316284,3.2300000190734863,2.895334959030152,32100,0.0,
2012-02-02 00:00:00+00:00,3.200000047683716,3.2699999809265137,3.150000095367432,2.913207530975342,31000,0.0,
2012-02-03 00:00:00+00:00,3.299999952316284,3.299999952316284,3.150000095367432,2.8149092197418213,16200,0.0,
2012-02-06 00:00:00+00:00,3.200000047683716,3.2699999809265137,3.130000114440918,2.850653886795044,43100,0.0,
2012-02-07 00:00:00+00:00,3.130000114440918,3.130000114440918,3.059999942779541,2.734483003616333,8100,0.0,
2012-02-08 00:00:00+00:00,3.0299999713897705,3.049999952316284,3.0199999809265137,2.725546360015869,22300,0.0,
2012-02-09 00:00:00+00:00,3.0999999046325684,3.1600000858306885,3.0799999237060547,2.823845386505127,27200,0.0,
2012-02-10 00:00:00+00:00,3.1600000858306885,3.1600000858306885,3.150000095367432,2.8149092197418213,2600,0.0,
2012-02-13 00:00:00+00:00,3.109999895095825,3.150000095367432,3.109999895095825,2.797036647796631,14000,0.0,
2012-02-14 00:00:00+00:00,3.109999895095825,3.2100000381469727,3.0899999141693115,2.8685262203216557,9500,0.0,
2012-02-15 00:00:00+00:00,3.1700000762939453,3.1700000762939453,3.1700000762939453,2.8327815532684326,1000,0.0,
2012-02-16 00:00:00+00:00,3.25,3.25,3.25,2.904270887374878,5000,0.0,
2012-02-17 00:00:00+00:00,3.25,3.25,3.180000066757202,2.8417177200317383,17500,0.0,
2012-02-21 00:00:00+00:00,3.2699999809265137,3.2699999809265137,3.190000057220459,2.850653886795044,8000,0.0,
2012-02-22 00:00:00+00:00,3.200000047683716,3.240000009536743,3.200000047683716,2.8863987922668457,8200,0.0,
2012-02-23 00:00:00+00:00,3.2300000190734863,3.2799999713897705,3.2100000381469727,2.9221434593200684,31500,0.0,
2012-02-24 00:00:00+00:00,3.2699999809265137,3.3299999237060547,3.259999990463257,2.913207530975342,86400,0.0,
2012-02-27 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.319999933242798,2.984697103500366,9900,0.0,
2012-02-28 00:00:00+00:00,3.3399999141693115,3.3399999141693115,3.2300000190734863,2.95788836479187,6500,0.0,
2012-02-29 00:00:00+00:00,3.309999942779541,3.309999942779541,3.309999942779541,2.95788836479187,4500,0.0,
2012-03-01 00:00:00+00:00,3.25,3.25,3.2100000381469727,2.8685262203216557,8000,0.0,
2012-03-02 00:00:00+00:00,3.200000047683716,3.200000047683716,3.180000066757202,2.8417177200317383,13000,0.0,
2012-03-05 00:00:00+00:00,3.150000095367432,3.1600000858306885,3.0799999237060547,2.7523558139801025,6200,0.0,
2012-03-06 00:00:00+00:00,3.039999961853028,3.039999961853028,2.990000009536743,2.6719295978546143,12000,0.0,
2012-03-07 00:00:00+00:00,3.049999952316284,3.049999952316284,3.039999961853028,2.725546360015869,3500,0.0,
2012-03-08 00:00:00+00:00,3.0899999141693115,3.0899999141693115,3.0799999237060547,2.7523558139801025,11000,0.0,
2012-03-09 00:00:00+00:00,3.039999961853028,3.039999961853028,2.9800000190734863,2.6898016929626465,23000,0.0,
2012-03-12 00:00:00+00:00,2.990000009536743,2.990000009536743,2.950000047683716,2.6361846923828125,11500,0.0,
2012-03-13 00:00:00+00:00,2.9200000762939453,2.930000066757202,2.759999990463257,2.4663965702056885,62700,0.0,
2012-03-14 00:00:00+00:00,2.759999990463257,2.7699999809265137,2.640000104904175,2.42171573638916,19600,0.0,
2012-03-15 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.4395875930786133,10000,0.0,
2012-03-16 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.4395875930786133,0,0.0,
2012-03-19 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.4395875930786133,0,0.0,
2012-03-20 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.4395875930786133,0,0.0,
2012-03-21 00:00:00+00:00,2.8299999237060547,2.8299999237060547,2.759999990463257,2.4663965702056885,1000,0.0,
2012-03-22 00:00:00+00:00,2.789999961853028,2.789999961853028,2.740000009536743,2.448523998260498,1000,0.0,
2012-03-23 00:00:00+00:00,2.740000009536743,2.740000009536743,2.740000009536743,2.448523998260498,0,0.0,
2012-03-26 00:00:00+00:00,2.720000028610229,2.7300000190734863,2.720000028610229,2.4395875930786133,1000,0.0,
2012-03-27 00:00:00+00:00,2.7300000190734863,2.7300000190734863,2.7300000190734863,2.4395875930786133,100,0.0,
2012-03-28 00:00:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.3591620922088623,3500,0.0,
