date,TMO_Open,TMO_High,TMO_Low,TMO_Close,TMO_Volume,TMO_Dividends,TMO_Stock Splits
1981-03-20 00:00:00+00:00,0.0,3.0507540702819824,3.006859064102173,2.455291748046875,151495,0.0,
1981-03-23 00:00:00+00:00,0.0,3.01783299446106,2.995884895324707,2.4642527103424072,23920,0.0,
1981-03-24 00:00:00+00:00,0.0,3.061728000640869,3.006859064102173,2.4642527103424072,72900,0.0,
1981-03-25 00:00:00+00:00,0.0,3.0507540702819824,2.995884895324707,2.4911351203918457,20503,0.0,
1981-03-26 00:00:00+00:00,0.0,3.0507540702819824,3.006859064102173,2.4642527103424072,42145,0.0,
1981-03-27 00:00:00+00:00,0.0,3.0288069248199463,2.9849109649658203,2.446330308914185,38728,0.0,
1981-03-30 00:00:00+00:00,0.0,2.9849109649658203,2.951988935470581,2.410486221313477,12530,0.0,
1981-03-31 00:00:00+00:00,0.0,2.9849109649658203,2.9410150051116943,2.419447183609009,34172,0.0,
1981-04-01 00:00:00+00:00,0.0,2.995884895324707,2.962963104248047,2.4284088611602783,53536,0.0,
1981-04-02 00:00:00+00:00,0.0,3.061728000640869,2.995884895324707,2.455291748046875,156052,0.0,
1981-04-03 00:00:00+00:00,0.0,3.0288069248199463,2.9739370346069336,2.4284088611602783,51258,0.0,
1981-04-06 00:00:00+00:00,0.0,2.9739370346069336,2.919066905975342,2.410486221313477,83152,0.0,
1981-04-07 00:00:00+00:00,0.0,2.9849109649658203,2.919066905975342,2.410486221313477,141244,0.0,
1981-04-08 00:00:00+00:00,0.0,3.01783299446106,2.919066905975342,2.4015262126922607,110489,0.0,
1981-04-09 00:00:00+00:00,0.0,3.006859064102173,2.930041074752808,2.455291748046875,79734,0.0,
1981-04-10 00:00:00+00:00,0.0,3.1385459899902344,3.01783299446106,2.535939216613769,282488,0.0,
1981-04-13 00:00:00+00:00,0.0,3.193416118621826,3.1385459899902344,2.571784257888794,120741,0.0,
1981-04-14 00:00:00+00:00,0.0,3.149519920349121,3.0946500301361084,2.5538618564605717,87708,0.0,
1981-04-15 00:00:00+00:00,0.0,3.127572059631348,3.0946500301361084,2.535939216613769,91125,0.0,
1981-04-16 00:00:00+00:00,0.0,3.1385459899902344,3.0946500301361084,2.5628228187561035,30755,0.0,
1981-04-20 00:00:00+00:00,0.0,3.149519920349121,3.116597890853882,2.5628228187561035,54675,0.0,
1981-04-21 00:00:00+00:00,0.0,3.1824419498443604,3.116597890853882,2.580744504928589,46702,0.0,
1981-04-22 00:00:00+00:00,0.0,3.193416118621826,3.127572059631348,2.598665952682495,69483,0.0,
1981-04-23 00:00:00+00:00,0.0,3.259258985519409,3.160494089126587,2.652431964874268,156052,0.0,
1981-04-24 00:00:00+00:00,0.0,3.3360769748687744,3.259258985519409,2.7061972618103027,75178,0.0,
1981-04-27 00:00:00+00:00,0.0,3.434842109680176,3.347050905227661,2.75996208190918,154913,0.0,
1981-04-28 00:00:00+00:00,0.0,3.4128940105438232,3.2373108863830566,2.643470525741577,63788,0.0,
1981-04-29 00:00:00+00:00,0.0,3.2373108863830566,3.1824419498443604,2.598665952682495,25059,0.0,
1981-04-30 00:00:00+00:00,0.0,3.204390048980713,3.1714680194854736,2.616589069366455,34172,0.0,
1981-05-01 00:00:00+00:00,0.0,3.193416118621826,3.1385459899902344,2.580744504928589,61509,0.0,
1981-05-04 00:00:00+00:00,0.0,3.1385459899902344,3.105623960494995,2.535939216613769,14808,0.0,
1981-05-05 00:00:00+00:00,0.0,3.061728000640869,2.951988935470581,2.4642527103424072,75178,0.0,
1981-05-06 00:00:00+00:00,0.0,3.0836760997772217,3.039781093597412,2.482174158096313,53536,0.0,
1981-05-07 00:00:00+00:00,0.0,3.0507540702819824,2.9849109649658203,2.437368631362915,29616,0.0,
1981-05-08 00:00:00+00:00,0.0,2.9849109649658203,2.9410150051116943,2.4015262126922607,61509,0.0,
1981-05-11 00:00:00+00:00,0.0,2.951988935470581,2.8861451148986816,2.36568284034729,56953,0.0,
1981-05-12 00:00:00+00:00,0.0,2.951988935470581,2.875170946121216,2.4015262126922607,50119,0.0,
1981-05-13 00:00:00+00:00,0.0,2.951988935470581,2.875170946121216,2.3746426105499268,59231,0.0,
1981-05-14 00:00:00+00:00,0.0,2.919066905975342,2.875170946121216,2.383603572845459,68344,0.0,
1981-05-15 00:00:00+00:00,0.0,2.919066905975342,2.853224039077759,2.36568284034729,66066,0.0,
1981-05-18 00:00:00+00:00,0.0,2.919066905975342,2.864197969436645,2.3567214012146,46702,0.0,
1981-05-19 00:00:00+00:00,0.0,2.8971190452575684,2.853224039077759,2.32983946800232,83152,0.0,
1981-05-20 00:00:00+00:00,0.0,2.853224039077759,2.8203020095825195,2.32087779045105,56953,0.0,
1981-05-21 00:00:00+00:00,0.0,2.842250108718872,2.8203020095825195,2.3029561042785645,63788,0.0,
1981-05-22 00:00:00+00:00,0.0,2.853224039077759,2.7873799800872803,2.2760720252990723,37589,0.0,
1981-05-26 00:00:00+00:00,0.0,2.7873799800872803,2.7434840202331543,2.2760720252990723,76317,0.0,
1981-05-27 00:00:00+00:00,0.0,2.853224039077759,2.7873799800872803,2.311917781829834,128714,0.0,
1981-05-28 00:00:00+00:00,0.0,2.842250108718872,2.809328079223633,2.3029561042785645,33033,0.0,
1981-05-29 00:00:00+00:00,0.0,2.842250108718872,2.798353910446167,2.293994903564453,80873,0.0,
1981-06-01 00:00:00+00:00,0.0,2.864197969436645,2.8203020095825195,2.32087779045105,56953,0.0,
1981-06-02 00:00:00+00:00,0.0,2.842250108718872,2.809328079223633,2.311917781829834,33033,0.0,
1981-06-03 00:00:00+00:00,0.0,2.8203020095825195,2.7873799800872803,2.2760720252990723,23920,0.0,
1981-06-04 00:00:00+00:00,0.0,2.809328079223633,2.710561990737915,2.222306966781616,70622,0.0,
1981-06-05 00:00:00+00:00,0.0,2.7215359210968018,2.666666984558105,2.1775035858154297,82013,0.0,
1981-06-08 00:00:00+00:00,0.0,2.688615083694458,2.633744955062866,2.195425748825073,53536,0.0,
1981-06-09 00:00:00+00:00,0.0,2.6995880603790283,2.644718885421753,2.186464548110962,39867,0.0,
1981-06-10 00:00:00+00:00,0.0,2.710561990737915,2.6117970943450928,2.159581184387207,97959,0.0,
1981-06-11 00:00:00+00:00,0.0,2.6227710247039795,2.567900896072388,2.1237361431121826,88847,0.0,
1981-06-12 00:00:00+00:00,0.0,2.578875064849853,2.5240049362182617,2.0610098838806152,119602,0.0,
1981-06-15 00:00:00+00:00,0.0,2.578875064849853,2.5240049362182617,2.0968546867370605,123019,0.0,
1981-06-16 00:00:00+00:00,0.0,2.6556930541992188,2.567900896072388,2.159581184387207,111628,0.0,
1981-06-17 00:00:00+00:00,0.0,2.688615083694458,2.633744955062866,2.1685423851013184,45563,0.0,
1981-06-18 00:00:00+00:00,0.0,2.6995880603790283,2.6556930541992188,2.186464548110962,99098,0.0,
1981-06-19 00:00:00+00:00,0.0,2.688615083694458,2.6117970943450928,2.195425748825073,72900,0.0,
1981-06-22 00:00:00+00:00,0.0,2.666666984558105,2.6117970943450928,2.132699012756348,53536,0.0,
1981-06-23 00:00:00+00:00,0.0,2.633744955062866,2.556926965713501,2.1416594982147217,79734,0.0,
1981-06-24 00:00:00+00:00,0.0,2.6227710247039795,2.556926965713501,2.08789324760437,36450,0.0,
1981-06-25 00:00:00+00:00,0.0,2.600822925567627,2.5459530353546143,2.078932762145996,63788,0.0,
1981-06-26 00:00:00+00:00,0.0,2.578875064849853,2.5349791049957275,2.069972038269043,21642,0.0,
1981-06-29 00:00:00+00:00,0.0,2.578875064849853,2.5459530353546143,2.1058151721954346,44423,0.0,
1981-06-30 00:00:00+00:00,0.0,2.58984899520874,2.556926965713501,2.08789324760437,85430,0.0,
1981-07-01 00:00:00+00:00,0.0,2.5459530353546143,2.4581620693206787,2.0430896282196045,166303,0.0,
1981-07-02 00:00:00+00:00,0.0,2.5240049362182617,2.469135999679565,2.0610098838806152,27338,0.0,
1981-07-06 00:00:00+00:00,0.0,2.5459530353546143,2.469135999679565,2.016206979751587,47841,0.0,
1981-07-07 00:00:00+00:00,0.0,2.5130319595336914,2.381344079971313,1.9624414443969729,169720,0.0,
1981-07-08 00:00:00+00:00,0.0,2.381344079971313,2.282578945159912,1.908676266670227,77456,0.0,
1981-07-09 00:00:00+00:00,0.0,2.337449073791504,2.282578945159912,1.87283194065094,74039,0.0,
1981-07-10 00:00:00+00:00,0.0,2.359395980834961,2.282578945159912,1.9265965223312376,110489,0.0,
1981-07-13 00:00:00+00:00,0.0,2.5130319595336914,2.381344079971313,2.0520503520965576,243759,0.0,
1981-07-14 00:00:00+00:00,0.0,2.5349791049957275,2.5020580291748047,2.069972038269043,29616,0.0,
1981-07-15 00:00:00+00:00,0.0,2.578875064849853,2.5240049362182617,2.069972038269043,80873,0.0,
1981-07-16 00:00:00+00:00,0.0,2.5349791049957275,2.5130319595336914,2.0520503520965576,15947,0.0,
1981-07-17 00:00:00+00:00,0.0,2.480109930038452,2.4252400398254395,1.989323973655701,105933,0.0,
1981-07-20 00:00:00+00:00,0.0,2.469135999679565,2.4142661094665527,1.971401572227478,83152,0.0,
1981-07-21 00:00:00+00:00,0.0,2.436213970184326,2.381344079971313,1.944518804550171,26198,0.0,
1981-07-22 00:00:00+00:00,0.0,2.370369911193848,2.3045270442962646,1.8817933797836304,22781,0.0,
1981-07-23 00:00:00+00:00,0.0,2.326474905014038,2.3045270442962646,1.8817933797836304,11391,0.0,
1981-07-24 00:00:00+00:00,0.0,2.326474905014038,2.293553113937378,1.8997148275375368,35311,0.0,
1981-07-27 00:00:00+00:00,0.0,2.370369911193848,2.315500974655152,1.9265965223312376,92264,0.0,
1981-07-28 00:00:00+00:00,0.0,2.348422050476074,2.3045270442962646,1.8817933797836304,17086,0.0,
1981-07-29 00:00:00+00:00,0.0,2.326474905014038,2.293553113937378,1.8817933797836304,68344,0.0,
1981-07-30 00:00:00+00:00,0.0,2.337449073791504,2.282578945159912,1.863871455192566,26198,0.0,
1981-07-31 00:00:00+00:00,0.0,2.282578945159912,2.238682985305786,1.863871455192566,182250,0.0,
1981-08-03 00:00:00+00:00,0.0,2.3045270442962646,2.282578945159912,1.8817933797836304,15947,0.0,
1981-08-04 00:00:00+00:00,0.0,2.293553113937378,2.2716050148010254,1.863871455192566,42145,0.0,
1981-08-05 00:00:00+00:00,0.0,2.359395980834961,2.293553113937378,1.9265965223312376,95681,0.0,
1981-08-06 00:00:00+00:00,0.0,2.3923180103302,2.326474905014038,1.908676266670227,118463,0.0,
1981-08-07 00:00:00+00:00,0.0,2.348422050476074,2.3045270442962646,1.890754222869873,30755,0.0,
1981-08-10 00:00:00+00:00,0.0,2.337449073791504,2.293553113937378,1.890754222869873,75178,0.0,
1981-08-11 00:00:00+00:00,0.0,2.326474905014038,2.2606310844421387,1.84594988822937,107072,0.0,
1981-08-12 00:00:00+00:00,0.0,2.2606310844421387,2.238682985305786,1.828027367591858,41006,0.0,
1981-08-13 00:00:00+00:00,0.0,2.2277090549468994,2.172840118408203,1.7832225561141968,35311,0.0,
1981-08-14 00:00:00+00:00,0.0,2.183813095092773,2.1508920192718506,1.774262309074402,42145,0.0,
1981-08-17 00:00:00+00:00,0.0,2.19478702545166,2.128943920135498,1.7384177446365356,117323,0.0,
1981-08-18 00:00:00+00:00,0.0,2.096021890640259,1.9423869848251345,1.648808836936951,248316,0.0,
1981-08-19 00:00:00+00:00,0.0,2.085047960281372,1.975309014320373,1.7025742530822754,132131,0.0,
1981-08-20 00:00:00+00:00,0.0,2.096021890640259,2.0192039012908936,1.7115355730056765,153773,0.0,
1981-08-21 00:00:00+00:00,0.0,2.085047960281372,2.052125930786133,1.6756922006607056,26198,0.0,
1981-08-24 00:00:00+00:00,0.0,2.1069960594177246,2.052125930786133,1.7115355730056765,101377,0.0,
1981-08-25 00:00:00+00:00,0.0,2.139918088912964,2.0740740299224854,1.7384177446365356,244898,0.0,
1981-08-26 00:00:00+00:00,0.0,2.128943920135498,2.096021890640259,1.7204962968826294,80873,0.0,
1981-08-27 00:00:00+00:00,0.0,2.128943920135498,2.085047960281372,1.7204962968826294,111628,0.0,
1981-08-28 00:00:00+00:00,0.0,2.19478702545166,2.1179699897766118,1.7473793029785156,56953,0.0,
1981-08-31 00:00:00+00:00,0.0,2.172840118408203,2.1179699897766118,1.756340265274048,72900,0.0,
1981-09-01 00:00:00+00:00,0.0,2.1618659496307373,2.1179699897766118,1.729456901550293,71761,0.0,
1981-09-02 00:00:00+00:00,0.0,2.128943920135498,2.1069960594177246,1.729456901550293,43284,0.0,
1981-09-03 00:00:00+00:00,0.0,2.128943920135498,2.0740740299224854,1.6936131715774536,37589,0.0,
1981-09-04 00:00:00+00:00,0.0,2.063100099563598,1.9533610343933103,1.6040045022964478,95681,0.0,
1981-09-08 00:00:00+00:00,0.0,1.975309014320373,1.8216739892959597,1.4964730739593506,64927,0.0,
1981-09-09 00:00:00+00:00,0.0,1.887516975402832,1.843621015548706,1.5412780046463013,84291,0.0,
1981-09-10 00:00:00+00:00,0.0,1.975309014320373,1.8984910249710083,1.6040045022964478,82013,0.0,
1981-09-11 00:00:00+00:00,0.0,1.9972569942474363,1.9533610343933103,1.5950433015823364,69483,0.0,
1981-09-14 00:00:00+00:00,0.0,1.975309014320373,1.887516975402832,1.5412780046463013,110489,0.0,
1981-09-15 00:00:00+00:00,0.0,1.931413054466248,1.8984910249710083,1.559199571609497,183389,0.0,
1981-09-16 00:00:00+00:00,0.0,1.887516975402832,1.7997260093688965,1.4875130653381348,130992,0.0,
1981-09-17 00:00:00+00:00,0.0,1.8984910249710083,1.7997260093688965,1.4695911407470703,38728,0.0,
1981-09-18 00:00:00+00:00,0.0,1.8326469659805296,1.711933970451355,1.4158248901367188,95681,0.0,
1981-09-21 00:00:00+00:00,0.0,1.909464955329895,1.7229080200195312,1.550238847732544,74039,0.0,
1981-09-22 00:00:00+00:00,0.0,1.9423869848251345,1.876543045043945,1.559199571609497,60370,0.0,
1981-09-23 00:00:00+00:00,0.0,1.909464955329895,1.7558300495147705,1.4964730739593506,202753,0.0,
1981-09-24 00:00:00+00:00,0.0,1.8326469659805296,1.7777780294418335,1.4964730739593506,68344,0.0,
1981-09-25 00:00:00+00:00,0.0,1.8107000589370728,1.6790119409561155,1.3979034423828125,86569,0.0,
1981-09-28 00:00:00+00:00,0.0,1.7668039798736572,1.6460909843444824,1.442708134651184,156052,0.0,
1981-09-29 00:00:00+00:00,0.0,1.8107000589370728,1.7448559999465942,1.46062970161438,112767,0.0,
1981-09-30 00:00:00+00:00,0.0,1.8326469659805296,1.7448559999465942,1.46062970161438,53536,0.0,
1981-10-01 00:00:00+00:00,0.0,1.7887519598007202,1.7558300495147705,1.442708134651184,25059,0.0,
1981-10-02 00:00:00+00:00,0.0,1.865568995475769,1.7668039798736572,1.523355484008789,193641,0.0,
1981-10-05 00:00:00+00:00,0.0,1.9204390048980715,1.843621015548706,1.5143945217132568,69483,0.0,
1981-10-06 00:00:00+00:00,0.0,2.03017807006836,1.876543045043945,1.6308876276016235,88847,0.0,
1981-10-07 00:00:00+00:00,0.0,2.052125930786133,2.008229970932007,1.648808836936951,80873,0.0,
1981-10-08 00:00:00+00:00,0.0,2.041152000427246,2.0192039012908936,1.6667309999465942,44423,0.0,
1981-10-09 00:00:00+00:00,0.0,2.096021890640259,2.052125930786133,1.7025742530822754,78595,0.0,
1981-10-12 00:00:00+00:00,0.0,2.063100099563598,2.0192039012908936,1.648808836936951,12530,0.0,
1981-10-13 00:00:00+00:00,0.0,2.008229970932007,1.9972569942474363,1.6398481130599976,6834,0.0,
1981-10-14 00:00:00+00:00,0.0,1.9972569942474363,1.9533610343933103,1.5950433015823364,42145,0.0,
1981-10-15 00:00:00+00:00,0.0,2.041152000427246,1.9423869848251345,1.6667309999465942,52397,0.0,
1981-10-16 00:00:00+00:00,0.0,2.063100099563598,1.9972569942474363,1.648808836936951,19364,0.0,
1981-10-19 00:00:00+00:00,0.0,1.9972569942474363,1.975309014320373,1.6308876276016235,29616,0.0,
1981-10-20 00:00:00+00:00,0.0,1.9972569942474363,1.9533610343933103,1.621926188468933,28477,0.0,
1981-10-21 00:00:00+00:00,0.0,1.9862829446792605,1.9533610343933103,1.621926188468933,34172,0.0,
1981-10-22 00:00:00+00:00,0.0,1.975309014320373,1.9533610343933103,1.6129655838012695,60370,0.0,
1981-10-23 00:00:00+00:00,0.0,1.9862829446792605,1.9423869848251345,1.6040045022964478,26198,0.0,
1981-10-26 00:00:00+00:00,0.0,1.9533610343933103,1.909464955329895,1.5681606531143188,151495,0.0,
1981-10-27 00:00:00+00:00,0.0,2.03017807006836,1.931413054466248,1.648808836936951,324633,0.0,
1981-10-28 00:00:00+00:00,0.0,2.128943920135498,2.041152000427246,1.7025742530822754,291600,0.0,
1981-10-29 00:00:00+00:00,0.0,2.063100099563598,2.041152000427246,1.6667309999465942,39867,0.0,
1981-10-30 00:00:00+00:00,0.0,2.1069960594177246,2.008229970932007,1.7204962968826294,72900,0.0,
1981-11-02 00:00:00+00:00,0.0,2.238682985305786,2.1069960594177246,1.828027367591858,166303,0.0,
1981-11-03 00:00:00+00:00,0.0,2.337449073791504,2.249656915664673,1.908676266670227,88847,0.0,
1981-11-04 00:00:00+00:00,0.0,2.315500974655152,2.238682985305786,1.828027367591858,80873,0.0,
1981-11-05 00:00:00+00:00,0.0,2.293553113937378,2.2277090549468994,1.8549104928970337,75178,0.0,
1981-11-06 00:00:00+00:00,0.0,2.2606310844421387,2.238682985305786,1.828027367591858,33033,0.0,
1981-11-09 00:00:00+00:00,0.0,2.315500974655152,2.238682985305786,1.890754222869873,86569,0.0,
1981-11-10 00:00:00+00:00,0.0,2.293553113937378,2.2606310844421387,1.87283194065094,63788,0.0,
1981-11-11 00:00:00+00:00,0.0,2.282578945159912,2.249656915664673,1.8369882106781008,59231,0.0,
1981-11-12 00:00:00+00:00,0.0,2.2716050148010254,2.238682985305786,1.828027367591858,119602,0.0,
1981-11-13 00:00:00+00:00,0.0,2.2716050148010254,2.249656915664673,1.8549104928970337,53536,0.0,
1981-11-16 00:00:00+00:00,0.0,2.249656915664673,2.1179699897766118,1.729456901550293,259706,0.0,
1981-11-17 00:00:00+00:00,0.0,2.1508920192718506,2.128943920135498,1.7384177446365356,146939,0.0,
1981-11-18 00:00:00+00:00,0.0,2.1508920192718506,2.085047960281372,1.7204962968826294,58092,0.0,
1981-11-19 00:00:00+00:00,0.0,2.096021890640259,2.041152000427246,1.6667309999465942,56953,0.0,
1981-11-20 00:00:00+00:00,0.0,2.041152000427246,1.9972569942474363,1.648808836936951,47841,0.0,
1981-11-23 00:00:00+00:00,0.0,2.0192039012908936,1.9972569942474363,1.6398481130599976,37589,0.0,
1981-11-24 00:00:00+00:00,0.0,2.1069960594177246,2.008229970932007,1.7204962968826294,100238,0.0,
1981-11-25 00:00:00+00:00,0.0,2.139918088912964,2.0740740299224854,1.6936131715774536,162886,0.0,
1981-11-27 00:00:00+00:00,0.0,2.139918088912964,2.085047960281372,1.7115355730056765,66066,0.0,
1981-11-30 00:00:00+00:00,0.0,2.139918088912964,2.096021890640259,1.7204962968826294,52397,0.0,
1981-12-01 00:00:00+00:00,0.0,2.085047960281372,2.03017807006836,1.6936131715774536,36450,0.0,
1981-12-02 00:00:00+00:00,0.0,2.063100099563598,1.975309014320373,1.6308876276016235,34172,0.0,
1981-12-03 00:00:00+00:00,0.0,1.975309014320373,1.9533610343933103,1.6129655838012695,102516,0.0,
1981-12-04 00:00:00+00:00,0.0,1.9862829446792605,1.9423869848251345,1.621926188468933,42145,0.0,
1981-12-07 00:00:00+00:00,0.0,1.9972569942474363,1.931413054466248,1.6129655838012695,92264,0.0,
1981-12-08 00:00:00+00:00,0.0,1.9423869848251345,1.8984910249710083,1.5860828161239624,86569,0.0,
1981-12-09 00:00:00+00:00,0.0,1.931413054466248,1.887516975402832,1.550238847732544,105933,0.0,
1981-12-10 00:00:00+00:00,0.0,1.8545949459075928,1.7777780294418335,1.4964730739593506,134409,0.0,
1981-12-11 00:00:00+00:00,0.0,1.865568995475769,1.8107000589370728,1.4875130653381348,151495,0.0,
1981-12-14 00:00:00+00:00,0.0,1.8216739892959597,1.7558300495147705,1.4695911407470703,71761,0.0,
1981-12-15 00:00:00+00:00,0.0,1.7997260093688965,1.7777780294418335,1.46062970161438,48980,0.0,
1981-12-16 00:00:00+00:00,0.0,1.7997260093688965,1.7668039798736572,1.4516688585281372,68344,0.0,
1981-12-17 00:00:00+00:00,0.0,1.8216739892959597,1.7777780294418335,1.4875130653381348,55814,0.0,
1981-12-18 00:00:00+00:00,0.0,1.9423869848251345,1.7997260093688965,1.5681606531143188,291600,0.0,
1981-12-21 00:00:00+00:00,0.0,1.931413054466248,1.8326469659805296,1.5323166847229004,138966,0.0,
1981-12-22 00:00:00+00:00,0.0,1.909464955329895,1.8326469659805296,1.5054335594177246,137827,0.0,
1981-12-23 00:00:00+00:00,0.0,1.865568995475769,1.7997260093688965,1.5054335594177246,148078,0.0,
1981-12-24 00:00:00+00:00,0.0,1.8545949459075928,1.8107000589370728,1.4964730739593506,23920,0.0,
1981-12-28 00:00:00+00:00,0.0,1.887516975402832,1.7887519598007202,1.5054335594177246,206170,0.0,
1981-12-29 00:00:00+00:00,0.0,1.887516975402832,1.8545949459075928,1.5323166847229004,94542,0.0,
1981-12-30 00:00:00+00:00,0.0,1.9423869848251345,1.843621015548706,1.5143945217132568,470433,0.0,
1981-12-31 00:00:00+00:00,0.0,1.865568995475769,1.7997260093688965,1.523355484008789,104794,0.0,
1982-01-04 00:00:00+00:00,0.0,1.9643349647521973,1.865568995475769,1.5860828161239624,208448,0.0,
1982-01-05 00:00:00+00:00,0.0,1.9643349647521973,1.9204390048980715,1.5860828161239624,88847,0.0,
1982-01-06 00:00:00+00:00,0.0,1.9423869848251345,1.887516975402832,1.559199571609497,27338,0.0,
1982-01-07 00:00:00+00:00,0.0,1.887516975402832,1.843621015548706,1.5054335594177246,13669,0.0,
1982-01-08 00:00:00+00:00,0.0,1.887516975402832,1.8107000589370728,1.5412780046463013,56953,0.0,
1982-01-11 00:00:00+00:00,0.0,1.8984910249710083,1.843621015548706,1.5054335594177246,14808,0.0,
1982-01-12 00:00:00+00:00,0.0,1.8545949459075928,1.8107000589370728,1.4964730739593506,38728,0.0,
1982-01-13 00:00:00+00:00,0.0,1.8326469659805296,1.7777780294418335,1.46062970161438,62648,0.0,
1982-01-14 00:00:00+00:00,0.0,1.8107000589370728,1.7668039798736572,1.442708134651184,37589,0.0,
1982-01-15 00:00:00+00:00,0.0,1.7887519598007202,1.7668039798736572,1.46062970161438,11391,0.0,
1982-01-18 00:00:00+00:00,0.0,1.7777780294418335,1.7668039798736572,1.442708134651184,38728,0.0,
