date,LIQT_Open,LIQT_High,LIQT_Low,LIQT_Close,LIQT_Volume,LIQT_Dividends,LIQT_Stock Splits
2012-10-02 00:00:00+00:00,46.08000183105469,46.400001525878906,43.20000076293945,43.20000076293945,2934,,
2012-10-03 00:00:00+00:00,44.79999923706055,47.040000915527344,44.79999923706055,45.7599983215332,1528,,
2012-10-04 00:00:00+00:00,46.400001525878906,49.59999847412109,44.47999954223633,49.59999847412109,2006,,
2012-10-05 00:00:00+00:00,48.31999969482422,49.27999877929688,44.79999923706055,48.959999084472656,2516,,
2012-10-08 00:00:00+00:00,49.27999877929688,52.15999984741211,49.27999877929688,51.84000015258789,6981,,
2012-10-09 00:00:00+00:00,52.15999984741211,52.15999984741211,49.59999847412109,51.20000076293945,3084,,
2012-10-10 00:00:00+00:00,50.560001373291016,51.20000076293945,50.560001373291016,50.560001373291016,2669,,
2012-10-11 00:00:00+00:00,48.31999969482422,49.59999847412109,46.400001525878906,48.31999969482422,1006,,
2012-10-12 00:00:00+00:00,49.27999877929688,49.27999877929688,48.0,48.63999938964844,1406,,
2012-10-15 00:00:00+00:00,48.63999938964844,49.91999816894531,48.63999938964844,48.959999084472656,1400,,
2012-10-16 00:00:00+00:00,47.36000061035156,48.63999938964844,47.36000061035156,48.0,881,,
2012-10-17 00:00:00+00:00,49.91999816894531,49.91999816894531,48.959999084472656,49.91999816894531,125,,
2012-10-18 00:00:00+00:00,48.31999969482422,48.31999969482422,48.0,48.0,1497,,
2012-10-19 00:00:00+00:00,48.31999969482422,48.63999938964844,47.040000915527344,48.31999969482422,475,,
2012-10-22 00:00:00+00:00,48.0,48.0,48.0,48.0,91,,
2012-10-23 00:00:00+00:00,47.040000915527344,48.0,47.040000915527344,48.0,428,,
2012-10-24 00:00:00+00:00,48.0,48.0,46.08000183105469,46.400001525878906,6369,,
2012-10-25 00:00:00+00:00,48.0,48.0,47.040000915527344,47.040000915527344,416,,
2012-10-26 00:00:00+00:00,48.0,48.0,47.36000061035156,47.36000061035156,344,,
2012-10-31 00:00:00+00:00,48.0,48.0,48.0,48.0,313,,
2012-11-01 00:00:00+00:00,44.79999923706055,51.20000076293945,44.79999923706055,48.0,1544,,
2012-11-02 00:00:00+00:00,48.31999969482422,49.27999877929688,48.31999969482422,49.27999877929688,34,,
2012-11-05 00:00:00+00:00,48.31999969482422,48.31999969482422,46.400001525878906,47.68000030517578,1325,,
2012-11-06 00:00:00+00:00,47.040000915527344,47.040000915527344,44.47999954223633,46.08000183105469,288,,
2012-11-07 00:00:00+00:00,46.720001220703125,49.27999877929688,46.720001220703125,49.27999877929688,1025,,
2012-11-08 00:00:00+00:00,48.0,48.63999938964844,48.0,48.0,966,,
2012-11-09 00:00:00+00:00,49.59999847412109,50.880001068115234,48.959999084472656,50.880001068115234,316,,
2012-11-12 00:00:00+00:00,49.59999847412109,49.59999847412109,47.040000915527344,48.0,1509,,
2012-11-13 00:00:00+00:00,47.68000030517578,47.68000030517578,47.36000061035156,47.36000061035156,75,,
2012-11-14 00:00:00+00:00,46.400001525878906,47.68000030517578,44.79999923706055,47.68000030517578,3181,,
2012-11-15 00:00:00+00:00,47.040000915527344,47.040000915527344,37.43999862670898,41.59999847412109,7094,,
2012-11-16 00:00:00+00:00,41.91999816894531,41.91999816894531,38.400001525878906,39.68000030517578,2844,,
2012-11-19 00:00:00+00:00,39.040000915527344,43.20000076293945,39.040000915527344,42.880001068115234,2872,,
2012-11-20 00:00:00+00:00,41.27999877929688,44.79999923706055,41.27999877929688,44.79999923706055,2647,,
2012-11-21 00:00:00+00:00,43.52000045776367,50.2400016784668,43.52000045776367,49.91999816894531,6091,,
2012-11-23 00:00:00+00:00,50.560001373291016,59.20000076293945,48.0,53.119998931884766,2091,,
2012-11-26 00:00:00+00:00,55.36000061035156,56.0,49.59999847412109,49.59999847412109,1075,,
2012-11-27 00:00:00+00:00,49.91999816894531,51.84000015258789,46.720001220703125,51.84000015258789,428,,
2012-11-28 00:00:00+00:00,46.720001220703125,48.0,42.560001373291016,48.0,3772,,
2012-11-29 00:00:00+00:00,44.79999923706055,46.400001525878906,44.79999923706055,46.400001525878906,53,,
2012-11-30 00:00:00+00:00,47.68000030517578,54.400001525878906,46.720001220703125,52.15999984741211,1916,,
2012-12-03 00:00:00+00:00,51.52000045776367,54.400001525878906,49.27999877929688,53.43999862670898,1947,,
2012-12-04 00:00:00+00:00,49.59999847412109,49.59999847412109,49.59999847412109,49.59999847412109,806,,
2012-12-05 00:00:00+00:00,49.59999847412109,49.59999847412109,49.59999847412109,49.59999847412109,0,,
2012-12-06 00:00:00+00:00,49.59999847412109,49.59999847412109,49.59999847412109,49.59999847412109,16,,
2012-12-07 00:00:00+00:00,49.59999847412109,49.59999847412109,49.59999847412109,49.59999847412109,0,,
2012-12-10 00:00:00+00:00,49.59999847412109,49.59999847412109,47.68000030517578,47.68000030517578,244,,
2012-12-11 00:00:00+00:00,47.68000030517578,48.959999084472656,44.79999923706055,48.959999084472656,203,,
2012-12-12 00:00:00+00:00,48.959999084472656,49.91999816894531,48.959999084472656,48.959999084472656,325,,
2012-12-13 00:00:00+00:00,48.63999938964844,48.63999938964844,45.7599983215332,48.0,309,,
2012-12-14 00:00:00+00:00,48.0,49.27999877929688,47.68000030517578,49.27999877929688,59,,
2012-12-17 00:00:00+00:00,49.59999847412109,52.79999923706055,46.08000183105469,48.0,591,,
2012-12-18 00:00:00+00:00,48.0,48.0,45.43999862670898,47.040000915527344,613,,
2012-12-19 00:00:00+00:00,46.400001525878906,46.400001525878906,43.52000045776367,44.79999923706055,191,,
2012-12-20 00:00:00+00:00,45.119998931884766,45.119998931884766,40.31999969482422,44.79999923706055,859,,
2012-12-21 00:00:00+00:00,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,3,,
2012-12-24 00:00:00+00:00,44.79999923706055,44.79999923706055,44.79999923706055,44.79999923706055,0,,
2012-12-26 00:00:00+00:00,43.84000015258789,44.15999984741211,40.31999969482422,43.84000015258789,581,,
2012-12-27 00:00:00+00:00,42.2400016784668,42.560001373291016,40.31999969482422,41.59999847412109,200,,
2012-12-28 00:00:00+00:00,41.59999847412109,44.15999984741211,41.59999847412109,44.15999984741211,834,,
2012-12-31 00:00:00+00:00,44.15999984741211,44.15999984741211,44.15999984741211,44.15999984741211,0,,
2013-01-02 00:00:00+00:00,40.959999084472656,44.79999923706055,40.959999084472656,42.560001373291016,341,,
2013-01-03 00:00:00+00:00,43.20000076293945,43.20000076293945,43.20000076293945,43.20000076293945,713,,
2013-01-04 00:00:00+00:00,43.20000076293945,43.20000076293945,42.880001068115234,43.20000076293945,372,,
2013-01-07 00:00:00+00:00,43.84000015258789,44.79999923706055,42.2400016784668,44.79999923706055,528,,
2013-01-08 00:00:00+00:00,44.79999923706055,44.79999923706055,44.15999984741211,44.15999984741211,50,,
2013-01-09 00:00:00+00:00,41.59999847412109,44.79999923706055,40.959999084472656,43.20000076293945,906,,
2013-01-10 00:00:00+00:00,52.47999954223633,52.47999954223633,49.91999816894531,50.880001068115234,2556,,
2013-01-11 00:00:00+00:00,51.52000045776367,56.0,49.91999816894531,54.720001220703125,2425,,
2013-01-14 00:00:00+00:00,56.31999969482422,56.959999084472656,56.0,56.63999938964844,1006,,
2013-01-15 00:00:00+00:00,56.959999084472656,57.27999877929688,55.040000915527344,56.0,1522,,
2013-01-16 00:00:00+00:00,55.68000030517578,55.68000030517578,55.040000915527344,55.040000915527344,416,,
2013-01-17 00:00:00+00:00,52.79999923706055,55.040000915527344,52.15999984741211,54.400001525878906,481,,
2013-01-18 00:00:00+00:00,54.400001525878906,54.400001525878906,53.43999862670898,54.08000183105469,231,,
2013-01-22 00:00:00+00:00,53.43999862670898,54.08000183105469,52.79999923706055,52.79999923706055,513,,
2013-01-23 00:00:00+00:00,52.79999923706055,53.43999862670898,52.15999984741211,52.79999923706055,2169,,
2013-01-24 00:00:00+00:00,52.15999984741211,54.400001525878906,52.15999984741211,54.08000183105469,2203,,
2013-01-25 00:00:00+00:00,54.400001525878906,54.400001525878906,48.0,54.400001525878906,1397,,
2013-01-28 00:00:00+00:00,52.79999923706055,55.68000030517578,48.31999969482422,52.79999923706055,2350,,
2013-01-29 00:00:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,3953,,
2013-01-30 00:00:00+00:00,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,531,,
2013-01-31 00:00:00+00:00,55.68000030517578,56.0,54.400001525878906,56.0,3019,,
2013-02-01 00:00:00+00:00,54.720001220703125,54.720001220703125,53.119998931884766,53.43999862670898,100,,
2013-02-04 00:00:00+00:00,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,250,,
2013-02-05 00:00:00+00:00,54.400001525878906,54.400001525878906,52.79999923706055,54.400001525878906,1359,,
2013-02-06 00:00:00+00:00,54.400001525878906,54.400001525878906,51.52000045776367,54.08000183105469,363,,
2013-02-07 00:00:00+00:00,51.20000076293945,53.7599983215332,51.20000076293945,53.7599983215332,597,,
2013-02-08 00:00:00+00:00,53.43999862670898,53.43999862670898,52.79999923706055,52.79999923706055,306,,
2013-02-11 00:00:00+00:00,52.79999923706055,56.63999938964844,52.79999923706055,54.400001525878906,1225,,
2013-02-12 00:00:00+00:00,56.63999938964844,56.63999938964844,53.7599983215332,54.400001525878906,3147,,
2013-02-13 00:00:00+00:00,53.7599983215332,57.27999877929688,53.7599983215332,56.0,1909,,
2013-02-14 00:00:00+00:00,55.040000915527344,70.4000015258789,55.040000915527344,65.27999877929688,11175,,
2013-02-15 00:00:00+00:00,65.91999816894531,67.19999694824219,64.0,66.55999755859375,7313,,
2013-02-19 00:00:00+00:00,67.83999633789062,77.76000213623047,67.83999633789062,74.23999786376953,9500,,
2013-02-20 00:00:00+00:00,74.23999786376953,77.44000244140625,72.31999969482422,76.4800033569336,4394,,
2013-02-21 00:00:00+00:00,76.80000305175781,81.27999877929688,75.19999694824219,76.80000305175781,4844,,
2013-02-22 00:00:00+00:00,78.4000015258789,78.4000015258789,72.63999938964844,72.95999908447266,4625,,
2013-02-25 00:00:00+00:00,72.95999908447266,73.5999984741211,70.08000183105469,72.0,1872,,
2013-02-26 00:00:00+00:00,70.72000122070312,70.72000122070312,67.19999694824219,68.80000305175781,2506,,
2013-02-27 00:00:00+00:00,69.12000274658203,70.4000015258789,67.19999694824219,68.4800033569336,1097,,
2013-02-28 00:00:00+00:00,68.4800033569336,68.80000305175781,67.19999694824219,68.80000305175781,925,,
2013-03-01 00:00:00+00:00,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,878,,
2013-03-04 00:00:00+00:00,68.80000305175781,68.80000305175781,67.19999694824219,67.19999694824219,641,,
2013-03-05 00:00:00+00:00,67.19999694824219,70.4000015258789,66.87999725341797,70.4000015258789,781,,
2013-03-06 00:00:00+00:00,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,63,,
2013-03-07 00:00:00+00:00,67.5199966430664,68.80000305175781,67.19999694824219,67.19999694824219,1316,,
2013-03-08 00:00:00+00:00,67.19999694824219,68.80000305175781,67.19999694824219,68.80000305175781,7250,,
2013-03-11 00:00:00+00:00,68.4800033569336,68.80000305175781,67.83999633789062,67.83999633789062,819,,
2013-03-12 00:00:00+00:00,67.5199966430664,70.4000015258789,67.5199966430664,69.44000244140625,3419,,
2013-03-13 00:00:00+00:00,70.08000183105469,70.08000183105469,68.80000305175781,69.12000274658203,1178,,
2013-03-14 00:00:00+00:00,69.76000213623047,70.08000183105469,68.4800033569336,69.44000244140625,1147,,
2013-03-15 00:00:00+00:00,70.08000183105469,70.08000183105469,67.83999633789062,69.12000274658203,613,,
2013-03-18 00:00:00+00:00,70.08000183105469,70.08000183105469,68.16000366210938,69.76000213623047,1172,,
2013-03-19 00:00:00+00:00,68.80000305175781,69.76000213623047,68.80000305175781,69.76000213623047,791,,
2013-03-20 00:00:00+00:00,69.76000213623047,72.95999908447266,69.44000244140625,72.95999908447266,2694,,
2013-03-21 00:00:00+00:00,72.31999969482422,73.5999984741211,72.0,72.95999908447266,1184,,
2013-03-22 00:00:00+00:00,72.31999969482422,72.31999969482422,70.4000015258789,70.72000122070312,388,,
2013-03-25 00:00:00+00:00,72.31999969482422,83.19999694824219,72.31999969482422,77.44000244140625,8503,,
2013-03-26 00:00:00+00:00,75.19999694824219,75.83999633789062,72.31999969482422,75.19999694824219,1688,,
2013-03-27 00:00:00+00:00,73.91999816894531,82.23999786376953,67.19999694824219,75.5199966430664,18666,,
2013-03-28 00:00:00+00:00,75.5199966430664,78.4000015258789,75.19999694824219,76.80000305175781,1016,,
2013-04-01 00:00:00+00:00,82.55999755859375,82.55999755859375,75.19999694824219,75.19999694824219,656,,
2013-04-02 00:00:00+00:00,76.80000305175781,99.1999969482422,75.5199966430664,89.5999984741211,8253,,
2013-04-03 00:00:00+00:00,87.68000030517578,94.4000015258789,87.68000030517578,89.5999984741211,4034,,
2013-04-04 00:00:00+00:00,92.16000366210938,94.08000183105467,88.0,92.16000366210938,2306,,
2013-04-05 00:00:00+00:00,92.16000366210938,92.4800033569336,91.1999969482422,92.16000366210938,1975,,
2013-04-08 00:00:00+00:00,93.76000213623048,97.5999984741211,93.76000213623048,96.0,9897,,
2013-04-09 00:00:00+00:00,96.0,98.23999786376952,92.8000030517578,96.0,4453,,
2013-04-10 00:00:00+00:00,94.72000122070312,95.36000061035156,92.16000366210938,93.76000213623048,3803,,
2013-04-11 00:00:00+00:00,93.76000213623048,97.27999877929688,92.8000030517578,96.31999969482422,5597,,
2013-04-12 00:00:00+00:00,96.31999969482422,105.5999984741211,96.0,100.4800033569336,5778,,
2013-04-15 00:00:00+00:00,99.83999633789062,107.1999969482422,99.1999969482422,100.8000030517578,6900,,
2013-04-16 00:00:00+00:00,105.5999984741211,112.0,100.4800033569336,112.0,3453,,
2013-04-17 00:00:00+00:00,110.08000183105467,110.08000183105467,104.0,105.91999816894533,1850,,
2013-04-18 00:00:00+00:00,105.27999877929688,108.8000030517578,104.0,104.0,2272,,
2013-04-19 00:00:00+00:00,103.04000091552734,103.68000030517578,102.4000015258789,102.72000122070312,672,,
2013-04-22 00:00:00+00:00,103.04000091552734,110.08000183105467,102.4000015258789,104.0,1163,,
2013-04-23 00:00:00+00:00,104.0,110.4000015258789,104.0,107.83999633789062,2322,,
2013-04-24 00:00:00+00:00,110.4000015258789,111.04000091552734,107.1999969482422,110.08000183105467,2494,,
2013-04-25 00:00:00+00:00,106.23999786376952,109.44000244140624,99.1999969482422,102.4000015258789,2316,,
2013-04-26 00:00:00+00:00,102.4000015258789,104.0,100.4800033569336,100.4800033569336,269,,
2013-04-29 00:00:00+00:00,102.4000015258789,102.4000015258789,100.8000030517578,100.8000030517578,1966,,
2013-04-30 00:00:00+00:00,100.8000030517578,100.8000030517578,96.31999969482422,100.16000366210938,844,,
2013-05-01 00:00:00+00:00,99.1999969482422,99.1999969482422,96.0,96.0,1638,,
2013-05-02 00:00:00+00:00,94.72000122070312,96.0,91.1999969482422,96.0,1419,,
2013-05-03 00:00:00+00:00,96.0,99.1999969482422,94.4000015258789,96.95999908447266,703,,
2013-05-06 00:00:00+00:00,93.44000244140624,103.36000061035156,93.44000244140624,102.72000122070312,594,,
2013-05-07 00:00:00+00:00,102.72000122070312,102.72000122070312,96.63999938964844,100.4800033569336,1222,,
2013-05-08 00:00:00+00:00,100.4800033569336,101.44000244140624,97.5999984741211,99.1999969482422,500,,
2013-05-09 00:00:00+00:00,97.5999984741211,100.4800033569336,97.5999984741211,97.5999984741211,341,,
2013-05-10 00:00:00+00:00,97.5999984741211,100.16000366210938,97.5999984741211,97.5999984741211,194,,
2013-05-13 00:00:00+00:00,99.5199966430664,99.5199966430664,97.5999984741211,99.1999969482422,572,,
2013-05-14 00:00:00+00:00,99.5199966430664,109.76000213623048,96.0,105.5999984741211,5303,,
2013-05-15 00:00:00+00:00,104.0,104.95999908447266,89.91999816894531,93.44000244140624,5634,,
2013-05-16 00:00:00+00:00,92.8000030517578,96.31999969482422,92.16000366210938,96.31999969482422,1284,,
2013-05-17 00:00:00+00:00,96.0,96.31999969482422,94.4000015258789,96.31999969482422,63,,
2013-05-20 00:00:00+00:00,96.0,97.5999984741211,92.16000366210938,94.08000183105467,1338,,
2013-05-21 00:00:00+00:00,96.0,99.83999633789062,94.08000183105467,96.95999908447266,1822,,
2013-05-22 00:00:00+00:00,96.95999908447266,96.95999908447266,94.08000183105467,96.95999908447266,75,,
2013-05-23 00:00:00+00:00,96.31999969482422,97.5999984741211,96.31999969482422,97.5999984741211,441,,
2013-05-24 00:00:00+00:00,99.1999969482422,99.1999969482422,95.68000030517578,95.68000030517578,2306,,
2013-05-28 00:00:00+00:00,89.5999984741211,102.4000015258789,89.27999877929688,102.4000015258789,3844,,
2013-05-29 00:00:00+00:00,99.5199966430664,106.87999725341795,99.1999969482422,106.87999725341795,5113,,
2013-05-30 00:00:00+00:00,97.5999984741211,108.4800033569336,97.27999877929688,104.95999908447266,3400,,
2013-05-31 00:00:00+00:00,104.63999938964844,108.8000030517578,97.5999984741211,104.95999908447266,3359,,
2013-06-03 00:00:00+00:00,102.72000122070312,102.72000122070312,98.87999725341795,102.4000015258789,2075,,
2013-06-04 00:00:00+00:00,100.8000030517578,103.36000061035156,100.4800033569336,100.8000030517578,734,,
2013-06-05 00:00:00+00:00,102.4000015258789,104.63999938964844,101.12000274658205,102.4000015258789,4269,,
2013-06-06 00:00:00+00:00,101.44000244140624,101.76000213623048,99.83999633789062,101.44000244140624,366,,
2013-06-07 00:00:00+00:00,101.44000244140624,104.0,100.4800033569336,104.0,4963,,
2013-06-10 00:00:00+00:00,104.0,104.0,102.4000015258789,102.4000015258789,69,,
2013-06-11 00:00:00+00:00,102.4000015258789,102.4000015258789,99.5199966430664,101.12000274658205,684,,
2013-06-12 00:00:00+00:00,99.5199966430664,101.12000274658205,99.1999969482422,101.12000274658205,575,,
2013-06-13 00:00:00+00:00,99.1999969482422,100.8000030517578,99.1999969482422,100.4800033569336,1344,,
2013-06-14 00:00:00+00:00,100.8000030517578,100.8000030517578,99.1999969482422,100.4800033569336,981,,
2013-06-17 00:00:00+00:00,99.5199966430664,99.5199966430664,88.0,99.5199966430664,1375,,
2013-06-18 00:00:00+00:00,98.87999725341795,98.87999725341795,96.63999938964844,98.23999786376952,322,,
2013-06-19 00:00:00+00:00,96.63999938964844,99.1999969482422,96.63999938964844,96.63999938964844,525,,
2013-06-20 00:00:00+00:00,99.1999969482422,99.83999633789062,96.63999938964844,99.1999969482422,391,,
2013-06-21 00:00:00+00:00,96.95999908447266,99.1999969482422,94.4000015258789,99.1999969482422,4288,,
2013-06-24 00:00:00+00:00,96.0,97.5999984741211,93.44000244140624,97.5999984741211,2397,,
2013-06-25 00:00:00+00:00,96.0,98.87999725341795,93.44000244140624,96.0,1478,,
2013-06-26 00:00:00+00:00,95.36000061035156,96.0,93.44000244140624,93.44000244140624,1181,,
2013-06-27 00:00:00+00:00,96.0,96.0,91.1999969482422,94.4000015258789,1184,,
2013-06-28 00:00:00+00:00,96.0,96.0,92.16000366210938,93.76000213623048,744,,
2013-07-01 00:00:00+00:00,96.0,96.0,92.16000366210938,96.0,444,,
2013-07-02 00:00:00+00:00,90.23999786376952,94.4000015258789,85.44000244140625,92.16000366210938,241,,
2013-07-03 00:00:00+00:00,91.1999969482422,95.68000030517578,91.1999969482422,95.68000030517578,238,,
