date,AGG_Open,AGG_High,AGG_Low,AGG_Close,AGG_Volume,AGG_Dividends,AGG_Stock Splits
2007-10-23 00:00:00+00:00,100.63999938964844,100.66999816894533,100.4499969482422,62.05802154541016,328900,0.0,
2007-10-24 00:00:00+00:00,100.87000274658205,101.1999969482422,100.6999969482422,62.3292236328125,1018400,0.0,
2007-10-25 00:00:00+00:00,101.12999725341795,101.13999938964844,100.83000183105467,62.168922424316406,236200,0.0,
2007-10-26 00:00:00+00:00,100.76000213623048,101.0,100.61000061035156,62.11346054077149,348000,0.0,
2007-10-29 00:00:00+00:00,100.77999877929688,100.88999938964844,100.5999984741211,62.11346054077149,261000,0.0,
2007-10-30 00:00:00+00:00,100.8499984741211,100.88999938964844,100.6999969482422,62.19363021850586,252400,0.0,
2007-10-31 00:00:00+00:00,100.55999755859376,100.86000061035156,100.41000366210938,62.020973205566406,767000,0.0,
2007-11-01 00:00:00+00:00,100.3000030517578,100.66000366210938,100.26000213623048,62.17390060424805,251200,0.417,
2007-11-02 00:00:00+00:00,100.45999908447266,100.9000015258789,100.43000030517578,62.24198913574219,401100,0.0,
2007-11-05 00:00:00+00:00,100.7699966430664,100.7699966430664,100.45999908447266,62.186279296875,509700,0.0,
2007-11-06 00:00:00+00:00,100.4000015258789,100.51000213623048,100.16999816894533,62.1058464050293,418000,0.0,
2007-11-07 00:00:00+00:00,100.4000015258789,100.41999816894533,100.12000274658205,62.1181755065918,716100,0.0,
2007-11-08 00:00:00+00:00,100.51000213623048,100.56999969482422,100.27999877929688,62.180118560791016,469700,0.0,
2007-11-09 00:00:00+00:00,100.66999816894533,100.83999633789062,100.5500030517578,62.39677810668945,184600,0.0,
2007-11-12 00:00:00+00:00,100.5,100.83999633789062,100.5,62.31011199951172,224000,0.0,
2007-11-13 00:00:00+00:00,100.75,100.80999755859376,100.5500030517578,62.31627655029297,276100,0.0,
2007-11-14 00:00:00+00:00,100.54000091552734,100.6500015258789,100.4000015258789,62.291542053222656,336000,0.0,
2007-11-15 00:00:00+00:00,100.80999755859376,101.11000061035156,100.62999725341795,62.557716369628906,493500,0.0,
2007-11-16 00:00:00+00:00,101.0,101.0999984741211,100.8499984741211,62.51436233520508,1810900,0.0,
2007-11-19 00:00:00+00:00,100.80999755859376,101.37999725341795,100.80999755859376,62.650577545166016,416800,0.0,
2007-11-20 00:00:00+00:00,101.2300033569336,101.25,100.88999938964844,62.520538330078125,332100,0.0,
2007-11-21 00:00:00+00:00,101.41000366210938,101.7699966430664,101.18000030517578,62.99717712402344,789200,0.0,
2007-11-23 00:00:00+00:00,101.54000091552734,101.77999877929688,101.25,62.6753158569336,137700,0.0,
2007-11-26 00:00:00+00:00,101.52999877929688,102.41999816894533,101.41000366210938,63.244773864746094,441900,0.0,
2007-11-27 00:00:00+00:00,102.20999908447266,102.20999908447266,101.43000030517578,62.98481369018555,933000,0.0,
2007-11-28 00:00:00+00:00,101.62000274658205,101.76000213623048,101.41999816894533,62.83003234863281,536500,0.0,
2007-11-29 00:00:00+00:00,101.86000061035156,102.08000183105467,101.51000213623048,63.009578704833984,1496800,0.0,
2007-11-30 00:00:00+00:00,101.5199966430664,102.11000061035156,101.27999877929688,63.13957977294922,1734300,0.0,
2007-12-03 00:00:00+00:00,101.9000015258789,102.58000183105467,101.73999786376952,63.473331451416016,630100,0.407,
2007-12-04 00:00:00+00:00,102.16999816894533,102.2300033569336,101.66000366210938,63.2309455871582,580800,0.0,
2007-12-05 00:00:00+00:00,101.8000030517578,101.81999969482422,101.54000091552734,63.11288833618164,442400,0.0,
2007-12-06 00:00:00+00:00,101.37000274658205,101.6999969482422,101.13999938964844,63.04443359375,805900,0.0,
2007-12-07 00:00:00+00:00,101.26000213623048,101.26000213623048,100.58999633789062,62.68400573730469,406200,0.0,
2007-12-10 00:00:00+00:00,100.87999725341795,100.87999725341795,100.31999969482422,62.55971908569336,916400,0.0,
2007-12-11 00:00:00+00:00,100.88999938964844,101.41000366210938,100.6500015258789,62.864219665527344,1153500,0.0,
2007-12-12 00:00:00+00:00,100.7699966430664,101.2300033569336,100.5199966430664,62.80208206176758,500900,0.0,
2007-12-13 00:00:00+00:00,100.94000244140624,100.94000244140624,100.55999755859376,62.55971908569336,425500,0.0,
2007-12-14 00:00:00+00:00,100.5999984741211,100.62000274658205,100.23999786376952,62.38564300537109,515300,0.0,
2007-12-17 00:00:00+00:00,100.68000030517578,100.7699966430664,100.36000061035156,62.4788818359375,550800,0.0,
2007-12-18 00:00:00+00:00,100.93000030517578,101.0999984741211,100.68000030517578,62.808349609375,402300,0.0,
2007-12-19 00:00:00+00:00,101.13999938964844,101.55999755859376,100.88999938964844,62.938846588134766,634800,0.0,
2007-12-20 00:00:00+00:00,101.5500030517578,101.66000366210938,101.18000030517578,62.88289642333984,489200,0.0,
2007-12-21 00:00:00+00:00,101.26000213623048,101.26000213623048,100.73999786376952,62.609413146972656,411900,0.0,
2007-12-24 00:00:00+00:00,100.75,100.83999633789062,100.62000274658205,62.62807846069336,190700,0.0,
2007-12-26 00:00:00+00:00,100.75,100.94000244140624,100.3499984741211,62.43540573120117,259200,0.0,
2007-12-27 00:00:00+00:00,100.52999877929688,100.5999984741211,100.1999969482422,62.77799987792969,427200,0.409,
2007-12-28 00:00:00+00:00,100.81999969482422,101.20999908447266,100.69000244140624,63.11494827270508,442500,0.0,
2007-12-31 00:00:00+00:00,101.31999969482422,101.37999725341795,100.8499984741211,63.13369369506836,708000,0.0,
2008-01-02 00:00:00+00:00,101.36000061035156,102.61000061035156,101.05999755859376,63.433250427246094,888900,0.0,
2008-01-03 00:00:00+00:00,101.62000274658205,101.91999816894533,101.37000274658205,63.60173797607422,370600,0.0,
2008-01-04 00:00:00+00:00,101.80999755859376,102.37000274658205,101.80999755859376,63.73276901245117,497700,0.0,
2008-01-07 00:00:00+00:00,102.20999908447266,102.36000061035156,101.83000183105467,63.813907623291016,693600,0.0,
2008-01-08 00:00:00+00:00,102.16000366210938,102.5199966430664,101.94000244140624,63.97615051269531,1544400,0.0,
2008-01-09 00:00:00+00:00,102.44000244140624,102.5,102.11000061035156,63.8264274597168,437700,0.0,
2008-01-10 00:00:00+00:00,102.23999786376952,102.29000091552734,101.8000030517578,63.69532775878906,291900,0.0,
2008-01-11 00:00:00+00:00,102.1999969482422,102.5199966430664,102.18000030517578,63.969913482666016,315700,0.0,
2008-01-14 00:00:00+00:00,102.51000213623048,102.6500015258789,102.37999725341795,64.01983642578125,290400,0.0,
2008-01-15 00:00:00+00:00,102.80999755859376,102.95999908447266,102.62000274658205,64.25077819824219,361400,0.0,
2008-01-16 00:00:00+00:00,102.95999908447266,103.06999969482422,102.5999984741211,64.05732727050781,620900,0.0,
2008-01-17 00:00:00+00:00,102.7699966430664,103.2699966430664,102.58000183105467,64.44417572021484,807500,0.0,
2008-01-18 00:00:00+00:00,102.95999908447266,103.25,102.8000030517578,64.43172454833984,809400,0.0,
2008-01-22 00:00:00+00:00,103.97000122070312,105.48999786376952,102.87999725341795,64.53153228759766,793000,0.0,
2008-01-23 00:00:00+00:00,104.38999938964844,104.38999938964844,103.0500030517578,64.33808898925781,911200,0.0,
2008-01-24 00:00:00+00:00,103.4499969482422,103.4499969482422,102.70999908447266,64.17584228515625,469200,0.0,
2008-01-25 00:00:00+00:00,102.58000183105467,103.26000213623048,102.22000122070312,64.28819274902344,585400,0.0,
2008-01-28 00:00:00+00:00,103.01000213623048,103.36000061035156,102.97000122070312,64.41295623779297,484000,0.0,
2008-01-29 00:00:00+00:00,103.1500015258789,103.2300033569336,102.83000183105467,64.21330261230469,450900,0.0,
2008-01-30 00:00:00+00:00,103.0199966430664,103.18000030517578,102.7699966430664,64.31311798095703,557800,0.0,
2008-01-31 00:00:00+00:00,103.4800033569336,103.62000274658205,103.06999969482422,64.59393310546875,649200,0.0,
2008-02-01 00:00:00+00:00,103.2699966430664,103.31999969482422,102.98999786376952,64.52814483642578,610300,0.415,
2008-02-04 00:00:00+00:00,102.8499984741211,103.01000213623048,102.66000366210938,64.49057006835938,336200,0.0,
2008-02-05 00:00:00+00:00,103.3499984741211,103.43000030517578,102.91999816894533,64.69110870361328,622800,0.0,
2008-02-06 00:00:00+00:00,103.23999786376952,103.23999786376952,102.91999816894533,64.64090728759766,698600,0.0,
2008-02-07 00:00:00+00:00,103.12999725341795,103.1500015258789,102.0500030517578,64.07080841064453,622300,0.0,
2008-02-08 00:00:00+00:00,102.63999938964844,102.9000015258789,102.4800033569336,64.37779235839844,543400,0.0,
2008-02-11 00:00:00+00:00,102.87999725341795,103.16999816894533,102.7699966430664,64.51557922363281,746300,0.0,
2008-02-12 00:00:00+00:00,102.68000030517578,102.97000122070312,102.45999908447266,64.49057006835938,653400,0.0,
2008-02-13 00:00:00+00:00,102.6500015258789,102.83000183105467,102.31999969482422,64.10836791992188,510400,0.0,
2008-02-14 00:00:00+00:00,102.13999938964844,102.33000183105467,101.73999786376952,63.90787887573242,578800,0.0,
2008-02-15 00:00:00+00:00,102.12999725341795,102.12999725341795,101.87999725341795,63.87654113769531,455300,0.0,
2008-02-19 00:00:00+00:00,101.86000061035156,101.9800033569336,101.30999755859376,63.56952667236328,597200,0.0,
2008-02-20 00:00:00+00:00,101.22000122070312,101.5999984741211,101.08999633789062,63.46928787231445,405300,0.0,
2008-02-21 00:00:00+00:00,101.76000213623048,102.19000244140624,101.51000213623048,63.98933029174805,486400,0.0,
2008-02-22 00:00:00+00:00,101.86000061035156,102.25,101.5500030517578,63.65099334716797,987700,0.0,
2008-02-25 00:00:00+00:00,101.68000030517578,101.73999786376952,101.08999633789062,63.42546463012695,557900,0.0,
2008-02-26 00:00:00+00:00,101.41000366210938,101.72000122070312,101.3000030517578,63.73245620727539,638400,0.0,
2008-02-27 00:00:00+00:00,101.91999816894533,101.97000122070312,101.66000366210938,63.86400604248047,633000,0.0,
2008-02-28 00:00:00+00:00,102.3499984741211,102.62999725341795,102.18000030517578,64.2462158203125,434500,0.0,
2008-02-29 00:00:00+00:00,102.9000015258789,103.3000030517578,102.48999786376952,64.49057006835938,922900,0.0,
2008-03-03 00:00:00+00:00,102.38999938964844,102.79000091552734,102.3499984741211,64.47987365722656,388300,0.383,
2008-03-04 00:00:00+00:00,102.41000366210938,102.56999969482422,101.77999877929688,64.20320892333984,385300,0.0,
2008-03-05 00:00:00+00:00,102.08999633789062,102.12000274658205,101.37000274658205,63.794410705566406,432100,0.0,
2008-03-06 00:00:00+00:00,101.55999755859376,101.70999908447266,101.2699966430664,63.70005416870117,1161200,0.0,
2008-03-07 00:00:00+00:00,101.87999725341795,101.93000030517578,101.22000122070312,63.89499282836914,1087600,0.0,
2008-03-10 00:00:00+00:00,101.88999938964844,102.1999969482422,101.73999786376952,64.23456573486328,444500,0.0,
2008-03-11 00:00:00+00:00,101.54000091552734,101.70999908447266,101.2699966430664,63.84474182128906,564200,0.0,
2008-03-12 00:00:00+00:00,101.88999938964844,102.62000274658205,101.62000274658205,64.49872589111328,429500,0.0,
2008-03-13 00:00:00+00:00,102.3499984741211,102.5199966430664,101.72000122070312,64.22201538085938,417500,0.0,
2008-03-14 00:00:00+00:00,102.45999908447266,102.83999633789062,102.1500015258789,64.49250030517578,490900,0.0,
2008-03-17 00:00:00+00:00,102.41999816894533,103.26000213623048,102.13999938964844,64.76918029785156,722200,0.0,
2008-03-18 00:00:00+00:00,103.02999877929688,103.31999969482422,102.5500030517578,64.61823272705078,398200,0.0,
2008-03-19 00:00:00+00:00,102.7699966430664,103.37000274658205,102.7300033569336,64.81317901611328,403300,0.0,
2008-03-20 00:00:00+00:00,103.3000030517578,103.47000122070312,102.87000274658205,65.0395736694336,315600,0.0,
2008-03-24 00:00:00+00:00,102.87999725341795,102.87999725341795,102.3499984741211,64.56168365478516,423000,0.0,
2008-03-25 00:00:00+00:00,102.75,102.97000122070312,102.55999755859376,64.68110656738281,490500,0.0,
2008-03-26 00:00:00+00:00,102.8499984741211,103.1500015258789,102.5199966430664,64.49250030517578,341300,0.0,
2008-03-27 00:00:00+00:00,102.5,102.7699966430664,102.3000030517578,64.51761627197266,371300,0.0,
2008-03-28 00:00:00+00:00,102.62000274658205,102.86000061035156,102.5199966430664,64.6748275756836,466000,0.0,
2008-03-31 00:00:00+00:00,102.94000244140624,103.1500015258789,102.68000030517578,64.57421875,555900,0.0,
2008-04-01 00:00:00+00:00,102.13999938964844,102.29000091552734,101.5500030517578,64.13530731201172,1209100,0.415,
2008-04-02 00:00:00+00:00,101.77999877929688,101.97000122070312,101.41999816894533,64.16695404052734,499400,0.0,
2008-04-03 00:00:00+00:00,101.88999938964844,102.08000183105467,101.5999984741211,64.3689956665039,480900,0.0,
2008-04-04 00:00:00+00:00,102.4499969482422,102.7300033569336,102.27999877929688,64.6973876953125,431000,0.0,
2008-04-07 00:00:00+00:00,102.25,102.4800033569336,102.04000091552734,64.69107818603516,417000,0.0,
2008-04-08 00:00:00+00:00,102.51000213623048,102.83000183105467,102.38999938964844,64.68473815917969,408800,0.0,
2008-04-09 00:00:00+00:00,102.61000061035156,103.0,102.45999908447266,64.96887969970703,492700,0.0,
2008-04-10 00:00:00+00:00,102.68000030517578,102.88999938964844,102.27999877929688,64.76679992675781,456500,0.0,
2008-04-11 00:00:00+00:00,102.77999877929688,102.93000030517578,102.55999755859376,64.90576934814453,263600,0.0,
2008-04-14 00:00:00+00:00,102.5500030517578,102.83999633789062,102.47000122070312,64.82992553710938,683200,0.0,
2008-04-15 00:00:00+00:00,102.2699966430664,102.4800033569336,102.06999969482422,64.48265838623047,635600,0.0,
2008-04-16 00:00:00+00:00,102.02999877929688,102.25,101.56999969482422,64.24906921386719,386500,0.0,
2008-04-17 00:00:00+00:00,101.7699966430664,101.79000091552734,101.3499984741211,64.23643493652344,487200,0.0,
2008-04-18 00:00:00+00:00,101.4000015258789,102.0199966430664,101.18000030517578,64.40687561035156,620000,0.0,
2008-04-21 00:00:00+00:00,101.9499969482422,102.05999755859376,101.72000122070312,64.41320037841797,438600,0.0,
2008-04-22 00:00:00+00:00,102.0,102.27999877929688,101.8000030517578,64.50794219970703,569100,0.0,
2008-04-23 00:00:00+00:00,102.02999877929688,102.08999633789062,101.80999755859376,64.44478607177734,496300,0.0,
2008-04-24 00:00:00+00:00,101.6500015258789,101.8000030517578,101.41000366210938,64.20482635498047,364000,0.0,
2008-04-25 00:00:00+00:00,101.5199966430664,101.66999816894533,101.33999633789062,64.14167022705078,507900,0.0,
2008-04-28 00:00:00+00:00,101.54000091552734,101.86000061035156,101.43000030517578,64.29952239990234,513500,0.0,
2008-04-29 00:00:00+00:00,102.0199966430664,102.12999725341795,101.7300033569336,64.39424896240234,697500,0.0,
2008-04-30 00:00:00+00:00,101.97000122070312,102.5999984741211,101.4800033569336,64.78577423095703,813300,0.0,
2008-05-01 00:00:00+00:00,102.36000061035156,102.37000274658205,101.91999816894533,64.67552185058594,503200,0.326,
2008-05-02 00:00:00+00:00,101.5999984741211,102.08999633789062,101.52999877929688,64.56778717041016,462100,0.0,
2008-05-05 00:00:00+00:00,102.01000213623048,102.05999755859376,101.6999969482422,64.59314727783203,541600,0.0,
2008-05-06 00:00:00+00:00,102.13999938964844,102.13999938964844,101.5500030517578,64.3841552734375,930100,0.0,
2008-05-07 00:00:00+00:00,101.56999969482422,101.94000244140624,101.41000366210938,64.56778717041016,299200,0.0,
2008-05-08 00:00:00+00:00,102.0,102.87999725341795,101.81999969482422,64.73249816894531,731300,0.0,
2008-05-09 00:00:00+00:00,102.44000244140624,102.5999984741211,102.08000183105467,64.75788879394531,433600,0.0,
2008-05-12 00:00:00+00:00,102.16999816894533,102.38999938964844,102.0,64.6438217163086,579400,0.0,
2008-05-13 00:00:00+00:00,101.80999755859376,101.9000015258789,101.41000366210938,64.27645874023438,482700,0.0,
2008-05-14 00:00:00+00:00,101.81999969482422,101.83000183105467,101.31999969482422,64.37149810791016,292000,0.0,
2008-05-15 00:00:00+00:00,101.6999969482422,102.16000366210938,101.58000183105467,64.71354675292969,350600,0.0,
2008-05-16 00:00:00+00:00,101.87000274658205,102.30999755859376,101.77999877929688,64.5551528930664,387200,0.0,
2008-05-19 00:00:00+00:00,102.1500015258789,102.19000244140624,101.8000030517578,64.6628646850586,630400,0.0,
2008-05-20 00:00:00+00:00,102.3000030517578,102.33000183105467,102.0999984741211,64.80220031738281,670700,0.0,
2008-05-21 00:00:00+00:00,102.16000366210938,102.2699966430664,101.97000122070312,64.71354675292969,540800,0.0,
2008-05-22 00:00:00+00:00,101.91000366210938,101.91000366210938,101.3000030517578,64.32713317871094,509300,0.0,
2008-05-23 00:00:00+00:00,101.73999786376952,101.9499969482422,101.5999984741211,64.57415008544922,584000,0.0,
2008-05-27 00:00:00+00:00,101.5,101.69000244140624,101.3499984741211,64.21311950683594,865300,0.0,
2008-05-28 00:00:00+00:00,101.2699966430664,101.38999938964844,100.73999786376952,63.915409088134766,371500,0.0,
2008-05-29 00:00:00+00:00,100.87000274658205,100.87000274658205,100.44000244140624,63.73800659179688,621300,0.0,
2008-05-30 00:00:00+00:00,100.95999908447266,101.2699966430664,100.8499984741211,63.966041564941406,1132500,0.0,
2008-06-02 00:00:00+00:00,100.76000213623048,101.2300033569336,100.55999755859376,64.20390319824219,601800,0.394,
2008-06-03 00:00:00+00:00,100.68000030517578,101.18000030517578,100.51000213623048,64.3247299194336,476200,0.0,
2008-06-04 00:00:00+00:00,101.29000091552734,101.3000030517578,100.62999725341795,64.0958023071289,390900,0.0,
2008-06-05 00:00:00+00:00,100.5199966430664,100.6999969482422,100.33999633789062,63.8604621887207,378000,0.0,
2008-06-06 00:00:00+00:00,100.91000366210938,101.05999755859376,100.6999969482422,64.21661376953125,434800,0.0,
2008-06-09 00:00:00+00:00,100.5,100.73999786376952,100.36000061035156,63.89231872558594,555500,0.0,
2008-06-10 00:00:00+00:00,100.25,100.37999725341795,99.8499984741211,63.55525970458984,557200,0.0,
2008-06-11 00:00:00+00:00,100.18000030517578,100.43000030517578,99.91000366210938,63.63789367675781,508600,0.0,
2008-06-12 00:00:00+00:00,99.88999938964844,99.91000366210938,99.41000366210938,63.24363327026367,513700,0.0,
2008-06-13 00:00:00+00:00,99.56999969482422,99.87000274658205,99.19000244140624,63.08465576171875,799000,0.0,
2008-06-16 00:00:00+00:00,99.56999969482422,99.5999984741211,99.19000244140624,63.15462112426758,460400,0.0,
2008-06-17 00:00:00+00:00,99.6999969482422,99.72000122070312,99.45999908447266,63.37081146240234,407200,0.0,
2008-06-18 00:00:00+00:00,99.86000061035156,100.08999633789062,99.7300033569336,63.63789367675781,345900,0.0,
