date,WCN_Open,WCN_High,WCN_Low,WCN_Close,WCN_Volume,WCN_Dividends,WCN_Stock Splits
2004-02-11 00:00:00+00:00,7.851851940155029,7.911110877990723,7.788641929626465,7.0128703117370605,1178044,0.0,
2004-02-12 00:00:00+00:00,7.901235103607178,7.998024940490723,7.881481170654297,7.068986892700195,907200,0.0,
2004-02-13 00:00:00+00:00,7.950616836547852,7.950616836547852,7.705678939819336,6.897130966186523,956813,0.0,
2004-02-17 00:00:00+00:00,7.7728400230407715,8.0,7.753086090087891,7.05846643447876,706219,0.0,
2004-02-18 00:00:00+00:00,7.952592849731445,8.049383163452148,7.853826999664307,7.0111188888549805,834300,0.0,
2004-02-19 00:00:00+00:00,7.802468776702881,7.802468776702881,7.575308799743652,6.842767238616943,3031425,0.0,
2004-02-20 00:00:00+00:00,7.707653999328613,7.707653999328613,7.53382682800293,6.741054058074951,1762256,0.0,
2004-02-23 00:00:00+00:00,7.593085765838623,7.593085765838623,7.494320869445801,6.653371810913086,1795669,0.0,
2004-02-24 00:00:00+00:00,7.502222061157227,7.512098789215088,7.38962984085083,6.64635705947876,1007438,0.0,
2004-02-25 00:00:00+00:00,7.476542949676514,7.476542949676514,7.385678768157959,6.591993808746338,658631,0.0,
2004-02-26 00:00:00+00:00,7.41728401184082,7.496295928955078,7.405432224273682,6.641096115112305,2276100,0.0,
2004-02-27 00:00:00+00:00,7.46074104309082,7.525926113128662,7.440988063812256,6.607776641845703,2029556,0.0,
2004-03-01 00:00:00+00:00,7.456789970397949,7.466667175292969,7.365925788879394,6.611284255981445,1085906,0.0,
2004-03-02 00:00:00+00:00,7.466667175292969,7.543704032897949,7.442963123321533,6.695459365844727,1821994,0.0,
2004-03-03 00:00:00+00:00,7.543704032897949,7.658271789550781,7.543704032897949,6.7708659172058105,965419,0.0,
2004-03-04 00:00:00+00:00,7.634568214416504,7.845925807952881,7.634568214416504,6.933957099914551,5018963,0.0,
2004-03-05 00:00:00+00:00,7.782715797424316,7.851851940155029,7.7432098388671875,6.904143810272217,1420538,0.0,
2004-03-08 00:00:00+00:00,7.845925807952881,7.847900867462158,7.719505786895752,6.867318630218506,1940456,0.0,
2004-03-09 00:00:00+00:00,7.737284183502197,7.800494194030762,7.723456859588623,6.877837657928467,2262938,0.0,
2004-03-10 00:00:00+00:00,7.749135971069336,7.820247173309326,7.679999828338623,6.821722984313965,795319,0.0,
2004-03-11 00:00:00+00:00,7.683950901031494,7.753086090087891,7.674074172973633,6.858548641204834,1823006,0.0,
2004-03-12 00:00:00+00:00,7.723456859588623,7.737284183502197,7.687901020050049,6.856793880462647,1515713,0.0,
2004-03-15 00:00:00+00:00,7.753086090087891,7.755062103271484,7.703703880310059,6.841010570526123,1343588,0.0,
2004-03-16 00:00:00+00:00,7.705678939819336,7.733333110809326,7.652346134185791,6.830490589141846,515869,0.0,
2004-03-17 00:00:00+00:00,7.713580131530762,7.770864009857178,7.713580131530762,6.870823860168457,688500,0.0,
2004-03-18 00:00:00+00:00,7.749135971069336,7.7728400230407715,7.644443988800049,6.856793880462647,1303088,0.0,
2004-03-19 00:00:00+00:00,7.723456859588623,7.762962818145752,7.6819748878479,6.835751056671143,826706,0.0,
2004-03-22 00:00:00+00:00,7.683950901031494,7.6859259605407715,7.660246849060059,6.800678730010986,758869,0.0,
2004-03-23 00:00:00+00:00,7.660246849060059,7.757037162780762,7.654321193695068,6.830490589141846,1468631,0.0,
2004-03-24 00:00:00+00:00,7.703703880310059,7.703703880310059,7.60493803024292,6.75157642364502,1114763,0.0,
2004-03-25 00:00:00+00:00,7.618764877319336,7.7432098388671875,7.618764877319336,6.856793880462647,1101094,0.0,
2004-03-26 00:00:00+00:00,7.7293829917907715,7.780741214752197,7.693827152252197,6.879594326019287,1182600,0.0,
2004-03-29 00:00:00+00:00,7.759012222290039,7.8222222328186035,7.749135971069336,6.9444780349731445,596869,0.0,
2004-03-30 00:00:00+00:00,7.8222222328186035,7.863704204559326,7.780741214752197,6.97078275680542,891506,0.0,
2004-03-31 00:00:00+00:00,7.871604919433594,7.891357898712158,7.8222222328186035,6.979552268981934,931500,0.0,
2004-04-01 00:00:00+00:00,7.877531051635742,7.901235103607178,7.828147888183594,6.967275619506836,1269675,0.0,
2004-04-02 00:00:00+00:00,7.897284030914307,7.901235103607178,7.865678787231445,6.98831844329834,702169,0.0,
2004-04-05 00:00:00+00:00,7.897284030914307,7.897284030914307,7.857778072357178,6.993580341339111,772031,0.0,
2004-04-06 00:00:00+00:00,7.877531051635742,7.877531051635742,7.790616989135742,6.9444780349731445,1196775,0.0,
2004-04-07 00:00:00+00:00,7.8222222328186035,7.832098960876465,7.784690856933594,6.928694248199463,1361813,0.0,
2004-04-08 00:00:00+00:00,7.8222222328186035,7.851851940155029,7.792593002319336,6.926939964294434,670275,0.0,
2004-04-12 00:00:00+00:00,7.792593002319336,7.832098960876465,7.792593002319336,6.9444780349731445,1199813,0.0,
2004-04-13 00:00:00+00:00,7.8222222328186035,7.830122947692871,7.7728400230407715,6.947985649108887,1753144,0.0,
2004-04-14 00:00:00+00:00,7.806419849395752,7.806419849395752,7.6720991134643555,6.835751056671143,1760738,0.0,
2004-04-15 00:00:00+00:00,7.6997528076171875,7.855802059173584,7.597036838531494,6.800678730010986,1484831,0.0,
2004-04-16 00:00:00+00:00,7.660246849060059,7.67604923248291,7.632593154907227,6.800678730010986,1338019,0.0,
2004-04-19 00:00:00+00:00,7.683950901031494,7.792593002319336,7.6720991134643555,6.893621444702148,1284863,0.0,
2004-04-20 00:00:00+00:00,7.764937877655029,7.7728400230407715,7.626667022705078,6.7708659172058105,699131,0.0,
2004-04-21 00:00:00+00:00,7.644443988800049,7.658271789550781,7.573332786560059,6.786648273468018,892519,0.0,
2004-04-22 00:00:00+00:00,7.753086090087891,8.069135665893555,7.7432098388671875,7.081262588500977,2081194,0.0,
2004-04-23 00:00:00+00:00,7.976295948028564,8.039505958557129,7.940741062164307,7.100553035736084,1422056,0.0,
2004-04-26 00:00:00+00:00,8.017778396606445,8.148147583007812,7.998024940490723,7.1286139488220215,1923750,0.0,
2004-04-27 00:00:00+00:00,8.027653694152832,8.213333129882812,8.025678634643555,7.26013708114624,1377000,0.0,
2004-04-28 00:00:00+00:00,8.167901039123535,8.205431938171387,8.088889122009277,7.195251941680908,1432181,0.0,
2004-04-29 00:00:00+00:00,8.108641624450684,8.138272285461426,7.9802470207214355,7.114583969116211,1462556,0.0,
2004-04-30 00:00:00+00:00,8.029629707336426,8.061235427856445,7.901235103607178,7.061972141265869,944663,0.0,
2004-05-03 00:00:00+00:00,7.954567909240723,8.090864181518555,7.950616836547852,7.160176753997803,1118306,0.0,
2004-05-04 00:00:00+00:00,8.079011917114258,8.252840042114258,8.049383163452148,7.230325222015381,1716188,0.0,
2004-05-05 00:00:00+00:00,8.148147583007812,8.173827171325684,8.100741386413574,7.198755264282227,1377000,0.0,
2004-05-06 00:00:00+00:00,8.088889122009277,8.090864181518555,8.047407150268555,7.146150588989258,1372444,0.0,
2004-05-07 00:00:00+00:00,8.049383163452148,8.128395080566406,8.019753456115723,7.121598243713379,1124888,0.0,
2004-05-10 00:00:00+00:00,8.021727561950684,8.021727561950684,7.851851940155029,7.01813268661499,1099575,0.0,
2004-05-11 00:00:00+00:00,7.911110877990723,7.996048927307129,7.905185222625732,7.06372594833374,1202344,0.0,
2004-05-12 00:00:00+00:00,7.960494041442871,7.960494041442871,7.753086090087891,6.995333671569824,1492931,0.0,
2004-05-13 00:00:00+00:00,7.851851940155029,7.952592849731445,7.834074020385742,6.995333671569824,1270688,0.0,
2004-05-14 00:00:00+00:00,7.8795061111450195,7.976295948028564,7.873579978942871,7.0111188888549805,1200825,0.0,
2004-05-17 00:00:00+00:00,7.891357898712158,7.964444160461426,7.851851940155029,7.023392677307129,1504069,0.0,
2004-05-18 00:00:00+00:00,7.920988082885742,8.045432090759277,7.891357898712158,7.1286139488220215,885938,0.0,
2004-05-19 00:00:00+00:00,8.069135665893555,8.16395092010498,8.059259414672852,7.182974815368652,999338,0.0,
2004-05-20 00:00:00+00:00,8.096790313720703,8.152098655700684,8.031604766845703,7.165437698364258,1026169,0.0,
2004-05-21 00:00:00+00:00,8.063209533691406,8.100741386413574,8.00987720489502,7.18998908996582,638381,0.0,
2004-05-24 00:00:00+00:00,8.108641624450684,8.19357967376709,8.100741386413574,7.225065231323242,644963,0.0,
2004-05-25 00:00:00+00:00,8.132346153259277,8.296296119689941,8.090864181518555,7.365355014801025,1347638,0.0,
2004-05-26 00:00:00+00:00,8.266667366027832,8.296296119689941,8.22913646697998,7.349572658538818,729506,0.0,
2004-05-27 00:00:00+00:00,8.286419868469238,8.365431785583496,8.256790161132812,7.386399269104004,1655438,0.0,
2004-05-28 00:00:00+00:00,8.355555534362793,8.395062446594238,8.355555534362793,7.453040599822998,1056038,0.0,
2004-06-01 00:00:00+00:00,8.395062446594238,8.507654190063477,8.387160301208496,7.531951427459717,1032750,0.0,
2004-06-02 00:00:00+00:00,8.50963020324707,8.689382553100586,8.50963020324707,7.635420799255371,2314069,0.0,
2004-06-03 00:00:00+00:00,8.58271598815918,8.58271598815918,8.290369987487793,7.368863582611084,2496319,0.0,
2004-06-04 00:00:00+00:00,8.300247192382812,8.414814949035645,8.296296119689941,7.409197807312012,1658981,0.0,
2004-06-07 00:00:00+00:00,8.347654342651367,8.424691200256348,8.306173324584961,7.453040599822998,1518244,0.0,
2004-06-08 00:00:00+00:00,8.385185241699219,8.404937744140625,8.341728210449219,7.426733016967773,879863,0.0,
2004-06-09 00:00:00+00:00,8.363456726074219,8.385185241699219,8.316048622131348,7.39341402053833,1088438,0.0,
2004-06-10 00:00:00+00:00,8.325925827026367,8.375308990478516,8.296296119689941,7.365355014801025,1269675,0.0,
2004-06-14 00:00:00+00:00,8.296296119689941,8.395062446594238,8.242962837219238,7.4355010986328125,1434206,0.0,
2004-06-15 00:00:00+00:00,8.395062446594238,8.584691047668457,8.395062446594238,7.544227123260498,1681256,0.0,
2004-06-16 00:00:00+00:00,8.513580322265625,8.553086280822754,8.476049423217773,7.556504249572754,544219,0.0,
2004-06-17 00:00:00+00:00,8.511605262756348,8.588642120361328,8.464198112487793,7.581055641174316,861131,0.0,
2004-06-18 00:00:00+00:00,8.541234970092773,8.651851654052734,8.523456573486328,7.645939350128174,1548619,0.0,
2004-06-21 00:00:00+00:00,8.612345695495605,8.685432434082031,8.562962532043457,7.628403663635254,1102106,0.0,
2004-06-22 00:00:00+00:00,8.5925931930542,8.683457374572754,8.572839736938477,7.666984558105469,1242844,0.0,
2004-06-23 00:00:00+00:00,8.62617301940918,8.667654037475586,8.598519325256348,7.67224645614624,963900,0.0,
2004-06-24 00:00:00+00:00,8.641975402832031,8.679506301879883,8.594568252563477,7.659966945648193,864169,0.0,
2004-06-25 00:00:00+00:00,8.598519325256348,8.640000343322754,8.453332901000977,7.562644481658935,875813,0.0,
2004-06-28 00:00:00+00:00,8.5925931930542,8.696295738220215,8.562962532043457,7.696798801422119,1274400,0.0,
2004-06-29 00:00:00+00:00,8.66963005065918,8.758519172668457,8.66963005065918,7.759926795959473,781650,0.0,
2004-06-30 00:00:00+00:00,8.770369529724121,8.788147926330566,8.68148136138916,7.802016735076904,660825,0.0,
2004-07-01 00:00:00+00:00,8.785184860229492,8.832592964172363,8.702221870422363,7.728362560272217,700313,0.0,
2004-07-02 00:00:00+00:00,8.708148002624512,8.773332595825195,8.5925931930542,7.773080825805664,734738,0.0,
2004-07-06 00:00:00+00:00,8.711111068725586,8.877037048339844,8.684444427490234,7.854629039764404,1244700,0.0,
2004-07-07 00:00:00+00:00,8.847407341003418,8.865184783935547,8.684444427490234,7.720470905303955,1441800,0.0,
2004-07-08 00:00:00+00:00,8.68148136138916,8.725926399230957,8.491851806640625,7.541598796844482,958163,0.0,
2004-07-09 00:00:00+00:00,8.474074363708496,8.562962532043457,8.358518600463867,7.58894681930542,1158975,0.0,
2004-07-12 00:00:00+00:00,8.518519401550293,8.607406616210938,8.518519401550293,7.628403663635254,839363,0.0,
2004-07-13 00:00:00+00:00,8.601481437683105,8.717037200927734,8.58666706085205,7.71258020401001,627413,0.0,
2004-07-14 00:00:00+00:00,8.651851654052734,8.814814567565918,8.63703727722168,7.738885402679443,1475213,0.0,
2004-07-15 00:00:00+00:00,8.717037200927734,8.725926399230957,8.63703727722168,7.686272621154785,1017563,0.0,
2004-07-16 00:00:00+00:00,8.68148136138916,8.699258804321289,8.506667137145996,7.562644481658935,716850,0.0,
2004-07-19 00:00:00+00:00,8.533332824707031,8.642963409423828,8.518519401550293,7.602098941802978,559913,0.0,
2004-07-20 00:00:00+00:00,8.562962532043457,8.770369529724121,8.506667137145996,7.786232471466064,1027688,0.0,
2004-07-21 00:00:00+00:00,8.770369529724121,8.87407398223877,8.651851654052734,7.681015491485596,854213,0.0,
2004-07-22 00:00:00+00:00,8.63703727722168,8.651851654052734,8.296296119689941,7.407444000244141,2238638,0.0,
2004-07-23 00:00:00+00:00,8.30222225189209,8.414814949035645,8.263704299926758,7.428488254547119,1194075,0.0,
2004-07-26 00:00:00+00:00,8.41185188293457,8.63703727722168,8.399999618530273,7.657339572906494,1632488,0.0,
2004-07-27 00:00:00+00:00,8.625185012817383,8.642963409423828,8.48888874053955,7.594207763671875,1387125,0.0,
2004-07-28 00:00:00+00:00,8.524443626403809,8.533332824707031,8.195555686950684,7.499509811401367,2056050,0.0,
2004-07-29 00:00:00+00:00,8.491851806640625,8.5925931930542,8.491851806640625,7.625771522521973,1388138,0.0,
2004-07-30 00:00:00+00:00,8.5925931930542,8.684444427490234,8.551111221313477,7.591577529907227,1094513,0.0,
2004-08-02 00:00:00+00:00,8.536295890808105,8.640000343322754,8.399999618530273,7.633667945861816,893025,0.0,
2004-08-03 00:00:00+00:00,8.5925931930542,8.5925931930542,8.479999542236328,7.5337066650390625,796500,0.0,
2004-08-04 00:00:00+00:00,8.48888874053955,8.598519325256348,8.346667289733887,7.583689212799072,647325,0.0,
2004-08-05 00:00:00+00:00,8.562962532043457,8.562962532043457,8.251852035522461,7.399550437927246,1207238,0.0,
2004-08-06 00:00:00+00:00,8.311111450195312,8.322962760925293,8.14222240447998,7.26013708114624,941963,0.0,
2004-08-09 00:00:00+00:00,8.186667442321777,8.222222328186035,8.094815254211426,7.262767314910889,592988,0.0,
2004-08-10 00:00:00+00:00,8.216296195983887,8.311111450195312,8.19259262084961,7.378509044647217,744188,0.0,
2004-08-11 00:00:00+00:00,8.325925827026367,8.376296043395996,8.28148078918457,7.365355014801025,2494125,0.0,
2004-08-12 00:00:00+00:00,8.296296119689941,8.296296119689941,8.239999771118164,7.3443121910095215,693900,0.0,
2004-08-13 00:00:00+00:00,8.284443855285645,8.355555534362793,8.284443855285645,7.412705421447754,1440450,0.0,
2004-08-16 00:00:00+00:00,8.373332977294922,8.548148155212402,8.3644437789917,7.58894681930542,1153913,0.0,
2004-08-17 00:00:00+00:00,8.577777862548828,8.577777862548828,8.44148063659668,7.557382583618164,699975,0.0,
2004-08-18 00:00:00+00:00,8.500741004943848,8.5600004196167,8.474074363708496,7.560013294219971,525825,0.0,
2004-08-19 00:00:00+00:00,8.50963020324707,8.533332824707031,8.4622220993042,7.531075477600098,798863,0.0,
2004-08-20 00:00:00+00:00,8.527406692504883,8.557037353515625,8.47703742980957,7.570533275604248,802238,0.0,
2004-08-23 00:00:00+00:00,8.557037353515625,8.568888664245605,8.453332901000977,7.560013294219971,716513,0.0,
2004-08-24 00:00:00+00:00,8.48888874053955,8.562962532043457,8.48888874053955,7.591577529907227,772538,0.0,
2004-08-25 00:00:00+00:00,8.557037353515625,8.562962532043457,8.497777938842773,7.591577529907227,733725,0.0,
2004-08-26 00:00:00+00:00,8.536295890808105,8.5925931930542,8.438518524169922,7.628403663635254,1832288,0.0,
2004-08-27 00:00:00+00:00,8.601481437683105,8.800000190734863,8.598519325256348,7.7888617515563965,861300,0.0,
2004-08-30 00:00:00+00:00,8.740740776062012,8.740740776062012,8.619258880615234,7.688904285430908,505913,0.0,
2004-08-31 00:00:00+00:00,8.622221946716309,8.711111068725586,8.562962532043457,7.720470905303955,566663,0.0,
2004-09-01 00:00:00+00:00,8.711111068725586,8.88888931274414,8.672593116760254,7.7888617515563965,857588,0.0,
2004-09-02 00:00:00+00:00,8.773332595825195,8.948147773742676,8.758519172668457,7.928283214569092,508950,0.0,
2004-09-03 00:00:00+00:00,8.88888931274414,8.948147773742676,8.859258651733398,7.912498950958252,490050,0.0,
2004-09-07 00:00:00+00:00,8.90666675567627,8.912592887878418,8.785184860229492,7.82568883895874,1238625,0.0,
2004-09-08 00:00:00+00:00,8.814814567565918,8.817777633666992,8.68148136138916,7.717838287353516,1004400,0.0,
2004-09-09 00:00:00+00:00,8.702221870422363,8.885926246643066,8.702221870422363,7.851995468139648,1237613,0.0,
2004-09-10 00:00:00+00:00,8.844444274902344,9.051852226257324,8.800000190734863,7.983517169952393,1423238,0.0,
2004-09-13 00:00:00+00:00,8.998518943786621,9.117036819458008,8.998518943786621,8.05191421508789,708750,0.0,
2004-09-14 00:00:00+00:00,9.06666660308838,9.06666660308838,8.877037048339844,7.904604911804199,575775,0.0,
2004-09-15 00:00:00+00:00,8.897777557373047,9.185185432434082,8.87407398223877,7.938799858093262,633150,0.0,
2004-09-16 00:00:00+00:00,8.986666679382324,9.096296310424805,8.986666679382324,8.030868530273438,442125,0.0,
2004-09-17 00:00:00+00:00,9.119999885559082,9.217778205871582,9.022221565246582,8.15976333618164,1063125,0.0,
2004-09-20 00:00:00+00:00,9.191110610961914,9.333333015441896,9.170370101928713,8.264982223510742,2083725,0.0,
2004-09-21 00:00:00+00:00,9.333333015441896,9.395556449890137,9.279999732971191,8.322851181030273,1234238,0.0,
2004-09-22 00:00:00+00:00,9.357036590576172,9.357036590576172,9.17629623413086,8.149238586425781,714150,0.0,
2004-09-23 00:00:00+00:00,9.199999809265137,9.22963047027588,9.119999885559082,8.128198623657227,462375,0.0,
2004-09-24 00:00:00+00:00,9.164443969726562,9.235555648803713,9.140741348266602,8.122933387756348,319275,0.0,
2004-09-27 00:00:00+00:00,9.12592601776123,9.241480827331545,9.045926094055176,8.136086463928223,1042875,0.0,
2004-09-28 00:00:00+00:00,9.170370101928713,9.197036743164062,9.102222442626951,8.1439790725708,344925,0.0,
2004-09-29 00:00:00+00:00,9.185185432434082,9.232592582702637,9.173333168029783,8.17028522491455,711450,0.0,
2004-09-30 00:00:00+00:00,9.12592601776123,9.422222137451172,9.11111068725586,8.333372116088867,797513,0.0,
2004-10-01 00:00:00+00:00,9.4074068069458,9.481480598449709,9.309630393981934,8.291285514831543,1319288,0.0,
2004-10-04 00:00:00+00:00,9.333333015441896,9.348148345947266,9.199999809265137,8.167654991149902,1346288,0.0,
2004-10-05 00:00:00+00:00,9.202962875366213,9.244443893432615,9.173333168029783,8.151867866516113,706388,0.0,
2004-10-06 00:00:00+00:00,9.214815139770508,9.250370025634766,9.164443969726562,8.17291259765625,756675,0.0,
2004-10-07 00:00:00+00:00,9.22370433807373,9.22370433807373,9.102222442626951,8.088740348815918,557213,0.0,
2004-10-08 00:00:00+00:00,9.11111068725586,9.143704414367676,9.019259452819824,8.007193565368652,577800,0.0,
2004-10-11 00:00:00+00:00,9.019259452819824,9.019259452819824,8.814814567565918,7.8625168800354,1154925,0.0,
