date,GJS_Open,GJS_High,GJS_Low,GJS_Close,GJS_Volume,GJS_Dividends,GJS_Stock Splits
2011-05-06 00:00:00+00:00,17.68000030517578,17.68000030517578,17.459999084472656,12.50607967376709,300,0.0,
2011-05-09 00:00:00+00:00,17.700000762939453,18.299999237060547,17.700000762939453,12.735283851623535,3100,0.0,
2011-05-10 00:00:00+00:00,17.780000686645508,17.780000686645508,17.780000686645508,12.735283851623535,0,0.0,
2011-05-11 00:00:00+00:00,17.770000457763672,17.770000457763672,17.549999237060547,12.584693908691406,4300,0.02,
2011-05-12 00:00:00+00:00,17.65999984741211,17.899999618530273,17.65999984741211,12.83566951751709,800,0.0,
2011-05-13 00:00:00+00:00,17.829999923706055,17.829999923706055,17.829999923706055,12.78547477722168,100,0.0,
2011-05-16 00:00:00+00:00,17.899999618530273,17.969999313354492,17.799999237060547,12.763971328735352,2200,0.0,
2011-05-17 00:00:00+00:00,17.770000457763672,17.770000457763672,17.389999389648438,12.469966888427734,3100,0.0,
2011-05-18 00:00:00+00:00,17.559999465942383,17.969999313354492,17.559999465942383,12.749629020690918,2400,0.0,
2011-05-19 00:00:00+00:00,17.719999313354492,17.719999313354492,17.559999465942383,12.59186840057373,1000,0.0,
2011-05-20 00:00:00+00:00,17.59000015258789,17.59000015258789,17.59000015258789,12.613385200500488,200,0.0,
2011-05-23 00:00:00+00:00,17.540000915527344,17.540000915527344,17.5,12.548840522766112,4300,0.0,
2011-05-24 00:00:00+00:00,17.5,17.5,17.40999984741211,12.548840522766112,2700,0.0,
2011-05-25 00:00:00+00:00,17.209999084472656,17.209999084472656,17.209999084472656,12.34088897705078,200,0.0,
2011-05-26 00:00:00+00:00,17.440000534057617,17.440000534057617,17.440000534057617,12.50582504272461,300,0.0,
2011-05-27 00:00:00+00:00,17.440000534057617,17.5,17.440000534057617,12.50582504272461,3400,0.0,
2011-05-31 00:00:00+00:00,17.079999923706055,17.579999923706055,17.079999923706055,12.391085624694824,1000,0.0,
2011-06-01 00:00:00+00:00,17.139999389648438,17.389999389648438,17.139999389648438,12.312211990356444,500,0.0,
2011-06-02 00:00:00+00:00,17.25,17.299999237060547,17.079999923706055,12.319375991821287,1300,0.0,
2011-06-03 00:00:00+00:00,17.440000534057617,17.440000534057617,17.040000915527344,12.269189834594728,900,0.0,
2011-06-06 00:00:00+00:00,17.1299991607666,17.1299991607666,16.959999084472656,12.22616481781006,3300,0.0,
2011-06-07 00:00:00+00:00,16.950000762939453,17.040000915527344,16.6299991607666,12.218988418579102,1800,0.0,
2011-06-08 00:00:00+00:00,17.0,17.0,17.0,12.190309524536133,100,0.0,
2011-06-09 00:00:00+00:00,16.989999771118164,17.0,16.969999313354492,12.168794631958008,900,0.0,
2011-06-10 00:00:00+00:00,16.6200008392334,16.6200008392334,16.350000381469727,11.880919456481934,1200,0.019,
2011-06-13 00:00:00+00:00,16.549999237060547,16.559999465942383,16.549999237060547,11.888101577758787,2700,0.0,
2011-06-14 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,11.888101577758787,0,0.0,
2011-06-15 00:00:00+00:00,16.559999465942383,16.559999465942383,16.559999465942383,11.888101577758787,0,0.0,
2011-06-16 00:00:00+00:00,16.90999984741211,16.90999984741211,16.56999969482422,11.895280838012695,1400,0.0,
2011-06-17 00:00:00+00:00,16.56999969482422,16.56999969482422,16.56999969482422,11.895280838012695,0,0.0,
2011-06-20 00:00:00+00:00,16.5,16.549999237060547,16.25,11.816316604614258,1900,0.0,
2011-06-21 00:00:00+00:00,16.510000228881836,16.510000228881836,16.510000228881836,11.852206230163574,400,0.0,
2011-06-22 00:00:00+00:00,16.5,16.5,16.5,11.845033645629885,400,0.0,
2011-06-23 00:00:00+00:00,16.5,16.5,16.5,11.845033645629885,0,0.0,
2011-06-24 00:00:00+00:00,16.5,16.5,16.5,11.845033645629885,0,0.0,
2011-06-27 00:00:00+00:00,16.5,16.5,16.5,11.845033645629885,0,0.0,
2011-06-28 00:00:00+00:00,16.540000915527344,16.760000228881836,16.540000915527344,12.024497032165527,1600,0.0,
2011-06-29 00:00:00+00:00,16.6299991607666,16.670000076293945,16.6299991607666,11.945530891418455,300,0.0,
2011-06-30 00:00:00+00:00,16.799999237060547,16.850000381469727,16.739999771118164,12.09629249572754,2500,0.0,
2011-07-01 00:00:00+00:00,16.68000030517578,16.75,16.68000030517578,12.024497032165527,200,0.0,
2011-07-05 00:00:00+00:00,16.799999237060547,17.579999923706055,16.799999237060547,12.18961238861084,1700,0.0,
2011-07-06 00:00:00+00:00,16.799999237060547,16.989999771118164,16.739999771118164,12.196791648864746,1700,0.0,
2011-07-07 00:00:00+00:00,16.979999542236328,16.989999771118164,16.899999618530273,12.18961238861084,2600,0.0,
2011-07-08 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,12.067571640014648,400,0.0,
2011-07-11 00:00:00+00:00,16.809999465942383,16.809999465942383,16.809999465942383,12.067571640014648,300,0.0,
2011-07-12 00:00:00+00:00,16.989999771118164,17.25,16.81999969482422,12.21850872039795,11800,0.02,
2011-07-13 00:00:00+00:00,17.0,17.0,16.860000610351562,12.117881774902344,700,0.0,
2011-07-14 00:00:00+00:00,16.81999969482422,16.8799991607666,16.75,12.038818359375,5500,0.0,
2011-07-15 00:00:00+00:00,16.860000610351562,16.860000610351562,16.84000015258789,12.103504180908203,400,0.0,
2011-07-18 00:00:00+00:00,16.729999542236328,16.729999542236328,16.719999313354492,12.01725959777832,700,0.0,
2011-07-19 00:00:00+00:00,16.68000030517578,16.68000030517578,16.68000030517578,11.988511085510254,100,0.0,
2011-07-20 00:00:00+00:00,16.799999237060547,16.84000015258789,16.799999237060547,12.103504180908203,1300,0.0,
2011-07-21 00:00:00+00:00,16.760000228881836,16.760000228881836,16.540000915527344,12.031638145446776,4600,0.0,
2011-07-22 00:00:00+00:00,16.790000915527344,16.790000915527344,16.700000762939453,12.002890586853027,3400,0.0,
2011-07-25 00:00:00+00:00,16.709999084472656,16.709999084472656,16.459999084472656,11.830391883850098,1200,0.0,
2011-07-26 00:00:00+00:00,16.459999084472656,16.459999084472656,16.459999084472656,11.830391883850098,800,0.0,
2011-07-27 00:00:00+00:00,16.450000762939453,16.450000762939453,16.450000762939453,11.82319450378418,100,0.0,
2011-07-28 00:00:00+00:00,16.520000457763672,16.520000457763672,16.440000534057617,11.816012382507324,1100,0.0,
2011-07-29 00:00:00+00:00,16.520000457763672,16.520000457763672,16.520000457763672,11.873509407043455,100,0.0,
2011-08-01 00:00:00+00:00,16.649999618530273,16.760000228881836,16.649999618530273,12.046006202697754,600,0.0,
2011-08-02 00:00:00+00:00,16.540000915527344,16.540000915527344,16.440000534057617,11.816012382507324,1300,0.0,
2011-08-03 00:00:00+00:00,16.510000228881836,16.510000228881836,16.510000228881836,11.866323471069336,500,0.0,
2011-08-04 00:00:00+00:00,16.59000015258789,16.59000015258789,16.450000762939453,11.82319450378418,1400,0.0,
2011-08-05 00:00:00+00:00,16.399999618530273,16.850000381469727,16.399999618530273,12.110702514648438,500,0.0,
2011-08-08 00:00:00+00:00,16.600000381469727,16.600000381469727,13.199999809265137,10.888848304748535,7500,0.0,
2011-08-09 00:00:00+00:00,15.140000343322754,15.529999732971191,15.140000343322754,11.16196346282959,4700,0.0,
2011-08-10 00:00:00+00:00,15.300000190734863,15.300000190734863,15.300000190734863,11.010126113891602,100,0.019,
2011-08-11 00:00:00+00:00,15.239999771118164,15.75,15.239999771118164,11.33395290374756,1900,0.0,
2011-08-12 00:00:00+00:00,15.510000228881836,15.510000228881836,15.18000030517578,10.923771858215332,300,0.0,
2011-08-15 00:00:00+00:00,15.18000030517578,15.329999923706056,14.84000015258789,11.010126113891602,4400,0.0,
2011-08-16 00:00:00+00:00,15.489999771118164,15.489999771118164,15.489999771118164,11.146856307983398,100,0.0,
2011-08-17 00:00:00+00:00,15.890000343322754,15.890000343322754,15.640000343322754,11.25479221343994,600,0.0,
2011-08-18 00:00:00+00:00,15.449999809265137,15.449999809265137,15.0,10.959759712219238,3000,0.0,
2011-08-19 00:00:00+00:00,15.229999542236328,15.229999542236328,15.229999542236328,10.959759712219238,0,0.0,
2011-08-22 00:00:00+00:00,15.079999923706056,15.149999618530272,14.850000381469728,10.902179718017578,4300,0.0,
2011-08-23 00:00:00+00:00,14.859999656677246,15.06999969482422,14.779999732971191,10.844615936279297,1200,0.0,
2011-08-24 00:00:00+00:00,14.850000381469728,15.140000343322754,14.84000015258789,10.894986152648926,3800,0.0,
2011-08-25 00:00:00+00:00,15.06999969482422,15.06999969482422,15.0600004196167,10.83741855621338,500,0.0,
2011-08-26 00:00:00+00:00,15.050000190734863,15.050000190734863,15.050000190734863,10.830224990844728,100,0.0,
2011-08-29 00:00:00+00:00,15.119999885559082,15.149999618530272,15.119999885559082,10.902179718017578,600,0.0,
2011-08-30 00:00:00+00:00,15.100000381469728,15.119999885559082,15.09000015258789,10.866205215454102,1900,0.0,
2011-08-31 00:00:00+00:00,15.199999809265137,15.199999809265137,15.199999809265137,10.93816375732422,300,0.0,
2011-09-01 00:00:00+00:00,15.079999923706056,15.079999923706056,15.06999969482422,10.844615936279297,500,0.0,
2011-09-02 00:00:00+00:00,14.84000015258789,14.84000015258789,14.800000190734863,10.650317192077637,3500,0.0,
2011-09-06 00:00:00+00:00,14.800000190734863,14.800000190734863,14.800000190734863,10.650317192077637,0,0.0,
2011-09-07 00:00:00+00:00,14.989999771118164,14.989999771118164,14.869999885559082,10.700690269470217,700,0.0,
2011-09-08 00:00:00+00:00,14.609999656677246,14.739999771118164,14.600000381469728,10.59994411468506,5000,0.0,
2011-09-09 00:00:00+00:00,14.4399995803833,14.520000457763672,14.239999771118164,10.441628456115724,4600,0.0,
2011-09-12 00:00:00+00:00,14.279999732971191,14.279999732971191,14.239999771118164,10.261476516723633,900,0.02,
2011-09-13 00:00:00+00:00,14.109999656677246,14.25,14.109999656677246,10.254273414611816,800,0.0,
2011-09-14 00:00:00+00:00,14.109999656677246,14.300000190734863,14.100000381469728,10.268682479858398,3100,0.0,
2011-09-15 00:00:00+00:00,14.09000015258789,14.600000381469728,14.079999923706056,10.520891189575195,3100,0.0,
2011-09-16 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,10.376776695251465,300,0.0,
2011-09-19 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,10.376776695251465,0,0.0,
2011-09-20 00:00:00+00:00,14.399999618530272,14.399999618530272,14.399999618530272,10.376776695251465,0,0.0,
2011-09-21 00:00:00+00:00,14.399999618530272,14.399999618530272,14.239999771118164,10.376776695251465,2200,0.0,
2011-09-22 00:00:00+00:00,14.350000381469728,14.350000381469728,14.350000381469728,10.340742111206056,300,0.0,
2011-09-23 00:00:00+00:00,14.149999618530272,14.25,14.0,10.268682479858398,1700,0.0,
2011-09-26 00:00:00+00:00,14.25,14.25,14.25,10.268682479858398,0,0.0,
2011-09-27 00:00:00+00:00,14.050000190734863,14.25,14.050000190734863,10.268682479858398,1500,0.0,
2011-09-28 00:00:00+00:00,14.010000228881836,14.220000267028809,13.8100004196167,10.24706745147705,2200,0.0,
2011-09-29 00:00:00+00:00,14.239999771118164,14.239999771118164,14.100000381469728,10.160587310791016,600,0.0,
2011-09-30 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,10.160587310791016,0,0.0,
2011-10-03 00:00:00+00:00,13.890000343322754,14.390000343322754,13.859999656677246,10.182209968566896,15700,0.0,
2011-10-04 00:00:00+00:00,13.81999969482422,13.9399995803833,13.789999961853027,10.045294761657717,900,0.0,
2011-10-05 00:00:00+00:00,13.770000457763672,13.779999732971191,13.520000457763672,9.9299955368042,4400,0.0,
2011-10-06 00:00:00+00:00,13.9399995803833,13.9399995803833,13.9399995803833,10.045294761657717,200,0.0,
2011-10-07 00:00:00+00:00,13.9399995803833,13.9399995803833,13.9399995803833,10.045294761657717,0,0.0,
2011-10-10 00:00:00+00:00,13.9399995803833,13.9399995803833,13.9399995803833,10.045294761657717,0,0.0,
2011-10-11 00:00:00+00:00,13.9399995803833,13.9399995803833,13.9399995803833,10.045294761657717,400,0.0,
2011-10-12 00:00:00+00:00,13.9399995803833,13.9399995803833,13.9399995803833,10.059004783630373,0,0.019,
2011-10-13 00:00:00+00:00,13.9399995803833,13.9399995803833,13.9399995803833,10.059004783630373,0,0.0,
2011-10-14 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,10.030144691467283,100,0.0,
2011-10-17 00:00:00+00:00,13.899999618530272,13.899999618530272,13.899999618530272,10.030144691467283,0,0.0,
2011-10-18 00:00:00+00:00,13.899999618530272,13.899999618530272,13.890000343322754,10.030144691467283,5200,0.0,
2011-10-19 00:00:00+00:00,13.899999618530272,13.899999618530272,13.880000114440918,10.030144691467283,5500,0.0,
2011-10-20 00:00:00+00:00,14.109999656677246,14.109999656677246,14.109999656677246,10.18167781829834,100,0.0,
2011-10-21 00:00:00+00:00,14.109999656677246,14.109999656677246,14.109999656677246,10.18167781829834,0,0.0,
2011-10-24 00:00:00+00:00,14.109999656677246,14.109999656677246,14.109999656677246,10.18167781829834,0,0.0,
2011-10-25 00:00:00+00:00,14.109999656677246,14.109999656677246,14.109999656677246,10.18167781829834,0,0.0,
2011-10-26 00:00:00+00:00,14.109999656677246,14.109999656677246,14.109999656677246,10.18167781829834,0,0.0,
2011-10-27 00:00:00+00:00,14.31999969482422,14.31999969482422,14.31999969482422,10.333206176757812,400,0.0,
2011-10-28 00:00:00+00:00,14.529999732971191,14.529999732971191,14.529999732971191,10.48474407196045,100,0.0,
2011-10-31 00:00:00+00:00,14.31999969482422,14.329999923706056,14.199999809265137,10.24661636352539,1000,0.0,
2011-11-01 00:00:00+00:00,14.06999969482422,14.06999969482422,14.06999969482422,10.15280818939209,100,0.0,
2011-11-02 00:00:00+00:00,14.06999969482422,14.06999969482422,14.06999969482422,10.15280818939209,0,0.0,
2011-11-03 00:00:00+00:00,14.260000228881836,14.420000076293944,14.130000114440918,10.40536880493164,900,0.0,
2011-11-04 00:00:00+00:00,14.420000076293944,14.420000076293944,14.420000076293944,10.40536880493164,0,0.0,
2011-11-07 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,10.24661636352539,1900,0.0,
2011-11-08 00:00:00+00:00,14.199999809265137,14.199999809265137,14.199999809265137,10.24661636352539,0,0.0,
2011-11-09 00:00:00+00:00,14.199999809265137,14.199999809265137,14.100000381469728,10.188088417053224,600,0.019,
2011-11-10 00:00:00+00:00,14.3100004196167,14.3100004196167,14.3100004196167,10.339831352233888,200,0.0,
2011-11-11 00:00:00+00:00,14.3100004196167,14.3100004196167,14.3100004196167,10.339831352233888,0,0.0,
2011-11-14 00:00:00+00:00,14.140000343322754,14.170000076293944,14.140000343322754,10.224217414855955,1100,0.0,
2011-11-15 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,10.224217414855955,0,0.0,
2011-11-16 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,10.224217414855955,0,0.0,
2011-11-17 00:00:00+00:00,14.149999618530272,14.149999618530272,14.149999618530272,10.224217414855955,0,0.0,
2011-11-18 00:00:00+00:00,14.0,14.020000457763672,13.9399995803833,10.130288124084473,700,0.0,
2011-11-21 00:00:00+00:00,13.800000190734863,13.989999771118164,13.75,9.971317291259766,2100,0.0,
2011-11-22 00:00:00+00:00,13.800000190734863,13.800000190734863,13.800000190734863,9.971317291259766,500,0.0,
2011-11-23 00:00:00+00:00,14.039999961853027,14.039999961853027,14.039999961853027,10.144737243652344,300,0.0,
2011-11-25 00:00:00+00:00,13.899999618530272,14.100000381469728,13.609999656677246,10.188088417053224,6400,0.0,
2011-11-28 00:00:00+00:00,14.100000381469728,14.100000381469728,14.100000381469728,10.188088417053224,0,0.0,
2011-11-29 00:00:00+00:00,13.869999885559082,14.100000381469728,13.859999656677246,10.188088417053224,700,0.0,
2011-11-30 00:00:00+00:00,13.859999656677246,13.859999656677246,13.859999656677246,10.01467227935791,500,0.0,
2011-12-01 00:00:00+00:00,13.65999984741211,13.899999618530272,13.65999984741211,10.043581008911133,1400,0.0,
2011-12-02 00:00:00+00:00,13.710000038146973,13.960000038146973,13.710000038146973,10.086929321289062,300,0.0,
2011-12-05 00:00:00+00:00,14.020000457763672,14.029999732971191,13.789999961853027,10.137510299682615,1000,0.0,
2011-12-06 00:00:00+00:00,13.869999885559082,14.25,13.770000457763672,10.29647731781006,2900,0.0,
2011-12-07 00:00:00+00:00,14.029999732971191,14.149999618530272,13.93000030517578,10.072481155395508,800,0.0,
2011-12-08 00:00:00+00:00,13.9399995803833,14.06999969482422,13.9399995803833,10.166412353515623,600,0.0,
2011-12-09 00:00:00+00:00,14.050000190734863,14.25,13.850000381469728,10.15196132659912,1300,0.0,
2011-12-12 00:00:00+00:00,13.989999771118164,14.029999732971191,13.859999656677246,10.028233528137209,1000,0.019,
2011-12-13 00:00:00+00:00,13.789999961853027,13.899999618530272,13.739999771118164,9.984820365905762,2000,0.0,
2011-12-14 00:00:00+00:00,13.760000228881836,13.760000228881836,13.380000114440918,9.818411827087402,5500,0.0,
2011-12-15 00:00:00+00:00,13.600000381469728,13.600000381469728,13.600000381469728,9.840120315551758,300,0.0,
2011-12-16 00:00:00+00:00,13.529999732971191,13.960000038146973,13.369999885559082,9.890769004821776,4100,0.0,
2011-12-19 00:00:00+00:00,13.5,13.529999732971191,13.210000038146973,9.659239768981934,8600,0.0,
2011-12-20 00:00:00+00:00,13.3100004196167,13.510000228881836,13.25,9.731589317321776,2400,0.0,
2011-12-21 00:00:00+00:00,13.25,13.25,13.25,9.58687686920166,2400,0.0,
2011-12-22 00:00:00+00:00,13.31999969482422,13.4399995803833,13.31999969482422,9.724347114562988,800,0.0,
2011-12-23 00:00:00+00:00,13.329999923706056,13.329999923706056,13.239999771118164,9.601346015930176,3900,0.0,
2011-12-27 00:00:00+00:00,13.199999809265137,13.4399995803833,12.609999656677246,9.413230895996094,7000,0.0,
2011-12-28 00:00:00+00:00,12.850000381469728,13.229999542236328,12.850000381469728,9.572405815124512,1800,0.0,
2011-12-29 00:00:00+00:00,13.029999732971191,13.109999656677246,13.029999732971191,9.42770290374756,2800,0.0,
2011-12-30 00:00:00+00:00,13.010000228881836,13.010000228881836,12.989999771118164,9.40599536895752,4200,0.0,
2012-01-03 00:00:00+00:00,12.920000076293944,13.100000381469728,12.869999885559082,9.478343963623049,1800,0.0,
2012-01-04 00:00:00+00:00,13.0600004196167,13.0600004196167,13.0600004196167,9.449407577514648,300,0.0,
2012-01-05 00:00:00+00:00,13.050000190734863,13.25,12.9399995803833,9.58687686920166,3900,0.0,
2012-01-06 00:00:00+00:00,13.329999923706056,13.329999923706056,13.18000030517578,9.550699234008787,1100,0.0,
2012-01-09 00:00:00+00:00,13.149999618530272,13.15999984741211,13.149999618530272,9.521764755249023,200,0.0,
2012-01-10 00:00:00+00:00,13.350000381469728,13.350000381469728,13.15999984741211,9.528996467590332,2000,0.0,
