date,CQQQ_Open,CQQQ_High,CQQQ_Low,CQQQ_Close,CQQQ_Volume,CQQQ_Dividends,CQQQ_Stock Splits
2018-06-13 00:00:00+00:00,61.93000030517578,61.93000030517578,61.040000915527344,60.180641174316406,115700,0.0,
2018-06-14 00:00:00+00:00,61.4900016784668,61.93999862670898,61.290000915527344,60.86003875732422,102700,0.0,
2018-06-15 00:00:00+00:00,60.81999969482422,61.18999862670898,60.59000015258789,60.12156677246094,112300,0.0,
2018-06-18 00:00:00+00:00,60.29999923706055,60.59999847412109,59.7400016784668,59.66863632202149,123800,0.0,
2018-06-19 00:00:00+00:00,58.900001525878906,59.0,58.0,57.90615081787109,177700,0.0,
2018-06-20 00:00:00+00:00,59.08000183105469,59.27000045776367,58.84999847412109,58.19168472290039,80800,0.0,
2018-06-21 00:00:00+00:00,58.790000915527344,58.79999923706055,58.0,57.28582763671875,125200,0.0,
2018-06-22 00:00:00+00:00,58.75,58.81999969482422,58.310001373291016,57.758445739746094,36100,0.0,
2018-06-25 00:00:00+00:00,58.0,58.0099983215332,56.09000015258789,55.72026062011719,134700,0.0,
2018-06-26 00:00:00+00:00,56.79999923706055,56.79999923706055,56.16999816894531,55.45441818237305,120600,0.0,
2018-06-27 00:00:00+00:00,56.09999847412109,56.09999847412109,53.91999816894531,53.20945739746094,211800,0.0,
2018-06-28 00:00:00+00:00,53.93999862670898,54.86000061035156,53.68999862670898,53.9577751159668,183300,0.0,
2018-06-29 00:00:00+00:00,55.79999923706055,56.16999816894531,55.619998931884766,54.76517105102539,249100,0.0,
2018-07-02 00:00:00+00:00,54.59999847412109,55.310001373291016,54.5,54.41070556640625,161100,0.0,
2018-07-03 00:00:00+00:00,55.9900016784668,55.9900016784668,55.20000076293945,54.35162734985352,64600,0.0,
2018-07-05 00:00:00+00:00,55.369998931884766,55.369998931884766,54.2400016784668,53.80023193359375,146800,0.0,
2018-07-06 00:00:00+00:00,54.65999984741211,55.77000045776367,54.4900016784668,54.60762786865234,139900,0.0,
2018-07-09 00:00:00+00:00,56.54999923706055,56.77999877929688,56.150001525878906,55.72026062011719,111500,0.0,
2018-07-10 00:00:00+00:00,56.5,56.5,55.5,55.070411682128906,59600,0.0,
2018-07-11 00:00:00+00:00,54.5,55.36000061035156,54.5,54.213775634765625,84800,0.0,
2018-07-12 00:00:00+00:00,56.150001525878906,56.5,56.150001525878906,55.61195755004883,64300,0.0,
2018-07-13 00:00:00+00:00,56.52999877929688,56.66999816894531,56.20000076293945,55.54303359985352,55200,0.0,
2018-07-16 00:00:00+00:00,56.54999923706055,56.65999984741211,56.290000915527344,55.58241653442383,43800,0.0,
2018-07-17 00:00:00+00:00,55.93000030517578,56.5099983215332,55.5,55.53318405151367,95800,0.0,
2018-07-18 00:00:00+00:00,56.11000061035156,56.2400016784668,55.84999847412109,55.28702545166016,49800,0.0,
2018-07-19 00:00:00+00:00,55.5,55.66999816894531,55.27999877929688,54.430397033691406,44900,0.0,
2018-07-20 00:00:00+00:00,55.4900016784668,55.709999084472656,55.11000061035156,54.61747741699219,34200,0.0,
2018-07-23 00:00:00+00:00,55.18000030517578,55.209999084472656,54.83000183105469,54.27285385131836,85200,0.0,
2018-07-24 00:00:00+00:00,56.08000183105469,56.400001525878906,55.5099983215332,54.69624710083008,85200,0.0,
2018-07-25 00:00:00+00:00,56.18999862670898,57.06999969482422,56.18000030517578,56.12395858764648,57500,0.0,
2018-07-26 00:00:00+00:00,56.02000045776367,56.459999084472656,55.97999954223633,55.30671691894531,37400,0.0,
2018-07-27 00:00:00+00:00,56.380001068115234,56.380001068115234,55.0099983215332,54.62732696533203,63500,0.0,
2018-07-30 00:00:00+00:00,55.119998931884766,55.119998931884766,54.0,53.514686584472656,113600,0.0,
2018-07-31 00:00:00+00:00,54.0099983215332,54.09000015258789,53.27999877929688,52.87468338012695,88200,0.0,
2018-08-01 00:00:00+00:00,52.84999847412109,53.41999816894531,52.59999847412109,52.0475959777832,84200,0.0,
2018-08-02 00:00:00+00:00,51.869998931884766,52.22999954223633,50.79999923706055,51.42727279663086,262300,0.0,
2018-08-03 00:00:00+00:00,51.959999084472656,52.09000015258789,51.7400016784668,51.10234451293945,102400,0.0,
2018-08-06 00:00:00+00:00,51.630001068115234,51.869998931884766,51.369998931884766,50.83649444580078,103500,0.0,
2018-08-07 00:00:00+00:00,51.630001068115234,52.5,51.630001068115234,51.456809997558594,171100,0.0,
2018-08-08 00:00:00+00:00,52.4900016784668,52.4900016784668,51.59999847412109,51.003883361816406,309900,0.0,
2018-08-09 00:00:00+00:00,52.34999847412109,52.459999084472656,51.84999847412109,51.12203598022461,78200,0.0,
2018-08-10 00:00:00+00:00,51.7599983215332,51.7599983215332,51.209999084472656,50.7971076965332,48100,0.0,
2018-08-13 00:00:00+00:00,51.0099983215332,51.25,50.380001068115234,49.81248092651367,114600,0.0,
2018-08-14 00:00:00+00:00,49.209999084472656,49.209999084472656,48.22999954223633,47.63644409179688,163300,0.0,
2018-08-15 00:00:00+00:00,46.150001525878906,46.4900016784668,45.72999954223633,45.77549362182617,289900,0.0,
2018-08-16 00:00:00+00:00,46.9900016784668,47.43000030517578,46.9900016784668,46.32688522338867,156200,0.0,
2018-08-17 00:00:00+00:00,47.119998931884766,48.18000030517578,46.77000045776367,47.21305847167969,589000,0.0,
2018-08-20 00:00:00+00:00,48.310001373291016,48.61000061035156,48.04999923706055,47.69552230834961,190900,0.0,
2018-08-21 00:00:00+00:00,49.41999816894531,49.68999862670898,49.34000015258789,48.78845977783203,344700,0.0,
2018-08-22 00:00:00+00:00,49.81999969482422,50.150001525878906,49.630001068115234,49.21185302734375,224400,0.0,
2018-08-23 00:00:00+00:00,50.119998931884766,50.18999862670898,48.88999938964844,48.2075309753418,281200,0.0,
2018-08-24 00:00:00+00:00,49.27000045776367,49.470001220703125,49.16999816894531,48.63092422485352,106000,0.0,
2018-08-27 00:00:00+00:00,50.290000915527344,50.97999954223633,50.25,49.97002029418945,193300,0.0,
2018-08-28 00:00:00+00:00,50.9900016784668,51.0,50.209999084472656,49.64508819580078,193900,0.0,
2018-08-29 00:00:00+00:00,50.5099983215332,50.70000076293945,50.04999923706055,49.871559143066406,179500,0.0,
2018-08-30 00:00:00+00:00,50.04999923706055,50.04999923706055,48.709999084472656,48.10906600952149,235100,0.0,
2018-08-31 00:00:00+00:00,48.84999847412109,49.459999084472656,48.84999847412109,48.640769958496094,106900,0.0,
2018-09-04 00:00:00+00:00,49.220001220703125,49.220001220703125,48.459999084472656,48.04014205932617,79600,0.0,
2018-09-05 00:00:00+00:00,48.04999923706055,48.04999923706055,47.060001373291016,46.415504455566406,359200,0.0,
2018-09-06 00:00:00+00:00,47.2400016784668,47.45000076293945,46.61000061035156,46.15950012207031,275800,0.0,
2018-09-07 00:00:00+00:00,46.52000045776367,47.29999923706055,46.459999084472656,46.031494140625,61800,0.0,
2018-09-10 00:00:00+00:00,46.4900016784668,46.4900016784668,45.2599983215332,44.702247619628906,179800,0.0,
2018-09-11 00:00:00+00:00,44.970001220703125,45.34000015258789,44.43000030517578,44.60377883911133,299000,0.0,
2018-09-12 00:00:00+00:00,45.04999923706055,46.18999862670898,44.790000915527344,45.20440673828125,325600,0.0,
2018-09-13 00:00:00+00:00,47.22999954223633,47.70000076293945,47.09999847412109,46.77981948852539,284400,0.0,
2018-09-14 00:00:00+00:00,47.70000076293945,47.81999969482422,46.790000915527344,46.34657669067383,153600,0.0,
2018-09-17 00:00:00+00:00,46.470001220703125,46.58000183105469,45.93000030517578,45.32255935668945,153900,0.0,
2018-09-18 00:00:00+00:00,46.40999984741211,46.900001525878906,46.33000183105469,45.9428825378418,175500,0.0,
2018-09-19 00:00:00+00:00,47.11000061035156,47.97999954223633,46.9900016784668,47.22289657592773,303300,0.0,
2018-09-20 00:00:00+00:00,48.08000183105469,48.58000183105469,47.93000030517578,47.68567657470703,497500,0.0,
2018-09-21 00:00:00+00:00,49.27999877929688,49.29999923706055,48.52000045776367,47.7742919921875,155400,0.0,
2018-09-24 00:00:00+00:00,47.90999984741211,47.90999984741211,47.27999877929688,47.10474395751953,83100,0.0,
2018-09-25 00:00:00+00:00,47.9900016784668,48.150001525878906,47.790000915527344,47.28197860717773,94000,0.0,
2018-09-26 00:00:00+00:00,48.41999816894531,48.97999954223633,48.33000183105469,47.67582702636719,90100,0.0,
2018-09-27 00:00:00+00:00,48.52000045776367,48.59999847412109,48.18000030517578,47.81368255615234,110800,0.0,
2018-09-28 00:00:00+00:00,48.27000045776367,48.34999847412109,47.91999816894531,47.31151580810547,78100,0.0,
2018-10-01 00:00:00+00:00,48.5099983215332,48.5099983215332,48.0,47.31151580810547,89200,0.0,
2018-10-02 00:00:00+00:00,47.16999816894531,47.18000030517578,46.5,46.06103515625,118300,0.0,
2018-10-03 00:00:00+00:00,47.18000030517578,47.25,46.68000030517578,46.00196075439453,68200,0.0,
2018-10-04 00:00:00+00:00,46.34999847412109,46.34999847412109,44.90999984741211,44.485626220703125,158500,0.0,
2018-10-05 00:00:00+00:00,44.84999847412109,44.869998931884766,43.72999954223633,43.5896110534668,430000,0.0,
2018-10-08 00:00:00+00:00,43.09999847412109,43.63999938964844,42.75,42.801902770996094,215900,0.0,
2018-10-09 00:00:00+00:00,43.09000015258789,43.369998931884766,42.75,42.191436767578125,94300,0.0,
2018-10-10 00:00:00+00:00,42.65999984741211,42.75,41.09999847412109,40.50771331787109,536000,0.0,
2018-10-11 00:00:00+00:00,40.2599983215332,41.310001373291016,40.09999847412109,40.36986923217773,359400,0.0,
2018-10-12 00:00:00+00:00,42.540000915527344,43.0,42.060001373291016,42.270206451416016,1542800,0.0,
2018-10-15 00:00:00+00:00,42.2599983215332,42.470001220703125,41.720001220703125,41.55142593383789,198500,0.0,
2018-10-16 00:00:00+00:00,42.56999969482422,43.2400016784668,42.369998931884766,42.47697448730469,112800,0.0,
2018-10-17 00:00:00+00:00,43.27000045776367,43.27000045776367,42.130001068115234,41.65973281860352,111200,0.0,
2018-10-18 00:00:00+00:00,41.97999954223633,41.97999954223633,40.59999847412109,40.18278503417969,518900,0.0,
2018-10-19 00:00:00+00:00,41.58000183105469,42.04999923706055,40.869998931884766,40.34033203125,170700,0.0,
2018-10-22 00:00:00+00:00,42.709999084472656,43.0,42.08000183105469,41.78773880004883,106900,0.0,
2018-10-23 00:00:00+00:00,40.97999954223633,41.68000030517578,40.38999938964844,40.76372146606445,224300,0.0,
2018-10-24 00:00:00+00:00,40.93000030517578,40.97999954223633,39.13999938964844,38.57783889770508,234800,0.0,
2018-10-25 00:00:00+00:00,39.5099983215332,40.16999816894531,39.25,39.43447113037109,109100,0.0,
2018-10-26 00:00:00+00:00,38.61000061035156,40.02999877929688,38.43000030517578,38.823997497558594,204000,0.0,
2018-10-29 00:00:00+00:00,39.5099983215332,39.54999923706055,37.630001068115234,37.6129035949707,248100,0.0,
2018-10-30 00:00:00+00:00,38.31999969482422,38.7400016784668,37.91999816894531,38.14460372924805,125400,0.0,
2018-10-31 00:00:00+00:00,39.88999938964844,40.959999084472656,39.88999938964844,40.18278503417969,291800,0.0,
2018-11-01 00:00:00+00:00,41.68000030517578,43.630001068115234,41.0,42.92005920410156,392900,0.0,
2018-11-02 00:00:00+00:00,45.34000015258789,45.34000015258789,43.0,42.76251983642578,619000,0.0,
2018-11-05 00:00:00+00:00,43.43000030517578,43.59999847412109,42.93999862670898,42.68375015258789,104200,0.0,
2018-11-06 00:00:00+00:00,43.22999954223633,43.84999847412109,42.95000076293945,42.59513092041016,188700,0.0,
2018-11-07 00:00:00+00:00,44.130001068115234,44.25,43.54999923706055,43.53053283691406,182900,0.0,
2018-11-08 00:00:00+00:00,43.38999938964844,43.52000045776367,42.40999984741211,41.92558670043945,406400,0.0,
2018-11-09 00:00:00+00:00,41.81999969482422,41.81999969482422,40.84999847412109,40.675106048583984,396800,0.0,
2018-11-12 00:00:00+00:00,41.2599983215332,41.2599983215332,40.04999923706055,39.71016693115234,236500,0.0,
2018-11-13 00:00:00+00:00,41.09000015258789,42.040000915527344,40.970001220703125,40.78340911865234,172000,0.0,
2018-11-14 00:00:00+00:00,42.0,42.52000045776367,41.84999847412109,41.48250198364258,388900,0.0,
2018-11-15 00:00:00+00:00,42.59999847412109,43.79999923706055,42.5,42.91022109985352,332200,0.0,
2018-11-16 00:00:00+00:00,43.47999954223633,43.59999847412109,42.84999847412109,42.801902770996094,172500,0.0,
2018-11-19 00:00:00+00:00,43.34999847412109,43.34999847412109,42.27000045776367,41.69911956787109,179000,0.0,
2018-11-20 00:00:00+00:00,41.060001373291016,41.880001068115234,41.0,40.77356719970703,195900,0.0,
2018-11-21 00:00:00+00:00,42.41999816894531,43.08000183105469,42.41999816894531,41.88619995117188,111100,0.0,
2018-11-23 00:00:00+00:00,41.900001525878906,42.02000045776367,41.56999969482422,41.08864974975586,26300,0.0,
2018-11-26 00:00:00+00:00,42.41999816894531,42.7400016784668,42.25,41.91573715209961,113200,0.0,
2018-11-27 00:00:00+00:00,42.560001373291016,42.95000076293945,42.20000076293945,42.28004837036133,107300,0.0,
2018-11-28 00:00:00+00:00,43.880001068115234,44.15999984741211,42.93999862670898,43.45176315307617,298500,0.0,
2018-11-29 00:00:00+00:00,43.33000183105469,43.4900016784668,42.63999938964844,42.3686637878418,188700,0.0,
2018-11-30 00:00:00+00:00,43.27000045776367,44.08000183105469,42.970001220703125,43.30406951904297,157400,0.0,
2018-12-03 00:00:00+00:00,46.18000030517578,46.41999816894531,45.119998931884766,44.5250129699707,545100,0.0,
2018-12-04 00:00:00+00:00,45.40999984741211,45.540000915527344,43.9900016784668,43.37299346923828,214800,0.0,
2018-12-06 00:00:00+00:00,42.2599983215332,43.11000061035156,41.70000076293945,42.34897613525391,228400,0.0,
2018-12-07 00:00:00+00:00,43.09000015258789,43.540000915527344,42.09999847412109,41.5612678527832,146900,0.0,
2018-12-10 00:00:00+00:00,41.810001373291016,42.400001525878906,41.380001068115234,41.384037017822266,130200,0.0,
2018-12-11 00:00:00+00:00,43.0099983215332,43.20000076293945,42.38999938964844,42.1126708984375,131600,0.0,
2018-12-12 00:00:00+00:00,43.630001068115234,43.9900016784668,43.34000015258789,42.7822151184082,146900,0.0,
2018-12-13 00:00:00+00:00,43.7599983215332,43.7599983215332,43.119998931884766,42.58528518676758,127500,0.0,
2018-12-14 00:00:00+00:00,42.5099983215332,42.93000030517578,42.220001220703125,41.91573715209961,230400,0.0,
2018-12-17 00:00:00+00:00,42.060001373291016,42.34999847412109,41.040000915527344,40.56678771972656,278800,0.0,
2018-12-18 00:00:00+00:00,41.59999847412109,41.59999847412109,40.630001068115234,40.12371063232422,257700,0.0,
2018-12-19 00:00:00+00:00,40.7400016784668,41.220001220703125,39.43000030517578,39.24739074707031,213400,0.0,
2018-12-20 00:00:00+00:00,39.66999816894531,40.0,39.16999816894531,38.92245864868164,329000,0.0,
2018-12-21 00:00:00+00:00,39.790000915527344,40.0,38.86000061035156,38.37106704711914,341800,0.0,
2018-12-24 00:00:00+00:00,38.720001220703125,39.31999969482422,38.27999877929688,38.321624755859375,82300,0.17,
2018-12-26 00:00:00+00:00,38.959999084472656,39.9900016784668,38.220001220703125,39.51824569702149,158200,0.0,
2018-12-27 00:00:00+00:00,38.68999862670898,39.77000045776367,38.68999862670898,39.30067443847656,217200,0.0,
2018-12-28 00:00:00+00:00,40.09999847412109,40.22999954223633,39.58000183105469,39.37978744506836,542900,0.0,
2018-12-31 00:00:00+00:00,40.2400016784668,40.54999923706055,39.209999084472656,38.93476486206055,344300,0.0,
2019-01-02 00:00:00+00:00,38.75,39.540000915527344,38.45000076293945,38.96443939208984,271600,0.0,
2019-01-03 00:00:00+00:00,38.52000045776367,38.68000030517578,37.79999923706055,37.50079345703125,191000,0.0,
2019-01-04 00:00:00+00:00,38.79999923706055,40.09999847412109,38.58000183105469,39.36989974975586,97500,0.0,
2019-01-07 00:00:00+00:00,40.18000030517578,40.619998931884766,39.79999923706055,40.13139724731445,174800,0.0,
2019-01-08 00:00:00+00:00,40.9900016784668,41.11000061035156,40.209999084472656,40.34895706176758,74800,0.0,
2019-01-09 00:00:00+00:00,41.45000076293945,42.2599983215332,41.369998931884766,41.62469482421875,196300,0.0,
2019-01-10 00:00:00+00:00,41.88999938964844,42.34000015258789,41.59000015258789,41.80270767211914,530100,0.0,
2019-01-11 00:00:00+00:00,41.91999816894531,41.970001220703125,41.5,41.3379020690918,67200,0.0,
2019-01-14 00:00:00+00:00,41.27000045776367,41.27000045776367,40.83000183105469,40.54674530029297,144000,0.0,
2019-01-15 00:00:00+00:00,41.459999084472656,42.0,41.459999084472656,41.110443115234375,309800,0.0,
2019-01-16 00:00:00+00:00,41.93000030517578,42.400001525878906,41.86000061035156,41.78292465209961,131600,0.0,
2019-01-17 00:00:00+00:00,41.81999969482422,42.959999084472656,41.810001373291016,42.10927963256836,176400,0.0,
2019-01-18 00:00:00+00:00,43.2400016784668,43.9900016784668,43.16999816894531,43.15755844116211,235900,0.0,
2019-01-22 00:00:00+00:00,42.97999954223633,42.97999954223633,41.59999847412109,41.436798095703125,228300,0.0,
2019-01-23 00:00:00+00:00,42.41999816894531,42.47999954223633,41.810001373291016,41.644474029541016,154400,0.0,
2019-01-24 00:00:00+00:00,42.4900016784668,42.88999938964844,42.41999816894531,42.36640930175781,112100,0.0,
2019-01-25 00:00:00+00:00,43.5,44.27000045776367,43.25,43.63225555419922,216000,0.0,
2019-01-28 00:00:00+00:00,43.59000015258789,43.77000045776367,42.9900016784668,43.14767456054688,164500,0.0,
2019-01-29 00:00:00+00:00,43.79999923706055,43.79999923706055,43.13999938964844,42.811431884765625,181500,0.0,
2019-01-30 00:00:00+00:00,43.7599983215332,44.150001525878906,43.36000061035156,43.54324722290039,2109700,0.0,
2019-01-31 00:00:00+00:00,44.369998931884766,45.09000015258789,44.220001220703125,44.40363311767578,277400,0.0,
2019-02-01 00:00:00+00:00,44.630001068115234,45.0,44.41999816894531,44.13661956787109,174500,0.0,
2019-02-04 00:00:00+00:00,44.7400016784668,45.0099983215332,44.540000915527344,44.34429550170898,86000,0.0,
2019-02-05 00:00:00+00:00,45.150001525878906,45.810001373291016,45.0099983215332,45.3035774230957,196000,0.0,
2019-02-06 00:00:00+00:00,45.93999862670898,45.93999862670898,45.20000076293945,44.72998809814453,110200,0.0,
2019-02-07 00:00:00+00:00,44.93999862670898,44.93999862670898,43.75,43.59269714355469,335900,0.0,
2019-02-08 00:00:00+00:00,44.060001373291016,44.70000076293945,43.959999084472656,44.16628646850586,434400,0.0,
2019-02-11 00:00:00+00:00,45.09999847412109,45.56999969482422,45.09000015258789,44.710205078125,137500,0.0,
2019-02-12 00:00:00+00:00,45.72999954223633,46.04999923706055,45.619998931884766,45.392578125,209000,0.0,
2019-02-13 00:00:00+00:00,46.47999954223633,46.68999862670898,46.13999938964844,45.65959167480469,210200,0.0,
2019-02-14 00:00:00+00:00,46.0,46.02000045776367,45.5099983215332,45.4420280456543,128900,0.0,
2019-02-15 00:00:00+00:00,45.7400016784668,45.7400016784668,44.97999954223633,44.59153366088867,146400,0.0,
2019-02-19 00:00:00+00:00,45.18000030517578,45.900001525878906,45.09999847412109,45.31346130371094,271500,0.0,
2019-02-20 00:00:00+00:00,46.11000061035156,46.75,46.02999877929688,45.63981246948242,99400,0.0,
