date,SPOK_Open,SPOK_High,SPOK_Low,SPOK_Close,SPOK_Volume,SPOK_Dividends,SPOK_Stock Splits
2010-06-04 00:00:00+00:00,13.40999984741211,13.43000030517578,12.960000038146973,5.474488258361816,217900,0.0,
2010-06-07 00:00:00+00:00,13.079999923706056,13.210000038146973,12.479999542236328,5.268143177032471,182400,0.0,
2010-06-08 00:00:00+00:00,12.520000457763672,12.59000015258789,12.199999809265137,5.259719371795654,237700,0.0,
2010-06-09 00:00:00+00:00,12.5600004196167,12.829999923706056,12.43000030517578,5.259719371795654,155400,0.0,
2010-06-10 00:00:00+00:00,12.699999809265137,12.890000343322754,12.5600004196167,5.419743537902832,121100,0.0,
2010-06-11 00:00:00+00:00,12.729999542236328,13.100000381469728,12.630000114440918,5.512389659881592,128100,0.0,
2010-06-14 00:00:00+00:00,13.130000114440918,13.579999923706056,13.109999656677246,5.634511947631836,205700,0.0,
2010-06-15 00:00:00+00:00,13.399999618530272,13.609999656677246,13.260000228881836,5.710312366485596,98400,0.0,
2010-06-16 00:00:00+00:00,13.449999809265137,13.65999984741211,13.279999732971191,5.701888561248779,125600,0.0,
2010-06-17 00:00:00+00:00,13.640000343322754,13.65999984741211,13.4399995803833,5.668200969696045,78500,0.0,
2010-06-18 00:00:00+00:00,13.539999961853027,13.720000267028809,13.390000343322754,5.722947120666504,185100,0.0,
2010-06-21 00:00:00+00:00,13.850000381469728,13.850000381469728,13.510000228881836,5.701888561248779,158300,0.0,
2010-06-22 00:00:00+00:00,13.619999885559082,13.800000190734863,13.220000267028809,5.579765319824219,78600,0.0,
2010-06-23 00:00:00+00:00,13.199999809265137,13.43000030517578,13.109999656677246,5.533444404602051,150600,0.0,
2010-06-24 00:00:00+00:00,13.06999969482422,13.420000076293944,12.93000030517578,5.453433990478516,137400,0.0,
2010-06-25 00:00:00+00:00,13.029999732971191,13.229999542236328,12.920000076293944,5.571345329284668,581000,0.0,
2010-06-28 00:00:00+00:00,13.220000267028809,13.59000015258789,13.130000114440918,5.668200969696045,113700,0.0,
2010-06-29 00:00:00+00:00,13.270000457763672,13.40999984741211,13.010000228881836,5.516600608825684,88600,0.0,
2010-06-30 00:00:00+00:00,13.140000343322754,13.350000381469728,12.890000343322754,5.440800666809082,198600,0.0,
2010-07-01 00:00:00+00:00,13.0,13.079999923706056,12.630000114440918,5.381842136383057,189800,0.0,
2010-07-02 00:00:00+00:00,12.829999923706056,12.880000114440918,12.520000457763672,5.352365493774414,113700,0.0,
2010-07-06 00:00:00+00:00,12.829999923706056,13.100000381469728,12.43000030517578,5.251296520233154,223300,0.0,
2010-07-07 00:00:00+00:00,12.479999542236328,12.789999961853027,12.4399995803833,5.38605546951294,179700,0.0,
2010-07-08 00:00:00+00:00,12.850000381469728,13.010000228881836,12.710000038146973,5.474488258361816,121000,0.0,
2010-07-09 00:00:00+00:00,13.0,13.140000343322754,12.850000381469728,5.529232025146484,76800,0.0,
2010-07-12 00:00:00+00:00,13.029999732971191,13.130000114440918,12.760000228881836,5.436586380004883,81900,0.0,
2010-07-13 00:00:00+00:00,13.100000381469728,13.760000228881836,13.0,5.790325164794922,170300,0.0,
2010-07-14 00:00:00+00:00,13.65999984741211,13.789999961853027,13.329999923706056,5.714523315429688,92400,0.0,
2010-07-15 00:00:00+00:00,13.59000015258789,13.6899995803833,13.170000076293944,5.605035305023193,77600,0.0,
2010-07-16 00:00:00+00:00,13.199999809265137,13.279999732971191,12.710000038146973,5.369209289550781,129300,0.0,
2010-07-19 00:00:00+00:00,12.81999969482422,13.289999961853027,12.81999969482422,5.58819055557251,90700,0.0,
2010-07-20 00:00:00+00:00,13.100000381469728,13.229999542236328,13.0,5.56292200088501,68100,0.0,
2010-07-21 00:00:00+00:00,13.25,13.289999961853027,12.960000038146973,5.478699684143066,119400,0.0,
2010-07-22 00:00:00+00:00,13.210000038146973,13.260000228881836,13.06999969482422,5.571345329284668,127300,0.0,
2010-07-23 00:00:00+00:00,13.140000343322754,13.729999542236328,13.050000190734863,5.756633281707764,155300,0.0,
2010-07-26 00:00:00+00:00,13.75,13.949999809265137,13.489999771118164,5.857702732086182,90500,0.0,
2010-07-27 00:00:00+00:00,14.0,14.140000343322754,13.859999656677246,5.853492736816406,105100,0.0,
2010-07-28 00:00:00+00:00,13.890000343322754,13.890000343322754,13.720000267028809,5.794535160064697,92500,0.0,
2010-07-29 00:00:00+00:00,13.93000030517578,14.710000038146973,13.779999732971191,6.1735382080078125,178800,0.0,
2010-07-30 00:00:00+00:00,14.380000114440918,14.989999771118164,14.279999732971191,6.245126724243164,188400,0.0,
2010-08-02 00:00:00+00:00,14.989999771118164,14.989999771118164,14.649999618530272,6.224071979522705,154500,0.0,
2010-08-03 00:00:00+00:00,14.699999809265137,14.960000038146973,14.600000381469728,6.156692981719971,108700,0.0,
2010-08-04 00:00:00+00:00,14.649999618530272,14.789999961853027,14.470000267028809,6.144058227539063,85200,0.0,
2010-08-05 00:00:00+00:00,14.529999732971191,14.699999809265137,14.399999618530272,6.0808939933776855,106600,0.0,
2010-08-06 00:00:00+00:00,14.289999961853027,14.449999809265137,14.0,5.984036922454834,67700,0.0,
2010-08-09 00:00:00+00:00,14.31999969482422,14.399999618530272,14.140000343322754,6.059838771820068,60400,0.0,
2010-08-10 00:00:00+00:00,14.1899995803833,14.359999656677246,14.010000228881836,5.958770275115967,93200,0.0,
2010-08-11 00:00:00+00:00,13.9399995803833,13.9399995803833,13.5,5.706100940704346,115100,0.0,
2010-08-12 00:00:00+00:00,13.380000114440918,13.520000457763672,13.15999984741211,5.634511947631836,125900,0.0,
2010-08-13 00:00:00+00:00,13.380000114440918,13.43000030517578,13.039999961853027,5.525021076202393,92700,0.0,
2010-08-16 00:00:00+00:00,13.029999732971191,14.210000038146973,13.029999732971191,5.975614070892334,148500,0.0,
2010-08-17 00:00:00+00:00,14.020000457763672,14.75,13.920000076293944,6.224238872528076,179500,0.25,
2010-08-18 00:00:00+00:00,14.460000038146973,14.81999969482422,14.109999656677246,6.292827606201172,104400,0.0,
2010-08-19 00:00:00+00:00,14.670000076293944,14.75,14.1899995803833,6.0827813148498535,99800,0.0,
2010-08-20 00:00:00+00:00,14.109999656677246,14.270000457763672,13.890000343322754,6.0827813148498535,124100,0.0,
2010-08-23 00:00:00+00:00,14.239999771118164,14.40999984741211,13.970000267028809,6.022768020629883,74600,0.0,
2010-08-24 00:00:00+00:00,13.829999923706056,14.220000267028809,13.649999618530272,6.039914131164551,117100,0.0,
2010-08-25 00:00:00+00:00,14.039999961853027,14.5,13.800000190734863,6.2028093338012695,83600,0.0,
2010-08-26 00:00:00+00:00,14.5,14.600000381469728,14.170000076293944,6.099928379058838,65200,0.0,
2010-08-27 00:00:00+00:00,14.369999885559082,14.670000076293944,14.220000267028809,6.249961853027344,111800,0.0,
2010-08-30 00:00:00+00:00,14.479999542236328,14.630000114440918,13.90999984741211,5.975614070892334,122900,0.0,
2010-08-31 00:00:00+00:00,13.949999809265137,14.40999984741211,13.850000381469728,6.155653953552246,231200,0.0,
2010-09-01 00:00:00+00:00,14.59000015258789,14.960000038146973,14.40999984741211,6.408566474914551,205400,0.0,
2010-09-02 00:00:00+00:00,14.859999656677246,14.979999542236328,14.65999984741211,6.41285514831543,135000,0.0,
2010-09-03 00:00:00+00:00,15.039999961853027,15.260000228881836,14.760000228881836,6.524307727813721,110900,0.0,
2010-09-07 00:00:00+00:00,15.140000343322754,15.140000343322754,14.869999885559082,6.425715923309326,174000,0.0,
2010-09-08 00:00:00+00:00,15.039999961853027,15.199999809265137,14.9399995803833,6.43857479095459,109300,0.0,
2010-09-09 00:00:00+00:00,15.199999809265137,15.270000457763672,15.0,6.541455268859863,90300,0.0,
2010-09-10 00:00:00+00:00,15.260000228881836,15.369999885559082,15.050000190734863,6.48144006729126,89000,0.0,
2010-09-13 00:00:00+00:00,15.300000190734863,15.479999542236328,15.140000343322754,6.610041618347168,155800,0.0,
2010-09-14 00:00:00+00:00,15.329999923706056,15.600000381469728,15.199999809265137,6.670053482055664,145800,0.0,
2010-09-15 00:00:00+00:00,15.529999732971191,15.859999656677246,15.25,6.777222156524658,144400,0.0,
2010-09-16 00:00:00+00:00,15.81999969482422,15.81999969482422,15.210000038146973,6.592893123626709,92400,0.0,
2010-09-17 00:00:00+00:00,15.529999732971191,15.529999732971191,15.119999885559082,6.532879829406738,193700,0.0,
2010-09-20 00:00:00+00:00,15.31999969482422,15.960000038146973,15.270000457763672,6.832946300506592,94500,0.0,
2010-09-21 00:00:00+00:00,15.880000114440918,15.920000076293944,15.670000076293944,6.751501560211182,98700,0.0,
2010-09-22 00:00:00+00:00,15.739999771118164,15.84000015258789,15.420000076293944,6.66148042678833,98300,0.0,
2010-09-23 00:00:00+00:00,15.399999618530272,15.75,15.359999656677246,6.610041618347168,91600,0.0,
2010-09-24 00:00:00+00:00,15.640000343322754,16.190000534057617,15.40999984741211,6.922969341278076,107200,0.0,
2010-09-27 00:00:00+00:00,16.149999618530273,16.350000381469727,16.010000228881836,6.9615478515625,97500,0.0,
2010-09-28 00:00:00+00:00,16.18000030517578,16.739999771118164,16.100000381469727,7.167306423187256,186300,0.0,
2010-09-29 00:00:00+00:00,16.690000534057617,16.790000915527344,16.170000076293945,6.978694915771484,141300,0.0,
2010-09-30 00:00:00+00:00,16.309999465942383,16.43000030517578,15.899999618530272,6.871527194976807,112200,0.0,
2010-10-01 00:00:00+00:00,16.170000076293945,16.309999465942383,16.0,6.991553783416748,70300,0.0,
2010-10-04 00:00:00+00:00,16.190000534057617,16.290000915527344,15.729999542236328,6.858668327331543,113500,0.0,
2010-10-05 00:00:00+00:00,16.149999618530273,16.6299991607666,15.90999984741211,7.094433307647705,152100,0.0,
2010-10-06 00:00:00+00:00,16.549999237060547,16.549999237060547,15.949999809265137,6.871527194976807,134100,0.0,
2010-10-07 00:00:00+00:00,16.170000076293945,16.209999084472656,15.880000114440918,6.871527194976807,81200,0.0,
2010-10-08 00:00:00+00:00,16.0,16.149999618530273,15.899999618530272,6.880099773406982,79400,0.0,
2010-10-11 00:00:00+00:00,16.049999237060547,16.100000381469727,15.890000343322754,6.828660488128662,74000,0.0,
2010-10-12 00:00:00+00:00,15.890000343322754,15.989999771118164,15.619999885559082,6.824374675750732,75200,0.0,
2010-10-13 00:00:00+00:00,15.979999542236328,16.239999771118164,15.779999732971191,6.901534080505371,93900,0.0,
2010-10-14 00:00:00+00:00,16.0,16.040000915527344,15.779999732971191,6.837235450744629,87000,0.0,
2010-10-15 00:00:00+00:00,16.139999389648438,16.280000686645508,15.970000267028809,6.8929619789123535,128200,0.0,
2010-10-18 00:00:00+00:00,16.049999237060547,16.209999084472656,16.010000228881836,6.880099773406982,73500,0.0,
2010-10-19 00:00:00+00:00,15.81999969482422,16.100000381469727,15.529999732971191,6.717208862304688,82200,0.0,
2010-10-20 00:00:00+00:00,15.720000267028809,16.299999237060547,15.720000267028809,6.91010856628418,71800,0.0,
2010-10-21 00:00:00+00:00,16.239999771118164,16.239999771118164,15.220000267028809,6.605754852294922,104800,0.0,
2010-10-22 00:00:00+00:00,15.550000190734863,15.779999732971191,15.449999809265137,6.708635330200195,37600,0.0,
2010-10-25 00:00:00+00:00,15.68000030517578,15.9399995803833,15.609999656677246,6.712920665740967,74900,0.0,
2010-10-26 00:00:00+00:00,15.529999732971191,15.800000190734863,15.31999969482422,6.73435640335083,84100,0.0,
2010-10-27 00:00:00+00:00,15.59000015258789,15.65999984741211,15.350000381469728,6.6829142570495605,83700,0.0,
2010-10-28 00:00:00+00:00,16.219999313354492,17.190000534057617,16.219999313354492,7.248754024505615,221200,0.0,
2010-10-29 00:00:00+00:00,16.90999984741211,17.200000762939453,16.809999465942383,7.223036766052246,123700,0.0,
2010-11-01 00:00:00+00:00,17.0,17.040000915527344,16.59000015258789,7.171595573425293,109200,0.0,
2010-11-02 00:00:00+00:00,16.950000762939453,17.219999313354492,16.700000762939453,7.368781566619873,188300,0.0,
2010-11-03 00:00:00+00:00,17.200000762939453,17.290000915527344,16.860000610351562,7.3302001953125,130100,0.0,
2010-11-04 00:00:00+00:00,17.360000610351562,17.479999542236328,17.18000030517578,7.411648750305176,151000,0.0,
2010-11-05 00:00:00+00:00,17.329999923706055,17.469999313354492,17.209999084472656,7.471662521362305,120800,0.0,
2010-11-08 00:00:00+00:00,17.450000762939453,17.469999313354492,17.329999923706055,7.467376708984375,96200,0.0,
2010-11-09 00:00:00+00:00,17.440000534057617,17.479999542236328,16.979999542236328,7.317339897155762,128500,0.0,
2010-11-10 00:00:00+00:00,17.100000381469727,17.5,17.010000228881836,7.501667022705078,84000,0.0,
2010-11-11 00:00:00+00:00,17.3700008392334,17.6200008392334,17.1200008392334,7.484521389007568,120300,0.0,
2010-11-12 00:00:00+00:00,17.31999969482422,17.5,17.0,7.34735107421875,136100,0.0,
2010-11-15 00:00:00+00:00,17.260000228881836,17.479999542236328,17.0,7.295910835266113,190400,0.0,
2010-11-16 00:00:00+00:00,15.649999618530272,16.100000381469727,15.510000228881836,7.3190412521362305,187200,1.25,
2010-11-17 00:00:00+00:00,15.8100004196167,16.5,15.8100004196167,7.50872278213501,122100,0.0,
2010-11-18 00:00:00+00:00,16.450000762939453,16.639999389648438,16.3799991607666,7.6567702293396,91200,0.0,
2010-11-19 00:00:00+00:00,16.479999542236328,16.520000457763672,16.209999084472656,7.615132808685303,52500,0.0,
2010-11-22 00:00:00+00:00,16.290000915527344,16.709999084472656,16.190000534057617,7.689154148101807,119500,0.0,
2010-11-23 00:00:00+00:00,16.420000076293945,16.559999465942383,16.1200008392334,7.633640289306641,70100,0.0,
2010-11-24 00:00:00+00:00,16.610000610351562,16.860000610351562,16.450000762939453,7.790938854217529,116500,0.0,
2010-11-26 00:00:00+00:00,16.690000534057617,16.81999969482422,16.549999237060547,7.726169586181641,20300,0.0,
2010-11-29 00:00:00+00:00,16.739999771118164,17.079999923706055,16.56999969482422,7.869590759277344,170200,0.0,
2010-11-30 00:00:00+00:00,16.850000381469727,17.100000381469727,16.809999465942383,7.874216556549072,318000,0.0,
2010-12-01 00:00:00+00:00,17.1200008392334,17.5,17.0,8.082406044006348,209300,0.0,
2010-12-02 00:00:00+00:00,17.43000030517578,17.75,17.25,8.193438529968262,129900,0.0,
2010-12-03 00:00:00+00:00,17.709999084472656,18.21999931335449,17.709999084472656,8.359992027282715,180900,0.0,
2010-12-06 00:00:00+00:00,17.979999542236328,17.979999542236328,17.729999542236328,8.230450630187988,89700,0.0,
2010-12-07 00:00:00+00:00,17.979999542236328,19.0,17.959999084472656,8.706974983215332,136200,0.0,
2010-12-08 00:00:00+00:00,18.920000076293945,19.1299991607666,18.229999542236328,8.577436447143555,107400,0.0,
2010-12-09 00:00:00+00:00,18.649999618530277,18.940000534057617,18.6200008392334,8.693096160888672,87100,0.0,
2010-12-10 00:00:00+00:00,18.959999084472656,19.1299991607666,18.770000457763672,8.845767974853516,91100,0.0,
2010-12-13 00:00:00+00:00,19.15999984741211,19.209999084472656,18.68000030517578,8.651457786560059,105500,0.0,
2010-12-14 00:00:00+00:00,18.799999237060547,18.899999618530277,18.18000030517578,8.438639640808105,200900,0.0,
2010-12-15 00:00:00+00:00,18.170000076293945,18.520000457763672,18.049999237060547,8.392374992370605,94500,0.0,
2010-12-16 00:00:00+00:00,18.209999084472656,18.540000915527344,18.010000228881836,8.577436447143555,99100,0.0,
2010-12-17 00:00:00+00:00,18.489999771118164,18.5,17.989999771118164,8.355363845825195,350800,0.0,
2010-12-20 00:00:00+00:00,18.07999992370605,18.31999969482422,17.6200008392334,8.369247436523438,153700,0.0,
2010-12-21 00:00:00+00:00,18.190000534057617,18.459999084472656,17.90999984741211,8.406254768371582,82300,0.0,
2010-12-22 00:00:00+00:00,18.21999931335449,18.299999237060547,18.030000686645508,8.341485023498535,71200,0.0,
2010-12-23 00:00:00+00:00,18.030000686645508,18.149999618530277,17.8799991607666,8.285967826843262,95500,0.0,
2010-12-27 00:00:00+00:00,17.8799991607666,18.40999984741211,17.540000915527344,8.471025466918945,40700,0.0,
2010-12-28 00:00:00+00:00,18.229999542236328,18.25,17.950000762939453,8.336860656738281,37800,0.0,
2010-12-29 00:00:00+00:00,18.100000381469727,18.100000381469727,17.81999969482422,8.322978019714355,40600,0.0,
2010-12-30 00:00:00+00:00,17.920000076293945,18.020000457763672,17.510000228881836,8.119417190551758,84600,0.0,
2010-12-31 00:00:00+00:00,17.600000381469727,18.3799991607666,17.600000381469727,8.221197128295898,142300,0.0,
2011-01-03 00:00:00+00:00,17.860000610351562,18.8700008392334,17.860000610351562,8.503413200378418,155300,0.0,
2011-01-04 00:00:00+00:00,18.3799991607666,18.6299991607666,18.100000381469727,8.498783111572266,158200,0.0,
2011-01-05 00:00:00+00:00,18.350000381469727,18.489999771118164,18.21999931335449,8.554301261901855,76700,0.0,
2011-01-06 00:00:00+00:00,18.46999931335449,18.57999992370605,18.209999084472656,8.457146644592285,102200,0.0,
2011-01-07 00:00:00+00:00,18.34000015258789,18.479999542236328,17.799999237060547,8.480278968811035,88500,0.0,
2011-01-10 00:00:00+00:00,18.299999237060547,18.57999992370605,18.020000457763672,8.535798072814941,88900,0.0,
2011-01-11 00:00:00+00:00,18.6200008392334,18.770000457763672,18.32999992370605,8.637578964233398,100300,0.0,
2011-01-12 00:00:00+00:00,18.850000381469727,18.93000030517578,18.479999542236328,8.577436447143555,82000,0.0,
2011-01-13 00:00:00+00:00,18.600000381469727,18.65999984741211,18.309999465942383,8.554301261901855,53200,0.0,
2011-01-14 00:00:00+00:00,18.520000457763672,18.600000381469727,18.25,8.586684226989746,63000,0.0,
2011-01-18 00:00:00+00:00,18.450000762939453,18.56999969482422,18.239999771118164,8.466399192810059,74200,0.0,
2011-01-19 00:00:00+00:00,18.350000381469727,18.3700008392334,17.559999465942383,8.142548561096191,147800,0.0,
2011-01-20 00:00:00+00:00,17.559999465942383,17.690000534057617,17.149999618530273,8.003754615783691,113600,0.0,
2011-01-21 00:00:00+00:00,17.40999984741211,17.40999984741211,16.829999923706055,7.883467197418213,112900,0.0,
2011-01-24 00:00:00+00:00,17.020000457763672,17.309999465942383,16.8700008392334,7.920480251312256,104800,0.0,
2011-01-25 00:00:00+00:00,17.010000228881836,17.3700008392334,17.010000228881836,7.971370697021484,93500,0.0,
2011-01-26 00:00:00+00:00,17.299999237060547,17.649999618530273,17.110000610351562,8.082406044006348,82700,0.0,
2011-01-27 00:00:00+00:00,17.440000534057617,17.670000076293945,17.229999542236328,8.105535507202148,53700,0.0,
