date,RYAAY_Open,RYAAY_High,RYAAY_Low,RYAAY_Close,RYAAY_Volume,RYAAY_Dividends,RYAAY_Stock Splits
2003-08-22 00:00:00+00:00,22.82564163208008,23.0256404876709,22.487178802490234,18.49687957763672,575250,0.0,
2003-08-25 00:00:00+00:00,22.461538314819336,22.646154403686523,22.292308807373047,18.32845497131348,307905,0.0,
2003-08-26 00:00:00+00:00,22.28717994689941,22.343589782714844,22.041025161743164,18.29056167602539,308880,0.0,
2003-08-27 00:00:00+00:00,22.235897064208984,22.35897445678711,21.897436141967773,18.210559844970703,268905,0.0,
2003-08-28 00:00:00+00:00,21.615385055541992,21.64102554321289,21.17435836791992,17.570558547973633,1154205,0.0,
2003-08-29 00:00:00+00:00,21.56410217285156,21.89230728149414,21.333332061767575,17.84845542907715,592800,0.0,
2003-09-02 00:00:00+00:00,21.799999237060547,22.574359893798828,21.794872283935547,18.42108917236328,1781130,0.0,
2003-09-03 00:00:00+00:00,22.589744567871094,22.994871139526367,22.410255432128903,18.669509887695312,871455,0.0,
2003-09-04 00:00:00+00:00,22.625640869140625,23.13846206665039,22.41538429260254,18.88845634460449,785265,0.0,
2003-09-05 00:00:00+00:00,22.9743595123291,24.092308044433597,22.94359016418457,19.47372055053711,1066065,0.0,
2003-09-08 00:00:00+00:00,23.74358940124512,23.94359016418457,23.041025161743164,19.11161231994629,1113450,0.0,
2003-09-09 00:00:00+00:00,23.261537551879883,23.53333282470703,22.44615364074707,18.79582405090332,672555,0.0,
2003-09-10 00:00:00+00:00,22.74358940124512,23.153846740722656,22.41538429260254,18.43792724609375,507000,0.0,
2003-09-11 00:00:00+00:00,22.44615364074707,22.687179565429688,21.98461532592773,18.589509963989254,338715,0.0,
2003-09-12 00:00:00+00:00,22.64102554321289,22.76923179626465,22.333332061767575,18.501089096069336,191685,0.0,
2003-09-15 00:00:00+00:00,22.615385055541992,22.80512809753418,22.4974365234375,18.631616592407227,219375,0.0,
2003-09-16 00:00:00+00:00,22.64102554321289,23.19487190246582,22.64102554321289,19.044248580932617,456105,0.0,
2003-09-17 00:00:00+00:00,23.148717880249023,23.35384559631348,22.635896682739254,18.842138290405277,347880,0.0,
2003-09-18 00:00:00+00:00,22.615385055541992,23.179487228393555,22.482051849365234,18.943193435668945,300495,0.0,
2003-09-19 00:00:00+00:00,22.897436141967773,23.076923370361328,20.923076629638672,17.42319107055664,2005770,0.0,
2003-09-22 00:00:00+00:00,21.16923141479492,21.317949295043945,20.51794815063477,16.888452529907227,1067820,0.0,
2003-09-23 00:00:00+00:00,20.574359893798828,21.128204345703125,20.574359893798828,17.32634925842285,648570,0.0,
2003-09-24 00:00:00+00:00,21.410255432128903,21.538461685180664,20.69230842590332,17.010557174682617,927615,0.0,
2003-09-25 00:00:00+00:00,20.799999237060547,21.338462829589844,20.72307777404785,17.317928314208984,835965,0.0,
2003-09-26 00:00:00+00:00,21.153846740722656,21.292308807373047,20.37948608398437,16.73687171936035,1145625,0.0,
2003-09-29 00:00:00+00:00,20.51282119750977,21.22051239013672,20.4974365234375,17.05266571044922,1721070,0.0,
2003-09-30 00:00:00+00:00,20.76923179626465,20.81025505065918,20.52820587158203,17.0316104888916,809250,0.0,
2003-10-01 00:00:00+00:00,20.77435874938965,21.923076629638672,20.77435874938965,17.953720092773438,928980,0.0,
2003-10-02 00:00:00+00:00,21.851282119750977,22.07179450988769,21.4769229888916,17.957931518554688,630240,0.0,
2003-10-03 00:00:00+00:00,22.05128288269043,22.297435760498047,21.81025505065918,18.10529899597168,795015,0.0,
2003-10-06 00:00:00+00:00,22.0,22.256410598754883,21.78461456298828,18.147403717041016,766935,0.0,
2003-10-07 00:00:00+00:00,22.061538696289062,22.35897445678711,21.851282119750977,18.315824508666992,795405,0.0,
2003-10-08 00:00:00+00:00,22.410255432128903,22.74358940124512,22.410255432128903,18.64424514770508,655005,0.0,
2003-10-09 00:00:00+00:00,22.923076629638672,24.256410598754883,22.923076629638672,19.46529769897461,5170230,0.0,
2003-10-10 00:00:00+00:00,23.928205490112305,25.11794853210449,23.856409072875977,20.37477684020996,2766075,0.0,
2003-10-13 00:00:00+00:00,24.897436141967773,25.102563858032227,24.615385055541992,20.46319580078125,1142310,0.0,
2003-10-14 00:00:00+00:00,24.73846244812012,24.820512771606445,24.333332061767575,20.315828323364254,1001130,0.0,
2003-10-15 00:00:00+00:00,24.81025505065918,25.69230842590332,24.615385055541992,21.023197174072266,3442335,0.0,
2003-10-16 00:00:00+00:00,25.482051849365234,25.51282119750977,25.128204345703125,20.800037384033203,1333995,0.0,
2003-10-17 00:00:00+00:00,25.292308807373047,25.30769157409668,24.53333282470703,20.17266845703125,902070,0.0,
2003-10-20 00:00:00+00:00,24.74358940124512,25.430768966674805,24.64102554321289,20.770566940307617,939120,0.0,
2003-10-21 00:00:00+00:00,25.312820434570312,27.015384674072266,25.07179450988769,21.91583251953125,3102255,0.0,
2003-10-22 00:00:00+00:00,26.569231033325195,26.569231033325195,25.51794815063477,21.06951332092285,1231815,0.0,
2003-10-23 00:00:00+00:00,25.68205070495605,25.758974075317383,25.010255813598636,20.757932662963867,1419990,0.0,
2003-10-24 00:00:00+00:00,25.0,25.620513916015625,24.83589744567871,21.01056671142578,424125,0.0,
2003-10-27 00:00:00+00:00,25.102563858032227,26.03076934814453,25.076923370361328,21.13688468933105,641160,0.0,
2003-10-28 00:00:00+00:00,25.77948760986328,26.625640869140625,25.35897445678711,21.76425170898437,778440,0.0,
2003-10-29 00:00:00+00:00,26.461538314819336,26.94871711730957,26.082050323486328,21.53267478942871,898755,0.0,
2003-10-30 00:00:00+00:00,26.405128479003903,26.94359016418457,26.405128479003903,21.734777450561523,465075,0.0,
2003-10-31 00:00:00+00:00,26.605127334594727,27.200000762939453,26.179487228393555,21.541093826293945,1083420,0.0,
2003-11-03 00:00:00+00:00,26.410255432128903,26.61025619506836,25.74358940124512,21.503198623657227,923520,0.0,
2003-11-04 00:00:00+00:00,25.897436141967773,25.897436141967773,25.179487228393555,20.80425071716309,822510,0.0,
2003-11-05 00:00:00+00:00,25.384614944458008,25.635896682739254,25.343589782714844,20.909513473510746,506415,0.0,
2003-11-06 00:00:00+00:00,25.51794815063477,25.64102554321289,25.18974494934082,20.985301971435547,344565,0.0,
2003-11-07 00:00:00+00:00,25.538461685180664,25.635896682739254,25.0205135345459,20.69477653503418,568230,0.0,
2003-11-10 00:00:00+00:00,25.297435760498047,25.35384559631348,24.933332443237305,20.55161666870117,231465,0.0,
2003-11-11 00:00:00+00:00,24.71794891357422,25.0461540222168,24.5025634765625,20.315828323364254,673140,0.0,
2003-11-12 00:00:00+00:00,23.83589744567871,24.364103317260746,23.67692375183105,19.94951057434082,1232985,0.0,
2003-11-13 00:00:00+00:00,24.615385055541992,24.702564239501957,24.13333320617676,20.04214096069336,888030,0.0,
2003-11-14 00:00:00+00:00,24.574359893798828,25.03589630126953,24.08717918395996,19.776880264282227,722280,0.0,
2003-11-17 00:00:00+00:00,24.010255813598636,24.16923141479492,23.430768966674805,19.368457794189453,607230,0.0,
2003-11-18 00:00:00+00:00,23.73846244812012,23.76923179626465,23.143590927124023,19.157930374145508,687765,0.0,
2003-11-19 00:00:00+00:00,23.482051849365234,23.487178802490234,23.05128288269043,19.12003517150879,803985,0.0,
2003-11-20 00:00:00+00:00,22.83589744567871,24.05640983581543,22.83589744567871,19.006351470947266,694200,0.0,
2003-11-21 00:00:00+00:00,23.292308807373047,24.143590927124023,23.235897064208984,19.709510803222656,523575,0.0,
2003-11-24 00:00:00+00:00,24.102563858032227,24.671794891357425,24.08717918395996,20.231616973876957,703560,0.0,
2003-11-25 00:00:00+00:00,24.43589782714844,24.620513916015625,24.061538696289062,20.11372375488281,429390,0.0,
2003-11-26 00:00:00+00:00,24.74358940124512,25.005128860473636,24.0461540222168,20.10951232910156,340275,0.0,
2003-11-28 00:00:00+00:00,24.05640983581543,24.37948608398437,23.98461532592773,19.722143173217773,292110,0.0,
2003-12-01 00:00:00+00:00,24.28717994689941,24.928205490112305,24.082050323486328,20.13477325439453,918255,0.0,
2003-12-02 00:00:00+00:00,24.56410217285156,24.820512771606445,23.897436141967773,19.654773712158203,694395,0.0,
2003-12-03 00:00:00+00:00,24.23076820373535,25.061538696289062,23.96410369873047,19.675827026367188,866970,0.0,
2003-12-04 00:00:00+00:00,24.53333282470703,24.67692375183105,23.94871711730957,20.029510498046875,738465,0.0,
2003-12-05 00:00:00+00:00,24.538461685180664,24.615385055541992,23.625640869140625,19.46950912475586,765375,0.0,
2003-12-08 00:00:00+00:00,23.917949676513672,24.200000762939453,23.55384635925293,19.705299377441406,959400,0.0,
2003-12-09 00:00:00+00:00,24.123077392578125,24.123077392578125,23.297435760498047,19.174774169921875,670995,0.0,
2003-12-10 00:00:00+00:00,23.23076820373535,23.4769229888916,22.9743595123291,19.05266761779785,418080,0.0,
2003-12-11 00:00:00+00:00,23.179487228393555,24.102563858032227,23.179487228393555,19.76845932006836,425685,0.0,
2003-12-12 00:00:00+00:00,23.94359016418457,24.343589782714844,23.635896682739254,19.76003646850586,327795,0.0,
2003-12-15 00:00:00+00:00,24.42051315307617,24.80512809753418,23.4974365234375,19.482139587402344,584610,0.0,
2003-12-16 00:00:00+00:00,25.005128860473636,25.46666717529297,24.5025634765625,20.800037384033203,2357745,0.0,
2003-12-17 00:00:00+00:00,25.487178802490234,25.74358940124512,25.0,20.960039138793945,1016730,0.0,
2003-12-18 00:00:00+00:00,25.851282119750977,26.061538696289062,25.07179450988769,21.28425025939941,1097070,0.0,
2003-12-19 00:00:00+00:00,25.94871711730957,26.22051239013672,25.184614181518555,21.052669525146484,1282905,0.0,
2003-12-22 00:00:00+00:00,25.635896682739254,26.34871864318848,25.30769157409668,21.63372611999512,622245,0.0,
2003-12-23 00:00:00+00:00,26.18974494934082,26.19487190246582,25.897436141967773,21.39793586730957,651690,0.0,
2003-12-24 00:00:00+00:00,26.0,26.158973693847656,25.76923179626465,21.17898941040039,116610,0.0,
2003-12-26 00:00:00+00:00,25.96410369873047,26.153846740722656,25.69230842590332,21.221092224121094,121875,0.0,
2003-12-29 00:00:00+00:00,26.16923141479492,26.37435913085937,25.923076629638672,21.5705680847168,250770,0.0,
2003-12-30 00:00:00+00:00,26.384614944458008,26.574359893798828,25.989744186401367,21.347410202026367,639015,0.0,
2003-12-31 00:00:00+00:00,26.097436904907227,26.30769157409668,25.625640869140625,21.330568313598636,535275,0.0,
2004-01-02 00:00:00+00:00,26.153846740722656,26.37948608398437,25.902563095092773,21.65477752685547,640575,0.0,
2004-01-05 00:00:00+00:00,26.34871864318848,26.37948608398437,24.94871711730957,20.89266967773437,1209195,0.0,
2004-01-06 00:00:00+00:00,25.702564239501957,26.30769157409668,25.600000381469727,21.38951301574707,655785,0.0,
2004-01-07 00:00:00+00:00,26.30769157409668,26.758974075317383,26.179487228393555,21.612672805786133,710580,0.0,
2004-01-08 00:00:00+00:00,26.51282119750977,27.241025924682617,26.21025657653809,21.978988647460938,948285,0.0,
2004-01-09 00:00:00+00:00,26.410255432128903,26.75384521484375,26.11282157897949,21.68425178527832,1150695,0.0,
2004-01-12 00:00:00+00:00,26.492307662963867,26.794872283935547,26.128204345703125,21.67162132263184,324090,0.0,
2004-01-13 00:00:00+00:00,26.51282119750977,27.123077392578125,26.297435760498047,21.831621170043945,833235,0.0,
2004-01-14 00:00:00+00:00,27.4769229888916,28.17435836791992,27.43589782714844,22.89267349243164,1174095,0.0,
2004-01-15 00:00:00+00:00,28.0,29.03076934814453,27.882051467895508,23.61267471313477,1612650,0.0,
2004-01-16 00:00:00+00:00,28.91282081604004,29.846153259277344,28.5025634765625,24.370569229125977,1037985,0.0,
2004-01-20 00:00:00+00:00,29.86153793334961,29.86153793334961,29.010255813598636,24.126359939575195,680745,0.0,
2004-01-21 00:00:00+00:00,29.27179527282715,29.292308807373047,28.589744567871094,23.80215072631836,1063140,0.0,
2004-01-22 00:00:00+00:00,28.91282081604004,28.91282081604004,27.69230842590332,22.766359329223636,1031160,0.0,
2004-01-23 00:00:00+00:00,28.17435836791992,28.21538543701172,27.25128173828125,22.492677688598636,898170,0.0,
2004-01-26 00:00:00+00:00,27.569231033325195,27.69230842590332,27.06666755676269,22.41688537597656,698295,0.0,
2004-01-27 00:00:00+00:00,26.871795654296875,26.871795654296875,25.0,20.76214599609375,4280250,0.0,
2004-01-28 00:00:00+00:00,18.21538543701172,20.0,17.492307662963867,14.791606903076172,28726035,0.0,
2004-01-29 00:00:00+00:00,17.71794891357422,18.461538314819336,17.69230842590332,14.631606101989746,10635690,0.0,
2004-01-30 00:00:00+00:00,18.487178802490234,18.58461570739746,17.871795654296875,14.73686981201172,6852300,0.0,
2004-02-02 00:00:00+00:00,18.205127716064453,18.21025657653809,16.605127334594727,13.89476203918457,6124170,0.0,
2004-02-03 00:00:00+00:00,18.507692337036133,18.507692337036133,17.69230842590332,15.052659034729004,7935135,0.0,
2004-02-04 00:00:00+00:00,18.589744567871094,19.30769157409668,18.46666717529297,15.751606941223145,2759445,0.0,
2004-02-05 00:00:00+00:00,19.128204345703125,20.52820587158203,19.128204345703125,16.568452835083008,2619825,0.0,
2004-02-06 00:00:00+00:00,20.256410598754883,20.256410598754883,19.4974365234375,16.631608963012695,1980810,0.0,
2004-02-09 00:00:00+00:00,20.30769157409668,20.369230270385746,19.74358940124512,16.39581871032715,1179165,0.0,
2004-02-10 00:00:00+00:00,20.128204345703125,20.128204345703125,19.261537551879883,15.898978233337402,1637220,0.0,
2004-02-11 00:00:00+00:00,19.153846740722656,19.615385055541992,19.0,15.8652925491333,1776450,0.0,
2004-02-12 00:00:00+00:00,19.28205108642578,19.615385055541992,19.061538696289062,15.67581844329834,2268240,0.0,
2004-02-13 00:00:00+00:00,18.9743595123291,19.153846740722656,18.86153793334961,15.528450965881348,883350,0.0,
2004-02-17 00:00:00+00:00,19.102563858032227,19.42564010620117,18.96923065185547,15.827398300170898,496470,0.0,
2004-02-18 00:00:00+00:00,19.179487228393555,19.19487190246582,18.96410369873047,15.583185195922852,808275,0.0,
2004-02-19 00:00:00+00:00,19.0461540222168,19.076923370361328,18.22051239013672,14.964240074157717,1043250,0.0,
2004-02-20 00:00:00+00:00,18.38974380493164,18.41538429260254,17.794872283935547,14.846343040466309,1034085,0.0,
2004-02-23 00:00:00+00:00,18.492307662963867,18.4974365234375,17.75384521484375,14.711606979370115,845715,0.0,
2004-02-24 00:00:00+00:00,18.05640983581543,18.05640983581543,17.564102172851562,14.627397537231444,682890,0.0,
2004-02-25 00:00:00+00:00,17.55897331237793,17.907691955566406,17.410255432128906,14.353711128234863,1321515,0.0,
2004-02-26 00:00:00+00:00,17.41538429260254,17.72820472717285,17.364103317260742,14.534765243530272,705510,0.0,
2004-02-27 00:00:00+00:00,17.69743537902832,17.94871711730957,17.394872665405273,14.572659492492676,1252875,0.0,
2004-03-01 00:00:00+00:00,17.897436141967773,18.605127334594727,17.820512771606445,15.056872367858888,1398150,0.0,
2004-03-02 00:00:00+00:00,18.410255432128903,18.410255432128903,17.77435874938965,14.661078453063965,672360,0.0,
2004-03-03 00:00:00+00:00,17.64102554321289,17.83589744567871,17.410255432128906,14.383184432983398,541515,0.0,
2004-03-04 00:00:00+00:00,17.543590545654297,17.543590545654297,17.179487228393555,14.269498825073242,1334775,0.0,
2004-03-05 00:00:00+00:00,17.379486083984375,17.712820053100586,17.205127716064453,14.433711051940918,1382355,0.0,
2004-03-08 00:00:00+00:00,17.733333587646484,17.733333587646484,17.482051849365234,14.433711051940918,1352910,0.0,
2004-03-09 00:00:00+00:00,17.589744567871094,18.076923370361328,17.579486846923828,14.505292892456056,979680,0.0,
2004-03-10 00:00:00+00:00,17.794872283935547,17.928205490112305,17.44102668762207,14.421080589294434,1081275,0.0,
2004-03-11 00:00:00+00:00,17.399999618530273,17.630769729614258,17.061538696289062,14.160027503967283,1607970,0.0,
2004-03-12 00:00:00+00:00,17.143590927124023,17.333332061767578,17.046154022216797,14.143184661865234,838500,0.0,
2004-03-15 00:00:00+00:00,17.03076934814453,17.205127716064453,16.600000381469727,13.637919425964355,1257360,0.0,
2004-03-16 00:00:00+00:00,16.74871826171875,16.923076629638672,16.03589630126953,13.26318359375,1887210,0.0,
2004-03-17 00:00:00+00:00,16.364103317260742,16.507692337036133,16.153846740722656,13.385289192199709,1828320,0.0,
2004-03-18 00:00:00+00:00,16.405128479003906,16.543590545654297,16.143590927124023,13.389498710632324,758940,0.0,
2004-03-19 00:00:00+00:00,16.21538543701172,16.425640106201172,16.05128288269043,13.22528839111328,608400,0.0,
2004-03-22 00:00:00+00:00,16.041025161743164,16.102563858032227,15.44615364074707,13.13265609741211,1107600,0.0,
2004-03-23 00:00:00+00:00,16.405128479003906,16.9743595123291,16.30769157409668,13.578972816467283,1403415,0.0,
2004-03-24 00:00:00+00:00,16.153846740722656,16.625640869140625,16.102563858032227,13.461078643798828,766740,0.0,
2004-03-25 00:00:00+00:00,16.64102554321289,17.179487228393555,16.538461685180664,14.084237098693848,728325,0.0,
2004-03-26 00:00:00+00:00,17.03589630126953,17.758974075317383,16.89230728149414,14.374763488769531,677235,0.0,
2004-03-29 00:00:00+00:00,17.564102172851562,17.605127334594727,17.261537551879883,14.307394981384276,431730,0.0,
2004-03-30 00:00:00+00:00,17.235897064208984,17.405128479003906,17.174358367919922,14.286341667175291,224640,0.0,
2004-03-31 00:00:00+00:00,17.179487228393555,17.794872283935547,17.071794509887695,14.3958158493042,734760,0.0,
2004-04-01 00:00:00+00:00,17.507692337036133,17.64102554321289,17.13846206665039,14.4295015335083,1031550,0.0,
2004-04-02 00:00:00+00:00,17.620513916015625,18.05128288269043,17.620513916015625,14.610554695129396,681135,0.0,
2004-04-05 00:00:00+00:00,17.733333587646484,18.22051239013672,17.69230842590332,14.858976364135742,1039740,0.0,
2004-04-06 00:00:00+00:00,18.143590927124023,18.405128479003903,17.984615325927734,14.821081161499023,631215,0.0,
2004-04-07 00:00:00+00:00,18.666667938232425,19.333332061767575,18.615385055541992,15.69687271118164,1264380,0.0,
2004-04-08 00:00:00+00:00,19.07179450988769,19.297435760498047,18.9743595123291,15.797924995422363,611715,0.0,
2004-04-12 00:00:00+00:00,19.23076820373535,19.34871864318848,18.938461303710938,15.667396545410156,306150,0.0,
