date,BCPC_Open,BCPC_High,BCPC_Low,BCPC_Close,BCPC_Volume,BCPC_Dividends,BCPC_Stock Splits
1987-04-29 00:00:00+00:00,0.5135800242424011,0.5662549734115601,0.5004119873046875,0.4723911881446838,110109,0.0,
1987-04-30 00:00:00+00:00,0.5662549734115601,0.6057609915733337,0.5662549734115601,0.4998559653759002,510680,0.0,
1987-05-01 00:00:00+00:00,0.5991770029067993,0.6320989727973938,0.5794240236282349,0.4998559653759002,309445,0.0,
1987-05-04 00:00:00+00:00,0.5991770029067993,0.6057609915733337,0.5794240236282349,0.5053484439849854,47461,0.0,
1987-05-05 00:00:00+00:00,0.5794240236282349,0.5794240236282349,0.55308598279953,0.4614050686359405,81633,0.0,
1987-05-06 00:00:00+00:00,0.55308598279953,0.55308598279953,0.55308598279953,0.4614050686359405,7594,0.0,
1987-05-07 00:00:00+00:00,0.55308598279953,0.5794240236282349,0.5465019941329956,0.4833772182464599,43664,0.0,
1987-05-08 00:00:00+00:00,0.5465019941329956,0.5465019941329956,0.5267490148544312,0.4559125304222107,91125,0.0,
1987-05-11 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.439433753490448,30375,0.0,
1987-05-12 00:00:00+00:00,0.5267490148544312,0.5333330035209656,0.5135800242424011,0.439433753490448,11391,0.0,
1987-05-13 00:00:00+00:00,0.5201650261878967,0.5201650261878967,0.5135800242424011,0.4339411556720733,110109,0.0,
1987-05-14 00:00:00+00:00,0.5201650261878967,0.5201650261878967,0.5201650261878967,0.4339411556720733,0,0.0,
1987-05-15 00:00:00+00:00,0.5201650261878967,0.5267490148544312,0.5069959759712219,0.439433753490448,112008,0.0,
1987-05-18 00:00:00+00:00,0.5267490148544312,0.5465019941329956,0.5201650261878967,0.4504199028015136,138586,0.0,
1987-05-19 00:00:00+00:00,0.5399180054664612,0.5465019941329956,0.5399180054664612,0.4559125304222107,43664,0.0,
1987-05-20 00:00:00+00:00,0.5399180054664612,0.5399180054664612,0.5399180054664612,0.4504199028015136,7594,0.0,
1987-05-21 00:00:00+00:00,0.5399180054664612,0.5399180054664612,0.5135800242424011,0.4504199028015136,3797,0.0,
1987-05-22 00:00:00+00:00,0.5399180054664612,0.55308598279953,0.5135800242424011,0.4614050686359405,30375,0.0,
1987-05-26 00:00:00+00:00,0.5596709847450256,0.5662549734115601,0.5596709847450256,0.4668982625007629,47461,0.0,
1987-05-27 00:00:00+00:00,0.5596709847450256,0.5596709847450256,0.5267490148544312,0.4668982625007629,34172,0.0,
1987-05-28 00:00:00+00:00,0.5333330035209656,0.5333330035209656,0.5135800242424011,0.444926381111145,30375,0.0,
1987-05-29 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5069959759712219,0.439433753490448,20883,0.0,
1987-06-01 00:00:00+00:00,0.5267490148544312,0.5333330035209656,0.4938269853591919,0.444926381111145,20883,0.0,
1987-06-02 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5004119873046875,0.439433753490448,34172,0.0,
1987-06-03 00:00:00+00:00,0.5135800242424011,0.5135800242424011,0.4938269853591919,0.4284476935863495,43664,0.0,
1987-06-04 00:00:00+00:00,0.5135800242424011,0.5201650261878967,0.4872429966926574,0.4339411556720733,20883,0.0,
1987-06-05 00:00:00+00:00,0.5201650261878967,0.5333330035209656,0.5069959759712219,0.439433753490448,37969,0.0,
1987-06-08 00:00:00+00:00,0.5069959759712219,0.5069959759712219,0.4872429966926574,0.4229551255702972,28477,0.0,
1987-06-09 00:00:00+00:00,0.5069959759712219,0.5135800242424011,0.4674899876117706,0.4174624383449554,125297,0.0,
1987-06-10 00:00:00+00:00,0.5004119873046875,0.5004119873046875,0.5004119873046875,0.4174624383449554,0,0.0,
1987-06-11 00:00:00+00:00,0.4806579947471618,0.4806579947471618,0.4674899876117706,0.4009829461574554,47461,0.0,
1987-06-12 00:00:00+00:00,0.4806579947471618,0.4806579947471618,0.4674899876117706,0.4009829461574554,17086,0.0,
1987-06-15 00:00:00+00:00,0.4806579947471618,0.4806579947471618,0.4740740060806274,0.395490288734436,7594,0.0,
1987-06-16 00:00:00+00:00,0.4740740060806274,0.5135800242424011,0.4740740060806274,0.4284476935863495,104414,0.0,
1987-06-17 00:00:00+00:00,0.5135800242424011,0.5465019941329956,0.4938269853591919,0.4559125304222107,77836,0.0,
1987-06-18 00:00:00+00:00,0.5465019941329956,0.5662549734115601,0.5333330035209656,0.4723911881446838,208828,0.0,
1987-06-19 00:00:00+00:00,0.5662549734115601,0.5794240236282349,0.5399180054664612,0.4668982625007629,326531,0.0,
1987-06-22 00:00:00+00:00,0.55308598279953,0.55308598279953,0.5333330035209656,0.444926381111145,30375,0.0,
1987-06-23 00:00:00+00:00,0.5333330035209656,0.5662549734115601,0.5333330035209656,0.4668982625007629,85430,0.0,
1987-06-24 00:00:00+00:00,0.55308598279953,0.55308598279953,0.5267490148544312,0.439433753490448,30375,0.0,
1987-06-25 00:00:00+00:00,0.5399180054664612,0.5399180054664612,0.5399180054664612,0.4504199028015136,7594,0.0,
1987-06-26 00:00:00+00:00,0.5465019941329956,0.5465019941329956,0.5465019941329956,0.4559125304222107,41766,0.0,
1987-06-29 00:00:00+00:00,0.5465019941329956,0.55308598279953,0.5399180054664612,0.4504199028015136,72141,0.0,
1987-06-30 00:00:00+00:00,0.5399180054664612,0.55308598279953,0.5399180054664612,0.4614050686359405,17086,0.0,
1987-07-01 00:00:00+00:00,0.55308598279953,0.55308598279953,0.55308598279953,0.4614050686359405,0,0.0,
1987-07-02 00:00:00+00:00,0.55308598279953,0.5662549734115601,0.55308598279953,0.4723911881446838,144281,0.0,
1987-07-06 00:00:00+00:00,0.5662549734115601,0.6189299821853638,0.5662549734115601,0.5163346529006958,430945,0.0,
1987-07-07 00:00:00+00:00,0.6189299821853638,0.651852011680603,0.5991770029067993,0.5273206233978271,360703,0.0,
1987-07-08 00:00:00+00:00,0.6320989727973938,0.6320989727973938,0.5860080122947693,0.5273206233978271,261984,0.0,
1987-07-09 00:00:00+00:00,0.5991770029067993,0.5991770029067993,0.5728399753570557,0.4943632483482361,85430,0.0,
1987-07-10 00:00:00+00:00,0.5860080122947693,0.5860080122947693,0.55308598279953,0.4833772182464599,60750,0.0,
1987-07-13 00:00:00+00:00,0.5465019941329956,0.5465019941329956,0.4477370083332062,0.395490288734436,87328,0.0,
1987-07-14 00:00:00+00:00,0.5004119873046875,0.5201650261878967,0.5004119873046875,0.4339411556720733,30375,0.0,
1987-07-15 00:00:00+00:00,0.5135800242424011,0.5135800242424011,0.5004119873046875,0.4284476935863495,28477,0.0,
1987-07-16 00:00:00+00:00,0.5135800242424011,0.5135800242424011,0.5135800242424011,0.4284476935863495,0,0.0,
1987-07-17 00:00:00+00:00,0.5135800242424011,0.5135800242424011,0.5135800242424011,0.4284476935863495,112008,0.0,
1987-07-20 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.4872429966926574,0.4064762890338897,3797,0.0,
1987-07-21 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4119689762592315,3797,0.0,
1987-07-22 00:00:00+00:00,0.5004119873046875,0.5135800242424011,0.5004119873046875,0.4284476935863495,91125,0.0,
1987-07-23 00:00:00+00:00,0.5333330035209656,0.5333330035209656,0.5333330035209656,0.444926381111145,1898,0.0,
1987-07-24 00:00:00+00:00,0.5004119873046875,0.5004119873046875,0.5004119873046875,0.4174624383449554,11391,0.0,
1987-07-27 00:00:00+00:00,0.5135800242424011,0.5135800242424011,0.5135800242424011,0.4284476935863495,28477,0.0,
1987-07-28 00:00:00+00:00,0.5069959759712219,0.5069959759712219,0.4872429966926574,0.4064762890338897,34172,0.0,
1987-07-29 00:00:00+00:00,0.4872429966926574,0.4938269853591919,0.4872429966926574,0.4064762890338897,13289,0.0,
1987-07-30 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.4872429966926574,0.4064762890338897,0,0.0,
1987-07-31 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4119689762592315,7594,0.0,
1987-08-03 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4119689762592315,0,0.0,
1987-08-04 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.4119689762592315,0,0.0,
1987-08-05 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.4477370083332062,0.4064762890338897,11391,0.0,
1987-08-06 00:00:00+00:00,0.4938269853591919,0.5004119873046875,0.4938269853591919,0.4174624383449554,34172,0.0,
1987-08-07 00:00:00+00:00,0.5004119873046875,0.5004119873046875,0.460904985666275,0.4119689762592315,60750,0.0,
1987-08-10 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4543209969997406,0.4119689762592315,34172,0.0,
1987-08-11 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.460904985666275,0.4064762890338897,24680,0.0,
1987-08-12 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.4477370083332062,0.4064762890338897,3797,0.0,
1987-08-13 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.4477370083332062,0.4064762890338897,11391,0.0,
1987-08-14 00:00:00+00:00,0.4872429966926574,0.5069959759712219,0.4740740060806274,0.4229551255702972,58852,0.0,
1987-08-17 00:00:00+00:00,0.5069959759712219,0.5267490148544312,0.4806579947471618,0.439433753490448,698625,0.0,
1987-08-18 00:00:00+00:00,0.5267490148544312,0.5662549734115601,0.5201650261878967,0.4504199028015136,298055,0.0,
1987-08-19 00:00:00+00:00,0.5399180054664612,0.55308598279953,0.5267490148544312,0.4559125304222107,112008,0.0,
1987-08-20 00:00:00+00:00,0.5465019941329956,0.5465019941329956,0.5465019941329956,0.4559125304222107,0,0.0,
1987-08-21 00:00:00+00:00,0.5267490148544312,0.5267490148544312,0.5267490148544312,0.439433753490448,11391,0.0,
1987-08-24 00:00:00+00:00,0.5201650261878967,0.5201650261878967,0.5135800242424011,0.4339411556720733,20883,0.0,
1987-08-25 00:00:00+00:00,0.5135800242424011,0.5135800242424011,0.4938269853591919,0.4229551255702972,7594,0.0,
1987-08-26 00:00:00+00:00,0.5135800242424011,0.5135800242424011,0.5135800242424011,0.4284476935863495,1898,0.0,
1987-08-27 00:00:00+00:00,0.5069959759712219,0.5069959759712219,0.5004119873046875,0.4229551255702972,11391,0.0,
1987-08-28 00:00:00+00:00,0.5004119873046875,0.5004119873046875,0.4740740060806274,0.395490288734436,3797,0.0,
1987-08-31 00:00:00+00:00,0.4740740060806274,0.4938269853591919,0.4740740060806274,0.4064762890338897,58852,0.0,
1987-09-01 00:00:00+00:00,0.4806579947471618,0.4806579947471618,0.4740740060806274,0.395490288734436,7594,0.0,
1987-09-02 00:00:00+00:00,0.4740740060806274,0.4740740060806274,0.460904985666275,0.395490288734436,43664,0.0,
1987-09-03 00:00:00+00:00,0.4740740060806274,0.4740740060806274,0.4740740060806274,0.395490288734436,28477,0.0,
1987-09-04 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.4872429966926574,0.4064762890338897,1898,0.0,
1987-09-08 00:00:00+00:00,0.4872429966926574,0.4872429966926574,0.4872429966926574,0.4064762890338897,0,0.0,
1987-09-09 00:00:00+00:00,0.4543209969997406,0.4543209969997406,0.4543209969997406,0.3790115714073181,7594,0.0,
1987-09-10 00:00:00+00:00,0.4543209969997406,0.4740740060806274,0.4477370083332062,0.3790115714073181,64547,0.0,
1987-09-11 00:00:00+00:00,0.4543209969997406,0.4543209969997406,0.4411520063877105,0.3680255115032196,51258,0.0,
1987-09-14 00:00:00+00:00,0.4411520063877105,0.4411520063877105,0.4411520063877105,0.3680255115032196,0,0.0,
1987-09-15 00:00:00+00:00,0.4411520063877105,0.4674899876117706,0.4279839992523193,0.3899976909160614,98719,0.0,
1987-09-16 00:00:00+00:00,0.460904985666275,0.460904985666275,0.460904985666275,0.3845041692256927,3797,0.0,
1987-09-17 00:00:00+00:00,0.460904985666275,0.4806579947471618,0.4477370083332062,0.3899976909160614,104414,0.0,
1987-09-18 00:00:00+00:00,0.4674899876117706,0.4674899876117706,0.4674899876117706,0.3899976909160614,0,0.0,
1987-09-21 00:00:00+00:00,0.4477370083332062,0.4477370083332062,0.4477370083332062,0.3735190331935882,7594,0.0,
1987-09-22 00:00:00+00:00,0.4477370083332062,0.4477370083332062,0.4477370083332062,0.3735190331935882,0,0.0,
1987-09-23 00:00:00+00:00,0.4543209969997406,0.4543209969997406,0.4543209969997406,0.3790115714073181,18984,0.0,
1987-09-24 00:00:00+00:00,0.4543209969997406,0.4543209969997406,0.4543209969997406,0.3790115714073181,0,0.0,
1987-09-25 00:00:00+00:00,0.4543209969997406,0.4543209969997406,0.4543209969997406,0.3790115714073181,0,0.0,
1987-09-28 00:00:00+00:00,0.4477370083332062,0.4477370083332062,0.4411520063877105,0.3680255115032196,13289,0.0,
1987-09-29 00:00:00+00:00,0.4411520063877105,0.4477370083332062,0.4213989973068237,0.3515468537807464,47461,0.0,
1987-09-30 00:00:00+00:00,0.4345679879188537,0.4345679879188537,0.4345679879188537,0.3625328838825226,13289,0.0,
1987-10-01 00:00:00+00:00,0.4279839992523193,0.4279839992523193,0.4279839992523193,0.3570404052734375,7594,0.0,
1987-10-02 00:00:00+00:00,0.4279839992523193,0.4279839992523193,0.4082300066947937,0.3570404052734375,3797,0.0,
1987-10-05 00:00:00+00:00,0.4213989973068237,0.4213989973068237,0.4213989973068237,0.3515468537807464,1898,0.0,
1987-10-06 00:00:00+00:00,0.4148150086402893,0.4148150086402893,0.3884769976139068,0.3295755386352539,142383,0.0,
1987-10-07 00:00:00+00:00,0.3950619995594024,0.4016459882259369,0.3753089904785156,0.3350680470466614,47461,0.0,
1987-10-08 00:00:00+00:00,0.4016459882259369,0.4016459882259369,0.4016459882259369,0.3350680470466614,7594,0.0,
1987-10-09 00:00:00+00:00,0.36872398853302,0.36872398853302,0.36872398853302,0.3076032698154449,18984,0.0,
1987-10-12 00:00:00+00:00,0.36872398853302,0.4016459882259369,0.36872398853302,0.3076032698154449,13289,0.0,
1987-10-13 00:00:00+00:00,0.3818930089473724,0.3818930089473724,0.3818930089473724,0.3185894787311554,3797,0.0,
1987-10-14 00:00:00+00:00,0.3818930089473724,0.3950619995594024,0.3818930089473724,0.3185894787311554,24680,0.0,
1987-10-15 00:00:00+00:00,0.3753089904785156,0.3753089904785156,0.3753089904785156,0.3130968809127807,3797,0.0,
1987-10-16 00:00:00+00:00,0.4082300066947937,0.4082300066947937,0.4082300066947937,0.3405607044696808,1898,0.0,
1987-10-19 00:00:00+00:00,0.3818930089473724,0.3818930089473724,0.3094649910926819,0.2581673264503479,108211,0.0,
1987-10-20 00:00:00+00:00,0.3094649910926819,0.3160490095615387,0.263374000787735,0.2416886091232299,184148,0.0,
1987-10-21 00:00:00+00:00,0.2897120118141174,0.3292180001735687,0.2567900121212005,0.2746459543704986,134789,0.0,
1987-10-22 00:00:00+00:00,0.2962960004806518,0.2962960004806518,0.263374000787735,0.2361959666013717,72141,0.0,
1987-10-23 00:00:00+00:00,0.276542991399765,0.276542991399765,0.276542991399765,0.2307025343179702,17086,0.0,
1987-10-26 00:00:00+00:00,0.2567900121212005,0.2567900121212005,0.2107000052928924,0.2142238467931747,53156,0.0,
1987-10-27 00:00:00+00:00,0.2502059936523437,0.2502059936523437,0.1316870003938675,0.1812664419412613,265781,0.0,
1987-10-28 00:00:00+00:00,0.2041150033473968,0.2041150033473968,0.1580249965190887,0.1592951416969299,732797,0.0,
1987-10-29 00:00:00+00:00,0.2041150033473968,0.2238679975271225,0.2041150033473968,0.1867590695619583,148078,0.0,
1987-10-30 00:00:00+00:00,0.2238679975271225,0.2897120118141174,0.2172839939594268,0.2416886091232299,157570,0.0,
1987-11-02 00:00:00+00:00,0.2897120118141174,0.3028810024261474,0.2567900121212005,0.2526746690273285,117703,0.0,
1987-11-03 00:00:00+00:00,0.3028810024261474,0.3028810024261474,0.2567900121212005,0.2361959666013717,208828,0.0,
1987-11-04 00:00:00+00:00,0.2699590027332306,0.2699590027332306,0.2699590027332306,0.2252099514007568,18984,0.0,
1987-11-05 00:00:00+00:00,0.2699590027332306,0.2897120118141174,0.2699590027332306,0.2416886091232299,7594,0.0,
1987-11-06 00:00:00+00:00,0.2831279933452606,0.2831279933452606,0.263374000787735,0.2307025343179702,216422,0.0,
1987-11-09 00:00:00+00:00,0.276542991399765,0.276542991399765,0.263374000787735,0.2307025343179702,110109,0.0,
1987-11-10 00:00:00+00:00,0.276542991399765,0.276542991399765,0.276542991399765,0.2307025343179702,0,0.0,
1987-11-11 00:00:00+00:00,0.2699590027332306,0.2699590027332306,0.2699590027332306,0.2252099514007568,18984,0.0,
1987-11-12 00:00:00+00:00,0.2436210066080093,0.2436210066080093,0.2172839939594268,0.2032377272844314,64547,0.0,
1987-11-13 00:00:00+00:00,0.2436210066080093,0.2436210066080093,0.2436210066080093,0.2032377272844314,0,0.0,
1987-11-16 00:00:00+00:00,0.2238679975271225,0.2238679975271225,0.1975309997797012,0.1812664419412613,37969,0.0,
1987-11-17 00:00:00+00:00,0.2172839939594268,0.2238679975271225,0.2107000052928924,0.1867590695619583,30375,0.0,
1987-11-18 00:00:00+00:00,0.2238679975271225,0.2370370030403137,0.2238679975271225,0.197745144367218,47461,0.0,
1987-11-19 00:00:00+00:00,0.2370370030403137,0.2502059936523437,0.2238679975271225,0.192252516746521,326531,0.0,
1987-11-20 00:00:00+00:00,0.2304529994726181,0.2304529994726181,0.2238679975271225,0.192252516746521,30375,0.0,
1987-11-23 00:00:00+00:00,0.2238679975271225,0.2238679975271225,0.2238679975271225,0.1867590695619583,20883,0.0,
1987-11-24 00:00:00+00:00,0.2238679975271225,0.2238679975271225,0.2107000052928924,0.175773873925209,360703,0.0,
1987-11-25 00:00:00+00:00,0.2107000052928924,0.2172839939594268,0.2041150033473968,0.1812664419412613,37969,0.0,
1987-11-27 00:00:00+00:00,0.2172839939594268,0.2172839939594268,0.2172839939594268,0.1812664419412613,0,0.0,
1987-11-30 00:00:00+00:00,0.2238679975271225,0.2238679975271225,0.2238679975271225,0.1867590695619583,3797,0.0,
1987-12-01 00:00:00+00:00,0.2172839939594268,0.2172839939594268,0.2107000052928924,0.175773873925209,55055,0.0,
1987-12-02 00:00:00+00:00,0.2107000052928924,0.2172839939594268,0.2041150033473968,0.1812664419412613,20883,0.0,
1987-12-03 00:00:00+00:00,0.2172839939594268,0.2172839939594268,0.2041150033473968,0.1812664419412613,58852,0.0,
1987-12-04 00:00:00+00:00,0.2008229941129684,0.2008229941129684,0.1777780055999755,0.1483091115951538,112008,0.0,
1987-12-07 00:00:00+00:00,0.1777780055999755,0.1975309997797012,0.1777780055999755,0.1647877693176269,246797,0.0,
1987-12-08 00:00:00+00:00,0.1975309997797012,0.2041150033473968,0.18436199426651,0.1538016349077224,37969,0.0,
1987-12-09 00:00:00+00:00,0.18436199426651,0.18436199426651,0.18436199426651,0.1538016349077224,11391,0.0,
1987-12-10 00:00:00+00:00,0.18436199426651,0.1975309997797012,0.18436199426651,0.1538016349077224,60750,0.0,
1987-12-11 00:00:00+00:00,0.18436199426651,0.1909469962120056,0.1777780055999755,0.1592951416969299,115805,0.0,
1987-12-14 00:00:00+00:00,0.1909469962120056,0.1909469962120056,0.1909469962120056,0.1592951416969299,0,0.0,
1987-12-15 00:00:00+00:00,0.1909469962120056,0.2041150033473968,0.18436199426651,0.1702803522348404,64547,0.0,
1987-12-16 00:00:00+00:00,0.18436199426651,0.18436199426651,0.18436199426651,0.1538016349077224,28477,0.0,
1987-12-17 00:00:00+00:00,0.18436199426651,0.1909469962120056,0.18436199426651,0.1592951416969299,87328,0.0,
1987-12-18 00:00:00+00:00,0.1909469962120056,0.1909469962120056,0.18436199426651,0.1538016349077224,41766,0.0,
1987-12-21 00:00:00+00:00,0.18436199426651,0.18436199426651,0.18436199426651,0.1538016349077224,18984,0.0,
1987-12-22 00:00:00+00:00,0.18436199426651,0.18436199426651,0.1711930036544799,0.1538016349077224,85430,0.0,
1987-12-23 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1373229771852493,41766,0.0,
1987-12-24 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1373229771852493,0,0.0,
1987-12-28 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1646090000867843,0.1373229771852493,18984,0.0,
1987-12-29 00:00:00+00:00,0.1646090000867843,0.1777780055999755,0.1646090000867843,0.1373229771852493,64547,0.0,
1987-12-30 00:00:00+00:00,0.1646090000867843,0.1646090000867843,0.1580249965190887,0.1373229771852493,13289,0.0,
1987-12-31 00:00:00+00:00,0.1646090000867843,0.2172839939594268,0.1646090000867843,0.1812664419412613,269578,0.0,
