date,HIBB_Open,HIBB_High,HIBB_Low,HIBB_Close,HIBB_Volume,HIBB_Dividends,HIBB_Stock Splits
2014-08-01 00:00:00+00:00,50.08000183105469,50.290000915527344,49.34000015258789,47.086456298828125,210300,0.0,
2014-08-04 00:00:00+00:00,49.650001525878906,50.43000030517578,49.27999877929688,47.76115036010742,218700,0.0,
2014-08-05 00:00:00+00:00,50.0,50.720001220703125,49.75,47.73264694213867,215900,0.0,
2014-08-06 00:00:00+00:00,49.93000030517578,50.95000076293945,49.869998931884766,48.16977310180664,218400,0.0,
2014-08-07 00:00:00+00:00,50.83000183105469,51.52000045776367,50.0099983215332,47.58060073852539,241900,0.0,
2014-08-08 00:00:00+00:00,43.79999923706055,46.04999923706055,43.5099983215332,42.55361557006836,1414100,0.0,
2014-08-11 00:00:00+00:00,44.81999969482422,45.52999877929688,44.13999938964844,42.857696533203125,446200,0.0,
2014-08-12 00:00:00+00:00,44.9900016784668,45.52000045776367,44.68000030517578,42.83869934082031,388600,0.0,
2014-08-13 00:00:00+00:00,45.13999938964844,45.470001220703125,44.5,42.857696533203125,278900,0.0,
2014-08-14 00:00:00+00:00,45.20000076293945,45.79999923706055,45.20000076293945,43.14279174804688,259900,0.0,
2014-08-15 00:00:00+00:00,45.7400016784668,45.7400016784668,44.68000030517578,43.02875518798828,278200,0.0,
2014-08-18 00:00:00+00:00,45.5,45.91999816894531,45.09999847412109,43.50389099121094,324000,0.0,
2014-08-19 00:00:00+00:00,45.79999923706055,46.58000183105469,45.58000183105469,43.97903823852539,368900,0.0,
2014-08-20 00:00:00+00:00,46.02999877929688,47.02000045776367,46.0099983215332,44.482688903808594,364400,0.0,
2014-08-21 00:00:00+00:00,46.59999847412109,47.38999938964844,46.15999984741211,44.50169372558594,454400,0.0,
2014-08-22 00:00:00+00:00,46.68999862670898,48.43999862670898,45.5,44.09306716918945,771000,0.0,
2014-08-25 00:00:00+00:00,46.77999877929688,47.040000915527344,45.7599983215332,43.855499267578125,363300,0.0,
2014-08-26 00:00:00+00:00,46.150001525878906,46.900001525878906,46.02999877929688,44.22610855102539,332200,0.0,
2014-08-27 00:00:00+00:00,46.560001373291016,46.91999816894531,46.40999984741211,44.20710372924805,203600,0.0,
2014-08-28 00:00:00+00:00,46.369998931884766,46.369998931884766,45.06999969482422,43.541900634765625,236900,0.0,
2014-08-29 00:00:00+00:00,45.79999923706055,46.2400016784668,45.380001068115234,43.171295166015625,200900,0.0,
2014-09-02 00:00:00+00:00,45.43999862670898,45.93000030517578,45.18000030517578,43.000244140625,298400,0.0,
2014-09-03 00:00:00+00:00,45.36000061035156,46.29999923706055,45.36000061035156,43.22831344604492,398100,0.0,
2014-09-04 00:00:00+00:00,45.540000915527344,45.86000061035156,44.95000076293945,42.81969451904297,384700,0.0,
2014-09-05 00:00:00+00:00,44.880001068115234,45.18999862670898,44.06999969482422,42.27802658081055,429900,0.0,
2014-09-08 00:00:00+00:00,44.27000045776367,44.5,43.47999954223633,41.60332489013672,622600,0.0,
2014-09-09 00:00:00+00:00,43.68000030517578,43.970001220703125,42.61000061035156,40.63404083251953,760900,0.0,
2014-09-10 00:00:00+00:00,42.90999984741211,43.040000915527344,42.33000183105469,40.30144500732422,581000,0.0,
2014-09-11 00:00:00+00:00,42.310001373291016,43.52999877929688,42.06999969482422,41.023658752441406,820000,0.0,
2014-09-12 00:00:00+00:00,43.2599983215332,44.380001068115234,42.84999847412109,41.91691970825195,408300,0.0,
2014-09-15 00:00:00+00:00,44.0099983215332,44.290000915527344,43.470001220703125,41.60332489013672,394500,0.0,
2014-09-16 00:00:00+00:00,43.7599983215332,44.52999877929688,43.630001068115234,41.79338836669922,440800,0.0,
2014-09-17 00:00:00+00:00,43.54999923706055,43.84999847412109,43.11000061035156,41.15669631958008,538600,0.0,
2014-09-18 00:00:00+00:00,43.59000015258789,43.95000076293945,43.38999938964844,41.3277473449707,327800,0.0,
2014-09-19 00:00:00+00:00,43.540000915527344,43.54999923706055,42.75,40.73856735229492,758600,0.0,
2014-09-22 00:00:00+00:00,42.869998931884766,43.16999816894531,42.45000076293945,40.62453842163086,470200,0.0,
2014-09-23 00:00:00+00:00,42.4900016784668,43.040000915527344,42.06999969482422,39.97835159301758,367000,0.0,
2014-09-24 00:00:00+00:00,42.22999954223633,42.869998931884766,42.119998931884766,40.32044982910156,363400,0.0,
2014-09-25 00:00:00+00:00,42.45000076293945,42.66999816894531,42.08000183105469,40.17790603637695,323800,0.0,
2014-09-26 00:00:00+00:00,42.290000915527344,43.130001068115234,42.290000915527344,40.72907257080078,312600,0.0,
2014-09-29 00:00:00+00:00,42.630001068115234,43.90999984741211,42.43999862670898,41.07117462158203,436100,0.0,
2014-09-30 00:00:00+00:00,43.09999847412109,43.459999084472656,42.41999816894531,40.510501861572266,394900,0.0,
2014-10-01 00:00:00+00:00,42.43000030517578,42.880001068115234,41.15999984741211,39.50320816040039,565400,0.0,
2014-10-02 00:00:00+00:00,41.68000030517578,43.09999847412109,41.380001068115234,40.40597915649414,558500,0.0,
2014-10-03 00:00:00+00:00,42.880001068115234,43.72999954223633,42.880001068115234,41.242225646972656,369900,0.0,
2014-10-06 00:00:00+00:00,43.43000030517578,43.93000030517578,43.40999984741211,41.489295959472656,576500,0.0,
2014-10-07 00:00:00+00:00,42.59999847412109,42.90999984741211,41.81999969482422,39.78829193115234,782200,0.0,
2014-10-08 00:00:00+00:00,41.93000030517578,42.72999954223633,41.650001525878906,40.49150466918945,317300,0.0,
2014-10-09 00:00:00+00:00,42.560001373291016,42.90999984741211,41.75,39.940338134765625,363900,0.0,
2014-10-10 00:00:00+00:00,41.900001525878906,42.7400016784668,41.58000183105469,40.38697052001953,300100,0.0,
2014-10-13 00:00:00+00:00,42.619998931884766,43.459999084472656,42.25,41.11868667602539,423100,0.0,
2014-10-14 00:00:00+00:00,43.61000061035156,44.369998931884766,43.52000045776367,41.83139801025391,380000,0.0,
2014-10-15 00:00:00+00:00,43.86000061035156,45.18999862670898,43.43999862670898,42.610633850097656,471700,0.0,
2014-10-16 00:00:00+00:00,44.27999877929688,45.29999923706055,43.90999984741211,41.96443939208984,305100,0.0,
2014-10-17 00:00:00+00:00,44.59999847412109,44.81999969482422,43.63999938964844,41.76487731933594,322400,0.0,
2014-10-20 00:00:00+00:00,43.77999877929688,44.970001220703125,43.56999969482422,42.73416519165039,261900,0.0,
2014-10-21 00:00:00+00:00,45.08000183105469,45.34999847412109,44.619998931884766,42.97173309326172,233300,0.0,
2014-10-22 00:00:00+00:00,45.16999816894531,45.52000045776367,44.34999847412109,42.25902938842773,233200,0.0,
2014-10-23 00:00:00+00:00,44.630001068115234,45.150001525878906,44.33000183105469,42.42057037353516,278000,0.0,
2014-10-24 00:00:00+00:00,44.459999084472656,44.52000045776367,43.4900016784668,41.432273864746094,377800,0.0,
2014-10-27 00:00:00+00:00,43.650001525878906,44.709999084472656,43.130001068115234,42.28752517700195,339700,0.0,
2014-10-28 00:00:00+00:00,44.54999923706055,45.7599983215332,44.130001068115234,43.36135482788086,267100,0.0,
2014-10-29 00:00:00+00:00,45.709999084472656,46.459999084472656,45.52999877929688,43.446876525878906,301000,0.0,
2014-10-30 00:00:00+00:00,45.59999847412109,46.22999954223633,45.09000015258789,43.58941650390625,187800,0.0,
2014-10-31 00:00:00+00:00,46.66999816894531,46.66999816894531,45.209999084472656,43.13328170776367,344800,0.0,
2014-11-03 00:00:00+00:00,45.34000015258789,45.38999938964844,44.59000015258789,42.582122802734375,274000,0.0,
2014-11-04 00:00:00+00:00,44.61000061035156,45.060001373291016,44.16999816894531,42.18300628662109,196600,0.0,
2014-11-05 00:00:00+00:00,44.72999954223633,45.13999938964844,44.41999816894531,42.658145904541016,171300,0.0,
2014-11-06 00:00:00+00:00,44.959999084472656,45.959999084472656,44.65999984741211,43.59891891479492,361300,0.0,
2014-11-07 00:00:00+00:00,45.90999984741211,46.16999816894531,45.59999847412109,43.52290344238281,266900,0.0,
2014-11-10 00:00:00+00:00,45.7400016784668,45.880001068115234,45.16999816894531,43.38985443115234,175600,0.0,
2014-11-11 00:00:00+00:00,45.72999954223633,45.91999816894531,45.2400016784668,43.446876525878906,218800,0.0,
2014-11-12 00:00:00+00:00,45.4900016784668,46.68999862670898,45.33000183105469,44.302127838134766,238900,0.0,
2014-11-13 00:00:00+00:00,46.61000061035156,46.68999862670898,45.33000183105469,43.72245407104492,290100,0.0,
2014-11-14 00:00:00+00:00,46.16999816894531,46.63999938964844,45.880001068115234,43.74146270751953,238100,0.0,
2014-11-17 00:00:00+00:00,45.900001525878906,46.27999877929688,45.59999847412109,43.38985443115234,187700,0.0,
2014-11-18 00:00:00+00:00,45.59999847412109,46.04999923706055,43.79999923706055,41.76487731933594,318900,0.0,
2014-11-19 00:00:00+00:00,44.0,44.61000061035156,43.560001373291016,42.36355972290039,440400,0.0,
2014-11-20 00:00:00+00:00,44.41999816894531,46.02999877929688,44.41999816894531,43.64644241333008,615300,0.0,
2014-11-21 00:00:00+00:00,50.08000183105469,53.400001525878906,47.27999877929688,45.375953674316406,1966900,0.0,
2014-11-24 00:00:00+00:00,47.75,50.630001068115234,47.04999923706055,47.83717727661133,722300,0.0,
2014-11-25 00:00:00+00:00,50.38999938964844,50.63999938964844,48.880001068115234,47.248008728027344,407800,0.0,
2014-11-26 00:00:00+00:00,50.02999877929688,50.38999938964844,49.709999084472656,47.51408004760742,247900,0.0,
2014-11-28 00:00:00+00:00,50.09999847412109,51.310001373291016,50.060001373291016,47.67562484741211,184800,0.0,
2014-12-01 00:00:00+00:00,49.880001068115234,50.04999923706055,48.95000076293945,46.7348518371582,521300,0.0,
2014-12-02 00:00:00+00:00,49.18000030517578,49.869998931884766,49.0099983215332,47.27651596069336,257100,0.0,
2014-12-03 00:00:00+00:00,49.810001373291016,50.58000183105469,49.58000183105469,47.47606658935547,204300,0.0,
2014-12-04 00:00:00+00:00,49.79999923706055,50.0,48.709999084472656,46.64932632446289,343400,0.0,
2014-12-05 00:00:00+00:00,49.06999969482422,49.5,48.91999816894531,46.74435424804688,164200,0.0,
2014-12-08 00:00:00+00:00,48.97999954223633,49.81999969482422,47.83000183105469,45.85108947753906,271200,0.0,
2014-12-09 00:00:00+00:00,47.7599983215332,48.369998931884766,47.5,45.58500671386719,263000,0.0,
2014-12-10 00:00:00+00:00,47.900001525878906,48.66999816894531,47.2400016784668,45.20489501953125,265100,0.0,
2014-12-11 00:00:00+00:00,47.720001220703125,49.43999862670898,47.619998931884766,45.76556396484375,233600,0.0,
2014-12-12 00:00:00+00:00,47.75,49.4900016784668,47.75,46.32623291015625,307000,0.0,
2014-12-15 00:00:00+00:00,48.86000061035156,49.5,48.380001068115234,46.668338775634766,273400,0.0,
2014-12-16 00:00:00+00:00,49.040000915527344,49.45000076293945,48.09999847412109,45.737060546875,266300,0.0,
2014-12-17 00:00:00+00:00,48.130001068115234,50.060001373291016,47.43999862670898,47.51408004760742,332000,0.0,
2014-12-18 00:00:00+00:00,50.52999877929688,51.369998931884766,49.810001373291016,48.02724075317383,342400,0.0,
2014-12-19 00:00:00+00:00,50.47999954223633,50.88999938964844,48.88999938964844,46.7253532409668,524700,0.0,
2014-12-22 00:00:00+00:00,49.08000183105469,49.47999954223633,48.09999847412109,45.94611358642578,310500,0.0,
2014-12-23 00:00:00+00:00,48.560001373291016,49.88999938964844,48.33000183105469,46.13616561889648,346800,0.0,
2014-12-24 00:00:00+00:00,48.68999862670898,48.68999862670898,48.02000045776367,45.6705322265625,121500,0.0,
2014-12-26 00:00:00+00:00,48.33000183105469,48.58000183105469,47.90999984741211,45.794063568115234,212600,0.0,
2014-12-29 00:00:00+00:00,48.20000076293945,49.13999938964844,48.20000076293945,46.49727630615234,296000,0.0,
2014-12-30 00:00:00+00:00,48.880001068115234,49.43999862670898,48.0,45.87960052490234,187900,0.0,
2014-12-31 00:00:00+00:00,48.34000015258789,49.22999954223633,48.34000015258789,46.02214431762695,232700,0.0,
2015-01-02 00:00:00+00:00,48.790000915527344,48.790000915527344,46.650001525878906,45.119361877441406,288300,0.0,
2015-01-05 00:00:00+00:00,47.29999923706055,47.29999923706055,45.84000015258789,43.87450408935547,332100,0.0,
2015-01-06 00:00:00+00:00,46.130001068115234,46.63999938964844,45.060001373291016,43.25681686401367,301700,0.0,
2015-01-07 00:00:00+00:00,45.959999084472656,48.18000030517578,45.27999877929688,45.4804801940918,871200,0.0,
2015-01-08 00:00:00+00:00,48.34000015258789,49.369998931884766,47.7400016784668,46.34523391723633,478200,0.0,
2015-01-09 00:00:00+00:00,48.86000061035156,48.86000061035156,47.7400016784668,45.99363708496094,255700,0.0,
2015-01-12 00:00:00+00:00,48.59999847412109,49.70000076293945,48.2400016784668,47.029441833496094,351400,0.0,
2015-01-13 00:00:00+00:00,50.0099983215332,50.560001373291016,48.119998931884766,46.24070358276367,376400,0.0,
2015-01-14 00:00:00+00:00,47.959999084472656,49.459999084472656,47.7400016784668,46.75386047363281,386500,0.0,
2015-01-15 00:00:00+00:00,49.38999938964844,49.459999084472656,46.95000076293945,44.74876403808594,329200,0.0,
2015-01-16 00:00:00+00:00,46.869998931884766,48.31999969482422,46.869998931884766,45.85108947753906,232100,0.0,
2015-01-20 00:00:00+00:00,48.31999969482422,49.08000183105469,47.34000015258789,45.223907470703125,311100,0.0,
2015-01-21 00:00:00+00:00,47.59000015258789,47.97999954223633,47.02000045776367,45.33794021606445,176400,0.0,
2015-01-22 00:00:00+00:00,48.09999847412109,50.16999816894531,47.56999969482422,47.31453323364258,328500,0.0,
2015-01-23 00:00:00+00:00,49.869998931884766,50.2400016784668,48.880001068115234,47.52358627319336,206200,0.0,
2015-01-26 00:00:00+00:00,49.970001220703125,50.34999847412109,49.540000915527344,47.80867004394531,153500,0.0,
2015-01-27 00:00:00+00:00,49.72999954223633,50.25,49.27999877929688,47.00093460083008,230900,0.0,
2015-01-28 00:00:00+00:00,49.61000061035156,49.91999816894531,47.90999984741211,45.92711639404297,204700,0.0,
2015-01-29 00:00:00+00:00,48.459999084472656,48.97999954223633,47.79999923706055,45.93661880493164,342000,0.0,
2015-01-30 00:00:00+00:00,48.060001373291016,48.33000183105469,46.70000076293945,44.70124435424805,313600,0.0,
2015-02-02 00:00:00+00:00,47.040000915527344,47.75,45.959999084472656,45.04335403442383,281300,0.0,
2015-02-03 00:00:00+00:00,47.720001220703125,48.68999862670898,47.5,46.107666015625,251000,0.0,
2015-02-04 00:00:00+00:00,48.40999984741211,49.720001220703125,48.31999969482422,47.0389404296875,349400,0.0,
2015-02-05 00:00:00+00:00,49.79999923706055,50.34999847412109,49.060001373291016,47.09596252441406,347800,0.0,
2015-02-06 00:00:00+00:00,49.650001525878906,49.709999084472656,48.11000061035156,46.62081909179688,325200,0.0,
2015-02-09 00:00:00+00:00,48.93999862670898,49.040000915527344,48.27999877929688,45.965118408203125,185000,0.0,
2015-02-10 00:00:00+00:00,48.560001373291016,49.060001373291016,47.93999862670898,46.20269012451172,233500,0.0,
2015-02-11 00:00:00+00:00,48.45000076293945,49.13999938964844,48.0,46.354736328125,177500,0.0,
2015-02-12 00:00:00+00:00,48.869998931884766,49.56999969482422,48.220001220703125,46.94392013549805,173200,0.0,
2015-02-13 00:00:00+00:00,49.45000076293945,50.150001525878906,49.119998931884766,47.13396453857422,291900,0.0,
2015-02-17 00:00:00+00:00,49.5,49.560001373291016,48.7400016784668,46.98192596435547,206400,0.0,
2015-02-18 00:00:00+00:00,49.09999847412109,49.650001525878906,48.90999984741211,46.68734359741211,183400,0.0,
2015-02-19 00:00:00+00:00,48.959999084472656,50.09000015258789,48.959999084472656,46.93440628051758,129900,0.0,
2015-02-20 00:00:00+00:00,49.52999877929688,49.52999877929688,48.560001373291016,46.62081909179688,276300,0.0,
2015-02-23 00:00:00+00:00,49.04999923706055,49.31999969482422,48.2599983215332,46.28821563720703,351700,0.0,
2015-02-24 00:00:00+00:00,48.880001068115234,49.34000015258789,48.61000061035156,46.74435424804688,159700,0.0,
2015-02-25 00:00:00+00:00,49.06999969482422,49.290000915527344,48.36000061035156,46.02214431762695,170300,0.0,
2015-02-26 00:00:00+00:00,48.459999084472656,49.2400016784668,48.22999954223633,46.354736328125,164800,0.0,
2015-02-27 00:00:00+00:00,48.54999923706055,49.310001373291016,48.38999938964844,46.478271484375,180700,0.0,
2015-03-02 00:00:00+00:00,48.9900016784668,52.33000183105469,48.65999984741211,49.2721061706543,596800,0.0,
2015-03-03 00:00:00+00:00,51.93999862670898,52.15999984741211,50.459999084472656,48.59740447998047,247400,0.0,
2015-03-04 00:00:00+00:00,51.04999923706055,51.08000183105469,50.15999984741211,47.83717727661133,202200,0.0,
2015-03-05 00:00:00+00:00,50.540000915527344,50.63999938964844,49.79999923706055,47.88468933105469,198000,0.0,
2015-03-06 00:00:00+00:00,50.09999847412109,51.380001068115234,49.77999877929688,48.68293380737305,293600,0.0,
2015-03-09 00:00:00+00:00,51.5,52.34999847412109,51.2400016784668,49.3481330871582,311000,0.0,
2015-03-10 00:00:00+00:00,51.630001068115234,52.2599983215332,51.27000045776367,49.044036865234375,400000,0.0,
2015-03-11 00:00:00+00:00,51.5,51.58000183105469,50.560001373291016,48.86347961425781,338600,0.0,
2015-03-12 00:00:00+00:00,51.619998931884766,52.540000915527344,51.08000183105469,49.72823715209961,787900,0.0,
2015-03-13 00:00:00+00:00,55.0,55.7400016784668,50.56999969482422,48.30282211303711,1541700,0.0,
2015-03-16 00:00:00+00:00,49.0,50.0,47.790000915527344,46.51628494262695,1117800,0.0,
2015-03-17 00:00:00+00:00,49.0099983215332,50.75,48.880001068115234,47.97022247314453,610500,0.0,
2015-03-18 00:00:00+00:00,50.220001220703125,50.869998931884766,49.4900016784668,47.90369415283203,268200,0.0,
2015-03-19 00:00:00+00:00,50.04999923706055,50.90999984741211,50.04999923706055,47.894187927246094,191500,0.0,
2015-03-20 00:00:00+00:00,50.77999877929688,50.93999862670898,50.13999938964844,47.894187927246094,378800,0.0,
2015-03-23 00:00:00+00:00,50.209999084472656,51.52999877929688,50.18000030517578,48.37883758544922,309900,0.0,
2015-03-24 00:00:00+00:00,51.02000045776367,51.31999969482422,50.65999984741211,48.321815490722656,203300,0.0,
2015-03-25 00:00:00+00:00,50.97999954223633,51.29999923706055,50.119998931884766,47.780155181884766,299500,0.0,
2015-03-26 00:00:00+00:00,50.2400016784668,50.56999969482422,49.41999816894531,47.05794906616211,278600,0.0,
2015-03-27 00:00:00+00:00,49.400001525878906,49.720001220703125,49.06999969482422,46.84888458251953,248700,0.0,
2015-03-30 00:00:00+00:00,49.43000030517578,50.04999923706055,49.18999862670898,47.286014556884766,279800,0.0,
2015-03-31 00:00:00+00:00,49.58000183105469,49.9900016784668,49.040000915527344,46.62081909179688,201500,0.0,
2015-04-01 00:00:00+00:00,49.06999969482422,49.52000045776367,48.119998931884766,46.88689422607422,490900,0.0,
2015-04-02 00:00:00+00:00,49.5099983215332,50.27999877929688,49.470001220703125,47.07694625854492,414300,0.0,
