date,WBS_Open,WBS_High,WBS_Low,WBS_Close,WBS_Volume,WBS_Dividends,WBS_Stock Splits
1997-07-11 00:00:00+00:00,22.9375,23.375,22.9375,12.299461364746094,236800,0.0,
1997-07-14 00:00:00+00:00,23.0625,23.375,23.0,12.134587287902832,53200,0.0,
1997-07-15 00:00:00+00:00,23.0,23.25,22.75,12.068638801574709,154600,0.0,
1997-07-16 00:00:00+00:00,22.75,22.9375,22.75,12.068638801574709,131800,0.0,
1997-07-17 00:00:00+00:00,23.1875,24.25,23.0625,12.431351661682127,366800,0.0,
1997-07-18 00:00:00+00:00,23.5625,24.25,23.5625,12.728126525878906,154200,0.0,
1997-07-21 00:00:00+00:00,24.0,24.1875,24.0,12.761101722717283,69400,0.0,
1997-07-22 00:00:00+00:00,24.0625,24.4375,24.0625,12.892991065979004,93200,0.0,
1997-07-23 00:00:00+00:00,24.375,24.625,24.25,12.925975799560549,79800,0.0,
1997-07-24 00:00:00+00:00,24.59375,24.625,24.4375,12.892991065979004,17600,0.0,
1997-07-25 00:00:00+00:00,24.5,24.5,24.125,12.794072151184082,64600,0.0,
1997-07-28 00:00:00+00:00,24.375,24.5,24.25,12.794072151184082,122600,0.0,
1997-07-29 00:00:00+00:00,24.125,24.375,24.125,12.827045440673828,41000,0.0,
1997-07-30 00:00:00+00:00,24.25,24.8125,24.125,13.09084129333496,147200,0.0,
1997-07-31 00:00:00+00:00,24.5625,25.625,24.5625,13.420587539672852,158600,0.0,
1997-08-01 00:00:00+00:00,25.625,25.625,24.875,13.420587539672852,210400,0.0,
1997-08-04 00:00:00+00:00,25.375,25.6328125,25.0625,13.35463809967041,390400,0.0,
1997-08-05 00:00:00+00:00,25.25,25.5,25.125,13.35463809967041,79600,0.0,
1997-08-06 00:00:00+00:00,25.3125,25.75,25.3125,13.486529350280762,84200,0.0,
1997-08-07 00:00:00+00:00,25.6875,26.0625,25.5625,13.684385299682615,141000,0.0,
1997-08-08 00:00:00+00:00,25.875,25.875,25.125,13.651408195495604,296800,0.0,
1997-08-11 00:00:00+00:00,25.9375,25.9375,25.625,13.651408195495604,137000,0.0,
1997-08-12 00:00:00+00:00,26.0,26.0,25.3125,13.38761043548584,179000,0.0,
1997-08-13 00:00:00+00:00,25.4375,25.53125,25.1875,13.35463809967041,230200,0.0,
1997-08-14 00:00:00+00:00,25.25,25.5,25.125,13.35463809967041,230000,0.0,
1997-08-15 00:00:00+00:00,25.125,25.4375,24.9375,13.189769744873049,77200,0.0,
1997-08-18 00:00:00+00:00,24.96875,25.0625,24.875,13.148550987243652,63200,0.0,
1997-08-19 00:00:00+00:00,24.875,25.0625,24.875,13.198007583618164,35000,0.0,
1997-08-20 00:00:00+00:00,25.0625,25.0625,24.90625,13.222739219665527,35800,0.0,
1997-08-21 00:00:00+00:00,24.96875,25.0625,24.9375,13.189769744873049,116200,0.0,
1997-08-22 00:00:00+00:00,24.875,25.0,24.875,13.189769744873049,40600,0.0,
1997-08-25 00:00:00+00:00,25.125,25.1875,25.0,13.189769744873049,17000,0.0,
1997-08-26 00:00:00+00:00,24.9375,25.125,24.9375,13.255708694458008,47600,0.0,
1997-08-27 00:00:00+00:00,25.0,25.1875,25.0,13.189769744873049,98800,0.0,
1997-08-28 00:00:00+00:00,25.0625,25.9375,25.03125,13.651408195495604,153000,0.0,
1997-08-29 00:00:00+00:00,25.8125,26.6875,25.8125,13.948176383972168,213200,0.0,
1997-09-02 00:00:00+00:00,26.625,27.875,26.625,14.574692726135254,270800,0.0,
1997-09-03 00:00:00+00:00,27.75,27.9375,27.25,14.40982151031494,150600,0.0,
1997-09-04 00:00:00+00:00,27.5625,27.625,27.1875,14.343864440917969,82400,0.0,
1997-09-05 00:00:00+00:00,27.375,28.1875,27.0,14.81375217437744,384400,0.0,
1997-09-08 00:00:00+00:00,28.1875,28.25,27.875,14.772538185119627,369800,0.0,
1997-09-09 00:00:00+00:00,27.75,28.1875,27.75,14.805511474609377,146600,0.0,
1997-09-10 00:00:00+00:00,28.1875,28.1875,27.875,14.772538185119627,55400,0.0,
1997-09-11 00:00:00+00:00,27.9375,29.3125,27.875,15.432022094726562,330200,0.0,
1997-09-12 00:00:00+00:00,29.625,29.625,28.625,15.234177589416504,115200,0.0,
1997-09-15 00:00:00+00:00,28.875,29.0,28.75,15.201207160949709,101000,0.0,
1997-09-16 00:00:00+00:00,28.8125,29.0,28.8125,15.201207160949709,33600,0.0,
1997-09-17 00:00:00+00:00,29.0,29.5,29.0,15.465002059936523,91800,0.0,
1997-09-18 00:00:00+00:00,29.5,29.875,29.5,15.580413818359377,89800,0.0,
1997-09-19 00:00:00+00:00,29.4375,29.4375,29.0625,15.366073608398438,113000,0.0,
1997-09-22 00:00:00+00:00,29.0,29.25,28.875,15.366073608398438,49600,0.0,
1997-09-23 00:00:00+00:00,29.25,29.25,28.75,15.300129890441896,98800,0.0,
1997-09-24 00:00:00+00:00,29.0,29.0625,28.75,15.168231964111328,96400,0.0,
1997-09-25 00:00:00+00:00,28.625,28.625,28.0,14.821998596191406,120400,0.0,
1997-09-26 00:00:00+00:00,28.0625,28.1875,27.8125,14.772538185119627,316800,0.0,
1997-09-29 00:00:00+00:00,28.0,28.875,28.0,15.234177589416504,78000,0.0,
1997-09-30 00:00:00+00:00,28.5,29.5,28.5,15.497971534729004,106800,0.0,
1997-10-01 00:00:00+00:00,29.6875,29.6875,28.9375,15.267152786254885,63800,0.0,
1997-10-02 00:00:00+00:00,29.25,29.625,28.9375,15.547433853149414,69600,0.0,
1997-10-03 00:00:00+00:00,29.4375,30.125,29.4375,15.778260231018066,156200,0.0,
1997-10-06 00:00:00+00:00,29.875,31.0,29.875,16.30584716796875,221400,0.0,
1997-10-07 00:00:00+00:00,31.0,31.8125,30.8125,16.586124420166016,193600,0.0,
1997-10-08 00:00:00+00:00,31.5,31.875,29.875,16.091514587402344,300600,0.0,
1997-10-09 00:00:00+00:00,30.25,31.0,30.125,16.1574649810791,150600,0.0,
1997-10-10 00:00:00+00:00,30.5,31.1875,30.0,16.421249389648438,180400,0.0,
1997-10-13 00:00:00+00:00,31.0,31.625,31.0,16.553163528442383,173600,0.0,
1997-10-14 00:00:00+00:00,31.25,32.6875,31.0,16.915874481201172,385600,0.0,
1997-10-15 00:00:00+00:00,32.125,32.625,32.0625,17.146697998046875,113000,0.0,
1997-10-16 00:00:00+00:00,32.875,33.75,32.4375,17.410490036010742,361800,0.0,
1997-10-17 00:00:00+00:00,33.0,33.0,32.25,17.047765731811523,148200,0.0,
1997-10-20 00:00:00+00:00,32.375,32.75,32.3125,17.146697998046875,25800,0.0,
1997-10-21 00:00:00+00:00,32.875,33.0,32.625,17.2126522064209,176000,0.0,
1997-10-22 00:00:00+00:00,32.625,32.96875,32.625,17.394004821777344,92400,0.0,
1997-10-23 00:00:00+00:00,32.75,33.0,32.5,17.2126522064209,75600,0.0,
1997-10-24 00:00:00+00:00,33.125,33.125,32.5,17.410490036010742,68200,0.0,
1997-10-27 00:00:00+00:00,32.75,32.75,29.25,15.497971534729004,259000,0.0,
1997-10-28 00:00:00+00:00,28.9375,30.5,28.5,15.811227798461914,308600,0.0,
1997-10-29 00:00:00+00:00,30.875,31.25,30.375,16.410070419311523,1224600,0.1,
1997-10-30 00:00:00+00:00,30.1875,30.9375,30.1875,16.11229705810547,137200,0.0,
1997-10-31 00:00:00+00:00,31.375,31.375,30.4375,16.31081771850586,479400,0.0,
1997-11-03 00:00:00+00:00,30.8125,32.25,30.8125,16.856706619262695,61000,0.0,
1997-11-04 00:00:00+00:00,32.0,32.0,31.25,16.740915298461914,29600,0.0,
1997-11-05 00:00:00+00:00,31.25,31.875,31.25,16.873254776000977,106000,0.0,
1997-11-06 00:00:00+00:00,32.0,32.375,32.0,17.13793182373047,41800,0.0,
1997-11-07 00:00:00+00:00,31.375,32.25,31.375,16.691286087036133,126600,0.0,
1997-11-10 00:00:00+00:00,31.625,31.65625,31.5,16.67474937438965,104400,0.0,
1997-11-11 00:00:00+00:00,31.375,31.4375,30.25,16.476221084594727,151000,0.0,
1997-11-12 00:00:00+00:00,30.5,31.125,30.25,16.294265747070312,142000,0.0,
1997-11-13 00:00:00+00:00,30.5625,31.125,30.1875,16.17847442626953,190400,0.0,
1997-11-14 00:00:00+00:00,30.3125,30.8125,30.25,16.21155548095703,53800,0.0,
1997-11-17 00:00:00+00:00,31.5,31.5,30.625,16.492782592773438,289000,0.0,
1997-11-18 00:00:00+00:00,31.375,31.375,31.03125,16.542404174804688,35200,0.0,
1997-11-19 00:00:00+00:00,30.90625,31.25,30.8125,16.36043930053711,12200,0.0,
1997-11-20 00:00:00+00:00,30.8125,31.5,30.8125,16.476221084594727,96800,0.0,
1997-11-21 00:00:00+00:00,31.03125,31.625,31.03125,16.67474937438965,27800,0.0,
1997-11-24 00:00:00+00:00,31.75,31.84375,31.03125,16.542404174804688,130200,0.0,
1997-11-25 00:00:00+00:00,31.25,31.5,31.125,16.476221084594727,286800,0.0,
1997-11-26 00:00:00+00:00,31.0,31.5,30.875,16.575490951538086,44000,0.0,
1997-11-28 00:00:00+00:00,31.25,31.40625,31.25,16.58376121520996,112400,0.0,
1997-12-01 00:00:00+00:00,31.4375,32.0,31.3125,16.939422607421875,58000,0.0,
1997-12-02 00:00:00+00:00,31.625,32.125,31.625,16.972505569458008,46400,0.0,
1997-12-03 00:00:00+00:00,32.0,32.125,31.625,17.005596160888672,131600,0.0,
1997-12-04 00:00:00+00:00,32.5,32.5,31.875,17.171016693115234,56200,0.0,
1997-12-05 00:00:00+00:00,32.3125,32.375,31.75,16.939422607421875,60800,0.0,
1997-12-08 00:00:00+00:00,32.0,32.125,31.9375,16.972505569458008,74000,0.0,
1997-12-09 00:00:00+00:00,31.96875,32.375,31.625,16.740915298461914,53600,0.0,
1997-12-10 00:00:00+00:00,32.25,32.375,31.75,16.939422607421875,44400,0.0,
1997-12-11 00:00:00+00:00,31.625,32.25,31.375,16.641658782958984,62200,0.0,
1997-12-12 00:00:00+00:00,31.875,31.875,31.375,16.807083129882812,53400,0.0,
1997-12-15 00:00:00+00:00,31.875,33.5,31.375,17.667285919189453,251200,0.0,
1997-12-16 00:00:00+00:00,33.5,33.625,32.75,17.53495216369629,243200,0.0,
1997-12-17 00:00:00+00:00,32.75,33.1875,32.125,17.071767807006836,120800,0.0,
1997-12-18 00:00:00+00:00,32.25,32.8125,32.25,17.303354263305664,166800,0.0,
1997-12-19 00:00:00+00:00,32.25,32.8125,31.6875,16.840173721313477,126600,0.0,
1997-12-22 00:00:00+00:00,32.25,32.25,31.625,16.840173721313477,105200,0.0,
1997-12-23 00:00:00+00:00,31.75,31.796875,31.0625,16.443157196044922,95200,0.0,
1997-12-24 00:00:00+00:00,31.34375,31.375,30.8125,16.376983642578125,531200,0.0,
1997-12-26 00:00:00+00:00,30.8125,31.4375,30.8125,16.641658782958984,76200,0.0,
1997-12-29 00:00:00+00:00,31.3125,31.625,31.3125,16.575490951538086,38400,0.0,
1997-12-30 00:00:00+00:00,31.84375,32.3125,31.5,17.104848861694336,174400,0.0,
1997-12-31 00:00:00+00:00,32.3125,33.875,32.3125,17.60110855102539,316200,0.0,
1998-01-02 00:00:00+00:00,33.0,33.4375,32.9375,17.700382232666016,164600,0.0,
1998-01-05 00:00:00+00:00,33.5,33.5,32.8125,17.60110855102539,133600,0.0,
1998-01-06 00:00:00+00:00,33.125,33.25,32.5,17.568038940429688,79600,0.0,
1998-01-07 00:00:00+00:00,33.1875,33.1875,30.90625,16.873254776000977,214600,0.0,
1998-01-08 00:00:00+00:00,31.3125,31.875,30.875,16.476221084594727,146000,0.0,
1998-01-09 00:00:00+00:00,31.125,31.4375,29.125,15.5167818069458,177800,0.0,
1998-01-12 00:00:00+00:00,28.625,28.9375,27.75,15.119756698608398,318600,0.0,
1998-01-13 00:00:00+00:00,29.0,30.3125,28.75,15.84763526916504,133200,0.0,
1998-01-14 00:00:00+00:00,30.125,30.75,29.8125,16.013051986694336,114800,0.0,
1998-01-15 00:00:00+00:00,30.4375,30.875,30.0625,16.244640350341797,99800,0.0,
1998-01-16 00:00:00+00:00,30.3125,31.625,30.3125,16.476221084594727,98800,0.0,
1998-01-20 00:00:00+00:00,31.0,32.5,31.0,17.038673400878906,187600,0.0,
1998-01-21 00:00:00+00:00,31.625,31.9375,31.375,16.6251163482666,534800,0.0,
1998-01-22 00:00:00+00:00,31.125,31.25,30.4375,16.145389556884766,316200,0.0,
1998-01-23 00:00:00+00:00,30.875,30.875,30.1875,16.013051986694336,212400,0.0,
1998-01-26 00:00:00+00:00,30.125,30.375,29.8125,15.814546585083008,148200,0.0,
1998-01-27 00:00:00+00:00,29.875,29.875,29.21875,15.467150688171388,110400,0.0,
1998-01-28 00:00:00+00:00,29.65625,30.0,29.0,15.880715370178224,114200,0.0,
1998-01-29 00:00:00+00:00,30.0,30.75,30.0,15.979958534240724,89000,0.0,
1998-01-30 00:00:00+00:00,30.0625,30.625,30.0625,16.128847122192383,33800,0.0,
1998-02-02 00:00:00+00:00,30.75,31.4375,30.625,16.476221084594727,208200,0.0,
1998-02-03 00:00:00+00:00,30.875,31.125,30.8125,16.443157196044922,317200,0.0,
1998-02-04 00:00:00+00:00,31.125,31.4375,30.75,16.50931739807129,152600,0.0,
1998-02-05 00:00:00+00:00,31.0,31.625,31.0,16.71178436279297,190400,0.1,
1998-02-06 00:00:00+00:00,31.375,31.875,31.375,16.92753028869629,210400,0.0,
1998-02-09 00:00:00+00:00,31.875,32.0,31.625,16.993913650512695,60400,0.0,
1998-02-10 00:00:00+00:00,32.0,32.0,31.6875,16.89434242248535,86600,0.0,
1998-02-11 00:00:00+00:00,31.65625,32.125,31.65625,17.060293197631836,211600,0.0,
1998-02-12 00:00:00+00:00,31.71875,32.1875,31.6875,16.993913650512695,302000,0.0,
1998-02-13 00:00:00+00:00,31.625,32.125,31.625,16.944129943847656,54800,0.0,
1998-02-17 00:00:00+00:00,31.75,31.9375,31.5625,16.877742767333984,99600,0.0,
1998-02-18 00:00:00+00:00,32.0,32.125,31.75,17.027109146118164,12200,0.0,
1998-02-19 00:00:00+00:00,32.25,32.25,31.75,16.90263557434082,8800,0.0,
1998-02-20 00:00:00+00:00,31.8125,31.8828125,31.8125,16.89434242248535,27000,0.0,
1998-02-23 00:00:00+00:00,31.8125,31.875,31.6875,16.82795524597168,103000,0.0,
1998-02-24 00:00:00+00:00,31.875,31.875,31.65625,16.844558715820312,78000,0.0,
1998-02-25 00:00:00+00:00,31.875,31.875,31.65625,16.844558715820312,310600,0.0,
1998-02-26 00:00:00+00:00,31.875,31.875,31.6875,16.861146926879883,121400,0.0,
1998-02-27 00:00:00+00:00,31.6875,32.234375,31.6875,17.060293197631836,218200,0.0,
1998-03-02 00:00:00+00:00,31.75,32.1875,31.71875,17.010515213012695,65800,0.0,
1998-03-03 00:00:00+00:00,31.875,32.125,31.75,17.060293197631836,51600,0.0,
1998-03-04 00:00:00+00:00,31.75,32.0625,31.625,16.92753028869629,117600,0.0,
1998-03-05 00:00:00+00:00,31.625,31.78125,31.3125,16.662002563476562,167600,0.0,
1998-03-06 00:00:00+00:00,31.59375,31.8125,31.375,16.89434242248535,47600,0.0,
1998-03-09 00:00:00+00:00,31.75,31.75,31.1875,16.562416076660156,99800,0.0,
1998-03-10 00:00:00+00:00,31.3125,31.5,31.09375,16.662002563476562,101000,0.0,
1998-03-11 00:00:00+00:00,31.15625,31.4375,31.15625,16.59560775756836,141400,0.0,
1998-03-12 00:00:00+00:00,31.21875,31.625,31.1875,16.562416076660156,118000,0.0,
1998-03-13 00:00:00+00:00,31.5625,32.1875,31.25,16.861146926879883,162400,0.0,
1998-03-16 00:00:00+00:00,31.625,32.0625,31.625,16.993913650512695,34800,0.0,
1998-03-17 00:00:00+00:00,31.75,33.03125,31.75,17.19306182861328,573400,0.0,
1998-03-18 00:00:00+00:00,32.625,33.1875,32.125,17.591358184814453,233200,0.0,
1998-03-19 00:00:00+00:00,33.125,33.4375,32.75,17.558170318603516,127000,0.0,
1998-03-20 00:00:00+00:00,33.25,33.46875,32.90625,17.657726287841797,129600,0.0,
1998-03-23 00:00:00+00:00,33.4375,33.4375,33.0,17.657726287841797,248200,0.0,
1998-03-24 00:00:00+00:00,33.28125,34.375,33.125,18.18879127502441,266600,0.0,
1998-03-25 00:00:00+00:00,34.4375,35.625,34.4375,18.55389976501465,430600,0.0,
1998-03-26 00:00:00+00:00,34.9375,35.0,34.6875,18.587099075317383,112800,0.0,
1998-03-27 00:00:00+00:00,35.0,35.375,34.75,18.454330444335938,108000,0.0,
1998-03-30 00:00:00+00:00,35.0,35.0,34.375,18.288366317749023,76200,0.0,
1998-03-31 00:00:00+00:00,34.125,34.875,34.125,18.454330444335938,26800,0.0,
1998-04-01 00:00:00+00:00,34.25,35.25,34.25,18.71985626220703,64600,0.0,
1998-04-02 00:00:00+00:00,35.28125,35.4375,34.625,18.520708084106445,56000,0.0,
1998-04-03 00:00:00+00:00,34.65625,35.875,34.65625,19.001976013183597,149600,0.0,
1998-04-06 00:00:00+00:00,36.0,36.25,35.75,19.018579483032227,121800,0.0,
1998-04-07 00:00:00+00:00,36.0,36.03125,34.8125,18.587099075317383,109800,0.0,
1998-04-08 00:00:00+00:00,34.875,35.375,34.875,18.71985626220703,101800,0.0,
1998-04-09 00:00:00+00:00,35.25,35.5,34.75,18.487524032592773,65200,0.0,
1998-04-13 00:00:00+00:00,35.375,35.625,35.0,18.71985626220703,54200,0.0,
1998-04-14 00:00:00+00:00,35.625,35.625,35.0625,18.80283737182617,70200,0.0,
1998-04-15 00:00:00+00:00,35.5,36.9375,35.0,19.250925064086918,113300,0.0,
1998-04-16 00:00:00+00:00,37.0,37.0,35.5,18.85262680053711,132300,0.0,
1998-04-17 00:00:00+00:00,35.25,35.75,34.5,18.454330444335938,80000,0.0,
1998-04-20 00:00:00+00:00,34.75,34.75,34.25,18.221982955932617,88600,0.0,
1998-04-21 00:00:00+00:00,34.5,35.375,34.5,18.587099075317383,287900,0.0,
1998-04-22 00:00:00+00:00,35.375,35.75,35.0,18.786231994628903,160200,0.0,
1998-04-23 00:00:00+00:00,35.25,35.75,33.5,18.056026458740234,65000,0.0,
1998-04-24 00:00:00+00:00,34.0,34.625,33.0,17.79050064086914,126700,0.0,
1998-04-27 00:00:00+00:00,32.875,33.375,32.0,17.22625160217285,136900,0.0,
1998-04-28 00:00:00+00:00,32.75,33.5,32.5,17.657726287841797,135600,0.0,
1998-04-29 00:00:00+00:00,33.5,33.875,32.75,17.923263549804688,247500,0.0,
1998-04-30 00:00:00+00:00,33.75,34.75,33.75,18.04848861694336,202800,0.11,
1998-05-01 00:00:00+00:00,34.125,34.75,34.0,18.481369018554688,75100,0.0,
1998-05-04 00:00:00+00:00,34.8125,35.875,34.0,18.980863571166992,89500,0.0,
1998-05-05 00:00:00+00:00,36.0,36.0,34.375,18.381471633911133,73100,0.0,
1998-05-06 00:00:00+00:00,35.0,35.25,34.125,18.314876556396484,58600,0.0,
1998-05-07 00:00:00+00:00,34.375,34.375,32.125,17.48237419128418,134000,0.0,
1998-05-08 00:00:00+00:00,33.0,33.0,32.5,17.415782928466797,243300,0.0,
1998-05-11 00:00:00+00:00,33.0,33.0,32.5625,17.38248634338379,281000,0.0,
1998-05-12 00:00:00+00:00,32.625,33.0,32.25,17.34917640686035,226000,0.0,
1998-05-13 00:00:00+00:00,32.75,33.5,32.5,17.840356826782227,448900,0.0,
1998-05-14 00:00:00+00:00,33.25,33.625,33.125,17.715473175048828,157800,0.0,
1998-05-15 00:00:00+00:00,33.25,33.375,33.0,17.78207778930664,27200,0.0,
1998-05-18 00:00:00+00:00,32.75,33.375,32.375,17.249277114868164,73100,0.0,
1998-05-19 00:00:00+00:00,32.75,33.25,32.25,17.715473175048828,30600,0.0,
1998-05-20 00:00:00+00:00,33.25,34.125,32.75,18.115074157714844,157200,0.0,
1998-05-21 00:00:00+00:00,33.5,34.125,33.5,18.115074157714844,62200,0.0,
1998-05-22 00:00:00+00:00,33.75,34.125,33.0625,17.615577697753906,191900,0.0,
1998-05-26 00:00:00+00:00,32.875,33.375,32.8125,17.548974990844727,54600,0.0,
1998-05-27 00:00:00+00:00,32.75,32.75,31.5,17.182674407958984,112800,0.0,
1998-05-28 00:00:00+00:00,32.375,33.5,32.0,17.64887809753418,144000,0.0,
1998-05-29 00:00:00+00:00,33.375,33.875,32.875,17.981874465942383,69800,0.0,
1998-06-01 00:00:00+00:00,33.1875,33.5,32.25,17.31588363647461,61000,0.0,
1998-06-02 00:00:00+00:00,33.0,33.0,32.15625,17.34917640686035,33700,0.0,
1998-06-03 00:00:00+00:00,32.75,33.0625,32.0625,17.449077606201172,57600,0.0,
1998-06-04 00:00:00+00:00,32.5,33.0,32.5,17.48237419128418,38800,0.0,
1998-06-05 00:00:00+00:00,32.5,33.0,32.25,17.515674591064453,65300,0.0,
1998-06-08 00:00:00+00:00,32.625,32.875,32.25,17.215974807739258,67800,0.0,
1998-06-09 00:00:00+00:00,32.875,32.875,32.25,17.38248634338379,49100,0.0,
1998-06-10 00:00:00+00:00,32.375,32.75,32.125,17.31588363647461,110800,0.0,
1998-06-11 00:00:00+00:00,32.625,32.625,31.625,17.182674407958984,85300,0.0,
1998-06-12 00:00:00+00:00,32.25,32.375,31.84375,17.249277114868164,65600,0.0,
1998-06-15 00:00:00+00:00,32.125,32.5,30.75,16.749780654907227,110000,0.0,
1998-06-16 00:00:00+00:00,30.875,31.875,30.875,16.98288345336914,40700,0.0,
1998-06-17 00:00:00+00:00,32.0,33.75,31.6875,17.715473175048828,94000,0.0,
1998-06-18 00:00:00+00:00,33.0,33.625,32.75,17.449077606201172,83800,0.0,
1998-06-19 00:00:00+00:00,32.75,34.0,32.75,17.68217658996582,56500,0.0,
1998-06-22 00:00:00+00:00,33.375,33.375,32.6875,17.715473175048828,24100,0.0,
1998-06-23 00:00:00+00:00,33.25,34.625,32.625,18.44807243347168,98100,0.0,
1998-06-24 00:00:00+00:00,34.625,35.25,34.375,18.44807243347168,110000,0.0,
1998-06-25 00:00:00+00:00,35.0,35.0,33.875,18.14837455749512,86600,0.0,
1998-06-26 00:00:00+00:00,34.25,34.25,33.625,18.115074157714844,61100,0.0,
1998-06-29 00:00:00+00:00,33.75,34.25,33.5625,18.04848861694336,18300,0.0,
1998-06-30 00:00:00+00:00,33.5,34.1875,33.25,17.715473175048828,35900,0.0,
1998-07-01 00:00:00+00:00,33.5,34.0,33.0,17.84867286682129,104900,0.0,
1998-07-02 00:00:00+00:00,34.0,34.0,33.3125,18.115074157714844,52200,0.0,
1998-07-06 00:00:00+00:00,34.0,34.25,33.625,18.115074157714844,70800,0.0,
1998-07-07 00:00:00+00:00,34.0,34.0,33.0,17.64887809753418,77500,0.0,
1998-07-08 00:00:00+00:00,33.875,34.25,33.25,18.14837455749512,46200,0.0,
1998-07-09 00:00:00+00:00,34.25,34.875,34.0,18.44807243347168,83900,0.0,
1998-07-10 00:00:00+00:00,34.25,34.5,33.0,17.582277297973633,84100,0.0,
1998-07-13 00:00:00+00:00,33.0,34.0,33.0,18.04848861694336,47800,0.0,
1998-07-14 00:00:00+00:00,33.125,34.25,33.125,18.248268127441406,88500,0.0,
1998-07-15 00:00:00+00:00,34.25,34.25,33.375,17.981874465942383,113400,0.0,
1998-07-16 00:00:00+00:00,34.25,34.5,33.75,18.381471633911133,67000,0.0,
1998-07-17 00:00:00+00:00,34.125,34.5,32.375,17.84867286682129,176700,0.0,
1998-07-20 00:00:00+00:00,32.75,33.5,32.75,17.84867286682129,106600,0.0,
1998-07-21 00:00:00+00:00,33.5,33.5,32.5,17.31588363647461,220100,0.0,
1998-07-22 00:00:00+00:00,33.0,33.0,32.125,17.182674407958984,40100,0.0,
1998-07-23 00:00:00+00:00,33.125,33.125,32.125,17.1160831451416,104000,0.0,
1998-07-24 00:00:00+00:00,32.4375,32.4375,31.375,16.916284561157227,34700,0.0,
1998-07-27 00:00:00+00:00,31.375,31.75,31.0,16.649883270263672,48000,0.0,
1998-07-28 00:00:00+00:00,31.75,31.75,30.0,16.18368911743164,130300,0.0,
1998-07-29 00:00:00+00:00,30.375,31.25,30.375,16.649883270263672,57000,0.0,
1998-07-30 00:00:00+00:00,31.0,31.25,30.75,16.541616439819336,94700,0.11,
1998-07-31 00:00:00+00:00,31.125,31.125,30.25,16.207439422607422,40500,0.0,
1998-08-03 00:00:00+00:00,30.25,30.25,29.75,15.906682968139648,168500,0.0,
1998-08-04 00:00:00+00:00,30.0,30.625,28.0,14.970993995666504,64500,0.0,
1998-08-05 00:00:00+00:00,28.0,28.5,26.75,14.369487762451172,342000,0.0,
1998-08-06 00:00:00+00:00,27.1875,29.375,26.75,15.505674362182615,195400,0.0,
1998-08-07 00:00:00+00:00,29.5,29.8125,29.375,15.839839935302734,244700,0.0,
1998-08-10 00:00:00+00:00,29.5,29.5,28.0,15.2383394241333,64000,0.0,
1998-08-11 00:00:00+00:00,27.0,28.0,26.875,14.970993995666504,102900,0.0,
1998-08-12 00:00:00+00:00,29.0,29.0,27.75,15.505674362182615,66800,0.0,
1998-08-13 00:00:00+00:00,29.0,29.3125,28.1875,15.2383394241333,280700,0.0,
1998-08-14 00:00:00+00:00,29.75,29.75,27.375,14.636820793151855,103600,0.0,
1998-08-17 00:00:00+00:00,28.5,28.5,27.0,14.503150939941406,116600,0.0,
1998-08-18 00:00:00+00:00,27.125,28.5,27.125,15.10466480255127,114800,0.0,
1998-08-19 00:00:00+00:00,28.375,28.5,27.25,14.837326049804688,64300,0.0,
1998-08-20 00:00:00+00:00,28.5,28.5,26.875,14.503150939941406,244800,0.0,
1998-08-21 00:00:00+00:00,27.25,27.5,25.5,14.569985389709473,512200,0.0,
1998-08-24 00:00:00+00:00,27.0,28.25,26.5,14.23581314086914,77800,0.0,
1998-08-25 00:00:00+00:00,27.75,27.75,25.75,13.868223190307615,103300,0.0,
1998-08-26 00:00:00+00:00,25.75,26.25,23.875,13.032780647277832,169300,0.0,
1998-08-27 00:00:00+00:00,23.25,24.25,20.9375,12.297605514526367,332100,0.0,
1998-08-28 00:00:00+00:00,23.375,24.875,22.0,12.13051414489746,295000,0.0,
1998-08-31 00:00:00+00:00,23.375,23.375,20.5,11.027743339538574,314900,0.0,
1998-09-01 00:00:00+00:00,22.0,22.625,20.75,11.428743362426758,337400,0.0,
1998-09-02 00:00:00+00:00,21.375,22.875,21.375,11.896591186523438,448300,0.0,
1998-09-03 00:00:00+00:00,21.875,22.875,21.875,12.23076629638672,165400,0.0,
