date,CURE_Open,CURE_High,CURE_Low,CURE_Close,CURE_Volume,CURE_Dividends,CURE_Stock Splits
2014-11-06 00:00:00+00:00,30.0,30.40999984741211,29.875,28.71470260620117,280000,0.0,
2014-11-07 00:00:00+00:00,30.44499969482422,30.44499969482422,29.042499542236328,27.92519187927246,382800,0.0,
2014-11-10 00:00:00+00:00,29.38249969482422,30.21500015258789,29.162500381469727,28.72659111022949,351600,0.0,
2014-11-11 00:00:00+00:00,30.5,30.8700008392334,30.170000076293945,29.095184326171875,347600,0.0,
2014-11-12 00:00:00+00:00,30.362499237060547,30.542499542236328,30.059999465942383,28.93824005126953,196000,0.0,
2014-11-13 00:00:00+00:00,30.5,30.84499931335449,29.924999237060547,28.82408905029297,248800,0.0,
2014-11-14 00:00:00+00:00,30.600000381469727,30.600000381469727,29.237499237060547,28.10830307006836,314800,0.0,
2014-11-17 00:00:00+00:00,29.25,30.24250030517578,29.25,28.524463653564453,299200,0.0,
2014-11-18 00:00:00+00:00,30.299999237060547,31.522499084472656,30.024999618530277,29.92036437988281,474800,0.0,
2014-11-19 00:00:00+00:00,31.6200008392334,31.6200008392334,30.712499618530277,29.437623977661133,326000,0.0,
2014-11-20 00:00:00+00:00,30.725000381469727,30.89249992370605,30.24250030517578,29.05238342285156,243600,0.0,
2014-11-21 00:00:00+00:00,31.51000022888184,31.637500762939453,30.75,29.42573356628418,261200,0.0,
2014-11-24 00:00:00+00:00,31.47249984741211,31.47249984741211,31.1924991607666,29.906095504760746,250400,0.0,
2014-11-25 00:00:00+00:00,31.6825008392334,31.712499618530277,31.20499992370605,30.008346557617188,239600,0.0,
2014-11-26 00:00:00+00:00,31.6875,32.15250015258789,31.61000061035156,30.58383178710937,233600,0.0,
2014-11-28 00:00:00+00:00,32.25,33.25,32.25,31.1640625,278800,0.0,
2014-12-01 00:00:00+00:00,32.46500015258789,33.20500183105469,32.2599983215332,30.945295333862305,353600,0.0,
2014-12-02 00:00:00+00:00,33.125,33.70249938964844,32.85749816894531,31.934545516967773,437200,0.0,
2014-12-03 00:00:00+00:00,33.92499923706055,33.92499923706055,33.375,32.1081428527832,444400,0.0,
2014-12-04 00:00:00+00:00,33.84000015258789,34.11000061035156,33.22999954223633,31.97735023498535,264400,0.0,
2014-12-05 00:00:00+00:00,33.63249969482422,34.47999954223633,33.6150016784668,32.712162017822266,321600,0.0,
2014-12-08 00:00:00+00:00,34.494998931884766,35.31999969482422,34.39250183105469,33.071250915527344,525200,0.0,
2014-12-09 00:00:00+00:00,33.58250045776367,34.400001525878906,32.942501068115234,32.67410659790039,743200,0.0,
2014-12-10 00:00:00+00:00,34.42499923706055,34.42499923706055,32.65999984741211,31.11888694763184,529200,0.0,
2014-12-11 00:00:00+00:00,33.04750061035156,34.13249969482422,32.82749938964844,31.435163497924805,426000,0.0,
2014-12-12 00:00:00+00:00,32.26250076293945,33.0,31.40999984741211,29.929872512817383,685600,0.0,
2014-12-15 00:00:00+00:00,31.96999931335449,32.037498474121094,30.332500457763672,29.21409034729004,818000,0.0,
2014-12-16 00:00:00+00:00,30.024999618530277,31.727500915527344,29.5,28.124948501586918,739600,0.0,
2014-12-17 00:00:00+00:00,29.877500534057617,31.387500762939453,29.48500061035156,29.668289184570312,717600,0.0,
2014-12-18 00:00:00+00:00,32.61750030517578,33.877498626708984,32.125,32.22467041015625,1116000,0.0,
2014-12-19 00:00:00+00:00,34.20249938964844,34.73749923706055,33.4474983215332,32.47911071777344,900000,0.0,
2014-12-22 00:00:00+00:00,34.147499084472656,34.147499084472656,32.50749969482422,31.41138458251953,767600,0.0,
2014-12-23 00:00:00+00:00,33.375,33.45000076293945,30.25,29.30920791625977,1863200,0.0,
2014-12-24 00:00:00+00:00,30.65250015258789,31.92250061035156,30.5625,29.92749786376953,440400,0.0,
2014-12-26 00:00:00+00:00,31.832500457763672,32.352500915527344,31.739999771118164,30.50535774230957,248800,0.0,
2014-12-29 00:00:00+00:00,31.934999465942383,32.51499938964844,31.90999984741211,30.78120803833008,243600,0.0,
2014-12-30 00:00:00+00:00,32.002498626708984,32.494998931884766,31.90999984741211,30.45066261291504,249200,0.0,
2014-12-31 00:00:00+00:00,32.334999084472656,32.80500030517578,31.024999618530277,29.57554626464844,401600,0.0,
2015-01-02 00:00:00+00:00,31.6924991607666,32.349998474121094,31.0,29.903717041015625,418000,0.0,
2015-01-05 00:00:00+00:00,30.875,31.649999618530277,30.73500061035156,29.36390495300293,397200,0.0,
2015-01-06 00:00:00+00:00,31.26499938964844,31.950000762939453,30.0,29.14274787902832,680800,0.0,
2015-01-07 00:00:00+00:00,31.45249938964844,32.73749923706055,31.299999237060547,31.11175537109375,863600,0.0,
2015-01-08 00:00:00+00:00,33.75,34.6875,33.57749938964844,32.754966735839844,1004800,0.0,
2015-01-09 00:00:00+00:00,34.619998931884766,34.619998931884766,33.125,31.92504119873047,588000,0.0,
2015-01-12 00:00:00+00:00,34.25749969482422,34.55500030517578,33.26750183105469,31.839433670043945,560000,0.0,
2015-01-13 00:00:00+00:00,34.07749938964844,35.0,32.27000045776367,31.40187644958496,745200,0.0,
2015-01-14 00:00:00+00:00,31.96999931335449,33.10749816894531,31.787500381469727,31.32815361022949,503600,0.0,
2015-01-15 00:00:00+00:00,33.22249984741211,33.470001220703125,31.8174991607666,30.33889389038086,408000,0.0,
2015-01-16 00:00:00+00:00,31.674999237060547,33.79750061035156,31.674999237060547,31.94169044494629,466000,0.0,
2015-01-20 00:00:00+00:00,33.74250030517578,34.0525016784668,32.46500015258789,32.00351333618164,455600,0.0,
2015-01-21 00:00:00+00:00,33.400001525878906,34.227500915527344,33.06999969482422,32.103397369384766,308400,0.0,
2015-01-22 00:00:00+00:00,34.375,35.02000045776367,32.875,33.30191421508789,759600,0.0,
2015-01-23 00:00:00+00:00,34.79999923706055,34.974998474121094,34.36249923706055,32.80728912353516,623200,0.0,
2015-01-26 00:00:00+00:00,34.497501373291016,35.00749969482422,33.90999984741211,33.254356384277344,419600,0.0,
2015-01-27 00:00:00+00:00,33.95000076293945,34.932498931884766,33.82500076293945,32.56709671020508,678000,0.0,
2015-01-28 00:00:00+00:00,34.58250045776367,34.75,32.58000183105469,31.13553237915039,742400,0.0,
2015-01-29 00:00:00+00:00,32.9375,33.622501373291016,31.96999931335449,31.92741584777832,710800,0.0,
2015-01-30 00:00:00+00:00,33.14250183105469,33.75,31.864999771118164,30.48395347595215,647200,0.0,
2015-02-02 00:00:00+00:00,32.349998474121094,32.5625,30.837499618530277,30.94291305541992,829200,0.0,
2015-02-03 00:00:00+00:00,33.14500045776367,33.20500183105469,31.709999084472656,31.54692268371582,530800,0.0,
2015-02-04 00:00:00+00:00,32.04249954223633,32.442501068115234,31.38500022888184,30.379322052001957,472800,0.0,
2015-02-05 00:00:00+00:00,32.494998931884766,33.595001220703125,32.494998931884766,31.89650154113769,743600,0.0,
2015-02-06 00:00:00+00:00,33.787498474121094,33.904998779296875,32.375,31.047550201416016,516000,0.0,
2015-02-09 00:00:00+00:00,32.067501068115234,32.41749954223633,31.252500534057617,29.998838424682617,603600,0.0,
2015-02-10 00:00:00+00:00,32.3224983215332,33.125,32.099998474121094,31.389989852905277,567600,0.0,
2015-02-11 00:00:00+00:00,33.005001068115234,33.66999816894531,32.64250183105469,31.516027450561523,563200,0.0,
2015-02-12 00:00:00+00:00,33.595001220703125,33.68000030517578,32.689998626708984,31.84893798828125,491200,0.0,
2015-02-13 00:00:00+00:00,33.5625,33.962501525878906,33.150001525878906,32.2864990234375,498000,0.0,
2015-02-17 00:00:00+00:00,33.86000061035156,34.630001068115234,33.86000061035156,32.919063568115234,523200,0.0,
2015-02-18 00:00:00+00:00,34.63750076293945,34.782501220703125,34.099998474121094,33.08552551269531,419200,0.0,
2015-02-19 00:00:00+00:00,34.622501373291016,35.06999969482422,34.502498626708984,33.18063735961914,324000,0.0,
2015-02-20 00:00:00+00:00,34.775001525878906,36.02750015258789,34.5625,34.24599075317383,516800,0.0,
2015-02-23 00:00:00+00:00,35.98249816894531,36.81499862670898,35.95750045776367,34.674041748046875,502400,0.0,
2015-02-24 00:00:00+00:00,36.56499862670898,36.56499862670898,35.95500183105469,34.57892227172852,344800,0.0,
2015-02-25 00:00:00+00:00,36.442501068115234,36.62749862670898,35.877498626708984,34.57415008544922,237200,0.0,
2015-02-26 00:00:00+00:00,36.43000030517578,36.650001525878906,35.82749938964844,34.84763717651367,260800,0.0,
2015-02-27 00:00:00+00:00,36.58000183105469,36.65999984741211,36.067501068115234,34.36251449584961,326800,0.0,
2015-03-02 00:00:00+00:00,36.40499877929688,37.04750061035156,36.40499877929688,35.19007873535156,421600,0.0,
2015-03-03 00:00:00+00:00,36.95000076293945,36.95000076293945,35.51750183105469,34.35062789916992,537200,0.0,
2015-03-04 00:00:00+00:00,35.752498626708984,36.67499923706055,35.150001525878906,34.7548942565918,464400,0.0,
2015-03-05 00:00:00+00:00,36.790000915527344,37.45000076293945,36.58250045776367,35.12111282348633,356000,0.0,
2015-03-06 00:00:00+00:00,36.65999984741211,36.65999984741211,34.665000915527344,33.11168670654297,1189200,0.0,
2015-03-09 00:00:00+00:00,34.817501068115234,35.5,34.502498626708984,33.67051696777344,411600,0.0,
2015-03-10 00:00:00+00:00,34.502498626708984,34.89500045776367,34.192501068115234,32.59564971923828,552800,0.0,
2015-03-11 00:00:00+00:00,34.439998626708984,34.8849983215332,34.102500915527344,32.52192306518555,322800,0.0,
2015-03-12 00:00:00+00:00,34.627498626708984,35.52000045776367,34.619998931884766,33.787044525146484,362000,0.0,
2015-03-13 00:00:00+00:00,35.36750030517578,35.974998474121094,34.602500915527344,33.60392379760742,277600,0.0,
2015-03-16 00:00:00+00:00,35.88750076293945,37.64250183105469,35.86249923706055,35.77983093261719,1039600,0.0,
2015-03-17 00:00:00+00:00,37.40999984741211,37.52999877929688,36.61249923706055,35.487327575683594,502800,0.0,
2015-03-18 00:00:00+00:00,37.084999084472656,39.25749969482422,36.650001525878906,36.86896514892578,761600,0.0,
2015-03-19 00:00:00+00:00,38.772499084472656,39.54750061035156,38.5724983215332,37.49913787841797,453600,0.0,
2015-03-20 00:00:00+00:00,41.20000076293945,41.23749923706055,39.625,38.32907485961914,586400,0.0,
2015-03-23 00:00:00+00:00,39.997501373291016,40.59999847412109,39.5,38.01041412353516,423200,0.0,
2015-03-24 00:00:00+00:00,40.09000015258789,40.372501373291016,38.897499084472656,37.01165008544922,516800,0.0,
2015-03-25 00:00:00+00:00,39.255001068115234,39.84000015258789,36.78749847412109,34.99983215332031,662000,0.0,
2015-03-26 00:00:00+00:00,36.0625,37.40999984741211,35.625,34.74776077270508,703600,0.0,
2015-03-27 00:00:00+00:00,36.70500183105469,37.720001220703125,36.70500183105469,35.48969650268555,416400,0.0,
2015-03-30 00:00:00+00:00,38.79499816894531,38.79499816894531,38.07500076293945,36.57171249389648,812800,0.0,
2015-03-31 00:00:00+00:00,38.1349983215332,38.1349983215332,36.73249816894531,34.97368240356445,544400,0.0,
2015-04-01 00:00:00+00:00,36.5,36.76499938964844,34.63999938964844,33.658626556396484,966400,0.0,
2015-04-02 00:00:00+00:00,35.61000061035156,36.09999847412109,35.14500045776367,33.88928985595703,336000,0.0,
2015-04-06 00:00:00+00:00,35.06999969482422,36.375,34.92250061035156,34.08429336547852,512800,0.0,
2015-04-07 00:00:00+00:00,35.95500183105469,36.84249877929688,35.95500183105469,34.29829788208008,469600,0.0,
2015-04-08 00:00:00+00:00,36.435001373291016,37.41249847412109,36.147499084472656,35.163917541503906,318400,0.0,
2015-04-09 00:00:00+00:00,37.16249847412109,37.962501525878906,36.845001220703125,35.97245407104492,537200,0.0,
2015-04-10 00:00:00+00:00,37.8650016784668,38.91999816894531,37.47999954223633,36.92128372192383,514000,0.0,
2015-04-13 00:00:00+00:00,38.872501373291016,39.334999084472656,38.1150016784668,36.264949798583984,503200,0.0,
2015-04-14 00:00:00+00:00,38.02750015258789,38.40250015258789,37.372501373291016,36.478965759277344,400000,0.0,
2015-04-15 00:00:00+00:00,38.71500015258789,39.1775016784668,38.39500045776367,36.723899841308594,277600,0.0,
2015-04-16 00:00:00+00:00,38.720001220703125,39.02999877929688,38.407501220703125,36.64305114746094,204400,0.0,
2015-04-17 00:00:00+00:00,38.13750076293945,38.13750076293945,36.8125,35.73939514160156,628400,0.0,
2015-04-20 00:00:00+00:00,38.23500061035156,38.52750015258789,37.962501525878906,36.36005783081055,397200,0.0,
2015-04-21 00:00:00+00:00,38.75,39.3125,38.75,37.08536148071289,457200,0.0,
2015-04-22 00:00:00+00:00,39.3224983215332,39.40999984741211,38.59249877929688,37.27085113525391,301200,0.0,
2015-04-23 00:00:00+00:00,39.04750061035156,39.897499084472656,38.45750045776367,37.66085433959961,495200,0.0,
2015-04-24 00:00:00+00:00,39.42499923706055,39.75,38.70000076293945,37.28512191772461,510400,0.0,
2015-04-27 00:00:00+00:00,39.5,39.61750030517578,36.9474983215332,35.347023010253906,1004400,0.0,
2015-04-28 00:00:00+00:00,37.459999084472656,37.81499862670898,35.852500915527344,35.777442932128906,770000,0.0,
2015-04-29 00:00:00+00:00,37.0,37.61000061035156,35.880001068115234,34.809593200683594,850000,0.0,
2015-04-30 00:00:00+00:00,36.34749984741211,36.6875,34.502498626708984,33.39703750610352,1050400,0.0,
2015-05-01 00:00:00+00:00,35.82500076293945,36.52000045776367,35.75,34.68117141723633,760800,0.0,
2015-05-04 00:00:00+00:00,36.772499084472656,37.567501068115234,36.772499084472656,35.292327880859375,464000,0.0,
2015-05-05 00:00:00+00:00,36.907501220703125,36.915000915527344,35.68000030517578,34.04148864746094,507600,0.0,
2015-05-06 00:00:00+00:00,36.19499969482422,36.19499969482422,34.587501525878906,33.64435958862305,711200,0.0,
2015-05-07 00:00:00+00:00,35.02000045776367,36.1974983215332,35.02000045776367,34.13185119628906,498800,0.0,
2015-05-08 00:00:00+00:00,37.0,37.869998931884766,36.86000061035156,35.701358795166016,799200,0.0,
2015-05-11 00:00:00+00:00,37.75,38.150001525878906,37.352500915527344,35.73939514160156,238800,0.0,
2015-05-12 00:00:00+00:00,36.75249862670898,37.35499954223633,36.38750076293945,35.16153335571289,384800,0.0,
2015-05-13 00:00:00+00:00,37.345001220703125,37.8125,36.86249923706055,35.27092742919922,248400,0.0,
2015-05-14 00:00:00+00:00,37.45000076293945,38.55500030517578,37.220001220703125,36.64067459106445,579600,0.0,
2015-05-15 00:00:00+00:00,38.75,38.875,38.45750045776367,36.85469055175781,294800,0.0,
2015-05-18 00:00:00+00:00,38.71749877929688,39.595001220703125,38.709999084472656,37.48249053955078,422000,0.0,
2015-05-19 00:00:00+00:00,39.625,40.3125,39.3125,38.02230453491211,540400,0.0,
2015-05-20 00:00:00+00:00,40.41999816894531,40.70000076293945,39.75,38.21017456054688,269500,0.0,
2015-05-21 00:00:00+00:00,40.4900016784668,40.4900016784668,39.79999923706055,38.229190826416016,176900,0.0,
2015-05-22 00:00:00+00:00,40.459999084472656,40.5,39.810001373291016,37.896263122558594,366900,0.0,
2015-05-26 00:00:00+00:00,39.70000076293945,39.70000076293945,38.43999862670898,36.85945510864258,421900,0.0,
2015-05-27 00:00:00+00:00,39.150001525878906,40.11000061035156,38.77999877929688,38.01041412353516,291600,0.0,
2015-05-28 00:00:00+00:00,39.84000015258789,40.369998931884766,39.52999877929688,38.229190826416016,173400,0.0,
2015-05-29 00:00:00+00:00,39.79999923706055,40.84000015258789,39.43999862670898,37.886756896972656,298400,0.0,
2015-06-01 00:00:00+00:00,40.380001068115234,40.66999816894531,39.470001220703125,38.27676010131836,384900,0.0,
2015-06-02 00:00:00+00:00,40.02000045776367,40.02000045776367,39.02000045776367,37.60139083862305,309300,0.0,
2015-06-03 00:00:00+00:00,39.9900016784668,39.9900016784668,39.38999938964844,37.77262115478516,177200,0.0,
2015-06-04 00:00:00+00:00,39.34000015258789,39.720001220703125,38.5,37.07822799682617,310900,0.0,
2015-06-05 00:00:00+00:00,39.0,39.02000045776367,37.880001068115234,36.9260368347168,424500,0.0,
2015-06-08 00:00:00+00:00,38.59000015258789,39.08000183105469,38.25,36.4218978881836,213800,0.0,
2015-06-09 00:00:00+00:00,38.31999969482422,38.459999084472656,37.77000045776367,36.40287399291992,272300,0.0,
2015-06-10 00:00:00+00:00,38.560001373291016,39.7400016784668,38.27000045776367,37.677490234375,422300,0.0,
2015-06-11 00:00:00+00:00,39.970001220703125,40.56999969482422,39.77000045776367,38.35285568237305,402800,0.0,
2015-06-12 00:00:00+00:00,39.93999862670898,39.959999084472656,38.790000915527344,37.07822799682617,319700,0.0,
2015-06-15 00:00:00+00:00,38.02000045776367,39.290000915527344,37.61000061035156,37.13531494140625,423500,0.0,
2015-06-16 00:00:00+00:00,38.900001525878906,39.650001525878906,38.790000915527344,37.62993240356445,249300,0.0,
2015-06-17 00:00:00+00:00,39.59999847412109,40.0099983215332,39.0099983215332,37.72505569458008,381500,0.0,
2015-06-18 00:00:00+00:00,40.0,41.77999877929688,39.95000076293945,39.34211730957031,822400,0.0,
2015-06-19 00:00:00+00:00,41.380001068115234,41.83000183105469,41.2599983215332,39.25650787353516,322300,0.0,
2015-06-22 00:00:00+00:00,42.47999954223633,42.869998931884766,42.13999938964844,40.21723175048828,464200,0.0,
2015-06-23 00:00:00+00:00,42.5,42.84999847412109,42.06999969482422,40.436012268066406,463900,0.0,
2015-06-24 00:00:00+00:00,42.0099983215332,42.470001220703125,41.27999877929688,39.27552032470703,246800,0.0,
2015-06-25 00:00:00+00:00,41.720001220703125,42.47999954223633,41.310001373291016,39.84625625610352,520300,0.0,
2015-06-26 00:00:00+00:00,42.09999847412109,42.56999969482422,41.290000915527344,39.71309280395508,260700,0.0,
2015-06-29 00:00:00+00:00,40.5,41.27000045776367,38.59999847412109,36.716773986816406,806300,0.0,
2015-06-30 00:00:00+00:00,39.93999862670898,39.93999862670898,38.7400016784668,37.40164566040039,650700,0.0,
2015-07-01 00:00:00+00:00,40.650001525878906,40.650001525878906,39.650001525878906,38.36237335205078,476900,0.0,
2015-07-02 00:00:00+00:00,40.68999862670898,40.68999862670898,39.54999923706055,37.886756896972656,372600,0.0,
2015-07-06 00:00:00+00:00,38.650001525878906,40.43999862670898,38.630001068115234,37.82017135620117,368400,0.0,
2015-07-07 00:00:00+00:00,40.040000915527344,40.2400016784668,38.22999954223633,38.27676010131836,401200,0.0,
2015-07-08 00:00:00+00:00,39.150001525878906,39.65999984741211,38.18000030517578,36.44092559814453,408400,0.0,
2015-07-09 00:00:00+00:00,39.400001525878906,39.7599983215332,38.75,36.85945510864258,383700,0.0,
2015-07-10 00:00:00+00:00,40.09999847412109,40.5,39.59999847412109,38.39090347290039,339100,0.0,
2015-07-13 00:00:00+00:00,41.2400016784668,41.650001525878906,40.91999816894531,39.323089599609375,368200,0.0,
2015-07-14 00:00:00+00:00,41.43999862670898,42.79999923706055,41.20000076293945,40.50259399414063,343600,0.0,
