date,C_Open,C_High,C_Low,C_Close,C_Volume,C_Dividends,C_Stock Splits
2003-01-07 00:00:00+00:00,373.2000122070313,376.0,366.7999877929688,225.919921875,1309360,0.0,
2003-01-08 00:00:00+00:00,365.5,373.5,364.1000061035156,224.14817810058597,1204050,0.0,
2003-01-09 00:00:00+00:00,368.0,376.0,368.0,226.2254180908203,1523520,0.0,
2003-01-10 00:00:00+00:00,370.3999938964844,376.1000061035156,365.8999938964844,228.8524169921875,2087820,0.0,
2003-01-13 00:00:00+00:00,378.0,381.2000122070313,370.2999877929688,226.2865295410156,1498300,0.0,
2003-01-14 00:00:00+00:00,372.0,379.5,370.3999938964844,231.72364807128903,1428490,0.0,
2003-01-15 00:00:00+00:00,381.0,389.0,373.0,228.79119873046875,1368090,0.0,
2003-01-16 00:00:00+00:00,376.5,376.5,368.2999877929688,226.7140350341797,1329230,0.0,
2003-01-17 00:00:00+00:00,371.2000122070313,372.2999877929688,364.7999877929688,224.8202209472656,1121720,0.0,
2003-01-21 00:00:00+00:00,373.3999938964844,373.3999938964844,359.5,220.7882537841797,1369160,0.0,
2003-01-22 00:00:00+00:00,361.5,363.3999938964844,355.0,219.32199096679688,1786040,0.0,
2003-01-23 00:00:00+00:00,361.5,372.0,361.0,226.89749145507807,1883750,0.0,
2003-01-24 00:00:00+00:00,371.0,371.3999938964844,355.1000061035156,218.6498565673828,1913720,0.0,
2003-01-27 00:00:00+00:00,353.5,359.5,346.5,214.3734893798828,1709140,0.0,
2003-01-28 00:00:00+00:00,352.0,357.70001220703125,351.0,216.6339111328125,1516620,0.0,
2003-01-29 00:00:00+00:00,350.5,357.5,343.8999938964844,217.18377685546875,1725800,0.0,
2003-01-30 00:00:00+00:00,353.0,354.8999938964844,342.0,210.1182556152344,1508260,2.0,
2003-01-31 00:00:00+00:00,339.0,344.79998779296875,336.5,211.03988647460935,2364320,0.0,
2003-02-03 00:00:00+00:00,343.79998779296875,350.1000061035156,342.8999938964844,212.8829040527344,1356290,0.0,
2003-02-04 00:00:00+00:00,339.0,340.29998779296875,333.1000061035156,206.67770385742188,1861340,0.0,
2003-02-05 00:00:00+00:00,341.0,346.6000061035156,334.0,206.7391662597656,1406210,0.0,
2003-02-06 00:00:00+00:00,336.5,336.5,327.0,203.667236328125,1589640,0.0,
2003-02-07 00:00:00+00:00,336.0,336.79998779296875,324.20001220703125,202.1927490234375,1616530,0.0,
2003-02-10 00:00:00+00:00,329.5,331.1000061035156,321.70001220703125,202.0699157714844,1533550,0.0,
2003-02-11 00:00:00+00:00,332.0,334.1000061035156,317.5,196.90914916992188,1922890,0.0,
2003-02-12 00:00:00+00:00,320.5,324.0,313.79998779296875,193.03858947753903,1458420,0.0,
2003-02-13 00:00:00+00:00,314.20001220703125,321.1000061035156,310.5,195.61888122558597,1554790,0.0,
2003-02-14 00:00:00+00:00,317.79998779296875,325.3999938964844,316.20001220703125,199.9195251464844,1952690,0.0,
2003-02-18 00:00:00+00:00,332.5,335.5,325.3999938964844,204.2201385498047,1264940,0.0,
2003-02-19 00:00:00+00:00,332.3999938964844,337.5,329.8999938964844,204.95758056640625,988210,0.0,
2003-02-20 00:00:00+00:00,333.6000061035156,335.0,327.5,201.88563537597656,984900,0.0,
2003-02-21 00:00:00+00:00,332.0,335.5,323.5,203.97442626953125,1327690,0.0,
2003-02-24 00:00:00+00:00,332.1000061035156,332.1000061035156,321.79998779296875,199.2437896728516,1302910,0.0,
2003-02-25 00:00:00+00:00,319.20001220703125,328.8999938964844,314.6000061035156,202.0699157714844,1567240,0.0,
2003-02-26 00:00:00+00:00,328.8999938964844,328.8999938964844,320.5,198.19927978515625,1385190,0.0,
2003-02-27 00:00:00+00:00,325.0,332.0,322.0,201.88563537597656,1394080,0.0,
2003-02-28 00:00:00+00:00,331.1000061035156,337.29998779296875,330.5,204.834716796875,1433830,0.0,
2003-03-03 00:00:00+00:00,338.5,340.79998779296875,328.1000061035156,203.05300903320312,1341080,0.0,
2003-03-04 00:00:00+00:00,332.5,332.5,323.0,198.8751678466797,1192350,0.0,
2003-03-05 00:00:00+00:00,324.5,333.20001220703125,323.70001220703125,203.7900848388672,1390250,0.0,
2003-03-06 00:00:00+00:00,331.79998779296875,333.0,326.70001220703125,201.4554748535156,1269750,0.0,
2003-03-07 00:00:00+00:00,320.1000061035156,335.0,320.1000061035156,203.7287750244141,1406660,0.0,
2003-03-10 00:00:00+00:00,326.0,328.20001220703125,320.5,197.8306427001953,1419660,0.0,
2003-03-11 00:00:00+00:00,320.5,325.0,314.5,193.83718872070312,1591200,0.0,
2003-03-12 00:00:00+00:00,315.0,316.79998779296875,302.5,194.5130920410156,2165690,0.0,
2003-03-13 00:00:00+00:00,322.29998779296875,333.8999938964844,319.3999938964844,205.1417999267578,1878340,0.0,
2003-03-14 00:00:00+00:00,333.8999938964844,339.6000061035156,332.29998779296875,207.35366821289065,1717950,0.0,
2003-03-17 00:00:00+00:00,334.5,347.6000061035156,332.6000061035156,210.1182556152344,2664840,0.0,
2003-03-18 00:00:00+00:00,342.5,348.70001220703125,340.0,213.37452697753903,1681550,0.0,
2003-03-19 00:00:00+00:00,349.0,356.5,347.0,217.8595733642578,1916070,0.0,
2003-03-20 00:00:00+00:00,351.3999938964844,359.5,347.0,220.1327667236328,1594030,0.0,
2003-03-21 00:00:00+00:00,358.29998779296875,372.0,357.3999938964844,228.5496826171875,2276760,0.0,
2003-03-24 00:00:00+00:00,365.7999877929688,365.8999938964844,355.3999938964844,219.3339691162109,1625600,0.0,
2003-03-25 00:00:00+00:00,357.1000061035156,361.7999877929688,354.1000061035156,220.5628204345703,1478480,0.0,
2003-03-26 00:00:00+00:00,357.5,361.8999938964844,356.20001220703125,220.5012969970703,1183950,0.0,
2003-03-27 00:00:00+00:00,358.8999938964844,361.3999938964844,352.3999938964844,220.5628204345703,1167740,0.0,
2003-03-28 00:00:00+00:00,355.70001220703125,359.79998779296875,335.0,217.79808044433597,1135680,0.0,
2003-03-31 00:00:00+00:00,346.0,350.70001220703125,344.5,211.6542816162109,1476850,0.0,
2003-04-01 00:00:00+00:00,344.6000061035156,356.70001220703125,344.6000061035156,218.71966552734372,1470540,0.0,
2003-04-02 00:00:00+00:00,364.5,373.8999938964844,363.0,227.56675720214844,1845150,0.0,
2003-04-03 00:00:00+00:00,373.0,375.0,364.2000122070313,224.37196350097656,1668470,0.0,
2003-04-04 00:00:00+00:00,369.7999877929688,373.0,364.5,228.7340087890625,1339470,0.0,
2003-04-07 00:00:00+00:00,384.2999877929688,388.6000061035156,371.1000061035156,228.67263793945312,2013640,0.0,
2003-04-08 00:00:00+00:00,373.8999938964844,380.0,370.0,231.06878662109372,1436420,0.0,
2003-04-09 00:00:00+00:00,379.5,384.0,369.6000061035156,227.56675720214844,1585260,0.0,
2003-04-10 00:00:00+00:00,370.5,374.0,368.0,227.0136566162109,1152540,0.0,
2003-04-11 00:00:00+00:00,370.5,378.8999938964844,370.5,229.4712829589844,1422260,0.0,
2003-04-14 00:00:00+00:00,378.3999938964844,385.0,375.0,236.10667419433597,1792910,0.0,
2003-04-15 00:00:00+00:00,383.5,393.2999877929688,383.5,241.14463806152344,2166600,0.0,
2003-04-16 00:00:00+00:00,392.7000122070313,395.0,380.8999938964844,235.0621032714844,1632480,0.0,
2003-04-17 00:00:00+00:00,383.0,390.7000122070313,379.1000061035156,239.85430908203125,1433740,0.0,
2003-04-21 00:00:00+00:00,396.1000061035156,396.2000122070313,384.8999938964844,237.76559448242188,1132130,0.0,
2003-04-22 00:00:00+00:00,384.0,399.5,383.0,245.3837432861328,1586860,0.0,
2003-04-23 00:00:00+00:00,399.3999938964844,404.0,396.2000122070313,247.5341033935547,1613660,0.0,
2003-04-24 00:00:00+00:00,396.2000122070313,398.7999877929688,389.2000122070313,240.5301971435547,1785810,0.0,
2003-04-25 00:00:00+00:00,391.6000061035156,392.3999938964844,382.7999877929688,236.22950744628903,1075870,0.0,
2003-04-28 00:00:00+00:00,388.5,395.8999938964844,384.6000061035156,241.20606994628903,1428860,0.0,
2003-04-29 00:00:00+00:00,395.0,400.0,387.0,240.2229156494141,1711140,0.0,
2003-04-30 00:00:00+00:00,393.7000122070313,397.5,383.2000122070313,241.14463806152344,1784590,0.0,
2003-05-01 00:00:00+00:00,390.5,391.7999877929688,383.0,240.83578491210935,1606390,2.0,
2003-05-02 00:00:00+00:00,390.5,398.6000061035156,388.1000061035156,245.1584930419922,1281300,0.0,
2003-05-05 00:00:00+00:00,397.1000061035156,400.7999877929688,393.6000061035156,244.10855102539065,1391030,0.0,
2003-05-06 00:00:00+00:00,397.3999938964844,402.0,393.0,246.7022857666016,1390710,0.0,
2003-05-07 00:00:00+00:00,397.0,401.8999938964844,394.2999877929688,247.1345367431641,1485680,0.0,
2003-05-08 00:00:00+00:00,395.7000122070313,400.3999938964844,392.1000061035156,242.1325836181641,1480180,0.0,
2003-05-09 00:00:00+00:00,392.2000122070313,395.5,386.6000061035156,241.1444854736328,1846180,0.0,
2003-05-12 00:00:00+00:00,384.2999877929688,396.5,384.2999877929688,243.24420166015625,1145840,0.0,
2003-05-13 00:00:00+00:00,393.8999938964844,395.3999938964844,388.8999938964844,242.5030975341797,1177350,0.0,
2003-05-14 00:00:00+00:00,395.0,395.7999877929688,387.0,240.2181701660156,1149560,0.0,
2003-05-15 00:00:00+00:00,391.0,394.5,389.7000122070313,243.6146545410156,1134980,0.0,
2003-05-16 00:00:00+00:00,394.5,395.0,387.8999938964844,241.76214599609372,1567310,0.0,
2003-05-19 00:00:00+00:00,386.7000122070313,390.0,381.0,236.0807342529297,1254140,0.0,
2003-05-20 00:00:00+00:00,382.3999938964844,388.2000122070313,380.8999938964844,237.87185668945312,1321310,0.0,
2003-05-21 00:00:00+00:00,382.2999877929688,389.5,382.2000122070313,239.9712829589844,1029730,0.0,
2003-05-22 00:00:00+00:00,387.5,392.3999938964844,381.7999877929688,239.10675048828125,1332560,0.0,
2003-05-23 00:00:00+00:00,386.5,392.5,386.2000122070313,241.3916015625,834680,0.0,
2003-05-27 00:00:00+00:00,390.8999938964844,402.5,385.1000061035156,248.1226348876953,1685790,0.0,
2003-05-28 00:00:00+00:00,404.0,416.3999938964844,402.2000122070313,254.05088806152344,2404000,0.0,
2003-05-29 00:00:00+00:00,413.0,414.8999938964844,406.2999877929688,251.76596069335935,1971500,0.0,
2003-05-30 00:00:00+00:00,407.5,415.6000061035156,407.2999877929688,253.3099365234375,1591880,0.0,
2003-06-02 00:00:00+00:00,414.7999877929688,420.3999938964844,407.0,255.47119140625,1706920,0.0,
2003-06-03 00:00:00+00:00,414.0,422.6000061035156,412.5,260.9054260253906,1512070,0.0,
2003-06-04 00:00:00+00:00,422.6000061035156,430.5,421.3999938964844,265.66046142578125,1336490,0.0,
2003-06-05 00:00:00+00:00,428.8999938964844,436.7000122070313,426.7000122070313,268.6246643066406,1463140,0.0,
2003-06-06 00:00:00+00:00,441.0,444.8999938964844,430.0,269.7977905273437,1548430,0.0,
2003-06-09 00:00:00+00:00,431.8999938964844,432.7999877929688,425.2999877929688,264.6723022460937,1298820,0.0,
2003-06-10 00:00:00+00:00,427.5,432.2999877929688,424.3999938964844,266.7718811035156,1170570,0.0,
2003-06-11 00:00:00+00:00,430.5,441.6000061035156,429.7999877929688,272.267822265625,1225230,0.0,
2003-06-12 00:00:00+00:00,443.7000122070313,444.3999938964844,434.2000122070313,272.1445007324219,1106250,0.0,
2003-06-13 00:00:00+00:00,440.7000122070313,443.2999877929688,436.5,272.32977294921875,888850,0.0,
2003-06-16 00:00:00+00:00,444.3999938964844,452.3999938964844,441.0,279.3695068359375,1330500,0.0,
2003-06-17 00:00:00+00:00,456.0,457.2000122070313,451.2000122070313,281.3455505371094,1524910,0.0,
2003-06-18 00:00:00+00:00,449.2000122070313,452.1000061035156,445.5,277.33172607421875,1320370,0.0,
2003-06-19 00:00:00+00:00,450.1000061035156,451.0,428.7999877929688,270.415283203125,1428730,0.0,
2003-06-20 00:00:00+00:00,441.7999877929688,443.5,437.2000122070313,272.02099609375,1866000,0.0,
2003-06-23 00:00:00+00:00,439.5,439.7000122070313,426.8999938964844,266.1544494628906,1156680,0.0,
2003-06-24 00:00:00+00:00,427.0,436.5,422.3999938964844,267.6981506347656,1105230,0.0,
2003-06-25 00:00:00+00:00,434.2999877929688,441.0,429.8999938964844,265.8456726074219,1346720,0.0,
2003-06-26 00:00:00+00:00,430.1000061035156,438.3999938964844,427.0,269.98309326171875,1212980,0.0,
2003-06-27 00:00:00+00:00,436.0,447.5,428.7999877929688,265.5987243652344,978790,0.0,
2003-06-30 00:00:00+00:00,430.0,433.5,425.5,264.30181884765625,1285000,0.0,
2003-07-01 00:00:00+00:00,423.6000061035156,438.7999877929688,423.5,270.53875732421875,1385780,0.0,
2003-07-02 00:00:00+00:00,440.0,444.5,436.1000061035156,274.1823425292969,1335420,0.0,
2003-07-03 00:00:00+00:00,440.5,447.2000122070313,438.7999877929688,270.9711303710937,784600,0.0,
2003-07-07 00:00:00+00:00,442.5,450.7999877929688,442.5,277.516845703125,1331830,0.0,
2003-07-08 00:00:00+00:00,447.0,454.8999938964844,445.0,280.1723327636719,1090600,0.0,
2003-07-09 00:00:00+00:00,457.2000122070313,464.6000061035156,455.7999877929688,284.0009155273437,1684640,0.0,
2003-07-10 00:00:00+00:00,459.8999938964844,460.0,450.0,279.1223449707031,1081840,0.0,
2003-07-11 00:00:00+00:00,456.5,462.6000061035156,454.0,284.98907470703125,1177900,0.0,
2003-07-14 00:00:00+00:00,470.0,479.8999938964844,469.8999938964844,290.9790344238281,2198890,0.0,
2003-07-15 00:00:00+00:00,473.0,481.5,464.2999877929688,289.1882019042969,1725910,0.0,
2003-07-16 00:00:00+00:00,467.0,470.0,451.5,281.0986633300781,2660170,0.0,
2003-07-17 00:00:00+00:00,452.0,457.5,446.0,276.77593994140625,1727160,0.0,
2003-07-18 00:00:00+00:00,452.0,458.5,448.0,282.4571533203125,1166220,0.0,
2003-07-21 00:00:00+00:00,457.3999938964844,457.5,446.1000061035156,277.5787048339844,1238230,0.0,
2003-07-22 00:00:00+00:00,452.7999877929688,456.1000061035156,446.1000061035156,280.666259765625,1154060,0.0,
2003-07-23 00:00:00+00:00,454.5,457.1000061035156,451.5,281.8397216796875,1035850,0.0,
2003-07-24 00:00:00+00:00,457.0,459.7999877929688,448.5,277.0846862792969,1309540,0.0,
2003-07-25 00:00:00+00:00,450.8999938964844,458.0,446.1000061035156,282.3954467773437,1005380,0.0,
2003-07-28 00:00:00+00:00,455.0,461.1000061035156,452.7999877929688,282.8276672363281,1279740,0.0,
2003-07-29 00:00:00+00:00,458.5,459.8999938964844,452.5,280.6045837402344,1155490,0.0,
2003-07-30 00:00:00+00:00,457.7000122070313,458.3999938964844,451.5,279.30767822265625,1050430,0.0,
2003-07-31 00:00:00+00:00,454.5,456.8999938964844,446.0,278.8099060058594,1484060,3.5,
2003-08-01 00:00:00+00:00,450.7999877929688,450.7999877929688,433.2000122070313,270.4082946777344,1804560,0.0,
2003-08-04 00:00:00+00:00,436.2000122070313,439.7000122070313,424.7999877929688,273.02215576171875,1602860,0.0,
2003-08-05 00:00:00+00:00,437.7000122070313,441.0,429.8999938964844,268.0433654785156,1147110,0.0,
2003-08-06 00:00:00+00:00,432.5,439.7999877929688,430.6000061035156,270.8438720703125,1261690,0.0,
2003-08-07 00:00:00+00:00,435.0,441.7999877929688,431.2999877929688,274.4534606933594,1245880,0.0,
2003-08-08 00:00:00+00:00,444.7000122070313,446.0,442.0,276.32049560546875,1118050,0.0,
2003-08-11 00:00:00+00:00,445.1000061035156,446.5,440.0,277.2540588378906,1033200,0.0,
2003-08-12 00:00:00+00:00,445.5,452.1000061035156,445.1000061035156,281.23699951171875,1006960,0.0,
2003-08-13 00:00:00+00:00,455.7000122070313,455.7999877929688,448.0,279.8678894042969,1009570,0.0,
2003-08-14 00:00:00+00:00,451.7999877929688,453.5,447.7000122070313,280.8636169433594,944200,0.0,
2003-08-15 00:00:00+00:00,451.7000122070313,452.0,448.0,279.4322509765625,630000,0.0,
2003-08-18 00:00:00+00:00,452.8999938964844,452.8999938964844,445.0,277.8763427734375,1195100,0.0,
2003-08-19 00:00:00+00:00,446.5,449.1000061035156,438.7000122070313,276.3827514648437,1322450,0.0,
2003-08-20 00:00:00+00:00,441.1000061035156,444.8999938964844,440.6000061035156,274.8267517089844,977170,0.0,
2003-08-21 00:00:00+00:00,444.7999877929688,447.1000061035156,435.1000061035156,273.2710876464844,1324210,0.0,
2003-08-22 00:00:00+00:00,441.8999938964844,442.7999877929688,430.0,268.2301025390625,1502830,0.0,
2003-08-25 00:00:00+00:00,428.5,433.2999877929688,428.1000061035156,267.1097412109375,1445520,0.0,
2003-08-26 00:00:00+00:00,428.6000061035156,434.2000122070313,427.0,269.5370483398437,1524820,0.0,
2003-08-27 00:00:00+00:00,428.6000061035156,432.5,427.0,267.3587951660156,1002230,0.0,
2003-08-28 00:00:00+00:00,432.3999938964844,432.5,425.5,268.1678161621094,1035080,0.0,
2003-08-29 00:00:00+00:00,432.5,434.1000061035156,430.1000061035156,269.7858581542969,759610,0.0,
2003-09-02 00:00:00+00:00,433.5,442.5,432.5,274.9512939453125,1298100,0.0,
2003-09-03 00:00:00+00:00,436.5,448.5,436.5,276.9428405761719,1447810,0.0,
2003-09-04 00:00:00+00:00,443.5,445.3999938964844,441.2000122070313,276.3827514648437,960420,0.0,
2003-09-05 00:00:00+00:00,440.3999938964844,449.5,440.3999938964844,275.9471130371094,1024490,0.0,
2003-09-08 00:00:00+00:00,442.8999938964844,450.0,442.8999938964844,277.0673522949219,1026080,0.0,
2003-09-09 00:00:00+00:00,442.7000122070313,446.0,440.5,275.5736389160156,965900,0.0,
2003-09-10 00:00:00+00:00,440.2000122070313,442.3999938964844,437.2999877929688,273.52001953125,1286460,0.0,
2003-09-11 00:00:00+00:00,439.7999877929688,445.2999877929688,439.7999877929688,275.13800048828125,942130,0.0,
2003-09-12 00:00:00+00:00,441.0,445.6000061035156,440.6000061035156,275.6981201171875,1008090,0.0,
2003-09-15 00:00:00+00:00,443.0,443.7000122070313,438.2999877929688,274.8267517089844,895350,0.0,
2003-09-16 00:00:00+00:00,441.3999938964844,447.7999877929688,441.2999877929688,278.1876525878906,1152820,0.0,
2003-09-17 00:00:00+00:00,449.5,451.5,442.5,279.6810302734375,1339570,0.0,
2003-09-18 00:00:00+00:00,454.0,468.6000061035156,452.1000061035156,290.3231201171875,2295950,0.0,
2003-09-19 00:00:00+00:00,466.1000061035156,469.8999938964844,466.0,292.43927001953125,1733790,0.0,
2003-09-22 00:00:00+00:00,462.0,467.5,459.1000061035156,288.6429443359375,1332570,0.0,
2003-09-23 00:00:00+00:00,465.0,471.8999938964844,456.1000061035156,293.5594787597656,1273320,0.0,
2003-09-24 00:00:00+00:00,472.8999938964844,474.7999877929688,463.5,289.57635498046875,1504580,0.0,
2003-09-25 00:00:00+00:00,465.2999877929688,468.0,459.1000061035156,286.0912780761719,1118230,0.0,
2003-09-26 00:00:00+00:00,459.7999877929688,459.7999877929688,453.0,282.2950744628906,1256930,0.0,
2003-09-29 00:00:00+00:00,453.7000122070313,463.3999938964844,453.7000122070313,286.7137451171875,1355750,0.0,
2003-09-30 00:00:00+00:00,460.7000122070313,461.5,453.0,283.2284240722656,1456950,0.0,
2003-10-01 00:00:00+00:00,459.6000061035156,471.0,457.3999938964844,292.50146484375,1548630,0.0,
2003-10-02 00:00:00+00:00,470.6000061035156,473.8999938964844,468.2999877929688,294.0572509765625,1070480,0.0,
2003-10-03 00:00:00+00:00,479.0,479.0,470.0,293.1860046386719,1696340,0.0,
2003-10-06 00:00:00+00:00,471.5,475.8999938964844,468.5,294.4307861328125,877380,0.0,
2003-10-07 00:00:00+00:00,470.5,478.7999877929688,470.0,297.6669311523437,1058930,0.0,
2003-10-08 00:00:00+00:00,479.7000122070313,479.7000122070313,473.8999938964844,295.9866027832031,877820,0.0,
2003-10-09 00:00:00+00:00,480.0,483.0,477.0,297.9781188964844,1460070,0.0,
2003-10-10 00:00:00+00:00,478.7000122070313,482.3999938964844,477.1000061035156,298.1025695800781,867950,0.0,
2003-10-13 00:00:00+00:00,484.3999938964844,489.8999938964844,481.5,304.5126647949219,1008020,0.0,
2003-10-14 00:00:00+00:00,489.5,490.3999938964844,478.2000122070313,304.9483642578125,1066920,0.0,
2003-10-15 00:00:00+00:00,490.0,491.2000122070313,484.2999877929688,304.2014465332031,1180740,0.0,
2003-10-16 00:00:00+00:00,488.1000061035156,491.5,485.5,304.9483642578125,1010910,0.0,
2003-10-17 00:00:00+00:00,490.0,490.6000061035156,480.2999877929688,301.08984375,1355990,0.0,
2003-10-20 00:00:00+00:00,474.0,486.1000061035156,474.0,299.59625244140625,1806950,0.0,
2003-10-21 00:00:00+00:00,481.5,481.5,473.5,296.0487670898437,1725120,0.0,
2003-10-22 00:00:00+00:00,470.0,474.5,469.6000061035156,293.7461242675781,1289780,0.0,
2003-10-23 00:00:00+00:00,472.0,479.0,469.7999877929688,297.3558654785156,1158720,0.0,
2003-10-24 00:00:00+00:00,477.7999877929688,478.7999877929688,468.0,296.235595703125,1062720,0.0,
2003-10-27 00:00:00+00:00,477.7999877929688,479.2999877929688,466.3999938964844,290.6343994140625,1640940,0.0,
2003-10-28 00:00:00+00:00,468.0,475.7999877929688,467.6000061035156,296.1110534667969,1381430,0.0,
2003-10-29 00:00:00+00:00,475.7999877929688,477.0,471.2000122070313,296.1733703613281,1179920,0.0,
2003-10-30 00:00:00+00:00,477.2999877929688,477.7000122070313,472.5,297.9288330078125,1113550,3.5,
2003-10-31 00:00:00+00:00,477.2000122070313,477.3999938964844,470.5,297.1763610839844,989950,0.0,
2003-11-03 00:00:00+00:00,476.0,484.0,475.1000061035156,301.1889343261719,1393000,0.0,
2003-11-04 00:00:00+00:00,480.0,484.7000122070313,476.2999877929688,302.9444274902344,1290380,0.0,
2003-11-05 00:00:00+00:00,483.2000122070313,485.5,480.0,304.0728759765625,1112500,0.0,
2003-11-06 00:00:00+00:00,485.1000061035156,489.2999877929688,482.6000061035156,306.5179443359375,938320,0.0,
2003-11-07 00:00:00+00:00,489.2999877929688,489.7999877929688,477.5,299.3707275390625,1542660,0.0,
2003-11-10 00:00:00+00:00,477.5,481.7000122070313,474.2000122070313,300.6246337890625,1133650,0.0,
2003-11-11 00:00:00+00:00,478.0,480.3999938964844,472.6000061035156,297.11376953125,1309150,0.0,
