date,MOV_Open,MOV_High,MOV_Low,MOV_Close,MOV_Volume,MOV_Dividends,MOV_Stock Splits
2016-09-27 00:00:00+00:00,21.71999931335449,21.75,21.31999969482422,16.490604400634766,155700,0.0,
2016-09-28 00:00:00+00:00,21.3700008392334,21.700000762939453,21.07999992370605,16.590591430664062,170300,0.0,
2016-09-29 00:00:00+00:00,21.6200008392334,21.82999992370605,21.209999084472656,16.321392059326172,118900,0.0,
2016-09-30 00:00:00+00:00,21.309999465942383,21.57999992370605,21.1200008392334,16.52136993408203,94900,0.0,
2016-10-03 00:00:00+00:00,21.51000022888184,21.51000022888184,21.190000534057617,16.31369972229004,90000,0.0,
2016-10-04 00:00:00+00:00,21.170000076293945,21.350000381469727,21.0,16.29831886291504,76800,0.0,
2016-10-05 00:00:00+00:00,21.239999771118164,21.8799991607666,21.149999618530277,16.782878875732422,83600,0.0,
2016-10-06 00:00:00+00:00,21.790000915527344,22.299999237060547,21.540000915527344,17.044391632080078,136900,0.0,
2016-10-07 00:00:00+00:00,22.26000022888184,22.290000915527344,21.670000076293945,16.759803771972656,84100,0.0,
2016-10-10 00:00:00+00:00,21.729999542236328,22.600000381469727,21.729999542236328,17.359743118286133,116200,0.0,
2016-10-11 00:00:00+00:00,22.57999992370605,22.6299991607666,22.059999465942383,17.075157165527344,78500,0.0,
2016-10-12 00:00:00+00:00,22.3700008392334,22.479999542236328,21.959999084472656,17.152070999145508,81800,0.0,
2016-10-13 00:00:00+00:00,22.049999237060547,22.149999618530277,21.6200008392334,16.767498016357422,101600,0.0,
2016-10-14 00:00:00+00:00,21.809999465942383,22.049999237060547,21.559999465942383,16.69827651977539,62100,0.0,
2016-10-17 00:00:00+00:00,21.549999237060547,21.899999618530277,21.25,16.38292121887207,61700,0.0,
2016-10-18 00:00:00+00:00,21.649999618530277,22.149999618530277,21.32999992370605,16.998241424560547,89300,0.0,
2016-10-19 00:00:00+00:00,22.149999618530277,22.799999237060547,22.100000381469727,17.3828182220459,108200,0.0,
2016-10-20 00:00:00+00:00,22.649999618530277,22.700000762939453,22.030000686645508,16.95978355407715,66500,0.0,
2016-10-21 00:00:00+00:00,21.899999618530277,22.049999237060547,21.649999618530277,16.92132568359375,42100,0.0,
2016-10-24 00:00:00+00:00,21.950000762939453,22.5,21.950000762939453,17.152070999145508,68900,0.0,
2016-10-25 00:00:00+00:00,22.100000381469727,22.200000762939453,21.5,16.805957794189453,77700,0.0,
2016-10-26 00:00:00+00:00,21.75,22.299999237060547,21.5,16.805957794189453,56000,0.0,
2016-10-27 00:00:00+00:00,21.950000762939453,21.950000762939453,21.350000381469727,16.536754608154297,65700,0.0,
2016-10-28 00:00:00+00:00,21.5,21.799999237060547,21.350000381469727,16.729040145874023,49000,0.0,
2016-10-31 00:00:00+00:00,21.75,22.049999237060547,21.600000381469727,16.95978355407715,48500,0.0,
2016-11-01 00:00:00+00:00,22.0,22.1299991607666,21.149999618530277,16.498292922973633,64600,0.0,
2016-11-02 00:00:00+00:00,21.299999237060547,21.700000762939453,21.049999237060547,16.267545700073242,60400,0.0,
2016-11-03 00:00:00+00:00,21.299999237060547,21.649999618530277,20.600000381469727,15.921432495117188,130100,0.0,
2016-11-04 00:00:00+00:00,20.700000762939453,22.0,20.700000762939453,16.575212478637695,98600,0.0,
2016-11-07 00:00:00+00:00,22.100000381469727,22.950000762939453,21.600000381469727,17.459733963012695,143300,0.0,
2016-11-08 00:00:00+00:00,22.75,23.450000762939453,22.299999237060547,17.95968246459961,96100,0.0,
2016-11-09 00:00:00+00:00,22.799999237060547,23.950000762939453,22.5,18.34425926208496,128800,0.0,
2016-11-10 00:00:00+00:00,24.149999618530277,25.399999618530277,24.049999237060547,19.38261604309082,148700,0.0,
2016-11-11 00:00:00+00:00,25.200000762939453,26.0,25.100000381469727,19.80564308166504,142400,0.0,
2016-11-14 00:00:00+00:00,25.950000762939453,26.600000381469727,25.450000762939453,20.305591583251957,193200,0.0,
2016-11-15 00:00:00+00:00,26.200000762939453,26.25,25.850000381469727,19.997934341430664,64100,0.0,
2016-11-16 00:00:00+00:00,26.0,26.450000762939453,26.0,20.22868156433105,105300,0.0,
2016-11-17 00:00:00+00:00,26.299999237060547,26.75,26.149999618530277,20.38250732421875,70700,0.0,
2016-11-18 00:00:00+00:00,26.549999237060547,26.600000381469727,26.0,20.074851989746094,115500,0.0,
2016-11-21 00:00:00+00:00,26.149999618530277,26.5,25.600000381469727,19.80564308166504,175100,0.0,
2016-11-22 00:00:00+00:00,28.0,30.149999618530277,27.5,22.689966201782227,511500,0.0,
2016-11-23 00:00:00+00:00,29.350000381469727,29.5,28.149999618530277,21.843894958496094,172300,0.0,
2016-11-25 00:00:00+00:00,28.549999237060547,30.149999618530277,28.3799991607666,22.57459259033203,159200,0.0,
2016-11-28 00:00:00+00:00,29.049999237060547,29.700000762939453,29.0,22.57459259033203,178000,0.0,
2016-11-29 00:00:00+00:00,29.600000381469727,29.850000381469727,29.049999237060547,22.536134719848636,160800,0.0,
2016-11-30 00:00:00+00:00,29.450000762939453,29.649999618530277,28.25,21.825359344482425,139400,0.13,
2016-12-01 00:00:00+00:00,28.200000762939453,29.149999618530277,28.0,22.173023223876957,134900,0.0,
2016-12-02 00:00:00+00:00,28.850000381469727,29.0,28.149999618530277,21.825359344482425,79300,0.0,
2016-12-05 00:00:00+00:00,28.5,29.350000381469727,28.5,22.44342422485352,231900,0.0,
2016-12-06 00:00:00+00:00,29.200000762939453,29.549999237060547,28.700000762939453,22.79108619689941,215400,0.0,
2016-12-07 00:00:00+00:00,29.649999618530277,30.049999237060547,29.0,23.21600151062012,119800,0.0,
2016-12-08 00:00:00+00:00,30.049999237060547,31.799999237060547,30.049999237060547,24.490758895874023,184900,0.0,
2016-12-09 00:00:00+00:00,31.75,31.950000762939453,31.25,24.606645584106445,161600,0.0,
2016-12-12 00:00:00+00:00,31.649999618530277,31.950000762939453,31.0,24.258989334106445,147200,0.0,
2016-12-13 00:00:00+00:00,31.5,31.799999237060547,31.149999618530277,24.220354080200195,174600,0.0,
2016-12-14 00:00:00+00:00,31.350000381469727,31.600000381469727,30.950000762939453,24.181724548339844,117800,0.0,
2016-12-15 00:00:00+00:00,30.600000381469727,31.200000762939453,29.899999618530277,23.21600151062012,194200,0.0,
2016-12-16 00:00:00+00:00,30.200000762939453,30.600000381469727,29.950000762939453,23.44778060913086,293100,0.0,
2016-12-19 00:00:00+00:00,30.350000381469727,30.649999618530277,30.100000381469727,23.409149169921875,109500,0.0,
2016-12-20 00:00:00+00:00,30.450000762939453,30.799999237060547,30.149999618530277,23.756807327270508,94500,0.0,
2016-12-21 00:00:00+00:00,30.5,30.649999618530277,29.600000381469727,22.94560432434082,73900,0.0,
2016-12-22 00:00:00+00:00,29.75,29.75,28.75,22.25027847290039,69300,0.0,
2016-12-23 00:00:00+00:00,28.850000381469727,29.100000381469727,28.450000762939453,22.134397506713867,49200,0.0,
2016-12-27 00:00:00+00:00,28.649999618530277,29.200000762939453,28.399999618530277,22.25027847290039,56900,0.0,
2016-12-28 00:00:00+00:00,28.850000381469727,28.950000762939453,28.350000381469727,22.173023223876957,110300,0.0,
2016-12-29 00:00:00+00:00,28.75,29.100000381469727,28.5,22.21164894104004,50400,0.0,
2016-12-30 00:00:00+00:00,28.850000381469727,29.350000381469727,28.350000381469727,22.21164894104004,175900,0.0,
2017-01-03 00:00:00+00:00,29.100000381469727,29.399999618530277,28.350000381469727,22.09576416015625,104300,0.0,
2017-01-04 00:00:00+00:00,28.600000381469727,29.18000030517578,28.600000381469727,22.4047966003418,135800,0.0,
2017-01-05 00:00:00+00:00,28.600000381469727,28.649999618530277,27.700000762939453,21.670846939086918,101300,0.0,
2017-01-06 00:00:00+00:00,28.25,28.700000762939453,27.649999618530277,21.63221740722656,204300,0.0,
2017-01-09 00:00:00+00:00,27.850000381469727,28.100000381469727,26.950000762939453,20.97551918029785,149600,0.0,
2017-01-10 00:00:00+00:00,27.299999237060547,27.600000381469727,27.049999237060547,20.97551918029785,110600,0.0,
2017-01-11 00:00:00+00:00,27.149999618530277,27.350000381469727,26.700000762939453,21.0141544342041,105500,0.0,
2017-01-12 00:00:00+00:00,27.0,27.049999237060547,26.100000381469727,20.318830490112305,186700,0.0,
2017-01-13 00:00:00+00:00,26.299999237060547,26.700000762939453,26.299999237060547,20.51197624206543,109200,0.0,
2017-01-17 00:00:00+00:00,26.450000762939453,26.950000762939453,26.399999618530277,20.55060195922852,82300,0.0,
2017-01-18 00:00:00+00:00,26.549999237060547,26.600000381469727,25.799999237060547,20.164316177368164,255600,0.0,
2017-01-19 00:00:00+00:00,26.200000762939453,26.350000381469727,25.799999237060547,20.20294570922852,211000,0.0,
2017-01-20 00:00:00+00:00,26.200000762939453,26.700000762939453,26.200000762939453,20.47334289550781,74300,0.0,
2017-01-23 00:00:00+00:00,26.450000762939453,26.5,25.899999618530277,20.241579055786133,115400,0.0,
2017-01-24 00:00:00+00:00,26.350000381469727,27.25,26.299999237060547,20.859634399414062,78300,0.0,
2017-01-25 00:00:00+00:00,27.25,27.450000762939453,26.850000381469727,20.89826393127441,63100,0.0,
2017-01-26 00:00:00+00:00,27.100000381469727,27.25,26.479999542236328,20.47334289550781,72100,0.0,
2017-01-27 00:00:00+00:00,26.450000762939453,26.450000762939453,25.799999237060547,20.280200958251957,103200,0.0,
2017-01-30 00:00:00+00:00,27.299999237060547,28.0,27.200000762939453,21.439075469970703,299100,0.0,
2017-01-31 00:00:00+00:00,27.450000762939453,27.600000381469727,26.75,20.97551918029785,172600,0.0,
2017-02-01 00:00:00+00:00,27.350000381469727,27.5,26.549999237060547,20.627864837646484,95900,0.0,
2017-02-02 00:00:00+00:00,26.549999237060547,26.549999237060547,25.649999618530277,19.8166561126709,99200,0.0,
2017-02-03 00:00:00+00:00,25.700000762939453,26.049999237060547,25.299999237060547,20.125688552856445,97200,0.0,
2017-02-06 00:00:00+00:00,25.799999237060547,26.399999618530277,25.799999237060547,20.241579055786133,80100,0.0,
2017-02-07 00:00:00+00:00,26.049999237060547,26.450000762939453,25.399999618530277,19.700767517089844,138000,0.0,
2017-02-08 00:00:00+00:00,25.450000762939453,26.049999237060547,24.950000762939453,19.971168518066406,124000,0.0,
2017-02-09 00:00:00+00:00,25.899999618530277,26.700000762939453,25.799999237060547,20.39608764648437,138300,0.0,
2017-02-10 00:00:00+00:00,26.649999618530277,27.049999237060547,26.350000381469727,20.434720993041992,82700,0.0,
2017-02-13 00:00:00+00:00,26.649999618530277,26.700000762939453,26.149999618530277,20.35746192932129,67400,0.0,
2017-02-14 00:00:00+00:00,26.200000762939453,26.5,25.899999618530277,20.35746192932129,120500,0.0,
2017-02-15 00:00:00+00:00,24.899999618530277,25.899999618530277,23.950000762939453,19.15995979309082,340200,0.0,
2017-02-16 00:00:00+00:00,24.799999237060547,25.450000762939453,24.799999237060547,19.584880828857425,132700,0.0,
2017-02-17 00:00:00+00:00,25.299999237060547,25.75,25.200000762939453,19.893909454345703,91700,0.0,
2017-02-21 00:00:00+00:00,25.799999237060547,25.950000762939453,24.5,19.15995979309082,139700,0.0,
2017-02-22 00:00:00+00:00,24.799999237060547,25.3799991607666,24.799999237060547,19.546255111694336,95400,0.0,
2017-02-23 00:00:00+00:00,25.25,25.5,24.75,19.19859313964844,65600,0.0,
2017-02-24 00:00:00+00:00,24.649999618530277,25.299999237060547,24.399999618530277,19.468996047973636,97600,0.0,
2017-02-27 00:00:00+00:00,25.049999237060547,25.5,24.899999618530277,19.546255111694336,95500,0.0,
2017-02-28 00:00:00+00:00,25.049999237060547,25.200000762939453,23.950000762939453,18.73504447937012,151000,0.0,
2017-03-01 00:00:00+00:00,24.5,24.8799991607666,24.5,19.12133407592773,101200,0.0,
2017-03-02 00:00:00+00:00,24.700000762939453,24.700000762939453,24.100000381469727,18.85093116760254,90800,0.0,
2017-03-03 00:00:00+00:00,24.350000381469727,24.75,23.5,18.23286437988281,87300,0.0,
2017-03-06 00:00:00+00:00,23.399999618530277,23.399999618530277,22.600000381469727,17.537546157836914,333000,0.0,
2017-03-07 00:00:00+00:00,22.549999237060547,22.700000762939453,21.399999618530277,17.498918533325195,351800,0.0,
2017-03-08 00:00:00+00:00,22.799999237060547,23.799999237060547,22.799999237060547,17.692062377929688,187000,0.0,
2017-03-09 00:00:00+00:00,22.799999237060547,22.799999237060547,22.149999618530277,17.34440040588379,122400,0.0,
2017-03-10 00:00:00+00:00,22.549999237060547,22.799999237060547,22.450000762939453,17.46028709411621,142900,0.0,
2017-03-13 00:00:00+00:00,22.649999618530277,22.649999618530277,21.799999237060547,17.11262321472168,133500,0.0,
2017-03-14 00:00:00+00:00,22.049999237060547,22.649999618530277,21.799999237060547,17.383031845092773,105100,0.0,
2017-03-15 00:00:00+00:00,22.700000762939453,23.299999237060547,22.450000762939453,17.769317626953125,169200,0.0,
2017-03-16 00:00:00+00:00,23.0,24.0,22.950000762939453,18.15561294555664,449800,0.0,
2017-03-17 00:00:00+00:00,23.700000762939453,23.700000762939453,22.600000381469727,18.23286437988281,521500,0.0,
2017-03-20 00:00:00+00:00,21.149999618530277,25.200000762939453,21.0,19.314477920532227,725100,0.0,
2017-03-21 00:00:00+00:00,24.75,24.75,23.75,18.812305450439453,456200,0.0,
2017-03-22 00:00:00+00:00,24.200000762939453,24.200000762939453,23.100000381469727,18.116981506347656,256400,0.0,
2017-03-23 00:00:00+00:00,23.450000762939453,24.200000762939453,23.450000762939453,18.54189682006836,145600,0.0,
2017-03-24 00:00:00+00:00,24.100000381469727,24.350000381469727,23.3799991607666,18.078351974487305,139800,0.0,
2017-03-27 00:00:00+00:00,23.200000762939453,24.0,23.200000762939453,18.464637756347656,113400,0.0,
2017-03-28 00:00:00+00:00,23.799999237060547,24.5,23.75,18.69641876220703,95000,0.0,
2017-03-29 00:00:00+00:00,24.049999237060547,24.5,23.950000762939453,18.87506866455078,71700,0.13,
2017-03-30 00:00:00+00:00,24.149999618530277,24.5,23.899999618530277,18.87506866455078,89900,0.0,
2017-03-31 00:00:00+00:00,24.25,25.100000381469727,24.100000381469727,19.37995719909668,213300,0.0,
2017-04-03 00:00:00+00:00,24.950000762939453,25.0,23.700000762939453,18.642038345336918,158400,0.0,
2017-04-04 00:00:00+00:00,24.0,24.899999618530277,24.0,18.83623313903809,172000,0.0,
2017-04-05 00:00:00+00:00,24.299999237060547,24.450000762939453,23.200000762939453,18.13715362548828,160700,0.0,
2017-04-06 00:00:00+00:00,23.399999618530277,23.75,23.149999618530277,18.05948257446289,168000,0.0,
2017-04-07 00:00:00+00:00,23.149999618530277,23.450000762939453,22.950000762939453,17.94296646118164,108100,0.0,
2017-04-10 00:00:00+00:00,23.049999237060547,23.799999237060547,23.0,18.25366973876953,143500,0.0,
2017-04-11 00:00:00+00:00,23.350000381469727,23.950000762939453,23.200000762939453,18.40901756286621,121800,0.0,
2017-04-12 00:00:00+00:00,23.600000381469727,23.600000381469727,23.100000381469727,18.098316192626957,214500,0.0,
2017-04-13 00:00:00+00:00,23.299999237060547,23.399999618530277,22.649999618530277,17.826454162597656,121200,0.0,
2017-04-17 00:00:00+00:00,22.950000762939453,23.600000381469727,22.799999237060547,18.13715362548828,176000,0.0,
2017-04-18 00:00:00+00:00,23.299999237060547,23.450000762939453,22.950000762939453,18.05948257446289,103200,0.0,
2017-04-19 00:00:00+00:00,23.350000381469727,23.700000762939453,23.049999237060547,18.13715362548828,132700,0.0,
2017-04-20 00:00:00+00:00,23.549999237060547,24.399999618530277,23.549999237060547,18.87506866455078,198400,0.0,
2017-04-21 00:00:00+00:00,24.399999618530277,24.5,23.649999618530277,18.447853088378903,96700,0.0,
2017-04-24 00:00:00+00:00,24.149999618530277,24.350000381469727,23.700000762939453,18.40901756286621,82700,0.0,
2017-04-25 00:00:00+00:00,23.899999618530277,24.149999618530277,23.549999237060547,18.331342697143555,74400,0.0,
2017-04-26 00:00:00+00:00,23.700000762939453,24.350000381469727,23.700000762939453,18.7197208404541,125900,0.0,
2017-04-27 00:00:00+00:00,24.200000762939453,24.459999084472656,23.549999237060547,18.60320854187012,89400,0.0,
2017-04-28 00:00:00+00:00,23.850000381469727,24.100000381469727,23.350000381469727,18.17599105834961,103000,0.0,
2017-05-01 00:00:00+00:00,23.549999237060547,24.149999618530277,23.100000381469727,18.40901756286621,95500,0.0,
2017-05-02 00:00:00+00:00,23.75,24.200000762939453,23.57999992370605,18.56437110900879,93700,0.0,
2017-05-03 00:00:00+00:00,23.850000381469727,23.950000762939453,23.3799991607666,18.331342697143555,92800,0.0,
2017-05-04 00:00:00+00:00,23.649999618530277,23.75,23.149999618530277,18.098316192626957,69600,0.0,
2017-05-05 00:00:00+00:00,23.450000762939453,23.75,23.149999618530277,18.292503356933597,57600,0.0,
2017-05-08 00:00:00+00:00,23.649999618530277,24.049999237060547,23.149999618530277,18.05948257446289,98800,0.0,
2017-05-09 00:00:00+00:00,23.350000381469727,23.799999237060547,23.200000762939453,18.331342697143555,103900,0.0,
2017-05-10 00:00:00+00:00,23.299999237060547,23.5,22.899999618530277,18.098316192626957,141400,0.0,
2017-05-11 00:00:00+00:00,23.0,23.399999618530277,22.850000381469727,18.02063751220703,141900,0.0,
2017-05-12 00:00:00+00:00,23.0,23.200000762939453,22.899999618530277,18.02063751220703,168300,0.0,
2017-05-15 00:00:00+00:00,23.200000762939453,23.549999237060547,23.200000762939453,18.21483421325684,382200,0.0,
2017-05-16 00:00:00+00:00,23.350000381469727,23.350000381469727,22.350000381469727,17.63226318359375,186800,0.0,
2017-05-17 00:00:00+00:00,22.700000762939453,22.700000762939453,21.799999237060547,16.972026824951172,119500,0.0,
2017-05-18 00:00:00+00:00,21.899999618530277,22.049999237060547,21.549999237060547,16.972026824951172,205200,0.0,
2017-05-19 00:00:00+00:00,21.850000381469727,22.200000762939453,21.600000381469727,17.205053329467773,131000,0.0,
2017-05-22 00:00:00+00:00,22.149999618530277,22.700000762939453,22.100000381469727,17.32156753540039,149500,0.0,
2017-05-23 00:00:00+00:00,22.350000381469727,22.5,22.100000381469727,17.282730102539062,231600,0.0,
2017-05-24 00:00:00+00:00,22.100000381469727,22.450000762939453,21.799999237060547,17.399240493774414,297800,0.0,
2017-05-25 00:00:00+00:00,20.75,22.950000762939453,20.549999237060547,17.205053329467773,470100,0.0,
2017-05-26 00:00:00+00:00,22.149999618530277,22.350000381469727,20.799999237060547,16.62248992919922,440200,0.0,
2017-05-30 00:00:00+00:00,21.399999618530277,21.700000762939453,21.200000762939453,16.62248992919922,189300,0.0,
2017-05-31 00:00:00+00:00,21.299999237060547,21.299999237060547,20.5,16.38945960998535,216200,0.0,
