date,BHP_Open,BHP_High,BHP_Low,BHP_Close,BHP_Volume,BHP_Dividends,BHP_Stock Splits
1984-09-26 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,27377,0.0,
1984-09-27 00:00:00+00:00,0.0,2.29983901977539,2.29983901977539,0.4997821748256683,85881,0.0,
1984-09-28 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,77255,0.0,
1984-10-01 00:00:00+00:00,0.0,2.29983901977539,2.233176946640014,0.4852957725524902,22127,0.0,
1984-10-02 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,39003,0.0,
1984-10-03 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,15376,0.0,
1984-10-04 00:00:00+00:00,0.0,2.29983901977539,2.29983901977539,0.4997821748256683,92631,0.0,
1984-10-05 00:00:00+00:00,0.0,2.29983901977539,2.29983901977539,0.4997821748256683,12751,0.0,
1984-10-08 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,10126,0.0,
1984-10-09 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,16126,0.0,
1984-10-10 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,73880,0.0,
1984-10-11 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,46503,0.0,
1984-10-12 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,3750,0.0,
1984-10-15 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,19501,0.0,
1984-10-16 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,58879,0.0,
1984-10-17 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,38253,0.0,
1984-10-18 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,46503,0.0,
1984-10-19 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,71630,0.0,
1984-10-22 00:00:00+00:00,0.0,2.233176946640014,2.233176946640014,0.4852957725524902,74255,0.0,
1984-10-23 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,272269,0.0,
1984-10-24 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,51004,0.0,
1984-10-25 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,6375,0.0,
1984-10-26 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,14251,0.0,
1984-10-29 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,201764,0.0,
1984-10-30 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,64880,0.0,
1984-10-31 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,10876,0.0,
1984-11-01 00:00:00+00:00,0.0,2.333169937133789,2.29983901977539,0.4997821748256683,39378,0.0,
1984-11-02 00:00:00+00:00,0.0,2.3665010929107666,2.333169937133789,0.5070255398750305,10876,0.0,
1984-11-05 00:00:00+00:00,0.0,2.3665010929107666,2.3665010929107666,0.5142686367034912,58129,0.0,
1984-11-06 00:00:00+00:00,0.0,2.3665010929107666,2.3665010929107666,0.5142686367034912,31502,0.0,
1984-11-07 00:00:00+00:00,0.0,2.399832010269165,2.3665010929107666,0.5142686367034912,439156,0.0,
1984-11-08 00:00:00+00:00,0.0,2.4331629276275635,2.399832010269165,0.5215117335319519,37878,0.0,
1984-11-09 00:00:00+00:00,0.0,2.399832010269165,2.399832010269165,0.5215117335319519,36003,0.0,
1984-11-12 00:00:00+00:00,0.0,2.399832010269165,2.3665010929107666,0.5142686367034912,5250,0.0,
1984-11-13 00:00:00+00:00,0.0,2.4331629276275635,2.4331629276275635,0.5287549495697021,108008,0.0,
1984-11-14 00:00:00+00:00,0.0,2.4331629276275635,2.399832010269165,0.5215117335319519,51379,0.0,
1984-11-15 00:00:00+00:00,0.0,2.4331629276275635,2.399832010269165,0.5215117335319519,60754,0.0,
1984-11-16 00:00:00+00:00,0.0,2.466494083404541,2.4331629276275635,0.5287549495697021,153011,0.0,
1984-11-19 00:00:00+00:00,0.0,2.4331629276275635,2.4331629276275635,0.5287549495697021,70505,0.0,
1984-11-20 00:00:00+00:00,0.0,2.4331629276275635,2.4331629276275635,0.5287549495697021,75005,0.0,
1984-11-21 00:00:00+00:00,0.0,2.466494083404541,2.4331629276275635,0.5287549495697021,257643,0.0,
1984-11-23 00:00:00+00:00,0.0,2.466494083404541,2.4331629276275635,0.5287549495697021,311647,0.0,
1984-11-26 00:00:00+00:00,0.0,2.4331629276275635,2.399832010269165,0.5215117335319519,14626,0.0,
1984-11-27 00:00:00+00:00,0.0,2.399832010269165,2.399832010269165,0.5215117335319519,109508,0.0,
1984-11-28 00:00:00+00:00,0.0,2.399832010269165,2.3665010929107666,0.5142686367034912,36003,0.0,
1984-11-29 00:00:00+00:00,0.0,2.399832010269165,2.3665010929107666,0.5142686367034912,39753,0.0,
1984-11-30 00:00:00+00:00,0.0,2.399832010269165,2.3665010929107666,0.5142686367034912,10501,0.0,
1984-12-03 00:00:00+00:00,0.0,2.3665010929107666,2.333169937133789,0.5070255398750305,31127,0.0,
1984-12-04 00:00:00+00:00,0.0,2.333169937133789,2.333169937133789,0.5070255398750305,10876,0.0,
1984-12-05 00:00:00+00:00,0.0,2.29983901977539,2.29983901977539,0.4997821748256683,105757,0.0,
1984-12-06 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,1875,0.0,
1984-12-07 00:00:00+00:00,0.0,2.266508102416992,2.266508102416992,0.4925390183925628,29627,0.0,
1984-12-10 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,181138,0.0,
1984-12-11 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,97132,0.0,
1984-12-12 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,103132,0.0,
1984-12-13 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,136510,0.0,
1984-12-14 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,58129,0.0,
1984-12-17 00:00:00+00:00,0.0,2.1665151119232178,2.13318395614624,0.4635660648345947,321398,0.0,
1984-12-18 00:00:00+00:00,0.0,2.1665151119232178,2.13318395614624,0.4635660648345947,86631,0.0,
1984-12-19 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,61504,0.0,
1984-12-20 00:00:00+00:00,0.0,2.1665151119232178,2.13318395614624,0.4635660648345947,40878,0.0,
1984-12-21 00:00:00+00:00,0.0,2.1665151119232178,2.1665151119232178,0.4708093404769897,62254,0.0,
1984-12-24 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,5625,0.0,
1984-12-26 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,38628,0.0,
1984-12-27 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,28877,0.0,
1984-12-28 00:00:00+00:00,0.0,2.199846029281616,2.199846029281616,0.4780524969100952,43503,0.0,
1984-12-31 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,3750,0.0,
1985-01-02 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,34502,0.0,
1985-01-03 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,24377,0.0,
1985-01-04 00:00:00+00:00,0.0,2.1665151119232178,2.1665151119232178,0.4708093404769897,33752,0.0,
1985-01-07 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,69005,0.0,
1985-01-08 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,7876,0.0,
1985-01-09 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,123759,0.0,
1985-01-10 00:00:00+00:00,0.0,2.1665151119232178,2.13318395614624,0.4635660648345947,87756,0.0,
1985-01-11 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,88881,0.0,
1985-01-14 00:00:00+00:00,0.0,2.199846029281616,2.199846029281616,0.4780524969100952,56629,0.0,
1985-01-15 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,63754,0.0,
1985-01-16 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,7501,0.0,
1985-01-17 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,89256,0.0,
1985-01-18 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,19126,0.0,
1985-01-21 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,134259,0.0,
1985-01-22 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,6375,0.0,
1985-01-23 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,4125,0.0,
1985-01-24 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,46503,0.0,
1985-01-25 00:00:00+00:00,0.0,2.233176946640014,2.233176946640014,0.4852957725524902,69005,0.0,
1985-01-28 00:00:00+00:00,0.0,2.199846029281616,2.199846029281616,0.4780524969100952,57379,0.0,
1985-01-29 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,39753,0.0,
1985-01-30 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,91881,0.0,
1985-01-31 00:00:00+00:00,0.0,2.29983901977539,2.266508102416992,0.4925390183925628,7125,0.0,
1985-02-01 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,22127,0.0,
1985-02-04 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,20626,0.0,
1985-02-05 00:00:00+00:00,0.0,2.1665151119232178,2.1665151119232178,0.4708093404769897,55129,0.0,
1985-02-06 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,19126,0.0,
1985-02-07 00:00:00+00:00,0.0,2.1665151119232178,2.1665151119232178,0.4708093404769897,42753,0.0,
1985-02-08 00:00:00+00:00,0.0,2.13318395614624,2.13318395614624,0.4635660648345947,45753,0.0,
1985-02-11 00:00:00+00:00,0.0,2.0665218830108643,2.0665218830108643,0.4490796029567718,108383,0.0,
1985-02-12 00:00:00+00:00,0.0,2.099853038787842,2.0665218830108643,0.4490796029567718,107258,0.0,
1985-02-13 00:00:00+00:00,0.0,2.099853038787842,2.0665218830108643,0.4490796029567718,96382,0.0,
1985-02-14 00:00:00+00:00,0.0,2.0665218830108643,2.033190965652466,0.4418363869190216,49128,0.0,
1985-02-15 00:00:00+00:00,0.0,2.0665218830108643,2.033190965652466,0.4418363869190216,22877,0.0,
1985-02-19 00:00:00+00:00,0.0,1.9665290117263796,1.9331979751586916,0.4201068580150604,210015,0.0,
1985-02-20 00:00:00+00:00,0.0,1.9665290117263796,1.9331979751586916,0.4201068580150604,29627,0.0,
1985-02-21 00:00:00+00:00,0.0,2.033190965652466,2.033190965652466,0.4418363869190216,182263,0.0,
1985-02-22 00:00:00+00:00,0.0,1.9998600482940676,1.9998600482940676,0.4345931708812713,126009,0.0,
1985-02-25 00:00:00+00:00,0.0,1.9998600482940676,1.9998600482940676,0.4345931708812713,142510,0.0,
1985-02-26 00:00:00+00:00,0.0,2.0665218830108643,2.033190965652466,0.4418363869190216,194639,0.0,
1985-02-27 00:00:00+00:00,0.0,2.099853038787842,2.099853038787842,0.4563227593898773,362650,0.0,
1985-02-28 00:00:00+00:00,0.0,2.13318395614624,2.13318395614624,0.4635660648345947,314647,0.0,
1985-03-01 00:00:00+00:00,0.0,2.13318395614624,2.13318395614624,0.4635660648345947,318397,0.0,
1985-03-04 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,241517,0.0,
1985-03-05 00:00:00+00:00,0.0,2.099853038787842,2.099853038787842,0.4563227593898773,147760,0.0,
1985-03-06 00:00:00+00:00,0.0,2.099853038787842,2.0665218830108643,0.4490796029567718,243017,0.0,
1985-03-07 00:00:00+00:00,0.0,2.099853038787842,2.0665218830108643,0.4490796029567718,82506,0.0,
1985-03-08 00:00:00+00:00,0.0,2.0665218830108643,2.033190965652466,0.4418363869190216,268144,0.0,
1985-03-11 00:00:00+00:00,0.0,2.099853038787842,2.0665218830108643,0.4490796029567718,64880,0.0,
1985-03-12 00:00:00+00:00,0.0,2.0665218830108643,2.0665218830108643,0.4490796029567718,81006,0.0,
1985-03-13 00:00:00+00:00,0.0,2.0665218830108643,2.0665218830108643,0.4490796029567718,94882,0.0,
1985-03-14 00:00:00+00:00,0.0,2.099853038787842,2.0665218830108643,0.4490796029567718,1500,0.0,
1985-03-15 00:00:00+00:00,0.0,2.099853038787842,2.099853038787842,0.4563227593898773,57754,0.0,
1985-03-18 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,327398,0.0,
1985-03-19 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,574915,0.0,
1985-03-20 00:00:00+00:00,0.0,2.1665151119232178,2.13318395614624,0.4635660648345947,3468243,0.0,
1985-03-21 00:00:00+00:00,0.0,2.199846029281616,2.1665151119232178,0.4708093404769897,61504,0.0,
1985-03-22 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,416279,0.0,
1985-03-25 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,122634,0.0,
1985-03-26 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,31127,0.0,
1985-03-27 00:00:00+00:00,0.0,2.266508102416992,2.233176946640014,0.4852957725524902,133509,0.0,
1985-03-28 00:00:00+00:00,0.0,2.233176946640014,2.233176946640014,0.4852957725524902,32252,0.0,
1985-03-29 00:00:00+00:00,0.0,2.199846029281616,2.199846029281616,0.4780524969100952,108383,0.0,
1985-04-01 00:00:00+00:00,0.0,2.1665151119232178,2.13318395614624,0.4635660648345947,96007,0.0,
1985-04-02 00:00:00+00:00,0.0,2.1665151119232178,2.13318395614624,0.4635660648345947,22127,0.0,
1985-04-03 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,59629,0.0,
1985-04-04 00:00:00+00:00,0.0,2.13318395614624,2.099853038787842,0.4563227593898773,15001,0.0,
1985-04-08 00:00:00+00:00,2.099853038787842,2.099853038787842,2.099853038787842,0.4563227593898773,0,0.0,
1985-04-09 00:00:00+00:00,0.0,2.233176946640014,2.199846029281616,0.4780524969100952,132009,0.0,
1985-04-10 00:00:00+00:00,0.0,2.333169937133789,2.29983901977539,0.4997821748256683,176637,0.0,
1985-04-11 00:00:00+00:00,0.0,2.399832010269165,2.3665010929107666,0.5142686367034912,197639,0.0,
1985-04-12 00:00:00+00:00,0.0,2.3665010929107666,2.333169937133789,0.5070255398750305,151886,0.0,
1985-04-15 00:00:00+00:00,0.0,2.333169937133789,2.29983901977539,0.4997821748256683,694549,0.0,
1985-04-16 00:00:00+00:00,0.0,2.333169937133789,2.29983901977539,0.4997821748256683,24752,0.0,
1985-04-17 00:00:00+00:00,0.0,2.199846029281616,2.199846029281616,0.4780524969100952,156386,0.0,
1985-04-18 00:00:00+00:00,0.0,2.233176946640014,2.233176946640014,0.4852957725524902,163136,0.0,
1985-04-19 00:00:00+00:00,0.0,2.137350082397461,2.099853038787842,0.4563227593898773,230349,0.0,
1985-04-22 00:00:00+00:00,0.0,2.137350082397461,2.099853038787842,0.4563227593898773,196680,0.0,
1985-04-23 00:00:00+00:00,0.0,2.249841928482056,2.2123448848724365,0.4807687401771545,187680,0.0,
1985-04-24 00:00:00+00:00,0.0,2.362334012985229,2.3248369693756104,0.505214512348175,256018,0.0,
1985-04-25 00:00:00+00:00,0.0,2.399832010269165,2.399832010269165,0.5215117335319519,365692,0.0,
1985-04-26 00:00:00+00:00,0.0,2.399832010269165,2.362334012985229,0.5133631825447083,127676,0.0,
1985-04-29 00:00:00+00:00,0.0,2.399832010269165,2.362334012985229,0.5133631825447083,106007,0.0,
1985-04-30 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,59004,0.0,
1985-05-01 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,94007,0.0,
1985-05-02 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,25002,0.0,
1985-05-03 00:00:00+00:00,0.0,2.4748260974884038,2.437329053878784,0.5296605825424194,116675,0.0,
1985-05-06 00:00:00+00:00,0.0,2.512324094772339,2.4748260974884038,0.5378090739250183,30002,0.0,
1985-05-07 00:00:00+00:00,0.0,2.5873188972473145,2.5873188972473145,0.5622547268867493,74005,0.0,
1985-05-08 00:00:00+00:00,0.0,2.7373080253601074,2.6998109817504883,0.5867007374763489,268019,0.0,
1985-05-09 00:00:00+00:00,0.0,2.7373080253601074,2.6998109817504883,0.5867007374763489,157678,0.0,
1985-05-10 00:00:00+00:00,0.0,2.6998109817504883,2.6623129844665527,0.5785521268844604,146010,0.0,
1985-05-13 00:00:00+00:00,0.0,2.7748050689697266,2.7373080253601074,0.5948494076728821,119008,0.0,
1985-05-14 00:00:00+00:00,0.0,2.7373080253601074,2.7373080253601074,0.5948494076728821,61671,0.0,
1985-05-15 00:00:00+00:00,0.0,2.6998109817504883,2.6623129844665527,0.5785521268844604,319689,0.0,
1985-05-16 00:00:00+00:00,0.0,2.6998109817504883,2.6623129844665527,0.5785521268844604,89006,0.0,
1985-05-17 00:00:00+00:00,0.0,2.6998109817504883,2.6623129844665527,0.5785521268844604,79006,0.0,
1985-05-20 00:00:00+00:00,0.0,2.7373080253601074,2.6998109817504883,0.5867007374763489,54337,0.0,
1985-05-21 00:00:00+00:00,0.0,2.7373080253601074,2.6998109817504883,0.5867007374763489,19668,0.0,
1985-05-22 00:00:00+00:00,0.0,2.6998109817504883,2.6623129844665527,0.5785521268844604,213348,0.0,
1985-05-23 00:00:00+00:00,0.0,2.6623129844665527,2.6248159408569336,0.5704035758972168,311355,0.0,
1985-05-24 00:00:00+00:00,0.0,2.5873188972473145,2.549820899963379,0.5541062355041504,631044,0.0,
1985-05-28 00:00:00+00:00,0.0,2.549820899963379,2.549820899963379,0.5541062355041504,236017,0.0,
1985-05-29 00:00:00+00:00,0.0,2.512324094772339,2.512324094772339,0.5459575653076172,154344,0.0,
1985-05-30 00:00:00+00:00,0.0,2.512324094772339,2.4748260974884038,0.5378090739250183,97674,0.0,
1985-05-31 00:00:00+00:00,0.0,2.4748260974884038,2.437329053878784,0.5296605825424194,39669,0.0,
1985-06-03 00:00:00+00:00,0.0,2.4748260974884038,2.437329053878784,0.5296605825424194,273352,0.0,
1985-06-04 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,236017,0.0,
1985-06-05 00:00:00+00:00,0.0,2.437329053878784,2.362334012985229,0.5133631825447083,145677,0.0,
1985-06-06 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,52004,0.0,
1985-06-07 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,83339,0.0,
1985-06-10 00:00:00+00:00,0.0,2.399832010269165,2.362334012985229,0.5133631825447083,63671,0.0,
1985-06-11 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,58004,0.0,
1985-06-12 00:00:00+00:00,0.0,2.437329053878784,2.437329053878784,0.5296605825424194,134676,0.0,
1985-06-13 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,49003,0.0,
1985-06-14 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,43336,0.0,
1985-06-17 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,2333,0.0,
1985-06-18 00:00:00+00:00,0.0,2.4748260974884038,2.437329053878784,0.5296605825424194,175679,0.0,
1985-06-19 00:00:00+00:00,0.0,2.4748260974884038,2.437329053878784,0.5296605825424194,115675,0.0,
1985-06-20 00:00:00+00:00,0.0,2.437329053878784,2.399832010269165,0.5215117335319519,65005,0.0,
1985-06-21 00:00:00+00:00,0.0,2.437329053878784,2.437329053878784,0.5296605825424194,54337,0.0,
1985-06-24 00:00:00+00:00,0.0,2.4748260974884038,2.437329053878784,0.5296605825424194,29669,0.0,
1985-06-25 00:00:00+00:00,0.0,2.549820899963379,2.512324094772339,0.5459575653076172,60671,0.0,
1985-06-26 00:00:00+00:00,0.0,2.5873188972473145,2.549820899963379,0.5541062355041504,33336,0.0,
1985-06-27 00:00:00+00:00,0.0,2.549820899963379,2.549820899963379,0.5541062355041504,451032,0.0,
1985-06-28 00:00:00+00:00,0.0,2.549820899963379,2.512324094772339,0.5459575653076172,6334,0.0,
1985-07-01 00:00:00+00:00,0.0,2.512324094772339,2.512324094772339,0.5459575653076172,34336,0.0,
1985-07-02 00:00:00+00:00,0.0,2.512324094772339,2.4748260974884038,0.5378090739250183,21668,0.0,
1985-07-03 00:00:00+00:00,0.0,2.549820899963379,2.549820899963379,0.5541062355041504,129676,0.0,
1985-07-05 00:00:00+00:00,0.0,2.6248159408569336,2.5873188972473145,0.5622547268867493,87006,0.0,
1985-07-08 00:00:00+00:00,0.0,2.6623129844665527,2.6248159408569336,0.5704035758972168,23002,0.0,
1985-07-09 00:00:00+00:00,0.0,2.6623129844665527,2.6623129844665527,0.5785521268844604,29335,0.0,
1985-07-10 00:00:00+00:00,0.0,2.6998109817504883,2.6623129844665527,0.5785521268844604,200014,0.0,
1985-07-11 00:00:00+00:00,0.0,2.6998109817504883,2.6998109817504883,0.5867007374763489,310022,0.0,
1985-07-12 00:00:00+00:00,0.0,2.7373080253601074,2.6998109817504883,0.5867007374763489,224016,0.0,
1985-07-15 00:00:00+00:00,0.0,2.7373080253601074,2.6998109817504883,0.5867007374763489,107341,0.0,
1985-07-16 00:00:00+00:00,0.0,2.7748050689697266,2.7748050689697266,0.602997899055481,72005,0.0,
1985-07-17 00:00:00+00:00,0.0,2.849800109863281,2.849800109863281,0.6192954182624817,105007,0.0,
1985-07-18 00:00:00+00:00,0.0,2.812303066253662,2.812303066253662,0.6111466884613037,31669,0.0,
1985-07-19 00:00:00+00:00,0.0,2.812303066253662,2.7748050689697266,0.602997899055481,50004,0.0,
1985-07-22 00:00:00+00:00,0.0,2.887298107147217,2.849800109863281,0.6192954182624817,106007,0.0,
1985-07-23 00:00:00+00:00,0.0,2.849800109863281,2.849800109863281,0.6192954182624817,57671,0.0,
1985-07-24 00:00:00+00:00,0.0,2.849800109863281,2.812303066253662,0.6111466884613037,77339,0.0,
1985-07-25 00:00:00+00:00,0.0,2.887298107147217,2.849800109863281,0.6192954182624817,34336,0.0,
