date,VNQ_Open,VNQ_High,VNQ_Low,VNQ_Close,VNQ_Volume,VNQ_Dividends,VNQ_Stock Splits
2010-03-26 00:00:00+00:00,49.77999877929688,50.040000915527344,49.16999816894531,28.079364776611328,4339000,0.0,
2010-03-29 00:00:00+00:00,49.630001068115234,49.65999984741211,49.09999847412109,28.164817810058597,1914200,0.0,
2010-03-30 00:00:00+00:00,49.52999877929688,49.630001068115234,49.16999816894531,28.12494468688965,1968300,0.0,
2010-03-31 00:00:00+00:00,49.18999862670898,49.41999816894531,48.790000915527344,27.80591583251953,2365900,0.0,
2010-04-01 00:00:00+00:00,49.16999816894531,49.310001373291016,48.61000061035156,27.948341369628903,2198300,0.0,
2010-04-05 00:00:00+00:00,49.27000045776367,50.220001220703125,49.130001068115234,28.5635929107666,1961200,0.0,
2010-04-06 00:00:00+00:00,50.04999923706055,51.400001525878906,49.869998931884766,29.21872329711914,3307100,0.0,
2010-04-07 00:00:00+00:00,51.18999862670898,51.31999969482422,49.93999862670898,28.574981689453125,3521700,0.0,
2010-04-08 00:00:00+00:00,49.93999862670898,50.29999923706055,49.84999847412109,28.60917091369629,2047800,0.0,
2010-04-09 00:00:00+00:00,50.41999816894531,51.04999923706055,50.130001068115234,29.01363945007324,1710500,0.0,
2010-04-12 00:00:00+00:00,51.119998931884766,51.150001525878906,50.560001373291016,28.83134078979492,1872300,0.0,
2010-04-13 00:00:00+00:00,50.650001525878906,52.02999877929688,50.58000183105469,29.53773498535156,1712600,0.0,
2010-04-14 00:00:00+00:00,52.25,52.29999923706055,51.630001068115234,29.583314895629883,2026800,0.0,
2010-04-15 00:00:00+00:00,51.68000030517578,51.77999877929688,50.459999084472656,28.774385452270508,2594700,0.0,
2010-04-16 00:00:00+00:00,50.38999938964844,50.81999969482422,49.2400016784668,28.11353302001953,4450000,0.0,
2010-04-19 00:00:00+00:00,49.0099983215332,49.959999084472656,48.84000015258789,28.238868713378903,2825700,0.0,
2010-04-20 00:00:00+00:00,49.84999847412109,50.40999984741211,49.31999969482422,28.7174015045166,2193300,0.0,
2010-04-21 00:00:00+00:00,50.31999969482422,51.59000015258789,50.27999877929688,29.21872329711914,2980100,0.0,
2010-04-22 00:00:00+00:00,50.900001525878906,52.27999877929688,50.619998931884766,29.668773651123047,1552700,0.0,
2010-04-23 00:00:00+00:00,52.22999954223633,52.83000183105469,51.720001220703125,30.06183815002441,3302900,0.0,
2010-04-26 00:00:00+00:00,52.93000030517578,53.59999847412109,52.720001220703125,30.301101684570312,2486700,0.0,
2010-04-27 00:00:00+00:00,52.88999938964844,53.25,51.4900016784668,29.33264923095703,4589700,0.0,
2010-04-28 00:00:00+00:00,52.119998931884766,52.20000076293945,51.43999862670898,29.423803329467773,3500600,0.0,
2010-04-29 00:00:00+00:00,52.310001373291016,54.060001373291016,52.27000045776367,30.75115394592285,3268600,0.0,
2010-04-30 00:00:00+00:00,53.869998931884766,54.36000061035156,52.18000030517578,29.794084548950195,4056200,0.0,
2010-05-03 00:00:00+00:00,52.7599983215332,54.34999847412109,52.75,30.785327911376957,4016000,0.0,
2010-05-04 00:00:00+00:00,53.22999954223633,53.540000915527344,52.34000015258789,30.084636688232425,3672500,0.0,
2010-05-05 00:00:00+00:00,51.970001220703125,53.04999923706055,51.31999969482422,29.68014907836914,3597300,0.0,
2010-05-06 00:00:00+00:00,51.72999954223633,52.09000015258789,45.0,28.46104431152344,6191800,0.0,
2010-05-07 00:00:00+00:00,50.43000030517578,51.130001068115234,48.31999969482422,27.98251342773437,5896600,0.0,
2010-05-10 00:00:00+00:00,51.7599983215332,52.5099983215332,51.33000183105469,29.82828140258789,4817300,0.0,
2010-05-11 00:00:00+00:00,51.650001525878906,53.18000030517578,51.52000045776367,30.0048770904541,3229100,0.0,
2010-05-12 00:00:00+00:00,52.90999984741211,53.709999084472656,52.54999923706055,30.489097595214844,2577400,0.0,
2010-05-13 00:00:00+00:00,53.63999938964844,53.7599983215332,52.560001373291016,29.993484497070312,2522000,0.0,
2010-05-14 00:00:00+00:00,52.209999084472656,52.2599983215332,50.43999862670898,29.042125701904297,4558000,0.0,
2010-05-17 00:00:00+00:00,51.2400016784668,52.0099983215332,49.52000045776367,29.08198928833008,2913300,0.0,
2010-05-18 00:00:00+00:00,51.84999847412109,51.900001525878906,49.470001220703125,28.347118377685547,3725300,0.0,
2010-05-19 00:00:00+00:00,49.29999923706055,50.400001525878906,47.97999954223633,28.08506393432617,5955800,0.0,
2010-05-20 00:00:00+00:00,47.97999954223633,48.459999084472656,46.66999816894531,26.64377784729004,5847200,0.0,
2010-05-21 00:00:00+00:00,46.0,48.400001525878906,45.72999954223633,27.53818130493164,5652000,0.0,
2010-05-24 00:00:00+00:00,48.380001068115234,48.63999938964844,47.18000030517578,26.92291831970215,3826100,0.0,
2010-05-25 00:00:00+00:00,45.91999816894531,47.7400016784668,45.36000061035156,27.13939094543457,4736400,0.0,
2010-05-26 00:00:00+00:00,48.43999862670898,49.040000915527344,47.22999954223633,27.082429885864254,4937300,0.0,
2010-05-27 00:00:00+00:00,48.77000045776367,50.20000076293945,48.18999862670898,28.56929016113281,2876100,0.0,
2010-05-28 00:00:00+00:00,50.06999969482422,50.470001220703125,49.18999862670898,28.204700469970703,2769200,0.0,
2010-06-01 00:00:00+00:00,48.84000015258789,49.70000076293945,48.400001525878906,27.6179256439209,2715000,0.0,
2010-06-02 00:00:00+00:00,48.81999969482422,49.52999877929688,47.970001220703125,28.15911674499512,2015700,0.0,
2010-06-03 00:00:00+00:00,49.70000076293945,49.75,48.84999847412109,28.079364776611328,2171700,0.0,
2010-06-04 00:00:00+00:00,48.31999969482422,48.709999084472656,46.25,26.48996353149414,9751200,0.0,
2010-06-07 00:00:00+00:00,46.7599983215332,47.52999877929688,46.16999816894531,26.34755516052246,3646600,0.0,
2010-06-08 00:00:00+00:00,46.41999816894531,47.16999816894531,45.22999954223633,26.820375442504883,4966300,0.0,
2010-06-09 00:00:00+00:00,47.52999877929688,48.720001220703125,47.119998931884766,26.97989845275879,4130400,0.0,
2010-06-10 00:00:00+00:00,48.380001068115234,49.59999847412109,47.959999084472656,28.14771842956543,3918800,0.0,
2010-06-11 00:00:00+00:00,48.880001068115234,50.119998931884766,48.790000915527344,28.483827590942383,2626800,0.0,
2010-06-14 00:00:00+00:00,50.65999984741211,51.150001525878906,50.11000061035156,28.837038040161133,2967100,0.0,
2010-06-15 00:00:00+00:00,50.93000030517578,51.86000061035156,50.59000015258789,29.48076820373535,2692500,0.0,
2010-06-16 00:00:00+00:00,51.369998931884766,51.709999084472656,51.02000045776367,29.2130184173584,2496600,0.0,
2010-06-17 00:00:00+00:00,51.4900016784668,51.630001068115234,50.83000183105469,29.27568244934082,3137100,0.0,
2010-06-18 00:00:00+00:00,51.58000183105469,51.58000183105469,50.970001220703125,29.18453788757324,1981200,0.0,
2010-06-21 00:00:00+00:00,51.93999862670898,52.150001525878906,50.68000030517578,28.956666946411133,2910100,0.0,
2010-06-22 00:00:00+00:00,50.970001220703125,51.18000030517578,49.18999862670898,28.096458435058597,4468100,0.0,
2010-06-23 00:00:00+00:00,49.2599983215332,50.02999877929688,48.52000045776367,28.17052459716797,2987900,0.0,
2010-06-24 00:00:00+00:00,48.66999816894531,48.84999847412109,47.790000915527344,27.57417106628418,3163500,0.463,
2010-06-25 00:00:00+00:00,48.150001525878906,49.380001068115234,47.84000015258789,28.270000457763672,4883700,0.0,
2010-06-28 00:00:00+00:00,49.34000015258789,49.38999938964844,48.38999938964844,27.936464309692383,2439400,0.0,
2010-06-29 00:00:00+00:00,47.84999847412109,47.869998931884766,46.59999847412109,27.02211570739746,4804700,0.0,
2010-06-30 00:00:00+00:00,47.060001373291016,47.709999084472656,46.34000015258789,26.734590530395508,3616100,0.0,
2010-07-01 00:00:00+00:00,46.52000045776367,46.7400016784668,45.18000030517578,26.6425838470459,7804700,0.0,
2010-07-02 00:00:00+00:00,46.52000045776367,46.709999084472656,45.20000076293945,26.13077545166016,2682600,0.0,
2010-07-06 00:00:00+00:00,46.33000183105469,46.54999923706055,43.959999084472656,25.549955368041992,4989800,0.0,
2010-07-07 00:00:00+00:00,44.5,46.650001525878906,44.45000076293945,26.79210090637207,3702500,0.0,
2010-07-08 00:00:00+00:00,47.25,47.59000015258789,46.33000183105469,27.125627517700195,2288500,0.0,
2010-07-09 00:00:00+00:00,47.09000015258789,47.86000061035156,46.95000076293945,27.470651626586918,1597100,0.0,
2010-07-12 00:00:00+00:00,47.68999862670898,48.06999969482422,47.16999816894531,27.556928634643555,2419900,0.0,
2010-07-13 00:00:00+00:00,48.63999938964844,49.27999877929688,48.38999938964844,28.23548126220703,2622800,0.0,
2010-07-14 00:00:00+00:00,48.869998931884766,49.27000045776367,48.16999816894531,28.068727493286133,2297300,0.0,
2010-07-15 00:00:00+00:00,48.880001068115234,48.900001525878906,47.68000030517578,27.976713180541992,2560700,0.0,
2010-07-16 00:00:00+00:00,48.33000183105469,48.400001525878906,46.70000076293945,27.0681209564209,2758100,0.0,
2010-07-19 00:00:00+00:00,47.150001525878906,47.900001525878906,46.369998931884766,27.40166473388672,2740600,0.0,
2010-07-20 00:00:00+00:00,46.880001068115234,48.709999084472656,46.720001220703125,27.913469314575195,3494800,0.0,
2010-07-21 00:00:00+00:00,48.7599983215332,48.91999816894531,47.27999877929688,27.332651138305664,3526700,0.0,
2010-07-22 00:00:00+00:00,48.13999938964844,49.709999084472656,48.09000015258789,28.35625457763672,3295200,0.0,
2010-07-23 00:00:00+00:00,49.2400016784668,49.97999954223633,48.43999862670898,28.718549728393555,2956400,0.0,
2010-07-26 00:00:00+00:00,50.04999923706055,51.310001373291016,49.63999938964844,29.437376022338867,3857800,0.0,
2010-07-27 00:00:00+00:00,51.68000030517578,51.81999969482422,50.59000015258789,29.4316349029541,3483300,0.0,
2010-07-28 00:00:00+00:00,51.02999877929688,51.70000076293945,50.77999877929688,29.37411499023437,2919200,0.0,
2010-07-29 00:00:00+00:00,51.5099983215332,51.63999938964844,50.13999938964844,29.126832962036133,2276900,0.0,
2010-07-30 00:00:00+00:00,50.08000183105469,51.209999084472656,49.95000076293945,29.299360275268555,2746300,0.0,
2010-08-02 00:00:00+00:00,51.77999877929688,52.810001373291016,51.619998931884766,30.28271484375,3018300,0.0,
2010-08-03 00:00:00+00:00,52.52999877929688,52.56999969482422,51.77999877929688,29.98942756652832,1955500,0.0,
2010-08-04 00:00:00+00:00,52.38999938964844,52.540000915527344,51.900001525878906,30.20220375061035,2041300,0.0,
2010-08-05 00:00:00+00:00,52.2400016784668,52.5,51.75,29.822673797607425,1847300,0.0,
2010-08-06 00:00:00+00:00,51.310001373291016,51.77999877929688,50.7599983215332,29.684642791748047,1836100,0.0,
2010-08-09 00:00:00+00:00,51.880001068115234,52.380001068115234,51.560001373291016,30.02392578125,2914500,0.0,
2010-08-10 00:00:00+00:00,51.77999877929688,52.22999954223633,51.15999984741211,29.73065757751465,2180200,0.0,
2010-08-11 00:00:00+00:00,50.84000015258789,51.09000015258789,49.9900016784668,28.98882293701172,2688600,0.0,
2010-08-12 00:00:00+00:00,49.75,50.290000915527344,49.5,28.62653160095215,2632600,0.0,
2010-08-13 00:00:00+00:00,49.75,50.150001525878906,49.619998931884766,28.62653160095215,2208700,0.0,
2010-08-16 00:00:00+00:00,49.52999877929688,50.18999862670898,49.25,28.60352897644043,1827400,0.0,
2010-08-17 00:00:00+00:00,50.22999954223633,51.2400016784668,49.93000030517578,29.25909996032715,2290800,0.0,
2010-08-18 00:00:00+00:00,51.02999877929688,51.27000045776367,50.5099983215332,29.28786849975586,1651800,0.0,
2010-08-19 00:00:00+00:00,50.77999877929688,50.77999877929688,49.34999847412109,28.5402774810791,2883700,0.0,
2010-08-20 00:00:00+00:00,49.34999847412109,49.540000915527344,48.959999084472656,28.44827651977539,1585400,0.0,
2010-08-23 00:00:00+00:00,49.66999816894531,49.84000015258789,49.18999862670898,28.29874610900879,1535700,0.0,
2010-08-24 00:00:00+00:00,48.5,49.34000015258789,48.11000061035156,28.18375015258789,2611500,0.0,
2010-08-25 00:00:00+00:00,48.59999847412109,50.040000915527344,48.52999877929688,28.632293701171875,1817700,0.0,
2010-08-26 00:00:00+00:00,50.150001525878906,50.43999862670898,49.41999816894531,28.459775924682617,2792800,0.0,
2010-08-27 00:00:00+00:00,49.79999923706055,50.400001525878906,48.75,28.93131828308105,2298700,0.0,
2010-08-30 00:00:00+00:00,50.2400016784668,50.68000030517578,49.869998931884766,28.707046508789062,1641900,0.0,
2010-08-31 00:00:00+00:00,49.7599983215332,50.459999084472656,49.4900016784668,28.925573348999023,2804700,0.0,
2010-09-01 00:00:00+00:00,50.88999938964844,52.06999969482422,50.880001068115234,29.86868476867676,2037800,0.0,
2010-09-02 00:00:00+00:00,51.9900016784668,52.66999816894531,51.86000061035156,30.24820899963379,1990000,0.0,
2010-09-03 00:00:00+00:00,53.33000183105469,53.400001525878906,52.81999969482422,30.69100952148437,2093000,0.0,
2010-09-07 00:00:00+00:00,52.91999816894531,53.11000061035156,52.4900016784668,30.219457626342773,1728300,0.0,
2010-09-08 00:00:00+00:00,52.61000061035156,52.9900016784668,52.43000030517578,30.28271484375,2043200,0.0,
2010-09-09 00:00:00+00:00,53.209999084472656,53.27999877929688,51.88999938964844,29.93191909790039,1428600,0.0,
2010-09-10 00:00:00+00:00,52.209999084472656,52.56999969482422,51.91999816894531,30.092945098876957,1024300,0.0,
2010-09-13 00:00:00+00:00,52.83000183105469,53.22999954223633,52.65999984741211,30.58749389648437,1611000,0.0,
2010-09-14 00:00:00+00:00,53.04999923706055,53.380001068115234,52.70000076293945,30.47248649597168,1842800,0.0,
2010-09-15 00:00:00+00:00,52.72999954223633,53.650001525878906,52.66999816894531,30.737009048461918,3981000,0.0,
2010-09-16 00:00:00+00:00,53.34999847412109,53.540000915527344,52.959999084472656,30.57599639892578,1490300,0.0,
2010-09-17 00:00:00+00:00,53.400001525878906,53.560001373291016,52.84999847412109,30.66800308227539,1287600,0.0,
2010-09-20 00:00:00+00:00,53.52000045776367,54.84999847412109,53.40999984741211,31.41558837890625,1801800,0.0,
2010-09-21 00:00:00+00:00,54.77000045776367,54.77000045776367,53.709999084472656,30.955549240112305,3266300,0.0,
2010-09-22 00:00:00+00:00,53.540000915527344,53.91999816894531,53.0,30.53573226928711,2927100,0.0,
2010-09-23 00:00:00+00:00,52.68000030517578,52.790000915527344,51.59000015258789,29.782405853271484,2352800,0.0,
2010-09-24 00:00:00+00:00,52.02999877929688,52.79999923706055,51.91999816894531,30.62492179870605,3617600,0.462,
2010-09-27 00:00:00+00:00,52.97999954223633,52.97999954223633,51.880001068115234,30.24776077270508,1765200,0.0,
2010-09-28 00:00:00+00:00,52.29999923706055,52.470001220703125,51.36000061035156,30.369617462158203,1755000,0.0,
2010-09-29 00:00:00+00:00,52.27000045776367,52.27999877929688,51.7400016784668,30.131711959838867,2032200,0.0,
2010-09-30 00:00:00+00:00,52.34999847412109,52.81999969482422,51.68000030517578,30.2187557220459,2745600,0.0,
2010-10-01 00:00:00+00:00,52.38999938964844,52.59999847412109,51.68999862670898,30.369617462158203,6097900,0.0,
2010-10-04 00:00:00+00:00,52.25,52.81999969482422,52.150001525878906,30.64812469482422,5232900,0.0,
2010-10-05 00:00:00+00:00,53.11000061035156,53.84000015258789,52.81999969482422,31.135528564453125,2061300,0.0,
2010-10-06 00:00:00+00:00,53.459999084472656,53.59999847412109,53.09000015258789,30.967256546020508,2100000,0.0,
2010-10-07 00:00:00+00:00,53.59999847412109,53.88999938964844,53.2599983215332,31.05429077148437,1283000,0.0,
2010-10-08 00:00:00+00:00,53.54999923706055,53.79999923706055,53.2400016784668,31.141328811645508,1118100,0.0,
2010-10-11 00:00:00+00:00,53.7400016784668,53.84000015258789,53.52000045776367,31.135528564453125,954600,0.0,
2010-10-12 00:00:00+00:00,53.5099983215332,54.18000030517578,53.27999877929688,31.35601806640625,1686500,0.0,
2010-10-13 00:00:00+00:00,54.20000076293945,55.09000015258789,54.11000061035156,31.68094253540039,1634600,0.0,
2010-10-14 00:00:00+00:00,54.5,54.810001373291016,54.119998931884766,31.59971046447754,1587600,0.0,
2010-10-15 00:00:00+00:00,54.75,54.91999816894531,54.27000045776367,31.55909538269043,1794000,0.0,
2010-10-18 00:00:00+00:00,54.369998931884766,55.150001525878906,54.310001373291016,31.965259552001957,1638000,0.0,
2010-10-19 00:00:00+00:00,54.45000076293945,55.2400016784668,54.22999954223633,31.570707321166992,1987000,0.0,
2010-10-20 00:00:00+00:00,54.52000045776367,56.08000183105469,54.52000045776367,32.26118469238281,1958700,0.0,
2010-10-21 00:00:00+00:00,55.93000030517578,56.18000030517578,55.18000030517578,32.22635269165039,1848300,0.0,
2010-10-22 00:00:00+00:00,55.70000076293945,55.90999984741211,55.16999816894531,32.243778228759766,1147900,0.0,
2010-10-25 00:00:00+00:00,56.0,56.0,55.56999969482422,32.30179977416992,1663900,0.0,
2010-10-26 00:00:00+00:00,55.25,55.43000030517578,54.970001220703125,32.06970977783203,1669500,0.0,
2010-10-27 00:00:00+00:00,55.02999877929688,55.2599983215332,54.5,31.843412399291992,2485700,0.0,
2010-10-28 00:00:00+00:00,55.13999938964844,55.380001068115234,54.0099983215332,31.646120071411133,1185400,0.0,
2010-10-29 00:00:00+00:00,54.43000030517578,54.77000045776367,54.31999969482422,31.65193748474121,1017800,0.0,
2010-11-01 00:00:00+00:00,54.810001373291016,55.540000915527344,54.66999816894531,31.92464256286621,1263100,0.0,
2010-11-02 00:00:00+00:00,55.43999862670898,55.56999969482422,55.08000183105469,32.1451530456543,1166400,0.0,
2010-11-03 00:00:00+00:00,55.61000061035156,55.61000061035156,54.91999816894531,32.1451530456543,1589400,0.0,
2010-11-04 00:00:00+00:00,55.90999984741211,56.77999877929688,55.77000045776367,32.887840270996094,1186500,0.0,
2010-11-05 00:00:00+00:00,56.880001068115234,57.650001525878906,56.459999084472656,33.24177932739258,1534200,0.0,
2010-11-08 00:00:00+00:00,57.130001068115234,57.29999923706055,56.5,33.06190872192383,1784400,0.0,
2010-11-09 00:00:00+00:00,57.119998931884766,57.209999084472656,54.290000915527344,31.721553802490234,3078600,0.0,
2010-11-10 00:00:00+00:00,54.90999984741211,55.380001068115234,54.70000076293945,32.11612701416016,1480000,0.0,
2010-11-11 00:00:00+00:00,55.0,55.43000030517578,54.75,31.860820770263672,1305100,0.0,
2010-11-12 00:00:00+00:00,54.59999847412109,55.060001373291016,54.130001068115234,31.564903259277344,1683700,0.0,
2010-11-15 00:00:00+00:00,54.52000045776367,54.81999969482422,53.790000915527344,31.26317977905273,2017000,0.0,
2010-11-16 00:00:00+00:00,53.5099983215332,53.540000915527344,51.619998931884766,30.18973922729492,3883400,0.0,
2010-11-17 00:00:00+00:00,52.15999984741211,52.7400016784668,51.959999084472656,30.42183303833008,1503300,0.0,
2010-11-18 00:00:00+00:00,53.310001373291016,53.400001525878906,52.790000915527344,30.69454765319824,2498900,0.0,
2010-11-19 00:00:00+00:00,52.75,53.310001373291016,52.33000183105469,30.85700798034668,2001900,0.0,
