date,BRN_Open,BRN_High,BRN_Low,BRN_Close,BRN_Volume,BRN_Dividends,BRN_Stock Splits
1982-04-29 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.8958330154418943,1.533333420753479,0,0.0,
1982-04-30 00:00:00+00:00,0.0,1.9166669845581052,1.9166669845581052,1.5501840114593506,1200,0.0,
1982-05-03 00:00:00+00:00,0.0,1.875,1.875,1.5164836645126345,1200,0.0,
1982-05-04 00:00:00+00:00,0.0,1.8541669845581052,1.8333330154418943,1.4827842712402344,1800,0.0,
1982-05-05 00:00:00+00:00,0.0,1.8333330154418943,1.7708330154418943,1.4827842712402344,6600,0.0,
1982-05-06 00:00:00+00:00,0.0,1.8125,1.8125,1.465934157371521,1200,0.0,
1982-05-07 00:00:00+00:00,0.0,1.875,1.7708330154418943,1.5164836645126345,9600,0.0,
1982-05-10 00:00:00+00:00,1.875,1.875,1.875,1.5164836645126345,0,0.0,
1982-05-11 00:00:00+00:00,0.0,2.0833330154418945,1.9166669845581052,1.634432077407837,16200,0.0,
1982-05-12 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.0208330154418945,1.634432077407837,0,0.0,
1982-05-13 00:00:00+00:00,2.0208330154418945,2.0208330154418945,2.0208330154418945,1.634432077407837,0,0.0,
1982-05-14 00:00:00+00:00,0.0,2.0833330154418945,2.0625,1.6681325435638428,15600,0.0,
1982-05-17 00:00:00+00:00,0.0,2.125,2.0625,1.6849817037582395,5400,0.0,
1982-05-18 00:00:00+00:00,0.0,2.041666984558105,2.0208330154418945,1.634432077407837,3000,0.0,
1982-05-19 00:00:00+00:00,0.0,2.0,2.0,1.6175826787948608,600,0.0,
1982-05-20 00:00:00+00:00,2.0,2.0,2.0,1.6175826787948608,0,0.0,
1982-05-21 00:00:00+00:00,0.0,2.0,2.0,1.6175826787948608,1200,0.0,
1982-05-24 00:00:00+00:00,0.0,1.9583330154418943,1.9583330154418943,1.5838826894760132,1200,0.0,
1982-05-25 00:00:00+00:00,1.9583330154418943,1.9583330154418943,1.9583330154418943,1.5838826894760132,0,0.0,
1982-05-26 00:00:00+00:00,0.0,1.9375,1.9375,1.567033052444458,2400,0.0,
1982-05-27 00:00:00+00:00,1.9375,1.9375,1.9375,1.567033052444458,0,0.0,
1982-05-28 00:00:00+00:00,1.9375,1.9375,1.9375,1.567033052444458,0,0.0,
1982-06-01 00:00:00+00:00,0.0,1.875,1.875,1.5164836645126345,1800,0.0,
1982-06-02 00:00:00+00:00,0.0,1.8541669845581052,1.8541669845581052,1.4996342658996582,1200,0.0,
1982-06-03 00:00:00+00:00,1.8541669845581052,1.8541669845581052,1.8541669845581052,1.4996342658996582,0,0.0,
1982-06-04 00:00:00+00:00,0.0,1.8333330154418943,1.8333330154418943,1.4827842712402344,600,0.0,
1982-06-07 00:00:00+00:00,0.0,1.7916669845581057,1.7916669845581057,1.4490848779678345,1200,0.0,
1982-06-08 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.7916669845581057,1.4490848779678345,0,0.0,
1982-06-09 00:00:00+00:00,0.0,1.7708330154418943,1.75,1.4153848886489868,3000,0.0,
1982-06-10 00:00:00+00:00,1.75,1.75,1.75,1.4153848886489868,0,0.0,
1982-06-11 00:00:00+00:00,1.75,1.75,1.75,1.4153848886489868,0,0.0,
1982-06-14 00:00:00+00:00,0.0,1.7291669845581057,1.7291669845581057,1.3985350131988523,1200,0.0,
1982-06-15 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.7291669845581057,1.3985350131988523,0,0.0,
1982-06-16 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,1.3816851377487185,1200,0.0,
1982-06-17 00:00:00+00:00,0.0,1.6666669845581057,1.6458330154418943,1.3311355113983154,4800,0.0,
1982-06-18 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,1800,0.0,
1982-06-21 00:00:00+00:00,0.0,1.5833330154418943,1.5625,1.263736605644226,3000,0.0,
1982-06-22 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,600,0.0,
1982-06-23 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,1800,0.0,
1982-06-24 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-06-25 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-06-28 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-06-29 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-06-30 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-07-01 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-07-02 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,3000,0.0,
1982-07-06 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-07-07 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-07-08 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-07-09 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,600,0.0,
1982-07-12 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-07-13 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-07-14 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,2400,0.0,
1982-07-15 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,4200,0.0,
1982-07-16 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1982-07-19 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,3000,0.0,
1982-07-20 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-07-21 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1982-07-22 00:00:00+00:00,0.0,1.6041669845581057,1.5625,1.297436237335205,6000,0.0,
1982-07-23 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,600,0.0,
1982-07-26 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,1200,0.0,
1982-07-27 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1982-07-28 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,3000,0.0,
1982-07-29 00:00:00+00:00,1.6041669845581057,1.6041669845581057,1.6041669845581057,1.297436237335205,0,0.0,
1982-07-30 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,1200,0.0,
1982-08-02 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-08-03 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-08-04 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-08-05 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-08-06 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-08-09 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,6000,0.0,
1982-08-10 00:00:00+00:00,0.0,1.5625,1.5208330154418943,1.2300364971160889,7200,0.0,
1982-08-11 00:00:00+00:00,0.0,1.5625,1.5208330154418943,1.246886968612671,7800,0.0,
1982-08-12 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.246886968612671,6000,0.0,
1982-08-13 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,1200,0.0,
1982-08-16 00:00:00+00:00,0.0,1.5625,1.5208330154418943,1.246886968612671,14400,0.0,
1982-08-17 00:00:00+00:00,0.0,1.5208330154418943,1.5,1.2300364971160889,10800,0.0,
1982-08-18 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,3000,0.0,
1982-08-19 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.2300364971160889,3600,0.0,
1982-08-20 00:00:00+00:00,0.0,1.6041669845581057,1.5625,1.297436237335205,14400,0.0,
1982-08-23 00:00:00+00:00,1.6041669845581057,1.6041669845581057,1.6041669845581057,1.297436237335205,0,0.0,
1982-08-24 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,1200,0.0,
1982-08-25 00:00:00+00:00,0.0,1.5833330154418943,1.5416669845581057,1.2805856466293335,8400,0.0,
1982-08-26 00:00:00+00:00,0.0,1.625,1.6041669845581057,1.3142858743667605,4200,0.0,
1982-08-27 00:00:00+00:00,1.625,1.625,1.625,1.3142858743667605,0,0.0,
1982-08-30 00:00:00+00:00,1.625,1.625,1.625,1.3142858743667605,0,0.0,
1982-08-31 00:00:00+00:00,1.625,1.625,1.625,1.3142858743667605,0,0.0,
1982-09-01 00:00:00+00:00,1.625,1.625,1.625,1.3142858743667605,0,0.0,
1982-09-02 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1982-09-03 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,1200,0.0,
1982-09-07 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-09-08 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,1800,0.0,
1982-09-09 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-09-10 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1982-09-13 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-09-14 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,600,0.0,
1982-09-15 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-09-16 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-09-17 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-09-20 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-09-21 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,1200,0.0,
1982-09-22 00:00:00+00:00,0.0,1.5208330154418943,1.5,1.2131869792938232,3600,0.0,
1982-09-23 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.2131869792938232,3000,0.0,
1982-09-24 00:00:00+00:00,0.0,1.5625,1.5208330154418943,1.246886968612671,6600,0.0,
1982-09-27 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,1800,0.0,
1982-09-28 00:00:00+00:00,0.0,1.6041669845581057,1.5833330154418943,1.297436237335205,5400,0.0,
1982-09-29 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1982-09-30 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-10-01 00:00:00+00:00,0.0,1.5625,1.5208330154418943,1.2300364971160889,17400,0.0,
1982-10-04 00:00:00+00:00,0.0,1.5208330154418943,1.5208330154418943,1.2300364971160889,3000,0.0,
1982-10-05 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.246886968612671,9000,0.0,
1982-10-06 00:00:00+00:00,0.0,1.5208330154418943,1.5208330154418943,1.2300364971160889,1200,0.0,
1982-10-07 00:00:00+00:00,0.0,1.5833330154418943,1.5625,1.2805856466293335,4200,0.0,
1982-10-08 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,30000,0.0,
1982-10-11 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-10-12 00:00:00+00:00,0.0,1.5625,1.5416669845581057,1.246886968612671,3600,0.0,
1982-10-13 00:00:00+00:00,0.0,1.6666669845581057,1.5833330154418943,1.3479855060577393,12000,0.0,
1982-10-14 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.3479855060577393,4200,0.0,
1982-10-15 00:00:00+00:00,0.0,1.7083330154418943,1.6875,1.3816851377487185,1800,0.0,
1982-10-18 00:00:00+00:00,0.0,1.6875,1.6875,1.364834904670715,600,0.0,
1982-10-19 00:00:00+00:00,0.0,1.7291669845581057,1.7291669845581057,1.3985350131988523,600,0.0,
1982-10-20 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,1.3816851377487185,600,0.0,
1982-10-21 00:00:00+00:00,0.0,1.7708330154418943,1.7291669845581057,1.4322340488433838,6000,0.0,
1982-10-22 00:00:00+00:00,1.7708330154418943,1.7708330154418943,1.7708330154418943,1.4322340488433838,0,0.0,
1982-10-25 00:00:00+00:00,0.0,1.7291669845581057,1.7083330154418943,1.3816851377487185,1800,0.0,
1982-10-26 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,1.3816851377487185,0,0.0,
1982-10-27 00:00:00+00:00,0.0,1.6875,1.6875,1.364834904670715,600,0.0,
1982-10-28 00:00:00+00:00,0.0,1.7083330154418943,1.6875,1.364834904670715,1800,0.0,
1982-10-29 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,1.3816851377487185,600,0.0,
1982-11-01 00:00:00+00:00,0.0,1.7083330154418943,1.7083330154418943,1.3816851377487185,2400,0.0,
1982-11-02 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,1.3816851377487185,0,0.0,
1982-11-03 00:00:00+00:00,1.7083330154418943,1.7083330154418943,1.7083330154418943,1.3816851377487185,0,0.0,
1982-11-04 00:00:00+00:00,0.0,1.6875,1.6875,1.364834904670715,600,0.0,
1982-11-05 00:00:00+00:00,0.0,1.6875,1.6666669845581057,1.364834904670715,7800,0.0,
1982-11-08 00:00:00+00:00,0.0,1.7291669845581057,1.7083330154418943,1.3816851377487185,7200,0.0,
1982-11-09 00:00:00+00:00,0.0,1.7291669845581057,1.7291669845581057,1.3985350131988523,1800,0.0,
1982-11-10 00:00:00+00:00,0.0,1.6875,1.6875,1.364834904670715,6600,0.0,
1982-11-11 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.3479855060577393,600,0.0,
1982-11-12 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.3479855060577393,1800,0.0,
1982-11-15 00:00:00+00:00,0.0,1.6041669845581057,1.5833330154418943,1.2805856466293335,14400,0.0,
1982-11-16 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,600,0.0,
1982-11-17 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,600,0.0,
1982-11-18 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1982-11-19 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1982-11-22 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,1800,0.0,
1982-11-23 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1982-11-24 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,2400,0.0,
1982-11-26 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5416669845581057,1.246886968612671,0,0.0,
1982-11-29 00:00:00+00:00,0.0,1.5208330154418943,1.5208330154418943,1.2300364971160889,1800,0.0,
1982-11-30 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,600,0.0,
1982-12-01 00:00:00+00:00,0.0,1.5625,1.5625,1.263736605644226,2400,0.0,
1982-12-02 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,600,0.0,
1982-12-03 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.2300364971160889,37800,0.0,
1982-12-06 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,1200,0.0,
1982-12-07 00:00:00+00:00,0.0,1.5,1.4375,1.1626375913619995,13200,0.0,
1982-12-08 00:00:00+00:00,0.0,1.4791669845581057,1.4583330154418943,1.1963374614715576,2400,0.0,
1982-12-09 00:00:00+00:00,0.0,1.5208330154418943,1.4583330154418943,1.2300364971160889,5400,0.0,
1982-12-10 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.2300364971160889,5400,0.0,
1982-12-13 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,1200,0.0,
1982-12-14 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.2300364971160889,8400,0.0,
1982-12-15 00:00:00+00:00,0.0,1.5416669845581057,1.5,1.2300364971160889,3600,0.0,
1982-12-16 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.2131869792938232,4800,0.0,
1982-12-17 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.1963374614715576,5400,0.0,
1982-12-20 00:00:00+00:00,0.0,1.4791669845581057,1.4583330154418943,1.1794873476028442,1800,0.0,
1982-12-21 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4583330154418943,1.1794873476028442,0,0.0,
1982-12-22 00:00:00+00:00,0.0,1.4583330154418943,1.4583330154418943,1.1794873476028442,1800,0.0,
1982-12-23 00:00:00+00:00,0.0,1.4583330154418943,1.4583330154418943,1.1794873476028442,21000,0.0,
1982-12-27 00:00:00+00:00,0.0,1.4791669845581057,1.4583330154418943,1.1963374614715576,3600,0.0,
1982-12-28 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.1794873476028442,4200,0.0,
1982-12-29 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4583330154418943,1.1794873476028442,0,0.0,
1982-12-30 00:00:00+00:00,0.0,1.4791669845581057,1.4791669845581057,1.1963374614715576,30000,0.0,
1982-12-31 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.1963374614715576,7200,0.0,
1983-01-03 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.2131869792938232,2400,0.0,
1983-01-04 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-01-05 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,1200,0.0,
1983-01-06 00:00:00+00:00,0.0,1.5833330154418943,1.5208330154418943,1.2805856466293335,19800,0.0,
1983-01-07 00:00:00+00:00,0.0,1.6041669845581057,1.5625,1.263736605644226,2400,0.0,
1983-01-10 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1983-01-11 00:00:00+00:00,0.0,1.625,1.6041669845581057,1.297436237335205,7800,0.0,
1983-01-12 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,1200,0.0,
1983-01-13 00:00:00+00:00,0.0,1.6041669845581057,1.5625,1.263736605644226,15000,0.0,
1983-01-14 00:00:00+00:00,1.5625,1.5625,1.5625,1.263736605644226,0,0.0,
1983-01-17 00:00:00+00:00,0.0,1.6041669845581057,1.6041669845581057,1.297436237335205,1800,0.0,
1983-01-18 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,600,0.0,
1983-01-19 00:00:00+00:00,0.0,1.6041669845581057,1.5416669845581057,1.2805856466293335,7200,0.0,
1983-01-20 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1983-01-21 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5833330154418943,1.2805856466293335,0,0.0,
1983-01-24 00:00:00+00:00,0.0,1.5208330154418943,1.5,1.2131869792938232,4800,0.0,
1983-01-25 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.246886968612671,5400,0.0,
1983-01-26 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,6000,0.0,
1983-01-27 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.246886968612671,2400,0.0,
1983-01-28 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,5400,0.0,
1983-01-31 00:00:00+00:00,0.0,1.5208330154418943,1.5208330154418943,1.2300364971160889,600,0.0,
1983-02-01 00:00:00+00:00,0.0,1.5625,1.5416669845581057,1.263736605644226,3000,0.0,
1983-02-02 00:00:00+00:00,0.0,1.5416669845581057,1.5416669845581057,1.246886968612671,6600,0.0,
1983-02-03 00:00:00+00:00,0.0,1.5833330154418943,1.5833330154418943,1.2805856466293335,6000,0.0,
1983-02-04 00:00:00+00:00,0.0,1.5625,1.5416669845581057,1.246886968612671,9600,0.0,
1983-02-07 00:00:00+00:00,0.0,1.625,1.5625,1.3142858743667605,11400,0.0,
1983-02-08 00:00:00+00:00,0.0,1.6458330154418943,1.6458330154418943,1.3311355113983154,4800,0.0,
1983-02-09 00:00:00+00:00,0.0,1.6458330154418943,1.6458330154418943,1.3311355113983154,3600,0.0,
1983-02-10 00:00:00+00:00,0.0,1.7083330154418943,1.6458330154418943,1.3816851377487185,13200,0.0,
1983-02-11 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.3479855060577393,3000,0.0,
1983-02-14 00:00:00+00:00,0.0,1.6666669845581057,1.6666669845581057,1.3479855060577393,3000,0.0,
1983-02-15 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.3479855060577393,0,0.0,
1983-02-16 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6666669845581057,1.3479855060577393,0,0.0,
1983-02-17 00:00:00+00:00,0.0,1.7083330154418943,1.6458330154418943,1.3311355113983154,3000,0.0,
1983-02-18 00:00:00+00:00,0.0,1.6458330154418943,1.6458330154418943,1.3311355113983154,600,0.0,
1983-02-22 00:00:00+00:00,0.0,1.6041669845581057,1.5416669845581057,1.246886968612671,5400,0.0,
1983-02-23 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,6000,0.0,
1983-02-24 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-02-25 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-02-28 00:00:00+00:00,0.0,1.5208330154418943,1.5,1.2300364971160889,6600,0.0,
1983-03-01 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,10200,0.0,
1983-03-02 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,6000,0.0,
1983-03-03 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,6000,0.0,
1983-03-04 00:00:00+00:00,0.0,1.4791669845581057,1.4791669845581057,1.1963374614715576,600,0.0,
1983-03-07 00:00:00+00:00,0.0,1.5208330154418943,1.4583330154418943,1.2131869792938232,10800,0.0,
1983-03-08 00:00:00+00:00,0.0,1.5,1.4375,1.1963374614715576,14400,0.0,
1983-03-09 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.2131869792938232,3600,0.0,
1983-03-10 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,600,0.0,
1983-03-11 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-03-14 00:00:00+00:00,0.0,1.5208330154418943,1.4791669845581057,1.1963374614715576,8400,0.0,
1983-03-15 00:00:00+00:00,0.0,1.5,1.4583330154418943,1.2131869792938232,9000,0.0,
1983-03-16 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-03-17 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-03-18 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-03-21 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.1963374614715576,3600,0.0,
1983-03-22 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,3000,0.0,
1983-03-23 00:00:00+00:00,0.0,1.5208330154418943,1.5208330154418943,1.2300364971160889,600,0.0,
1983-03-24 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.2300364971160889,0,0.0,
1983-03-25 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,1800,0.0,
1983-03-28 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-03-29 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-03-30 00:00:00+00:00,0.0,1.4791669845581057,1.4791669845581057,1.1963374614715576,600,0.0,
1983-03-31 00:00:00+00:00,0.0,1.5208330154418943,1.5208330154418943,1.2300364971160889,1800,0.0,
1983-04-04 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.2300364971160889,0,0.0,
1983-04-05 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.2300364971160889,0,0.0,
1983-04-06 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,1800,0.0,
1983-04-07 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-04-08 00:00:00+00:00,1.5,1.5,1.5,1.2131869792938232,0,0.0,
1983-04-11 00:00:00+00:00,0.0,1.5,1.5,1.2131869792938232,600,0.0,
1983-04-12 00:00:00+00:00,0.0,1.5416669845581057,1.5208330154418943,1.2300364971160889,1800,0.0,
1983-04-13 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.2300364971160889,0,0.0,
1983-04-14 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.5208330154418943,1.2300364971160889,0,0.0,
1983-04-15 00:00:00+00:00,0.0,1.5,1.4791669845581057,1.1963374614715576,3600,0.0,
