date,RY_Open,RY_High,RY_Low,RY_Close,RY_Volume,RY_Dividends,RY_Stock Splits
2010-08-27 00:00:00+00:00,46.619998931884766,47.9900016784668,46.040000915527344,28.6358642578125,1068200,0.0,
2010-08-30 00:00:00+00:00,47.959999084472656,48.5,47.83000183105469,28.845287322998047,940800,0.0,
2010-08-31 00:00:00+00:00,48.11000061035156,48.41999816894531,47.5099983215332,28.605960845947266,899000,0.0,
2010-09-01 00:00:00+00:00,48.65999984741211,49.7400016784668,48.65999984741211,29.59917259216309,1451300,0.0,
2010-09-02 00:00:00+00:00,49.68999862670898,49.869998931884766,49.470001220703125,29.736791610717773,627800,0.0,
2010-09-03 00:00:00+00:00,50.540000915527344,51.18000030517578,50.25,30.32316398620605,844100,0.0,
2010-09-07 00:00:00+00:00,50.59000015258789,50.61000061035156,49.81999969482422,29.88636016845703,988300,0.0,
2010-09-08 00:00:00+00:00,50.18999862670898,51.34000015258789,50.18999862670898,30.329124450683597,793300,0.0,
2010-09-09 00:00:00+00:00,51.369998931884766,51.61000061035156,50.9900016784668,30.6582088470459,626700,0.0,
2010-09-10 00:00:00+00:00,51.29999923706055,51.66999816894531,50.93000030517578,30.891551971435547,493400,0.0,
2010-09-13 00:00:00+00:00,52.290000915527344,53.18999862670898,52.290000915527344,31.783063888549805,782400,0.0,
2010-09-14 00:00:00+00:00,53.150001525878906,53.56999969482422,52.58000183105469,31.627500534057617,1046700,0.0,
2010-09-15 00:00:00+00:00,52.470001220703125,53.09999847412109,51.90999984741211,31.693321228027344,744100,0.0,
2010-09-16 00:00:00+00:00,52.79999923706055,52.91999816894531,52.29999923706055,31.633480072021484,530300,0.0,
2010-09-17 00:00:00+00:00,52.97999954223633,53.02999877929688,52.16999816894531,31.3881778717041,594800,0.0,
2010-09-20 00:00:00+00:00,52.58000183105469,52.93000030517578,52.33000183105469,31.40612030029297,741200,0.0,
2010-09-21 00:00:00+00:00,52.52999877929688,52.88999938964844,51.93999862670898,31.190717697143555,1157500,0.0,
2010-09-22 00:00:00+00:00,51.959999084472656,52.43999862670898,50.91999816894531,30.664196014404297,1056600,0.0,
2010-09-23 00:00:00+00:00,50.61000061035156,51.47999954223633,50.4900016784668,30.472728729248047,816400,0.0,
2010-09-24 00:00:00+00:00,51.59000015258789,52.16999816894531,51.59000015258789,31.17277717590332,669900,0.0,
2010-09-27 00:00:00+00:00,52.369998931884766,52.58000183105469,51.540000915527344,30.873613357543945,682300,0.0,
2010-09-28 00:00:00+00:00,51.52000045776367,51.900001525878906,51.27999877929688,30.963356018066406,773000,0.0,
2010-09-29 00:00:00+00:00,51.7599983215332,52.130001068115234,51.5,30.95736694335937,757700,0.0,
2010-09-30 00:00:00+00:00,52.400001525878906,52.720001220703125,51.77999877929688,31.190717697143555,1050900,0.0,
2010-10-01 00:00:00+00:00,52.459999084472656,52.77000045776367,52.06999969482422,31.525774002075195,1416700,0.0,
2010-10-04 00:00:00+00:00,52.36000061035156,52.7599983215332,52.0,31.35227394104004,739500,0.0,
2010-10-05 00:00:00+00:00,52.86000061035156,53.79999923706055,52.77000045776367,32.088218688964844,849700,0.0,
2010-10-06 00:00:00+00:00,53.880001068115234,54.59999847412109,53.81999969482422,32.53096008300781,1036800,0.0,
2010-10-07 00:00:00+00:00,54.52000045776367,54.52000045776367,53.84000015258789,32.30958557128906,923300,0.0,
2010-10-08 00:00:00+00:00,54.02999877929688,54.2599983215332,53.77999877929688,32.39934158325195,614000,0.0,
2010-10-11 00:00:00+00:00,54.25,54.59999847412109,54.13999938964844,32.49507141113281,328200,0.0,
2010-10-12 00:00:00+00:00,54.27000045776367,54.459999084472656,54.04999923706055,32.52497100830078,651000,0.0,
2010-10-13 00:00:00+00:00,54.93999862670898,55.84999847412109,54.93999862670898,32.96175765991211,949800,0.0,
2010-10-14 00:00:00+00:00,55.22999954223633,55.58000183105469,54.63999938964844,32.80022430419922,1007800,0.0,
2010-10-15 00:00:00+00:00,55.18999862670898,55.310001373291016,54.2599983215332,32.80619812011719,1051900,0.0,
2010-10-18 00:00:00+00:00,54.47999954223633,55.5099983215332,54.47999954223633,33.15322494506836,806200,0.0,
2010-10-19 00:00:00+00:00,54.130001068115234,54.810001373291016,53.95000076293945,32.70448303222656,1086800,0.0,
2010-10-20 00:00:00+00:00,54.650001525878906,55.59999847412109,54.619998931884766,33.19511032104492,893400,0.0,
2010-10-21 00:00:00+00:00,55.77999877929688,55.869998931884766,54.970001220703125,33.123313903808594,1137500,0.0,
2010-10-22 00:00:00+00:00,55.09999847412109,55.09999847412109,54.08000183105469,32.77981948852539,756200,0.491,
2010-10-25 00:00:00+00:00,54.7400016784668,54.84000015258789,54.09999847412109,32.71945571899414,563000,0.0,
2010-10-26 00:00:00+00:00,53.790000915527344,54.400001525878906,53.68999862670898,32.73153305053711,543600,0.0,
2010-10-27 00:00:00+00:00,53.810001373291016,53.91999816894531,53.209999084472656,32.30290603637695,534400,0.0,
2010-10-28 00:00:00+00:00,53.7400016784668,53.7400016784668,52.970001220703125,32.007102966308594,654200,0.0,
2010-10-29 00:00:00+00:00,53.11000061035156,53.56999969482422,52.93999862670898,32.22443008422852,575400,0.0,
2010-11-01 00:00:00+00:00,53.66999816894531,54.0,53.150001525878906,32.24253463745117,440900,0.0,
2010-11-02 00:00:00+00:00,53.81999969482422,53.900001525878906,53.560001373291016,32.39345932006836,248200,0.0,
2010-11-03 00:00:00+00:00,53.720001220703125,54.0,53.060001373291016,32.56851959228516,591900,0.0,
2010-11-04 00:00:00+00:00,54.72999954223633,55.13999938964844,54.470001220703125,33.24464797973633,586100,0.0,
2010-11-05 00:00:00+00:00,55.06999969482422,55.45000076293945,55.0099983215332,33.35935592651367,537300,0.0,
2010-11-08 00:00:00+00:00,55.09999847412109,55.15999984741211,54.7599983215332,33.172203063964844,421500,0.0,
2010-11-09 00:00:00+00:00,55.22999954223633,55.290000915527344,53.81999969482422,32.66511535644531,560600,0.0,
2010-11-10 00:00:00+00:00,54.209999084472656,54.34999847412109,53.36000061035156,32.653053283691406,476600,0.0,
2010-11-11 00:00:00+00:00,54.0,54.0,53.2599983215332,32.30894470214844,358400,0.0,
2010-11-12 00:00:00+00:00,53.09000015258789,53.150001525878906,52.0,31.71131896972656,818600,0.0,
2010-11-15 00:00:00+00:00,52.7599983215332,53.29999923706055,52.63999938964844,31.78373908996582,474900,0.0,
2010-11-16 00:00:00+00:00,51.97999954223633,52.130001068115234,51.29999923706055,31.31287384033203,849100,0.0,
2010-11-17 00:00:00+00:00,51.68000030517578,52.09000015258789,51.400001525878906,31.29476928710937,514800,0.0,
2010-11-18 00:00:00+00:00,52.720001220703125,53.29999923706055,52.59000015258789,31.982969284057617,671300,0.0,
2010-11-19 00:00:00+00:00,52.810001373291016,54.45000076293945,52.810001373291016,32.86432266235352,965800,0.0,
2010-11-22 00:00:00+00:00,54.15999984741211,54.369998931884766,53.40999984741211,32.50212097167969,747000,0.0,
2010-11-23 00:00:00+00:00,53.310001373291016,53.43999862670898,52.66999816894531,31.916547775268555,651600,0.0,
2010-11-24 00:00:00+00:00,53.45000076293945,54.41999816894531,53.45000076293945,32.785850524902344,707400,0.0,
2010-11-26 00:00:00+00:00,53.88999938964844,54.2599983215332,53.84999847412109,32.65907287597656,305700,0.0,
2010-11-29 00:00:00+00:00,54.06999969482422,54.7400016784668,53.52000045776367,32.91866683959961,763100,0.0,
2010-11-30 00:00:00+00:00,53.630001068115234,54.20000076293945,53.59000015258789,32.3512077331543,677200,0.0,
2010-12-01 00:00:00+00:00,54.58000183105469,55.4900016784668,54.560001373291016,33.41971969604492,1005100,0.0,
2010-12-02 00:00:00+00:00,55.40999984741211,55.97999954223633,55.220001220703125,33.546485900878906,771500,0.0,
2010-12-03 00:00:00+00:00,53.33000183105469,53.459999084472656,52.63999938964844,32.09765625,1608800,0.0,
2010-12-06 00:00:00+00:00,52.81999969482422,52.93000030517578,51.70000076293945,31.45172882080078,1229500,0.0,
2010-12-07 00:00:00+00:00,52.810001373291016,52.900001525878906,51.81999969482422,31.48190116882324,832900,0.0,
2010-12-08 00:00:00+00:00,52.27000045776367,52.40999984741211,51.83000183105469,31.421550750732425,542600,0.0,
2010-12-09 00:00:00+00:00,52.27000045776367,52.27000045776367,51.75,31.34305953979492,568300,0.0,
2010-12-10 00:00:00+00:00,51.95000076293945,52.33000183105469,51.869998931884766,31.542274475097656,544400,0.0,
2010-12-13 00:00:00+00:00,52.68999862670898,52.91999816894531,52.2599983215332,31.608686447143555,573600,0.0,
2010-12-14 00:00:00+00:00,52.31999969482422,52.40999984741211,51.91999816894531,31.40343475341797,828600,0.0,
2010-12-15 00:00:00+00:00,51.88999938964844,52.31999969482422,51.41999816894531,31.23439216613769,801200,0.0,
2010-12-16 00:00:00+00:00,51.7400016784668,51.880001068115234,51.290000915527344,31.131765365600582,594900,0.0,
2010-12-17 00:00:00+00:00,51.09000015258789,51.290000915527344,50.709999084472656,30.72730827331543,1031200,0.0,
2010-12-20 00:00:00+00:00,50.900001525878906,50.900001525878906,49.97999954223633,30.20813369750977,836200,0.0,
2010-12-21 00:00:00+00:00,50.18999862670898,50.900001525878906,50.0099983215332,30.691082000732425,573300,0.0,
2010-12-22 00:00:00+00:00,51.02000045776367,51.400001525878906,50.86000061035156,30.938596725463867,473200,0.0,
2010-12-23 00:00:00+00:00,51.27000045776367,51.5099983215332,51.16999816894531,31.0472469329834,309500,0.0,
2010-12-27 00:00:00+00:00,51.209999084472656,51.400001525878906,51.20000076293945,31.02310943603516,152000,0.0,
2010-12-28 00:00:00+00:00,51.459999084472656,51.68000030517578,51.400001525878906,31.155925750732425,317500,0.0,
2010-12-29 00:00:00+00:00,51.959999084472656,52.119998931884766,51.86000061035156,31.415502548217773,695000,0.0,
2010-12-30 00:00:00+00:00,52.119998931884766,52.33000183105469,52.040000915527344,31.475873947143555,341900,0.0,
2010-12-31 00:00:00+00:00,52.220001220703125,52.5099983215332,52.0099983215332,31.608686447143555,430700,0.0,
2011-01-03 00:00:00+00:00,52.709999084472656,53.09000015258789,52.560001373291016,31.874292373657227,343200,0.0,
2011-01-04 00:00:00+00:00,52.97999954223633,53.20000076293945,52.060001373291016,31.55434799194336,548200,0.0,
2011-01-05 00:00:00+00:00,52.06999969482422,52.43999862670898,52.02000045776367,31.566410064697266,470000,0.0,
2011-01-06 00:00:00+00:00,52.400001525878906,52.43999862670898,51.61000061035156,31.26457405090332,600500,0.0,
2011-01-07 00:00:00+00:00,52.06999969482422,52.5,51.880001068115234,31.62678337097168,805100,0.0,
2011-01-10 00:00:00+00:00,52.220001220703125,52.22999954223633,51.619998931884766,31.409469604492188,608100,0.0,
2011-01-11 00:00:00+00:00,52.459999084472656,53.15999984741211,52.34999847412109,32.05538558959961,1076600,0.0,
2011-01-12 00:00:00+00:00,53.5099983215332,53.7599983215332,53.459999084472656,32.41157150268555,542700,0.0,
2011-01-13 00:00:00+00:00,53.68000030517578,53.77000045776367,53.43999862670898,32.314979553222656,282200,0.0,
2011-01-14 00:00:00+00:00,53.380001068115234,54.5,53.380001068115234,32.840187072753906,2108000,0.0,
2011-01-18 00:00:00+00:00,54.72999954223633,54.88999938964844,54.43999862670898,32.90660095214844,533700,0.0,
2011-01-19 00:00:00+00:00,54.560001373291016,54.70000076293945,54.0099983215332,32.73153305053711,769300,0.0,
2011-01-20 00:00:00+00:00,53.95000076293945,54.27999877929688,53.65999984741211,32.73153305053711,748500,0.0,
2011-01-21 00:00:00+00:00,54.61000061035156,54.709999084472656,54.0,32.76171112060547,775200,0.0,
2011-01-24 00:00:00+00:00,53.790000915527344,53.790000915527344,53.369998931884766,32.701995849609375,527400,0.502,
2011-01-25 00:00:00+00:00,53.22999954223633,53.83000183105469,53.040000915527344,32.59840774536133,603000,0.0,
2011-01-26 00:00:00+00:00,53.720001220703125,53.720001220703125,53.13999938964844,32.39733123779297,493500,0.0,
2011-01-27 00:00:00+00:00,53.38999938964844,54.2400016784668,53.27999877929688,32.77510070800781,656100,0.0,
2011-01-28 00:00:00+00:00,53.58000183105469,54.18000030517578,53.06999969482422,32.49483108520508,676400,0.0,
2011-01-31 00:00:00+00:00,53.52000045776367,53.90999984741211,53.41999816894531,32.72027969360352,495600,0.0,
2011-02-01 00:00:00+00:00,53.9900016784668,54.810001373291016,53.970001220703125,33.3966178894043,610600,0.0,
2011-02-02 00:00:00+00:00,54.77000045776367,55.0,54.58000183105469,33.29912185668945,427300,0.0,
2011-02-03 00:00:00+00:00,54.45000076293945,55.220001220703125,54.45000076293945,33.57330703735352,553600,0.0,
2011-02-04 00:00:00+00:00,55.33000183105469,55.619998931884766,55.15999984741211,33.877967834472656,550400,0.0,
2011-02-07 00:00:00+00:00,55.45000076293945,55.77999877929688,54.90999984741211,33.555030822753906,434600,0.0,
2011-02-08 00:00:00+00:00,55.060001373291016,55.150001525878906,54.70000076293945,33.4697380065918,821900,0.0,
2011-02-09 00:00:00+00:00,55.0,55.45000076293945,54.79999923706055,33.48801040649414,483800,0.0,
2011-02-10 00:00:00+00:00,54.75,55.38999938964844,54.43999862670898,33.628150939941406,476800,0.0,
2011-02-11 00:00:00+00:00,55.08000183105469,55.970001220703125,55.02000045776367,33.926727294921875,407700,0.0,
2011-02-14 00:00:00+00:00,55.79999923706055,56.02999877929688,55.77000045776367,34.09123992919922,336100,0.0,
2011-02-15 00:00:00+00:00,55.91999816894531,56.540000915527344,55.900001525878906,34.29231643676758,385500,0.0,
2011-02-16 00:00:00+00:00,56.61000061035156,57.4900016784668,56.59000015258789,34.71884536743164,621200,0.0,
2011-02-17 00:00:00+00:00,57.09000015258789,57.45000076293945,56.97999954223633,34.9199104309082,410500,0.0,
2011-02-18 00:00:00+00:00,57.43999862670898,58.09999847412109,57.31999969482422,35.27330780029297,509400,0.0,
2011-02-22 00:00:00+00:00,57.36000061035156,58.20000076293945,56.79999923706055,34.767574310302734,3226300,0.0,
2011-02-23 00:00:00+00:00,56.54999923706055,57.09999847412109,56.290000915527344,34.58478927612305,815300,0.0,
2011-02-24 00:00:00+00:00,57.25,58.290000915527344,57.09000015258789,35.035675048828125,1268900,0.0,
2011-02-25 00:00:00+00:00,57.720001220703125,58.38999938964844,57.720001220703125,35.2672119140625,579100,0.0,
2011-02-28 00:00:00+00:00,58.36000061035156,58.68999862670898,58.22999954223633,35.68763732910156,957000,0.0,
2011-03-01 00:00:00+00:00,58.459999084472656,58.77000045776367,57.790000915527344,35.358604431152344,1280000,0.0,
2011-03-02 00:00:00+00:00,58.0,58.880001068115234,58.0,35.71201705932617,835200,0.0,
2011-03-03 00:00:00+00:00,61.31999969482422,62.290000915527344,60.959999084472656,37.60699462890625,2427000,0.0,
2011-03-04 00:00:00+00:00,61.45000076293945,61.72999954223633,61.119998931884766,37.38154983520508,925800,0.0,
2011-03-07 00:00:00+00:00,61.61000061035156,61.83000183105469,61.02999877929688,37.3449821472168,725700,0.0,
2011-03-08 00:00:00+00:00,61.150001525878906,62.63999938964844,61.09000015258789,37.923828125,1053900,0.0,
2011-03-09 00:00:00+00:00,62.380001068115234,63.52999877929688,62.290000915527344,38.21020126342773,1626200,0.0,
2011-03-10 00:00:00+00:00,62.040000915527344,62.150001525878906,60.7400016784668,37.16218566894531,1194700,0.0,
2011-03-11 00:00:00+00:00,60.27999877929688,61.70000076293945,60.20000076293945,37.47903060913086,818000,0.0,
2011-03-14 00:00:00+00:00,61.02000045776367,61.720001220703125,60.88999938964844,37.58262252807617,789900,0.0,
2011-03-15 00:00:00+00:00,59.31999969482422,61.0099983215332,59.02000045776367,36.9123649597168,1329600,0.0,
2011-03-16 00:00:00+00:00,60.09999847412109,60.130001068115234,58.7599983215332,36.30305480957031,1686500,0.0,
2011-03-17 00:00:00+00:00,60.34000015258789,60.720001220703125,59.790000915527344,36.97329711914063,805400,0.0,
2011-03-18 00:00:00+00:00,61.15999984741211,61.16999816894531,59.88999938964844,36.71737289428711,1102300,0.0,
2011-03-21 00:00:00+00:00,60.70000076293945,61.5,60.630001068115234,37.31451416015625,622600,0.0,
2011-03-22 00:00:00+00:00,61.33000183105469,61.59999847412109,61.09999847412109,37.29015350341797,414400,0.0,
2011-03-23 00:00:00+00:00,61.119998931884766,61.34999847412109,60.630001068115234,37.28405380249024,403800,0.0,
2011-03-24 00:00:00+00:00,61.22999954223633,61.5,60.93999862670898,37.26578140258789,404500,0.0,
2011-03-25 00:00:00+00:00,61.15999984741211,61.369998931884766,60.75,37.07078552246094,436300,0.0,
2011-03-28 00:00:00+00:00,61.150001525878906,61.34999847412109,60.75,37.02813720703125,295000,0.0,
2011-03-29 00:00:00+00:00,60.84999847412109,61.31999969482422,60.68000030517578,37.32060623168945,361700,0.0,
2011-03-30 00:00:00+00:00,61.65999984741211,62.29999923706055,61.52999877929688,37.72883605957031,512600,0.0,
2011-03-31 00:00:00+00:00,62.02999877929688,62.27999877929688,61.810001373291016,37.75932312011719,468600,0.0,
2011-04-01 00:00:00+00:00,62.34999847412109,63.25,62.34999847412109,38.37472915649414,573100,0.0,
2011-04-04 00:00:00+00:00,63.02000045776367,63.18000030517578,62.2599983215332,38.15537643432617,516900,0.0,
2011-04-05 00:00:00+00:00,62.630001068115234,62.95000076293945,62.27000045776367,38.11273193359375,332800,0.0,
2011-04-06 00:00:00+00:00,62.93999862670898,63.0099983215332,62.20000076293945,38.240684509277344,490100,0.0,
2011-04-07 00:00:00+00:00,62.65999984741211,62.970001220703125,62.27000045776367,38.30161285400391,987600,0.0,
2011-04-08 00:00:00+00:00,63.29999923706055,63.5,62.93000030517578,38.4904899597168,473400,0.0,
2011-04-11 00:00:00+00:00,63.31999969482422,63.59000015258789,62.61000061035156,38.37472915649414,440200,0.0,
2011-04-12 00:00:00+00:00,62.43999862670898,62.5099983215332,61.650001525878906,37.81415939331055,452500,0.0,
2011-04-13 00:00:00+00:00,62.52000045776367,62.880001068115234,61.880001068115234,38.27722930908203,574600,0.0,
2011-04-14 00:00:00+00:00,62.650001525878906,62.959999084472656,62.2599983215332,38.21020126342773,497400,0.0,
2011-04-15 00:00:00+00:00,62.5,63.0,62.400001525878906,38.1370964050293,288800,0.0,
2011-04-18 00:00:00+00:00,62.220001220703125,62.220001220703125,61.09000015258789,37.74711990356445,615400,0.0,
2011-04-19 00:00:00+00:00,62.27999877929688,62.709999084472656,62.13999938964844,38.11273193359375,343700,0.0,
2011-04-20 00:00:00+00:00,63.130001068115234,63.33000183105469,62.66999816894531,38.34426498413086,408400,0.0,
2011-04-21 00:00:00+00:00,62.81999969482422,63.09999847412109,62.54999923706055,38.63546371459961,521100,0.514,
2011-04-25 00:00:00+00:00,62.90999984741211,63.06999969482422,62.400001525878906,38.3958625793457,209700,0.0,
2011-04-26 00:00:00+00:00,62.66999816894531,63.09999847412109,62.63999938964844,38.64160537719727,286700,0.0,
