date,TECL_Open,TECL_High,TECL_Low,TECL_Close,TECL_Volume,TECL_Dividends,TECL_Stock Splits
2011-09-09 00:00:00+00:00,0.7977499961853027,0.8132500052452087,0.7492499947547913,0.7442825436592102,58928000,0.0,
2011-09-12 00:00:00+00:00,0.737500011920929,0.793749988079071,0.737500011920929,0.7715243101119995,74460000,0.0,
2011-09-13 00:00:00+00:00,0.8047500252723694,0.8314999938011169,0.7897499799728394,0.8019280433654785,57532000,0.0,
2011-09-14 00:00:00+00:00,0.8424999713897705,0.8957499861717224,0.8172500133514404,0.8423041701316833,79972000,0.0,
2011-09-15 00:00:00+00:00,0.8939999938011169,0.9135000109672546,0.871999979019165,0.8838964104652405,64288000,0.0,
2011-09-16 00:00:00+00:00,0.921999990940094,0.9357500076293944,0.9087499976158142,0.9060302376747132,65432000,0.0,
2011-09-19 00:00:00+00:00,0.8945000171661377,0.943750023841858,0.8732500076293945,0.90651673078537,88416000,0.0,
2011-09-20 00:00:00+00:00,0.946250021457672,0.9704999923706056,0.9139999747276306,0.8911933898925781,82300000,0.0,
2011-09-21 00:00:00+00:00,0.930750012397766,0.9582499861717224,0.8830000162124634,0.859330415725708,100168000,0.0,
2011-09-22 00:00:00+00:00,0.8182500004768372,0.8374999761581421,0.7612500190734863,0.7773618102073669,60712000,0.0,
2011-09-23 00:00:00+00:00,0.7799999713897705,0.8330000042915344,0.778249979019165,0.8014415502548218,39856000,0.0,
2011-09-26 00:00:00+00:00,0.8382499814033508,0.859250009059906,0.7862499952316284,0.8328181505203247,123652000,0.0,
2011-09-27 00:00:00+00:00,0.9010000228881836,0.9304999709129332,0.8737499713897705,0.8632218837738037,131920000,0.0,
2011-09-28 00:00:00+00:00,0.8952500224113464,0.9144999980926514,0.8442500233650208,0.8240620493888855,61372000,0.0,
2011-09-29 00:00:00+00:00,0.8895000219345093,0.8952500224113464,0.793749988079071,0.8131165504455566,102168000,0.0,
2011-09-30 00:00:00+00:00,0.8062499761581421,0.8237500190734863,0.7672500014305115,0.7464717030525208,78784000,0.0,
2011-10-03 00:00:00+00:00,0.7440000176429749,0.7822499871253967,0.7122499942779541,0.6929610371589661,125252000,0.0,
2011-10-04 00:00:00+00:00,0.6915000081062317,0.7632499933242798,0.671750009059906,0.7389316558837891,160000000,0.0,
2011-10-05 00:00:00+00:00,0.7549999952316284,0.8237500190734863,0.7360000014305115,0.7939015030860901,159052000,0.0,
2011-10-06 00:00:00+00:00,0.8149999976158142,0.859499990940094,0.7992500066757202,0.8362234234809875,104320000,0.0,
2011-10-07 00:00:00+00:00,0.8627499938011169,0.8757500052452087,0.8332499861717224,0.8218729496002197,107292000,0.0,
2011-10-10 00:00:00+00:00,0.8815000057220459,0.931249976158142,0.8802499771118164,0.9060302376747132,70552000,0.0,
2011-10-11 00:00:00+00:00,0.9185000061988832,0.9555000066757202,0.9157500267028807,0.9215970039367676,69216000,0.0,
2011-10-12 00:00:00+00:00,0.975000023841858,0.99099999666214,0.95974999666214,0.9354611039161682,75416000,0.0,
2011-10-13 00:00:00+00:00,0.9505000114440918,0.9977499842643738,0.9505000114440918,0.9665945172309875,74996000,0.0,
2011-10-14 00:00:00+00:00,1.034999966621399,1.056249976158142,1.0225000381469729,1.0271586179733276,75064000,0.0,
2011-10-17 00:00:00+00:00,1.0407500267028809,1.0487500429153442,0.9819999933242798,0.9731616377830504,62552000,0.0,
2011-10-18 00:00:00+00:00,0.99099999666214,1.0420000553131104,0.9574999809265136,0.9996739625930786,89924000,0.0,
2011-10-19 00:00:00+00:00,1.0052499771118164,1.0097500085830688,0.9547500014305116,0.937406837940216,71700000,0.0,
2011-10-20 00:00:00+00:00,0.9647499918937684,0.9647499918937684,0.9087499976158142,0.9215970039367676,36704000,0.0,
2011-10-21 00:00:00+00:00,0.9760000109672546,0.9975000023841858,0.9580000042915344,0.953460156917572,51328000,0.0,
2011-10-24 00:00:00+00:00,0.9877499938011168,1.0502500534057615,0.9877499938011168,1.0142674446105957,35932000,0.0,
2011-10-25 00:00:00+00:00,1.0297499895095823,1.034999966621399,0.9882500171661376,0.9678108096122742,46444000,0.0,
2011-10-26 00:00:00+00:00,1.0184999704360962,1.0257500410079956,0.9474999904632568,0.9787559509277344,73512000,0.0,
2011-10-27 00:00:00+00:00,1.0835000276565552,1.116000056266785,1.0549999475479126,1.065832257270813,61220000,0.0,
2011-10-28 00:00:00+00:00,1.0724999904632568,1.1089999675750732,1.0724999904632568,1.074345350265503,40892000,0.0,
2011-10-31 00:00:00+00:00,1.0644999742507937,1.0835000276565552,1.0442500114440918,1.015970230102539,28812000,0.0,
2011-11-01 00:00:00+00:00,0.9712499976158142,0.9892500042915344,0.9457499980926514,0.934731423854828,98372000,0.0,
2011-11-02 00:00:00+00:00,0.9929999709129332,1.0022499561309814,0.962499976158142,0.959054470062256,42708000,0.0,
2011-11-03 00:00:00+00:00,1.0140000581741333,1.065000057220459,0.9817500114440918,1.0325099229812622,49916000,0.0,
2011-11-04 00:00:00+00:00,1.0390000343322754,1.0582499504089355,1.0147500038146973,1.019375205039978,30512000,0.0,
2011-11-07 00:00:00+00:00,1.0392500162124634,1.0705000162124634,1.0099999904632568,1.0383473634719849,28772000,0.0,
2011-11-08 00:00:00+00:00,1.0885000228881836,1.1085000038146973,1.058750033378601,1.0736156702041626,65040000,0.0,
2011-11-09 00:00:00+00:00,1.0292500257492063,1.037500023841858,0.9735000133514404,0.955162763595581,55176000,0.0,
2011-11-10 00:00:00+00:00,1.0154999494552612,1.0180000066757202,0.9574999809265136,0.9571086168289183,26792000,0.0,
2011-11-11 00:00:00+00:00,1.0125000476837158,1.05649995803833,1.0107500553131104,1.0154836177825928,29964000,0.0,
2011-11-14 00:00:00+00:00,1.0425000190734863,1.0609999895095823,1.0197499990463257,1.0028355121612549,25960000,0.0,
2011-11-15 00:00:00+00:00,1.0234999656677246,1.0859999656677246,1.0197499990463257,1.0432120561599731,42944000,0.0,
2011-11-16 00:00:00+00:00,1.0499999523162842,1.0835000276565552,1.02524995803833,1.0001603364944458,44148000,0.0,
2011-11-17 00:00:00+00:00,1.0237499475479126,1.02400004863739,0.9350000023841858,0.9327854514122008,67604000,0.0,
2011-11-18 00:00:00+00:00,0.9632499814033508,0.9632499814033508,0.930750012397766,0.9094356298446656,34476000,0.0,
2011-11-21 00:00:00+00:00,0.8980000019073486,0.902999997138977,0.8514999747276306,0.8542224764823914,56124000,0.0,
2011-11-22 00:00:00+00:00,0.8742499947547913,0.8867499828338623,0.8497499823570251,0.8510604500770569,35432000,0.0,
2011-11-23 00:00:00+00:00,0.8529999852180481,0.8560000061988831,0.8080000281333923,0.7861181497573853,34680000,0.0,
2011-11-25 00:00:00+00:00,0.800000011920929,0.8289999961853027,0.7917500138282776,0.7703081369400024,19928000,0.0,
2011-11-28 00:00:00+00:00,0.8572499752044678,0.8774999976158142,0.8547499775886536,0.8505739569664001,43600000,0.0,
2011-11-29 00:00:00+00:00,0.8709999918937683,0.8924999833106995,0.8500000238418579,0.833791196346283,32508000,0.0,
2011-11-30 00:00:00+00:00,0.925000011920929,0.9587500095367432,0.9175000190734864,0.93205589056015,43736000,0.0,
2011-12-01 00:00:00+00:00,0.9537500143051147,0.9825000166893004,0.9502500295639038,0.9473793506622314,34428000,0.0,
2011-12-02 00:00:00+00:00,1.0019999742507937,1.0075000524520874,0.9692500233650208,0.9447039365768432,29508000,0.0,
2011-12-05 00:00:00+00:00,1.0175000429153442,1.03125,0.9940000176429749,0.9809450507164,40548000,0.0,
2011-12-06 00:00:00+00:00,1.0097500085830688,1.0230000019073486,0.9940000176429749,0.9787559509277344,34872000,0.0,
2011-12-07 00:00:00+00:00,0.9959999918937684,1.0192500352859497,0.9682499766349792,0.9794856309890748,27524000,0.0,
2011-12-08 00:00:00+00:00,0.9904999732971193,1.0147500038146973,0.953499972820282,0.934731423854828,41880000,0.0,
2011-12-09 00:00:00+00:00,0.9677500128746032,1.0107500553131104,0.9607499837875366,0.9753507971763612,40056000,0.0,
2011-12-12 00:00:00+00:00,0.9725000262260436,0.9725000262260436,0.9352499842643738,0.9340017437934875,43608000,0.0,
2011-12-13 00:00:00+00:00,0.9800000190734864,0.9902499914169312,0.918749988079071,0.9035980701446532,39688000,0.0,
2011-12-14 00:00:00+00:00,0.9164999723434448,0.9200000166893004,0.8682500123977661,0.8556817770004272,48812000,0.0,
2011-12-15 00:00:00+00:00,0.9077500104904176,0.9087499976158142,0.8690000176429749,0.8488713502883911,33164000,0.0,
2011-12-16 00:00:00+00:00,0.8867499828338623,0.9160000085830688,0.8715000152587891,0.8547089695930481,32568000,0.0,
2011-12-19 00:00:00+00:00,0.8865000009536743,0.8920000195503235,0.8387500047683716,0.8240620493888855,36944000,0.0,
2011-12-20 00:00:00+00:00,0.8837500214576721,0.9275000095367432,0.8837500214576721,0.898490309715271,52616000,0.0,
2011-12-21 00:00:00+00:00,0.9022499918937684,0.9100000262260436,0.8342499732971191,0.8452228307723999,64240000,0.0,
2011-12-22 00:00:00+00:00,0.8769999742507935,0.9012500047683716,0.8769999742507935,0.8746535778045654,35196000,0.0,
2011-12-23 00:00:00+00:00,0.9057499766349792,0.925000011920929,0.8989999890327454,0.8987334966659546,16452000,0.0,
2011-12-27 00:00:00+00:00,0.9207500219345092,0.9427499771118164,0.9200000166893004,0.905543863773346,15456000,0.0,
2011-12-28 00:00:00+00:00,0.92849999666214,0.9325000047683716,0.8942499756813049,0.8751403093338013,21356000,0.0,
2011-12-29 00:00:00+00:00,0.9039999842643738,0.9242500066757202,0.9014999866485596,0.895328164100647,18648000,0.0,
2011-12-30 00:00:00+00:00,0.915000021457672,0.928250014781952,0.9112499952316284,0.8865718245506287,14912000,0.0,
2012-01-03 00:00:00+00:00,0.9582499861717224,0.9785000085830688,0.949999988079071,0.9291372299194336,24152000,0.0,
2012-01-04 00:00:00+00:00,0.9472500085830688,0.972000002861023,0.9359999895095824,0.9412985444068908,16856000,0.0,
2012-01-05 00:00:00+00:00,0.9602500200271606,0.9900000095367432,0.9542499780654908,0.9585677981376648,18420000,0.0,
2012-01-06 00:00:00+00:00,0.9867500066757202,0.9975000023841858,0.9732499718666076,0.9619731903076172,19096000,0.0,
2012-01-09 00:00:00+00:00,0.9972500205039978,1.0015000104904177,0.9789999723434448,0.9607569575309752,13632000,0.0,
2012-01-10 00:00:00+00:00,1.0199999809265137,1.0237499475479126,0.9957500100135804,0.9724320769309998,16076000,0.0,
2012-01-11 00:00:00+00:00,0.9947500228881836,1.0137499570846558,0.9890000224113464,0.9804586172103882,12568000,0.0,
2012-01-12 00:00:00+00:00,1.0140000581741333,1.0210000276565552,0.9897500276565552,0.9901878237724304,15888000,0.0,
2012-01-13 00:00:00+00:00,0.9987499713897704,1.002750039100647,0.9767500162124634,0.9692699909210204,18056000,0.0,
2012-01-17 00:00:00+00:00,1.0217499732971191,1.0332499742507937,1.0045000314712524,0.9845932722091676,14040000,0.0,
2012-01-18 00:00:00+00:00,1.0214999914169312,1.0677499771118164,1.0210000276565552,1.037617802619934,22088000,0.0,
2012-01-19 00:00:00+00:00,1.0817500352859497,1.100000023841858,1.0797499418258667,1.0619406700134275,27440000,0.0,
2012-01-20 00:00:00+00:00,1.087499976158142,1.1074999570846558,1.0832500457763672,1.0738588571548462,19404000,0.0,
2012-01-23 00:00:00+00:00,1.1037499904632568,1.1330000162124634,1.093000054359436,1.0860203504562378,17144000,0.0,
2012-01-24 00:00:00+00:00,1.1022499799728394,1.131250023841858,1.1017500162124634,1.090155005455017,20520000,0.0,
2012-01-25 00:00:00+00:00,1.1552499532699585,1.163249969482422,1.125,1.1217747926712036,36692000,0.0,
2012-01-26 00:00:00+00:00,1.1662499904632568,1.1757500171661377,1.1174999475479126,1.1035329103469849,26864000,0.0,
2012-01-27 00:00:00+00:00,1.122249960899353,1.1484999656677246,1.1167500019073486,1.1103432178497314,17536000,0.0,
2012-01-30 00:00:00+00:00,1.1112500429153442,1.15625,1.1057499647140503,1.1205586194992063,24388000,0.0,
2012-01-31 00:00:00+00:00,1.1710000038146973,1.1749999523162842,1.1334999799728394,1.1246938705444336,26304000,0.0,
2012-02-01 00:00:00+00:00,1.183500051498413,1.2092499732971191,1.1725000143051147,1.1597187519073486,28308000,0.0,
2012-02-02 00:00:00+00:00,1.2024999856948853,1.2167500257492063,1.190250039100647,1.1655561923980713,21904000,0.0,
2012-02-03 00:00:00+00:00,1.2300000190734863,1.256250023841858,1.2235000133514404,1.213715672492981,28504000,0.0,
2012-02-06 00:00:00+00:00,1.2350000143051147,1.249500036239624,1.22475004196167,1.2151752710342407,21888000,0.0,
2012-02-07 00:00:00+00:00,1.2454999685287476,1.2707500457763672,1.2292499542236328,1.2292823791503906,29332000,0.0,
2012-02-08 00:00:00+00:00,1.2652499675750732,1.2925000190734863,1.2582499980926514,1.2570106983184814,41784000,0.0,
2012-02-09 00:00:00+00:00,1.305999994277954,1.3350000381469729,1.2929999828338623,1.29227876663208,56752000,0.0,
2012-02-10 00:00:00+00:00,1.2934999465942385,1.3079999685287476,1.280750036239624,1.2589565515518188,27856000,0.0,
2012-02-13 00:00:00+00:00,1.3220000267028809,1.3300000429153442,1.2944999933242798,1.285711646080017,46480000,0.0,
2012-02-14 00:00:00+00:00,1.3147499561309814,1.3312499523162842,1.2960000038146973,1.2949542999267578,49540000,0.0,
2012-02-15 00:00:00+00:00,1.347499966621399,1.381250023841858,1.2997499704360962,1.2703886032104492,105976000,0.0,
2012-02-16 00:00:00+00:00,1.3047499656677246,1.378000020980835,1.2982499599456787,1.3350871801376345,55488000,0.0,
2012-02-17 00:00:00+00:00,1.3852499723434448,1.3854999542236328,1.3519999980926514,1.326331377029419,30152000,0.0,
2012-02-21 00:00:00+00:00,1.3695000410079956,1.399250030517578,1.3517500162124634,1.3416545391082764,30648000,0.0,
2012-02-22 00:00:00+00:00,1.3702499866485596,1.3852499723434448,1.3512500524520874,1.3190343379974363,17144000,0.0,
2012-02-23 00:00:00+00:00,1.3537499904632568,1.381500005722046,1.3267500400543213,1.337519645690918,20172000,0.0,
2012-02-24 00:00:00+00:00,1.3917499780654907,1.403499960899353,1.3834999799728394,1.3567347526550293,19348000,0.0,
2012-02-27 00:00:00+00:00,1.36775004863739,1.4164999723434448,1.3485000133514404,1.3623290061950684,26952000,0.0,
2012-02-28 00:00:00+00:00,1.4045000076293943,1.4355000257492063,1.397250056266785,1.3958946466445925,18116000,0.0,
2012-02-29 00:00:00+00:00,1.440250039100647,1.4600000381469729,1.3982499837875366,1.3761930465698242,52376000,0.0,
2012-03-01 00:00:00+00:00,1.4329999685287476,1.4500000476837158,1.4177500009536743,1.4005160331726074,25940000,0.0,
2012-03-02 00:00:00+00:00,1.434499979019165,1.4550000429153442,1.4225000143051147,1.3944354057312012,18560000,0.0,
2012-03-05 00:00:00+00:00,1.4234999418258667,1.4357500076293943,1.3642499446868896,1.3467624187469482,32488000,0.0,
2012-03-06 00:00:00+00:00,1.3389999866485596,1.3485000133514404,1.3125,1.3012784719467163,35592000,0.0,
2012-03-07 00:00:00+00:00,1.3662500381469729,1.38224995136261,1.3535000085830688,1.3338712453842163,23824000,0.0,
2012-03-08 00:00:00+00:00,1.397250056266785,1.4252500534057615,1.3857500553131104,1.3766796588897705,21336000,0.0,
2012-03-09 00:00:00+00:00,1.4232499599456787,1.441499948501587,1.4232499599456787,1.3946785926818848,18288000,0.0,
2012-03-12 00:00:00+00:00,1.4329999685287476,1.444499969482422,1.4184999465942385,1.401732325553894,10436000,0.0,
2012-03-13 00:00:00+00:00,1.462499976158142,1.5297499895095823,1.462499976158142,1.4878355264663696,23964000,0.0,
2012-03-14 00:00:00+00:00,1.534749984741211,1.5762499570846558,1.5214999914169312,1.513861060142517,44436000,0.0,
2012-03-15 00:00:00+00:00,1.5727499723434448,1.58650004863739,1.5517499446868896,1.5296709537506104,30600000,0.0,
2012-03-16 00:00:00+00:00,1.5859999656677246,1.5859999656677246,1.5605000257492063,1.529428005218506,16760000,0.0,
2012-03-19 00:00:00+00:00,1.5829999446868896,1.618250012397766,1.5670000314712524,1.5639662742614746,18584000,0.0,
2012-03-20 00:00:00+00:00,1.5827499628067017,1.6117500066757202,1.5625,1.563479781150818,20068000,0.0,
2012-03-21 00:00:00+00:00,1.61775004863739,1.6330000162124634,1.600000023841858,1.560561180114746,20608000,0.0,
2012-03-22 00:00:00+00:00,1.5740000009536743,1.6024999618530271,1.56850004196167,1.5447512865066528,21976000,0.0,
2012-03-23 00:00:00+00:00,1.5957499742507937,1.5957499742507937,1.5612499713897705,1.544021487236023,12772000,0.0,
2012-03-26 00:00:00+00:00,1.6200000047683716,1.6644999980926514,1.6124999523162842,1.6194227933883667,17956000,0.0,
2012-03-27 00:00:00+00:00,1.6759999990463257,1.6927499771118164,1.6690000295639038,1.627206325531006,17532000,0.0,
2012-03-28 00:00:00+00:00,1.6744999885559082,1.6982500553131104,1.6307499408721924,1.613585352897644,18852000,0.0,
2012-03-29 00:00:00+00:00,1.631500005722046,1.660249948501587,1.6132500171661377,1.6053154468536377,15460000,0.0,
2012-03-30 00:00:00+00:00,1.6734999418258667,1.6734999418258667,1.6172499656677246,1.593153953552246,13868000,0.0,
2012-04-02 00:00:00+00:00,1.6369999647140503,1.694000005722046,1.621999979019165,1.6415565013885498,14372000,0.0,
2012-04-03 00:00:00+00:00,1.6924999952316284,1.712499976158142,1.652999997138977,1.634259819984436,19332000,0.0,
2012-04-04 00:00:00+00:00,1.6390000581741333,1.6390000581741333,1.5774999856948853,1.564939260482788,22124000,0.0,
2012-04-05 00:00:00+00:00,1.5957499742507937,1.631999969482422,1.589750051498413,1.5802626609802246,9296000,0.0,
2012-04-09 00:00:00+00:00,1.5679999589920044,1.6147500276565552,1.559999942779541,1.5510752201080322,14096000,0.0,
2012-04-10 00:00:00+00:00,1.5947500467300415,1.6174999475479126,1.5147500038146973,1.4868626594543457,28608000,0.0,
2012-04-11 00:00:00+00:00,1.5672500133514404,1.5742499828338623,1.5355000495910645,1.5043751001358032,13328000,0.0,
2012-04-12 00:00:00+00:00,1.5614999532699585,1.6150000095367432,1.5547499656677246,1.564939260482788,20548000,0.0,
2012-04-13 00:00:00+00:00,1.596750020980835,1.597000002861023,1.524500012397766,1.4844304323196411,16360000,0.0,
2012-04-16 00:00:00+00:00,1.5527499914169312,1.558500051498413,1.4644999504089355,1.4335952997207642,29384000,0.0,
2012-04-17 00:00:00+00:00,1.4892499446868896,1.584750056266785,1.4859999418258667,1.5311306715011597,25676000,0.0,
2012-04-18 00:00:00+00:00,1.5490000247955322,1.5635000467300415,1.5225000381469729,1.4961055517196655,21992000,0.0,
2012-04-19 00:00:00+00:00,1.506749987602234,1.5577499866485596,1.4429999589920044,1.4277576208114624,30212000,0.0,
2012-04-20 00:00:00+00:00,1.4900000095367432,1.5,1.4327499866485596,1.3992999792099,16864000,0.0,
2012-04-23 00:00:00+00:00,1.399749994277954,1.4137500524520874,1.3612500429153442,1.3679232597351074,20880000,0.0,
2012-04-24 00:00:00+00:00,1.3954999446868896,1.412999987602234,1.3587499856948853,1.339465618133545,58624000,0.0,
2012-04-25 00:00:00+00:00,1.4809999465942385,1.5130000114440918,1.4769999980926514,1.4659448862075806,43684000,0.0,
2012-04-26 00:00:00+00:00,1.5130000114440918,1.5514999628067017,1.5099999904632568,1.4990239143371582,32760000,0.0,
2012-04-27 00:00:00+00:00,1.5427500009536743,1.5549999475479126,1.5177500247955322,1.4995108842849731,23320000,0.0,
2012-04-30 00:00:00+00:00,1.5225000381469729,1.5332499742507937,1.4907499551773071,1.4564589262008667,21748000,0.0,
2012-05-01 00:00:00+00:00,1.496000051498413,1.5582499504089355,1.4887499809265137,1.4681341648101809,22712000,0.0,
2012-05-02 00:00:00+00:00,1.4847500324249268,1.5207500457763672,1.4769999980926514,1.477863311767578,22496000,0.0,
2012-05-03 00:00:00+00:00,1.5292500257492063,1.5355000495910645,1.464750051498413,1.4355411529541016,32240000,0.0,
