date,VC_Open,VC_High,VC_Low,VC_Close,VC_Volume,VC_Dividends,VC_Stock Splits
2011-10-07 00:00:00+00:00,46.20000076293945,46.93000030517578,44.34000015258789,25.904216766357425,256600,0.0,
2011-10-10 00:00:00+00:00,45.66999816894531,47.66999816894531,45.650001525878906,27.549297332763672,300900,0.0,
2011-10-11 00:00:00+00:00,46.970001220703125,48.970001220703125,46.90999984741211,28.076417922973636,286400,0.0,
2011-10-12 00:00:00+00:00,48.93000030517578,49.84999847412109,48.060001373291016,27.92580986022949,323600,0.0,
2011-10-13 00:00:00+00:00,48.09999847412109,49.0,47.540000915527344,28.383420944213867,373800,0.0,
2011-10-14 00:00:00+00:00,49.619998931884766,50.16999816894531,49.09999847412109,28.60932922363281,368200,0.0,
2011-10-17 00:00:00+00:00,49.0,50.150001525878906,48.7400016784668,28.35445976257324,480900,0.0,
2011-10-18 00:00:00+00:00,48.65999984741211,49.33000183105469,46.97999954223633,28.27336311340332,568700,0.0,
2011-10-19 00:00:00+00:00,48.72999954223633,49.0099983215332,47.59999847412109,27.891056060791016,453100,0.0,
2011-10-20 00:00:00+00:00,48.130001068115234,48.470001220703125,46.959999084472656,27.51454162597656,332200,0.0,
2011-10-21 00:00:00+00:00,48.33000183105469,49.52999877929688,48.09999847412109,28.325496673583984,454700,0.0,
2011-10-24 00:00:00+00:00,48.91999816894531,51.34999847412109,48.91999816894531,29.39711570739746,310700,0.0,
2011-10-25 00:00:00+00:00,50.130001068115234,50.58000183105469,48.900001525878906,28.528234481811523,279000,0.0,
2011-10-26 00:00:00+00:00,49.70000076293945,50.09000015258789,47.75,28.27915573120117,311000,0.0,
2011-10-27 00:00:00+00:00,51.02999877929688,51.38999938964844,49.95000076293945,29.63460922241211,623000,0.0,
2011-10-28 00:00:00+00:00,50.70000076293945,58.13999938964844,50.650001525878906,33.1217155456543,2116500,0.0,
2011-10-31 00:00:00+00:00,56.20000076293945,56.630001068115234,54.7599983215332,32.21807861328125,500700,0.0,
2011-11-01 00:00:00+00:00,52.900001525878906,54.470001220703125,52.2400016784668,30.50348854064941,481900,0.0,
2011-11-02 00:00:00+00:00,54.0,56.15999984741211,54.0,32.07905960083008,646100,0.0,
2011-11-03 00:00:00+00:00,56.84999847412109,58.290000915527344,56.2599983215332,33.3765869140625,889600,0.0,
2011-11-04 00:00:00+00:00,57.15999984741211,58.47999954223633,56.81999969482422,33.6082878112793,540600,0.0,
2011-11-07 00:00:00+00:00,57.66999816894531,58.2599983215332,56.88999938964844,33.68938446044922,470500,0.0,
2011-11-08 00:00:00+00:00,58.31999969482422,58.59000015258789,56.0099983215332,33.3650016784668,668500,0.0,
2011-11-09 00:00:00+00:00,56.0,56.5,54.959999084472656,32.54825210571289,522700,0.0,
2011-11-10 00:00:00+00:00,58.290000915527344,58.290000915527344,55.95000076293945,33.040618896484375,743800,0.0,
2011-11-11 00:00:00+00:00,56.5,58.34999847412109,56.31999969482422,33.05799865722656,501600,0.0,
2011-11-14 00:00:00+00:00,56.77999877929688,58.459999084472656,56.70000076293945,33.44609832763672,465900,0.0,
2011-11-15 00:00:00+00:00,57.43999862670898,58.22999954223633,56.43999862670898,32.710445404052734,667100,0.0,
2011-11-16 00:00:00+00:00,55.97999954223633,58.380001068115234,55.7599983215332,33.26652908325195,885400,0.0,
2011-11-17 00:00:00+00:00,56.95000076293945,57.2599983215332,54.88999938964844,32.06167984008789,392900,0.0,
2011-11-18 00:00:00+00:00,55.34999847412109,55.45000076293945,53.459999084472656,31.48822021484375,1066800,0.0,
2011-11-21 00:00:00+00:00,53.31999969482422,53.380001068115234,51.45000076293945,30.13276672363281,586500,0.0,
2011-11-22 00:00:00+00:00,51.88999938964844,52.34000015258789,51.650001525878906,30.12118148803711,601200,0.0,
2011-11-23 00:00:00+00:00,51.380001068115234,51.83000183105469,49.56999969482422,29.947406768798828,639100,0.0,
2011-11-25 00:00:00+00:00,51.29999923706055,51.68000030517578,49.5,29.3565673828125,312400,0.0,
2011-11-28 00:00:00+00:00,52.380001068115234,53.31999969482422,52.040000915527344,30.329713821411133,568000,0.0,
2011-11-29 00:00:00+00:00,52.52000045776367,52.79999923706055,51.93999862670898,30.393430709838867,373500,0.0,
2011-11-30 00:00:00+00:00,54.290000915527344,56.84999847412109,54.0099983215332,32.40923309326172,2423700,0.0,
2011-12-01 00:00:00+00:00,55.68000030517578,57.33000183105469,55.13999938964844,32.6351432800293,556400,0.0,
2011-12-02 00:00:00+00:00,57.2400016784668,57.5,55.970001220703125,32.54246139526367,403500,0.0,
2011-12-05 00:00:00+00:00,57.209999084472656,57.560001373291016,56.61000061035156,33.00007247924805,295700,0.0,
2011-12-06 00:00:00+00:00,56.75,56.95000076293945,55.790000915527344,32.61197280883789,241000,0.0,
2011-12-07 00:00:00+00:00,55.77000045776367,57.060001373291016,55.33000183105469,32.71623611450195,234400,0.0,
2011-12-08 00:00:00+00:00,56.2599983215332,56.43000030517578,54.540000915527344,31.71412849426269,290400,0.0,
2011-12-09 00:00:00+00:00,54.83000183105469,56.54999923706055,54.83000183105469,32.467159271240234,216500,0.0,
2011-12-12 00:00:00+00:00,55.13999938964844,55.310001373291016,53.54999923706055,31.3665771484375,479200,0.0,
2011-12-13 00:00:00+00:00,54.66999816894531,54.810001373291016,51.09000015258789,29.76204490661621,462600,0.0,
2011-12-14 00:00:00+00:00,51.02000045776367,51.15999984741211,47.59000015258789,28.539819717407227,1314000,0.0,
2011-12-15 00:00:00+00:00,49.79999923706055,50.0,48.470001220703125,28.725181579589844,544600,0.0,
2011-12-16 00:00:00+00:00,49.91999816894531,50.18999862670898,48.90999984741211,28.898956298828125,497900,0.0,
2011-12-19 00:00:00+00:00,50.38999938964844,50.43999862670898,46.34999847412109,27.02796745300293,569500,0.0,
2011-12-20 00:00:00+00:00,47.650001525878906,48.0,46.36000061035156,27.497163772583008,1002400,0.0,
2011-12-21 00:00:00+00:00,47.650001525878906,48.0,46.810001373291016,27.65935516357422,497800,0.0,
2011-12-22 00:00:00+00:00,47.970001220703125,49.15999984741211,47.83000183105469,28.23860740661621,376700,0.0,
2011-12-23 00:00:00+00:00,49.060001373291016,49.369998931884766,48.41999816894531,28.562990188598636,306200,0.0,
2011-12-27 00:00:00+00:00,49.02000045776367,49.81999969482422,48.43000030517578,28.696218490600582,183500,0.0,
2011-12-28 00:00:00+00:00,49.290000915527344,49.290000915527344,47.7599983215332,28.012699127197266,240300,0.0,
2011-12-29 00:00:00+00:00,48.54999923706055,49.18000030517578,48.40999984741211,28.48189353942871,219200,0.0,
2011-12-30 00:00:00+00:00,49.22999954223633,51.0,49.060001373291016,28.927919387817383,378400,0.0,
2012-01-03 00:00:00+00:00,51.060001373291016,52.31999969482422,50.81999969482422,29.547719955444336,349800,0.0,
2012-01-04 00:00:00+00:00,50.84999847412109,51.84000015258789,50.209999084472656,29.83734703063965,159800,0.0,
2012-01-05 00:00:00+00:00,51.13999938964844,51.720001220703125,49.400001525878906,29.854724884033203,368900,0.0,
2012-01-06 00:00:00+00:00,51.16999816894531,52.959999084472656,51.16999816894531,30.41659927368164,297800,0.0,
2012-01-09 00:00:00+00:00,52.61000061035156,52.77999877929688,52.040000915527344,30.15593719482422,285800,0.0,
2012-01-10 00:00:00+00:00,52.630001068115234,53.869998931884766,52.470001220703125,31.059572219848636,248800,0.0,
2012-01-11 00:00:00+00:00,52.900001525878906,53.0,49.27999877929688,28.898956298828125,894400,0.0,
2012-01-12 00:00:00+00:00,49.90999984741211,50.43999862670898,49.209999084472656,28.81786155700684,560900,0.0,
2012-01-13 00:00:00+00:00,49.33000183105469,49.65999984741211,48.06999969482422,28.412384033203125,440300,0.0,
2012-01-17 00:00:00+00:00,49.88999938964844,50.5,49.04999923706055,28.788898468017575,559000,0.0,
2012-01-18 00:00:00+00:00,49.720001220703125,49.9900016784668,49.09000015258789,28.64408493041992,338800,0.0,
2012-01-19 00:00:00+00:00,49.34000015258789,50.27000045776367,49.310001373291016,28.79469108581543,589800,0.0,
2012-01-20 00:00:00+00:00,49.540000915527344,49.65999984741211,48.459999084472656,28.418176651000977,437300,0.0,
2012-01-23 00:00:00+00:00,49.130001068115234,49.52000045776367,47.56999969482422,28.059038162231445,584300,0.0,
2012-01-24 00:00:00+00:00,48.11000061035156,49.02000045776367,47.15999984741211,28.099586486816406,709800,0.0,
2012-01-25 00:00:00+00:00,48.34999847412109,49.16999816894531,48.119998931884766,28.296531677246094,557300,0.0,
2012-01-26 00:00:00+00:00,48.84999847412109,49.43999862670898,48.0099983215332,27.891056060791016,386900,0.0,
2012-01-27 00:00:00+00:00,47.84999847412109,48.5099983215332,47.84999847412109,28.00111389160156,364200,0.0,
2012-01-30 00:00:00+00:00,47.7599983215332,48.47999954223633,47.5099983215332,27.94318962097168,281100,0.0,
2012-01-31 00:00:00+00:00,48.459999084472656,48.91999816894531,47.77999877929688,27.804168701171875,316900,0.0,
2012-02-01 00:00:00+00:00,48.70000076293945,49.5,48.380001068115234,28.383420944213867,774100,0.0,
2012-02-02 00:00:00+00:00,49.27000045776367,50.36000061035156,49.0,29.009016036987305,335600,0.0,
2012-02-03 00:00:00+00:00,50.61000061035156,52.65999984741211,50.5,30.26599502563477,330300,0.0,
2012-02-06 00:00:00+00:00,51.93000030517578,52.68999862670898,51.81999969482422,30.47452735900879,198200,0.0,
2012-02-07 00:00:00+00:00,52.220001220703125,52.5,51.810001373291016,30.179105758666992,235600,0.0,
2012-02-08 00:00:00+00:00,52.29999923706055,52.9900016784668,51.36000061035156,29.88947868347168,290300,0.0,
2012-02-09 00:00:00+00:00,51.560001373291016,52.34999847412109,50.380001068115234,30.12697410583496,561800,0.0,
2012-02-10 00:00:00+00:00,51.27000045776367,51.959999084472656,50.38999938964844,29.796798706054688,429700,0.0,
2012-02-13 00:00:00+00:00,52.040000915527344,52.18000030517578,50.77999877929688,29.698326110839844,154700,0.0,
2012-02-14 00:00:00+00:00,50.91999816894531,51.77000045776367,50.84000015258789,29.93002700805664,205800,0.0,
2012-02-15 00:00:00+00:00,51.869998931884766,53.119998931884766,51.59999847412109,30.26599502563477,295400,0.0,
2012-02-16 00:00:00+00:00,52.45000076293945,54.310001373291016,52.33000183105469,31.389745712280277,510000,0.0,
2012-02-17 00:00:00+00:00,54.2400016784668,57.0,53.970001220703125,32.1080207824707,568700,0.0,
2012-02-21 00:00:00+00:00,55.540000915527344,55.68999862670898,53.56999969482422,31.279687881469727,249400,0.0,
2012-02-22 00:00:00+00:00,54.02000045776367,54.470001220703125,52.47999954223633,30.874210357666016,312300,0.0,
2012-02-23 00:00:00+00:00,53.2599983215332,54.43000030517578,52.70000076293945,31.45346450805664,165900,0.0,
2012-02-24 00:00:00+00:00,54.20000076293945,54.47999954223633,53.150001525878906,31.02481842041016,355300,0.0,
2012-02-27 00:00:00+00:00,53.65999984741211,53.959999084472656,51.650001525878906,31.02481842041016,467700,0.0,
2012-02-28 00:00:00+00:00,53.59999847412109,54.02999877929688,53.11000061035156,31.134876251220703,244900,0.0,
2012-02-29 00:00:00+00:00,53.220001220703125,54.650001525878906,53.150001525878906,31.11749839782715,504800,0.0,
2012-03-01 00:00:00+00:00,53.900001525878906,55.88999938964844,53.59999847412109,32.160152435302734,624600,0.0,
2012-03-02 00:00:00+00:00,55.59000015258789,56.77999877929688,55.15999984741211,32.397647857666016,569700,0.0,
2012-03-05 00:00:00+00:00,55.84000015258789,55.84000015258789,53.95000076293945,31.56352424621582,266500,0.0,
2012-03-06 00:00:00+00:00,53.77999877929688,53.77999877929688,51.540000915527344,29.88947868347168,416200,0.0,
2012-03-07 00:00:00+00:00,52.13999938964844,52.77000045776367,51.369998931884766,29.970577239990234,624400,0.0,
2012-03-08 00:00:00+00:00,52.33000183105469,52.459999084472656,51.720001220703125,29.96478271484375,403600,0.0,
2012-03-09 00:00:00+00:00,51.93000030517578,53.56999969482422,51.72999954223633,30.76415252685547,172100,0.0,
2012-03-12 00:00:00+00:00,53.4900016784668,53.97999954223633,52.36000061035156,30.636716842651367,191600,0.0,
2012-03-13 00:00:00+00:00,53.02999877929688,53.59000015258789,52.61000061035156,31.019023895263672,227000,0.0,
2012-03-14 00:00:00+00:00,53.45000076293945,54.68999862670898,53.2599983215332,30.990062713623047,177100,0.0,
2012-03-15 00:00:00+00:00,53.630001068115234,54.5,53.470001220703125,31.441879272460938,222900,0.0,
2012-03-16 00:00:00+00:00,54.45000076293945,54.75,53.40999984741211,31.134876251220703,252700,0.0,
2012-03-19 00:00:00+00:00,53.52999877929688,54.119998931884766,53.13999938964844,31.273897171020508,218800,0.0,
2012-03-20 00:00:00+00:00,53.2599983215332,54.15999984741211,52.2400016784668,31.2507266998291,319700,0.0,
2012-03-21 00:00:00+00:00,53.97999954223633,54.36000061035156,53.7599983215332,31.279687881469727,570100,0.0,
2012-03-22 00:00:00+00:00,53.380001068115234,54.08000183105469,53.22999954223633,31.17542266845703,327000,0.0,
2012-03-23 00:00:00+00:00,53.70000076293945,54.380001068115234,53.41999816894531,31.401330947875977,219900,0.0,
2012-03-26 00:00:00+00:00,54.869998931884766,54.869998931884766,54.130001068115234,31.62723922729492,192500,0.0,
2012-03-27 00:00:00+00:00,54.52000045776367,54.709999084472656,53.68000030517578,31.134876251220703,242300,0.0,
2012-03-28 00:00:00+00:00,53.79999923706055,53.79999923706055,52.43999862670898,30.619340896606445,260200,0.0,
2012-03-29 00:00:00+00:00,52.56999969482422,52.7599983215332,51.86000061035156,30.457149505615234,195700,0.0,
2012-03-30 00:00:00+00:00,52.970001220703125,53.09999847412109,52.13999938964844,30.70043563842773,245700,0.0,
2012-04-02 00:00:00+00:00,52.900001525878906,53.459999084472656,52.2599983215332,30.96689224243164,350000,0.0,
2012-04-03 00:00:00+00:00,53.20000076293945,53.25,52.25,30.428184509277344,557500,0.0,
2012-04-04 00:00:00+00:00,52.0,52.2599983215332,51.0099983215332,29.86051750183105,608000,0.0,
2012-04-05 00:00:00+00:00,51.2400016784668,51.869998931884766,50.400001525878906,29.310226440429688,152200,0.0,
2012-04-09 00:00:00+00:00,49.369998931884766,49.900001525878906,48.84000015258789,28.47610092163086,412400,0.0,
2012-04-10 00:00:00+00:00,49.060001373291016,49.220001220703125,47.29999923706055,27.613012313842773,356900,0.0,
2012-04-11 00:00:00+00:00,48.08000183105469,48.380001068115234,47.29999923706055,27.549297332763672,512700,0.0,
2012-04-12 00:00:00+00:00,47.709999084472656,48.34999847412109,47.68000030517578,27.90263938903809,275400,0.0,
2012-04-13 00:00:00+00:00,47.810001373291016,47.88999938964844,46.02000045776367,26.74413299560547,752900,0.0,
2012-04-16 00:00:00+00:00,46.56999969482422,46.75,45.93000030517578,26.703584671020508,322900,0.0,
2012-04-17 00:00:00+00:00,46.56999969482422,47.470001220703125,46.43999862670898,27.17857360839844,272400,0.0,
2012-04-18 00:00:00+00:00,46.81999969482422,47.11000061035156,46.34000015258789,27.14381980895996,395500,0.0,
2012-04-19 00:00:00+00:00,46.7599983215332,48.310001373291016,46.459999084472656,27.161195755004883,466400,0.0,
2012-04-20 00:00:00+00:00,47.18000030517578,47.34000015258789,46.36000061035156,27.29442405700684,269300,0.0,
2012-04-23 00:00:00+00:00,46.36000061035156,46.72999954223633,46.06999969482422,26.958457946777344,300400,0.0,
2012-04-24 00:00:00+00:00,46.560001373291016,46.77000045776367,46.2400016784668,26.99321174621582,451800,0.0,
2012-04-25 00:00:00+00:00,47.25,48.959999084472656,47.09000015258789,28.36025047302246,492100,0.0,
2012-04-26 00:00:00+00:00,49.0,50.52999877929688,48.81999969482422,29.252302169799805,450600,0.0,
2012-04-27 00:00:00+00:00,50.72999954223633,51.65999984741211,50.68000030517578,29.854724884033203,862300,0.0,
2012-04-30 00:00:00+00:00,51.20000076293945,51.5,49.060001373291016,29.061147689819336,512400,0.0,
2012-05-01 00:00:00+00:00,50.18000030517578,50.9900016784668,49.619998931884766,29.090110778808597,634000,0.0,
2012-05-02 00:00:00+00:00,47.25,50.15999984741211,47.220001220703125,28.284948348999023,941600,0.0,
2012-05-03 00:00:00+00:00,48.400001525878906,48.59999847412109,46.369998931884766,27.578258514404297,1100000,0.0,
2012-05-04 00:00:00+00:00,47.13999938964844,47.2400016784668,46.130001068115234,26.970043182373047,577900,0.0,
2012-05-07 00:00:00+00:00,46.59999847412109,46.7400016784668,46.09999847412109,26.92949676513672,541000,0.0,
2012-05-08 00:00:00+00:00,46.04999923706055,46.25,45.29999923706055,26.396581649780277,697500,0.0,
2012-05-09 00:00:00+00:00,44.95000076293945,45.380001068115234,44.66999816894531,26.13591766357422,851900,0.0,
2012-05-10 00:00:00+00:00,45.790000915527344,46.15999984741211,45.2400016784668,26.251768112182617,436300,0.0,
2012-05-11 00:00:00+00:00,44.959999084472656,45.34000015258789,44.61000061035156,25.904216766357425,496900,0.0,
2012-05-14 00:00:00+00:00,44.2400016784668,44.58000183105469,43.54999923706055,25.28441619873047,542300,0.0,
2012-05-15 00:00:00+00:00,43.79999923706055,44.18999862670898,42.619998931884766,24.786256790161133,571400,0.0,
2012-05-16 00:00:00+00:00,42.93999862670898,43.63999938964844,41.5099983215332,24.178041458129883,535800,0.0,
2012-05-17 00:00:00+00:00,41.630001068115234,42.02999877929688,40.65999984741211,23.64512825012207,639100,0.0,
2012-05-18 00:00:00+00:00,41.06999969482422,41.20000076293945,39.95000076293945,23.39604759216309,609200,0.0,
2012-05-21 00:00:00+00:00,40.59000015258789,41.84999847412109,40.400001525878906,24.23596572875977,454100,0.0,
2012-05-22 00:00:00+00:00,41.84000015258789,42.31999969482422,41.4900016784668,24.25913619995117,399800,0.0,
2012-05-23 00:00:00+00:00,41.54999923706055,41.75,40.5099983215332,23.923168182373047,506000,0.0,
2012-05-24 00:00:00+00:00,41.47999954223633,42.02000045776367,40.84000015258789,24.03902053833008,555000,0.0,
2012-05-25 00:00:00+00:00,41.5,41.84000015258789,41.130001068115234,24.19541931152344,535600,0.0,
2012-05-29 00:00:00+00:00,42.20000076293945,42.5,41.93999862670898,24.52559280395508,348400,0.0,
2012-05-30 00:00:00+00:00,41.61000061035156,41.68999862670898,41.0,23.80731773376465,514500,0.0,
2012-05-31 00:00:00+00:00,41.130001068115234,41.130001068115234,39.66999816894531,23.17013931274414,583500,0.0,
2012-06-01 00:00:00+00:00,39.0,39.790000915527344,38.459999084472656,22.9558162689209,961400,0.0,
2012-06-04 00:00:00+00:00,39.84999847412109,39.84999847412109,37.36000061035156,21.87840461730957,682500,0.0,
2012-06-05 00:00:00+00:00,37.619998931884766,38.45000076293945,37.619998931884766,22.139068603515625,362100,0.0,
2012-06-06 00:00:00+00:00,38.68999862670898,39.52000045776367,38.47999954223633,22.735700607299805,464300,0.0,
2012-06-07 00:00:00+00:00,39.900001525878906,40.34000015258789,39.45000076293945,22.91526985168457,390800,0.0,
2012-06-08 00:00:00+00:00,39.40999984741211,40.959999084472656,39.060001373291016,23.56982421875,490600,0.0,
2012-06-11 00:00:00+00:00,41.2400016784668,41.2400016784668,38.790000915527344,22.579301834106445,429900,0.0,
2012-06-12 00:00:00+00:00,39.06999969482422,39.68000030517578,38.86000061035156,22.926855087280277,526200,0.0,
2012-06-13 00:00:00+00:00,39.25,39.90999984741211,38.56999969482422,22.44607353210449,424100,0.0,
2012-06-14 00:00:00+00:00,38.77999877929688,39.31999969482422,38.22999954223633,22.336015701293945,432400,0.0,
2012-06-15 00:00:00+00:00,38.65999984741211,39.400001525878906,38.56999969482422,22.579301834106445,318600,0.0,
2012-06-18 00:00:00+00:00,38.63999938964844,38.91999816894531,38.34000015258789,22.266504287719727,141800,0.0,
2012-06-19 00:00:00+00:00,38.540000915527344,39.619998931884766,38.540000915527344,22.793624877929688,299300,0.0,
