date,RMD_Open,RMD_High,RMD_Low,RMD_Close,RMD_Volume,RMD_Dividends,RMD_Stock Splits
1996-07-17 00:00:00+00:00,1.0625,1.0625,1.0,0.8422423005104065,118400,0.0,
1996-07-18 00:00:00+00:00,1.0625,1.0625,1.0,0.8948825001716614,203200,0.0,
1996-07-19 00:00:00+00:00,1.0625,1.0625,1.0625,0.8948825001716614,8000,0.0,
1996-07-22 00:00:00+00:00,1.0,1.046875,1.0,0.8817225098609924,67200,0.0,
1996-07-23 00:00:00+00:00,1.0,1.015625,0.96875,0.8159223198890686,64000,0.0,
1996-07-24 00:00:00+00:00,0.96875,0.96875,0.921875,0.8159223198890686,244800,0.0,
1996-07-25 00:00:00+00:00,0.96875,0.96875,0.9375,0.8159223198890686,251200,0.0,
1996-07-26 00:00:00+00:00,0.9375,0.984375,0.9375,0.7896022796630859,11200,0.0,
1996-07-29 00:00:00+00:00,0.984375,0.984375,0.984375,0.8290824294090271,14400,0.0,
1996-07-30 00:00:00+00:00,0.984375,0.984375,0.9453129768371582,0.7961826324462891,113600,0.0,
1996-07-31 00:00:00+00:00,1.0,1.0,1.0,0.8422423005104065,1600,0.0,
1996-08-01 00:00:00+00:00,1.0,1.0,0.9375,0.8422423005104065,139200,0.0,
1996-08-02 00:00:00+00:00,1.0,1.0,0.9375,0.8422423005104065,81600,0.0,
1996-08-05 00:00:00+00:00,1.0,1.0,1.0,0.8422423005104065,3200,0.0,
1996-08-06 00:00:00+00:00,1.0,1.0,0.9375,0.8159223198890686,275200,0.0,
1996-08-07 00:00:00+00:00,1.0,1.0,0.9375,0.8290824294090271,36800,0.0,
1996-08-08 00:00:00+00:00,0.9375,0.96875,0.90625,0.7632821798324585,200000,0.0,
1996-08-09 00:00:00+00:00,0.921875,1.03125,0.921875,0.8619829416275024,2104000,0.0,
1996-08-12 00:00:00+00:00,1.03125,1.03125,0.96875,0.8685625195503235,91200,0.0,
1996-08-13 00:00:00+00:00,1.0625,1.0625,1.0,0.8948825001716614,232000,0.0,
1996-08-14 00:00:00+00:00,1.0625,1.09375,1.03125,0.9080423712730408,443200,0.0,
1996-08-15 00:00:00+00:00,1.0546879768371582,1.1328129768371582,1.0546879768371582,0.9541033506393432,363200,0.0,
1996-08-16 00:00:00+00:00,1.125,1.21875,1.125,1.0264827013015747,1428800,0.0,
1996-08-19 00:00:00+00:00,1.21875,1.328125,1.203125,1.0659629106521606,1235200,0.0,
1996-08-20 00:00:00+00:00,1.328125,1.328125,1.234375,1.0922834873199463,886400,0.0,
1996-08-21 00:00:00+00:00,1.28125,1.28125,1.234375,1.0396428108215332,558400,0.0,
1996-08-22 00:00:00+00:00,1.234375,1.25,1.234375,1.0528031587600708,601600,0.0,
1996-08-23 00:00:00+00:00,1.234375,1.25,1.1875,1.0034526586532593,1131200,0.0,
1996-08-26 00:00:00+00:00,1.234375,1.234375,1.1875,1.0396428108215332,132800,0.0,
1996-08-27 00:00:00+00:00,1.1875,1.1875,1.1875,1.0001627206802368,121600,0.0,
1996-08-28 00:00:00+00:00,1.1875,1.234375,1.1875,1.033063530921936,33600,0.0,
1996-08-29 00:00:00+00:00,1.1875,1.234375,1.1875,1.0396428108215332,70400,0.0,
1996-08-30 00:00:00+00:00,1.203125,1.203125,1.203125,1.0133233070373535,8000,0.0,
1996-09-03 00:00:00+00:00,1.203125,1.265625,1.203125,1.0396428108215332,1928000,0.0,
1996-09-04 00:00:00+00:00,1.25,1.25,1.203125,1.0133233070373535,9600,0.0,
1996-09-05 00:00:00+00:00,1.203125,1.265625,1.203125,1.0264827013015747,80000,0.0,
1996-09-06 00:00:00+00:00,1.265625,1.265625,1.265625,1.0659629106521606,4800,0.0,
1996-09-09 00:00:00+00:00,1.203125,1.296875,1.203125,1.0922834873199463,393600,0.0,
1996-09-10 00:00:00+00:00,1.296875,1.296875,1.234375,1.0396428108215332,374400,0.0,
1996-09-11 00:00:00+00:00,1.296875,1.296875,1.234375,1.0396428108215332,17600,0.0,
1996-09-12 00:00:00+00:00,1.296875,1.296875,1.234375,1.0396428108215332,6400,0.0,
1996-09-13 00:00:00+00:00,1.296875,1.296875,1.234375,1.0396428108215332,54400,0.0,
1996-09-16 00:00:00+00:00,1.234375,1.296875,1.234375,1.0922834873199463,84800,0.0,
1996-09-17 00:00:00+00:00,1.296875,1.296875,1.234375,1.0396428108215332,17600,0.0,
1996-09-18 00:00:00+00:00,1.234375,1.25,1.234375,1.0528031587600708,41600,0.0,
1996-09-19 00:00:00+00:00,1.25,1.296875,1.234375,1.0922834873199463,792000,0.0,
1996-09-20 00:00:00+00:00,1.234375,1.234375,1.234375,1.0396428108215332,48000,0.0,
1996-09-23 00:00:00+00:00,1.296875,1.296875,1.234375,1.0396428108215332,65600,0.0,
1996-09-24 00:00:00+00:00,1.234375,1.28125,1.234375,1.0396428108215332,1225600,0.0,
1996-09-25 00:00:00+00:00,1.234375,1.28125,1.234375,1.0396428108215332,32000,0.0,
1996-09-26 00:00:00+00:00,1.234375,1.234375,1.234375,1.0396428108215332,9600,0.0,
1996-09-27 00:00:00+00:00,1.234375,1.2734379768371582,1.234375,1.0396428108215332,20800,0.0,
1996-09-30 00:00:00+00:00,1.234375,1.234375,1.234375,1.0396428108215332,28800,0.0,
1996-10-01 00:00:00+00:00,1.234375,1.28125,1.234375,1.0791230201721191,51200,0.0,
1996-10-02 00:00:00+00:00,1.234375,1.2421879768371582,1.234375,1.0396428108215332,80000,0.0,
1996-10-03 00:00:00+00:00,1.234375,1.28125,1.21875,1.0264827013015747,345600,0.0,
1996-10-04 00:00:00+00:00,1.21875,1.265625,1.21875,1.0659629106521606,96000,0.0,
1996-10-07 00:00:00+00:00,1.21875,1.21875,1.21875,1.0264827013015747,75200,0.0,
1996-10-08 00:00:00+00:00,1.21875,1.21875,1.21875,1.0264827013015747,51200,0.0,
1996-10-09 00:00:00+00:00,1.203125,1.25,1.203125,1.0133233070373535,454400,0.0,
1996-10-10 00:00:00+00:00,1.25,1.25,1.203125,1.0133233070373535,126400,0.0,
1996-10-11 00:00:00+00:00,1.203125,1.203125,1.203125,1.0133233070373535,9600,0.0,
1996-10-14 00:00:00+00:00,1.203125,1.25,1.203125,1.0528031587600708,57600,0.0,
1996-10-15 00:00:00+00:00,1.203125,1.25,1.203125,1.0133233070373535,264000,0.0,
1996-10-16 00:00:00+00:00,1.203125,1.25,1.203125,1.0133233070373535,334400,0.0,
1996-10-17 00:00:00+00:00,1.1875,1.21875,1.0625,0.9606828093528748,3145600,0.0,
1996-10-18 00:00:00+00:00,1.09375,1.09375,1.09375,0.9212026596069336,97600,0.0,
1996-10-21 00:00:00+00:00,1.09375,1.140625,1.046875,0.8817225098609924,294400,0.0,
1996-10-22 00:00:00+00:00,1.109375,1.109375,1.046875,0.8817225098609924,2299200,0.0,
1996-10-23 00:00:00+00:00,1.09375,1.109375,1.046875,0.9343628883361816,582400,0.0,
1996-10-24 00:00:00+00:00,1.109375,1.109375,1.015625,0.9080423712730408,3331200,0.0,
1996-10-25 00:00:00+00:00,1.078125,1.078125,1.03125,0.9080423712730408,33600,0.0,
1996-10-28 00:00:00+00:00,1.03125,1.0625,1.03125,0.8948825001716614,44800,0.0,
1996-10-29 00:00:00+00:00,1.0625,1.09375,1.0,0.8817225098609924,433600,0.0,
1996-10-30 00:00:00+00:00,1.0,1.046875,1.0,0.8422423005104065,112000,0.0,
1996-10-31 00:00:00+00:00,1.0,1.0625,1.0,0.8817225098609924,203200,0.0,
1996-11-01 00:00:00+00:00,1.015625,1.0625,1.015625,0.8817225098609924,185600,0.0,
1996-11-04 00:00:00+00:00,1.0625,1.0625,1.015625,0.8948825001716614,2108800,0.0,
1996-11-05 00:00:00+00:00,1.015625,1.015625,1.015625,0.8554024696350098,49600,0.0,
1996-11-06 00:00:00+00:00,1.0625,1.09375,1.0625,0.9212026596069336,128000,0.0,
1996-11-07 00:00:00+00:00,1.09375,1.109375,1.0625,0.9080423712730408,524800,0.0,
1996-11-08 00:00:00+00:00,1.125,1.203125,1.078125,0.9606828093528748,507200,0.0,
1996-11-11 00:00:00+00:00,1.140625,1.203125,1.140625,1.0001627206802368,126400,0.0,
1996-11-12 00:00:00+00:00,1.140625,1.15625,1.078125,0.9080423712730408,206400,0.0,
1996-11-13 00:00:00+00:00,1.078125,1.140625,1.078125,0.947522521018982,128000,0.0,
1996-11-14 00:00:00+00:00,1.078125,1.078125,1.046875,0.8932374715805054,91200,0.0,
1996-11-15 00:00:00+00:00,1.1015629768371582,1.109375,1.046875,0.8817225098609924,70400,0.0,
1996-11-18 00:00:00+00:00,1.0546879768371582,1.109375,1.046875,0.9343628883361816,195200,0.0,
1996-11-19 00:00:00+00:00,1.109375,1.1875,1.0625,0.947522521018982,374400,0.0,
1996-11-20 00:00:00+00:00,1.1875,1.1875,1.15625,1.0001627206802368,40000,0.0,
1996-11-21 00:00:00+00:00,1.125,1.140625,1.109375,0.9343628883361816,40000,0.0,
1996-11-22 00:00:00+00:00,1.171875,1.171875,1.109375,0.973842978477478,142400,0.0,
1996-11-25 00:00:00+00:00,1.171875,1.171875,1.171875,0.9870026111602784,36800,0.0,
1996-11-26 00:00:00+00:00,1.171875,1.171875,1.109375,0.9343628883361816,44800,0.0,
1996-11-27 00:00:00+00:00,1.171875,1.171875,1.15625,0.9804229736328124,99200,0.0,
1996-11-29 00:00:00+00:00,1.171875,1.171875,1.171875,0.9870026111602784,30400,0.0,
1996-12-02 00:00:00+00:00,1.109375,1.171875,1.109375,0.9870026111602784,14400,0.0,
1996-12-03 00:00:00+00:00,1.171875,1.171875,1.171875,0.9870026111602784,4800,0.0,
1996-12-04 00:00:00+00:00,1.171875,1.21875,1.125,1.0133233070373535,152000,0.0,
1996-12-05 00:00:00+00:00,1.203125,1.203125,1.203125,1.0133233070373535,0,0.0,
1996-12-06 00:00:00+00:00,1.171875,1.203125,1.1640629768371582,0.9870026111602784,262400,0.0,
1996-12-09 00:00:00+00:00,1.171875,1.234375,1.171875,0.9870026111602784,19200,0.0,
1996-12-10 00:00:00+00:00,1.1875,1.234375,1.1875,1.0396428108215332,57600,0.0,
1996-12-11 00:00:00+00:00,1.171875,1.234375,1.171875,1.0001627206802368,150400,0.0,
1996-12-12 00:00:00+00:00,1.234375,1.234375,1.171875,0.9870026111602784,20800,0.0,
1996-12-13 00:00:00+00:00,1.171875,1.234375,1.171875,1.0396428108215332,88000,0.0,
1996-12-16 00:00:00+00:00,1.171875,1.171875,1.171875,0.9870026111602784,30400,0.0,
1996-12-17 00:00:00+00:00,1.171875,1.234375,1.171875,1.0396428108215332,459200,0.0,
1996-12-18 00:00:00+00:00,1.25,1.359375,1.25,1.1054428815841677,758400,0.0,
1996-12-19 00:00:00+00:00,1.359375,1.359375,1.3125,1.1054428815841677,113600,0.0,
1996-12-20 00:00:00+00:00,1.3125,1.375,1.3125,1.1580835580825806,43200,0.0,
1996-12-23 00:00:00+00:00,1.375,1.4375,1.375,1.1580835580825806,465600,0.0,
1996-12-24 00:00:00+00:00,1.375,1.4375,1.375,1.2107234001159668,110400,0.0,
1996-12-26 00:00:00+00:00,1.375,1.4375,1.375,1.1580835580825806,36800,0.0,
1996-12-27 00:00:00+00:00,1.375,1.4375,1.375,1.1580835580825806,84800,0.0,
1996-12-30 00:00:00+00:00,1.4375,1.4375,1.375,1.1580835580825806,46400,0.0,
1996-12-31 00:00:00+00:00,1.40625,1.40625,1.375,1.1580835580825806,36800,0.0,
1997-01-02 00:00:00+00:00,1.375,1.40625,1.34375,1.1317633390426636,449600,0.0,
1997-01-03 00:00:00+00:00,1.34375,1.375,1.296875,1.1317633390426636,510400,0.0,
1997-01-06 00:00:00+00:00,1.296875,1.359375,1.265625,1.0659629106521606,392000,0.0,
1997-01-07 00:00:00+00:00,1.25,1.296875,1.25,1.0922834873199463,654400,0.0,
1997-01-08 00:00:00+00:00,1.296875,1.296875,1.25,1.0922834873199463,3246400,0.0,
1997-01-09 00:00:00+00:00,1.296875,1.296875,1.25,1.0922834873199463,94400,0.0,
1997-01-10 00:00:00+00:00,1.296875,1.375,1.25,1.1580835580825806,331200,0.0,
1997-01-13 00:00:00+00:00,1.421875,1.421875,1.359375,1.144923210144043,1321600,0.0,
1997-01-14 00:00:00+00:00,1.40625,1.4375,1.359375,1.2107234001159668,256000,0.0,
1997-01-15 00:00:00+00:00,1.453125,1.46875,1.40625,1.184403419494629,123200,0.0,
1997-01-16 00:00:00+00:00,1.46875,1.46875,1.40625,1.2238835096359253,102400,0.0,
1997-01-17 00:00:00+00:00,1.453125,1.453125,1.390625,1.1712433099746704,164800,0.0,
1997-01-20 00:00:00+00:00,1.421875,1.421875,1.375,1.1580835580825806,92800,0.0,
1997-01-21 00:00:00+00:00,1.421875,1.421875,1.34375,1.1712433099746704,134400,0.0,
1997-01-22 00:00:00+00:00,1.390625,1.390625,1.34375,1.1712433099746704,35200,0.0,
1997-01-23 00:00:00+00:00,1.34375,1.421875,1.34375,1.190983533859253,544000,0.0,
1997-01-24 00:00:00+00:00,1.40625,1.40625,1.359375,1.144923210144043,14400,0.0,
1997-01-27 00:00:00+00:00,1.40625,1.40625,1.359375,1.144923210144043,6400,0.0,
1997-01-28 00:00:00+00:00,1.359375,1.359375,1.359375,1.144923210144043,0,0.0,
1997-01-29 00:00:00+00:00,1.40625,1.40625,1.359375,1.184403419494629,27200,0.0,
1997-01-30 00:00:00+00:00,1.40625,1.40625,1.40625,1.184403419494629,20800,0.0,
1997-01-31 00:00:00+00:00,1.40625,1.40625,1.3671879768371582,1.1515038013458252,36800,0.0,
1997-02-03 00:00:00+00:00,1.40625,1.40625,1.359375,1.184403419494629,769600,0.0,
1997-02-04 00:00:00+00:00,1.40625,1.46875,1.375,1.184403419494629,366400,0.0,
1997-02-05 00:00:00+00:00,1.46875,1.484375,1.4375,1.2502037286758425,1065600,0.0,
1997-02-06 00:00:00+00:00,1.46875,1.515625,1.4375,1.2765238285064695,588800,0.0,
1997-02-07 00:00:00+00:00,1.546875,1.546875,1.5,1.263363242149353,256000,0.0,
1997-02-10 00:00:00+00:00,1.5625,1.5625,1.5,1.263363242149353,356800,0.0,
1997-02-11 00:00:00+00:00,1.546875,1.546875,1.421875,1.2238835096359253,347200,0.0,
1997-02-12 00:00:00+00:00,1.40625,1.46875,1.40625,1.2370432615280151,116800,0.0,
1997-02-13 00:00:00+00:00,1.46875,1.46875,1.40625,1.2370432615280151,227200,0.0,
1997-02-14 00:00:00+00:00,1.40625,1.46875,1.40625,1.184403419494629,126400,0.0,
1997-02-18 00:00:00+00:00,1.4375,1.4375,1.40625,1.2107234001159668,108800,0.0,
1997-02-19 00:00:00+00:00,1.4375,1.4375,1.40625,1.184403419494629,43200,0.0,
1997-02-20 00:00:00+00:00,1.40625,1.4375,1.34375,1.1778240203857422,131200,0.0,
1997-02-21 00:00:00+00:00,1.40625,1.40625,1.34375,1.1317633390426636,46400,0.0,
1997-02-24 00:00:00+00:00,1.328125,1.34375,1.328125,1.1317633390426636,86400,0.0,
1997-02-25 00:00:00+00:00,1.390625,1.390625,1.328125,1.1186033487319946,32000,0.0,
1997-02-26 00:00:00+00:00,1.328125,1.34375,1.296875,1.0922834873199463,97600,0.0,
1997-02-27 00:00:00+00:00,1.296875,1.3125,1.21875,1.0264827013015747,216000,0.0,
1997-02-28 00:00:00+00:00,1.21875,1.28125,1.21875,1.0264827013015747,100800,0.0,
1997-03-03 00:00:00+00:00,1.21875,1.28125,1.21875,1.0396428108215332,124800,0.0,
1997-03-04 00:00:00+00:00,1.28125,1.28125,1.28125,1.0791230201721191,6400,0.0,
1997-03-05 00:00:00+00:00,1.28125,1.28125,1.234375,1.0593829154968262,920000,0.0,
1997-03-06 00:00:00+00:00,1.28125,1.296875,1.234375,1.0528031587600708,113600,0.0,
1997-03-07 00:00:00+00:00,1.265625,1.296875,1.25,1.0528031587600708,537600,0.0,
1997-03-10 00:00:00+00:00,1.25,1.296875,1.234375,1.0396428108215332,928000,0.0,
1997-03-11 00:00:00+00:00,1.234375,1.296875,1.234375,1.0396428108215332,72000,0.0,
1997-03-12 00:00:00+00:00,1.234375,1.265625,1.234375,1.0396428108215332,128000,0.0,
1997-03-13 00:00:00+00:00,1.234375,1.234375,1.234375,1.0396428108215332,35200,0.0,
1997-03-14 00:00:00+00:00,1.234375,1.2871090173721311,1.234375,1.0659629106521606,531200,0.0,
1997-03-17 00:00:00+00:00,1.234375,1.296875,1.1875,1.0001627206802368,308800,0.0,
1997-03-18 00:00:00+00:00,1.1875,1.25,1.1015629768371582,0.973842978477478,377600,0.0,
1997-03-19 00:00:00+00:00,1.15625,1.15625,1.09375,0.9343628883361816,104000,0.0,
1997-03-20 00:00:00+00:00,1.1875,1.1875,1.125,0.947522521018982,54400,0.0,
1997-03-21 00:00:00+00:00,1.1875,1.1875,1.078125,0.9212026596069336,385600,0.0,
1997-03-24 00:00:00+00:00,1.09375,1.09375,1.09375,0.9212026596069336,62400,0.0,
1997-03-25 00:00:00+00:00,1.15625,1.15625,1.09375,0.947522521018982,59200,0.0,
1997-03-26 00:00:00+00:00,1.125,1.125,1.09375,0.9212026596069336,70400,0.0,
1997-03-27 00:00:00+00:00,1.15625,1.15625,1.09375,0.9606828093528748,192000,0.0,
1997-03-31 00:00:00+00:00,1.09375,1.09375,1.09375,0.9212026596069336,73600,0.0,
1997-04-01 00:00:00+00:00,1.09375,1.15625,1.046875,0.8948825001716614,262400,0.0,
1997-04-02 00:00:00+00:00,1.109375,1.109375,1.046875,0.9343628883361816,32000,0.0,
1997-04-03 00:00:00+00:00,1.046875,1.109375,1.046875,0.8948825001716614,244800,0.0,
1997-04-04 00:00:00+00:00,1.125,1.125,1.078125,0.9212026596069336,49600,0.0,
1997-04-07 00:00:00+00:00,1.140625,1.140625,1.140625,0.9606828093528748,16000,0.0,
1997-04-08 00:00:00+00:00,1.140625,1.140625,1.1171879768371582,0.9409429430961608,51200,0.0,
1997-04-09 00:00:00+00:00,1.140625,1.15625,1.09375,0.9212026596069336,113600,0.0,
1997-04-10 00:00:00+00:00,1.109375,1.15625,1.109375,0.973842978477478,60800,0.0,
1997-04-11 00:00:00+00:00,1.109375,1.15625,1.109375,0.973842978477478,59200,0.0,
1997-04-14 00:00:00+00:00,1.109375,1.15625,1.109375,0.947522521018982,65600,0.0,
1997-04-15 00:00:00+00:00,1.109375,1.109375,1.109375,0.9343628883361816,19200,0.0,
1997-04-16 00:00:00+00:00,1.109375,1.109375,1.109375,0.9343628883361816,9600,0.0,
1997-04-17 00:00:00+00:00,1.1542969942092896,1.171875,1.1328129768371582,0.9870026111602784,107200,0.0,
1997-04-18 00:00:00+00:00,1.109375,1.109375,1.109375,0.9343628883361816,17600,0.0,
1997-04-21 00:00:00+00:00,1.171875,1.171875,1.1328129768371582,0.9606828093528748,595200,0.0,
1997-04-22 00:00:00+00:00,1.140625,1.15625,1.109375,0.9343628883361816,88000,0.0,
1997-04-23 00:00:00+00:00,1.109375,1.125,1.03125,0.9080423712730408,329600,0.0,
1997-04-24 00:00:00+00:00,1.03125,1.078125,1.03125,0.9080423712730408,78400,0.0,
1997-04-25 00:00:00+00:00,1.0703129768371582,1.09375,1.0703129768371582,0.9212026596069336,297600,0.0,
1997-04-28 00:00:00+00:00,1.09375,1.125,1.0625,0.947522521018982,264000,0.0,
1997-04-29 00:00:00+00:00,1.125,1.125,1.125,0.947522521018982,0,0.0,
1997-04-30 00:00:00+00:00,1.0625,1.125,1.0625,0.9212026596069336,126400,0.0,
1997-05-01 00:00:00+00:00,1.125,1.140625,1.09375,0.9212026596069336,448000,0.0,
1997-05-02 00:00:00+00:00,1.140625,1.1621090173721311,1.125,0.947522521018982,148800,0.0,
1997-05-05 00:00:00+00:00,1.21875,1.296875,1.2109379768371582,1.0528031587600708,257600,0.0,
1997-05-06 00:00:00+00:00,1.296875,1.328125,1.265625,1.0659629106521606,41600,0.0,
1997-05-07 00:00:00+00:00,1.3125,1.3125,1.265625,1.0659629106521606,139200,0.0,
1997-05-08 00:00:00+00:00,1.265625,1.265625,1.265625,1.0659629106521606,11200,0.0,
1997-05-09 00:00:00+00:00,1.265625,1.3125,1.25,1.1054428815841677,36800,0.0,
1997-05-12 00:00:00+00:00,1.25,1.3125,1.25,1.0922834873199463,40000,0.0,
1997-05-13 00:00:00+00:00,1.234375,1.265625,1.234375,1.0659629106521606,289600,0.0,
1997-05-14 00:00:00+00:00,1.296875,1.296875,1.234375,1.0922834873199463,81600,0.0,
1997-05-15 00:00:00+00:00,1.296875,1.296875,1.25,1.0528031587600708,19200,0.0,
1997-05-16 00:00:00+00:00,1.265625,1.296875,1.2421879768371582,1.0659629106521606,561600,0.0,
1997-05-19 00:00:00+00:00,1.296875,1.296875,1.234375,1.0922834873199463,38400,0.0,
1997-05-20 00:00:00+00:00,1.25,1.296875,1.234375,1.0857034921646118,452800,0.0,
1997-05-21 00:00:00+00:00,1.234375,1.296875,1.234375,1.0528031587600708,11200,0.0,
1997-05-22 00:00:00+00:00,1.296875,1.296875,1.265625,1.0922834873199463,275200,0.0,
1997-05-23 00:00:00+00:00,1.296875,1.296875,1.25,1.0528031587600708,107200,0.0,
1997-05-27 00:00:00+00:00,1.296875,1.296875,1.25,1.0922834873199463,252800,0.0,
1997-05-28 00:00:00+00:00,1.25,1.328125,1.25,1.1054428815841677,425600,0.0,
1997-05-29 00:00:00+00:00,1.328125,1.328125,1.28125,1.0922834873199463,118400,0.0,
1997-05-30 00:00:00+00:00,1.3125,1.3125,1.3125,1.1054428815841677,16000,0.0,
1997-06-02 00:00:00+00:00,1.28125,1.28125,1.265625,1.0725431442260742,8000,0.0,
1997-06-03 00:00:00+00:00,1.265625,1.421875,1.265625,1.1580835580825806,606400,0.0,
1997-06-04 00:00:00+00:00,1.4375,1.46875,1.375,1.2370432615280151,259200,0.0,
1997-06-05 00:00:00+00:00,1.46875,1.46875,1.40625,1.2370432615280151,56000,0.0,
1997-06-06 00:00:00+00:00,1.421875,1.4453129768371582,1.421875,1.2107234001159668,731200,0.0,
1997-06-09 00:00:00+00:00,1.40625,1.46875,1.40625,1.1975635290145874,81600,0.0,
1997-06-10 00:00:00+00:00,1.46875,1.46875,1.4375,1.2370432615280151,761600,0.0,
1997-06-11 00:00:00+00:00,1.46875,1.484375,1.4375,1.2502037286758425,940800,0.0,
1997-06-12 00:00:00+00:00,1.46875,1.484375,1.46875,1.2502037286758425,1571200,0.0,
1997-06-13 00:00:00+00:00,1.4375,1.46875,1.4375,1.2107234001159668,24000,0.0,
1997-06-16 00:00:00+00:00,1.46875,1.5,1.453125,1.2238835096359253,249600,0.0,
1997-06-17 00:00:00+00:00,1.453125,1.484375,1.453125,1.2502037286758425,496000,0.0,
1997-06-18 00:00:00+00:00,1.453125,1.453125,1.453125,1.2238835096359253,17600,0.0,
1997-06-19 00:00:00+00:00,1.515625,1.515625,1.46875,1.2502037286758425,246400,0.0,
1997-06-20 00:00:00+00:00,1.453125,1.5,1.453125,1.2238835096359253,27200,0.0,
1997-06-23 00:00:00+00:00,1.453125,1.515625,1.453125,1.2502037286758425,294400,0.0,
1997-06-24 00:00:00+00:00,1.453125,1.4921879768371582,1.453125,1.2567836046218872,169600,0.0,
1997-06-25 00:00:00+00:00,1.4921879768371582,1.4921879768371582,1.4921879768371582,1.2567836046218872,0,0.0,
1997-06-26 00:00:00+00:00,1.515625,1.515625,1.515625,1.2765238285064695,17600,0.0,
1997-06-27 00:00:00+00:00,1.453125,1.453125,1.453125,1.2238835096359253,16000,0.0,
1997-06-30 00:00:00+00:00,1.515625,1.515625,1.46875,1.2765238285064695,70400,0.0,
1997-07-01 00:00:00+00:00,1.46875,1.515625,1.46875,1.2370432615280151,3560000,0.0,
1997-07-02 00:00:00+00:00,1.46875,1.46875,1.46875,1.2370432615280151,11200,0.0,
1997-07-03 00:00:00+00:00,1.515625,1.515625,1.46875,1.2370432615280151,41600,0.0,
1997-07-07 00:00:00+00:00,1.46875,1.5078129768371582,1.46875,1.2370432615280151,332800,0.0,
1997-07-08 00:00:00+00:00,1.46875,1.515625,1.46875,1.2699443101882937,368000,0.0,
1997-07-09 00:00:00+00:00,1.46875,1.5,1.46875,1.263363242149353,550400,0.0,
1997-07-10 00:00:00+00:00,1.46875,1.46875,1.46875,1.2370432615280151,83200,0.0,
1997-07-11 00:00:00+00:00,1.46875,1.46875,1.46875,1.2370432615280151,30400,0.0,
1997-07-14 00:00:00+00:00,1.46875,1.5,1.46875,1.263363242149353,913600,0.0,
1997-07-15 00:00:00+00:00,1.5,1.53125,1.46875,1.263363242149353,153600,0.0,
1997-07-16 00:00:00+00:00,1.46875,1.5234379768371582,1.46875,1.2370432615280151,28800,0.0,
1997-07-17 00:00:00+00:00,1.46875,1.53125,1.46875,1.2567836046218872,40000,0.0,
1997-07-18 00:00:00+00:00,1.46875,1.5097659826278689,1.46875,1.2370432615280151,649600,0.0,
1997-07-21 00:00:00+00:00,1.46875,1.5625,1.46875,1.3160037994384766,134400,0.0,
1997-07-22 00:00:00+00:00,1.5625,1.5625,1.5,1.3160037994384766,193600,0.0,
1997-07-23 00:00:00+00:00,1.5078129768371582,1.5625,1.5,1.3160037994384766,48000,0.0,
1997-07-24 00:00:00+00:00,1.5,1.5625,1.5,1.3160037994384766,278400,0.0,
1997-07-25 00:00:00+00:00,1.5,1.5625,1.5,1.2831040620803833,342400,0.0,
1997-07-28 00:00:00+00:00,1.5,1.5625,1.5,1.263363242149353,139200,0.0,
1997-07-29 00:00:00+00:00,1.5625,1.5625,1.5,1.3160037994384766,680000,0.0,
1997-07-30 00:00:00+00:00,1.5625,1.5625,1.5,1.263363242149353,2000000,0.0,
1997-07-31 00:00:00+00:00,1.5625,1.5625,1.5,1.263363242149353,36800,0.0,
1997-08-01 00:00:00+00:00,1.5625,1.5625,1.5,1.263363242149353,33600,0.0,
1997-08-04 00:00:00+00:00,1.5625,1.5625,1.5,1.263363242149353,33600,0.0,
1997-08-05 00:00:00+00:00,1.5625,1.5625,1.5,1.263363242149353,705600,0.0,
1997-08-06 00:00:00+00:00,1.5625,1.5625,1.5,1.263363242149353,22400,0.0,
1997-08-07 00:00:00+00:00,1.5625,1.5625,1.5,1.3160037994384766,912000,0.0,
1997-08-08 00:00:00+00:00,1.5625,1.703125,1.5625,1.4212836027145386,724800,0.0,
1997-08-11 00:00:00+00:00,1.71875,1.75,1.609375,1.3818036317825315,860800,0.0,
