date,VOO_Open,VOO_High,VOO_Low,VOO_Close,VOO_Volume,VOO_Dividends,VOO_Stock Splits
2011-08-30 00:00:00+00:00,110.5,111.91999816894533,109.66000366210938,87.44964599609375,129900,0.0,
2011-08-31 00:00:00+00:00,111.9800033569336,112.9000015258789,110.91999816894533,87.89031219482422,214950,0.0,
2011-09-01 00:00:00+00:00,111.73999786376952,112.8000030517578,110.54000091552734,87.04039001464844,274900,0.0,
2011-09-02 00:00:00+00:00,108.31999969482422,108.83999633789062,107.4000015258789,84.78962707519531,150350,0.0,
2011-09-06 00:00:00+00:00,104.72000122070312,107.13999938964844,104.63999938964844,84.2072525024414,197950,0.0,
2011-09-07 00:00:00+00:00,108.72000122070312,110.04000091552734,108.3000030517578,86.58394622802734,199700,0.0,
2011-09-08 00:00:00+00:00,109.33999633789062,110.58000183105467,108.68000030517578,85.67102813720703,115650,0.0,
2011-09-09 00:00:00+00:00,107.66000366210938,107.94000244140624,105.44000244140624,83.4202880859375,174200,0.0,
2011-09-12 00:00:00+00:00,104.6999969482422,106.76000213623048,104.36000061035156,84.01839447021484,161350,0.0,
2011-09-13 00:00:00+00:00,107.0999984741211,108.05999755859376,106.37999725341795,84.71092224121094,193500,0.0,
2011-09-14 00:00:00+00:00,108.26000213623048,110.45999908447266,106.76000213623048,85.90715026855469,459000,0.0,
2011-09-15 00:00:00+00:00,110.33999633789062,111.0999984741211,109.41999816894533,87.38667297363281,128700,0.0,
2011-09-16 00:00:00+00:00,111.44000244140624,112.05999755859376,110.6999969482422,87.90605926513672,79000,0.0,
2011-09-19 00:00:00+00:00,109.86000061035156,111.0999984741211,109.18000030517578,87.08761596679688,82150,0.0,
2011-09-20 00:00:00+00:00,111.12000274658205,112.13999938964844,110.44000244140624,86.9459457397461,154550,0.0,
2011-09-21 00:00:00+00:00,110.5999984741211,110.86000061035156,107.13999938964844,84.31742858886719,139000,0.0,
2011-09-22 00:00:00+00:00,104.1999969482422,105.0,102.37999725341795,81.67314147949219,420500,0.0,
2011-09-23 00:00:00+00:00,102.5999984741211,104.31999969482422,102.45999908447266,82.05300903320312,329200,0.58,
2011-09-26 00:00:00+00:00,104.72000122070312,106.33999633789062,103.31999969482422,84.04737091064453,193850,0.0,
2011-09-27 00:00:00+00:00,108.44000244140624,109.27999877929688,106.86000061035156,85.01290893554688,617550,0.0,
2011-09-28 00:00:00+00:00,107.6999969482422,108.23999786376952,105.08000183105467,83.31930541992188,197300,0.0,
2011-09-29 00:00:00+00:00,107.05999755859376,107.45999908447266,104.16000366210938,83.9207534790039,119300,0.0,
2011-09-30 00:00:00+00:00,104.55999755859376,105.4800033569336,103.37999725341795,81.92642211914062,183300,0.0,
2011-10-03 00:00:00+00:00,102.81999969482422,104.08000183105467,100.33999633789062,79.40975189208984,333100,0.0,
2011-10-04 00:00:00+00:00,99.13999938964844,102.81999969482422,98.23999786376952,81.15084075927734,285650,0.0,
2011-10-05 00:00:00+00:00,102.87999725341795,104.81999969482422,102.0,82.76533508300781,281000,0.0,
2011-10-06 00:00:00+00:00,104.5199966430664,106.62000274658205,103.76000213623048,84.36395263671875,583800,0.0,
2011-10-07 00:00:00+00:00,107.16000366210938,107.16000366210938,105.18000030517578,83.71501922607422,627150,0.0,
2011-10-10 00:00:00+00:00,107.73999786376952,109.36000061035156,107.66000366210938,86.54823303222656,168200,0.0,
2011-10-11 00:00:00+00:00,108.76000213623048,109.72000122070312,108.5999984741211,86.5165786743164,663200,0.0,
2011-10-12 00:00:00+00:00,110.27999877929688,111.5999984741211,110.0,87.3079833984375,509150,0.0,
2011-10-13 00:00:00+00:00,109.6999969482422,110.44000244140624,108.9000015258789,87.18135070800781,364000,0.0,
2011-10-14 00:00:00+00:00,111.5,112.05999755859376,110.91999816894533,88.62171936035156,423450,0.0,
2011-10-17 00:00:00+00:00,111.4800033569336,111.5999984741211,109.63999938964844,86.95974731445312,309650,0.0,
2011-10-18 00:00:00+00:00,109.83999633789062,112.83999633789062,109.0,88.70088195800781,259100,0.0,
2011-10-19 00:00:00+00:00,111.83999633789062,112.4800033569336,110.4000015258789,87.59288024902344,107900,0.0,
2011-10-20 00:00:00+00:00,111.0,111.4800033569336,109.5999984741211,87.98859405517578,68200,0.0,
2011-10-21 00:00:00+00:00,112.5,113.41999816894533,112.23999786376952,89.68217468261719,87200,0.0,
2011-10-24 00:00:00+00:00,113.55999755859376,114.95999908447266,113.44000244140624,90.8218231201172,138550,0.0,
2011-10-25 00:00:00+00:00,114.18000030517578,114.18000030517578,112.23999786376952,89.06488037109375,102400,0.0,
2011-10-26 00:00:00+00:00,113.76000213623048,114.05999755859376,111.8000030517578,89.91964721679688,1922200,0.0,
2011-10-27 00:00:00+00:00,116.77999877929688,118.3000030517578,115.8000030517578,93.02193450927734,309200,0.0,
2011-10-28 00:00:00+00:00,117.04000091552734,117.77999877929688,116.87999725341795,93.11692810058594,693650,0.0,
2011-10-31 00:00:00+00:00,116.26000213623048,116.33999633789062,114.63999938964844,90.72687530517578,153450,0.0,
2011-11-01 00:00:00+00:00,111.54000091552734,112.9000015258789,111.16000366210938,88.32098388671875,307150,0.0,
2011-11-02 00:00:00+00:00,113.26000213623048,113.76000213623048,112.31999969482422,89.71385955810547,122650,0.0,
2011-11-03 00:00:00+00:00,114.63999938964844,115.68000030517578,113.04000091552734,91.3758316040039,173650,0.0,
2011-11-04 00:00:00+00:00,114.45999908447266,114.9000015258789,113.41999816894533,90.85348510742188,147450,0.0,
2011-11-07 00:00:00+00:00,114.63999938964844,115.5199966430664,113.63999938964844,91.3758316040039,79500,0.0,
2011-11-08 00:00:00+00:00,116.0999984741211,117.0199966430664,115.0199966430664,92.46794891357422,135700,0.0,
2011-11-09 00:00:00+00:00,114.23999786376952,114.72000122070312,112.4000015258789,89.12821960449219,246850,0.0,
2011-11-10 00:00:00+00:00,114.0999984741211,114.1999969482422,112.62000274658205,89.93547058105469,121800,0.0,
2011-11-11 00:00:00+00:00,115.04000091552734,116.0999984741211,115.0199966430664,91.69239807128906,132650,0.0,
2011-11-14 00:00:00+00:00,115.41999816894533,115.4800033569336,114.22000122070312,90.80596923828124,359550,0.0,
2011-11-15 00:00:00+00:00,114.5199966430664,115.91999816894533,114.12000274658205,91.28082275390624,402200,0.0,
2011-11-16 00:00:00+00:00,114.1999969482422,115.45999908447266,113.31999969482422,89.80882263183594,91900,0.0,
2011-11-17 00:00:00+00:00,113.26000213623048,113.54000091552734,110.91999816894533,88.36845397949219,989950,0.0,
2011-11-18 00:00:00+00:00,112.0199966430664,112.18000030517578,111.0999984741211,88.24182891845703,188150,0.0,
2011-11-21 00:00:00+00:00,109.9000015258789,110.05999755859376,108.4800033569336,86.65902709960938,236700,0.0,
2011-11-22 00:00:00+00:00,109.1999969482422,109.8000030517578,108.37999725341795,86.19999694824219,263300,0.0,
2011-11-23 00:00:00+00:00,108.0,108.0199966430664,106.5999984741211,84.3797836303711,249100,0.0,
2011-11-25 00:00:00+00:00,106.4000015258789,107.58000183105467,106.3000030517578,84.12653350830078,75650,0.0,
2011-11-28 00:00:00+00:00,109.26000213623048,109.81999969482422,108.63999938964844,86.64319610595703,155550,0.0,
2011-11-29 00:00:00+00:00,109.76000213623048,110.5,109.4000015258789,86.89645385742188,134950,0.0,
2011-11-30 00:00:00+00:00,112.9000015258789,114.4800033569336,112.62000274658205,90.45777130126952,424450,0.0,
2011-12-01 00:00:00+00:00,114.13999938964844,114.83999633789062,113.81999969482422,90.39447784423828,107350,0.0,
2011-12-02 00:00:00+00:00,115.4000015258789,115.68000030517578,114.13999938964844,90.34698486328124,127300,0.0,
2011-12-05 00:00:00+00:00,116.0,116.27999877929688,114.72000122070312,91.32833862304688,194500,0.0,
2011-12-06 00:00:00+00:00,115.37999725341795,116.1999969482422,115.0199966430664,91.407470703125,67600,0.0,
2011-12-07 00:00:00+00:00,115.0999984741211,116.31999969482422,114.36000061035156,91.7082061767578,86600,0.0,
2011-12-08 00:00:00+00:00,115.0199966430664,115.26000213623048,113.08000183105467,89.72967529296875,93450,0.0,
2011-12-09 00:00:00+00:00,113.87999725341795,115.54000091552734,113.8000030517578,91.24919128417967,882200,0.0,
2011-12-12 00:00:00+00:00,114.27999877929688,114.27999877929688,112.66000366210938,89.93547058105469,127200,0.0,
2011-12-13 00:00:00+00:00,114.22000122070312,114.76000213623048,112.0,89.08074951171875,162800,0.0,
2011-12-14 00:00:00+00:00,112.0999984741211,112.5,111.0999984741211,88.08354949951172,945150,0.0,
2011-12-15 00:00:00+00:00,112.5199966430664,112.62000274658205,111.55999755859376,88.41593933105469,82550,0.0,
2011-12-16 00:00:00+00:00,112.5199966430664,113.0999984741211,111.63999938964844,88.4792709350586,1480000,0.0,
2011-12-19 00:00:00+00:00,112.27999877929688,112.5,110.44000244140624,87.5770492553711,454150,0.0,
2011-12-20 00:00:00+00:00,112.33999633789062,114.16000366210938,112.33999633789062,90.18871307373048,143850,0.0,
2011-12-21 00:00:00+00:00,113.9000015258789,114.37999725341795,113.0199966430664,90.45777130126952,182650,0.0,
2011-12-22 00:00:00+00:00,114.6999969482422,115.37999725341795,114.5,91.3125,1439800,0.0,
2011-12-23 00:00:00+00:00,114.95999908447266,115.68000030517578,114.76000213623048,92.0338134765625,256450,0.686,
2011-12-27 00:00:00+00:00,115.37999725341795,118.0,115.36000061035156,92.1293487548828,388650,0.0,
2011-12-28 00:00:00+00:00,115.72000122070312,115.72000122070312,114.0999984741211,90.99881744384766,180300,0.0,
2011-12-29 00:00:00+00:00,114.62000274658205,118.16000366210938,114.5199966430664,91.82679748535156,259100,0.0,
2011-12-30 00:00:00+00:00,115.31999969482422,115.55999755859376,114.9000015258789,91.47650909423828,254300,0.0,
2012-01-03 00:00:00+00:00,116.9000015258789,117.45999908447266,116.5999984741211,92.8299331665039,163250,0.0,
2012-01-04 00:00:00+00:00,116.44000244140624,116.91999816894533,115.95999908447266,92.9891586303711,448450,0.0,
2012-01-05 00:00:00+00:00,116.27999877929688,117.3000030517578,115.68000030517578,93.29169464111328,253500,0.0,
2012-01-06 00:00:00+00:00,117.3000030517578,117.3000030517578,116.4800033569336,93.10063934326172,166900,0.0,
2012-01-09 00:00:00+00:00,117.13999938964844,117.23999786376952,116.54000091552734,93.24393463134766,177000,0.0,
2012-01-10 00:00:00+00:00,118.36000061035156,118.54000091552734,117.9800033569336,94.04007720947266,261200,0.0,
2012-01-11 00:00:00+00:00,117.77999877929688,118.33999633789062,117.55999755859376,94.1355972290039,203800,0.0,
2012-01-12 00:00:00+00:00,118.5199966430664,118.63999938964844,117.58000183105467,94.34262084960938,202250,0.0,
2012-01-13 00:00:00+00:00,117.6999969482422,118.0,116.81999969482422,93.9445343017578,147200,0.0,
2012-01-17 00:00:00+00:00,118.9800033569336,119.18000030517578,118.05999755859376,94.19927978515624,324250,0.0,
2012-01-18 00:00:00+00:00,118.31999969482422,119.63999938964844,118.0999984741211,95.25022888183594,172100,0.0,
2012-01-19 00:00:00+00:00,120.0,120.33999633789062,119.72000122070312,95.75972747802734,224500,0.0,
2012-01-20 00:00:00+00:00,120.08000183105467,120.33999633789062,119.77999877929688,95.75972747802734,345200,0.0,
2012-01-23 00:00:00+00:00,120.27999877929688,120.9800033569336,119.86000061035156,95.8552703857422,130950,0.0,
2012-01-24 00:00:00+00:00,119.68000030517578,120.3000030517578,119.4800033569336,95.71195220947266,203100,0.0,
2012-01-25 00:00:00+00:00,120.08000183105467,121.54000091552734,119.63999938964844,96.55590057373048,254050,0.0,
2012-01-26 00:00:00+00:00,121.86000061035156,122.0,120.16000366210938,96.0622787475586,137600,0.0,
2012-01-27 00:00:00+00:00,120.04000091552734,120.77999877929688,120.0,95.93490600585938,104100,0.0,
2012-01-30 00:00:00+00:00,119.4000015258789,120.1999969482422,118.9800033569336,95.61641693115234,329650,0.0,
2012-01-31 00:00:00+00:00,120.8000030517578,120.91999816894533,119.5999984741211,95.56866455078124,157450,0.0,
2012-02-01 00:00:00+00:00,121.0,121.73999786376952,120.86000061035156,96.47626495361328,99050,0.0,
2012-02-02 00:00:00+00:00,121.44000244140624,121.66000366210938,120.95999908447266,96.66735076904295,143050,0.0,
2012-02-03 00:00:00+00:00,122.5999984741211,123.13999938964844,122.37999725341795,98.03670501708984,223150,0.0,
2012-02-06 00:00:00+00:00,122.58000183105467,123.0199966430664,122.4000015258789,97.89341735839844,150200,0.0,
2012-02-07 00:00:00+00:00,122.76000213623048,123.5199966430664,122.27999877929688,98.19590759277344,164250,0.0,
2012-02-08 00:00:00+00:00,123.4000015258789,123.6999969482422,122.87999725341795,98.40290832519533,259750,0.0,
2012-02-09 00:00:00+00:00,123.9000015258789,124.0199966430664,123.13999938964844,98.51441192626952,259000,0.0,
2012-02-10 00:00:00+00:00,122.68000030517578,123.0,122.44000244140624,97.84562683105467,123500,0.0,
2012-02-13 00:00:00+00:00,123.77999877929688,123.9800033569336,123.3000030517578,98.59400177001952,230400,0.0,
2012-02-14 00:00:00+00:00,123.5,123.72000122070312,122.86000061035156,98.45069122314452,203400,0.0,
2012-02-15 00:00:00+00:00,124.0999984741211,124.23999786376952,122.87999725341795,98.02079010009766,188100,0.0,
2012-02-16 00:00:00+00:00,123.12000274658205,124.54000091552734,122.91999816894533,99.08757781982422,438550,0.0,
2012-02-17 00:00:00+00:00,124.9000015258789,124.91999816894533,124.31999969482422,99.32644653320312,604200,0.0,
2012-02-21 00:00:00+00:00,125.0999984741211,125.36000061035156,124.45999908447266,99.39013671875,758200,0.0,
2012-02-22 00:00:00+00:00,124.5999984741211,124.87999725341795,124.23999786376952,99.0557632446289,190900,0.0,
2012-02-23 00:00:00+00:00,124.37999725341795,125.08000183105467,123.95999908447266,99.533447265625,328050,0.0,
2012-02-24 00:00:00+00:00,125.27999877929688,125.5,125.0,99.6767349243164,162950,0.0,
2012-02-27 00:00:00+00:00,124.44000244140624,125.8000030517578,124.22000122070312,99.8519287109375,267800,0.0,
2012-02-28 00:00:00+00:00,125.54000091552734,125.9000015258789,125.27999877929688,100.20220947265624,141900,0.0,
2012-02-29 00:00:00+00:00,126.04000091552734,126.4000015258789,125.12000274658205,99.66083526611328,229600,0.0,
2012-03-01 00:00:00+00:00,125.63999938964844,126.22000122070312,125.1999969482422,100.31366729736328,193450,0.0,
2012-03-02 00:00:00+00:00,125.95999908447266,126.05999755859376,125.36000061035156,100.04297637939452,142800,0.0,
2012-03-05 00:00:00+00:00,125.41999816894533,125.4800033569336,124.66000366210938,99.61305236816406,667900,0.0,
2012-03-06 00:00:00+00:00,123.8000030517578,123.86000061035156,122.9000015258789,98.05262756347656,411100,0.0,
2012-03-07 00:00:00+00:00,123.58000183105467,124.31999969482422,123.45999908447266,98.83285522460938,170350,0.0,
2012-03-08 00:00:00+00:00,124.91999816894533,125.5999984741211,124.63999938964844,99.78821563720705,253600,0.0,
2012-03-09 00:00:00+00:00,125.62000274658205,126.13999938964844,125.4800033569336,100.17035675048828,152950,0.0,
2012-03-12 00:00:00+00:00,125.86000061035156,126.0199966430664,125.41999816894533,100.21813201904295,174700,0.0,
2012-03-13 00:00:00+00:00,126.58000183105467,128.17999267578125,126.36000061035156,102.01741027832033,192100,0.0,
2012-03-14 00:00:00+00:00,128.1999969482422,128.4600067138672,127.63999938964844,101.93775177001952,709950,0.0,
2012-03-15 00:00:00+00:00,128.22000122070312,128.8000030517578,127.87999725341795,102.4632339477539,501650,0.0,
2012-03-16 00:00:00+00:00,129.02000427246094,129.10000610351562,128.6999969482422,102.6065444946289,272250,0.0,
2012-03-19 00:00:00+00:00,128.8800048828125,129.83999633789062,128.75999450683594,103.0364761352539,143500,0.0,
2012-03-20 00:00:00+00:00,128.72000122070312,129.1999969482422,128.36000061035156,102.74983978271484,1310800,0.0,
2012-03-21 00:00:00+00:00,129.10000610351562,129.24000549316406,128.60000610351562,102.59063720703124,162100,0.0,
2012-03-22 00:00:00+00:00,127.9000015258789,128.24000549316406,127.54000091552734,101.79451751708984,633200,0.0,
2012-03-23 00:00:00+00:00,128.05999755859375,128.44000244140625,127.31999969482422,102.19254302978516,111950,0.0,
2012-03-26 00:00:00+00:00,128.67999267578125,129.52000427246094,128.66000366210938,103.57604217529295,203000,0.57,
2012-03-27 00:00:00+00:00,129.6999969482422,129.77999877929688,129.10000610351562,103.28814697265624,573550,0.0,
2012-03-28 00:00:00+00:00,129.1199951171875,129.27999877929688,127.8000030517578,102.79230499267578,201350,0.0,
2012-03-29 00:00:00+00:00,127.77999877929688,128.4600067138672,127.26000213623048,102.61640167236328,2612050,0.0,
2012-03-30 00:00:00+00:00,128.9199981689453,129.0399932861328,128.24000549316406,102.95223236083984,270750,0.0,
2012-04-02 00:00:00+00:00,128.74000549316406,130.1199951171875,128.47999572753906,103.78395080566406,374700,0.0,
2012-04-03 00:00:00+00:00,129.5399932861328,129.82000732421875,128.5,103.38410186767578,333850,0.0,
2012-04-04 00:00:00+00:00,128.25999450683594,128.3800048828125,127.54000091552734,102.29651641845705,383000,0.0,
2012-04-05 00:00:00+00:00,127.5199966430664,128.27999877929688,127.4000015258789,102.26451873779295,722350,0.0,
2012-04-09 00:00:00+00:00,126.3000030517578,126.9800033569336,126.13999938964844,101.1289520263672,474850,0.0,
2012-04-10 00:00:00+00:00,126.22000122070312,126.55999755859376,124.22000122070312,99.36965942382812,392650,0.0,
2012-04-11 00:00:00+00:00,125.66000366210938,125.81999969482422,125.13999938964844,100.1853485107422,172850,0.0,
2012-04-12 00:00:00+00:00,125.41999816894533,127.05999755859376,125.4000015258789,101.56079864501952,105550,0.0,
2012-04-13 00:00:00+00:00,126.6999969482422,126.6999969482422,125.36000061035156,100.34524536132812,2416850,0.0,
2012-04-16 00:00:00+00:00,126.16000366210938,126.3000030517578,124.94000244140624,100.23331451416016,826850,0.0,
2012-04-17 00:00:00+00:00,126.16000366210938,127.5199966430664,126.08000183105467,101.76874542236328,497450,0.0,
2012-04-18 00:00:00+00:00,126.72000122070312,127.23999786376952,126.5999984741211,101.41686248779295,420750,0.0,
2012-04-19 00:00:00+00:00,126.86000061035156,127.3000030517578,125.44000244140624,100.76107788085938,831200,0.0,
2012-04-20 00:00:00+00:00,126.58000183105467,126.9800033569336,126.16000366210938,100.92105865478516,112100,0.0,
2012-04-23 00:00:00+00:00,124.94000244140624,125.26000213623048,124.4000015258789,100.0573959350586,324950,0.0,
2012-04-24 00:00:00+00:00,125.23999786376952,125.91999816894533,125.1999969482422,100.42521667480467,469300,0.0,
2012-04-25 00:00:00+00:00,126.83999633789062,127.37999725341795,126.76000213623048,101.83268737792967,171750,0.0,
