date,ARCO_Open,ARCO_High,ARCO_Low,ARCO_Close,ARCO_Volume,ARCO_Dividends,ARCO_Stock Splits
2012-04-04 00:00:00+00:00,18.3700008392334,18.459999084472656,18.040000915527344,15.30977725982666,1587200,0.0,
2012-04-05 00:00:00+00:00,18.100000381469727,18.649999618530277,18.059999465942383,15.639838218688965,679400,0.0,
2012-04-09 00:00:00+00:00,18.350000381469727,18.51000022888184,18.190000534057617,15.597525596618652,547800,0.0,
2012-04-10 00:00:00+00:00,18.459999084472656,18.549999237060547,17.90999984741211,15.208222389221191,1979600,0.0,
2012-04-11 00:00:00+00:00,18.06999969482422,18.399999618530277,17.81999969482422,15.555212020874023,1203600,0.0,
2012-04-12 00:00:00+00:00,18.350000381469727,18.68000030517578,18.21999931335449,15.7667818069458,706600,0.0,
2012-04-13 00:00:00+00:00,18.6299991607666,18.989999771118164,18.459999084472656,15.969907760620115,651000,0.0,
2012-04-16 00:00:00+00:00,18.8799991607666,19.07999992370605,18.809999465942383,15.93604850769043,2070400,0.0,
2012-04-17 00:00:00+00:00,18.96999931335449,19.190000534057617,18.670000076293945,16.079917907714844,2121300,0.0,
2012-04-18 00:00:00+00:00,18.90999984741211,19.63999938964844,17.770000457763672,15.436725616455078,3870700,0.0,
2012-04-19 00:00:00+00:00,18.1299991607666,18.5,17.31999969482422,15.61444854736328,2464500,0.0,
2012-04-20 00:00:00+00:00,19.0,19.38999938964844,18.75,16.09684944152832,1913800,0.0,
2012-04-23 00:00:00+00:00,18.76000022888184,18.790000915527344,18.280000686645508,15.597525596618652,762000,0.0,
2012-04-24 00:00:00+00:00,18.38999938964844,18.61000061035156,18.200000762939453,15.538281440734863,509800,0.0,
2012-04-25 00:00:00+00:00,18.399999618530277,18.65999984741211,18.26000022888184,15.60598850250244,819200,0.0,
2012-04-26 00:00:00+00:00,18.36000061035156,18.71999931335449,18.149999618530277,15.72447109222412,1025200,0.0,
2012-04-27 00:00:00+00:00,18.65999984741211,18.65999984741211,17.59000015258789,15.10666561126709,2152700,0.0,
2012-04-30 00:00:00+00:00,17.809999465942383,18.239999771118164,17.770000457763672,15.17459774017334,1354000,0.06,
2012-05-01 00:00:00+00:00,17.93000030517578,18.21999931335449,17.799999237060547,15.21705436706543,1293300,0.0,
2012-05-02 00:00:00+00:00,18.020000457763672,18.100000381469727,17.600000381469727,15.081191062927246,1227500,0.0,
2012-05-03 00:00:00+00:00,17.81999969482422,17.899999618530273,16.790000915527344,14.520740509033203,3168400,0.0,
2012-05-04 00:00:00+00:00,16.049999237060547,16.440000534057617,13.279999732971191,12.126091957092283,17439200,0.0,
2012-05-07 00:00:00+00:00,14.270000457763672,14.84000015258789,14.130000114440918,12.049665451049805,9172500,0.0,
2012-05-08 00:00:00+00:00,14.1899995803833,14.229999542236328,13.899999618530272,11.888325691223145,3307000,0.0,
2012-05-09 00:00:00+00:00,14.0,14.390000343322754,13.859999656677246,12.185532569885254,2582000,0.0,
2012-05-10 00:00:00+00:00,14.390000343322754,14.520000457763672,14.149999618530272,12.185532569885254,1880400,0.0,
2012-05-11 00:00:00+00:00,14.15999984741211,14.1899995803833,14.0,11.939275741577148,1506200,0.0,
2012-05-14 00:00:00+00:00,13.979999542236328,13.979999542236328,13.56999969482422,11.59111785888672,4696700,0.0,
2012-05-15 00:00:00+00:00,13.649999618530272,13.829999923706056,13.40999984741211,11.446759223937988,1423800,0.0,
2012-05-16 00:00:00+00:00,13.550000190734863,13.5600004196167,12.550000190734863,10.784411430358888,4624500,0.0,
2012-05-17 00:00:00+00:00,12.850000381469728,12.920000076293944,12.390000343322754,10.52116870880127,3200200,0.0,
2012-05-18 00:00:00+00:00,12.390000343322754,12.649999618530272,12.029999732971191,10.563629150390623,2612500,0.0,
2012-05-21 00:00:00+00:00,12.43000030517578,12.68000030517578,12.260000228881836,10.73345947265625,1623800,0.0,
2012-05-22 00:00:00+00:00,12.65999984741211,13.390000343322754,12.65999984741211,11.234466552734377,3539000,0.0,
2012-05-23 00:00:00+00:00,13.0600004196167,13.8100004196167,12.970000267028809,11.523184776306152,3243400,0.0,
2012-05-24 00:00:00+00:00,13.56999969482422,13.710000038146973,12.949999809265137,11.361842155456545,2883800,0.0,
2012-05-25 00:00:00+00:00,13.550000190734863,14.100000381469728,13.510000228881836,11.625082969665527,2587900,0.0,
2012-05-29 00:00:00+00:00,13.90999984741211,14.18000030517578,13.760000228881836,11.828883171081545,1646600,0.0,
2012-05-30 00:00:00+00:00,13.970000267028809,13.979999542236328,13.31999969482422,11.506199836730955,1927900,0.0,
2012-05-31 00:00:00+00:00,13.5,13.8100004196167,13.1899995803833,11.480725288391112,1372400,0.0,
2012-06-01 00:00:00+00:00,13.43000030517578,13.43000030517578,12.510000228881836,10.758935928344728,2451900,0.0,
2012-06-04 00:00:00+00:00,13.0,13.220000267028809,12.529999732971191,10.64005184173584,1167300,0.0,
2012-06-05 00:00:00+00:00,12.670000076293944,13.149999618530272,12.640000343322754,10.903290748596191,2055600,0.0,
2012-06-06 00:00:00+00:00,13.079999923706056,14.010000228881836,13.079999923706056,11.896817207336426,1552400,0.0,
2012-06-07 00:00:00+00:00,14.399999618530272,14.789999961853027,13.890000343322754,11.862848281860352,3974000,0.0,
2012-06-08 00:00:00+00:00,13.75,14.0,13.600000381469728,11.879834175109863,3130000,0.0,
2012-06-11 00:00:00+00:00,14.0600004196167,14.34000015258789,13.390000343322754,11.506199836730955,862700,0.0,
2012-06-12 00:00:00+00:00,13.550000190734863,13.789999961853027,13.100000381469728,11.378826141357422,2170500,0.0,
2012-06-13 00:00:00+00:00,13.40999984741211,14.079999923706056,13.260000228881836,11.854357719421388,1276900,0.0,
2012-06-14 00:00:00+00:00,14.050000190734863,14.300000190734863,13.770000457763672,12.109108924865724,1350100,0.0,
2012-06-15 00:00:00+00:00,14.5,14.550000190734863,14.260000228881836,12.304418563842772,677400,0.0,
2012-06-18 00:00:00+00:00,14.520000457763672,14.670000076293944,13.789999961853027,11.939275741577148,674000,0.0,
2012-06-19 00:00:00+00:00,14.100000381469728,14.199999809265137,13.829999923706056,11.973241806030272,904700,0.0,
2012-06-20 00:00:00+00:00,14.130000114440918,14.350000381469728,13.880000114440918,12.143075942993164,1642800,0.0,
2012-06-21 00:00:00+00:00,14.289999961853027,14.399999618530272,13.380000114440918,11.557148933410645,1170100,0.0,
2012-06-22 00:00:00+00:00,13.729999542236328,14.079999923706056,13.68000030517578,11.939275741577148,951800,0.0,
2012-06-25 00:00:00+00:00,13.899999618530272,13.949999809265137,13.5,11.684527397155762,883700,0.0,
2012-06-26 00:00:00+00:00,13.869999885559082,14.6899995803833,13.800000190734863,12.244976043701172,2453400,0.0,
2012-06-27 00:00:00+00:00,14.550000190734863,14.970000267028809,14.520000457763672,12.695032119750977,1300400,0.0,
2012-06-28 00:00:00+00:00,14.779999732971191,14.850000381469728,14.15999984741211,12.270450592041016,737100,0.0,
2012-06-29 00:00:00+00:00,14.84000015258789,14.920000076293944,14.539999961853027,12.550673484802246,769300,0.0,
2012-07-02 00:00:00+00:00,14.800000190734863,14.84000015258789,14.390000343322754,12.491230964660645,835400,0.0,
2012-07-03 00:00:00+00:00,14.760000228881836,15.130000114440918,14.59000015258789,12.618608474731444,619900,0.0,
2012-07-05 00:00:00+00:00,15.010000228881836,15.119999885559082,14.670000076293944,12.661066055297852,964000,0.0,
2012-07-06 00:00:00+00:00,14.800000190734863,15.050000190734863,14.34000015258789,12.729000091552734,1072800,0.0,
2012-07-09 00:00:00+00:00,14.880000114440918,15.140000343322754,14.65999984741211,12.601627349853516,1024300,0.0,
2012-07-10 00:00:00+00:00,14.989999771118164,15.06999969482422,14.699999809265137,12.65257453918457,854200,0.0,
2012-07-11 00:00:00+00:00,15.0,15.029999732971191,14.5600004196167,12.491230964660645,609700,0.0,
2012-07-12 00:00:00+00:00,14.539999961853027,14.850000381469728,14.4399995803833,12.321399688720703,1893300,0.0,
2012-07-13 00:00:00+00:00,14.600000381469728,14.600000381469728,14.170000076293944,12.117600440979004,1855900,0.0,
2012-07-16 00:00:00+00:00,14.18000030517578,14.199999809265137,13.539999961853027,11.682696342468262,1137200,0.06,
2012-07-17 00:00:00+00:00,13.770000457763672,13.829999923706056,13.31999969482422,11.418344497680664,1378700,0.0,
2012-07-18 00:00:00+00:00,13.34000015258789,13.619999885559082,13.229999542236328,11.341596603393556,1048800,0.0,
2012-07-19 00:00:00+00:00,13.31999969482422,13.369999885559082,12.869999885559082,11.009021759033203,1502600,0.0,
2012-07-20 00:00:00+00:00,12.93000030517578,12.9399995803833,12.3100004196167,10.710558891296388,2757600,0.0,
2012-07-23 00:00:00+00:00,12.289999961853027,12.359999656677246,12.130000114440918,10.420623779296877,1712300,0.0,
2012-07-24 00:00:00+00:00,12.31999969482422,12.949999809265137,12.270000457763672,10.9152193069458,1181800,0.0,
2012-07-25 00:00:00+00:00,12.859999656677246,13.149999618530272,12.649999618530272,11.043135643005373,1352100,0.0,
2012-07-26 00:00:00+00:00,13.109999656677246,13.43000030517578,13.020000457763672,11.367178916931152,876800,0.0,
2012-07-27 00:00:00+00:00,13.43000030517578,13.539999961853027,13.260000228881836,11.401289939880373,386200,0.0,
2012-07-30 00:00:00+00:00,13.369999885559082,13.420000076293944,13.079999923706056,11.290431022644045,765100,0.0,
2012-07-31 00:00:00+00:00,13.25,13.510000228881836,12.970000267028809,11.153990745544434,896100,0.0,
2012-08-01 00:00:00+00:00,13.239999771118164,13.300000190734863,12.899999618530272,11.213685035705566,1145100,0.0,
2012-08-02 00:00:00+00:00,13.039999961853027,13.119999885559082,12.65999984741211,10.9152193069458,781400,0.0,
2012-08-03 00:00:00+00:00,13.039999961853027,13.119999885559082,12.800000190734863,10.923747062683104,423600,0.0,
2012-08-06 00:00:00+00:00,12.8100004196167,13.600000381469728,12.789999961853027,11.384234428405762,727000,0.0,
2012-08-07 00:00:00+00:00,13.350000381469728,15.43000030517578,13.3100004196167,12.98740577697754,3649700,0.0,
2012-08-08 00:00:00+00:00,14.369999885559082,15.1899995803833,14.0600004196167,12.194347381591797,1404700,0.0,
2012-08-09 00:00:00+00:00,14.170000076293944,14.630000114440918,14.170000076293944,12.305204391479492,1012300,0.0,
2012-08-10 00:00:00+00:00,14.43000030517578,14.43000030517578,13.960000038146973,12.023797988891602,1263400,0.0,
2012-08-13 00:00:00+00:00,14.010000228881836,14.100000381469728,13.90999984741211,11.895883560180664,436000,0.0,
2012-08-14 00:00:00+00:00,13.949999809265137,14.010000228881836,13.609999656677246,11.878829956054688,1035800,0.0,
2012-08-15 00:00:00+00:00,13.920000076293944,14.420000076293944,13.920000076293944,12.126127243041992,2668400,0.0,
2012-08-16 00:00:00+00:00,14.199999809265137,14.199999809265137,13.850000381469728,11.93852424621582,1471900,0.0,
2012-08-17 00:00:00+00:00,13.989999771118164,14.1899995803833,13.899999618530272,11.929994583129885,1562900,0.0,
2012-08-20 00:00:00+00:00,13.949999809265137,14.109999656677246,13.859999656677246,11.836191177368164,792800,0.0,
2012-08-21 00:00:00+00:00,13.960000038146973,14.25,13.899999618530272,11.904413223266602,988500,0.0,
2012-08-22 00:00:00+00:00,13.890000343322754,14.020000457763672,13.800000190734863,11.819135665893556,836000,0.0,
2012-08-23 00:00:00+00:00,13.81999969482422,13.850000381469728,13.350000381469728,11.469510078430176,1302700,0.0,
2012-08-24 00:00:00+00:00,13.380000114440918,13.449999809265137,13.210000038146973,11.3927640914917,948700,0.0,
2012-08-27 00:00:00+00:00,13.369999885559082,13.420000076293944,13.25,11.367178916931152,838700,0.0,
2012-08-28 00:00:00+00:00,13.3100004196167,13.399999618530272,13.149999618530272,11.23073959350586,800300,0.0,
2012-08-29 00:00:00+00:00,13.15999984741211,13.260000228881836,13.100000381469728,11.23073959350586,663100,0.0,
2012-08-30 00:00:00+00:00,13.09000015258789,13.25,13.039999961853027,11.256319999694824,788900,0.0,
2012-08-31 00:00:00+00:00,13.329999923706056,13.329999923706056,13.0600004196167,11.264847755432127,875800,0.0,
2012-09-04 00:00:00+00:00,13.199999809265137,13.260000228881836,13.0600004196167,11.298958778381348,769500,0.0,
2012-09-05 00:00:00+00:00,13.260000228881836,13.3100004196167,13.119999885559082,11.213685035705566,899800,0.0,
2012-09-06 00:00:00+00:00,13.239999771118164,13.5,13.050000190734863,11.512146949768066,1879800,0.0,
2012-09-07 00:00:00+00:00,13.56999969482422,13.84000015258789,13.350000381469728,11.725334167480469,1050900,0.0,
2012-09-10 00:00:00+00:00,13.81999969482422,14.289999961853027,13.789999961853027,11.878829956054688,2874600,0.0,
2012-09-11 00:00:00+00:00,13.850000381469728,14.100000381469728,13.220000267028809,11.776501655578612,1915100,0.0,
2012-09-12 00:00:00+00:00,14.039999961853027,14.100000381469728,13.699999809265137,11.733863830566406,1730300,0.0,
2012-09-13 00:00:00+00:00,13.75,14.020000457763672,13.619999885559082,11.648587226867676,1903600,0.0,
2012-09-14 00:00:00+00:00,13.720000267028809,14.449999809265137,13.710000038146973,12.279624938964844,1698800,0.0,
2012-09-17 00:00:00+00:00,14.329999923706056,14.460000038146973,14.149999618530272,12.194347381591797,518600,0.0,
2012-09-18 00:00:00+00:00,14.229999542236328,14.380000114440918,14.039999961853027,12.202875137329102,569800,0.0,
2012-09-19 00:00:00+00:00,14.4399995803833,14.9399995803833,14.260000228881836,12.663360595703123,1095900,0.0,
2012-09-20 00:00:00+00:00,14.729999542236328,15.0,14.600000381469728,12.680414199829102,1049800,0.0,
2012-09-21 00:00:00+00:00,14.880000114440918,15.539999961853027,14.75,13.089736938476562,1736700,0.0,
2012-09-24 00:00:00+00:00,15.350000381469728,15.470000267028809,15.0,13.132376670837402,1532500,0.0,
2012-09-25 00:00:00+00:00,15.40999984741211,15.720000267028809,15.40999984741211,13.20912265777588,1771000,0.0,
2012-09-26 00:00:00+00:00,15.489999771118164,15.5600004196167,14.9399995803833,12.97035312652588,1815200,0.0,
2012-09-27 00:00:00+00:00,15.239999771118164,15.479999542236328,15.140000343322754,13.140901565551758,1715600,0.0,
2012-09-28 00:00:00+00:00,15.359999656677246,15.43000030517578,15.1899995803833,13.15795612335205,1168300,0.0,
2012-10-01 00:00:00+00:00,15.449999809265137,15.489999771118164,15.239999771118164,13.089736938476562,1608700,0.0,
2012-10-02 00:00:00+00:00,15.31999969482422,15.34000015258789,14.970000267028809,13.047101974487305,976200,0.0,
2012-10-03 00:00:00+00:00,15.289999961853027,15.529999732971191,15.229999542236328,13.055627822875977,1041800,0.0,
2012-10-04 00:00:00+00:00,15.300000190734863,15.890000343322754,15.260000228881836,13.499059677124023,777200,0.0,
2012-10-05 00:00:00+00:00,15.869999885559082,16.0,15.609999656677246,13.464948654174805,1227900,0.0,
2012-10-08 00:00:00+00:00,15.760000228881836,15.789999961853027,15.3100004196167,13.106791496276855,2431100,0.0,
2012-10-09 00:00:00+00:00,15.380000114440918,15.550000190734863,15.0600004196167,12.953298568725586,1392900,0.0,
2012-10-10 00:00:00+00:00,15.1899995803833,15.369999885559082,15.06999969482422,12.97035312652588,921400,0.0,
2012-10-11 00:00:00+00:00,15.350000381469728,16.0,15.350000381469728,13.345562934875488,1559700,0.0,
2012-10-12 00:00:00+00:00,15.93000030517578,15.949999809265137,15.020000457763672,12.825383186340332,764000,0.0,
2012-10-15 00:00:00+00:00,15.15999984741211,15.199999809265137,14.829999923706056,12.79980182647705,890000,0.0,
2012-10-16 00:00:00+00:00,15.229999542236328,15.470000267028809,15.050000190734863,12.97035312652588,684400,0.0,
2012-10-17 00:00:00+00:00,15.229999542236328,15.579999923706056,15.06999969482422,13.22618007659912,1034200,0.0,
2012-10-18 00:00:00+00:00,15.649999618530272,16.0,15.510000228881836,13.413782119750977,1131100,0.0,
2012-10-19 00:00:00+00:00,15.609999656677246,15.75,14.779999732971191,12.646306037902832,2110800,0.0,
2012-10-22 00:00:00+00:00,14.199999809265137,14.550000190734863,13.649999618530272,12.24388599395752,1556800,0.06,
2012-10-23 00:00:00+00:00,14.130000114440918,14.170000076293944,13.630000114440918,11.764403343200684,2569300,0.0,
2012-10-24 00:00:00+00:00,13.93000030517578,13.970000267028809,13.380000114440918,11.541786193847656,1509400,0.0,
2012-10-25 00:00:00+00:00,13.739999771118164,13.899999618530272,13.239999771118164,11.336297035217283,747800,0.0,
2012-10-26 00:00:00+00:00,13.25,13.529999732971191,12.93000030517578,11.327733993530272,2688100,0.0,
2012-10-31 00:00:00+00:00,13.199999809265137,13.270000457763672,12.81999969482422,11.053746223449709,2391500,0.0,
2012-11-01 00:00:00+00:00,13.0,13.289999961853027,12.739999771118164,11.036620140075684,1639100,0.0,
2012-11-02 00:00:00+00:00,12.880000114440918,12.949999809265137,12.109999656677246,10.591386795043944,5597400,0.0,
2012-11-05 00:00:00+00:00,12.4399995803833,12.550000190734863,12.329999923706056,10.634197235107422,1152600,0.0,
2012-11-06 00:00:00+00:00,12.510000228881836,12.539999961853027,12.100000381469728,10.403018951416016,1290900,0.0,
2012-11-07 00:00:00+00:00,12.0600004196167,12.149999618530272,11.65999984741211,10.17184352874756,2506100,0.0,
2012-11-08 00:00:00+00:00,11.899999618530272,11.979999542236328,11.56999969482422,9.983474731445312,2334900,0.0,
2012-11-09 00:00:00+00:00,11.65999984741211,11.779999732971191,11.510000228881836,9.88929271697998,1148800,0.0,
2012-11-12 00:00:00+00:00,11.699999809265137,11.739999771118164,11.550000190734863,9.957789421081545,827000,0.0,
2012-11-13 00:00:00+00:00,11.56999969482422,11.600000381469728,10.529999732971191,9.366999626159668,6277900,0.0,
2012-11-14 00:00:00+00:00,11.010000228881836,11.25,10.75,9.230006217956545,1998400,0.0,
2012-11-15 00:00:00+00:00,10.800000190734863,10.9399995803833,10.630000114440918,9.187195777893066,950500,0.0,
2012-11-16 00:00:00+00:00,10.779999732971191,11.1899995803833,10.68000030517578,9.469746589660645,2695500,0.0,
2012-11-19 00:00:00+00:00,11.3100004196167,11.380000114440918,11.119999885559082,9.632426261901855,2431000,0.0,
2012-11-20 00:00:00+00:00,11.289999961853027,11.399999618530272,11.25,9.70948600769043,1081900,0.0,
2012-11-21 00:00:00+00:00,11.40999984741211,11.630000114440918,11.3100004196167,9.897854804992676,937400,0.0,
2012-11-23 00:00:00+00:00,11.630000114440918,11.710000038146973,11.40999984741211,9.906414985656738,940400,0.0,
2012-11-26 00:00:00+00:00,11.600000381469728,11.989999771118164,11.56999969482422,10.2489013671875,1732700,0.0,
2012-11-27 00:00:00+00:00,11.869999885559082,12.0,11.75,10.274588584899902,899800,0.0,
2012-11-28 00:00:00+00:00,11.920000076293944,12.170000076293944,11.829999923706056,10.403018951416016,1894700,0.0,
