date,COPX_Open,COPX_High,COPX_Low,COPX_Close,COPX_Volume,COPX_Dividends,COPX_Stock Splits
2014-12-29 00:00:00+00:00,21.84000015258789,22.049999237060547,21.75,18.483348846435547,8033,0.51,
2014-12-30 00:00:00+00:00,21.989999771118164,22.200000762939453,21.93000030517578,18.7382926940918,8133,0.0,
2014-12-31 00:00:00+00:00,22.31999969482422,22.31999969482422,21.959999084472656,18.7637882232666,5500,0.0,
2015-01-02 00:00:00+00:00,22.13999938964844,22.40999984741211,22.11000061035156,18.891258239746094,2433,0.0,
2015-01-05 00:00:00+00:00,22.229999542236328,22.229999542236328,21.479999542236328,18.40686416625977,11133,0.0,
2015-01-06 00:00:00+00:00,21.540000915527344,21.690000534057617,21.209999084472656,18.304893493652344,7333,0.0,
2015-01-07 00:00:00+00:00,21.600000381469727,21.600000381469727,21.239999771118164,18.33038330078125,2767,0.0,
2015-01-08 00:00:00+00:00,21.6299991607666,21.959999084472656,21.6299991607666,18.610822677612305,7000,0.0,
2015-01-09 00:00:00+00:00,21.809999465942383,21.8700008392334,21.600000381469727,18.508846282958984,2667,0.0,
2015-01-12 00:00:00+00:00,21.690000534057617,21.690000534057617,21.059999465942383,17.8969783782959,9667,0.0,
2015-01-13 00:00:00+00:00,21.030000686645508,21.09000015258789,20.040000915527344,17.13215446472168,20533,0.0,
2015-01-14 00:00:00+00:00,19.170000076293945,19.170000076293945,18.209999084472656,15.780956268310549,84300,0.0,
2015-01-15 00:00:00+00:00,18.780000686645508,18.84000015258789,18.299999237060547,15.6279935836792,50933,0.0,
2015-01-16 00:00:00+00:00,18.479999542236328,18.899999618530277,18.420000076293945,16.03590202331543,13233,0.0,
2015-01-20 00:00:00+00:00,19.11000061035156,19.350000381469727,19.049999237060547,16.341833114624023,14900,0.0,
2015-01-21 00:00:00+00:00,19.3799991607666,19.5,19.13999938964844,16.494796752929688,15067,0.0,
2015-01-22 00:00:00+00:00,19.68000030517578,19.920000076293945,19.5,16.62226676940918,8133,0.0,
2015-01-23 00:00:00+00:00,19.40999984741211,19.40999984741211,18.84000015258789,16.010404586791992,8900,0.0,
2015-01-26 00:00:00+00:00,18.780000686645508,18.989999771118164,18.71999931335449,16.0613956451416,8033,0.0,
2015-01-27 00:00:00+00:00,18.690000534057617,18.84000015258789,18.600000381469727,15.90843105316162,19133,0.0,
2015-01-28 00:00:00+00:00,18.690000534057617,18.690000534057617,18.270000457763672,15.526013374328612,24633,0.0,
2015-01-29 00:00:00+00:00,18.270000457763672,18.450000762939453,18.059999465942383,15.44953155517578,16933,0.0,
2015-01-30 00:00:00+00:00,18.149999618530277,18.56999969482422,18.030000686645508,15.551507949829102,12433,0.0,
2015-02-02 00:00:00+00:00,18.450000762939453,18.780000686645508,18.420000076293945,15.90843105316162,5900,0.0,
2015-02-03 00:00:00+00:00,19.229999542236328,20.21999931335449,19.200000762939453,17.00468635559082,27067,0.0,
2015-02-04 00:00:00+00:00,20.21999931335449,20.25,19.86000061035156,16.877212524414062,15867,0.0,
2015-02-05 00:00:00+00:00,20.15999984741211,20.3700008392334,19.88999938964844,17.31061363220215,9467,0.0,
2015-02-06 00:00:00+00:00,20.399999618530277,20.399999618530277,20.1299991607666,17.13215446472168,11400,0.0,
2015-02-09 00:00:00+00:00,20.280000686645508,20.520000457763672,20.190000534057617,17.285120010375977,7967,0.0,
2015-02-10 00:00:00+00:00,20.34000015258789,20.34000015258789,19.68000030517578,16.80072784423828,13833,0.0,
2015-02-11 00:00:00+00:00,19.68000030517578,19.68000030517578,19.26000022888184,16.596771240234375,17067,0.0,
2015-02-12 00:00:00+00:00,19.68000030517578,20.25,19.68000030517578,17.208637237548828,5700,0.0,
2015-02-13 00:00:00+00:00,20.81999969482422,21.030000686645508,20.790000915527344,17.84599494934082,44167,0.0,
2015-02-17 00:00:00+00:00,21.0,21.36000061035156,20.940000534057617,18.15192604064941,29367,0.0,
2015-02-18 00:00:00+00:00,21.239999771118164,21.51000022888184,21.18000030517578,18.2539005279541,14267,0.0,
2015-02-19 00:00:00+00:00,21.239999771118164,21.239999771118164,21.0,17.97346305847168,5600,0.0,
2015-02-20 00:00:00+00:00,21.0,21.1200008392334,21.0,17.947973251342773,2133,0.0,
2015-02-23 00:00:00+00:00,20.96999931335449,20.96999931335449,20.459999084472656,17.489072799682617,16600,0.0,
2015-02-24 00:00:00+00:00,20.700000762939453,21.1200008392334,20.700000762939453,17.82049560546875,4067,0.0,
2015-02-25 00:00:00+00:00,21.18000030517578,21.32999992370605,21.09000015258789,17.922473907470703,8800,0.0,
2015-02-26 00:00:00+00:00,21.270000457763672,21.56999969482422,21.270000457763672,18.2539005279541,29433,0.0,
2015-02-27 00:00:00+00:00,21.36000061035156,21.65999984741211,21.36000061035156,18.40686416625977,6300,0.0,
2015-03-02 00:00:00+00:00,21.6299991607666,21.809999465942383,21.450000762939453,18.355876922607425,7400,0.0,
2015-03-03 00:00:00+00:00,21.420000076293945,21.600000381469727,21.420000076293945,18.20291328430176,5633,0.0,
2015-03-04 00:00:00+00:00,21.36000061035156,21.36000061035156,20.850000381469727,17.82049560546875,11500,0.0,
2015-03-05 00:00:00+00:00,21.149999618530277,21.149999618530277,21.0,17.8969783782959,3333,0.0,
2015-03-06 00:00:00+00:00,20.790000915527344,20.790000915527344,20.25,17.234132766723633,21133,0.0,
2015-03-09 00:00:00+00:00,20.280000686645508,20.489999771118164,20.25,17.31061363220215,9167,0.0,
2015-03-10 00:00:00+00:00,19.979999542236328,19.979999542236328,19.3799991607666,16.469301223754883,20933,0.0,
2015-03-11 00:00:00+00:00,19.229999542236328,19.5,19.229999542236328,16.571277618408203,2533,0.0,
2015-03-12 00:00:00+00:00,19.950000762939453,20.040000915527344,19.59000015258789,16.647762298583984,3267,0.0,
2015-03-13 00:00:00+00:00,19.59000015258789,19.59000015258789,19.07999992370605,16.41831398010254,3600,0.0,
2015-03-16 00:00:00+00:00,19.200000762939453,19.350000381469727,19.11000061035156,16.29084587097168,2100,0.0,
2015-03-17 00:00:00+00:00,19.13999938964844,19.290000915527344,19.07999992370605,16.392822265625,2967,0.0,
2015-03-18 00:00:00+00:00,19.229999542236328,19.559999465942383,18.899999618530277,16.596771240234375,2133,0.0,
2015-03-19 00:00:00+00:00,19.229999542236328,19.440000534057617,19.11000061035156,16.265352249145508,38367,0.0,
2015-03-20 00:00:00+00:00,19.559999465942383,20.280000686645508,19.559999465942383,17.157649993896484,12733,0.0,
2015-03-23 00:00:00+00:00,20.399999618530277,20.940000534057617,20.399999618530277,17.76951026916504,9533,0.0,
2015-03-24 00:00:00+00:00,21.0,21.0,20.489999771118164,17.616548538208008,5100,0.0,
2015-03-25 00:00:00+00:00,20.90999984741211,20.940000534057617,20.489999771118164,17.463581085205078,7500,0.0,
2015-03-26 00:00:00+00:00,20.34000015258789,20.700000762939453,20.309999465942383,17.285120010375977,2133,0.0,
2015-03-27 00:00:00+00:00,20.25,20.25,19.739999771118164,17.00468635559082,5867,0.0,
2015-03-30 00:00:00+00:00,20.15999984741211,20.729999542236328,20.1299991607666,17.489072799682617,12533,0.0,
2015-03-31 00:00:00+00:00,20.15999984741211,20.489999771118164,20.06999969482422,17.285120010375977,3533,0.0,
2015-04-01 00:00:00+00:00,20.280000686645508,20.43000030517578,20.280000686645508,17.31061363220215,2533,0.0,
2015-04-02 00:00:00+00:00,20.3700008392334,20.63999938964844,20.3700008392334,17.463581085205078,7000,0.0,
2015-04-06 00:00:00+00:00,20.850000381469727,21.149999618530277,20.850000381469727,17.795007705688477,11700,0.0,
2015-04-07 00:00:00+00:00,21.1200008392334,21.32999992370605,21.0,17.947973251342773,14667,0.0,
2015-04-08 00:00:00+00:00,21.450000762939453,21.6299991607666,21.36000061035156,18.15192604064941,5900,0.0,
2015-04-09 00:00:00+00:00,21.32999992370605,21.32999992370605,21.09000015258789,17.947973251342773,2200,0.0,
2015-04-10 00:00:00+00:00,21.09000015258789,21.18000030517578,21.0,17.871488571166992,5000,0.0,
2015-04-13 00:00:00+00:00,20.96999931335449,21.149999618530277,20.850000381469727,17.718521118164062,19500,0.0,
2015-04-14 00:00:00+00:00,20.8799991607666,21.270000457763672,20.8799991607666,18.0754451751709,46900,0.0,
2015-04-15 00:00:00+00:00,21.239999771118164,21.71999931335449,21.239999771118164,18.40686416625977,10467,0.0,
2015-04-16 00:00:00+00:00,21.75,22.020000457763672,21.690000534057617,18.55983161926269,30200,0.0,
2015-04-17 00:00:00+00:00,21.65999984741211,21.690000534057617,21.38999938964844,18.381370544433597,12367,0.0,
2015-04-20 00:00:00+00:00,21.51000022888184,21.780000686645508,21.51000022888184,18.45785522460937,3367,0.0,
2015-04-21 00:00:00+00:00,21.65999984741211,21.690000534057617,21.51000022888184,18.355876922607425,8367,0.0,
2015-04-22 00:00:00+00:00,21.540000915527344,21.71999931335449,21.450000762939453,18.40686416625977,2800,0.0,
2015-04-23 00:00:00+00:00,21.540000915527344,22.200000762939453,21.540000915527344,18.7637882232666,17267,0.0,
2015-04-24 00:00:00+00:00,22.26000022888184,22.82999992370605,22.26000022888184,19.37565422058105,24067,0.0,
2015-04-27 00:00:00+00:00,23.06999969482422,23.520000457763672,23.06999969482422,19.96201705932617,26733,0.0,
2015-04-28 00:00:00+00:00,23.520000457763672,23.729999542236328,23.489999771118164,20.1149845123291,16233,0.0,
2015-04-29 00:00:00+00:00,23.700000762939453,23.8799991607666,23.549999237060547,20.293441772460938,20833,0.0,
2015-04-30 00:00:00+00:00,23.61000061035156,24.059999465942383,23.57999992370605,20.36992645263672,18567,0.0,
2015-05-01 00:00:00+00:00,24.149999618530277,24.479999542236328,24.09000015258789,20.72684669494629,26567,0.0,
2015-05-04 00:00:00+00:00,24.450000762939453,24.65999984741211,24.420000076293945,20.93079948425293,27067,0.0,
2015-05-05 00:00:00+00:00,24.780000686645508,24.780000686645508,24.38999938964844,20.752342224121094,36267,0.0,
2015-05-06 00:00:00+00:00,24.51000022888184,24.540000915527344,24.059999465942383,20.701356887817383,14567,0.0,
2015-05-07 00:00:00+00:00,24.09000015258789,24.149999618530277,23.399999618530277,20.36992645263672,17200,0.0,
2015-05-08 00:00:00+00:00,24.1200008392334,24.36000061035156,24.059999465942383,20.573881149291992,11433,0.0,
2015-05-11 00:00:00+00:00,24.299999237060547,24.420000076293945,24.0,20.446409225463867,10733,0.0,
2015-05-12 00:00:00+00:00,24.030000686645508,24.450000762939453,24.030000686645508,20.701356887817383,5333,0.0,
2015-05-13 00:00:00+00:00,24.600000381469727,24.690000534057617,24.32999992370605,20.72684669494629,16333,0.0,
2015-05-14 00:00:00+00:00,24.600000381469727,24.690000534057617,24.38999938964844,20.72684669494629,7467,0.0,
2015-05-15 00:00:00+00:00,24.270000457763672,24.56999969482422,24.059999465942383,20.82882499694824,8367,0.0,
2015-05-18 00:00:00+00:00,24.420000076293945,24.420000076293945,24.149999618530277,20.573881149291992,11433,0.0,
2015-05-19 00:00:00+00:00,24.0,24.0,23.399999618530277,19.88553810119629,14500,0.0,
2015-05-20 00:00:00+00:00,23.34000015258789,23.43000030517578,23.06999969482422,19.65608787536621,18100,0.0,
2015-05-21 00:00:00+00:00,23.190000534057617,23.25,23.100000381469727,19.630590438842773,7233,0.0,
2015-05-22 00:00:00+00:00,23.100000381469727,23.100000381469727,22.86000061035156,19.50312614440918,5800,0.0,
2015-05-26 00:00:00+00:00,22.799999237060547,22.799999237060547,22.26000022888184,18.99323463439941,12467,0.0,
2015-05-27 00:00:00+00:00,22.200000762939453,22.440000534057617,22.170000076293945,19.01872444152832,3133,0.0,
2015-05-28 00:00:00+00:00,22.170000076293945,22.200000762939453,21.780000686645508,18.814773559570312,5267,0.0,
2015-05-29 00:00:00+00:00,22.049999237060547,22.049999237060547,21.809999465942383,18.55983161926269,17567,0.0,
2015-06-01 00:00:00+00:00,21.899999618530277,21.899999618530277,21.56999969482422,18.355876922607425,15467,0.0,
2015-06-02 00:00:00+00:00,21.75,22.530000686645508,21.75,18.96774101257324,16733,0.0,
2015-06-03 00:00:00+00:00,22.40999984741211,22.6200008392334,22.229999542236328,19.01872444152832,5667,0.0,
2015-06-04 00:00:00+00:00,22.049999237060547,22.049999237060547,21.690000534057617,18.45785522460937,7133,0.0,
2015-06-05 00:00:00+00:00,21.540000915527344,21.899999618530277,21.51000022888184,18.508846282958984,5900,0.0,
2015-06-08 00:00:00+00:00,21.809999465942383,21.84000015258789,21.540000915527344,18.508846282958984,4133,0.0,
2015-06-09 00:00:00+00:00,21.809999465942383,21.8700008392334,21.71999931335449,18.483348846435547,3233,0.0,
2015-06-10 00:00:00+00:00,22.440000534057617,22.6200008392334,22.31999969482422,19.01872444152832,6700,0.0,
2015-06-11 00:00:00+00:00,22.26000022888184,22.26000022888184,21.899999618530277,18.68730354309082,3733,0.0,
2015-06-12 00:00:00+00:00,21.809999465942383,22.049999237060547,21.809999465942383,18.636314392089844,6700,0.0,
2015-06-15 00:00:00+00:00,21.8700008392334,21.8700008392334,21.56999969482422,18.45785522460937,2667,0.0,
2015-06-16 00:00:00+00:00,21.51000022888184,21.71999931335449,21.32999992370605,18.177417755126957,11967,0.0,
2015-06-17 00:00:00+00:00,21.71999931335449,21.8700008392334,21.450000762939453,18.45785522460937,8533,0.0,
2015-06-18 00:00:00+00:00,21.93000030517578,22.13999938964844,21.809999465942383,18.712797164916992,5600,0.0,
2015-06-19 00:00:00+00:00,21.809999465942383,21.809999465942383,21.36000061035156,18.177417755126957,8000,0.0,
2015-06-22 00:00:00+00:00,21.450000762939453,21.450000762939453,21.18000030517578,18.0754451751709,4067,0.0,
2015-06-23 00:00:00+00:00,21.299999237060547,21.65999984741211,21.209999084472656,18.304893493652344,2967,0.0,
2015-06-24 00:00:00+00:00,21.780000686645508,21.93000030517578,21.780000686645508,18.585329055786133,6833,0.0,
2015-06-25 00:00:00+00:00,21.899999618530277,21.899999618530277,21.479999542236328,18.33038330078125,3167,0.0,
2015-06-26 00:00:00+00:00,21.18000030517578,21.51000022888184,21.149999618530277,18.0754451751709,6333,0.0,
2015-06-29 00:00:00+00:00,21.1200008392334,21.149999618530277,20.81999969482422,17.76951026916504,8900,0.0,
2015-06-30 00:00:00+00:00,20.850000381469727,20.850000381469727,20.57999992370605,17.514568328857422,5167,0.0,
2015-07-01 00:00:00+00:00,20.520000457763672,20.670000076293945,20.25,17.208637237548828,4000,0.0,
2015-07-02 00:00:00+00:00,20.61000061035156,20.61000061035156,20.34000015258789,17.31061363220215,8133,0.0,
2015-07-06 00:00:00+00:00,20.100000381469727,20.15999984741211,19.530000686645508,16.775232315063477,15700,0.0,
2015-07-07 00:00:00+00:00,19.31999969482422,19.46999931335449,18.450000762939453,16.29084587097168,25100,0.0,
2015-07-08 00:00:00+00:00,18.8700008392334,19.13999938964844,18.479999542236328,15.780956268310549,21767,0.0,
2015-07-09 00:00:00+00:00,18.84000015258789,19.170000076293945,18.84000015258789,16.086889266967773,13433,0.0,
2015-07-10 00:00:00+00:00,19.31999969482422,19.31999969482422,18.899999618530277,16.31633949279785,10067,0.0,
2015-07-13 00:00:00+00:00,19.46999931335449,19.649999618530277,18.989999771118164,16.596771240234375,13067,0.0,
2015-07-14 00:00:00+00:00,19.559999465942383,19.799999237060547,19.3799991607666,16.673254013061523,5800,0.0,
2015-07-15 00:00:00+00:00,19.68000030517578,19.739999771118164,19.40999984741211,16.545785903930664,6900,0.0,
2015-07-16 00:00:00+00:00,19.5,19.68000030517578,19.200000762939453,16.44380760192871,1500,0.0,
2015-07-17 00:00:00+00:00,19.46999931335449,19.46999931335449,18.899999618530277,16.21436309814453,14033,0.0,
2015-07-20 00:00:00+00:00,18.899999618530277,18.899999618530277,18.479999542236328,15.704473495483398,17067,0.0,
2015-07-21 00:00:00+00:00,18.690000534057617,18.899999618530277,18.540000915527344,15.755463600158691,11033,0.0,
2015-07-22 00:00:00+00:00,18.450000762939453,18.450000762939453,18.059999465942383,15.44953155517578,27967,0.0,
2015-07-23 00:00:00+00:00,18.270000457763672,18.270000457763672,17.549999237060547,15.016127586364746,22367,0.0,
2015-07-24 00:00:00+00:00,17.610000610351562,17.610000610351562,17.06999969482422,14.684703826904297,25167,0.0,
2015-07-27 00:00:00+00:00,16.649999618530273,16.920000076293945,16.440000534057617,14.021851539611816,22200,0.0,
2015-07-28 00:00:00+00:00,16.770000457763672,17.25,16.6200008392334,14.582724571228027,21600,0.0,
2015-07-29 00:00:00+00:00,17.100000381469727,17.3700008392334,17.040000915527344,14.659208297729492,5867,0.0,
2015-07-30 00:00:00+00:00,17.010000228881836,17.010000228881836,16.649999618530273,14.251301765441896,12233,0.0,
2015-07-31 00:00:00+00:00,16.889999389648438,16.950000762939453,16.68000030517578,14.302289962768556,7067,0.0,
2015-08-03 00:00:00+00:00,16.649999618530273,16.709999084472656,16.350000381469727,13.996356010437012,21767,0.0,
2015-08-04 00:00:00+00:00,16.649999618530273,16.68000030517578,16.31999969482422,13.919873237609863,7567,0.0,
2015-08-05 00:00:00+00:00,16.68000030517578,16.739999771118164,16.260000228881836,13.817895889282228,6233,0.0,
2015-08-06 00:00:00+00:00,16.229999542236328,16.440000534057617,15.960000038146973,13.945368766784668,36633,0.0,
2015-08-07 00:00:00+00:00,16.530000686645508,16.649999618530273,16.31999969482422,13.86888599395752,8500,0.0,
2015-08-10 00:00:00+00:00,16.5,17.06999969482422,16.5,14.506242752075195,16733,0.0,
2015-08-11 00:00:00+00:00,16.829999923706055,16.829999923706055,16.200000762939453,13.86888599395752,8767,0.0,
2015-08-12 00:00:00+00:00,16.200000762939453,16.40999984741211,16.079999923706055,13.945368766784668,28067,0.0,
2015-08-13 00:00:00+00:00,16.049999237060547,16.260000228881836,16.020000457763672,13.69042682647705,98700,0.0,
2015-08-14 00:00:00+00:00,16.079999923706055,16.139999389648438,15.960000038146973,13.613943099975586,6033,0.0,
2015-08-17 00:00:00+00:00,15.960000038146973,15.960000038146973,15.8100004196167,13.51196575164795,16900,0.0,
2015-08-18 00:00:00+00:00,15.84000015258789,15.84000015258789,15.510000228881836,13.180541038513184,14433,0.0,
2015-08-19 00:00:00+00:00,15.510000228881836,15.56999969482422,15.149999618530272,13.002081871032717,26233,0.0,
2015-08-20 00:00:00+00:00,15.359999656677246,15.510000228881836,15.239999771118164,13.002081871032717,31567,0.0,
2015-08-21 00:00:00+00:00,15.210000038146973,15.420000076293944,15.0,12.798128128051758,33300,0.0,
2015-08-24 00:00:00+00:00,14.220000267028809,14.520000457763672,12.65999984741211,11.982312202453612,48833,0.0,
2015-08-25 00:00:00+00:00,14.729999542236328,15.210000038146973,14.15999984741211,12.033299446105955,17867,0.0,
2015-08-26 00:00:00+00:00,14.760000228881836,14.760000228881836,13.979999542236328,12.109781265258787,31200,0.0,
2015-08-27 00:00:00+00:00,14.640000343322754,15.449999809265137,14.579999923706056,13.027576446533203,51867,0.0,
2015-08-28 00:00:00+00:00,15.239999771118164,15.65999984741211,15.239999771118164,13.231529235839844,27133,0.0,
2015-08-31 00:00:00+00:00,15.390000343322754,15.56999969482422,15.09000015258789,13.231529235839844,11467,0.0,
