date,AAXJ_Open,AAXJ_High,AAXJ_Low,AAXJ_Close,AAXJ_Volume,AAXJ_Dividends,AAXJ_Stock Splits
2009-08-10 00:00:00+00:00,50.119998931884766,50.119998931884766,49.380001068115234,37.69374084472656,124500,0.0,
2009-08-11 00:00:00+00:00,50.400001525878906,50.400001525878906,48.709999084472656,37.07954025268555,56500,0.0,
2009-08-12 00:00:00+00:00,49.20000076293945,50.0099983215332,48.5,37.54208755493164,169900,0.0,
2009-08-13 00:00:00+00:00,50.220001220703125,50.25,49.40999984741211,37.99706268310547,227100,0.0,
2009-08-14 00:00:00+00:00,50.29999923706055,50.29999923706055,48.970001220703125,37.55725860595703,213000,0.0,
2009-08-17 00:00:00+00:00,47.70000076293945,47.9900016784668,42.02000045776367,35.858726501464844,831800,0.0,
2009-08-18 00:00:00+00:00,48.0,48.29999923706055,47.72999954223633,36.62458038330078,155100,0.0,
2009-08-19 00:00:00+00:00,47.16999816894531,48.09000015258789,47.16999816894531,36.45775985717773,177800,0.0,
2009-08-20 00:00:00+00:00,47.97999954223633,48.83000183105469,47.7400016784668,37.01130294799805,128100,0.0,
2009-08-21 00:00:00+00:00,49.2400016784668,49.25,48.7400016784668,37.32977294921875,121400,0.0,
2009-08-24 00:00:00+00:00,49.65999984741211,49.84000015258789,49.33000183105469,37.6254997253418,150800,0.0,
2009-08-25 00:00:00+00:00,49.79999923706055,49.91999816894531,49.34999847412109,37.610328674316406,99900,0.0,
2009-08-26 00:00:00+00:00,49.45000076293945,49.52000045776367,48.7599983215332,37.46626281738281,249700,0.0,
2009-08-27 00:00:00+00:00,49.130001068115234,49.310001373291016,48.43999862670898,37.390438079833984,106700,0.0,
2009-08-28 00:00:00+00:00,49.52000045776367,49.52000045776367,48.720001220703125,37.20845413208008,83400,0.0,
2009-08-31 00:00:00+00:00,48.2400016784668,48.2599983215332,47.83000183105469,36.59425354003906,113100,0.0,
2009-09-01 00:00:00+00:00,48.16999816894531,49.0,47.34000015258789,35.97247695922852,115100,0.0,
2009-09-02 00:00:00+00:00,47.58000183105469,48.33000183105469,47.58000183105469,36.41983795166016,117300,0.0,
2009-09-03 00:00:00+00:00,48.93000030517578,49.22999954223633,48.43999862670898,37.32977294921875,54400,0.0,
2009-09-04 00:00:00+00:00,49.790000915527344,50.11000061035156,49.40999984741211,37.99706268310547,44400,0.0,
2009-09-08 00:00:00+00:00,51.40999984741211,53.02000045776367,50.68999862670898,38.86148452758789,125800,0.0,
2009-09-09 00:00:00+00:00,51.45000076293945,51.58000183105469,50.959999084472656,39.02830123901367,124100,0.0,
2009-09-10 00:00:00+00:00,51.619998931884766,52.04999923706055,51.11000061035156,39.46810150146485,746100,0.0,
2009-09-11 00:00:00+00:00,52.18999862670898,52.18999862670898,51.58000183105469,39.2406120300293,1141600,0.0,
2009-09-14 00:00:00+00:00,51.33000183105469,51.77000045776367,51.02000045776367,39.20270919799805,648700,0.0,
2009-09-15 00:00:00+00:00,51.79999923706055,52.18999862670898,51.45000076293945,39.57426071166992,2009200,0.0,
2009-09-16 00:00:00+00:00,52.58000183105469,53.41999816894531,52.45000076293945,40.506927490234375,458200,0.0,
2009-09-17 00:00:00+00:00,53.119998931884766,53.36000061035156,52.630001068115234,40.18846130371094,299700,0.0,
2009-09-18 00:00:00+00:00,53.31999969482422,53.31999969482422,52.5099983215332,39.81689834594727,215800,0.0,
2009-09-21 00:00:00+00:00,52.36000061035156,52.470001220703125,51.869998931884766,39.73350143432617,168000,0.0,
2009-09-22 00:00:00+00:00,53.2599983215332,53.2599983215332,52.68000030517578,40.34770202636719,472300,0.0,
2009-09-23 00:00:00+00:00,52.61000061035156,53.25,52.47999954223633,39.97613143920898,134800,0.0,
2009-09-24 00:00:00+00:00,52.540000915527344,52.560001373291016,51.27999877929688,39.29369354248047,148900,0.0,
2009-09-25 00:00:00+00:00,51.93000030517578,52.0099983215332,51.290000915527344,39.27095413208008,69800,0.0,
2009-09-28 00:00:00+00:00,51.59000015258789,52.16999816894531,51.380001068115234,39.24819564819336,82900,0.0,
2009-09-29 00:00:00+00:00,52.33000183105469,52.470001220703125,51.91999816894531,39.64251708984375,82600,0.0,
2009-09-30 00:00:00+00:00,52.25,53.209999084472656,51.88999938964844,40.20362854003906,420700,0.0,
2009-10-01 00:00:00+00:00,52.290000915527344,52.79999923706055,51.25,39.01313781738281,514200,0.0,
2009-10-02 00:00:00+00:00,51.22999954223633,51.43999862670898,50.5099983215332,38.89940643310547,314400,0.0,
2009-10-05 00:00:00+00:00,51.7400016784668,52.25,51.43000030517578,39.47568130493164,327000,0.0,
2009-10-06 00:00:00+00:00,52.790000915527344,53.25,52.52999877929688,40.11263275146485,120400,0.0,
2009-10-07 00:00:00+00:00,52.95000076293945,53.02999877929688,52.650001525878906,40.09747314453125,93700,0.0,
2009-10-08 00:00:00+00:00,53.060001373291016,53.4900016784668,52.970001220703125,40.49176406860352,852400,0.0,
2009-10-09 00:00:00+00:00,53.02000045776367,53.5,52.93999862670898,40.56759643554688,353400,0.0,
2009-10-12 00:00:00+00:00,53.56999969482422,53.61000061035156,53.0,40.38560104370117,177500,0.0,
2009-10-13 00:00:00+00:00,53.27000045776367,53.52999877929688,52.97999954223633,40.59033966064453,360900,0.0,
2009-10-14 00:00:00+00:00,54.61000061035156,55.11000061035156,54.2599983215332,41.788421630859375,461300,0.0,
2009-10-15 00:00:00+00:00,54.54999923706055,54.88999938964844,54.27000045776367,41.62159729003906,522600,0.0,
2009-10-16 00:00:00+00:00,54.150001525878906,54.290000915527344,53.58000183105469,40.84057235717773,457000,0.0,
2009-10-19 00:00:00+00:00,54.810001373291016,55.459999084472656,54.58000183105469,42.05381393432617,388100,0.0,
2009-10-20 00:00:00+00:00,55.220001220703125,55.220001220703125,54.560001373291016,41.70500946044922,479400,0.0,
2009-10-21 00:00:00+00:00,54.7599983215332,55.220001220703125,54.25,41.325870513916016,141400,0.0,
2009-10-22 00:00:00+00:00,54.380001068115234,54.72999954223633,53.75,41.432037353515625,562700,0.0,
2009-10-23 00:00:00+00:00,55.04999923706055,55.04999923706055,53.9900016784668,41.18180465698242,193700,0.0,
2009-10-26 00:00:00+00:00,54.79999923706055,55.08000183105469,53.84999847412109,40.96949005126953,119700,0.0,
2009-10-27 00:00:00+00:00,54.09999847412109,54.09999847412109,53.27000045776367,40.552433013916016,100700,0.0,
2009-10-28 00:00:00+00:00,52.27000045776367,52.63999938964844,51.25,39.035892486572266,212400,0.0,
2009-10-29 00:00:00+00:00,51.81999969482422,53.0099983215332,51.81999969482422,40.14296340942383,327000,0.0,
2009-10-30 00:00:00+00:00,52.65999984741211,52.65999984741211,50.630001068115234,38.61125564575195,197400,0.0,
2009-11-02 00:00:00+00:00,51.880001068115234,52.400001525878906,50.970001220703125,39.32402801513672,830600,0.0,
2009-11-03 00:00:00+00:00,51.220001220703125,51.68999862670898,50.959999084472656,39.19512939453125,160500,0.0,
2009-11-04 00:00:00+00:00,52.7400016784668,53.08000183105469,52.209999084472656,39.74866485595703,112200,0.0,
2009-11-05 00:00:00+00:00,52.88999938964844,53.290000915527344,52.619998931884766,40.40077972412109,68100,0.0,
2009-11-06 00:00:00+00:00,52.9900016784668,53.459999084472656,52.81999969482422,40.378028869628906,196400,0.0,
2009-11-09 00:00:00+00:00,54.2400016784668,55.0,54.040000915527344,41.70500946044922,174200,0.0,
2009-11-10 00:00:00+00:00,54.2599983215332,54.709999084472656,54.0,41.44718551635742,135000,0.0,
2009-11-11 00:00:00+00:00,55.0,55.560001373291016,55.0,42.00074005126953,149300,0.0,
2009-11-12 00:00:00+00:00,55.15999984741211,55.18000030517578,54.43000030517578,41.46236038208008,169600,0.0,
2009-11-13 00:00:00+00:00,54.7400016784668,55.470001220703125,54.72999954223633,41.91732406616211,142400,0.0,
2009-11-16 00:00:00+00:00,56.33000183105469,56.88999938964844,56.0,43.07747268676758,347300,0.0,
2009-11-17 00:00:00+00:00,55.77000045776367,56.59999847412109,55.7599983215332,42.91824722290039,583800,0.0,
2009-11-18 00:00:00+00:00,56.380001068115234,56.38999938964844,55.66999816894531,42.37986755371094,142100,0.0,
2009-11-19 00:00:00+00:00,55.34999847412109,55.34999847412109,54.58000183105469,41.6746826171875,212200,0.0,
2009-11-20 00:00:00+00:00,54.5099983215332,55.29999923706055,54.5099983215332,41.856666564941406,215700,0.0,
2009-11-23 00:00:00+00:00,55.790000915527344,56.5,55.790000915527344,42.57701873779297,96300,0.0,
2009-11-24 00:00:00+00:00,55.369998931884766,55.72999954223633,55.04999923706055,42.25854110717773,925400,0.0,
2009-11-25 00:00:00+00:00,56.040000915527344,56.09999847412109,55.68999862670898,42.5163688659668,360500,0.0,
2009-11-27 00:00:00+00:00,54.0,54.45000076293945,53.20000076293945,40.93156051635742,145200,0.0,
2009-11-30 00:00:00+00:00,54.41999816894531,54.630001068115234,54.0,41.36378860473633,417600,0.0,
2009-12-01 00:00:00+00:00,55.720001220703125,56.02000045776367,55.40999984741211,42.33436965942383,1318500,0.0,
2009-12-02 00:00:00+00:00,56.060001373291016,56.45000076293945,55.970001220703125,42.7059211730957,133500,0.0,
2009-12-03 00:00:00+00:00,56.13999938964844,57.0,55.7599983215332,42.41019821166992,146700,0.0,
2009-12-04 00:00:00+00:00,57.02999877929688,57.060001373291016,55.93999862670898,42.85758209228516,155300,0.0,
2009-12-07 00:00:00+00:00,56.380001068115234,56.38999938964844,55.93000030517578,42.60736083984375,75000,0.0,
2009-12-08 00:00:00+00:00,55.70000076293945,55.70000076293945,55.08000183105469,41.90973663330078,1636900,0.0,
2009-12-09 00:00:00+00:00,55.18999862670898,55.54999923706055,54.970001220703125,42.1220588684082,162900,0.0,
2009-12-10 00:00:00+00:00,55.63999938964844,55.790000915527344,55.33000183105469,42.30404281616211,157000,0.0,
2009-12-11 00:00:00+00:00,55.70000076293945,56.08000183105469,55.4900016784668,42.1372184753418,187400,0.0,
2009-12-14 00:00:00+00:00,55.83000183105469,55.900001525878906,55.54999923706055,42.37986755371094,59100,0.0,
2009-12-15 00:00:00+00:00,55.459999084472656,55.61000061035156,55.09999847412109,41.78084564208984,435300,0.0,
2009-12-16 00:00:00+00:00,55.59999847412109,55.709999084472656,55.34999847412109,42.10688781738281,193300,0.0,
2009-12-17 00:00:00+00:00,54.59000015258789,54.869998931884766,54.25,41.295536041259766,1393300,0.0,
2009-12-18 00:00:00+00:00,54.2599983215332,54.63999938964844,54.09000015258789,41.40168762207031,318000,0.0,
2009-12-21 00:00:00+00:00,54.61000061035156,54.79999923706055,54.31999969482422,41.25761795043945,798500,0.0,
2009-12-22 00:00:00+00:00,54.34999847412109,54.41999816894531,54.0,41.46964263916016,129500,0.507,
2009-12-23 00:00:00+00:00,55.06999969482422,55.06999969482422,54.560001373291016,41.80641555786133,152500,0.0,
2009-12-24 00:00:00+00:00,55.31999969482422,55.40999984741211,53.560001373291016,42.38047409057617,62500,0.0,
2009-12-28 00:00:00+00:00,55.79999923706055,55.79999923706055,55.209999084472656,42.44169998168945,172800,0.0,
2009-12-29 00:00:00+00:00,55.880001068115234,55.880001068115234,55.310001373291016,42.50293731689453,213000,0.0,
2009-12-30 00:00:00+00:00,55.27000045776367,55.75,55.27000045776367,42.671329498291016,81100,0.0,
2009-12-31 00:00:00+00:00,55.91999816894531,56.060001373291016,55.56999969482422,42.64071273803711,254700,0.0,
2010-01-04 00:00:00+00:00,57.0,57.34000015258789,56.77000045776367,43.75819778442383,273900,0.0,
2010-01-05 00:00:00+00:00,57.34000015258789,57.83000183105469,57.33000183105469,44.24806213378906,309400,0.0,
2010-01-06 00:00:00+00:00,58.15999984741211,58.18999862670898,57.66999816894531,44.20978927612305,2536000,0.0,
2010-01-07 00:00:00+00:00,57.63999938964844,57.66999816894531,57.220001220703125,43.9954833984375,236300,0.0,
2010-01-08 00:00:00+00:00,57.52999877929688,57.88999938964844,57.34999847412109,44.1715202331543,129100,0.0,
2010-01-11 00:00:00+00:00,58.2599983215332,58.29999923706055,57.7599983215332,44.3781852722168,268700,0.0,
2010-01-12 00:00:00+00:00,57.68000030517578,57.720001220703125,57.09999847412109,43.94955062866211,1028300,0.0,
2010-01-13 00:00:00+00:00,57.209999084472656,57.5,56.75,43.81178283691406,248300,0.0,
2010-01-14 00:00:00+00:00,57.459999084472656,57.4900016784668,57.15999984741211,43.85005569458008,266600,0.0,
2010-01-15 00:00:00+00:00,57.38999938964844,57.38999938964844,56.59000015258789,43.52093124389648,881500,0.0,
2010-01-19 00:00:00+00:00,57.2400016784668,57.93999862670898,57.18000030517578,44.34756851196289,296100,0.0,
2010-01-20 00:00:00+00:00,56.77000045776367,57.560001373291016,56.40999984741211,43.43672561645508,270500,0.0,
2010-01-21 00:00:00+00:00,56.209999084472656,56.27000045776367,54.88999938964844,42.112586975097656,503300,0.0,
2010-01-22 00:00:00+00:00,54.63999938964844,54.7400016784668,53.540000915527344,41.15583419799805,359300,0.0,
2010-01-25 00:00:00+00:00,54.29999923706055,54.619998931884766,53.86000061035156,41.40840911865234,425600,0.0,
2010-01-26 00:00:00+00:00,53.27999877929688,53.380001068115234,52.70000076293945,40.336856842041016,673400,0.0,
2010-01-27 00:00:00+00:00,52.5099983215332,52.84000015258789,51.869998931884766,40.44399642944336,532900,0.0,
2010-01-28 00:00:00+00:00,53.459999084472656,53.459999084472656,52.06999969482422,40.17609786987305,205500,0.0,
2010-01-29 00:00:00+00:00,53.18000030517578,53.5,51.91999816894531,39.85462951660156,262800,0.0,
2010-02-01 00:00:00+00:00,52.310001373291016,53.06999969482422,52.310001373291016,40.62004089355469,204100,0.0,
2010-02-02 00:00:00+00:00,53.02999877929688,53.70000076293945,52.59999847412109,40.887939453125,714500,0.0,
2010-02-03 00:00:00+00:00,53.77000045776367,53.810001373291016,53.119998931884766,40.98744583129883,180500,0.0,
2010-02-04 00:00:00+00:00,52.70000076293945,52.75,51.2599983215332,39.29590225219727,395800,0.0,
2010-02-05 00:00:00+00:00,50.90999984741211,50.90999984741211,49.25,38.492218017578125,552500,0.0,
2010-02-08 00:00:00+00:00,50.5,50.650001525878906,49.81999969482422,38.132469177246094,174100,0.0,
2010-02-09 00:00:00+00:00,51.06999969482422,51.70000076293945,50.790000915527344,39.27293014526367,657600,0.0,
2010-02-10 00:00:00+00:00,51.65999984741211,51.79999923706055,51.02000045776367,39.38774108886719,350300,0.0,
2010-02-11 00:00:00+00:00,51.709999084472656,52.66999816894531,51.630001068115234,40.18375778198242,176700,0.0,
2010-02-12 00:00:00+00:00,52.119998931884766,52.310001373291016,51.630001068115234,39.94649124145508,101800,0.0,
2010-02-16 00:00:00+00:00,52.77999877929688,53.31999969482422,52.5099983215332,40.76548385620117,98200,0.0,
2010-02-17 00:00:00+00:00,53.40999984741211,53.630001068115234,53.290000915527344,40.86497497558594,57800,0.0,
2010-02-18 00:00:00+00:00,53.2400016784668,53.650001525878906,52.9900016784668,41.010398864746094,171100,0.0,
2010-02-19 00:00:00+00:00,52.880001068115234,53.09000015258789,52.540000915527344,40.46696853637695,226900,0.0,
2010-02-22 00:00:00+00:00,53.310001373291016,53.310001373291016,52.84999847412109,40.57411956787109,131200,0.0,
2010-02-23 00:00:00+00:00,53.2599983215332,53.2599983215332,52.18000030517578,40.237335205078125,184300,0.0,
2010-02-24 00:00:00+00:00,52.90999984741211,53.06999969482422,52.5,40.50523376464844,778200,0.0,
2010-02-25 00:00:00+00:00,51.40999984741211,52.40999984741211,51.36000061035156,40.00006484985352,172100,0.0,
2010-02-26 00:00:00+00:00,52.2400016784668,52.77000045776367,52.0,40.336856842041016,380200,0.0,
2010-03-01 00:00:00+00:00,53.290000915527344,53.72999954223633,53.290000915527344,40.97978973388672,136100,0.0,
2010-03-02 00:00:00+00:00,54.25,54.25,53.84000015258789,41.30890655517578,119700,0.0,
2010-03-03 00:00:00+00:00,54.400001525878906,54.4900016784668,53.90999984741211,41.40840911865234,154200,0.0,
2010-03-04 00:00:00+00:00,53.95000076293945,53.95000076293945,53.40999984741211,41.12521362304688,126900,0.0,
2010-03-05 00:00:00+00:00,54.63999938964844,54.93999862670898,54.20000076293945,42.05134963989258,149700,0.0,
2010-03-08 00:00:00+00:00,55.400001525878906,55.5,55.2400016784668,42.33455276489258,93900,0.0,
2010-03-09 00:00:00+00:00,55.27000045776367,55.900001525878906,55.220001220703125,42.587135314941406,338000,0.0,
2010-03-10 00:00:00+00:00,55.88999938964844,56.119998931884766,55.630001068115234,42.74787139892578,91700,0.0,
2010-03-11 00:00:00+00:00,55.560001373291016,55.95000076293945,55.36000061035156,42.74787139892578,102400,0.0,
2010-03-12 00:00:00+00:00,55.709999084472656,55.88999938964844,55.54999923706055,42.65601348876953,106000,0.0,
2010-03-15 00:00:00+00:00,55.58000183105469,55.58000183105469,54.970001220703125,42.37282943725586,100700,0.0,
2010-03-16 00:00:00+00:00,55.54999923706055,55.91999816894531,55.34000015258789,42.732566833496094,857700,0.0,
2010-03-17 00:00:00+00:00,56.650001525878906,57.02000045776367,56.34999847412109,43.42142868041992,202600,0.0,
2010-03-18 00:00:00+00:00,56.70000076293945,56.70000076293945,56.09999847412109,43.00809860229492,596100,0.0,
2010-03-19 00:00:00+00:00,55.75,56.470001220703125,55.75,42.671329498291016,112500,0.0,
2010-03-22 00:00:00+00:00,55.5,56.02999877929688,55.15999984741211,42.85502624511719,65900,0.0,
2010-03-23 00:00:00+00:00,56.06999969482422,56.369998931884766,55.75,43.02341842651367,419500,0.0,
2010-03-24 00:00:00+00:00,55.900001525878906,55.95000076293945,55.43999862670898,42.548858642578125,118000,0.0,
2010-03-25 00:00:00+00:00,56.33000183105469,56.33000183105469,55.4900016784668,42.55651473999024,64300,0.0,
2010-03-26 00:00:00+00:00,56.470001220703125,56.470001220703125,55.63999938964844,42.81675338745117,90400,0.0,
2010-03-29 00:00:00+00:00,56.72999954223633,56.84000015258789,56.43000030517578,43.42142868041992,47900,0.0,
2010-03-30 00:00:00+00:00,57.150001525878906,57.2400016784668,56.72999954223633,43.7122802734375,74600,0.0,
2010-03-31 00:00:00+00:00,56.4900016784668,56.95000076293945,56.27999877929688,43.41376876831055,175600,0.0,
2010-04-01 00:00:00+00:00,57.79999923706055,58.09999847412109,57.470001220703125,44.39348983764648,863400,0.0,
2010-04-05 00:00:00+00:00,58.4900016784668,58.810001373291016,58.27000045776367,45.00580978393555,107500,0.0,
2010-04-06 00:00:00+00:00,58.70000076293945,59.060001373291016,58.47999954223633,45.08235549926758,196000,0.0,
2010-04-07 00:00:00+00:00,58.86000061035156,58.86000061035156,58.18000030517578,44.74557495117188,947500,0.0,
2010-04-08 00:00:00+00:00,58.09999847412109,58.61000061035156,57.84999847412109,44.86039352416992,129900,0.0,
2010-04-09 00:00:00+00:00,58.880001068115234,58.95000076293945,58.58000183105469,45.05173873901367,558300,0.0,
2010-04-12 00:00:00+00:00,58.52000045776367,58.61000061035156,58.369998931884766,44.691993713378906,125300,0.0,
2010-04-13 00:00:00+00:00,58.02000045776367,58.36000061035156,57.86000061035156,44.56953430175781,100700,0.0,
2010-04-14 00:00:00+00:00,58.9900016784668,59.459999084472656,58.93999862670898,45.43442535400391,159600,0.0,
2010-04-15 00:00:00+00:00,59.150001525878906,59.2599983215332,58.900001525878906,45.15889358520508,1403800,0.0,
