date,PTH_Open,PTH_High,PTH_Low,PTH_Close,PTH_Volume,PTH_Dividends,PTH_Stock Splits
2007-10-03 00:00:00+00:00,9.880000114440918,9.886667251586914,9.859999656677246,9.704565048217772,9300,0.0,
2007-10-04 00:00:00+00:00,9.899999618530272,9.91333293914795,9.876667022705078,9.698019981384276,37800,0.0,
2007-10-05 00:00:00+00:00,9.923333168029783,10.010000228881836,9.923333168029783,9.786362648010254,26700,0.0,
2007-10-08 00:00:00+00:00,9.970000267028809,10.186667442321776,9.923333168029783,9.809264183044434,25200,0.0,
2007-10-09 00:00:00+00:00,10.00333309173584,10.050000190734863,9.993332862854004,9.861616134643556,26400,0.0,
2007-10-10 00:00:00+00:00,10.036666870117188,10.07333278656006,10.033332824707031,9.88124656677246,15900,0.0,
2007-10-11 00:00:00+00:00,10.100000381469728,10.100000381469728,9.92666721343994,9.789633750915527,28200,0.0,
2007-10-12 00:00:00+00:00,9.956666946411133,10.020000457763672,9.956666946411133,9.789633750915527,41700,0.0,
2007-10-15 00:00:00+00:00,9.983332633972168,9.983332633972168,9.84333324432373,9.714378356933594,12900,0.0,
2007-10-16 00:00:00+00:00,9.890000343322754,9.890000343322754,9.850000381469728,9.668572425842283,22200,0.0,
2007-10-17 00:00:00+00:00,9.920000076293944,9.956666946411133,9.876667022705078,9.720921516418455,12600,0.0,
2007-10-18 00:00:00+00:00,9.979999542236328,10.020000457763672,9.960000038146973,9.776545524597168,19800,0.0,
2007-10-19 00:00:00+00:00,9.890000343322754,9.903332710266112,9.789999961853027,9.635852813720703,31200,0.0,
2007-10-22 00:00:00+00:00,9.6899995803833,9.80666732788086,9.6899995803833,9.61622142791748,48000,0.0,
2007-10-23 00:00:00+00:00,9.920000076293944,9.923333168029783,9.826666831970217,9.740554809570312,51900,0.0,
2007-10-24 00:00:00+00:00,9.886667251586914,9.886667251586914,9.739999771118164,9.639123916625977,18300,0.0,
2007-10-25 00:00:00+00:00,9.666666984558104,9.826666831970217,9.646666526794434,9.64566707611084,365400,0.0,
2007-10-26 00:00:00+00:00,9.833333015441896,9.833333015441896,9.713333129882812,9.56059741973877,48000,0.0,
2007-10-29 00:00:00+00:00,9.783332824707031,9.796667098999023,9.739999771118164,9.573685646057127,33300,0.0,
2007-10-30 00:00:00+00:00,9.776666641235352,9.80666732788086,9.75,9.606405258178713,110400,0.0,
2007-10-31 00:00:00+00:00,9.859999656677246,9.91333293914795,9.829999923706056,9.73073673248291,23100,0.0,
2007-11-01 00:00:00+00:00,9.883333206176758,9.90999984741211,9.796667098999023,9.622764587402344,53400,0.0,
2007-11-02 00:00:00+00:00,9.793333053588867,9.80666732788086,9.733332633972168,9.606405258178713,26700,0.0,
2007-11-05 00:00:00+00:00,9.756667137145996,9.81999969482422,9.743332862854004,9.606405258178713,49200,0.0,
2007-11-06 00:00:00+00:00,10.346667289733888,10.346667289733888,9.773332595825195,9.711106300354004,30900,0.0,
2007-11-07 00:00:00+00:00,9.829999923706056,9.853333473205566,9.720000267028809,9.550782203674316,74100,0.0,
2007-11-08 00:00:00+00:00,9.773332595825195,9.81999969482422,9.673333168029783,9.619491577148438,17400,0.0,
2007-11-09 00:00:00+00:00,9.723333358764648,9.783332824707031,9.706666946411133,9.544238090515137,24900,0.0,
2007-11-12 00:00:00+00:00,9.706666946411133,9.793333053588867,9.706666946411133,9.540966033935549,6600,0.0,
2007-11-13 00:00:00+00:00,9.756667137145996,9.793333053588867,9.68333339691162,9.60313320159912,48900,0.0,
2007-11-14 00:00:00+00:00,9.866666793823242,9.866666793823242,9.75333309173584,9.57695770263672,27600,0.0,
2007-11-15 00:00:00+00:00,9.760000228881836,9.800000190734863,9.729999542236328,9.550782203674316,37800,0.0,
2007-11-16 00:00:00+00:00,9.75333309173584,9.779999732971191,9.706666946411133,9.580229759216309,27900,0.0,
2007-11-19 00:00:00+00:00,9.726667404174805,9.74666690826416,9.68333339691162,9.550782203674316,52200,0.0,
2007-11-20 00:00:00+00:00,9.829999923706056,9.829999923706056,9.630000114440918,9.521333694458008,58800,0.0,
2007-11-21 00:00:00+00:00,9.670000076293944,9.670000076293944,9.526666641235352,9.35119342803955,30600,0.0,
2007-11-23 00:00:00+00:00,9.550000190734863,9.643333435058594,9.550000190734863,9.446080207824709,13200,0.0,
2007-11-26 00:00:00+00:00,9.770000457763672,9.770000457763672,9.553333282470703,9.37736988067627,19500,0.0,
2007-11-27 00:00:00+00:00,9.726667404174805,9.726667404174805,9.59000015258789,9.485343933105469,32400,0.0,
2007-11-28 00:00:00+00:00,9.783332824707031,9.853333473205566,9.75333309173584,9.67184352874756,38700,0.0,
2007-11-29 00:00:00+00:00,9.800000190734863,9.899999618530272,9.800000190734863,9.69147491455078,29400,0.0,
2007-11-30 00:00:00+00:00,9.916666984558104,9.93333339691162,9.869999885559082,9.694747924804688,18000,0.0,
2007-12-03 00:00:00+00:00,9.859999656677246,9.893333435058594,9.81999969482422,9.652212142944336,27900,0.0,
2007-12-04 00:00:00+00:00,9.789999961853027,9.873332977294922,9.789999961853027,9.63257884979248,32400,0.0,
2007-12-05 00:00:00+00:00,9.800000190734863,9.936667442321776,9.800000190734863,9.73401165008545,30600,0.0,
2007-12-06 00:00:00+00:00,9.946666717529297,10.063332557678224,9.946666717529297,9.845255851745604,53100,0.0,
2007-12-07 00:00:00+00:00,10.083333015441896,10.083333015441896,10.029999732971191,9.877976417541504,134700,0.0,
2007-12-10 00:00:00+00:00,10.063332557678224,10.109999656677246,10.05666732788086,9.91723918914795,75300,0.0,
2007-12-11 00:00:00+00:00,10.116666793823242,10.126667022705078,9.960000038146973,9.792905807495115,54000,0.0,
2007-12-12 00:00:00+00:00,10.329999923706056,10.329999923706056,9.890000343322754,9.79944896697998,35100,0.0,
2007-12-13 00:00:00+00:00,9.970000267028809,10.050000190734863,9.936667442321776,9.84852695465088,38100,0.0,
2007-12-14 00:00:00+00:00,9.953332901000977,10.050000190734863,9.953332901000977,9.770001411437988,19200,0.0,
2007-12-17 00:00:00+00:00,9.873332977294922,9.93000030517578,9.813332557678224,9.63257884979248,60900,0.0,
2007-12-18 00:00:00+00:00,9.863332748413086,9.903332710266112,9.796667098999023,9.688202857971191,19500,0.0,
2007-12-19 00:00:00+00:00,9.923333168029783,9.953332901000977,9.853333473205566,9.724193572998049,39000,0.0,
2007-12-20 00:00:00+00:00,9.956666946411133,10.013333320617676,9.93000030517578,9.812536239624023,18000,0.0,
2007-12-21 00:00:00+00:00,9.92666721343994,10.1899995803833,9.92666721343994,9.999037742614746,29100,0.0,
2007-12-24 00:00:00+00:00,10.170000076293944,10.223333358764648,10.170000076293944,10.025212287902832,71700,0.0,
2007-12-26 00:00:00+00:00,10.203332901000977,10.25,10.18000030517578,10.04811668395996,75000,0.0,
2007-12-27 00:00:00+00:00,10.276666641235352,10.276666641235352,10.106666564941406,9.920510292053224,56100,0.0,
2007-12-28 00:00:00+00:00,10.106666564941406,10.16333293914795,10.06666660308838,9.920510292053224,95400,0.0,
2007-12-31 00:00:00+00:00,10.043333053588867,10.106666564941406,10.006667137145996,9.838711738586426,38100,0.0,
2008-01-02 00:00:00+00:00,9.970000267028809,10.076666831970217,9.896666526794434,9.776545524597168,67500,0.0,
2008-01-03 00:00:00+00:00,9.973333358764648,10.033332824707031,9.946666717529297,9.783090591430664,22800,0.0,
2008-01-04 00:00:00+00:00,9.949999809265137,9.956666946411133,9.876667022705078,9.694747924804688,44700,0.0,
2008-01-07 00:00:00+00:00,9.920000076293944,10.079999923706056,9.920000076293944,9.88779067993164,50100,0.0,
2008-01-08 00:00:00+00:00,10.153332710266112,10.206666946411133,10.036666870117188,9.861616134643556,1912200,0.0,
2008-01-09 00:00:00+00:00,10.09333324432373,10.186667442321776,10.05666732788086,9.999037742614746,240600,0.0,
2008-01-10 00:00:00+00:00,10.103333473205566,10.90666675567627,10.096667289733888,9.96959114074707,475800,0.0,
2008-01-11 00:00:00+00:00,10.096667289733888,10.186667442321776,10.096667289733888,9.963045120239258,99900,0.0,
2008-01-14 00:00:00+00:00,10.236666679382324,10.236666679382324,10.113332748413086,10.012123107910156,290100,0.0,
2008-01-15 00:00:00+00:00,10.109999656677246,10.15999984741211,10.05666732788086,9.91069507598877,130500,0.0,
2008-01-16 00:00:00+00:00,10.076666831970217,10.256667137145996,10.076666831970217,9.999037742614746,333000,0.0,
2008-01-17 00:00:00+00:00,10.279999732971191,10.279999732971191,10.020000457763672,9.87470245361328,112800,0.0,
2008-01-18 00:00:00+00:00,10.19333267211914,10.19333267211914,9.84000015258789,9.711106300354004,186600,0.0,
2008-01-22 00:00:00+00:00,9.516667366027832,9.699999809265137,9.516667366027832,9.419904708862305,84900,0.0,
2008-01-23 00:00:00+00:00,9.34333324432373,9.493332862854004,9.196666717529297,9.311930656433104,191700,0.0,
2008-01-24 00:00:00+00:00,9.49666690826416,9.513333320617676,9.363332748413086,9.22031593322754,92400,0.0,
2008-01-25 00:00:00+00:00,9.453332901000977,9.453332901000977,9.25333309173584,9.128703117370604,84300,0.0,
2008-01-28 00:00:00+00:00,9.333333015441896,9.393333435058594,9.210000038146973,9.20395851135254,138900,0.0,
2008-01-29 00:00:00+00:00,9.43000030517578,9.473333358764648,9.390000343322754,9.275938987731934,116400,0.0,
2008-01-30 00:00:00+00:00,9.293333053588867,9.546667098999023,9.293333053588867,9.164694786071776,134400,0.0,
2008-01-31 00:00:00+00:00,9.229999542236328,9.453332901000977,9.229999542236328,9.131973266601562,98700,0.0,
2008-02-01 00:00:00+00:00,9.393333435058594,9.493332862854004,9.356666564941406,9.30538558959961,165900,0.0,
2008-02-04 00:00:00+00:00,9.56999969482422,9.56999969482422,9.453332901000977,9.28575611114502,53100,0.0,
2008-02-05 00:00:00+00:00,9.333333015441896,9.376667022705078,9.279999732971191,9.112343788146973,33000,0.0,
2008-02-06 00:00:00+00:00,9.366666793823242,9.380000114440918,9.256667137145996,9.092711448669434,67500,0.0,
2008-02-07 00:00:00+00:00,9.31666660308838,9.31999969482422,9.173333168029783,9.09598445892334,192000,0.0,
2008-02-08 00:00:00+00:00,9.256667137145996,9.276666641235352,9.199999809265137,9.069807052612305,67500,0.0,
2008-02-11 00:00:00+00:00,9.266667366027832,9.266667366027832,9.123332977294922,9.046904563903809,71400,0.0,
2008-02-12 00:00:00+00:00,9.229999542236328,9.30666732788086,9.1899995803833,9.099255561828612,81900,0.0,
2008-02-13 00:00:00+00:00,9.34000015258789,9.34000015258789,9.236666679382324,9.12215805053711,94200,0.0,
2008-02-14 00:00:00+00:00,9.329999923706056,9.329999923706056,9.19333267211914,9.027271270751951,78900,0.0,
2008-02-15 00:00:00+00:00,9.18000030517578,9.210000038146973,9.130000114440918,9.040360450744627,65400,0.0,
2008-02-19 00:00:00+00:00,9.423333168029783,9.423333168029783,9.203332901000977,9.063261985778809,99600,0.0,
2008-02-20 00:00:00+00:00,9.039999961853027,9.283332824707031,9.039999961853027,9.0763521194458,66600,0.0,
2008-02-21 00:00:00+00:00,9.333333015441896,9.333333015441896,9.130000114440918,8.961833000183105,130500,0.0,
2008-02-22 00:00:00+00:00,9.196666717529297,9.196666717529297,9.036666870117188,8.945472717285156,65400,0.0,
2008-02-25 00:00:00+00:00,9.186667442321776,9.273332595825195,9.170000076293944,9.086167335510254,121500,0.0,
2008-02-26 00:00:00+00:00,9.286666870117188,9.363332748413086,9.260000228881836,9.15814971923828,98700,0.0,
2008-02-27 00:00:00+00:00,9.303333282470703,9.390000343322754,9.303333282470703,9.164694786071776,86100,0.0,
2008-02-28 00:00:00+00:00,9.266667366027832,9.266667366027832,9.1899995803833,9.027271270751951,167400,0.0,
2008-02-29 00:00:00+00:00,9.020000457763672,9.133333206176758,8.916666984558105,8.752429962158203,101700,0.0,
2008-03-03 00:00:00+00:00,8.876667022705078,9.006667137145996,8.876667022705078,8.821141242980957,61500,0.0,
2008-03-04 00:00:00+00:00,8.983332633972168,8.989999771118164,8.90999984741211,8.785149574279785,137700,0.0,
2008-03-05 00:00:00+00:00,8.986666679382324,9.00333309173584,8.890000343322754,8.788419723510742,87000,0.0,
2008-03-06 00:00:00+00:00,8.883333206176758,8.933333396911621,8.729999542236328,8.572471618652344,119100,0.0,
2008-03-07 00:00:00+00:00,8.6899995803833,8.739999771118164,8.550000190734863,8.471043586730957,146700,0.0,
2008-03-10 00:00:00+00:00,8.676667213439941,8.676667213439941,8.510000228881836,8.356525421142578,78600,0.0,
2008-03-11 00:00:00+00:00,8.606666564941406,8.606666564941406,8.186667442321777,8.16020679473877,145200,0.0,
2008-03-12 00:00:00+00:00,8.266667366027832,8.399999618530273,7.856667041778564,8.14712142944336,560400,0.0,
2008-03-13 00:00:00+00:00,8.25333309173584,8.470000267028809,8.243332862854004,8.30744743347168,46200,0.0,
2008-03-14 00:00:00+00:00,8.473333358764648,8.473333358764648,8.226667404174805,8.15039348602295,94500,0.0,
2008-03-17 00:00:00+00:00,8.223333358764648,8.313332557678223,8.196666717529297,8.04569149017334,128400,0.0,
2008-03-18 00:00:00+00:00,8.319999694824219,8.430000305175781,8.243332862854004,8.189657211303711,168600,0.0,
2008-03-19 00:00:00+00:00,8.369999885559082,8.606666564941406,8.34333324432373,8.189657211303711,44700,0.0,
2008-03-20 00:00:00+00:00,8.636667251586914,8.636667251586914,8.30666732788086,8.245278358459473,50100,0.0,
2008-03-24 00:00:00+00:00,8.456666946411133,8.526666641235352,8.433333396911621,8.349981307983398,50100,0.0,
2008-03-25 00:00:00+00:00,8.736666679382324,8.736666679382324,8.489999771118164,8.376155853271484,100500,0.0,
2008-03-26 00:00:00+00:00,8.533332824707031,8.533332824707031,8.44333267211914,8.333622932434082,54600,0.0,
2008-03-27 00:00:00+00:00,8.449999809265137,8.55666732788086,8.449999809265137,8.336893081665039,61800,0.0,
2008-03-28 00:00:00+00:00,8.619999885559082,8.619999885559082,8.40666675567627,8.255095481872559,72900,0.0,
2008-03-31 00:00:00+00:00,8.433333396911621,8.483332633972168,8.403332710266113,8.284542083740234,60600,0.0,
2008-04-01 00:00:00+00:00,8.529999732971191,8.686667442321777,8.529999732971191,8.510306358337402,58500,0.0,
2008-04-02 00:00:00+00:00,8.583333015441895,8.69333267211914,8.583333015441895,8.477588653564453,28500,0.0,
2008-04-03 00:00:00+00:00,8.676667213439941,8.676667213439941,8.563332557678223,8.405603408813477,37200,0.0,
2008-04-04 00:00:00+00:00,8.550000190734863,8.646666526794434,8.550000190734863,8.461226463317871,44700,0.0,
2008-04-07 00:00:00+00:00,8.649999618530273,8.649999618530273,8.573332786560059,8.415419578552246,47700,0.0,
2008-04-08 00:00:00+00:00,8.579999923706055,8.633333206176758,8.569999694824219,8.461226463317871,109800,0.0,
2008-04-09 00:00:00+00:00,8.699999809265137,8.699999809265137,8.5,8.372885704040527,27300,0.0,
2008-04-10 00:00:00+00:00,8.573332786560059,8.670000076293945,8.573332786560059,8.477588653564453,32400,0.0,
2008-04-11 00:00:00+00:00,8.609999656677246,8.609999656677246,8.4399995803833,8.287814140319824,21600,0.0,
2008-04-14 00:00:00+00:00,8.420000076293945,8.449999809265137,8.34333324432373,8.255095481872559,26400,0.0,
2008-04-15 00:00:00+00:00,8.420000076293945,8.420000076293945,8.350000381469727,8.219103813171387,60000,0.0,
2008-04-16 00:00:00+00:00,8.41333293914795,8.49666690826416,8.41333293914795,8.336893081665039,72300,0.0,
2008-04-17 00:00:00+00:00,8.476667404174805,8.476667404174805,8.369999885559082,8.238736152648926,48600,0.0,
2008-04-18 00:00:00+00:00,8.49666690826416,8.626667022705078,8.463333129882812,8.323805809020996,42300,0.0,
2008-04-21 00:00:00+00:00,8.466667175292969,8.493332862854004,8.433333396911621,8.320535659790039,75600,0.0,
2008-04-22 00:00:00+00:00,8.369999885559082,8.416666984558105,8.270000457763672,8.166751861572266,180000,0.0,
2008-04-23 00:00:00+00:00,8.333333015441895,8.583333015441895,8.333333015441895,8.425235748291016,72600,0.0,
2008-04-24 00:00:00+00:00,8.513333320617676,8.513333320617676,8.353333473205566,8.300904273986816,24000,0.0,
2008-04-25 00:00:00+00:00,8.453332901000977,8.569999694824219,8.453332901000977,8.39578914642334,30900,0.0,
2008-04-28 00:00:00+00:00,8.603333473205566,8.603333473205566,8.569999694824219,8.418692588806152,42900,0.0,
2008-04-29 00:00:00+00:00,8.603333473205566,8.630000114440918,8.446666717529297,8.451411247253418,172500,0.0,
2008-04-30 00:00:00+00:00,8.649999618530273,8.75333309173584,8.613332748413086,8.454682350158691,67500,0.0,
2008-05-01 00:00:00+00:00,8.566666603088379,8.66333293914795,8.550000190734863,8.464499473571777,61800,0.0,
2008-05-02 00:00:00+00:00,8.756667137145996,8.756667137145996,8.573332786560059,8.421965599060059,36600,0.0,
2008-05-05 00:00:00+00:00,8.526666641235352,8.59333324432373,8.526666641235352,8.425235748291016,82500,0.0,
2008-05-06 00:00:00+00:00,8.49666690826416,8.603333473205566,8.49666690826416,8.421965599060059,29400,0.0,
2008-05-07 00:00:00+00:00,8.613332748413086,8.613332748413086,8.5,8.343437194824219,74100,0.0,
2008-05-08 00:00:00+00:00,8.489999771118164,8.75333309173584,8.489999771118164,8.389245986938477,33000,0.0,
2008-05-09 00:00:00+00:00,8.5,8.59000015258789,8.49666690826416,8.431779861450195,44100,0.0,
2008-05-12 00:00:00+00:00,8.619999885559082,8.643333435058594,8.59333324432373,8.471043586730957,33300,0.0,
2008-05-13 00:00:00+00:00,8.633333206176758,8.633333206176758,8.569999694824219,8.444868087768555,30300,0.0,
2008-05-14 00:00:00+00:00,8.626667022705078,8.686667442321777,8.619999885559082,8.464499473571777,147600,0.0,
2008-05-15 00:00:00+00:00,8.58666706085205,8.649999618530273,8.566666603088379,8.464499473571777,40200,0.0,
2008-05-16 00:00:00+00:00,8.696666717529297,8.696666717529297,8.566666603088379,8.471043586730957,82500,0.0,
2008-05-19 00:00:00+00:00,8.623332977294922,8.706666946411133,8.623332977294922,8.49067497253418,44100,0.0,
2008-05-20 00:00:00+00:00,8.646666526794434,8.696666717529297,8.636667251586914,8.533209800720215,339900,0.0,
2008-05-21 00:00:00+00:00,8.673333168029785,8.789999961853027,8.673333168029785,8.529937744140625,51900,0.0,
2008-05-22 00:00:00+00:00,8.720000267028809,8.816666603088379,8.699999809265137,8.621553421020508,71400,0.0,
2008-05-23 00:00:00+00:00,8.74666690826416,8.75,8.680000305175781,8.536481857299805,49800,0.0,
2008-05-27 00:00:00+00:00,8.75333309173584,8.763333320617676,8.69333267211914,8.601920127868652,37500,0.0,
2008-05-28 00:00:00+00:00,8.773332595825195,8.789999961853027,8.703332901000977,8.588833808898926,36600,0.0,
2008-05-29 00:00:00+00:00,8.686667442321777,8.9399995803833,8.686667442321777,8.706622123718262,141600,0.0,
2008-05-30 00:00:00+00:00,8.866666793823242,8.91333293914795,8.84333324432373,8.726255416870117,57900,0.0,
2008-06-02 00:00:00+00:00,8.873332977294922,8.883333206176758,8.716667175292969,8.621553421020508,72000,0.0,
2008-06-03 00:00:00+00:00,8.8100004196167,8.823332786560059,8.720000267028809,8.608466148376465,51300,0.0,
2008-06-04 00:00:00+00:00,8.75333309173584,8.873332977294922,8.75333309173584,8.67063045501709,89700,0.0,
2008-06-05 00:00:00+00:00,8.873332977294922,8.970000267028809,8.856666564941406,8.785149574279785,53700,0.0,
2008-06-06 00:00:00+00:00,8.886667251586914,8.886667251586914,8.760000228881836,8.608466148376465,208800,0.0,
2008-06-09 00:00:00+00:00,8.763333320617676,8.763333320617676,8.65666675567627,8.543025016784668,56100,0.0,
2008-06-10 00:00:00+00:00,8.666666984558105,8.6899995803833,8.633333206176758,8.507034301757812,38100,0.0,
