date,TNA_Open,TNA_High,TNA_Low,TNA_Close,TNA_Volume,TNA_Dividends,TNA_Stock Splits
2018-02-26 00:00:00+00:00,71.48999786376953,72.55999755859375,70.16999816894531,69.85716247558594,3224900,0.0,
2018-02-27 00:00:00+00:00,72.36000061035156,73.38999938964844,69.08000183105469,66.92304992675781,3961100,0.0,
2018-02-28 00:00:00+00:00,69.6500015258789,70.25,65.77999877929688,63.81462478637695,4771700,0.0,
2018-03-01 00:00:00+00:00,65.51000213623047,67.4000015258789,63.2400016784668,63.2142448425293,5695000,0.0,
2018-03-02 00:00:00+00:00,63.619998931884766,68.91000366210938,63.25,66.25486755371094,4835200,0.0,
2018-03-05 00:00:00+00:00,67.7699966430664,70.94000244140625,67.22000122070312,67.91075134277344,3629100,0.0,
2018-03-06 00:00:00+00:00,71.19999694824219,72.41999816894531,69.0,70.09925079345703,3810800,0.0,
2018-03-07 00:00:00+00:00,71.08999633789062,74.58000183105469,70.81999969482422,71.929443359375,4232400,0.0,
2018-03-08 00:00:00+00:00,74.56999969482422,75.37000274658203,72.5999984741211,71.53241729736328,3487800,0.0,
2018-03-09 00:00:00+00:00,75.0,77.45999908447266,74.48999786376953,74.8344955444336,3492400,0.0,
2018-03-12 00:00:00+00:00,77.83999633789062,78.44000244140625,76.7699966430664,75.3380355834961,2424300,0.0,
2018-03-13 00:00:00+00:00,78.94000244140625,79.37999725341797,76.22000122070312,74.17601776123047,2956600,0.0,
2018-03-14 00:00:00+00:00,77.81999969482422,78.0,75.1500015258789,73.21736907958984,2710100,0.0,
2018-03-15 00:00:00+00:00,76.05000305175781,76.19999694824219,73.69999694824219,72.12311553955078,2402300,0.0,
2018-03-16 00:00:00+00:00,74.4800033569336,76.37999725341797,74.2300033569336,73.18829345703125,1792600,0.0,
2018-03-19 00:00:00+00:00,74.73999786376953,74.80000305175781,70.9000015258789,71.21285247802734,3391200,0.0,
2018-03-20 00:00:00+00:00,74.02999877929688,74.52999877929688,72.80000305175781,71.22254180908203,1744500,0.0,
2018-03-21 00:00:00+00:00,73.56999969482422,76.26000213623047,73.43000030517578,72.30708312988281,2543400,0.0,
2018-03-22 00:00:00+00:00,73.08000183105469,74.45999908447266,69.80999755859375,67.6202621459961,4884600,0.0,
2018-03-23 00:00:00+00:00,70.1500015258789,70.58000183105469,65.20999908447266,63.2142448425293,4469200,0.0,
2018-03-26 00:00:00+00:00,67.91000366210938,69.5999984741211,65.7699966430664,67.36848449707031,3729400,0.0,
2018-03-27 00:00:00+00:00,70.0,70.04000091552734,64.58000183105469,63.4756965637207,4346500,0.0,
2018-03-28 00:00:00+00:00,66.0199966430664,66.72000122070312,64.19999694824219,63.33044052124024,3125100,0.0,
2018-03-29 00:00:00+00:00,66.41000366210938,68.98999786376953,65.97000122070312,65.20904541015625,3606600,0.0,
2018-04-02 00:00:00+00:00,66.9800033569336,67.68000030517578,61.13999938964844,60.5803108215332,4961700,0.0,
2018-04-03 00:00:00+00:00,63.619998931884766,65.5,62.61000061035156,62.99151992797852,3840000,0.0,
2018-04-04 00:00:00+00:00,62.75,68.05000305175781,62.43999862670898,65.26715850830078,5028400,0.0,
2018-04-05 00:00:00+00:00,68.68000030517578,69.41000366210938,67.66999816894531,66.87462615966797,2986700,0.0,
2018-04-06 00:00:00+00:00,67.73999786376953,69.13999938964844,63.43000030517578,63.11739349365234,4331900,0.0,
2018-04-09 00:00:00+00:00,66.4000015258789,67.91000366210938,65.08999633789062,63.13676834106445,2796300,0.0,
2018-04-10 00:00:00+00:00,67.30000305175781,69.61000061035156,66.69999694824219,66.64221954345703,3103600,0.0,
2018-04-11 00:00:00+00:00,68.08999633789062,70.1500015258789,67.91000366210938,67.14575958251953,2887000,0.0,
2018-04-12 00:00:00+00:00,70.3499984741211,71.5999984741211,69.66000366210938,68.42399597167969,2683000,0.0,
2018-04-13 00:00:00+00:00,71.44999694824219,71.44999694824219,69.05999755859375,67.5040512084961,2839400,0.0,
2018-04-16 00:00:00+00:00,70.86000061035156,72.1500015258789,69.87000274658203,69.21805572509766,2348900,0.0,
2018-04-17 00:00:00+00:00,72.66999816894531,74.41999816894531,72.33000183105469,71.41622161865234,2357500,0.0,
2018-04-18 00:00:00+00:00,74.43000030517578,75.69000244140625,73.9800033569336,72.0165786743164,1819500,0.0,
2018-04-19 00:00:00+00:00,73.9800033569336,74.4800033569336,72.18000030517578,70.58342742919922,2140700,0.0,
2018-04-20 00:00:00+00:00,72.43000030517578,73.31999969482422,71.13999938964844,69.44075012207031,2159500,0.0,
2018-04-23 00:00:00+00:00,72.02999877929688,72.69999694824219,70.33999633789062,69.11152648925781,1904800,0.0,
2018-04-24 00:00:00+00:00,72.19000244140625,73.1500015258789,68.47000122070312,67.96886444091797,3392800,0.0,
2018-04-25 00:00:00+00:00,70.11000061035156,70.63999938964844,68.16000366210938,67.64929962158203,2293100,0.0,
2018-04-26 00:00:00+00:00,70.16000366210938,71.44999694824219,69.5199966430664,68.54019165039062,2163900,0.0,
2018-04-27 00:00:00+00:00,70.69000244140625,71.33999633789062,69.22000122070312,68.23031616210938,2024100,0.0,
2018-04-30 00:00:00+00:00,70.87999725341797,71.70999908447266,68.54000091552734,66.37108612060547,2117700,0.0,
2018-05-01 00:00:00+00:00,68.20999908447266,69.83999633789062,66.44999694824219,67.31037902832031,2575200,0.0,
2018-05-02 00:00:00+00:00,69.12000274658203,71.79000091552734,68.9800033569336,68.01728057861328,1872800,0.0,
2018-05-03 00:00:00+00:00,69.61000061035156,70.08999633789062,66.94000244140625,66.91334533691406,3238000,0.0,
2018-05-04 00:00:00+00:00,68.44000244140625,72.69999694824219,67.79000091552734,69.35360717773438,2439800,0.0,
2018-05-07 00:00:00+00:00,72.37000274658203,74.58000183105469,72.18000030517578,71.08697509765625,2645200,0.0,
2018-05-08 00:00:00+00:00,73.27999877929688,74.56999969482422,73.05000305175781,72.21026611328125,2678300,0.0,
2018-05-09 00:00:00+00:00,74.81999969482422,76.36000061035156,74.0,73.39166259765625,3051700,0.0,
2018-05-10 00:00:00+00:00,76.12999725341797,77.9000015258789,75.9000015258789,74.5052719116211,2222000,0.0,
2018-05-11 00:00:00+00:00,76.94000244140625,77.77999877929688,76.20999908447266,74.8926010131836,2047300,0.0,
2018-05-14 00:00:00+00:00,77.63999938964844,78.58000183105469,76.27999877929688,74.117919921875,2373400,0.0,
2018-05-15 00:00:00+00:00,75.80000305175781,76.9800033569336,74.9800033569336,74.08888244628906,2238900,0.0,
2018-05-16 00:00:00+00:00,76.83000183105469,79.45999908447266,76.83000183105469,76.32576751708984,2272900,0.0,
2018-05-17 00:00:00+00:00,79.0,80.48999786376953,78.68000030517578,77.400634765625,2315700,0.0,
2018-05-18 00:00:00+00:00,80.33999633789062,80.9000015258789,79.7699966430664,77.67179107666016,1713400,0.0,
2018-05-21 00:00:00+00:00,81.0,82.2699966430664,81.0,79.25990295410156,2506300,0.0,
2018-05-22 00:00:00+00:00,82.36000061035156,82.43000030517578,79.91999816894531,77.54589080810547,2089300,0.0,
2018-05-23 00:00:00+00:00,79.4800033569336,80.8499984741211,79.19999694824219,77.88481903076172,2108500,0.0,
2018-05-24 00:00:00+00:00,80.30999755859375,80.94000244140625,78.43000030517578,77.95260620117188,2283700,0.0,
2018-05-25 00:00:00+00:00,80.06999969482422,80.62000274658203,79.61000061035156,77.51686096191406,1745200,0.0,
2018-05-29 00:00:00+00:00,78.68000030517578,80.69000244140625,77.62000274658203,77.18760681152344,2459800,0.0,
2018-05-30 00:00:00+00:00,80.93000030517578,83.83999633789062,80.9000015258789,80.65432739257812,2218400,0.0,
2018-05-31 00:00:00+00:00,83.45999908447266,83.87000274658203,80.81999969482422,78.62077331542969,2160800,0.0,
2018-06-01 00:00:00+00:00,82.95999908447266,83.79000091552734,82.1500015258789,80.41223907470703,2573300,0.0,
2018-06-04 00:00:00+00:00,83.66999816894531,84.25,82.19999694824219,81.5355224609375,2709300,0.0,
2018-06-05 00:00:00+00:00,83.9800033569336,85.86000061035156,83.69999694824219,83.07521057128906,2402400,0.0,
2018-06-06 00:00:00+00:00,85.83999633789062,87.62999725341797,85.58000183105469,84.82793426513672,2279400,0.0,
2018-06-07 00:00:00+00:00,87.94999694824219,88.13999938964844,85.0,83.47225189208984,2687900,0.0,
2018-06-08 00:00:00+00:00,86.23999786376953,87.11000061035156,85.80000305175781,84.27596282958984,1996100,0.0,
2018-06-11 00:00:00+00:00,87.19999694824219,87.88999938964844,86.63999938964844,84.61487579345703,2445200,0.0,
2018-06-12 00:00:00+00:00,87.58000183105469,89.16000366210938,87.27999877929688,85.6219711303711,2650400,0.0,
2018-06-13 00:00:00+00:00,88.87000274658203,89.02999877929688,87.0999984741211,84.69236755371094,2894000,0.0,
2018-06-14 00:00:00+00:00,88.37999725341797,88.95999908447266,87.04000091552734,86.01899719238281,3192400,0.0,
2018-06-15 00:00:00+00:00,87.94999694824219,88.95999908447266,86.86000061035156,85.9415283203125,3196700,0.0,
2018-06-18 00:00:00+00:00,87.5,90.12999725341795,87.18000030517578,87.23912811279297,3096000,0.0,
2018-06-19 00:00:00+00:00,88.5199966430664,90.4000015258789,86.87000274658203,87.38438415527344,4094900,0.0,
2018-06-20 00:00:00+00:00,91.52999877929688,92.66999816894533,90.73999786376952,89.43730163574219,2070900,0.0,
2018-06-21 00:00:00+00:00,92.33999633789062,92.4499969482422,88.76000213623047,86.84211730957031,3673700,0.0,
2018-06-22 00:00:00+00:00,90.6999969482422,90.81999969482422,87.98999786376953,85.84469604492188,3239700,0.0,
2018-06-25 00:00:00+00:00,87.80000305175781,88.05000305175781,83.02999877929688,81.7969970703125,4795600,0.0,
2018-06-26 00:00:00+00:00,84.7300033569336,86.87999725341797,84.12000274658203,83.33666229248047,2597300,0.0,
2018-06-27 00:00:00+00:00,86.1500015258789,86.66000366210938,81.69999694824219,79.22115325927734,3394900,0.0,
2018-06-28 00:00:00+00:00,81.54000091552734,83.01000213623047,80.08000183105469,79.86994934082031,3446900,0.0,
2018-06-29 00:00:00+00:00,83.18000030517578,84.23999786376953,82.08999633789062,79.56007385253906,2588200,0.0,
2018-07-02 00:00:00+00:00,80.73999786376953,84.05999755859375,80.3499984741211,81.32247924804688,2807300,0.0,
2018-07-03 00:00:00+00:00,84.58999633789062,86.06999969482422,84.56999969482422,82.22305297851562,1297900,0.0,
2018-07-05 00:00:00+00:00,86.33999633789062,87.8499984741211,84.70999908447266,85.06033325195312,2540700,0.0,
2018-07-06 00:00:00+00:00,88.01000213623047,90.3000030517578,87.2699966430664,87.15198516845703,2152100,0.0,
2018-07-09 00:00:00+00:00,91.29000091552734,91.70999908447266,90.23999786376952,88.8078842163086,2225600,0.0,
2018-07-10 00:00:00+00:00,92.13999938964844,92.56999969482422,88.91000366210938,87.49091339111328,3178500,0.0,
2018-07-11 00:00:00+00:00,89.0199966430664,90.5500030517578,88.08999633789062,85.43798065185547,2675300,0.0,
2018-07-12 00:00:00+00:00,89.69000244140625,89.91999816894531,87.43000030517578,86.51287078857422,2788100,0.0,
2018-07-13 00:00:00+00:00,89.30999755859375,90.6500015258789,88.6500015258789,85.91249084472656,2147600,0.0,
2018-07-16 00:00:00+00:00,89.06999969482422,89.56999969482422,86.29000091552734,84.78919219970703,2499000,0.0,
2018-07-17 00:00:00+00:00,87.4800033569336,89.41999816894531,87.2699966430664,85.84469604492188,2142000,0.0,
2018-07-18 00:00:00+00:00,88.45999908447266,89.55000305175781,87.19999694824219,86.59033203125,2166900,0.0,
2018-07-19 00:00:00+00:00,89.05999755859375,91.4000015258789,88.26000213623047,88.28495788574219,2894100,0.0,
2018-07-20 00:00:00+00:00,90.6500015258789,91.41999816894533,89.94999694824219,87.25849914550781,2547700,0.0,
2018-07-23 00:00:00+00:00,89.87999725341797,91.16999816894533,89.04000091552734,87.55868530273438,2065200,0.0,
2018-07-24 00:00:00+00:00,91.5999984741211,92.16000366210938,86.54000091552734,84.82793426513672,4071600,0.0,
2018-07-25 00:00:00+00:00,87.7300033569336,88.5,86.37999725341797,85.63165283203125,2648100,0.0,
2018-07-26 00:00:00+00:00,88.72000122070312,91.4000015258789,88.54000091552734,86.97769165039062,3152300,0.0,
2018-07-27 00:00:00+00:00,90.12999725341795,90.37000274658205,84.1500015258789,82.22305297851562,3578600,0.0,
2018-07-30 00:00:00+00:00,84.83999633789062,85.98999786376953,83.04000091552734,80.60588836669922,2151200,0.0,
2018-07-31 00:00:00+00:00,83.76000213623047,86.8499984741211,83.51000213623047,83.06552124023438,2397600,0.0,
2018-08-01 00:00:00+00:00,85.45999908447266,86.27999877929688,83.5999984741211,82.8427963256836,2207900,0.0,
2018-08-02 00:00:00+00:00,84.31999969482422,87.73999786376953,84.2699966430664,84.61487579345703,2183700,0.0,
2018-08-03 00:00:00+00:00,87.6500015258789,88.41999816894531,85.23999786376953,83.54969787597656,2688600,0.0,
2018-08-06 00:00:00+00:00,86.27999877929688,88.12999725341797,85.69000244140625,85.06033325195312,2259900,0.0,
2018-08-07 00:00:00+00:00,88.69000244140625,89.66000366210938,88.27999877929688,85.64134979248047,1927200,0.0,
2018-08-08 00:00:00+00:00,88.44999694824219,88.87000274658203,86.56999969482422,85.49610137939453,2441000,0.0,
2018-08-09 00:00:00+00:00,88.38999938964844,89.9800033569336,88.19999694824219,86.03837585449219,1906800,0.0,
2018-08-10 00:00:00+00:00,87.2699966430664,89.87999725341797,87.19999694824219,85.31210327148438,2851400,0.0,
2018-08-13 00:00:00+00:00,88.5,88.88999938964844,85.5199966430664,83.8111572265625,2685100,0.0,
2018-08-14 00:00:00+00:00,87.12000274658203,89.66999816894531,87.05999755859375,86.2998275756836,2657800,0.0,
2018-08-15 00:00:00+00:00,88.33999633789062,88.5,84.29000091552734,83.08489227294922,3797300,0.0,
2018-08-16 00:00:00+00:00,86.94000244140625,88.91000366210938,86.62999725341797,85.20558166503906,2573500,0.0,
2018-08-17 00:00:00+00:00,87.79000091552734,89.37000274658203,86.9800033569336,86.4063491821289,2492500,0.0,
2018-08-20 00:00:00+00:00,90.0,90.48999786376952,88.43000030517578,87.0842056274414,2525000,0.0,
2018-08-21 00:00:00+00:00,90.4000015258789,93.97000122070312,90.4000015258789,90.02799987792969,3856900,0.0,
2018-08-22 00:00:00+00:00,92.75,94.16999816894533,92.45999908447266,90.72521209716795,2351700,0.0,
2018-08-23 00:00:00+00:00,93.5999984741211,94.22000122070312,92.0199966430664,89.92147827148438,2656100,0.0,
2018-08-24 00:00:00+00:00,93.5999984741211,94.56999969482422,93.3499984741211,91.19000244140624,2015000,0.0,
2018-08-27 00:00:00+00:00,95.16999816894533,96.5,94.37999725341795,91.7516632080078,2754900,0.0,
2018-08-28 00:00:00+00:00,95.25,95.73999786376952,93.45999908447266,91.7419891357422,1992900,0.0,
2018-08-29 00:00:00+00:00,94.98999786376952,96.19000244140624,94.02999877929688,92.72002410888672,2059000,0.0,
2018-08-30 00:00:00+00:00,95.16999816894533,96.93000030517578,94.62999725341795,92.46824645996094,2701500,0.0,
2018-08-31 00:00:00+00:00,94.8000030517578,97.12000274658205,94.76000213623048,93.45598602294922,2036000,0.0,
2018-09-04 00:00:00+00:00,96.0500030517578,96.68000030517578,93.37999725341795,92.34236907958984,3825500,0.0,
2018-09-05 00:00:00+00:00,95.11000061035156,95.12000274658205,92.12000274658205,91.53863525390624,2847200,0.0,
2018-09-06 00:00:00+00:00,95.0500030517578,95.5500030517578,92.2300033569336,89.59224700927734,2766700,0.0,
2018-09-07 00:00:00+00:00,91.83000183105467,93.80999755859376,90.91000366210938,89.34046936035156,2253800,0.0,
2018-09-10 00:00:00+00:00,93.5,94.1500015258789,92.11000061035156,89.95051574707031,2228600,0.0,
2018-09-11 00:00:00+00:00,92.38999938964844,94.04000091552734,91.47000122070312,90.192626953125,2328400,0.0,
2018-09-12 00:00:00+00:00,92.73999786376952,93.16999816894533,90.38999938964844,89.50508880615234,2611500,0.0,
2018-09-13 00:00:00+00:00,93.5,93.91999816894533,91.8499984741211,89.4857177734375,1703200,0.0,
2018-09-14 00:00:00+00:00,92.6500015258789,94.47000122070312,92.0500030517578,90.67679595947266,2326000,0.0,
2018-09-17 00:00:00+00:00,93.66000366210938,93.83000183105467,90.30999755859376,87.69425964355469,2313600,0.0,
2018-09-18 00:00:00+00:00,91.0,92.44000244140624,90.75,88.7981948852539,2044300,0.0,
2018-09-19 00:00:00+00:00,91.77999877929688,93.0,89.80999755859375,87.79109954833984,2005300,0.0,
2018-09-20 00:00:00+00:00,91.8000030517578,93.3000030517578,91.0,90.24104309082033,2068500,0.0,
2018-09-21 00:00:00+00:00,94.0,94.12000274658205,91.58000183105467,88.78849792480469,1916300,0.0,
2018-09-24 00:00:00+00:00,91.69000244140624,92.0,89.22000122070312,87.93634796142578,1883400,0.0,
2018-09-25 00:00:00+00:00,91.22000122070312,91.9499969482422,90.91999816894533,88.33731079101562,1069200,0.014,
2018-09-26 00:00:00+00:00,91.77999877929688,91.86000061035156,88.30000305175781,85.86761474609375,2045400,0.0,
2018-09-27 00:00:00+00:00,89.25,89.7300033569336,88.26000213623047,85.87731170654297,1829600,0.0,
2018-09-28 00:00:00+00:00,87.81999969482422,90.1500015258789,87.73999786376953,86.69085693359375,1598600,0.0,
2018-10-01 00:00:00+00:00,90.5999984741211,90.68000030517578,85.02999877929688,83.08802795410156,2831200,0.0,
2018-10-02 00:00:00+00:00,85.70999908447266,86.20999908447266,82.58999633789062,80.550537109375,2325500,0.0,
2018-10-03 00:00:00+00:00,84.13999938964844,86.4000015258789,83.11000061035156,82.64251708984375,3210100,0.0,
2018-10-04 00:00:00+00:00,84.41999816894531,84.69999694824219,80.87000274658203,79.20430755615234,3300300,0.0,
2018-10-05 00:00:00+00:00,81.9000015258789,82.37999725341797,77.19000244140625,76.90895080566406,3480500,0.0,
2018-10-08 00:00:00+00:00,78.81999969482422,79.73999786376953,77.04000091552734,76.47314453125,2772500,0.0,
2018-10-09 00:00:00+00:00,78.69999694824219,80.2300033569336,77.68000030517578,75.5143051147461,3062200,0.0,
2018-10-10 00:00:00+00:00,77.5,77.69000244140625,70.95999908447266,69.15123748779297,6040300,0.0,
2018-10-11 00:00:00+00:00,70.22000122070312,72.26000213623047,67.05999755859375,65.06415557861328,5760800,0.0,
2018-10-12 00:00:00+00:00,69.77999877929688,69.94999694824219,64.93000030517578,65.07383728027344,6106800,0.0,
2018-10-15 00:00:00+00:00,66.87000274658203,69.33000183105469,65.75,65.78084564208984,4634600,0.0,
2018-10-16 00:00:00+00:00,69.37000274658203,73.98999786376953,67.68000030517578,71.28192901611328,4070000,0.0,
2018-10-17 00:00:00+00:00,73.08000183105469,73.12000274658203,69.87000274658203,70.53619384765625,3412600,0.0,
2018-10-18 00:00:00+00:00,71.98999786376953,72.30000305175781,67.81999969482422,66.68156433105469,3709000,0.0,
2018-10-19 00:00:00+00:00,69.33999633789062,70.44000244140625,65.6500015258789,64.30873107910156,4404100,0.0,
2018-10-22 00:00:00+00:00,67.19999694824219,67.8499984741211,65.3499984741211,63.90194320678711,3171600,0.0,
2018-10-23 00:00:00+00:00,63.369998931884766,65.80999755859375,60.709999084472656,62.2845344543457,5628700,0.0,
2018-10-24 00:00:00+00:00,63.93999862670898,64.6500015258789,56.86000061035156,55.185394287109375,5675300,0.0,
2018-10-25 00:00:00+00:00,58.02999877929688,61.470001220703125,57.540000915527344,58.66232299804688,3634400,0.0,
2018-10-26 00:00:00+00:00,58.7599983215332,60.97999954223633,55.27999877929688,56.70595169067383,6666500,0.0,
2018-10-29 00:00:00+00:00,60.61000061035156,62.380001068115234,55.7599983215332,55.95051574707031,4659300,0.0,
2018-10-30 00:00:00+00:00,57.869998931884766,61.43999862670898,57.52999877929688,59.195011138916016,5054200,0.0,
