date,ZROZ_Open,ZROZ_High,ZROZ_Low,ZROZ_Close,ZROZ_Volume,ZROZ_Dividends,ZROZ_Stock Splits
2013-04-12 00:00:00+00:00,109.06999969482422,110.0,108.9499969482422,81.9176025390625,8600,0.0,
2013-04-15 00:00:00+00:00,110.06999969482422,111.6500015258789,109.88999938964844,83.10912322998047,24000,0.0,
2013-04-16 00:00:00+00:00,110.18000030517578,110.73999786376952,110.16000366210938,82.09630584716797,5600,0.0,
2013-04-17 00:00:00+00:00,110.6999969482422,112.16000366210938,110.6999969482422,82.87825775146484,32100,0.0,
2013-04-18 00:00:00+00:00,111.30999755859376,111.8499984741211,111.19000244140624,83.2282485961914,6600,0.0,
2013-04-19 00:00:00+00:00,111.5999984741211,111.5999984741211,111.05999755859376,82.9676284790039,14000,0.0,
2013-04-22 00:00:00+00:00,111.23999786376952,111.80999755859376,111.18000030517578,83.0197525024414,13300,0.0,
2013-04-23 00:00:00+00:00,111.8499984741211,112.11000061035156,110.66999816894533,82.56550598144531,15000,0.0,
2013-04-24 00:00:00+00:00,110.6500015258789,111.11000061035156,110.54000091552734,82.69209289550781,6800,0.0,
2013-04-25 00:00:00+00:00,110.1999969482422,110.47000122070312,110.0999984741211,82.12611389160156,13400,0.0,
2013-04-26 00:00:00+00:00,111.8000030517578,112.11000061035156,111.41999816894533,83.2655258178711,13900,0.0,
2013-04-29 00:00:00+00:00,112.37999725341795,112.4000015258789,111.16999816894533,82.78890991210938,6200,0.0,
2013-04-30 00:00:00+00:00,111.97000122070312,111.97000122070312,110.86000061035156,82.9676284790039,5300,0.0,
2013-05-01 00:00:00+00:00,112.4499969482422,113.6500015258789,112.4499969482422,84.38257598876953,40100,0.0,
2013-05-02 00:00:00+00:00,112.6999969482422,113.2300033569336,112.3000030517578,84.1219482421875,5400,0.0,
2013-05-03 00:00:00+00:00,109.5999984741211,110.5199966430664,108.29000091552734,80.9122543334961,174200,0.0,
2013-05-06 00:00:00+00:00,109.08000183105467,109.08000183105467,107.52999877929688,80.56967163085938,21900,0.0,
2013-05-07 00:00:00+00:00,107.6999969482422,107.8499984741211,107.2699966430664,80.08560943603516,15200,0.0,
2013-05-08 00:00:00+00:00,107.75,108.45999908447266,107.51000213623048,80.27925109863281,20800,0.0,
2013-05-09 00:00:00+00:00,108.18000030517578,108.68000030517578,107.01000213623048,79.72071838378906,6500,0.0,
2013-05-10 00:00:00+00:00,106.94000244140624,106.94000244140624,104.31999969482422,78.5589599609375,18000,0.0,
2013-05-13 00:00:00+00:00,104.20999908447266,104.62000274658205,103.76000213623048,77.44935607910156,12600,0.0,
2013-05-14 00:00:00+00:00,104.88999938964844,104.88999938964844,101.87000274658205,75.87055969238281,43700,0.0,
2013-05-15 00:00:00+00:00,103.3499984741211,103.56999969482422,102.38999938964844,76.89827728271484,28300,0.0,
2013-05-16 00:00:00+00:00,104.25,105.22000122070312,104.2300033569336,78.03767395019531,11900,0.0,
2013-05-17 00:00:00+00:00,103.61000061035156,103.8499984741211,102.62999725341795,76.65254211425781,14700,0.0,
2013-05-20 00:00:00+00:00,103.62000274658205,103.76000213623048,102.58000183105467,76.43657684326172,9400,0.0,
2013-05-21 00:00:00+00:00,102.7300033569336,104.0999984741211,102.0,77.48661041259766,16700,0.0,
2013-05-22 00:00:00+00:00,104.25,105.04000091552734,101.5,75.90782165527344,32500,0.0,
2013-05-23 00:00:00+00:00,103.08000183105467,103.41000366210938,101.33999633789062,76.27272033691406,16100,0.0,
2013-05-24 00:00:00+00:00,103.01000213623048,103.5,103.0,76.70466613769531,3400,0.0,
2013-05-28 00:00:00+00:00,101.8000030517578,101.86000061035156,98.97000122070312,73.83755493164062,67000,0.0,
2013-05-29 00:00:00+00:00,99.97000122070312,100.81999969482422,99.91999816894533,74.96205139160156,21800,0.0,
2013-05-30 00:00:00+00:00,100.4800033569336,100.91999816894533,99.69000244140624,74.67160034179688,14300,0.0,
2013-05-31 00:00:00+00:00,100.01000213623048,100.08999633789062,97.81999969482422,74.4035415649414,46200,0.0,
2013-06-03 00:00:00+00:00,99.54000091552734,101.6999969482422,99.41999816894533,75.0439682006836,6300,0.0,
2013-06-04 00:00:00+00:00,99.66999816894533,100.16999816894533,99.01000213623048,73.7332763671875,4600,0.0,
2013-06-05 00:00:00+00:00,100.04000091552734,100.95999908447266,99.83999633789062,75.1854248046875,15200,0.0,
2013-06-06 00:00:00+00:00,100.93000030517578,103.18000030517578,100.08000183105467,75.28227233886719,13000,0.0,
2013-06-07 00:00:00+00:00,99.80999755859376,100.4499969482422,98.2300033569336,73.35347747802734,28400,0.0,
2013-06-10 00:00:00+00:00,97.54000091552734,98.16999816894533,97.01000213623048,72.69071197509766,24700,0.0,
2013-06-11 00:00:00+00:00,97.47000122070312,99.54000091552734,97.08000183105467,74.12797546386719,12000,0.0,
2013-06-12 00:00:00+00:00,98.43000030517578,99.29000091552734,97.25,72.45984649658203,37000,0.0,
2013-06-13 00:00:00+00:00,98.8000030517578,99.5199966430664,98.33999633789062,73.88967895507812,14100,0.0,
2013-06-14 00:00:00+00:00,99.8000030517578,100.08000183105467,99.12000274658205,73.81520080566406,12400,0.0,
2013-06-17 00:00:00+00:00,99.58999633789062,99.58999633789062,98.04000091552734,73.18962860107422,6300,0.0,
2013-06-18 00:00:00+00:00,97.5500030517578,98.80999755859376,97.5500030517578,73.24925994873047,10300,0.0,
2013-06-19 00:00:00+00:00,98.7699966430664,99.4000015258789,95.5,72.66838073730469,43800,0.0,
2013-06-20 00:00:00+00:00,95.5,96.08000183105467,93.48999786376952,70.7470474243164,67900,0.0,
2013-06-21 00:00:00+00:00,94.5999984741211,94.95999908447266,92.6500015258789,69.01184844970703,56200,0.0,
2013-06-24 00:00:00+00:00,92.29000091552734,94.02999877929688,91.6500015258789,69.66720581054688,70400,0.0,
2013-06-25 00:00:00+00:00,93.43000030517578,93.45999908447266,92.0500030517578,68.67674255371094,20100,0.0,
2013-06-26 00:00:00+00:00,93.5,93.5199966430664,92.1999969482422,68.929931640625,32300,0.0,
2013-06-27 00:00:00+00:00,94.08999633789062,94.4800033569336,93.0500030517578,70.17359161376953,20900,0.0,
2013-06-28 00:00:00+00:00,92.54000091552734,95.0500030517578,92.4800033569336,70.93217468261719,18000,0.8,
2013-07-01 00:00:00+00:00,94.02999877929688,95.08000183105467,94.02999877929688,71.21759796142578,12000,0.0,
2013-07-02 00:00:00+00:00,95.4000015258789,96.0,95.26000213623048,71.8785629272461,16600,0.0,
2013-07-03 00:00:00+00:00,95.27999877929688,95.27999877929688,94.8000030517578,71.40538024902344,2800,0.0,
2013-07-05 00:00:00+00:00,91.31999969482422,91.31999969482422,89.9000015258789,67.59736633300781,9300,0.0,
2013-07-08 00:00:00+00:00,90.7300033569336,91.3000030517578,90.62000274658205,68.29589080810547,21100,0.0,
2013-07-09 00:00:00+00:00,90.87999725341795,91.0999984741211,90.5,68.1982650756836,12400,0.0,
2013-07-10 00:00:00+00:00,90.87999725341795,90.87999725341795,88.97000122070312,67.01156616210938,50700,0.0,
2013-07-11 00:00:00+00:00,90.94000244140624,91.30999755859376,89.62999725341797,68.31089782714844,475800,0.0,
2013-07-12 00:00:00+00:00,91.6999969482422,92.0500030517578,90.58999633789062,68.37100219726562,161100,0.0,
2013-07-15 00:00:00+00:00,90.87999725341795,91.7300033569336,90.87999725341795,68.81414794921875,8900,0.0,
2013-07-16 00:00:00+00:00,92.08999633789062,92.36000061035156,91.95999908447266,69.3098373413086,16000,0.0,
2013-07-17 00:00:00+00:00,92.4800033569336,93.0,92.20999908447266,69.25727081298828,16800,0.0,
2013-07-18 00:00:00+00:00,91.8499984741211,91.8499984741211,90.19000244140624,67.7475814819336,9300,0.0,
2013-07-19 00:00:00+00:00,91.33000183105467,92.58000183105467,91.33000183105467,69.53517150878906,29800,0.0,
2013-07-22 00:00:00+00:00,93.5,93.5,92.76000213623048,69.97077941894531,4500,0.0,
2013-07-23 00:00:00+00:00,91.8000030517578,92.61000061035156,91.7300033569336,69.3774642944336,12000,0.0,
2013-07-24 00:00:00+00:00,90.83000183105467,90.91000366210938,89.88999938964844,67.90531158447266,19400,0.0,
2013-07-25 00:00:00+00:00,90.06999969482422,90.4000015258789,89.62000274658203,67.89781188964844,4000,0.0,
2013-07-26 00:00:00+00:00,90.9499969482422,91.33000183105467,90.66000366210938,68.46863555908203,5700,0.0,
2013-07-29 00:00:00+00:00,90.8499984741211,90.8499984741211,89.8499984741211,67.6800308227539,9200,0.0,
2013-07-30 00:00:00+00:00,90.5,90.58000183105467,89.72000122070312,67.65745544433594,5700,0.0,
2013-07-31 00:00:00+00:00,88.75,91.0500030517578,88.1500015258789,68.1306381225586,11300,0.0,
2013-08-01 00:00:00+00:00,89.33000183105469,89.33000183105469,87.47000122070312,66.20035552978516,42300,0.0,
2013-08-02 00:00:00+00:00,88.94000244140625,89.38999938964844,88.76000213623047,67.13921356201172,16600,0.0,
2013-08-05 00:00:00+00:00,88.73999786376953,88.73999786376953,87.81999969482422,66.10270690917969,16200,0.0,
2013-08-06 00:00:00+00:00,87.56999969482422,88.4800033569336,87.56999969482422,66.38815307617188,23600,0.0,
2013-08-07 00:00:00+00:00,88.97000122070312,89.58000183105469,88.97000122070312,67.18426513671875,5400,0.0,
2013-08-08 00:00:00+00:00,89.94999694824219,90.62999725341795,89.61000061035156,67.40958404541016,8500,0.0,
2013-08-09 00:00:00+00:00,89.29000091552734,90.04000091552734,89.29000091552734,67.62740325927734,1700,0.0,
2013-08-12 00:00:00+00:00,90.4499969482422,90.5199966430664,88.93000030517578,66.79370880126953,14200,0.0,
2013-08-13 00:00:00+00:00,87.1500015258789,87.47000122070312,86.76000213623047,65.3441162109375,37300,0.0,
2013-08-14 00:00:00+00:00,87.06999969482422,87.41999816894531,86.79000091552734,65.45680236816406,377900,0.0,
2013-08-15 00:00:00+00:00,85.66000366210938,86.36000061035156,85.19000244140625,64.02975463867188,37100,0.0,
2013-08-16 00:00:00+00:00,85.29000091552734,85.29000091552734,83.88999938964844,63.64670181274414,7400,0.0,
2013-08-19 00:00:00+00:00,84.3499984741211,84.3499984741211,83.26000213623047,62.7153434753418,389200,0.0,
2013-08-20 00:00:00+00:00,83.8499984741211,84.5999984741211,83.8499984741211,63.50396728515625,36200,0.0,
2013-08-21 00:00:00+00:00,83.87999725341797,84.54000091552734,83.05999755859375,62.38485336303711,13600,0.0,
2013-08-22 00:00:00+00:00,83.52999877929688,84.7300033569336,83.44000244140625,63.63916778564453,16000,0.0,
2013-08-23 00:00:00+00:00,84.48999786376953,86.44000244140625,84.48999786376953,64.92352294921875,18700,0.0,
2013-08-26 00:00:00+00:00,86.75,86.9800033569336,86.41999816894531,65.32910919189453,3700,0.0,
2013-08-27 00:00:00+00:00,87.62000274658203,88.9000015258789,87.29000091552734,66.64351654052734,27100,0.0,
2013-08-28 00:00:00+00:00,88.05999755859375,88.05999755859375,87.37999725341797,65.89241790771484,5100,0.0,
2013-08-29 00:00:00+00:00,87.5999984741211,89.19000244140625,87.5999984741211,66.95142364501953,18700,0.0,
2013-08-30 00:00:00+00:00,88.87999725341797,89.9800033569336,88.69999694824219,67.22180938720703,196500,0.0,
2013-09-03 00:00:00+00:00,87.45999908447266,87.4800033569336,86.58999633789062,65.47930145263672,5200,0.0,
2013-09-04 00:00:00+00:00,87.80000305175781,87.80000305175781,87.1500015258789,65.51687622070312,4000,0.0,
2013-09-05 00:00:00+00:00,85.80999755859375,85.91999816894531,85.1500015258789,63.98466491699219,19100,0.0,
2013-09-06 00:00:00+00:00,85.94000244140625,86.3499984741211,85.47000122070312,64.36772155761719,4700,0.0,
2013-09-09 00:00:00+00:00,86.37000274658203,86.44999694824219,85.75,64.4052963256836,5500,0.0,
2013-09-10 00:00:00+00:00,85.05999755859375,85.87000274658203,84.55000305175781,63.50396728515625,8100,0.0,
2013-09-11 00:00:00+00:00,85.13999938964844,85.47000122070312,84.47000122070312,64.1949691772461,9700,0.0,
2013-09-12 00:00:00+00:00,86.33000183105469,86.5999984741211,85.08000183105469,64.15742492675781,16000,0.0,
2013-09-13 00:00:00+00:00,85.9800033569336,86.30999755859375,85.12000274658203,64.2024917602539,205000,0.0,
2013-09-16 00:00:00+00:00,86.18000030517578,86.36000061035156,84.41999816894531,63.63165664672852,4700,0.0,
2013-09-17 00:00:00+00:00,85.12000274658203,85.8499984741211,85.0199966430664,64.4503402709961,14700,0.0,
2013-09-18 00:00:00+00:00,85.48999786376953,87.75,85.18000030517578,65.38169860839844,30900,0.0,
2013-09-19 00:00:00+00:00,86.86000061035156,86.9000015258789,85.79000091552734,64.63812255859375,18700,0.0,
2013-09-20 00:00:00+00:00,86.3499984741211,87.31999969482422,86.3499984741211,65.40422821044922,25900,0.0,
2013-09-23 00:00:00+00:00,87.27999877929688,88.22000122070312,87.19999694824219,66.26046752929688,4500,0.0,
2013-09-24 00:00:00+00:00,88.72000122070312,90.18000030517578,88.72000122070312,67.65745544433594,600400,0.0,
2013-09-25 00:00:00+00:00,89.22000122070312,90.44000244140624,89.19000244140625,67.71004486083984,9400,0.0,
2013-09-26 00:00:00+00:00,89.66999816894531,89.66999816894531,89.01000213623047,67.05657958984375,3200,0.0,
2013-09-27 00:00:00+00:00,89.44999694824219,89.70999908447266,88.9000015258789,66.98148345947266,7000,0.0,
2013-09-30 00:00:00+00:00,88.30999755859375,88.69999694824219,88.02999877929688,66.8906021118164,5600,0.74,
2013-10-01 00:00:00+00:00,87.94999694824219,88.05999755859375,87.5,66.45890808105469,10100,0.0,
2013-10-02 00:00:00+00:00,88.04000091552734,88.63999938964844,87.73999786376953,66.73158264160156,35100,0.0,
2013-10-03 00:00:00+00:00,87.8499984741211,88.48999786376953,87.83000183105469,66.54977416992188,7500,0.0,
2013-10-04 00:00:00+00:00,87.52999877929688,87.55999755859375,87.26000213623047,66.28470611572266,3200,0.0,
2013-10-07 00:00:00+00:00,88.36000061035156,88.36000061035156,88.06999969482422,66.7012710571289,5800,0.0,
2013-10-08 00:00:00+00:00,88.0999984741211,88.69999694824219,88.0999984741211,66.8906021118164,26100,0.0,
2013-10-09 00:00:00+00:00,88.0,88.0,86.9000015258789,65.81514739990234,603800,0.0,
2013-10-10 00:00:00+00:00,86.12999725341797,87.23999786376953,85.87999725341797,66.0726547241211,62700,0.0,
2013-10-11 00:00:00+00:00,88.04000091552734,88.48999786376953,87.37999725341797,66.32258605957031,172000,0.0,
2013-10-14 00:00:00+00:00,87.30999755859375,87.75,86.01000213623047,65.39857482910156,25900,0.0,
2013-10-15 00:00:00+00:00,87.0,87.0,86.20999908447266,65.29252624511719,8200,0.0,
2013-10-16 00:00:00+00:00,85.9800033569336,87.80999755859375,85.9800033569336,66.48164367675781,41700,0.0,
2013-10-17 00:00:00+00:00,88.80999755859375,89.55999755859375,88.80999755859375,67.67825317382812,6500,0.0,
2013-10-18 00:00:00+00:00,89.5999984741211,90.02999877929688,89.47000122070312,67.76158142089844,5500,0.0,
2013-10-21 00:00:00+00:00,88.9800033569336,89.22000122070312,88.94999694824219,67.36774444580078,8100,0.0,
2013-10-22 00:00:00+00:00,90.08000183105467,90.81999969482422,90.08000183105467,68.43562316894531,27000,0.0,
2013-10-23 00:00:00+00:00,91.0,91.48999786376952,90.97000122070312,68.89761352539062,17300,0.0,
2013-10-24 00:00:00+00:00,91.5,91.62000274658205,90.54000091552734,68.60223388671875,7100,0.0,
2013-10-25 00:00:00+00:00,91.0199966430664,91.22000122070312,90.8499984741211,68.96578979492188,9500,0.0,
2013-10-28 00:00:00+00:00,90.86000061035156,91.01000213623048,90.48999786376952,68.53406524658203,2500,0.0,
2013-10-29 00:00:00+00:00,90.16000366210938,90.38999938964844,89.9000015258789,68.40532684326172,5200,0.0,
2013-10-30 00:00:00+00:00,90.12000274658205,90.98999786376952,89.31999969482422,67.83734130859375,2200,0.0,
2013-10-31 00:00:00+00:00,90.2699966430664,90.2699966430664,89.47000122070312,68.16297149658203,52200,0.0,
2013-11-01 00:00:00+00:00,89.2300033569336,89.2300033569336,88.43000030517578,66.98904418945312,2100,0.0,
2013-11-04 00:00:00+00:00,88.9800033569336,88.9800033569336,88.36000061035156,66.98904418945312,11900,0.0,
2013-11-05 00:00:00+00:00,87.01000213623047,87.70999908447266,86.68000030517578,65.64850616455078,4700,0.0,
2013-11-06 00:00:00+00:00,86.5,86.5199966430664,86.08000183105469,65.51222229003906,4100,0.0,
2013-11-07 00:00:00+00:00,86.43000030517578,87.80999755859375,86.43000030517578,66.45133972167969,14300,0.0,
2013-11-08 00:00:00+00:00,85.43000030517578,85.54000091552734,84.3499984741211,63.93687438964844,223400,0.0,
2013-11-11 00:00:00+00:00,84.44999694824219,84.55000305175781,83.80000305175781,63.46731185913086,13300,0.0,
2013-11-12 00:00:00+00:00,84.47000122070312,84.63999938964844,84.27999877929688,64.1034927368164,800,0.0,
2013-11-13 00:00:00+00:00,84.94000244140625,85.0199966430664,84.88999938964844,64.38372802734375,2700,0.0,
2013-11-14 00:00:00+00:00,85.83999633789062,86.75,85.5199966430664,65.18650817871094,6500,0.0,
2013-11-15 00:00:00+00:00,85.83000183105469,86.0,85.55000305175781,65.13350677490234,97400,0.0,
2013-11-18 00:00:00+00:00,86.06999969482422,86.83000183105469,86.06999969482422,65.62580871582031,1600,0.0,
2013-11-19 00:00:00+00:00,86.5,86.68000030517578,85.91000366210938,65.06534576416016,2800,0.0,
2013-11-20 00:00:00+00:00,86.05999755859375,86.18000030517578,83.18000030517578,62.99772644042969,19000,0.0,
2013-11-21 00:00:00+00:00,83.18000030517578,83.93000030517578,82.47000122070312,63.2628288269043,7500,0.0,
2013-11-22 00:00:00+00:00,84.72000122070312,85.33000183105469,84.6500015258789,64.34586334228516,47100,0.0,
2013-11-25 00:00:00+00:00,84.76000213623047,85.4800033569336,84.76000213623047,64.6185073852539,15400,0.0,
2013-11-26 00:00:00+00:00,85.86000061035156,86.30999755859375,85.86000061035156,65.07291412353516,15500,0.0,
2013-11-27 00:00:00+00:00,85.94000244140625,85.97000122070312,85.30000305175781,64.6033706665039,3200,0.0,
2013-11-29 00:00:00+00:00,85.37999725341797,85.61000061035156,85.37999725341797,64.78511810302734,600,0.0,
2013-12-02 00:00:00+00:00,85.37000274658203,85.37000274658203,84.93000030517578,64.3231430053711,1300,0.0,
2013-12-03 00:00:00+00:00,85.51000213623047,85.62000274658203,85.33000183105469,64.74726867675781,6100,0.0,
2013-12-04 00:00:00+00:00,84.05000305175781,84.44999694824219,83.95999908447266,63.61879348754883,4700,0.0,
2013-12-05 00:00:00+00:00,83.76000213623047,84.2699966430664,83.55999755859375,63.37641906738281,26100,0.0,
2013-12-06 00:00:00+00:00,84.12999725341797,84.22000122070312,83.75,63.42942428588867,3300,0.0,
2013-12-09 00:00:00+00:00,84.31999969482422,84.72000122070312,84.31999969482422,64.05806732177734,7900,0.0,
2013-12-10 00:00:00+00:00,85.61000061035156,85.80000305175781,85.3499984741211,64.98204803466797,6900,0.0,
2013-12-11 00:00:00+00:00,85.08000183105469,85.2300033569336,84.61000061035156,64.08076477050781,68200,0.0,
2013-12-12 00:00:00+00:00,84.72000122070312,84.77999877929688,84.08000183105469,63.67936706542969,36400,0.0,
2013-12-13 00:00:00+00:00,84.70999908447266,85.0199966430664,84.66000366210938,64.27011108398438,16000,0.0,
2013-12-16 00:00:00+00:00,85.29000091552734,85.58000183105469,84.29000091552734,63.89144515991211,34100,0.0,
2013-12-17 00:00:00+00:00,84.31999969482422,84.94000244140625,84.30999755859375,64.31556701660156,11000,0.0,
